Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;3.8900000000e+003;3.8442307129e+003;3.8488461914e+003;3.8760256348e+003;3.8129487305e+003;3.8466667480e+003;3.8558974609e+003;3.8680769043e+003;3.8647436523e+003;3.8625642090e+003;3.8471794434e+003;3.8753845215e+003;3.8356411133e+003;3.7603845215e+003;
1.4375000000e+000;3.7046154785e+003;3.6483332520e+003;3.6626923828e+003;3.6928205566e+003;3.6219230957e+003;3.6667949219e+003;3.6733332520e+003;3.6832050781e+003;3.6760256348e+003;3.6644870605e+003;3.6584614258e+003;3.6815385742e+003;3.6503845215e+003;3.5662819824e+003;
1.4453125000e+000;3.6710256348e+003;3.6150000000e+003;3.6273076172e+003;3.6628205566e+003;3.5908974609e+003;3.6360256348e+003;3.6423076172e+003;3.6506411133e+003;3.6419230957e+003;3.6293588867e+003;3.6271794434e+003;3.6482050781e+003;3.6170512695e+003;3.5341025391e+003;
1.4531250000e+000;3.6826923828e+003;3.6273076172e+003;3.6344870605e+003;3.6761538086e+003;3.6048718262e+003;3.6498718262e+003;3.6548718262e+003;3.6571794434e+003;3.6552563477e+003;3.6448718262e+003;3.6426923828e+003;3.6580769043e+003;3.6306411133e+003;3.5480769043e+003;
1.4609375000e+000;3.7210256348e+003;3.6641025391e+003;3.6682050781e+003;3.7101281738e+003;3.6402563477e+003;3.6839743652e+003;3.6876923828e+003;3.6879487305e+003;3.6916667480e+003;3.6844870605e+003;3.6800000000e+003;3.6912819824e+003;3.6685898438e+003;3.5834614258e+003;
1.4687500000e+000;3.7617949219e+003;3.7025642090e+003;3.7039743652e+003;3.7455129395e+003;3.6766667480e+003;3.7179487305e+003;3.7196154785e+003;3.7206411133e+003;3.7283332520e+003;3.7255129395e+003;3.7183332520e+003;3.7264101563e+003;3.7075642090e+003;3.6194870605e+003;
1.4765625000e+000;3.7547436523e+003;3.6901281738e+003;3.6985898438e+003;3.7391025391e+003;3.6584614258e+003;3.6921794434e+003;3.6952563477e+003;3.6848718262e+003;3.7035898438e+003;3.7056411133e+003;3.6988461914e+003;3.7207692871e+003;3.6897436523e+003;3.6156411133e+003;
1.4843750000e+000;3.7766667480e+003;3.7146154785e+003;3.7202563477e+003;3.7601281738e+003;3.6823076172e+003;3.7128205566e+003;3.7160256348e+003;3.7052563477e+003;3.7239743652e+003;3.7296154785e+003;3.7247436523e+003;3.7424357910e+003;3.7138461914e+003;3.6391025391e+003;
1.4921875000e+000;3.8230769043e+003;3.7600000000e+003;3.7637180176e+003;3.7979487305e+003;3.7317949219e+003;3.7548718262e+003;3.7555129395e+003;3.7515385742e+003;3.7665385742e+003;3.7775642090e+003;3.7720512695e+003;3.7887180176e+003;3.7600000000e+003;3.6851281738e+003;
1.5000000000e+000;3.8237180176e+003;3.7576923828e+003;3.7708974609e+003;3.7978205566e+003;3.7282050781e+003;3.7643588867e+003;3.7630769043e+003;3.7703845215e+003;3.7757692871e+003;3.7828205566e+003;3.7706411133e+003;3.7948718262e+003;3.7620512695e+003;3.6919230957e+003;
1.5078125000e+000;3.8102563477e+003;3.7416667480e+003;3.7569230957e+003;3.7843588867e+003;3.7150000000e+003;3.7552563477e+003;3.7550000000e+003;3.7653845215e+003;3.7641025391e+003;3.7719230957e+003;3.7598718262e+003;3.7816667480e+003;3.7485898438e+003;3.6778205566e+003;
1.5156250000e+000;3.8374357910e+003;3.7603845215e+003;3.7698718262e+003;3.7998718262e+003;3.7439743652e+003;3.7794870605e+003;3.7843588867e+003;3.7957692871e+003;3.7933332520e+003;3.7983332520e+003;3.7843588867e+003;3.7941025391e+003;3.7683332520e+003;3.6929487305e+003;
1.5234375000e+000;3.8465385742e+003;3.7710256348e+003;3.7787180176e+003;3.8083332520e+003;3.7525642090e+003;3.7869230957e+003;3.7925642090e+003;3.8043588867e+003;3.8041025391e+003;3.8067949219e+003;3.7896154785e+003;3.8028205566e+003;3.7760256348e+003;3.7014101563e+003;
1.5312500000e+000;3.8571794434e+003;3.7921794434e+003;3.7952563477e+003;3.8256411133e+003;3.7674357910e+003;3.8005129395e+003;3.8050000000e+003;3.8178205566e+003;3.8135898438e+003;3.8191025391e+003;3.7966667480e+003;3.8191025391e+003;3.7906411133e+003;3.7119230957e+003;
1.5390625000e+000;3.8826923828e+003;3.8225642090e+003;3.8224357910e+003;3.8532050781e+003;3.7983332520e+003;3.8293588867e+003;3.8321794434e+003;3.8444870605e+003;3.8371794434e+003;3.8469230957e+003;3.8251281738e+003;3.8455129395e+003;3.8193588867e+003;3.7361538086e+003;
1.5468750000e+000;3.9547436523e+003;3.8879487305e+003;3.8907692871e+003;3.9173076172e+003;3.8757692871e+003;3.9043588867e+003;3.9069230957e+003;3.9066667480e+003;3.9037180176e+003;3.9150000000e+003;3.9046154785e+003;3.9123076172e+003;3.8866667480e+003;3.8010256348e+003;
1.5546875000e+000;3.9603845215e+003;3.8908974609e+003;3.8946154785e+003;3.9196154785e+003;3.8778205566e+003;3.9069230957e+003;3.9097436523e+003;3.9069230957e+003;3.9067949219e+003;3.9161538086e+003;3.9070512695e+003;3.9152563477e+003;3.8884614258e+003;3.8021794434e+003;
1.5625000000e+000;3.9776923828e+003;3.9264101563e+003;3.9173076172e+003;3.9430769043e+003;3.9010256348e+003;3.9233332520e+003;3.9238461914e+003;3.9241025391e+003;3.9297436523e+003;3.9461538086e+003;3.9260256348e+003;3.9388461914e+003;3.9110256348e+003;3.8212819824e+003;
1.5703125000e+000;3.9619230957e+003;3.9157692871e+003;3.9051281738e+003;3.9311538086e+003;3.8906411133e+003;3.9087180176e+003;3.9106411133e+003;3.9087180176e+003;3.9158974609e+003;3.9346154785e+003;3.9144870605e+003;3.9292307129e+003;3.8998718262e+003;3.8097436523e+003;
1.5781250000e+000;3.9215385742e+003;3.8735898438e+003;3.8648718262e+003;3.8906411133e+003;3.8512819824e+003;3.8620512695e+003;3.8662819824e+003;3.8612819824e+003;3.8706411133e+003;3.8915385742e+003;3.8774357910e+003;3.8924357910e+003;3.8635898438e+003;3.7683332520e+003;
1.5859375000e+000;3.9026923828e+003;3.8524357910e+003;3.8438461914e+003;3.8706411133e+003;3.8278205566e+003;3.8391025391e+003;3.8408974609e+003;3.8385898438e+003;3.8491025391e+003;3.8716667480e+003;3.8584614258e+003;3.8720512695e+003;3.8439743652e+003;3.7470512695e+003;
1.5937500000e+000;3.8750000000e+003;3.8239743652e+003;3.8156411133e+003;3.8438461914e+003;3.7941025391e+003;3.8098718262e+003;3.8076923828e+003;3.8079487305e+003;3.8194870605e+003;3.8442307129e+003;3.8301281738e+003;3.8438461914e+003;3.8150000000e+003;3.7200000000e+003;
1.6015625000e+000;3.7838461914e+003;3.7187180176e+003;3.7270512695e+003;3.7492307129e+003;3.6989743652e+003;3.7174357910e+003;3.7255129395e+003;3.7194870605e+003;3.7226923828e+003;3.7310256348e+003;3.7337180176e+003;3.7528205566e+003;3.7169230957e+003;3.6283332520e+003;
1.6093750000e+000;3.7810256348e+003;3.7123076172e+003;3.7207692871e+003;3.7443588867e+003;3.6935898438e+003;3.7152563477e+003;3.7246154785e+003;3.7220512695e+003;3.7243588867e+003;3.7252563477e+003;3.7276923828e+003;3.7479487305e+003;3.7107692871e+003;3.6201281738e+003;
1.6171875000e+000;3.7937180176e+003;3.7317949219e+003;3.7266667480e+003;3.7661538086e+003;3.7065385742e+003;3.7351281738e+003;3.7420512695e+003;3.7528205566e+003;3.7494870605e+003;3.7479487305e+003;3.7334614258e+003;3.7548718262e+003;3.7183332520e+003;3.6333332520e+003;
1.6250000000e+000;3.8026923828e+003;3.7405129395e+003;3.7329487305e+003;3.7688461914e+003;3.7250000000e+003;3.7548718262e+003;3.7573076172e+003;3.7680769043e+003;3.7523076172e+003;3.7603845215e+003;3.7470512695e+003;3.7664101563e+003;3.7229487305e+003;3.6416667480e+003;
1.6328125000e+000;3.8357692871e+003;3.7711538086e+003;3.7641025391e+003;3.7960256348e+003;3.7569230957e+003;3.7861538086e+003;3.7871794434e+003;3.7915385742e+003;3.7793588867e+003;3.7888461914e+003;3.7780769043e+003;3.7957692871e+003;3.7528205566e+003;3.6737180176e+003;
1.6406250000e+000;3.8757692871e+003;3.8155129395e+003;3.8085898438e+003;3.8361538086e+003;3.7970512695e+003;3.8258974609e+003;3.8243588867e+003;3.8220512695e+003;3.8243588867e+003;3.8326923828e+003;3.8182050781e+003;3.8350000000e+003;3.8043588867e+003;3.7255129395e+003;
1.6484375000e+000;3.8643588867e+003;3.8073076172e+003;3.7958974609e+003;3.8232050781e+003;3.7841025391e+003;3.8103845215e+003;3.8062819824e+003;3.7992307129e+003;3.8082050781e+003;3.8155129395e+003;3.8087180176e+003;3.8255129395e+003;3.7912819824e+003;3.7135898438e+003;
1.6562500000e+000;3.9017949219e+003;3.8433332520e+003;3.8317949219e+003;3.8562819824e+003;3.8165385742e+003;3.8369230957e+003;3.8326923828e+003;3.8244870605e+003;3.8367949219e+003;3.8497436523e+003;3.8416667480e+003;3.8600000000e+003;3.8229487305e+003;3.7483332520e+003;
1.6640625000e+000;3.9276923828e+003;3.8676923828e+003;3.8592307129e+003;3.8789743652e+003;3.8374357910e+003;3.8532050781e+003;3.8480769043e+003;3.8397436523e+003;3.8544870605e+003;3.8726923828e+003;3.8629487305e+003;3.8839743652e+003;3.8441025391e+003;3.7738461914e+003;
1.6718750000e+000;3.9132050781e+003;3.8555129395e+003;3.8532050781e+003;3.8666667480e+003;3.8217949219e+003;3.8351281738e+003;3.8284614258e+003;3.8192307129e+003;3.8344870605e+003;3.8571794434e+003;3.8480769043e+003;3.8714101563e+003;3.8305129395e+003;3.7652563477e+003;
1.6796875000e+000;3.8875642090e+003;3.8325642090e+003;3.8298718262e+003;3.8441025391e+003;3.7983332520e+003;3.8116667480e+003;3.8067949219e+003;3.7958974609e+003;3.8097436523e+003;3.8342307129e+003;3.8258974609e+003;3.8487180176e+003;3.8089743652e+003;3.7426923828e+003;
1.6875000000e+000;3.7961538086e+003;3.7352563477e+003;3.7347436523e+003;3.7511538086e+003;3.7033332520e+003;3.7191025391e+003;3.7191025391e+003;3.7023076172e+003;3.7134614258e+003;3.7384614258e+003;3.7312819824e+003;3.7575642090e+003;3.7102563477e+003;3.6493588867e+003;
1.6953125000e+000;3.7766667480e+003;3.7146154785e+003;3.7134614258e+003;3.7302563477e+003;3.6830769043e+003;3.7016667480e+003;3.6993588867e+003;3.6842307129e+003;3.6979487305e+003;3.7155129395e+003;3.7097436523e+003;3.7341025391e+003;3.6873076172e+003;3.6282050781e+003;
1.7031250000e+000;3.7603845215e+003;3.6998718262e+003;3.6966667480e+003;3.7156411133e+003;3.6682050781e+003;3.6912819824e+003;3.6867949219e+003;3.6758974609e+003;3.6925642090e+003;3.7007692871e+003;3.6957692871e+003;3.7160256348e+003;3.6729487305e+003;3.6124357910e+003;
1.7109375000e+000;3.7350000000e+003;3.6755129395e+003;3.6716667480e+003;3.6952563477e+003;3.6443588867e+003;3.6737180176e+003;3.6688461914e+003;3.6629487305e+003;3.6806411133e+003;3.6815385742e+003;3.6758974609e+003;3.6929487305e+003;3.6530769043e+003;3.5896154785e+003;
1.7187500000e+000;3.6517949219e+003;3.5766667480e+003;3.5776923828e+003;3.6212819824e+003;3.5564101563e+003;3.5935898438e+003;3.5965385742e+003;3.5982050781e+003;3.6017949219e+003;3.5973076172e+003;3.5873076172e+003;3.6092307129e+003;3.5726923828e+003;3.5044870605e+003;
1.7265625000e+000;3.6696154785e+003;3.5941025391e+003;3.5884614258e+003;3.6310256348e+003;3.5667949219e+003;3.6082050781e+003;3.6092307129e+003;3.6142307129e+003;3.6160256348e+003;3.6094870605e+003;3.5997436523e+003;3.6200000000e+003;3.5823076172e+003;3.5187180176e+003;
1.7343750000e+000;3.6421794434e+003;3.5628205566e+003;3.5597436523e+003;3.6015385742e+003;3.5367949219e+003;3.5812819824e+003;3.5810256348e+003;3.5851281738e+003;3.5853845215e+003;3.5823076172e+003;3.5717949219e+003;3.5914101563e+003;3.5541025391e+003;3.4908974609e+003;
1.7421875000e+000;3.5879487305e+003;3.4975642090e+003;3.5015385742e+003;3.5439743652e+003;3.4844870605e+003;3.5251281738e+003;3.5178205566e+003;3.5169230957e+003;3.5201281738e+003;3.5183332520e+003;3.5101281738e+003;3.5278205566e+003;3.4962819824e+003;3.4288461914e+003;
1.7500000000e+000;3.6296154785e+003;3.5319230957e+003;3.5342307129e+003;3.5770512695e+003;3.5093588867e+003;3.5521794434e+003;3.5457692871e+003;3.5410256348e+003;3.5452563477e+003;3.5474357910e+003;3.5361538086e+003;3.5575642090e+003;3.5189743652e+003;3.4603845215e+003;
1.7578125000e+000;3.6262819824e+003;3.5278205566e+003;3.5293588867e+003;3.5725642090e+003;3.5048718262e+003;3.5489743652e+003;3.5420512695e+003;3.5364101563e+003;3.5383332520e+003;3.5461538086e+003;3.5324357910e+003;3.5539743652e+003;3.5133332520e+003;3.4578205566e+003;
1.7656250000e+000;3.6343588867e+003;3.5350000000e+003;3.5384614258e+003;3.5816667480e+003;3.5191025391e+003;3.5552563477e+003;3.5484614258e+003;3.5311538086e+003;3.5353845215e+003;3.5478205566e+003;3.5432050781e+003;3.5587180176e+003;3.5320512695e+003;3.4657692871e+003;
1.7734375000e+000;3.6750000000e+003;3.5755129395e+003;3.5778205566e+003;3.6179487305e+003;3.5584614258e+003;3.5871794434e+003;3.5824357910e+003;3.5643588867e+003;3.5710256348e+003;3.5837180176e+003;3.5834614258e+003;3.5957692871e+003;3.5741025391e+003;3.5041025391e+003;
1.7812500000e+000;3.7374357910e+003;3.6406411133e+003;3.6384614258e+003;3.6720512695e+003;3.6173076172e+003;3.6397436523e+003;3.6382050781e+003;3.6223076172e+003;3.6294870605e+003;3.6476923828e+003;3.6484614258e+003;3.6610256348e+003;3.6347436523e+003;3.5675642090e+003;
1.7890625000e+000;3.7652563477e+003;3.6720512695e+003;3.6666667480e+003;3.6988461914e+003;3.6465385742e+003;3.6700000000e+003;3.6705129395e+003;3.6526923828e+003;3.6593588867e+003;3.6816667480e+003;3.6793588867e+003;3.6937180176e+003;3.6647436523e+003;3.5983332520e+003;
1.7968750000e+000;4.0052563477e+003;3.9274357910e+003;3.9100000000e+003;3.9320512695e+003;3.8998718262e+003;3.9120512695e+003;3.9215385742e+003;3.9098718262e+003;3.9224357910e+003;3.9503845215e+003;3.9328205566e+003;3.9379487305e+003;3.9275642090e+003;3.8438461914e+003;
1.8046875000e+000;4.0666667480e+003;3.9915385742e+003;3.9747436523e+003;3.9898718262e+003;3.9629487305e+003;3.9712819824e+003;3.9828205566e+003;3.9802563477e+003;3.9923076172e+003;4.0183332520e+003;3.9989743652e+003;4.0029487305e+003;3.9911538086e+003;3.9082050781e+003;
1.8125000000e+000;4.0805129395e+003;4.0069230957e+003;3.9926923828e+003;4.0021794434e+003;3.9773076172e+003;3.9853845215e+003;3.9980769043e+003;4.0021794434e+003;4.0110256348e+003;4.0347436523e+003;4.0160256348e+003;4.0226923828e+003;4.0008974609e+003;3.9264101563e+003;
1.8203125000e+000;4.0648718262e+003;3.9937180176e+003;3.9803845215e+003;3.9880769043e+003;3.9632050781e+003;3.9735898438e+003;3.9862819824e+003;3.9926923828e+003;3.9966667480e+003;4.0201281738e+003;4.0021794434e+003;4.0129487305e+003;3.9789743652e+003;3.9151281738e+003;
1.8281250000e+000;4.0893588867e+003;4.0420512695e+003;4.0098718262e+003;4.0228205566e+003;4.0143588867e+003;4.0243588867e+003;4.0301281738e+003;4.0371794434e+003;4.0355129395e+003;4.0652563477e+003;4.0378205566e+003;4.0414101563e+003;4.0303845215e+003;3.9465385742e+003;
1.8359375000e+000;4.1111538086e+003;4.0652563477e+003;4.0330769043e+003;4.0415385742e+003;4.0398718262e+003;4.0469230957e+003;4.0515385742e+003;4.0600000000e+003;4.0593588867e+003;4.0860256348e+003;4.0610256348e+003;4.0624357910e+003;4.0569230957e+003;3.9689743652e+003;
1.8437500000e+000;4.0839743652e+003;4.0429487305e+003;4.0205129395e+003;4.0184614258e+003;4.0200000000e+003;4.0301281738e+003;4.0291025391e+003;4.0430769043e+003;4.0401281738e+003;4.0678205566e+003;4.0383332520e+003;4.0461538086e+003;4.0238461914e+003;3.9532050781e+003;
1.8515625000e+000;4.0344870605e+003;3.9939743652e+003;3.9698718262e+003;3.9725642090e+003;3.9770512695e+003;3.9848718262e+003;3.9833332520e+003;3.9812819824e+003;3.9850000000e+003;4.0144870605e+003;3.9869230957e+003;3.9947436523e+003;3.9750000000e+003;3.9011538086e+003;
1.8593750000e+000;4.0930769043e+003;4.0523076172e+003;4.0257692871e+003;4.0274357910e+003;4.0350000000e+003;4.0371794434e+003;4.0365385742e+003;4.0292307129e+003;4.0382050781e+003;4.0689743652e+003;4.0474357910e+003;4.0506411133e+003;4.0346154785e+003;3.9582050781e+003;
1.8671875000e+000;4.1776923828e+003;4.1551284180e+003;4.1265385742e+003;4.1251284180e+003;4.1284614258e+003;4.1224360352e+003;4.1214101563e+003;4.1238461914e+003;4.1330771484e+003;4.1730771484e+003;4.1529487305e+003;4.1539741211e+003;4.1364101563e+003;4.0661538086e+003;
1.8750000000e+000;4.1438461914e+003;4.1291025391e+003;4.0971796875e+003;4.0991025391e+003;4.1001284180e+003;4.0917949219e+003;4.0924357910e+003;4.0992309570e+003;4.1042309570e+003;4.1475639648e+003;4.1255126953e+003;4.1266665039e+003;4.1106411133e+003;4.0403845215e+003;
1.8828125000e+000;4.0526923828e+003;4.0428205566e+003;4.0094870605e+003;4.0126923828e+003;4.0088461914e+003;4.0005129395e+003;4.0052563477e+003;4.0124357910e+003;4.0146154785e+003;4.0610256348e+003;4.0392307129e+003;4.0434614258e+003;4.0255129395e+003;3.9555129395e+003;
1.8906250000e+000;4.0115385742e+003;3.9982050781e+003;3.9703845215e+003;3.9703845215e+003;3.9615385742e+003;3.9567949219e+003;3.9621794434e+003;3.9667949219e+003;3.9716667480e+003;4.0166667480e+003;3.9955129395e+003;4.0042307129e+003;3.9808974609e+003;3.9144870605e+003;
1.8984375000e+000;4.0025642090e+003;3.9841025391e+003;3.9629487305e+003;3.9594870605e+003;3.9426923828e+003;3.9392307129e+003;3.9474357910e+003;3.9541025391e+003;3.9629487305e+003;4.0002563477e+003;3.9785898438e+003;3.9901281738e+003;3.9671794434e+003;3.9033332520e+003;
1.9062500000e+000;4.0434614258e+003;4.0366667480e+003;4.0087180176e+003;4.0006411133e+003;3.9944870605e+003;3.9898718262e+003;4.0003845215e+003;4.0157692871e+003;4.0128205566e+003;4.0447436523e+003;4.0337180176e+003;4.0428205566e+003;4.0156411133e+003;3.9537180176e+003;
1.9140625000e+000;4.0589743652e+003;4.0546154785e+003;4.0260256348e+003;4.0174357910e+003;4.0117949219e+003;4.0083332520e+003;4.0197436523e+003;4.0323076172e+003;4.0307692871e+003;4.0606411133e+003;4.0515385742e+003;4.0612819824e+003;4.0319230957e+003;3.9712819824e+003;
1.9218750000e+000;4.0773076172e+003;4.0737180176e+003;4.0437180176e+003;4.0373076172e+003;4.0306411133e+003;4.0284614258e+003;4.0400000000e+003;4.0497436523e+003;4.0500000000e+003;4.0798718262e+003;4.0684614258e+003;4.0789743652e+003;4.0498718262e+003;3.9894870605e+003;
1.9296875000e+000;4.0753845215e+003;4.0693588867e+003;4.0384614258e+003;4.0366667480e+003;4.0276923828e+003;4.0315385742e+003;4.0387180176e+003;4.0483332520e+003;4.0415385742e+003;4.0784614258e+003;4.0556411133e+003;4.0701281738e+003;4.0439743652e+003;3.9847436523e+003;
1.9375000000e+000;4.0561538086e+003;4.0498718262e+003;4.0202563477e+003;4.0165385742e+003;4.0101281738e+003;4.0175642090e+003;4.0220512695e+003;4.0324357910e+003;4.0189743652e+003;4.0587180176e+003;4.0333332520e+003;4.0480769043e+003;4.0234614258e+003;3.9648718262e+003;
1.9453125000e+000;4.0426923828e+003;4.0380769043e+003;4.0103845215e+003;4.0016667480e+003;4.0015385742e+003;4.0105129395e+003;4.0141025391e+003;4.0243588867e+003;4.0079487305e+003;4.0471794434e+003;4.0224357910e+003;4.0338461914e+003;4.0108974609e+003;3.9519230957e+003;
1.9531250000e+000;3.9906411133e+003;3.9757692871e+003;3.9687180176e+003;3.9543588867e+003;3.9653845215e+003;3.9780769043e+003;3.9864101563e+003;3.9932050781e+003;3.9953845215e+003;4.0182050781e+003;3.9893588867e+003;3.9988461914e+003;3.9650000000e+003;3.9075642090e+003;
1.9609375000e+000;3.9705129395e+003;3.9576923828e+003;3.9452563477e+003;3.9347436523e+003;3.9442307129e+003;3.9578205566e+003;3.9620512695e+003;3.9696154785e+003;3.9710256348e+003;3.9982050781e+003;3.9674357910e+003;3.9767949219e+003;3.9488461914e+003;3.8875642090e+003;
1.9687500000e+000;3.9230769043e+003;3.9183332520e+003;3.8880769043e+003;3.8930769043e+003;3.8912819824e+003;3.9044870605e+003;3.9065385742e+003;3.9096154785e+003;3.9091025391e+003;3.9443588867e+003;3.9248718262e+003;3.9256411133e+003;3.9112819824e+003;3.8475642090e+003;
1.9765625000e+000;3.9762819824e+003;3.9632050781e+003;3.9394870605e+003;3.9403845215e+003;3.9360256348e+003;3.9408974609e+003;3.9452563477e+003;3.9521794434e+003;3.9482050781e+003;3.9862819824e+003;3.9669230957e+003;3.9710256348e+003;3.9497436523e+003;3.8969230957e+003;
1.9843750000e+000;3.9810256348e+003;3.9679487305e+003;3.9425642090e+003;3.9428205566e+003;3.9367949219e+003;3.9389743652e+003;3.9429487305e+003;3.9501281738e+003;3.9452563477e+003;3.9869230957e+003;3.9648718262e+003;3.9724357910e+003;3.9498718262e+003;3.8979487305e+003;
1.9921875000e+000;4.0028205566e+003;3.9969230957e+003;3.9555129395e+003;3.9621794434e+003;3.9519230957e+003;3.9442307129e+003;3.9551281738e+003;3.9611538086e+003;3.9576923828e+003;4.0010256348e+003;3.9869230957e+003;3.9919230957e+003;3.9735898438e+003;3.9226923828e+003;
2.0000000000e+000;3.9423076172e+003;3.9343588867e+003;3.9148718262e+003;3.9092307129e+003;3.8951281738e+003;3.8974357910e+003;3.9101281738e+003;3.9339743652e+003;3.9321794434e+003;3.9592307129e+003;3.9451281738e+003;3.9492307129e+003;3.9223076172e+003;3.8750000000e+003;
2.0078125000e+000;3.9139743652e+003;3.9008974609e+003;3.8882050781e+003;3.8811538086e+003;3.8655129395e+003;3.8724357910e+003;3.8847436523e+003;3.9074357910e+003;3.9041025391e+003;3.9315385742e+003;3.9153845215e+003;3.9233332520e+003;3.8915385742e+003;3.8469230957e+003;
2.0156250000e+000;3.9096154785e+003;3.8920512695e+003;3.8810256348e+003;3.8751281738e+003;3.8587180176e+003;3.8685898438e+003;3.8814101563e+003;3.9000000000e+003;3.8948718262e+003;3.9256411133e+003;3.9084614258e+003;3.9180769043e+003;3.8846154785e+003;3.8424357910e+003;
2.0234375000e+000;3.9364101563e+003;3.9158974609e+003;3.9016667480e+003;3.8982050781e+003;3.8821794434e+003;3.8948718262e+003;3.9114101563e+003;3.9216667480e+003;3.9157692871e+003;3.9485898438e+003;3.9335898438e+003;3.9397436523e+003;3.9103845215e+003;3.8700000000e+003;
2.0312500000e+000;3.9451281738e+003;3.9250000000e+003;3.9103845215e+003;3.9051281738e+003;3.8912819824e+003;3.9039743652e+003;3.9233332520e+003;3.9294870605e+003;3.9253845215e+003;3.9530769043e+003;3.9408974609e+003;3.9451281738e+003;3.9192307129e+003;3.8761538086e+003;
2.0390625000e+000;3.9735898438e+003;3.9566667480e+003;3.9411538086e+003;3.9316667480e+003;3.9260256348e+003;3.9342307129e+003;3.9564101563e+003;3.9573076172e+003;3.9561538086e+003;3.9762819824e+003;3.9660256348e+003;3.9679487305e+003;3.9476923828e+003;3.8955129395e+003;
2.0468750000e+000;3.9935898438e+003;3.9797436523e+003;3.9621794434e+003;3.9537180176e+003;3.9501281738e+003;3.9576923828e+003;3.9776923828e+003;3.9793588867e+003;3.9767949219e+003;4.0000000000e+003;3.9878205566e+003;3.9896154785e+003;3.9689743652e+003;3.9153845215e+003;
2.0546875000e+000;4.0070512695e+003;4.0020512695e+003;3.9800000000e+003;3.9780769043e+003;3.9701281738e+003;3.9869230957e+003;3.9967949219e+003;3.9988461914e+003;3.9935898438e+003;4.0271794434e+003;4.0073076172e+003;4.0124357910e+003;3.9897436523e+003;3.9401281738e+003;
2.0625000000e+000;4.0214101563e+003;4.0183332520e+003;3.9939743652e+003;3.9915385742e+003;3.9874357910e+003;4.0019230957e+003;4.0124357910e+003;4.0105129395e+003;4.0075642090e+003;4.0408974609e+003;4.0178205566e+003;4.0226923828e+003;4.0035898438e+003;3.9523076172e+003;
2.0703125000e+000;4.0456411133e+003;4.0434614258e+003;4.0167949219e+003;4.0124357910e+003;4.0144870605e+003;4.0235898438e+003;4.0353845215e+003;4.0305129395e+003;4.0294870605e+003;4.0630769043e+003;4.0375642090e+003;4.0426923828e+003;4.0239743652e+003;3.9726923828e+003;
2.0781250000e+000;4.0696154785e+003;4.0743588867e+003;4.0426923828e+003;4.0352563477e+003;4.0337180176e+003;4.0335898438e+003;4.0380769043e+003;4.0474357910e+003;4.0439743652e+003;4.0888461914e+003;4.0670512695e+003;4.0687180176e+003;4.0510256348e+003;4.0065385742e+003;
2.0859375000e+000;4.0650000000e+003;4.0729487305e+003;4.0424357910e+003;4.0324357910e+003;4.0317949219e+003;4.0287180176e+003;4.0347436523e+003;4.0432050781e+003;4.0420512695e+003;4.0866667480e+003;4.0626923828e+003;4.0647436523e+003;4.0520512695e+003;4.0017949219e+003;
2.0937500000e+000;4.1315385742e+003;4.1344873047e+003;4.1102563477e+003;4.0893588867e+003;4.0919230957e+003;4.0750000000e+003;4.0879487305e+003;4.0991025391e+003;4.1033334961e+003;4.1425639648e+003;4.1253847656e+003;4.1329487305e+003;4.1053847656e+003;4.0667949219e+003;
2.1015625000e+000;4.0520512695e+003;4.0564101563e+003;4.0356411133e+003;4.0178205566e+003;4.0137180176e+003;4.0046154785e+003;4.0165385742e+003;4.0401281738e+003;4.0405129395e+003;4.0850000000e+003;4.0658974609e+003;4.0743588867e+003;4.0460256348e+003;4.0052563477e+003;
2.1093750000e+000;3.9780769043e+003;3.9806411133e+003;3.9669230957e+003;3.9475642090e+003;3.9423076172e+003;3.9388461914e+003;3.9520512695e+003;3.9693588867e+003;3.9703845215e+003;4.0126923828e+003;3.9930769043e+003;4.0023076172e+003;3.9757692871e+003;3.9310256348e+003;
2.1171875000e+000;3.8869230957e+003;3.8771794434e+003;3.8730769043e+003;3.8557692871e+003;3.8515385742e+003;3.8533332520e+003;3.8721794434e+003;3.8782050781e+003;3.8832050781e+003;3.9010256348e+003;3.8880769043e+003;3.9037180176e+003;3.8633332520e+003;3.8280769043e+003;
2.1250000000e+000;3.8692307129e+003;3.8585898438e+003;3.8517949219e+003;3.8398718262e+003;3.8332050781e+003;3.8393588867e+003;3.8574357910e+003;3.8651281738e+003;3.8675642090e+003;3.8798718262e+003;3.8679487305e+003;3.8880769043e+003;3.8417949219e+003;3.8100000000e+003;
2.1328125000e+000;3.8147436523e+003;3.8052563477e+003;3.7912819824e+003;3.7898718262e+003;3.7800000000e+003;3.7958974609e+003;3.8123076172e+003;3.8207692871e+003;3.8157692871e+003;3.8315385742e+003;3.8143588867e+003;3.8352563477e+003;3.7916667480e+003;3.7529487305e+003;
2.1406250000e+000;3.7829487305e+003;3.7698718262e+003;3.7557692871e+003;3.7566667480e+003;3.7482050781e+003;3.7662819824e+003;3.7830769043e+003;3.7903845215e+003;3.7832050781e+003;3.8016667480e+003;3.7815385742e+003;3.7993588867e+003;3.7605129395e+003;3.7164101563e+003;
