Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;3.6967949219e+003;3.5500000000e+003;3.5464101563e+003;3.5998718262e+003;3.5293588867e+003;3.5780769043e+003;3.5484614258e+003;3.5306411133e+003;3.5382050781e+003;3.5278205566e+003;3.5237180176e+003;3.5428205566e+003;3.5507692871e+003;3.5789743652e+003;
1.4375000000e+000;3.6733332520e+003;3.5246154785e+003;3.5225642090e+003;3.5775642090e+003;3.5053845215e+003;3.5541025391e+003;3.5238461914e+003;3.4997436523e+003;3.5088461914e+003;3.4983332520e+003;3.4960256348e+003;3.5180769043e+003;3.5265385742e+003;3.5541025391e+003;
1.4453125000e+000;3.6733332520e+003;3.5137180176e+003;3.5141025391e+003;3.5674357910e+003;3.4916667480e+003;3.5411538086e+003;3.5194870605e+003;3.4965385742e+003;3.5019230957e+003;3.4955129395e+003;3.4984614258e+003;3.5215385742e+003;3.5252563477e+003;3.5528205566e+003;
1.4531250000e+000;3.6616667480e+003;3.4980769043e+003;3.5023076172e+003;3.5543588867e+003;3.4741025391e+003;3.5250000000e+003;3.5055129395e+003;3.4834614258e+003;3.4885898438e+003;3.4803845215e+003;3.4837180176e+003;3.5071794434e+003;3.5115385742e+003;3.5373076172e+003;
1.4609375000e+000;3.6682050781e+003;3.5010256348e+003;3.5075642090e+003;3.5528205566e+003;3.4685898438e+003;3.5117949219e+003;3.4973076172e+003;3.4871794434e+003;3.4937180176e+003;3.4776923828e+003;3.4821794434e+003;3.5082050781e+003;3.5047436523e+003;3.5367949219e+003;
1.4687500000e+000;3.6753845215e+003;3.5060256348e+003;3.5047436523e+003;3.5561538086e+003;3.4730769043e+003;3.5201281738e+003;3.5094870605e+003;3.5050000000e+003;3.5015385742e+003;3.4875642090e+003;3.4891025391e+003;3.5144870605e+003;3.5175642090e+003;3.5443588867e+003;
1.4765625000e+000;3.7041025391e+003;3.5341025391e+003;3.5341025391e+003;3.5844870605e+003;3.5029487305e+003;3.5487180176e+003;3.5397436523e+003;3.5424357910e+003;3.5374357910e+003;3.5267949219e+003;3.5223076172e+003;3.5465385742e+003;3.5546154785e+003;3.5783332520e+003;
1.4843750000e+000;3.6651281738e+003;3.4955129395e+003;3.4975642090e+003;3.5429487305e+003;3.4639743652e+003;3.5061538086e+003;3.5020512695e+003;3.5091025391e+003;3.5079487305e+003;3.4916667480e+003;3.4876923828e+003;3.5087180176e+003;3.5117949219e+003;3.5424357910e+003;
1.4921875000e+000;3.6982050781e+003;3.5369230957e+003;3.5260256348e+003;3.5782050781e+003;3.5092307129e+003;3.5461538086e+003;3.5260256348e+003;3.5296154785e+003;3.5251281738e+003;3.5261538086e+003;3.5193588867e+003;3.5385898438e+003;3.5478205566e+003;3.5712819824e+003;
1.5000000000e+000;3.6696154785e+003;3.5114101563e+003;3.5006411133e+003;3.5566667480e+003;3.4852563477e+003;3.5284614258e+003;3.5016667480e+003;3.5010256348e+003;3.4939743652e+003;3.4993588867e+003;3.4929487305e+003;3.5121794434e+003;3.5242307129e+003;3.5447436523e+003;
1.5078125000e+000;3.6457692871e+003;3.4911538086e+003;3.4783332520e+003;3.5379487305e+003;3.4646154785e+003;3.5130769043e+003;3.4841025391e+003;3.4748718262e+003;3.4684614258e+003;3.4730769043e+003;3.4700000000e+003;3.4880769043e+003;3.5028205566e+003;3.5219230957e+003;
1.5156250000e+000;3.6711538086e+003;3.5216667480e+003;3.4996154785e+003;3.5628205566e+003;3.4925642090e+003;3.5405129395e+003;3.5141025391e+003;3.4938461914e+003;3.4946154785e+003;3.4946154785e+003;3.4930769043e+003;3.5110256348e+003;3.5251281738e+003;3.5470512695e+003;
1.5234375000e+000;3.6616667480e+003;3.5032050781e+003;3.4853845215e+003;3.5479487305e+003;3.4810256348e+003;3.5302563477e+003;3.4950000000e+003;3.4729487305e+003;3.4728205566e+003;3.4794870605e+003;3.4743588867e+003;3.4952563477e+003;3.5024357910e+003;3.5238461914e+003;
1.5312500000e+000;3.6755129395e+003;3.5180769043e+003;3.4989743652e+003;3.5607692871e+003;3.4951281738e+003;3.5421794434e+003;3.5067949219e+003;3.4824357910e+003;3.4824357910e+003;3.4902563477e+003;3.4882050781e+003;3.5053845215e+003;3.5155129395e+003;3.5342307129e+003;
1.5390625000e+000;3.6973076172e+003;3.5420512695e+003;3.5211538086e+003;3.5814101563e+003;3.5167949219e+003;3.5610256348e+003;3.5275642090e+003;3.5038461914e+003;3.5047436523e+003;3.5125642090e+003;3.5119230957e+003;3.5264101563e+003;3.5396154785e+003;3.5569230957e+003;
1.5468750000e+000;3.6880769043e+003;3.5282050781e+003;3.5110256348e+003;3.5698718262e+003;3.5025642090e+003;3.5458974609e+003;3.5164101563e+003;3.4979487305e+003;3.4991025391e+003;3.5047436523e+003;3.5003845215e+003;3.5216667480e+003;3.5323076172e+003;3.5511538086e+003;
1.5546875000e+000;3.6838461914e+003;3.5185898438e+003;3.5041025391e+003;3.5633332520e+003;3.4953845215e+003;3.5365385742e+003;3.5089743652e+003;3.4921794434e+003;3.4920512695e+003;3.4971794434e+003;3.4908974609e+003;3.5174357910e+003;3.5243588867e+003;3.5443588867e+003;
1.5625000000e+000;3.7074357910e+003;3.5400000000e+003;3.5255129395e+003;3.5842307129e+003;3.5178205566e+003;3.5533332520e+003;3.5280769043e+003;3.5142307129e+003;3.5132050781e+003;3.5184614258e+003;3.5117949219e+003;3.5402563477e+003;3.5439743652e+003;3.5655129395e+003;
1.5703125000e+000;3.7101281738e+003;3.5467949219e+003;3.5394870605e+003;3.5916667480e+003;3.5164101563e+003;3.5512819824e+003;3.5353845215e+003;3.5315385742e+003;3.5293588867e+003;3.5319230957e+003;3.5235898438e+003;3.5519230957e+003;3.5580769043e+003;3.5824357910e+003;
1.5781250000e+000;3.7310256348e+003;3.5653845215e+003;3.5602563477e+003;3.6125642090e+003;3.5358974609e+003;3.5680769043e+003;3.5567949219e+003;3.5560256348e+003;3.5537180176e+003;3.5584614258e+003;3.5471794434e+003;3.5769230957e+003;3.5826923828e+003;3.6055129395e+003;
1.5859375000e+000;3.6962819824e+003;3.5350000000e+003;3.5265385742e+003;3.5803845215e+003;3.4997436523e+003;3.5353845215e+003;3.5305129395e+003;3.5367949219e+003;3.5330769043e+003;3.5411538086e+003;3.5294870605e+003;3.5542307129e+003;3.5539743652e+003;3.5793588867e+003;
1.5937500000e+000;3.7515385742e+003;3.5974357910e+003;3.5821794434e+003;3.6357692871e+003;3.5635898438e+003;3.5935898438e+003;3.5846154785e+003;3.5953845215e+003;3.5907692871e+003;3.6020512695e+003;3.5887180176e+003;3.6042307129e+003;3.6165385742e+003;3.6379487305e+003;
1.6015625000e+000;3.7425642090e+003;3.5902563477e+003;3.5774357910e+003;3.6326923828e+003;3.5597436523e+003;3.5912819824e+003;3.5787180176e+003;3.5878205566e+003;3.5814101563e+003;3.5961538086e+003;3.5803845215e+003;3.5976923828e+003;3.6075642090e+003;3.6312819824e+003;
1.6093750000e+000;3.7856411133e+003;3.6425642090e+003;3.6207692871e+003;3.6775642090e+003;3.6151281738e+003;3.6398718262e+003;3.6266667480e+003;3.6216667480e+003;3.6166667480e+003;3.6385898438e+003;3.6169230957e+003;3.6316667480e+003;3.6475642090e+003;3.6701281738e+003;
1.6171875000e+000;3.8103845215e+003;3.6684614258e+003;3.6450000000e+003;3.7000000000e+003;3.6423076172e+003;3.6648718262e+003;3.6500000000e+003;3.6469230957e+003;3.6450000000e+003;3.6666667480e+003;3.6417949219e+003;3.6553845215e+003;3.6741025391e+003;3.6944870605e+003;
1.6250000000e+000;3.7865385742e+003;3.6458974609e+003;3.6261538086e+003;3.6817949219e+003;3.6255129395e+003;3.6512819824e+003;3.6315385742e+003;3.6262819824e+003;3.6250000000e+003;3.6461538086e+003;3.6210256348e+003;3.6402563477e+003;3.6534614258e+003;3.6757692871e+003;
1.6328125000e+000;3.7891025391e+003;3.6521794434e+003;3.6305129395e+003;3.6885898438e+003;3.6328205566e+003;3.6571794434e+003;3.6373076172e+003;3.6276923828e+003;3.6251281738e+003;3.6487180176e+003;3.6264101563e+003;3.6478205566e+003;3.6575642090e+003;3.6816667480e+003;
1.6406250000e+000;3.8084614258e+003;3.6793588867e+003;3.6526923828e+003;3.7091025391e+003;3.6511538086e+003;3.6751281738e+003;3.6516667480e+003;3.6435898438e+003;3.6471794434e+003;3.6743588867e+003;3.6535898438e+003;3.6725642090e+003;3.6758974609e+003;3.7035898438e+003;
1.6484375000e+000;3.7869230957e+003;3.6547436523e+003;3.6321794434e+003;3.6842307129e+003;3.6257692871e+003;3.6534614258e+003;3.6284614258e+003;3.6189743652e+003;3.6265385742e+003;3.6498718262e+003;3.6287180176e+003;3.6471794434e+003;3.6514101563e+003;3.6785898438e+003;
1.6562500000e+000;3.8179487305e+003;3.6841025391e+003;3.6638461914e+003;3.7074357910e+003;3.6579487305e+003;3.6824357910e+003;3.6587180176e+003;3.6457692871e+003;3.6564101563e+003;3.6801281738e+003;3.6576923828e+003;3.6743588867e+003;3.6869230957e+003;3.7094870605e+003;
1.6640625000e+000;3.8388461914e+003;3.7076923828e+003;3.6857692871e+003;3.7287180176e+003;3.6825642090e+003;3.7037180176e+003;3.6807692871e+003;3.6692307129e+003;3.6787180176e+003;3.7064101563e+003;3.6824357910e+003;3.7003845215e+003;3.7152563477e+003;3.7356411133e+003;
1.6718750000e+000;3.8134614258e+003;3.6869230957e+003;3.6661538086e+003;3.7165385742e+003;3.6569230957e+003;3.6764101563e+003;3.6583332520e+003;3.6460256348e+003;3.6557692871e+003;3.6766667480e+003;3.6606411133e+003;3.6870512695e+003;3.6916667480e+003;3.7157692871e+003;
1.6796875000e+000;3.8425642090e+003;3.7162819824e+003;3.6970512695e+003;3.7453845215e+003;3.6824357910e+003;3.6993588867e+003;3.6839743652e+003;3.6756411133e+003;3.6864101563e+003;3.7048718262e+003;3.6894870605e+003;3.7156411133e+003;3.7166667480e+003;3.7443588867e+003;
1.6875000000e+000;3.8670512695e+003;3.7414101563e+003;3.7246154785e+003;3.7678205566e+003;3.7043588867e+003;3.7194870605e+003;3.7062819824e+003;3.7056411133e+003;3.7155129395e+003;3.7346154785e+003;3.7166667480e+003;3.7420512695e+003;3.7403845215e+003;3.7708974609e+003;
1.6953125000e+000;3.8610256348e+003;3.7362819824e+003;3.7216667480e+003;3.7601281738e+003;3.6976923828e+003;3.7130769043e+003;3.7021794434e+003;3.7078205566e+003;3.7151281738e+003;3.7361538086e+003;3.7153845215e+003;3.7405129395e+003;3.7374357910e+003;3.7685898438e+003;
1.7031250000e+000;3.8646154785e+003;3.7500000000e+003;3.7239743652e+003;3.7691025391e+003;3.7201281738e+003;3.7291025391e+003;3.7265385742e+003;3.7376923828e+003;3.7416667480e+003;3.7644870605e+003;3.7402563477e+003;3.7557692871e+003;3.7630769043e+003;3.7842307129e+003;
1.7109375000e+000;3.8405129395e+003;3.7328205566e+003;3.7061538086e+003;3.7526923828e+003;3.7094870605e+003;3.7273076172e+003;3.7214101563e+003;3.7193588867e+003;3.7197436523e+003;3.7421794434e+003;3.7087180176e+003;3.7233332520e+003;3.7332050781e+003;3.7510256348e+003;
1.7187500000e+000;3.8728205566e+003;3.7694870605e+003;3.7378205566e+003;3.7817949219e+003;3.7460256348e+003;3.7607692871e+003;3.7528205566e+003;3.7489743652e+003;3.7487180176e+003;3.7779487305e+003;3.7429487305e+003;3.7562819824e+003;3.7684614258e+003;3.7851281738e+003;
1.7265625000e+000;3.8826923828e+003;3.7885898438e+003;3.7533332520e+003;3.7965385742e+003;3.7658974609e+003;3.7812819824e+003;3.7652563477e+003;3.7569230957e+003;3.7557692871e+003;3.7921794434e+003;3.7569230957e+003;3.7737180176e+003;3.7819230957e+003;3.8047436523e+003;
1.7343750000e+000;3.9196154785e+003;3.8269230957e+003;3.7921794434e+003;3.8356411133e+003;3.8094870605e+003;3.8178205566e+003;3.7939743652e+003;3.7748718262e+003;3.7792307129e+003;3.8138461914e+003;3.7838461914e+003;3.8057692871e+003;3.8103845215e+003;3.8323076172e+003;
1.7421875000e+000;3.9008974609e+003;3.8087180176e+003;3.7726923828e+003;3.8153845215e+003;3.7883332520e+003;3.7988461914e+003;3.7730769043e+003;3.7529487305e+003;3.7579487305e+003;3.7924357910e+003;3.7673076172e+003;3.7874357910e+003;3.7934614258e+003;3.8133332520e+003;
1.7500000000e+000;3.9321794434e+003;3.8441025391e+003;3.8012819824e+003;3.8443588867e+003;3.8189743652e+003;3.8264101563e+003;3.7994870605e+003;3.7801281738e+003;3.7875642090e+003;3.8265385742e+003;3.8021794434e+003;3.8160256348e+003;3.8298718262e+003;3.8448718262e+003;
1.7578125000e+000;3.9685898438e+003;3.8829487305e+003;3.8375642090e+003;3.8819230957e+003;3.8560256348e+003;3.8592307129e+003;3.8332050781e+003;3.8174357910e+003;3.8282050781e+003;3.8697436523e+003;3.8394870605e+003;3.8521794434e+003;3.8682050781e+003;3.8824357910e+003;
1.7656250000e+000;3.9332050781e+003;3.8505129395e+003;3.8091025391e+003;3.8543588867e+003;3.8144870605e+003;3.8216667480e+003;3.8003845215e+003;3.7837180176e+003;3.8024357910e+003;3.8355129395e+003;3.8039743652e+003;3.8252563477e+003;3.8347436523e+003;3.8516667480e+003;
1.7734375000e+000;3.9332050781e+003;3.8532050781e+003;3.8126923828e+003;3.8530769043e+003;3.8141025391e+003;3.8211538086e+003;3.8019230957e+003;3.7858974609e+003;3.8034614258e+003;3.8342307129e+003;3.8078205566e+003;3.8319230957e+003;3.8378205566e+003;3.8542307129e+003;
1.7812500000e+000;3.9341025391e+003;3.8558974609e+003;3.8242307129e+003;3.8535898438e+003;3.8148718262e+003;3.8211538086e+003;3.8083332520e+003;3.8030769043e+003;3.8132050781e+003;3.8457692871e+003;3.8216667480e+003;3.8497436523e+003;3.8466667480e+003;3.8638461914e+003;
1.7890625000e+000;3.9117949219e+003;3.8301281738e+003;3.8057692871e+003;3.8341025391e+003;3.7902563477e+003;3.7980769043e+003;3.7905129395e+003;3.7892307129e+003;3.7964101563e+003;3.8285898438e+003;3.8030769043e+003;3.8308974609e+003;3.8273076172e+003;3.8450000000e+003;
1.7968750000e+000;3.9542307129e+003;3.8705129395e+003;3.8489743652e+003;3.8783332520e+003;3.8324357910e+003;3.8283332520e+003;3.8374357910e+003;3.8488461914e+003;3.8558974609e+003;3.8843588867e+003;3.8542307129e+003;3.8707692871e+003;3.8841025391e+003;3.8943588867e+003;
1.8046875000e+000;3.9600000000e+003;3.8793588867e+003;3.8569230957e+003;3.8852563477e+003;3.8412819824e+003;3.8362819824e+003;3.8453845215e+003;3.8612819824e+003;3.8660256348e+003;3.8955129395e+003;3.8637180176e+003;3.8820512695e+003;3.8915385742e+003;3.9021794434e+003;
1.8125000000e+000;3.9378205566e+003;3.8584614258e+003;3.8370512695e+003;3.8655129395e+003;3.8221794434e+003;3.8208974609e+003;3.8273076172e+003;3.8417949219e+003;3.8424357910e+003;3.8728205566e+003;3.8410256348e+003;3.8642307129e+003;3.8665385742e+003;3.8794870605e+003;
1.8203125000e+000;3.9635898438e+003;3.9014101563e+003;3.8644870605e+003;3.9015385742e+003;3.8702563477e+003;3.8733332520e+003;3.8629487305e+003;3.8547436523e+003;3.8615385742e+003;3.8971794434e+003;3.8587180176e+003;3.8792307129e+003;3.8929487305e+003;3.9032050781e+003;
1.8281250000e+000;3.9483332520e+003;3.8916667480e+003;3.8521794434e+003;3.8917949219e+003;3.8630769043e+003;3.8682050781e+003;3.8553845215e+003;3.8438461914e+003;3.8506411133e+003;3.8883332520e+003;3.8476923828e+003;3.8701281738e+003;3.8793588867e+003;3.8894870605e+003;
1.8359375000e+000;3.9623076172e+003;3.9065385742e+003;3.8696154785e+003;3.9102563477e+003;3.8883332520e+003;3.8971794434e+003;3.8833332520e+003;3.8719230957e+003;3.8764101563e+003;3.9139743652e+003;3.8671794434e+003;3.8900000000e+003;3.9017949219e+003;3.9133332520e+003;
1.8437500000e+000;3.9150000000e+003;3.8535898438e+003;3.8232050781e+003;3.8582050781e+003;3.8369230957e+003;3.8450000000e+003;3.8275642090e+003;3.8084614258e+003;3.8202563477e+003;3.8544870605e+003;3.8133332520e+003;3.8350000000e+003;3.8526923828e+003;3.8620512695e+003;
1.8515625000e+000;3.9508974609e+003;3.8923076172e+003;3.8585898438e+003;3.8929487305e+003;3.8728205566e+003;3.8743588867e+003;3.8582050781e+003;3.8391025391e+003;3.8524357910e+003;3.8894870605e+003;3.8507692871e+003;3.8708974609e+003;3.8870512695e+003;3.8975642090e+003;
1.8593750000e+000;3.9589743652e+003;3.9025642090e+003;3.8719230957e+003;3.9021794434e+003;3.8757692871e+003;3.8752563477e+003;3.8624357910e+003;3.8457692871e+003;3.8573076172e+003;3.8962819824e+003;3.8656411133e+003;3.8853845215e+003;3.8966667480e+003;3.9129487305e+003;
1.8671875000e+000;3.9620512695e+003;3.9048718262e+003;3.8735898438e+003;3.9007692871e+003;3.8757692871e+003;3.8732050781e+003;3.8643588867e+003;3.8456411133e+003;3.8561538086e+003;3.8955129395e+003;3.8674357910e+003;3.8882050781e+003;3.9001281738e+003;3.9152563477e+003;
1.8750000000e+000;3.9858974609e+003;3.9296154785e+003;3.8952563477e+003;3.9192307129e+003;3.8948718262e+003;3.8866667480e+003;3.8864101563e+003;3.8734614258e+003;3.8826923828e+003;3.9250000000e+003;3.8921794434e+003;3.9191025391e+003;3.9280769043e+003;3.9412819824e+003;
1.8828125000e+000;3.9680769043e+003;3.9119230957e+003;3.8794870605e+003;3.9051281738e+003;3.8756411133e+003;3.8682050781e+003;3.8705129395e+003;3.8614101563e+003;3.8702563477e+003;3.9121794434e+003;3.8760256348e+003;3.9058974609e+003;3.9125642090e+003;3.9261538086e+003;
1.8906250000e+000;3.9923076172e+003;3.9376923828e+003;3.9056411133e+003;3.9325642090e+003;3.8971794434e+003;3.8821794434e+003;3.8923076172e+003;3.8891025391e+003;3.8982050781e+003;3.9414101563e+003;3.9071794434e+003;3.9288461914e+003;3.9398718262e+003;3.9534614258e+003;
1.8984375000e+000;4.0125642090e+003;3.9575642090e+003;3.9260256348e+003;3.9491025391e+003;3.9156411133e+003;3.8974357910e+003;3.9097436523e+003;3.9146154785e+003;3.9206411133e+003;3.9652563477e+003;3.9312819824e+003;3.9530769043e+003;3.9608974609e+003;3.9764101563e+003;
1.9062500000e+000;3.9655129395e+003;3.9067949219e+003;3.8820512695e+003;3.9019230957e+003;3.8643588867e+003;3.8503845215e+003;3.8678205566e+003;3.8826923828e+003;3.8806411133e+003;3.9183332520e+003;3.8843588867e+003;3.9132050781e+003;3.9126923828e+003;3.9325642090e+003;
1.9140625000e+000;3.9488461914e+003;3.8911538086e+003;3.8658974609e+003;3.8883332520e+003;3.8487180176e+003;3.8361538086e+003;3.8561538086e+003;3.8694870605e+003;3.8676923828e+003;3.9011538086e+003;3.8662819824e+003;3.8942307129e+003;3.8965385742e+003;3.9148718262e+003;
1.9218750000e+000;3.9591025391e+003;3.9112819824e+003;3.8755129395e+003;3.9051281738e+003;3.8728205566e+003;3.8643588867e+003;3.8733332520e+003;3.8756411133e+003;3.8779487305e+003;3.9167949219e+003;3.8742307129e+003;3.8980769043e+003;3.9114101563e+003;3.9200000000e+003;
1.9296875000e+000;3.9593588867e+003;3.9107692871e+003;3.8758974609e+003;3.9051281738e+003;3.8764101563e+003;3.8714101563e+003;3.8752563477e+003;3.8701281738e+003;3.8696154785e+003;3.9093588867e+003;3.8679487305e+003;3.8967949219e+003;3.9082050781e+003;3.9171794434e+003;
1.9375000000e+000;3.9898718262e+003;3.9412819824e+003;3.9071794434e+003;3.9342307129e+003;3.9114101563e+003;3.9053845215e+003;3.9069230957e+003;3.8955129395e+003;3.8935898438e+003;3.9323076172e+003;3.8935898438e+003;3.9261538086e+003;3.9357692871e+003;3.9464101563e+003;
1.9453125000e+000;4.0450000000e+003;3.9993588867e+003;3.9647436523e+003;3.9887180176e+003;3.9733332520e+003;3.9619230957e+003;3.9625642090e+003;3.9498718262e+003;3.9497436523e+003;3.9879487305e+003;3.9510256348e+003;3.9832050781e+003;3.9920512695e+003;4.0047436523e+003;
1.9531250000e+000;4.0710256348e+003;4.0446154785e+003;4.0019230957e+003;4.0276923828e+003;4.0219230957e+003;4.0138461914e+003;4.0052563477e+003;3.9852563477e+003;3.9942307129e+003;4.0443588867e+003;4.0014101563e+003;4.0235898438e+003;4.0408974609e+003;4.0507692871e+003;
1.9609375000e+000;4.1053847656e+003;4.0878205566e+003;4.0507692871e+003;4.0617949219e+003;4.0737180176e+003;4.0592307129e+003;4.0541025391e+003;4.0316667480e+003;4.0442307129e+003;4.0910256348e+003;4.0428205566e+003;4.0651281738e+003;4.0778205566e+003;4.0857692871e+003;
1.9687500000e+000;4.0984614258e+003;4.0817949219e+003;4.0423076172e+003;4.0553845215e+003;4.0655129395e+003;4.0493588867e+003;4.0451281738e+003;4.0203845215e+003;4.0320512695e+003;4.0797436523e+003;4.0339743652e+003;4.0571794434e+003;4.0680769043e+003;4.0782050781e+003;
1.9765625000e+000;4.1601284180e+003;4.1443588867e+003;4.1026923828e+003;4.1119228516e+003;4.1193588867e+003;4.0967949219e+003;4.0955129395e+003;4.0757692871e+003;4.0832050781e+003;4.1369228516e+003;4.0935898438e+003;4.1175639648e+003;4.1283334961e+003;4.1432050781e+003;
1.9843750000e+000;4.2191025391e+003;4.2038461914e+003;4.1710258789e+003;4.1635898438e+003;4.1757690430e+003;4.1375639648e+003;4.1514101563e+003;4.1496152344e+003;4.1421796875e+003;4.2042309570e+003;4.1657690430e+003;4.1885898438e+003;4.1948715820e+003;4.2082050781e+003;
1.9921875000e+000;4.2296152344e+003;4.2152563477e+003;4.1812822266e+003;4.1728203125e+003;4.1844873047e+003;4.1402563477e+003;4.1587177734e+003;4.1637177734e+003;4.1553847656e+003;4.2179487305e+003;4.1791025391e+003;4.2011538086e+003;4.2067949219e+003;4.2189741211e+003;
2.0000000000e+000;4.1693588867e+003;4.1550000000e+003;4.1296152344e+003;4.1183334961e+003;4.1196152344e+003;4.0789743652e+003;4.1025639648e+003;4.1164101563e+003;4.1115385742e+003;4.1651284180e+003;4.1274360352e+003;4.1493588867e+003;4.1547436523e+003;4.1670512695e+003;
2.0078125000e+000;4.1479487305e+003;4.1341025391e+003;4.1125639648e+003;4.1014101563e+003;4.0991025391e+003;4.0612819824e+003;4.0858974609e+003;4.1011538086e+003;4.0980771484e+003;4.1461538086e+003;4.1108974609e+003;4.1316665039e+003;4.1389741211e+003;4.1503847656e+003;
2.0156250000e+000;4.1638461914e+003;4.1541025391e+003;4.1279487305e+003;4.1243588867e+003;4.1217949219e+003;4.0834614258e+003;4.0983334961e+003;4.1241025391e+003;4.1185898438e+003;4.1692309570e+003;4.1260258789e+003;4.1478203125e+003;4.1532050781e+003;4.1637177734e+003;
2.0234375000e+000;4.1270512695e+003;4.1161538086e+003;4.0889743652e+003;4.0869230957e+003;4.0860256348e+003;4.0515385742e+003;4.0619230957e+003;4.0826923828e+003;4.0780769043e+003;4.1274360352e+003;4.0807692871e+003;4.1047436523e+003;4.1065385742e+003;4.1193588867e+003;
2.0312500000e+000;4.0933332520e+003;4.0812819824e+003;4.0524357910e+003;4.0483332520e+003;4.0598718262e+003;4.0321794434e+003;4.0394870605e+003;4.0408974609e+003;4.0430769043e+003;4.0823076172e+003;4.0385898438e+003;4.0626923828e+003;4.0634614258e+003;4.0774357910e+003;
2.0390625000e+000;4.1015385742e+003;4.0905129395e+003;4.0619230957e+003;4.0576923828e+003;4.0739743652e+003;4.0491025391e+003;4.0552563477e+003;4.0525642090e+003;4.0562819824e+003;4.0924357910e+003;4.0523076172e+003;4.0758974609e+003;4.0773076172e+003;4.0893588867e+003;
2.0468750000e+000;4.0439743652e+003;4.0356411133e+003;4.0064101563e+003;4.0160256348e+003;4.0267949219e+003;4.0111538086e+003;4.0089743652e+003;3.9971794434e+003;3.9989743652e+003;4.0321794434e+003;3.9984614258e+003;4.0242307129e+003;4.0244870605e+003;4.0314101563e+003;
2.0546875000e+000;4.0534614258e+003;4.0470512695e+003;4.0128205566e+003;4.0252563477e+003;4.0383332520e+003;4.0208974609e+003;4.0164101563e+003;4.0000000000e+003;4.0051281738e+003;4.0364101563e+003;4.0025642090e+003;4.0270512695e+003;4.0274357910e+003;4.0351281738e+003;
2.0625000000e+000;4.0744870605e+003;4.0703845215e+003;4.0315385742e+003;4.0447436523e+003;4.0608974609e+003;4.0428205566e+003;4.0356411133e+003;4.0178205566e+003;4.0271794434e+003;4.0570512695e+003;4.0220512695e+003;4.0447436523e+003;4.0450000000e+003;4.0539743652e+003;
2.0703125000e+000;4.0742307129e+003;4.0707692871e+003;4.0307692871e+003;4.0447436523e+003;4.0606411133e+003;4.0460256348e+003;4.0358974609e+003;4.0188461914e+003;4.0310256348e+003;4.0602563477e+003;4.0243588867e+003;4.0455129395e+003;4.0460256348e+003;4.0552563477e+003;
2.0781250000e+000;3.9970512695e+003;3.9837180176e+003;3.9534614258e+003;3.9733332520e+003;3.9775642090e+003;3.9671794434e+003;3.9588461914e+003;3.9406411133e+003;3.9479487305e+003;3.9838461914e+003;3.9493588867e+003;3.9650000000e+003;3.9824357910e+003;3.9785898438e+003;
2.0859375000e+000;3.9774357910e+003;3.9630769043e+003;3.9366667480e+003;3.9538461914e+003;3.9558974609e+003;3.9438461914e+003;3.9383332520e+003;3.9220512695e+003;3.9264101563e+003;3.9621794434e+003;3.9284614258e+003;3.9469230957e+003;3.9612819824e+003;3.9605129395e+003;
2.0937500000e+000;3.9211538086e+003;3.9003845215e+003;3.8766667480e+003;3.8957692871e+003;3.8834614258e+003;3.8748718262e+003;3.8774357910e+003;3.8607692871e+003;3.8557692871e+003;3.8884614258e+003;3.8658974609e+003;3.8900000000e+003;3.8976923828e+003;3.9033332520e+003;
2.1015625000e+000;3.9551281738e+003;3.9291025391e+003;3.9057692871e+003;3.9203845215e+003;3.9025642090e+003;3.8843588867e+003;3.8930769043e+003;3.8982050781e+003;3.8916667480e+003;3.9324357910e+003;3.9057692871e+003;3.9242307129e+003;3.9351281738e+003;3.9356411133e+003;
2.1093750000e+000;3.9311538086e+003;3.9053845215e+003;3.8844870605e+003;3.8966667480e+003;3.8775642090e+003;3.8575642090e+003;3.8691025391e+003;3.8761538086e+003;3.8721794434e+003;3.9093588867e+003;3.8838461914e+003;3.9039743652e+003;3.9091025391e+003;3.9141025391e+003;
2.1171875000e+000;3.9370512695e+003;3.9138461914e+003;3.8891025391e+003;3.9060256348e+003;3.8843588867e+003;3.8611538086e+003;3.8741025391e+003;3.8900000000e+003;3.8969230957e+003;3.9212819824e+003;3.8929487305e+003;3.9165385742e+003;3.9207692871e+003;3.9287180176e+003;
2.1250000000e+000;3.9205129395e+003;3.8871794434e+003;3.8641025391e+003;3.8820512695e+003;3.8655129395e+003;3.8553845215e+003;3.8598718262e+003;3.8688461914e+003;3.8774357910e+003;3.8992307129e+003;3.8667949219e+003;3.8869230957e+003;3.9023076172e+003;3.8987180176e+003;
2.1328125000e+000;3.9582050781e+003;3.9266667480e+003;3.9011538086e+003;3.9151281738e+003;3.9058974609e+003;3.8955129395e+003;3.8989743652e+003;3.9041025391e+003;3.9116667480e+003;3.9367949219e+003;3.9026923828e+003;3.9211538086e+003;3.9383332520e+003;3.9338461914e+003;
2.1406250000e+000;3.9848718262e+003;3.9552563477e+003;3.9293588867e+003;3.9408974609e+003;3.9360256348e+003;3.9258974609e+003;3.9273076172e+003;3.9305129395e+003;3.9366667480e+003;3.9646154785e+003;3.9284614258e+003;3.9471794434e+003;3.9626923828e+003;3.9605129395e+003;
