Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.6406250000e+000;4.1832050781e+003;4.1744873047e+003;4.1451284180e+003;4.2023076172e+003;4.1778203125e+003;4.1526923828e+003;4.1646152344e+003;4.1567949219e+003;4.1567949219e+003;4.1796152344e+003;4.1519228516e+003;4.1639741211e+003;4.1642309570e+003;4.1582050781e+003;
2.6484375000e+000;4.0566667480e+003;4.0457692871e+003;4.0326923828e+003;4.0744870605e+003;4.0476923828e+003;4.0319230957e+003;4.0402563477e+003;4.0384614258e+003;4.0412819824e+003;4.0638461914e+003;4.0376923828e+003;4.0523076172e+003;4.0434614258e+003;4.0435898438e+003;
2.6562500000e+000;3.8951281738e+003;3.8862819824e+003;3.8688461914e+003;3.9142307129e+003;3.8834614258e+003;3.8793588867e+003;3.8873076172e+003;3.8621794434e+003;3.8803845215e+003;3.8919230957e+003;3.8761538086e+003;3.8876923828e+003;3.8870512695e+003;3.8820512695e+003;
2.6640625000e+000;3.9005129395e+003;3.8857692871e+003;3.8678205566e+003;3.9203845215e+003;3.8869230957e+003;3.8753845215e+003;3.8828205566e+003;3.8534614258e+003;3.8752563477e+003;3.8853845215e+003;3.8717949219e+003;3.8901281738e+003;3.8857692871e+003;3.8844870605e+003;
2.6718750000e+000;3.9242307129e+003;3.9008974609e+003;3.8874357910e+003;3.9430769043e+003;3.9058974609e+003;3.8839743652e+003;3.8923076172e+003;3.8628205566e+003;3.8861538086e+003;3.8962819824e+003;3.8855129395e+003;3.9126923828e+003;3.9006411133e+003;3.9052563477e+003;
2.6796875000e+000;3.9665385742e+003;3.9341025391e+003;3.9326923828e+003;3.9796154785e+003;3.9352563477e+003;3.8997436523e+003;3.9150000000e+003;3.8933332520e+003;3.9150000000e+003;3.9285898438e+003;3.9166667480e+003;3.9575642090e+003;3.9352563477e+003;3.9448718262e+003;
2.6875000000e+000;3.9169230957e+003;3.8843588867e+003;3.8908974609e+003;3.9265385742e+003;3.8710256348e+003;3.8435898438e+003;3.8652563477e+003;3.8665385742e+003;3.8832050781e+003;3.8935898438e+003;3.8739743652e+003;3.9119230957e+003;3.8858974609e+003;3.8958974609e+003;
2.6953125000e+000;3.8817949219e+003;3.8439743652e+003;3.8535898438e+003;3.8942307129e+003;3.8311538086e+003;3.8062819824e+003;3.8279487305e+003;3.8357692871e+003;3.8525642090e+003;3.8591025391e+003;3.8464101563e+003;3.8755129395e+003;3.8474357910e+003;3.8597436523e+003;
2.7031250000e+000;3.8046154785e+003;3.7479487305e+003;3.7688461914e+003;3.8308974609e+003;3.7456411133e+003;3.7305129395e+003;3.7519230957e+003;3.7650000000e+003;3.7802563477e+003;3.7694870605e+003;3.7705129395e+003;3.7921794434e+003;3.7730769043e+003;3.7779487305e+003;
2.7109375000e+000;3.8058974609e+003;3.7461538086e+003;3.7685898438e+003;3.8355129395e+003;3.7475642090e+003;3.7373076172e+003;3.7585898438e+003;3.7716667480e+003;3.7837180176e+003;3.7688461914e+003;3.7578205566e+003;3.7900000000e+003;3.7796154785e+003;3.7766667480e+003;
2.7187500000e+000;3.8194870605e+003;3.7591025391e+003;3.7800000000e+003;3.8515385742e+003;3.7620512695e+003;3.7570512695e+003;3.7779487305e+003;3.7900000000e+003;3.7982050781e+003;3.7837180176e+003;3.7580769043e+003;3.8006411133e+003;3.7960256348e+003;3.7873076172e+003;
2.7265625000e+000;3.8350000000e+003;3.7751281738e+003;3.7920512695e+003;3.8679487305e+003;3.7771794434e+003;3.7778205566e+003;3.7978205566e+003;3.8064101563e+003;3.8110256348e+003;3.8005129395e+003;3.7678205566e+003;3.8147436523e+003;3.8078205566e+003;3.7998718262e+003;
2.7343750000e+000;3.8496154785e+003;3.7923076172e+003;3.7932050781e+003;3.8823076172e+003;3.7982050781e+003;3.8002563477e+003;3.8146154785e+003;3.7984614258e+003;3.8005129395e+003;3.7994870605e+003;3.7948718262e+003;3.8143588867e+003;3.7984614258e+003;3.8055129395e+003;
2.7421875000e+000;3.8603845215e+003;3.8048718262e+003;3.8025642090e+003;3.8971794434e+003;3.8169230957e+003;3.8098718262e+003;3.8243588867e+003;3.8087180176e+003;3.8120512695e+003;3.8128205566e+003;3.8008974609e+003;3.8174357910e+003;3.8155129395e+003;3.8142307129e+003;
2.7500000000e+000;3.9207692871e+003;3.8633332520e+003;3.8561538086e+003;3.9516667480e+003;3.8762819824e+003;3.8619230957e+003;3.8757692871e+003;3.8541025391e+003;3.8589743652e+003;3.8742307129e+003;3.8476923828e+003;3.8732050781e+003;3.8632050781e+003;3.8593588867e+003;
2.7578125000e+000;4.0887180176e+003;4.0406411133e+003;4.0220512695e+003;4.1110258789e+003;4.0515385742e+003;4.0287180176e+003;4.0333332520e+003;4.0076923828e+003;4.0237180176e+003;4.0470512695e+003;4.0235898438e+003;4.0416667480e+003;4.0292307129e+003;4.0278205566e+003;
2.7656250000e+000;4.1217949219e+003;4.0803845215e+003;4.0582050781e+003;4.1466665039e+003;4.0885898438e+003;4.0603845215e+003;4.0637180176e+003;4.0426923828e+003;4.0603845215e+003;4.0888461914e+003;4.0593588867e+003;4.0760256348e+003;4.0753845215e+003;4.0676923828e+003;
2.7734375000e+000;4.1541025391e+003;4.1206411133e+003;4.0953845215e+003;4.1724360352e+003;4.1083334961e+003;4.0771794434e+003;4.0803845215e+003;4.0646154785e+003;4.0794870605e+003;4.1243588867e+003;4.0934614258e+003;4.1087177734e+003;4.1160258789e+003;4.1033334961e+003;
2.7812500000e+000;4.1539741211e+003;4.1176923828e+003;4.1011538086e+003;4.1744873047e+003;4.1062822266e+003;4.0596154785e+003;4.0707692871e+003;4.0780769043e+003;4.0960258789e+003;4.1261538086e+003;4.0970512695e+003;4.1192309570e+003;4.1101284180e+003;4.1097436523e+003;
2.7890625000e+000;4.1289741211e+003;4.0908974609e+003;4.0792307129e+003;4.1470512695e+003;4.0787180176e+003;4.0308974609e+003;4.0462819824e+003;4.0639743652e+003;4.0815385742e+003;4.1075639648e+003;4.0765385742e+003;4.0996152344e+003;4.0883332520e+003;4.0893588867e+003;
2.7968750000e+000;4.0998715820e+003;4.0606411133e+003;4.0526923828e+003;4.1137177734e+003;4.0458974609e+003;4.0023076172e+003;4.0207692871e+003;4.0460256348e+003;4.0608974609e+003;4.0857692871e+003;4.0546154785e+003;4.0758974609e+003;4.0619230957e+003;4.0632050781e+003;
2.8046875000e+000;4.0755129395e+003;4.0396154785e+003;4.0342307129e+003;4.0900000000e+003;4.0232050781e+003;3.9935898438e+003;4.0152563477e+003;4.0411538086e+003;4.0434614258e+003;4.0728205566e+003;4.0410256348e+003;4.0567949219e+003;4.0411538086e+003;4.0403845215e+003;
2.8125000000e+000;4.0992309570e+003;4.0693588867e+003;4.0601281738e+003;4.1200000000e+003;4.0564101563e+003;4.0282050781e+003;4.0511538086e+003;4.0721794434e+003;4.0675642090e+003;4.0993588867e+003;4.0637180176e+003;4.0780769043e+003;4.0685898438e+003;4.0635898438e+003;
2.8203125000e+000;4.1798715820e+003;4.1648715820e+003;4.1389741211e+003;4.2105126953e+003;4.1623076172e+003;4.1267949219e+003;4.1483334961e+003;4.1633334961e+003;4.1514101563e+003;4.1811538086e+003;4.1406411133e+003;4.1515385742e+003;4.1565385742e+003;4.1420512695e+003;
2.8281250000e+000;4.1858974609e+003;4.1751284180e+003;4.1441025391e+003;4.2184614258e+003;4.1762822266e+003;4.1417949219e+003;4.1594873047e+003;4.1734614258e+003;4.1606411133e+003;4.1860258789e+003;4.1497436523e+003;4.1592309570e+003;4.1602563477e+003;4.1483334961e+003;
2.8359375000e+000;4.0612819824e+003;4.0542307129e+003;4.0298718262e+003;4.1074360352e+003;4.0625642090e+003;4.0478205566e+003;4.0552563477e+003;4.0465385742e+003;4.0350000000e+003;4.0578205566e+003;4.0341025391e+003;4.0411538086e+003;4.0255129395e+003;4.0301281738e+003;
2.8437500000e+000;4.0662819824e+003;4.0630769043e+003;4.0347436523e+003;4.1142309570e+003;4.0724357910e+003;4.0553845215e+003;4.0617949219e+003;4.0448718262e+003;4.0348718262e+003;4.0633332520e+003;4.0319230957e+003;4.0385898438e+003;4.0357692871e+003;4.0328205566e+003;
2.8515625000e+000;4.1056411133e+003;4.1065385742e+003;4.0710256348e+003;4.1505126953e+003;4.1139741211e+003;4.0925642090e+003;4.0975639648e+003;4.0773076172e+003;4.0692307129e+003;4.1033334961e+003;4.0611538086e+003;4.0689743652e+003;4.0819230957e+003;4.0679487305e+003;
2.8593750000e+000;4.1415385742e+003;4.1356411133e+003;4.1120512695e+003;4.1738461914e+003;4.1469228516e+003;4.1224360352e+003;4.1226923828e+003;4.0953845215e+003;4.1062822266e+003;4.1442309570e+003;4.1132050781e+003;4.1189741211e+003;4.1202563477e+003;4.1111538086e+003;
2.8671875000e+000;4.1474360352e+003;4.1464101563e+003;4.1192309570e+003;4.1801284180e+003;4.1585898438e+003;4.1278203125e+003;4.1284614258e+003;4.0970512695e+003;4.1098715820e+003;4.1521796875e+003;4.1192309570e+003;4.1275639648e+003;4.1315385742e+003;4.1197436523e+003;
2.8750000000e+000;4.2242309570e+003;4.2269228516e+003;4.2016665039e+003;4.2533334961e+003;4.2279487305e+003;4.1919228516e+003;4.1942309570e+003;4.1728203125e+003;4.1839741211e+003;4.2251284180e+003;4.1980771484e+003;4.2087177734e+003;4.2071796875e+003;4.1974360352e+003;
2.8828125000e+000;4.1564101563e+003;4.1528203125e+003;4.1429487305e+003;4.1941025391e+003;4.1596152344e+003;4.1219228516e+003;4.1315385742e+003;4.1344873047e+003;4.1520512695e+003;4.1839741211e+003;4.1553847656e+003;4.1585898438e+003;4.1384614258e+003;4.1373076172e+003;
2.8906250000e+000;4.1187177734e+003;4.1144873047e+003;4.1038461914e+003;4.1588461914e+003;4.1203847656e+003;4.0817949219e+003;4.0923076172e+003;4.1020512695e+003;4.1205126953e+003;4.1461538086e+003;4.1119228516e+003;4.1210258789e+003;4.1057690430e+003;4.1026923828e+003;
2.8984375000e+000;4.0870512695e+003;4.0746154785e+003;4.0678205566e+003;4.1194873047e+003;4.0692307129e+003;4.0419230957e+003;4.0517949219e+003;4.0803845215e+003;4.0924357910e+003;4.1011538086e+003;4.0643588867e+003;4.0850000000e+003;4.0824357910e+003;4.0773076172e+003;
2.9062500000e+000;4.0844870605e+003;4.0697436523e+003;4.0708974609e+003;4.1108974609e+003;4.0641025391e+003;4.0488461914e+003;4.0664101563e+003;4.0856411133e+003;4.0884614258e+003;4.1083334961e+003;4.0885898438e+003;4.0942307129e+003;4.0751281738e+003;4.0783332520e+003;
2.9140625000e+000;4.0828205566e+003;4.0701281738e+003;4.0678205566e+003;4.1176923828e+003;4.0679487305e+003;4.0507692871e+003;4.0692307129e+003;4.0858974609e+003;4.0852563477e+003;4.1075639648e+003;4.0856411133e+003;4.0880769043e+003;4.0806411133e+003;4.0753845215e+003;
2.9218750000e+000;4.0696154785e+003;4.0576923828e+003;4.0517949219e+003;4.1155126953e+003;4.0605129395e+003;4.0416667480e+003;4.0592307129e+003;4.0739743652e+003;4.0707692871e+003;4.0916667480e+003;4.0634614258e+003;4.0684614258e+003;4.0744870605e+003;4.0600000000e+003;
2.9296875000e+000;3.9994870605e+003;3.9839743652e+003;3.9757692871e+003;4.0550000000e+003;3.9946154785e+003;3.9817949219e+003;3.9930769043e+003;3.9994870605e+003;3.9965385742e+003;4.0067949219e+003;3.9712819824e+003;3.9928205566e+003;3.9958974609e+003;3.9843588867e+003;
2.9375000000e+000;3.9441025391e+003;3.9269230957e+003;3.9165385742e+003;3.9744870605e+003;3.9317949219e+003;3.9330769043e+003;3.9350000000e+003;3.9230769043e+003;3.9320512695e+003;3.9389743652e+003;3.9233332520e+003;3.9308974609e+003;3.9196154785e+003;3.9289743652e+003;
2.9453125000e+000;3.9550000000e+003;3.9385898438e+003;3.9275642090e+003;3.9830769043e+003;3.9435898438e+003;3.9437180176e+003;3.9447436523e+003;3.9294870605e+003;3.9405129395e+003;3.9506411133e+003;3.9393588867e+003;3.9369230957e+003;3.9392307129e+003;3.9421794434e+003;
2.9531250000e+000;3.9491025391e+003;3.9291025391e+003;3.9139743652e+003;4.0000000000e+003;3.9405129395e+003;3.9364101563e+003;3.9343588867e+003;3.9106411133e+003;3.9230769043e+003;3.9379487305e+003;3.9100000000e+003;3.9250000000e+003;3.9452563477e+003;3.9308974609e+003;
2.9609375000e+000;3.9312819824e+003;3.9073076172e+003;3.8944870605e+003;3.9866667480e+003;3.9167949219e+003;3.9157692871e+003;3.9124357910e+003;3.8839743652e+003;3.8975642090e+003;3.9130769043e+003;3.8846154785e+003;3.9080769043e+003;3.9197436523e+003;3.9091025391e+003;
2.9687500000e+000;3.9232050781e+003;3.8947436523e+003;3.8867949219e+003;3.9770512695e+003;3.9006411133e+003;3.9024357910e+003;3.8987180176e+003;3.8653845215e+003;3.8806411133e+003;3.8976923828e+003;3.8774357910e+003;3.9012819824e+003;3.9052563477e+003;3.8994870605e+003;
2.9765625000e+000;3.9347436523e+003;3.9025642090e+003;3.8998718262e+003;3.9824357910e+003;3.9055129395e+003;3.9065385742e+003;3.9034614258e+003;3.8674357910e+003;3.8841025391e+003;3.9044870605e+003;3.8978205566e+003;3.9141025391e+003;3.9151281738e+003;3.9128205566e+003;
2.9843750000e+000;4.0212819824e+003;3.9807692871e+003;3.9839743652e+003;4.0616667480e+003;3.9853845215e+003;3.9630769043e+003;3.9705129395e+003;3.9544870605e+003;3.9691025391e+003;3.9951281738e+003;3.9991025391e+003;3.9985898438e+003;4.0056411133e+003;4.0033332520e+003;
2.9921875000e+000;4.0267949219e+003;3.9867949219e+003;3.9898718262e+003;4.0694870605e+003;3.9878205566e+003;3.9625642090e+003;3.9743588867e+003;3.9658974609e+003;3.9808974609e+003;4.0023076172e+003;3.9976923828e+003;4.0035898438e+003;4.0098718262e+003;4.0056411133e+003;
3.0000000000e+000;4.0582050781e+003;4.0161538086e+003;4.0239743652e+003;4.0833332520e+003;4.0120512695e+003;3.9826923828e+003;4.0003845215e+003;4.0161538086e+003;4.0312819824e+003;4.0430769043e+003;4.0323076172e+003;4.0448718262e+003;4.0389743652e+003;4.0392307129e+003;
3.0078125000e+000;4.0662819824e+003;4.0191025391e+003;4.0310256348e+003;4.0876923828e+003;4.0175642090e+003;3.9932050781e+003;4.0117949219e+003;4.0284614258e+003;4.0344870605e+003;4.0397436523e+003;4.0444870605e+003;4.0500000000e+003;4.0485898438e+003;4.0475642090e+003;
3.0156250000e+000;4.1074360352e+003;4.0658974609e+003;4.0708974609e+003;4.1323076172e+003;4.0610256348e+003;4.0361538086e+003;4.0551281738e+003;4.0702563477e+003;4.0746154785e+003;4.0815385742e+003;4.0805129395e+003;4.0871794434e+003;4.0932050781e+003;4.0847436523e+003;
3.0234375000e+000;4.2052563477e+003;4.1789741211e+003;4.1747436523e+003;4.2291025391e+003;4.1767949219e+003;4.1643588867e+003;4.1746152344e+003;4.1843588867e+003;4.1794873047e+003;4.2041025391e+003;4.1761538086e+003;4.1925639648e+003;4.1983334961e+003;4.1884614258e+003;
3.0312500000e+000;4.1757690430e+003;4.1597436523e+003;4.1465385742e+003;4.1870512695e+003;4.1702563477e+003;4.1607690430e+003;4.1621796875e+003;4.1565385742e+003;4.1555126953e+003;4.1741025391e+003;4.1630771484e+003;4.1607690430e+003;4.1670512695e+003;4.1665385742e+003;
3.0390625000e+000;4.1847436523e+003;4.1714101563e+003;4.1552563477e+003;4.1947436523e+003;4.1844873047e+003;4.1685898438e+003;4.1696152344e+003;4.1608974609e+003;4.1652563477e+003;4.1787177734e+003;4.1693588867e+003;4.1657690430e+003;4.1787177734e+003;4.1735898438e+003;
3.0468750000e+000;4.2083334961e+003;4.1957690430e+003;4.1797436523e+003;4.2178203125e+003;4.2106411133e+003;4.1887177734e+003;4.1896152344e+003;4.1797436523e+003;4.1878203125e+003;4.1996152344e+003;4.1874360352e+003;4.1865385742e+003;4.2061538086e+003;4.1953847656e+003;
3.0546875000e+000;4.2447436523e+003;4.2333334961e+003;4.2202563477e+003;4.2530771484e+003;4.2462822266e+003;4.2229487305e+003;4.2205126953e+003;4.2126923828e+003;4.2203847656e+003;4.2402563477e+003;4.2244873047e+003;4.2258974609e+003;4.2474360352e+003;4.2341025391e+003;
3.0625000000e+000;4.2253847656e+003;4.2166665039e+003;4.2048715820e+003;4.2346152344e+003;4.2260258789e+003;4.2070512695e+003;4.2017949219e+003;4.1939741211e+003;4.2000000000e+003;4.2260258789e+003;4.2137177734e+003;4.2130771484e+003;4.2273076172e+003;4.2194873047e+003;
3.0703125000e+000;4.1317949219e+003;4.1221796875e+003;4.1197436523e+003;4.1452563477e+003;4.1278203125e+003;4.1144873047e+003;4.1079487305e+003;4.0893588867e+003;4.0974360352e+003;4.1314101563e+003;4.1246152344e+003;4.1275639648e+003;4.1253847656e+003;4.1278203125e+003;
3.0781250000e+000;4.0978203125e+003;4.0839743652e+003;4.0867949219e+003;4.1138461914e+003;4.0901281738e+003;4.0741025391e+003;4.0688461914e+003;4.0437180176e+003;4.0557692871e+003;4.0902563477e+003;4.0802563477e+003;4.0898718262e+003;4.0871794434e+003;4.0876923828e+003;
3.0859375000e+000;4.0644870605e+003;4.0450000000e+003;4.0475642090e+003;4.0807692871e+003;4.0451281738e+003;4.0192307129e+003;4.0161538086e+003;4.0012819824e+003;4.0197436523e+003;4.0402563477e+003;4.0303845215e+003;4.0500000000e+003;4.0517949219e+003;4.0406411133e+003;
3.0937500000e+000;4.0450000000e+003;4.0238461914e+003;4.0275642090e+003;4.0583332520e+003;4.0196154785e+003;3.9970512695e+003;3.9937180176e+003;3.9882050781e+003;4.0035898438e+003;4.0194870605e+003;4.0185898438e+003;4.0346154785e+003;4.0301281738e+003;4.0226923828e+003;
3.1015625000e+000;4.0292307129e+003;4.0051281738e+003;4.0120512695e+003;4.0407692871e+003;3.9978205566e+003;3.9788461914e+003;3.9764101563e+003;3.9788461914e+003;3.9898718262e+003;4.0043588867e+003;4.0102563477e+003;4.0215385742e+003;4.0116667480e+003;4.0080769043e+003;
3.1093750000e+000;4.0667949219e+003;4.0308974609e+003;4.0487180176e+003;4.0726923828e+003;4.0342307129e+003;3.9991025391e+003;4.0170512695e+003;4.0397436523e+003;4.0394870605e+003;4.0401281738e+003;4.0344870605e+003;4.0626923828e+003;4.0484614258e+003;4.0312819824e+003;
3.1171875000e+000;4.0742307129e+003;4.0351281738e+003;4.0534614258e+003;4.0764101563e+003;4.0403845215e+003;4.0089743652e+003;4.0243588867e+003;4.0494870605e+003;4.0473076172e+003;4.0439743652e+003;4.0474357910e+003;4.0691025391e+003;4.0516667480e+003;4.0353845215e+003;
3.1250000000e+000;4.0767949219e+003;4.0411538086e+003;4.0512819824e+003;4.0771794434e+003;4.0505129395e+003;4.0384614258e+003;4.0467949219e+003;4.0587180176e+003;4.0500000000e+003;4.0548718262e+003;4.0629487305e+003;4.0685898438e+003;4.0561538086e+003;4.0364101563e+003;
3.1328125000e+000;4.0547436523e+003;4.0185898438e+003;4.0361538086e+003;4.0519230957e+003;4.0437180176e+003;4.0343588867e+003;4.0460256348e+003;4.0461538086e+003;4.0410256348e+003;4.0337180176e+003;4.0191025391e+003;4.0478205566e+003;4.0385898438e+003;4.0162819824e+003;
3.1406250000e+000;4.0538461914e+003;4.0184614258e+003;4.0348718262e+003;4.0564101563e+003;4.0446154785e+003;4.0356411133e+003;4.0450000000e+003;4.0443588867e+003;4.0382050781e+003;4.0325642090e+003;4.0158974609e+003;4.0476923828e+003;4.0351281738e+003;4.0111538086e+003;
3.1484375000e+000;4.0738461914e+003;4.0497436523e+003;4.0488461914e+003;4.0802563477e+003;4.0628205566e+003;4.0552563477e+003;4.0573076172e+003;4.0447436523e+003;4.0388461914e+003;4.0458974609e+003;4.0439743652e+003;4.0610256348e+003;4.0473076172e+003;4.0253845215e+003;
3.1562500000e+000;4.0837180176e+003;4.0611538086e+003;4.0594870605e+003;4.0843588867e+003;4.0719230957e+003;4.0664101563e+003;4.0669230957e+003;4.0493588867e+003;4.0479487305e+003;4.0551281738e+003;4.0585898438e+003;4.0692307129e+003;4.0605129395e+003;4.0396154785e+003;
3.1640625000e+000;4.0798718262e+003;4.0560256348e+003;4.0592307129e+003;4.0780769043e+003;4.0716667480e+003;4.0650000000e+003;4.0615385742e+003;4.0392307129e+003;4.0462819824e+003;4.0532050781e+003;4.0584614258e+003;4.0720512695e+003;4.0625642090e+003;4.0450000000e+003;
3.1718750000e+000;4.0664101563e+003;4.0433332520e+003;4.0457692871e+003;4.0676923828e+003;4.0615385742e+003;4.0480769043e+003;4.0428205566e+003;4.0210256348e+003;4.0297436523e+003;4.0398718262e+003;4.0424357910e+003;4.0625642090e+003;4.0485898438e+003;4.0317949219e+003;
3.1796875000e+000;3.9708974609e+003;3.9471794434e+003;3.9460256348e+003;3.9665385742e+003;3.9546154785e+003;3.9311538086e+003;3.9241025391e+003;3.9076923828e+003;3.9162819824e+003;3.9332050781e+003;3.9323076172e+003;3.9598718262e+003;3.9432050781e+003;3.9282050781e+003;
3.1875000000e+000;3.9288461914e+003;3.8994870605e+003;3.9035898438e+003;3.9237180176e+003;3.9025642090e+003;3.8856411133e+003;3.8798718262e+003;3.8644870605e+003;3.8748718262e+003;3.8851281738e+003;3.8866667480e+003;3.9135898438e+003;3.8953845215e+003;3.8850000000e+003;
3.1953125000e+000;3.9179487305e+003;3.8794870605e+003;3.8902563477e+003;3.9221794434e+003;3.8807692871e+003;3.8692307129e+003;3.8710256348e+003;3.8608974609e+003;3.8741025391e+003;3.8716667480e+003;3.8764101563e+003;3.8964101563e+003;3.8783332520e+003;3.8723076172e+003;
3.2031250000e+000;3.9537180176e+003;3.9151281738e+003;3.9246154785e+003;3.9620512695e+003;3.9169230957e+003;3.9002563477e+003;3.9071794434e+003;3.9035898438e+003;3.9146154785e+003;3.9128205566e+003;3.9175642090e+003;3.9305129395e+003;3.9183332520e+003;3.9091025391e+003;
3.2109375000e+000;4.0301281738e+003;3.9915385742e+003;4.0019230957e+003;4.0260256348e+003;3.9912819824e+003;3.9633332520e+003;3.9816667480e+003;3.9950000000e+003;3.9932050781e+003;3.9980769043e+003;3.9971794434e+003;4.0108974609e+003;4.0125642090e+003;3.9947436523e+003;
3.2187500000e+000;4.0211538086e+003;3.9814101563e+003;3.9929487305e+003;4.0120512695e+003;3.9801281738e+003;3.9564101563e+003;3.9750000000e+003;3.9894870605e+003;3.9869230957e+003;3.9874357910e+003;3.9864101563e+003;4.0060256348e+003;3.9994870605e+003;3.9853845215e+003;
3.2265625000e+000;4.0042307129e+003;3.9643588867e+003;3.9755129395e+003;3.9953845215e+003;3.9637180176e+003;3.9475642090e+003;3.9637180176e+003;3.9778205566e+003;3.9757692871e+003;3.9707692871e+003;3.9732050781e+003;3.9929487305e+003;3.9750000000e+003;3.9670512695e+003;
3.2343750000e+000;4.0453845215e+003;4.0241025391e+003;4.0171794434e+003;4.0637180176e+003;4.0465385742e+003;4.0302563477e+003;4.0310256348e+003;4.0353845215e+003;4.0297436523e+003;4.0391025391e+003;4.0239743652e+003;4.0206411133e+003;4.0462819824e+003;4.0111538086e+003;
3.2421875000e+000;4.0579487305e+003;4.0389743652e+003;4.0312819824e+003;4.0760256348e+003;4.0620512695e+003;4.0434614258e+003;4.0434614258e+003;4.0435898438e+003;4.0406411133e+003;4.0502563477e+003;4.0256411133e+003;4.0310256348e+003;4.0557692871e+003;4.0198718262e+003;
3.2500000000e+000;4.0812819824e+003;4.0574357910e+003;4.0539743652e+003;4.0988461914e+003;4.0750000000e+003;4.0693588867e+003;4.0626923828e+003;4.0519230957e+003;4.0515385742e+003;4.0578205566e+003;4.0466667480e+003;4.0493588867e+003;4.0624357910e+003;4.0365385742e+003;
3.2578125000e+000;4.2174360352e+003;4.2137177734e+003;4.1880771484e+003;4.2258974609e+003;4.2317949219e+003;4.2130771484e+003;4.2051284180e+003;4.1806411133e+003;4.1802563477e+003;4.2048715820e+003;4.1985898438e+003;4.1929487305e+003;4.2152563477e+003;4.1884614258e+003;
3.2656250000e+000;4.3483334961e+003;4.3498715820e+003;4.3206411133e+003;4.3516665039e+003;4.3691025391e+003;4.3384614258e+003;4.3333334961e+003;4.3037177734e+003;4.3051284180e+003;4.3357690430e+003;4.3269228516e+003;4.3262822266e+003;4.3452563477e+003;4.3196152344e+003;
3.2734375000e+000;4.5952563477e+003;4.6029487305e+003;4.5783334961e+003;4.6225639648e+003;4.6115385742e+003;4.5660258789e+003;4.5620512695e+003;4.5637177734e+003;4.5685898438e+003;4.6089741211e+003;4.5966665039e+003;4.5939741211e+003;4.6002563477e+003;4.5756411133e+003;
3.2812500000e+000;4.5033334961e+003;4.5137177734e+003;4.4944873047e+003;4.5529487305e+003;4.5188461914e+003;4.4783334961e+003;4.4730771484e+003;4.4875639648e+003;4.4929487305e+003;4.5325639648e+003;4.5193588867e+003;4.5142309570e+003;4.5166665039e+003;4.4946152344e+003;
3.2890625000e+000;4.2515385742e+003;4.2667949219e+003;4.2596152344e+003;4.3343588867e+003;4.2742309570e+003;4.2411538086e+003;4.2364101563e+003;4.2555126953e+003;4.2641025391e+003;4.2929487305e+003;4.2803847656e+003;4.2728203125e+003;4.2776923828e+003;4.2579487305e+003;
3.2968750000e+000;4.2006411133e+003;4.2155126953e+003;4.2126923828e+003;4.2856411133e+003;4.2266665039e+003;4.1929487305e+003;4.1903847656e+003;4.2084614258e+003;4.2191025391e+003;4.2382050781e+003;4.2262822266e+003;4.2191025391e+003;4.2312822266e+003;4.2069228516e+003;
3.3046875000e+000;4.2147436523e+003;4.2173076172e+003;4.2250000000e+003;4.2685898438e+003;4.2274360352e+003;4.1965385742e+003;4.2065385742e+003;4.2370512695e+003;4.2424360352e+003;4.2402563477e+003;4.2244873047e+003;4.2348715820e+003;4.2425639648e+003;4.2158974609e+003;
3.3125000000e+000;4.1743588867e+003;4.1739741211e+003;4.1844873047e+003;4.2211538086e+003;4.1823076172e+003;4.1566665039e+003;4.1702563477e+003;4.2017949219e+003;4.2025639648e+003;4.2005126953e+003;4.1855126953e+003;4.1991025391e+003;4.1948715820e+003;4.1778203125e+003;
3.3203125000e+000;4.0641025391e+003;4.0616667480e+003;4.0792307129e+003;4.1130771484e+003;4.0765385742e+003;4.0615385742e+003;4.0775642090e+003;4.1021796875e+003;4.0970512695e+003;4.0948718262e+003;4.0885898438e+003;4.0934614258e+003;4.0778205566e+003;4.0741025391e+003;
3.3281250000e+000;4.0189743652e+003;4.0146154785e+003;4.0378205566e+003;4.0698718262e+003;4.0353845215e+003;4.0262819824e+003;4.0415385742e+003;4.0614101563e+003;4.0556411133e+003;4.0496154785e+003;4.0482050781e+003;4.0475642090e+003;4.0339743652e+003;4.0300000000e+003;
3.3359375000e+000;3.9203845215e+003;3.9115385742e+003;3.9317949219e+003;3.9570512695e+003;3.9358974609e+003;3.9433332520e+003;3.9512819824e+003;3.9496154785e+003;3.9426923828e+003;3.9307692871e+003;3.9255129395e+003;3.9341025391e+003;3.9344870605e+003;3.9179487305e+003;
3.3437500000e+000;3.9034614258e+003;3.8964101563e+003;3.9075642090e+003;3.9382050781e+003;3.9206411133e+003;3.9287180176e+003;3.9333332520e+003;3.9248718262e+003;3.9165385742e+003;3.9083332520e+003;3.8993588867e+003;3.9152563477e+003;3.9162819824e+003;3.8982050781e+003;
3.3515625000e+000;3.8919230957e+003;3.8848718262e+003;3.8919230957e+003;3.9292307129e+003;3.9111538086e+003;3.9191025391e+003;3.9211538086e+003;3.9091025391e+003;3.8993588867e+003;3.8939743652e+003;3.8850000000e+003;3.9056411133e+003;3.9034614258e+003;3.8876923828e+003;
