Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.7812500000e+000;3.8915385742e+003;3.8321794434e+003;3.8547436523e+003;3.8697436523e+003;3.8691025391e+003;3.8735898438e+003;3.8662819824e+003;3.8558974609e+003;3.8657692871e+003;3.8542307129e+003;3.8491025391e+003;3.8639743652e+003;3.8530769043e+003;3.8506411133e+003;
2.7890625000e+000;3.8800000000e+003;3.8192307129e+003;3.8426923828e+003;3.8611538086e+003;3.8634614258e+003;3.8608974609e+003;3.8537180176e+003;3.8408974609e+003;3.8502563477e+003;3.8398718262e+003;3.8355129395e+003;3.8507692871e+003;3.8389743652e+003;3.8375642090e+003;
2.7968750000e+000;3.8906411133e+003;3.8307692871e+003;3.8526923828e+003;3.8732050781e+003;3.8811538086e+003;3.8708974609e+003;3.8628205566e+003;3.8514101563e+003;3.8597436523e+003;3.8516667480e+003;3.8476923828e+003;3.8608974609e+003;3.8501281738e+003;3.8480769043e+003;
2.8046875000e+000;3.8728205566e+003;3.8164101563e+003;3.8364101563e+003;3.8548718262e+003;3.8675642090e+003;3.8592307129e+003;3.8479487305e+003;3.8369230957e+003;3.8448718262e+003;3.8373076172e+003;3.8348718262e+003;3.8457692871e+003;3.8369230957e+003;3.8329487305e+003;
2.8125000000e+000;3.8546154785e+003;3.7869230957e+003;3.8101281738e+003;3.8225642090e+003;3.8280769043e+003;3.8305129395e+003;3.8153845215e+003;3.7966667480e+003;3.8135898438e+003;3.7989743652e+003;3.7993588867e+003;3.8152563477e+003;3.8041025391e+003;3.8038461914e+003;
2.8203125000e+000;3.8642307129e+003;3.7930769043e+003;3.8183332520e+003;3.8300000000e+003;3.8364101563e+003;3.8361538086e+003;3.8179487305e+003;3.8052563477e+003;3.8223076172e+003;3.8085898438e+003;3.8060256348e+003;3.8257692871e+003;3.8103845215e+003;3.8123076172e+003;
2.8281250000e+000;3.8455129395e+003;3.7733332520e+003;3.8016667480e+003;3.8141025391e+003;3.8212819824e+003;3.8191025391e+003;3.7996154785e+003;3.7889743652e+003;3.8038461914e+003;3.7911538086e+003;3.7871794434e+003;3.8117949219e+003;3.7907692871e+003;3.7958974609e+003;
2.8359375000e+000;3.8176923828e+003;3.7462819824e+003;3.7758974609e+003;3.7907692871e+003;3.7976923828e+003;3.7941025391e+003;3.7776923828e+003;3.7614101563e+003;3.7726923828e+003;3.7612819824e+003;3.7591025391e+003;3.7871794434e+003;3.7623076172e+003;3.7705129395e+003;
2.8437500000e+000;3.9070512695e+003;3.8260256348e+003;3.8515385742e+003;3.8658974609e+003;3.8656411133e+003;3.8569230957e+003;3.8487180176e+003;3.8366667480e+003;3.8378205566e+003;3.8350000000e+003;3.8402563477e+003;3.8611538086e+003;3.8379487305e+003;3.8457692871e+003;
2.8515625000e+000;3.8943588867e+003;3.8061538086e+003;3.8398718262e+003;3.8508974609e+003;3.8484614258e+003;3.8412819824e+003;3.8332050781e+003;3.8237180176e+003;3.8256411133e+003;3.8187180176e+003;3.8250000000e+003;3.8471794434e+003;3.8216667480e+003;3.8301281738e+003;
2.8593750000e+000;3.9252563477e+003;3.8433332520e+003;3.8774357910e+003;3.8837180176e+003;3.8767949219e+003;3.8669230957e+003;3.8732050781e+003;3.8580769043e+003;3.8620512695e+003;3.8506411133e+003;3.8606411133e+003;3.8826923828e+003;3.8585898438e+003;3.8638461914e+003;
2.8671875000e+000;3.8984614258e+003;3.8242307129e+003;3.8434614258e+003;3.8517949219e+003;3.8500000000e+003;3.8482050781e+003;3.8464101563e+003;3.8410256348e+003;3.8403845215e+003;3.8319230957e+003;3.8435898438e+003;3.8626923828e+003;3.8406411133e+003;3.8430769043e+003;
2.8750000000e+000;3.9134614258e+003;3.8380769043e+003;3.8555129395e+003;3.8639743652e+003;3.8720512695e+003;3.8623076172e+003;3.8584614258e+003;3.8552563477e+003;3.8564101563e+003;3.8460256348e+003;3.8582050781e+003;3.8764101563e+003;3.8551281738e+003;3.8571794434e+003;
2.8828125000e+000;3.8962819824e+003;3.8211538086e+003;3.8429487305e+003;3.8591025391e+003;3.8570512695e+003;3.8523076172e+003;3.8465385742e+003;3.8366667480e+003;3.8467949219e+003;3.8328205566e+003;3.8319230957e+003;3.8571794434e+003;3.8287180176e+003;3.8353845215e+003;
2.8906250000e+000;3.8891025391e+003;3.8158974609e+003;3.8334614258e+003;3.8553845215e+003;3.8458974609e+003;3.8514101563e+003;3.8446154785e+003;3.8280769043e+003;3.8369230957e+003;3.8242307129e+003;3.8220512695e+003;3.8461538086e+003;3.8180769043e+003;3.8247436523e+003;
2.8984375000e+000;3.9467949219e+003;3.8744870605e+003;3.8879487305e+003;3.9067949219e+003;3.9103845215e+003;3.9103845215e+003;3.9020512695e+003;3.8920512695e+003;3.8973076172e+003;3.8870512695e+003;3.8853845215e+003;3.8982050781e+003;3.8811538086e+003;3.8833332520e+003;
2.9062500000e+000;3.9874357910e+003;3.9135898438e+003;3.9319230957e+003;3.9489743652e+003;3.9532050781e+003;3.9411538086e+003;3.9393588867e+003;3.9221794434e+003;3.9348718262e+003;3.9239743652e+003;3.9167949219e+003;3.9347436523e+003;3.9169230957e+003;3.9147436523e+003;
2.9140625000e+000;4.0339743652e+003;3.9682050781e+003;3.9796154785e+003;3.9948718262e+003;4.0021794434e+003;3.9915385742e+003;3.9882050781e+003;3.9724357910e+003;3.9861538086e+003;3.9788461914e+003;3.9703845215e+003;3.9869230957e+003;3.9692307129e+003;3.9655129395e+003;
2.9218750000e+000;4.0375642090e+003;3.9770512695e+003;3.9838461914e+003;3.9943588867e+003;4.0056411133e+003;4.0005129395e+003;3.9975642090e+003;3.9865385742e+003;3.9948718262e+003;3.9942307129e+003;3.9901281738e+003;3.9988461914e+003;3.9889743652e+003;3.9810256348e+003;
2.9296875000e+000;4.0558974609e+003;3.9929487305e+003;4.0012819824e+003;4.0114101563e+003;4.0228205566e+003;4.0117949219e+003;4.0130769043e+003;4.0008974609e+003;4.0079487305e+003;4.0110256348e+003;4.0057692871e+003;4.0143588867e+003;4.0078205566e+003;3.9967949219e+003;
2.9375000000e+000;4.0858974609e+003;4.0211538086e+003;4.0376923828e+003;4.0403845215e+003;4.0497436523e+003;4.0357692871e+003;4.0375642090e+003;4.0296154785e+003;4.0343588867e+003;4.0435898438e+003;4.0365385742e+003;4.0485898438e+003;4.0369230957e+003;4.0279487305e+003;
2.9453125000e+000;4.0629487305e+003;3.9978205566e+003;4.0189743652e+003;4.0171794434e+003;4.0239743652e+003;4.0152563477e+003;4.0138461914e+003;4.0069230957e+003;4.0097436523e+003;4.0170512695e+003;4.0153845215e+003;4.0291025391e+003;4.0123076172e+003;4.0083332520e+003;
2.9531250000e+000;4.0441025391e+003;3.9791025391e+003;4.0015385742e+003;3.9980769043e+003;4.0024357910e+003;3.9967949219e+003;3.9934614258e+003;3.9861538086e+003;3.9873076172e+003;3.9911538086e+003;3.9967949219e+003;4.0106411133e+003;3.9923076172e+003;3.9924357910e+003;
2.9609375000e+000;4.0537180176e+003;3.9901281738e+003;4.0098718262e+003;4.0087180176e+003;4.0106411133e+003;4.0023076172e+003;4.0001281738e+003;3.9935898438e+003;3.9950000000e+003;3.9973076172e+003;4.0064101563e+003;4.0189743652e+003;4.0033332520e+003;4.0044870605e+003;
2.9687500000e+000;4.0547436523e+003;4.0025642090e+003;4.0158974609e+003;4.0221794434e+003;4.0337180176e+003;4.0070512695e+003;4.0129487305e+003;4.0143588867e+003;4.0233332520e+003;4.0298718262e+003;4.0265385742e+003;4.0284614258e+003;4.0229487305e+003;4.0101281738e+003;
2.9765625000e+000;4.1044873047e+003;4.0596154785e+003;4.0696154785e+003;4.0705129395e+003;4.0661538086e+003;4.0633332520e+003;4.0725642090e+003;4.0769230957e+003;4.0764101563e+003;4.0852563477e+003;4.0775642090e+003;4.0838461914e+003;4.0703845215e+003;4.0673076172e+003;
2.9843750000e+000;4.0742307129e+003;4.0310256348e+003;4.0397436523e+003;4.0470512695e+003;4.0342307129e+003;4.0396154785e+003;4.0458974609e+003;4.0479487305e+003;4.0457692871e+003;4.0538461914e+003;4.0447436523e+003;4.0529487305e+003;4.0405129395e+003;4.0371794434e+003;
2.9921875000e+000;4.0615385742e+003;4.0243588867e+003;4.0292307129e+003;4.0393588867e+003;4.0470512695e+003;4.0366667480e+003;4.0389743652e+003;4.0348718262e+003;4.0378205566e+003;4.0412819824e+003;4.0302563477e+003;4.0343588867e+003;4.0324357910e+003;4.0187180176e+003;
3.0000000000e+000;4.0684614258e+003;4.0270512695e+003;4.0383332520e+003;4.0432050781e+003;4.0629487305e+003;4.0483332520e+003;4.0456411133e+003;4.0329487305e+003;4.0434614258e+003;4.0417949219e+003;4.0348718262e+003;4.0400000000e+003;4.0326923828e+003;4.0257692871e+003;
3.0078125000e+000;4.1026923828e+003;4.0628205566e+003;4.0692307129e+003;4.0776923828e+003;4.0943588867e+003;4.0814101563e+003;4.0775642090e+003;4.0675642090e+003;4.0782050781e+003;4.0766667480e+003;4.0700000000e+003;4.0728205566e+003;4.0691025391e+003;4.0619230957e+003;
3.0156250000e+000;4.1206411133e+003;4.0838461914e+003;4.0858974609e+003;4.0969228516e+003;4.1138461914e+003;4.0998715820e+003;4.0951281738e+003;4.0873076172e+003;4.0991025391e+003;4.0974360352e+003;4.0883332520e+003;4.0907692871e+003;4.0894870605e+003;4.0808974609e+003;
3.0234375000e+000;4.0938461914e+003;4.0597436523e+003;4.0598718262e+003;4.0710256348e+003;4.0925642090e+003;4.0748718262e+003;4.0728205566e+003;4.0573076172e+003;4.0724357910e+003;4.0682050781e+003;4.0552563477e+003;4.0624357910e+003;4.0606411133e+003;4.0473076172e+003;
3.0312500000e+000;4.1183334961e+003;4.0839743652e+003;4.0814101563e+003;4.0896154785e+003;4.1096152344e+003;4.0892307129e+003;4.0916667480e+003;4.0812819824e+003;4.0934614258e+003;4.0916667480e+003;4.0838461914e+003;4.0869230957e+003;4.0874357910e+003;4.0724357910e+003;
3.0390625000e+000;4.0982050781e+003;4.0643588867e+003;4.0628205566e+003;4.0708974609e+003;4.0867949219e+003;4.0692307129e+003;4.0716667480e+003;4.0639743652e+003;4.0723076172e+003;4.0728205566e+003;4.0670512695e+003;4.0707692871e+003;4.0706411133e+003;4.0578205566e+003;
3.0468750000e+000;4.0787180176e+003;4.0444870605e+003;4.0450000000e+003;4.0524357910e+003;4.0662819824e+003;4.0494870605e+003;4.0538461914e+003;4.0434614258e+003;4.0492307129e+003;4.0519230957e+003;4.0473076172e+003;4.0533332520e+003;4.0533332520e+003;4.0416667480e+003;
3.0546875000e+000;4.1251284180e+003;4.0910256348e+003;4.0926923828e+003;4.0969228516e+003;4.1169228516e+003;4.0898718262e+003;4.1001284180e+003;4.0862819824e+003;4.0950000000e+003;4.1012822266e+003;4.0943588867e+003;4.1017949219e+003;4.1041025391e+003;4.0900000000e+003;
3.0625000000e+000;4.1003847656e+003;4.0653845215e+003;4.0734614258e+003;4.0738461914e+003;4.0920512695e+003;4.0648718262e+003;4.0714101563e+003;4.0697436523e+003;4.0816667480e+003;4.0835898438e+003;4.0750000000e+003;4.0869230957e+003;4.0746154785e+003;4.0661538086e+003;
3.0703125000e+000;4.0889743652e+003;4.0502563477e+003;4.0617949219e+003;4.0582050781e+003;4.0739743652e+003;4.0502563477e+003;4.0569230957e+003;4.0529487305e+003;4.0641025391e+003;4.0639743652e+003;4.0574357910e+003;4.0707692871e+003;4.0569230957e+003;4.0525642090e+003;
3.0781250000e+000;4.1064101563e+003;4.0638461914e+003;4.0787180176e+003;4.0701281738e+003;4.0851281738e+003;4.0615385742e+003;4.0701281738e+003;4.0650000000e+003;4.0756411133e+003;4.0751281738e+003;4.0692307129e+003;4.0829487305e+003;4.0712819824e+003;4.0691025391e+003;
3.0859375000e+000;4.1223076172e+003;4.0780769043e+003;4.0957692871e+003;4.0842307129e+003;4.0980771484e+003;4.0734614258e+003;4.0838461914e+003;4.0802563477e+003;4.0906411133e+003;4.0903845215e+003;4.0841025391e+003;4.0982050781e+003;4.0888461914e+003;4.0866667480e+003;
3.0937500000e+000;4.0756411133e+003;4.0437180176e+003;4.0482050781e+003;4.0538461914e+003;4.0652563477e+003;4.0388461914e+003;4.0471794434e+003;4.0420512695e+003;4.0473076172e+003;4.0471794434e+003;4.0438461914e+003;4.0561538086e+003;4.0424357910e+003;4.0424357910e+003;
3.1015625000e+000;4.0948718262e+003;4.0660256348e+003;4.0657692871e+003;4.0723076172e+003;4.0866667480e+003;4.0612819824e+003;4.0661538086e+003;4.0624357910e+003;4.0673076172e+003;4.0684614258e+003;4.0624357910e+003;4.0741025391e+003;4.0607692871e+003;4.0625642090e+003;
3.1093750000e+000;4.0678205566e+003;4.0415385742e+003;4.0401281738e+003;4.0491025391e+003;4.0678205566e+003;4.0544870605e+003;4.0505129395e+003;4.0370512695e+003;4.0523076172e+003;4.0471794434e+003;4.0379487305e+003;4.0508974609e+003;4.0366667480e+003;4.0350000000e+003;
3.1171875000e+000;4.0734614258e+003;4.0525642090e+003;4.0488461914e+003;4.0610256348e+003;4.0817949219e+003;4.0597436523e+003;4.0532050781e+003;4.0462819824e+003;4.0662819824e+003;4.0716667480e+003;4.0467949219e+003;4.0542307129e+003;4.0470512695e+003;4.0421794434e+003;
3.1250000000e+000;4.0447436523e+003;4.0255129395e+003;4.0217949219e+003;4.0319230957e+003;4.0507692871e+003;4.0332050781e+003;4.0251281738e+003;4.0193588867e+003;4.0362819824e+003;4.0425642090e+003;4.0161538086e+003;4.0232050781e+003;4.0179487305e+003;4.0152563477e+003;
3.1328125000e+000;4.0726923828e+003;4.0528205566e+003;4.0421794434e+003;4.0469230957e+003;4.0721794434e+003;4.0558974609e+003;4.0492307129e+003;4.0353845215e+003;4.0541025391e+003;4.0558974609e+003;4.0415385742e+003;4.0489743652e+003;4.0387180176e+003;4.0389743652e+003;
3.1406250000e+000;4.0678205566e+003;4.0450000000e+003;4.0373076172e+003;4.0430769043e+003;4.0687180176e+003;4.0473076172e+003;4.0420512695e+003;4.0284614258e+003;4.0478205566e+003;4.0510256348e+003;4.0382050781e+003;4.0473076172e+003;4.0321794434e+003;4.0346154785e+003;
3.1484375000e+000;4.0228205566e+003;4.0020512695e+003;3.9987180176e+003;4.0091025391e+003;4.0221794434e+003;3.9993588867e+003;4.0003845215e+003;3.9848718262e+003;3.9966667480e+003;4.0035898438e+003;3.9924357910e+003;4.0025642090e+003;3.9925642090e+003;3.9942307129e+003;
3.1562500000e+000;4.0366667480e+003;4.0194870605e+003;4.0129487305e+003;4.0224357910e+003;4.0324357910e+003;4.0130769043e+003;4.0147436523e+003;4.0001281738e+003;4.0119230957e+003;4.0184614258e+003;4.0069230957e+003;4.0183332520e+003;4.0100000000e+003;4.0087180176e+003;
3.1640625000e+000;4.0192307129e+003;3.9947436523e+003;3.9932050781e+003;4.0011538086e+003;4.0078205566e+003;3.9901281738e+003;3.9938461914e+003;3.9802563477e+003;3.9947436523e+003;3.9952563477e+003;3.9851281738e+003;4.0038461914e+003;3.9866667480e+003;3.9867949219e+003;
3.1718750000e+000;4.0164101563e+003;3.9843588867e+003;3.9878205566e+003;3.9951281738e+003;4.0030769043e+003;3.9788461914e+003;3.9862819824e+003;3.9741025391e+003;3.9889743652e+003;3.9851281738e+003;3.9766667480e+003;3.9973076172e+003;3.9766667480e+003;3.9788461914e+003;
3.1796875000e+000;4.0632050781e+003;4.0289743652e+003;4.0320512695e+003;4.0346154785e+003;4.0407692871e+003;4.0146154785e+003;4.0266667480e+003;4.0276923828e+003;4.0410256348e+003;4.0355129395e+003;4.0193588867e+003;4.0394870605e+003;4.0237180176e+003;4.0257692871e+003;
3.1875000000e+000;4.0405129395e+003;4.0053845215e+003;4.0088461914e+003;4.0132050781e+003;4.0132050781e+003;3.9976923828e+003;4.0073076172e+003;4.0057692871e+003;4.0189743652e+003;4.0147436523e+003;3.9962819824e+003;4.0167949219e+003;4.0038461914e+003;4.0051281738e+003;
3.1953125000e+000;4.0493588867e+003;4.0094870605e+003;4.0146154785e+003;4.0207692871e+003;4.0221794434e+003;4.0085898438e+003;4.0162819824e+003;4.0084614258e+003;4.0225642090e+003;4.0214101563e+003;4.0038461914e+003;4.0217949219e+003;4.0148718262e+003;4.0132050781e+003;
3.2031250000e+000;4.0785898438e+003;4.0398718262e+003;4.0453845215e+003;4.0474357910e+003;4.0550000000e+003;4.0366667480e+003;4.0429487305e+003;4.0388461914e+003;4.0534614258e+003;4.0547436523e+003;4.0364101563e+003;4.0528205566e+003;4.0456411133e+003;4.0439743652e+003;
3.2109375000e+000;4.0793588867e+003;4.0437180176e+003;4.0502563477e+003;4.0475642090e+003;4.0578205566e+003;4.0406411133e+003;4.0430769043e+003;4.0437180176e+003;4.0583332520e+003;4.0614101563e+003;4.0414101563e+003;4.0582050781e+003;4.0478205566e+003;4.0476923828e+003;
3.2187500000e+000;4.0494870605e+003;4.0196154785e+003;4.0130769043e+003;4.0365385742e+003;4.0351281738e+003;4.0206411133e+003;4.0185898438e+003;4.0112819824e+003;4.0326923828e+003;4.0311538086e+003;4.0076923828e+003;4.0257692871e+003;4.0106411133e+003;4.0175642090e+003;
3.2265625000e+000;4.0392307129e+003;4.0087180176e+003;4.0067949219e+003;4.0298718262e+003;4.0260256348e+003;4.0108974609e+003;4.0084614258e+003;4.0020512695e+003;4.0239743652e+003;4.0196154785e+003;3.9953845215e+003;4.0178205566e+003;3.9974357910e+003;4.0069230957e+003;
3.2343750000e+000;4.0414101563e+003;4.0078205566e+003;4.0093588867e+003;4.0310256348e+003;4.0170512695e+003;4.0094870605e+003;4.0035898438e+003;3.9910256348e+003;4.0085898438e+003;4.0065385742e+003;3.9944870605e+003;4.0160256348e+003;3.9935898438e+003;4.0021794434e+003;
3.2421875000e+000;4.0258974609e+003;3.9825642090e+003;3.9874357910e+003;4.0261538086e+003;3.9896154785e+003;3.9762819824e+003;3.9784614258e+003;3.9675642090e+003;3.9751281738e+003;3.9860256348e+003;3.9715385742e+003;3.9952563477e+003;3.9789743652e+003;3.9844870605e+003;
3.2500000000e+000;4.0371794434e+003;3.9902563477e+003;3.9961538086e+003;4.0358974609e+003;3.9985898438e+003;3.9791025391e+003;3.9842307129e+003;3.9741025391e+003;3.9793588867e+003;3.9926923828e+003;3.9770512695e+003;4.0017949219e+003;3.9860256348e+003;3.9911538086e+003;
3.2578125000e+000;4.0370512695e+003;3.9939743652e+003;3.9939743652e+003;4.0361538086e+003;4.0030769043e+003;3.9870512695e+003;3.9903845215e+003;3.9884614258e+003;3.9906411133e+003;3.9979487305e+003;3.9861538086e+003;4.0071794434e+003;3.9816667480e+003;3.9911538086e+003;
3.2656250000e+000;4.0271794434e+003;3.9861538086e+003;3.9848718262e+003;4.0308974609e+003;3.9967949219e+003;3.9834614258e+003;3.9896154785e+003;3.9853845215e+003;3.9889743652e+003;3.9908974609e+003;3.9805129395e+003;4.0007692871e+003;3.9751281738e+003;3.9841025391e+003;
3.2734375000e+000;4.1161538086e+003;4.0747436523e+003;4.0778205566e+003;4.1226923828e+003;4.0806411133e+003;4.0671794434e+003;4.0812819824e+003;4.0870512695e+003;4.0980771484e+003;4.1017949219e+003;4.0830769043e+003;4.0957692871e+003;4.0806411133e+003;4.0805129395e+003;
3.2812500000e+000;4.0758974609e+003;4.0356411133e+003;4.0378205566e+003;4.0802563477e+003;4.0371794434e+003;4.0343588867e+003;4.0435898438e+003;4.0469230957e+003;4.0588461914e+003;4.0641025391e+003;4.0476923828e+003;4.0598718262e+003;4.0411538086e+003;4.0433332520e+003;
3.2890625000e+000;4.1015385742e+003;4.0626923828e+003;4.0662819824e+003;4.1080771484e+003;4.0710256348e+003;4.0601281738e+003;4.0693588867e+003;4.0728205566e+003;4.0839743652e+003;4.0915385742e+003;4.0751281738e+003;4.0874357910e+003;4.0675642090e+003;4.0714101563e+003;
3.2968750000e+000;4.1191025391e+003;4.0815385742e+003;4.0896154785e+003;4.1302563477e+003;4.0964101563e+003;4.0778205566e+003;4.0864101563e+003;4.0929487305e+003;4.1025639648e+003;4.1124360352e+003;4.0956411133e+003;4.1079487305e+003;4.0864101563e+003;4.0916667480e+003;
3.3046875000e+000;4.0925642090e+003;4.0621794434e+003;4.0693588867e+003;4.1100000000e+003;4.0742307129e+003;4.0561538086e+003;4.0619230957e+003;4.0648718262e+003;4.0733332520e+003;4.0814101563e+003;4.0689743652e+003;4.0800000000e+003;4.0608974609e+003;4.0639743652e+003;
3.3125000000e+000;4.1001284180e+003;4.0774357910e+003;4.0738461914e+003;4.1152563477e+003;4.0819230957e+003;4.0666667480e+003;4.0715385742e+003;4.0675642090e+003;4.0776923828e+003;4.0837180176e+003;4.0746154785e+003;4.0837180176e+003;4.0706411133e+003;4.0689743652e+003;
3.3203125000e+000;4.1651284180e+003;4.1541025391e+003;4.1342309570e+003;4.1724360352e+003;4.1506411133e+003;4.1385898438e+003;4.1392309570e+003;4.1315385742e+003;4.1451284180e+003;4.1534614258e+003;4.1437177734e+003;4.1514101563e+003;4.1444873047e+003;4.1371796875e+003;
3.3281250000e+000;4.1742309570e+003;4.1629487305e+003;4.1444873047e+003;4.1816665039e+003;4.1617949219e+003;4.1515385742e+003;4.1505126953e+003;4.1447436523e+003;4.1574360352e+003;4.1685898438e+003;4.1571796875e+003;4.1651284180e+003;4.1553847656e+003;4.1507690430e+003;
3.3359375000e+000;4.1776923828e+003;4.1651284180e+003;4.1491025391e+003;4.1878203125e+003;4.1675639648e+003;4.1564101563e+003;4.1564101563e+003;4.1508974609e+003;4.1615385742e+003;4.1747436523e+003;4.1633334961e+003;4.1702563477e+003;4.1576923828e+003;4.1569228516e+003;
3.3437500000e+000;4.2035898438e+003;4.1928203125e+003;4.1750000000e+003;4.2170512695e+003;4.1973076172e+003;4.1803847656e+003;4.1834614258e+003;4.1775639648e+003;4.1867949219e+003;4.2015385742e+003;4.1910258789e+003;4.1948715820e+003;4.1828203125e+003;4.1833334961e+003;
3.3515625000e+000;4.2439741211e+003;4.2466665039e+003;4.2232050781e+003;4.2657690430e+003;4.2507690430e+003;4.2242309570e+003;4.2255126953e+003;4.2270512695e+003;4.2353847656e+003;4.2574360352e+003;4.2396152344e+003;4.2417949219e+003;4.2392309570e+003;4.2293588867e+003;
3.3593750000e+000;4.2275639648e+003;4.2269228516e+003;4.2084614258e+003;4.2460258789e+003;4.2307690430e+003;4.2070512695e+003;4.2097436523e+003;4.2096152344e+003;4.2146152344e+003;4.2375639648e+003;4.2225639648e+003;4.2253847656e+003;4.2224360352e+003;4.2124360352e+003;
3.3671875000e+000;4.2469228516e+003;4.2503847656e+003;4.2328203125e+003;4.2579487305e+003;4.2458974609e+003;4.2207690430e+003;4.2311538086e+003;4.2326923828e+003;4.2332050781e+003;4.2611538086e+003;4.2494873047e+003;4.2543588867e+003;4.2456411133e+003;4.2402563477e+003;
3.3750000000e+000;4.2219228516e+003;4.2323076172e+003;4.2146152344e+003;4.2401284180e+003;4.2316665039e+003;4.1973076172e+003;4.2088461914e+003;4.2076923828e+003;4.2174360352e+003;4.2364101563e+003;4.2238461914e+003;4.2333334961e+003;4.2271796875e+003;4.2211538086e+003;
3.3828125000e+000;4.1878203125e+003;4.1950000000e+003;4.1878203125e+003;4.2076923828e+003;4.1929487305e+003;4.1632050781e+003;4.1800000000e+003;4.1848715820e+003;4.1980771484e+003;4.2147436523e+003;4.1997436523e+003;4.2007690430e+003;4.1956411133e+003;4.1848715820e+003;
3.3906250000e+000;4.1998715820e+003;4.2070512695e+003;4.1962822266e+003;4.2175639648e+003;4.2033334961e+003;4.1769228516e+003;4.1910258789e+003;4.1953847656e+003;4.2102563477e+003;4.2256411133e+003;4.2123076172e+003;4.2124360352e+003;4.2091025391e+003;4.1984614258e+003;
3.3984375000e+000;4.2221796875e+003;4.2310258789e+003;4.2162822266e+003;4.2385898438e+003;4.2262822266e+003;4.1997436523e+003;4.2101284180e+003;4.2176923828e+003;4.2341025391e+003;4.2473076172e+003;4.2350000000e+003;4.2362822266e+003;4.2324360352e+003;4.2226923828e+003;
3.4062500000e+000;4.2042309570e+003;4.2184614258e+003;4.2020512695e+003;4.2258974609e+003;4.2153847656e+003;4.1882050781e+003;4.1950000000e+003;4.2046152344e+003;4.2182050781e+003;4.2258974609e+003;4.2150000000e+003;4.2242309570e+003;4.2100000000e+003;4.2050000000e+003;
3.4140625000e+000;4.1702563477e+003;4.1857690430e+003;4.1657690430e+003;4.1911538086e+003;4.1882050781e+003;4.1667949219e+003;4.1724360352e+003;4.1712822266e+003;4.1821796875e+003;4.1885898438e+003;4.1724360352e+003;4.1839741211e+003;4.1647436523e+003;4.1667949219e+003;
3.4218750000e+000;4.1534614258e+003;4.1646152344e+003;4.1456411133e+003;4.1703847656e+003;4.1706411133e+003;4.1505126953e+003;4.1543588867e+003;4.1529487305e+003;4.1652563477e+003;4.1710258789e+003;4.1528203125e+003;4.1639741211e+003;4.1460258789e+003;4.1502563477e+003;
3.4296875000e+000;4.1648715820e+003;4.1655126953e+003;4.1602563477e+003;4.1720512695e+003;4.1765385742e+003;4.1637177734e+003;4.1671796875e+003;4.1576923828e+003;4.1684614258e+003;4.1779487305e+003;4.1632050781e+003;4.1676923828e+003;4.1598715820e+003;4.1585898438e+003;
3.4375000000e+000;4.2044873047e+003;4.2078203125e+003;4.2042309570e+003;4.2135898438e+003;4.2162822266e+003;4.2070512695e+003;4.2092309570e+003;4.2017949219e+003;4.2108974609e+003;4.2239741211e+003;4.2083334961e+003;4.2098715820e+003;4.2050000000e+003;4.2005126953e+003;
3.4453125000e+000;4.2023076172e+003;4.2114101563e+003;4.2039741211e+003;4.2214101563e+003;4.2205126953e+003;4.2107690430e+003;4.2097436523e+003;4.2074360352e+003;4.2146152344e+003;4.2253847656e+003;4.2110258789e+003;4.2130771484e+003;4.2043588867e+003;4.1992309570e+003;
3.4531250000e+000;4.1888461914e+003;4.1985898438e+003;4.1865385742e+003;4.2092309570e+003;4.2133334961e+003;4.1926923828e+003;4.1947436523e+003;4.1906411133e+003;4.1994873047e+003;4.2051284180e+003;4.1946152344e+003;4.1979487305e+003;4.1869228516e+003;4.1811538086e+003;
3.4609375000e+000;4.1985898438e+003;4.2083334961e+003;4.1923076172e+003;4.2162822266e+003;4.2289741211e+003;4.1938461914e+003;4.2010258789e+003;4.1955126953e+003;4.2064101563e+003;4.2094873047e+003;4.2016665039e+003;4.2058974609e+003;4.1944873047e+003;4.1869228516e+003;
3.4687500000e+000;4.2178203125e+003;4.2266665039e+003;4.2102563477e+003;4.2310258789e+003;4.2494873047e+003;4.2057690430e+003;4.2167949219e+003;4.2121796875e+003;4.2232050781e+003;4.2288461914e+003;4.2207690430e+003;4.2257690430e+003;4.2151284180e+003;4.2056411133e+003;
3.4765625000e+000;4.1938461914e+003;4.1998715820e+003;4.1919228516e+003;4.2024360352e+003;4.2057690430e+003;4.1837177734e+003;4.1955126953e+003;4.1830771484e+003;4.1853847656e+003;4.2058974609e+003;4.2010258789e+003;4.2082050781e+003;4.1964101563e+003;4.1870512695e+003;
3.4843750000e+000;4.1744873047e+003;4.1748715820e+003;4.1753847656e+003;4.1792309570e+003;4.1851284180e+003;4.1619228516e+003;4.1726923828e+003;4.1746152344e+003;4.1888461914e+003;4.1933334961e+003;4.1875639648e+003;4.2069228516e+003;4.1817949219e+003;4.1778203125e+003;
3.4921875000e+000;4.1810258789e+003;4.1801284180e+003;4.1775639648e+003;4.1850000000e+003;4.1888461914e+003;4.1674360352e+003;4.1801284180e+003;4.1806411133e+003;4.1961538086e+003;4.1970512695e+003;4.1938461914e+003;4.2107690430e+003;4.1878203125e+003;4.1824360352e+003;
