Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.3674360352e+003;4.4232050781e+003;4.4211538086e+003;4.3819228516e+003;4.4255126953e+003;4.4114101563e+003;4.4115385742e+003;4.4067949219e+003;4.4084614258e+003;4.4166665039e+003;4.4208974609e+003;4.4211538086e+003;4.4098715820e+003;4.4396152344e+003;
1.4375000000e+000;4.3782050781e+003;4.4446152344e+003;4.4292309570e+003;4.4120512695e+003;4.4369228516e+003;4.4196152344e+003;4.4161538086e+003;4.4164101563e+003;4.4182050781e+003;4.4324360352e+003;4.4366665039e+003;4.4324360352e+003;4.4225639648e+003;4.4521796875e+003;
1.4453125000e+000;4.3611538086e+003;4.4151284180e+003;4.4207690430e+003;4.3860258789e+003;4.4191025391e+003;4.4088461914e+003;4.4093588867e+003;4.3983334961e+003;4.3973076172e+003;4.4097436523e+003;4.4128203125e+003;4.4176923828e+003;4.4010258789e+003;4.4315385742e+003;
1.4531250000e+000;4.3857690430e+003;4.4414101563e+003;4.4456411133e+003;4.4119228516e+003;4.4469228516e+003;4.4339741211e+003;4.4355126953e+003;4.4269228516e+003;4.4266665039e+003;4.4396152344e+003;4.4429487305e+003;4.4446152344e+003;4.4320512695e+003;4.4602563477e+003;
1.4609375000e+000;4.3793588867e+003;4.4491025391e+003;4.4393588867e+003;4.4197436523e+003;4.4438461914e+003;4.4320512695e+003;4.4339741211e+003;4.4311538086e+003;4.4357690430e+003;4.4452563477e+003;4.4426923828e+003;4.4412822266e+003;4.4387177734e+003;4.4606411133e+003;
1.4687500000e+000;4.4707690430e+003;4.5403847656e+003;4.5364101563e+003;4.5056411133e+003;4.5407690430e+003;4.5198715820e+003;4.5288461914e+003;4.5365385742e+003;4.5408974609e+003;4.5485898438e+003;4.5447436523e+003;4.5369228516e+003;4.5378203125e+003;4.5520512695e+003;
1.4765625000e+000;4.4530771484e+003;4.5247436523e+003;4.5207690430e+003;4.4958974609e+003;4.5279487305e+003;4.5061538086e+003;4.5138461914e+003;4.5255126953e+003;4.5279487305e+003;4.5325639648e+003;4.5303847656e+003;4.5232050781e+003;4.5201284180e+003;4.5360258789e+003;
1.4843750000e+000;4.5157690430e+003;4.5943588867e+003;4.5793588867e+003;4.5624360352e+003;4.5929487305e+003;4.5642309570e+003;4.5725639648e+003;4.5842309570e+003;4.5876923828e+003;4.5878203125e+003;4.5883334961e+003;4.5851284180e+003;4.5700000000e+003;4.5951284180e+003;
1.4921875000e+000;4.5434614258e+003;4.6221796875e+003;4.6116665039e+003;4.5896152344e+003;4.6200000000e+003;4.5934614258e+003;4.6024360352e+003;4.6138461914e+003;4.6180771484e+003;4.6214101563e+003;4.6182050781e+003;4.6146152344e+003;4.6016665039e+003;4.6224360352e+003;
1.5000000000e+000;4.5230771484e+003;4.6066665039e+003;4.6043588867e+003;4.5776923828e+003;4.6096152344e+003;4.5906411133e+003;4.5985898438e+003;4.6043588867e+003;4.6071796875e+003;4.6144873047e+003;4.6071796875e+003;4.6000000000e+003;4.6015385742e+003;4.6057690430e+003;
1.5078125000e+000;4.5193588867e+003;4.6080771484e+003;4.6044873047e+003;4.5761538086e+003;4.6143588867e+003;4.5934614258e+003;4.6005126953e+003;4.6055126953e+003;4.6076923828e+003;4.6152563477e+003;4.6087177734e+003;4.5998715820e+003;4.6055126953e+003;4.6066665039e+003;
1.5156250000e+000;4.4670512695e+003;4.5524360352e+003;4.5564101563e+003;4.5226923828e+003;4.5641025391e+003;4.5428203125e+003;4.5462822266e+003;4.5538461914e+003;4.5558974609e+003;4.5573076172e+003;4.5583334961e+003;4.5617949219e+003;4.5433334961e+003;4.5600000000e+003;
1.5234375000e+000;4.4419228516e+003;4.5247436523e+003;4.5300000000e+003;4.5007690430e+003;4.5355126953e+003;4.5184614258e+003;4.5212822266e+003;4.5232050781e+003;4.5262822266e+003;4.5252563477e+003;4.5284614258e+003;4.5352563477e+003;4.5128203125e+003;4.5282050781e+003;
1.5312500000e+000;4.4475639648e+003;4.5325639648e+003;4.5335898438e+003;4.5106411133e+003;4.5411538086e+003;4.5250000000e+003;4.5279487305e+003;4.5256411133e+003;4.5293588867e+003;4.5288461914e+003;4.5316665039e+003;4.5375639648e+003;4.5175639648e+003;4.5276923828e+003;
1.5390625000e+000;4.4679487305e+003;4.5579487305e+003;4.5530771484e+003;4.5347436523e+003;4.5644873047e+003;4.5473076172e+003;4.5500000000e+003;4.5475639648e+003;4.5517949219e+003;4.5532050781e+003;4.5539741211e+003;4.5569228516e+003;4.5407690430e+003;4.5467949219e+003;
1.5468750000e+000;4.4207690430e+003;4.5142309570e+003;4.5083334961e+003;4.4950000000e+003;4.5247436523e+003;4.5130771484e+003;4.5146152344e+003;4.5120512695e+003;4.5151284180e+003;4.5108974609e+003;4.5144873047e+003;4.5162822266e+003;4.5001284180e+003;4.5116665039e+003;
1.5546875000e+000;4.4411538086e+003;4.5361538086e+003;4.5246152344e+003;4.5138461914e+003;4.5446152344e+003;4.5294873047e+003;4.5320512695e+003;4.5334614258e+003;4.5350000000e+003;4.5324360352e+003;4.5338461914e+003;4.5328203125e+003;4.5207690430e+003;4.5282050781e+003;
1.5625000000e+000;4.4202563477e+003;4.5137177734e+003;4.5041025391e+003;4.4903847656e+003;4.5205126953e+003;4.5076923828e+003;4.5078203125e+003;4.5144873047e+003;4.5151284180e+003;4.5142309570e+003;4.5125639648e+003;4.5097436523e+003;4.4956411133e+003;4.5038461914e+003;
1.5703125000e+000;4.4889741211e+003;4.5906411133e+003;4.5797436523e+003;4.5624360352e+003;4.5893588867e+003;4.5701284180e+003;4.5678203125e+003;4.5832050781e+003;4.5902563477e+003;4.5896152344e+003;4.5843588867e+003;4.5832050781e+003;4.5723076172e+003;4.5789741211e+003;
1.5781250000e+000;4.4624360352e+003;4.5656411133e+003;4.5529487305e+003;4.5378203125e+003;4.5620512695e+003;4.5423076172e+003;4.5389741211e+003;4.5576923828e+003;4.5635898438e+003;4.5624360352e+003;4.5567949219e+003;4.5578203125e+003;4.5456411133e+003;4.5521796875e+003;
1.5859375000e+000;4.4757690430e+003;4.5730771484e+003;4.5608974609e+003;4.5452563477e+003;4.5766665039e+003;4.5492309570e+003;4.5539741211e+003;4.5602563477e+003;4.5685898438e+003;4.5667949219e+003;4.5703847656e+003;4.5655126953e+003;4.5556411133e+003;4.5651284180e+003;
1.5937500000e+000;4.4714101563e+003;4.5803847656e+003;4.5625639648e+003;4.5487177734e+003;4.5738461914e+003;4.5524360352e+003;4.5551284180e+003;4.5683334961e+003;4.5785898438e+003;4.5742309570e+003;4.5766665039e+003;4.5723076172e+003;4.5585898438e+003;4.5701284180e+003;
1.6015625000e+000;4.4520512695e+003;4.5628203125e+003;4.5407690430e+003;4.5287177734e+003;4.5555126953e+003;4.5317949219e+003;4.5339741211e+003;4.5465385742e+003;4.5548715820e+003;4.5483334961e+003;4.5519228516e+003;4.5493588867e+003;4.5353847656e+003;4.5484614258e+003;
1.6093750000e+000;4.4628203125e+003;4.5735898438e+003;4.5487177734e+003;4.5360258789e+003;4.5676923828e+003;4.5412822266e+003;4.5425639648e+003;4.5539741211e+003;4.5616665039e+003;4.5544873047e+003;4.5585898438e+003;4.5567949219e+003;4.5442309570e+003;4.5578203125e+003;
1.6171875000e+000;4.4893588867e+003;4.5948715820e+003;4.5767949219e+003;4.5638461914e+003;4.5888461914e+003;4.5756411133e+003;4.5730771484e+003;4.5811538086e+003;4.5888461914e+003;4.5826923828e+003;4.5889741211e+003;4.5873076172e+003;4.5753847656e+003;4.5882050781e+003;
1.6250000000e+000;4.5211538086e+003;4.6156411133e+003;4.6097436523e+003;4.5971796875e+003;4.6119228516e+003;4.5992309570e+003;4.6029487305e+003;4.6055126953e+003;4.6080771484e+003;4.6039741211e+003;4.6197436523e+003;4.6157690430e+003;4.6029487305e+003;4.6169228516e+003;
1.6328125000e+000;4.5382050781e+003;4.6338461914e+003;4.6279487305e+003;4.6091025391e+003;4.6356411133e+003;4.6100000000e+003;4.6146152344e+003;4.6205126953e+003;4.6233334961e+003;4.6214101563e+003;4.6338461914e+003;4.6307690430e+003;4.6183334961e+003;4.6351284180e+003;
1.6406250000e+000;4.5244873047e+003;4.6219228516e+003;4.6165385742e+003;4.5921796875e+003;4.6280771484e+003;4.5950000000e+003;4.5985898438e+003;4.6056411133e+003;4.6098715820e+003;4.6092309570e+003;4.6179487305e+003;4.6165385742e+003;4.6041025391e+003;4.6230771484e+003;
1.6484375000e+000;4.4566665039e+003;4.5560258789e+003;4.5503847656e+003;4.5279487305e+003;4.5607690430e+003;4.5350000000e+003;4.5355126953e+003;4.5347436523e+003;4.5420512695e+003;4.5406411133e+003;4.5503847656e+003;4.5498715820e+003;4.5407690430e+003;4.5535898438e+003;
1.6562500000e+000;4.4364101563e+003;4.5365385742e+003;4.5296152344e+003;4.5133334961e+003;4.5379487305e+003;4.5183334961e+003;4.5176923828e+003;4.5156411133e+003;4.5233334961e+003;4.5212822266e+003;4.5338461914e+003;4.5329487305e+003;4.5250000000e+003;4.5332050781e+003;
1.6640625000e+000;4.4098715820e+003;4.5094873047e+003;4.5037177734e+003;4.4926923828e+003;4.5094873047e+003;4.4942309570e+003;4.4923076172e+003;4.4928203125e+003;4.4998715820e+003;4.4966665039e+003;4.5112822266e+003;4.5111538086e+003;4.5007690430e+003;4.5088461914e+003;
1.6718750000e+000;4.3723076172e+003;4.4630771484e+003;4.4625639648e+003;4.4535898438e+003;4.4637177734e+003;4.4560258789e+003;4.4538461914e+003;4.4543588867e+003;4.4608974609e+003;4.4528203125e+003;4.4624360352e+003;4.4624360352e+003;4.4546152344e+003;4.4628203125e+003;
1.6796875000e+000;4.3667949219e+003;4.4571796875e+003;4.4567949219e+003;4.4460258789e+003;4.4555126953e+003;4.4542309570e+003;4.4483334961e+003;4.4519228516e+003;4.4588461914e+003;4.4523076172e+003;4.4602563477e+003;4.4580771484e+003;4.4502563477e+003;4.4566665039e+003;
1.6875000000e+000;4.2975639648e+003;4.3796152344e+003;4.3839741211e+003;4.3735898438e+003;4.3848715820e+003;4.3825639648e+003;4.3780771484e+003;4.3794873047e+003;4.3830771484e+003;4.3807690430e+003;4.3894873047e+003;4.3819228516e+003;4.3737177734e+003;4.3866665039e+003;
1.6953125000e+000;4.2467949219e+003;4.3253847656e+003;4.3283334961e+003;4.3305126953e+003;4.3279487305e+003;4.3300000000e+003;4.3305126953e+003;4.3316665039e+003;4.3371796875e+003;4.3303847656e+003;4.3396152344e+003;4.3347436523e+003;4.3241025391e+003;4.3362822266e+003;
1.7031250000e+000;4.2303847656e+003;4.3046152344e+003;4.3073076172e+003;4.3116665039e+003;4.3080771484e+003;4.3144873047e+003;4.3142309570e+003;4.3106411133e+003;4.3192309570e+003;4.3076923828e+003;4.3207690430e+003;4.3138461914e+003;4.3075639648e+003;4.3174360352e+003;
1.7109375000e+000;4.2630771484e+003;4.3228203125e+003;4.3300000000e+003;4.3341025391e+003;4.3306411133e+003;4.3334614258e+003;4.3276923828e+003;4.3314101563e+003;4.3389741211e+003;4.3321796875e+003;4.3461538086e+003;4.3343588867e+003;4.3369228516e+003;4.3456411133e+003;
1.7187500000e+000;4.1793588867e+003;4.2405126953e+003;4.2438461914e+003;4.2392309570e+003;4.2379487305e+003;4.2455126953e+003;4.2402563477e+003;4.2370512695e+003;4.2433334961e+003;4.2291025391e+003;4.2515385742e+003;4.2461538086e+003;4.2414101563e+003;4.2543588867e+003;
1.7265625000e+000;4.1908974609e+003;4.2501284180e+003;4.2524360352e+003;4.2434614258e+003;4.2462822266e+003;4.2533334961e+003;4.2496152344e+003;4.2461538086e+003;4.2541025391e+003;4.2373076172e+003;4.2621796875e+003;4.2561538086e+003;4.2507690430e+003;4.2647436523e+003;
1.7343750000e+000;4.1924360352e+003;4.2470512695e+003;4.2517949219e+003;4.2423076172e+003;4.2444873047e+003;4.2520512695e+003;4.2494873047e+003;4.2470512695e+003;4.2550000000e+003;4.2376923828e+003;4.2632050781e+003;4.2579487305e+003;4.2498715820e+003;4.2658974609e+003;
1.7421875000e+000;4.1757690430e+003;4.2201284180e+003;4.2300000000e+003;4.2329487305e+003;4.2211538086e+003;4.2302563477e+003;4.2291025391e+003;4.2226923828e+003;4.2289741211e+003;4.2130771484e+003;4.2393588867e+003;4.2376923828e+003;4.2226923828e+003;4.2423076172e+003;
1.7500000000e+000;4.2021796875e+003;4.2421796875e+003;4.2517949219e+003;4.2571796875e+003;4.2424360352e+003;4.2476923828e+003;4.2458974609e+003;4.2443588867e+003;4.2496152344e+003;4.2360258789e+003;4.2584614258e+003;4.2582050781e+003;4.2429487305e+003;4.2612822266e+003;
1.7578125000e+000;4.1603847656e+003;4.1982050781e+003;4.2112822266e+003;4.2116665039e+003;4.2011538086e+003;4.2088461914e+003;4.2058974609e+003;4.2058974609e+003;4.2092309570e+003;4.1942309570e+003;4.2161538086e+003;4.2166665039e+003;4.2003847656e+003;4.2197436523e+003;
1.7656250000e+000;4.1229487305e+003;4.1580771484e+003;4.1726923828e+003;4.1700000000e+003;4.1638461914e+003;4.1733334961e+003;4.1705126953e+003;4.1688461914e+003;4.1710258789e+003;4.1541025391e+003;4.1778203125e+003;4.1765385742e+003;4.1598715820e+003;4.1802563477e+003;
1.7734375000e+000;4.1241025391e+003;4.1548715820e+003;4.1664101563e+003;4.1674360352e+003;4.1606411133e+003;4.1711538086e+003;4.1694873047e+003;4.1661538086e+003;4.1707690430e+003;4.1508974609e+003;4.1775639648e+003;4.1705126953e+003;4.1582050781e+003;4.1762822266e+003;
1.7812500000e+000;4.1162822266e+003;4.1447436523e+003;4.1569228516e+003;4.1633334961e+003;4.1497436523e+003;4.1626923828e+003;4.1593588867e+003;4.1570512695e+003;4.1628203125e+003;4.1419228516e+003;4.1683334961e+003;4.1625639648e+003;4.1526923828e+003;4.1688461914e+003;
1.7890625000e+000;4.0862819824e+003;4.1120512695e+003;4.1260258789e+003;4.1379487305e+003;4.1182050781e+003;4.1332050781e+003;4.1278203125e+003;4.1244873047e+003;4.1300000000e+003;4.1076923828e+003;4.1344873047e+003;4.1325639648e+003;4.1239741211e+003;4.1392309570e+003;
1.7968750000e+000;4.0462819824e+003;4.0574357910e+003;4.0767949219e+003;4.0911538086e+003;4.0501281738e+003;4.0821794434e+003;4.0764101563e+003;4.0737180176e+003;4.0808974609e+003;4.0519230957e+003;4.0810256348e+003;4.0811538086e+003;4.0638461914e+003;4.0847436523e+003;
1.8046875000e+000;4.0066667480e+003;4.0134614258e+003;4.0344870605e+003;4.0532050781e+003;4.0061538086e+003;4.0441025391e+003;4.0379487305e+003;4.0330769043e+003;4.0392307129e+003;4.0073076172e+003;4.0382050781e+003;4.0391025391e+003;4.0255129395e+003;4.0433332520e+003;
1.8125000000e+000;4.0384614258e+003;4.0385898438e+003;4.0488461914e+003;4.0638461914e+003;4.0492307129e+003;4.0567949219e+003;4.0521794434e+003;4.0469230957e+003;4.0529487305e+003;4.0232050781e+003;4.0571794434e+003;4.0521794434e+003;4.0450000000e+003;4.0624357910e+003;
1.8203125000e+000;4.0278205566e+003;4.0250000000e+003;4.0332050781e+003;4.0532050781e+003;4.0252563477e+003;4.0447436523e+003;4.0387180176e+003;4.0252563477e+003;4.0300000000e+003;4.0000000000e+003;4.0317949219e+003;4.0287180176e+003;4.0216667480e+003;4.0374357910e+003;
1.8281250000e+000;4.0505129395e+003;4.0494870605e+003;4.0550000000e+003;4.0793588867e+003;4.0465385742e+003;4.0665385742e+003;4.0611538086e+003;4.0503845215e+003;4.0544870605e+003;4.0261538086e+003;4.0560256348e+003;4.0523076172e+003;4.0484614258e+003;4.0617949219e+003;
1.8359375000e+000;4.0015385742e+003;3.9905129395e+003;4.0069230957e+003;4.0278205566e+003;3.9985898438e+003;4.0166667480e+003;4.0083332520e+003;4.0035898438e+003;4.0105129395e+003;3.9829487305e+003;4.0115385742e+003;4.0089743652e+003;3.9991025391e+003;4.0150000000e+003;
1.8437500000e+000;4.0051281738e+003;3.9871794434e+003;3.9996154785e+003;4.0210256348e+003;3.9935898438e+003;4.0150000000e+003;4.0069230957e+003;3.9966667480e+003;3.9987180176e+003;3.9751281738e+003;3.9993588867e+003;4.0015385742e+003;4.0006411133e+003;4.0051281738e+003;
1.8515625000e+000;3.9866667480e+003;3.9679487305e+003;3.9810256348e+003;4.0037180176e+003;3.9746154785e+003;4.0003845215e+003;3.9897436523e+003;3.9793588867e+003;3.9817949219e+003;3.9576923828e+003;3.9820512695e+003;3.9850000000e+003;3.9830769043e+003;3.9873076172e+003;
1.8593750000e+000;3.9696154785e+003;3.9493588867e+003;3.9642307129e+003;3.9875642090e+003;3.9576923828e+003;3.9871794434e+003;3.9739743652e+003;3.9610256348e+003;3.9651281738e+003;3.9393588867e+003;3.9657692871e+003;3.9687180176e+003;3.9653845215e+003;3.9705129395e+003;
1.8671875000e+000;4.0248718262e+003;4.0026923828e+003;4.0171794434e+003;4.0405129395e+003;4.0112819824e+003;4.0382050781e+003;4.0242307129e+003;4.0107692871e+003;4.0166667480e+003;3.9928205566e+003;4.0167949219e+003;4.0191025391e+003;4.0187180176e+003;4.0242307129e+003;
1.8750000000e+000;4.0526923828e+003;4.0297436523e+003;4.0441025391e+003;4.0670512695e+003;4.0364101563e+003;4.0607692871e+003;4.0487180176e+003;4.0394870605e+003;4.0446154785e+003;4.0228205566e+003;4.0416667480e+003;4.0456411133e+003;4.0450000000e+003;4.0521794434e+003;
1.8828125000e+000;4.0124357910e+003;3.9833332520e+003;4.0015385742e+003;4.0237180176e+003;3.9903845215e+003;4.0146154785e+003;4.0082050781e+003;4.0003845215e+003;4.0041025391e+003;3.9784614258e+003;3.9969230957e+003;4.0039743652e+003;3.9937180176e+003;4.0107692871e+003;
1.8906250000e+000;4.0020512695e+003;3.9694870605e+003;3.9873076172e+003;4.0088461914e+003;3.9788461914e+003;4.0020512695e+003;3.9966667480e+003;3.9870512695e+003;3.9919230957e+003;3.9625642090e+003;3.9852563477e+003;3.9911538086e+003;3.9780769043e+003;3.9976923828e+003;
1.8984375000e+000;4.0162819824e+003;3.9821794434e+003;3.9969230957e+003;4.0102563477e+003;3.9906411133e+003;4.0152563477e+003;4.0033332520e+003;4.0014101563e+003;4.0058974609e+003;3.9807692871e+003;3.9989743652e+003;4.0012819824e+003;3.9971794434e+003;4.0064101563e+003;
1.9062500000e+000;3.9838461914e+003;3.9471794434e+003;3.9653845215e+003;3.9764101563e+003;3.9544870605e+003;3.9830769043e+003;3.9710256348e+003;3.9655129395e+003;3.9696154785e+003;3.9444870605e+003;3.9632050781e+003;3.9655129395e+003;3.9614101563e+003;3.9712819824e+003;
1.9140625000e+000;3.9705129395e+003;3.9311538086e+003;3.9512819824e+003;3.9617949219e+003;3.9385898438e+003;3.9682050781e+003;3.9579487305e+003;3.9462819824e+003;3.9528205566e+003;3.9244870605e+003;3.9473076172e+003;3.9484614258e+003;3.9423076172e+003;3.9558974609e+003;
1.9218750000e+000;3.9928205566e+003;3.9482050781e+003;3.9684614258e+003;3.9892307129e+003;3.9551281738e+003;3.9797436523e+003;3.9689743652e+003;3.9608974609e+003;3.9665385742e+003;3.9369230957e+003;3.9596154785e+003;3.9680769043e+003;3.9630769043e+003;3.9764101563e+003;
1.9296875000e+000;4.0147436523e+003;3.9711538086e+003;3.9869230957e+003;4.0073076172e+003;3.9765385742e+003;3.9952563477e+003;3.9855129395e+003;3.9753845215e+003;3.9821794434e+003;3.9543588867e+003;3.9779487305e+003;3.9843588867e+003;3.9821794434e+003;3.9941025391e+003;
1.9375000000e+000;4.0171794434e+003;3.9798718262e+003;3.9878205566e+003;4.0078205566e+003;3.9835898438e+003;3.9994870605e+003;3.9876923828e+003;3.9797436523e+003;3.9907692871e+003;3.9623076172e+003;3.9876923828e+003;3.9910256348e+003;3.9825642090e+003;4.0037180176e+003;
1.9453125000e+000;4.0846154785e+003;4.0496154785e+003;4.0551281738e+003;4.0714101563e+003;4.0501281738e+003;4.0587180176e+003;4.0541025391e+003;4.0476923828e+003;4.0583332520e+003;4.0341025391e+003;4.0537180176e+003;4.0550000000e+003;4.0569230957e+003;4.0710256348e+003;
1.9531250000e+000;4.0887180176e+003;4.0567949219e+003;4.0606411133e+003;4.0765385742e+003;4.0539743652e+003;4.0638461914e+003;4.0594870605e+003;4.0532050781e+003;4.0650000000e+003;4.0437180176e+003;4.0606411133e+003;4.0606411133e+003;4.0629487305e+003;4.0757692871e+003;
1.9609375000e+000;4.0578205566e+003;4.0294870605e+003;4.0308974609e+003;4.0520512695e+003;4.0232050781e+003;4.0408974609e+003;4.0338461914e+003;4.0251281738e+003;4.0348718262e+003;4.0132050781e+003;4.0294870605e+003;4.0294870605e+003;4.0285898438e+003;4.0407692871e+003;
1.9687500000e+000;4.0728205566e+003;4.0442307129e+003;4.0458974609e+003;4.0666667480e+003;4.0383332520e+003;4.0553845215e+003;4.0467949219e+003;4.0414101563e+003;4.0500000000e+003;4.0294870605e+003;4.0461538086e+003;4.0433332520e+003;4.0424357910e+003;4.0565385742e+003;
1.9765625000e+000;4.0602563477e+003;4.0324357910e+003;4.0341025391e+003;4.0510256348e+003;4.0235898438e+003;4.0433332520e+003;4.0348718262e+003;4.0256411133e+003;4.0339743652e+003;4.0160256348e+003;4.0350000000e+003;4.0293588867e+003;4.0287180176e+003;4.0461538086e+003;
1.9843750000e+000;4.0662819824e+003;4.0423076172e+003;4.0397436523e+003;4.0539743652e+003;4.0296154785e+003;4.0479487305e+003;4.0438461914e+003;4.0282050781e+003;4.0369230957e+003;4.0201281738e+003;4.0401281738e+003;4.0337180176e+003;4.0370512695e+003;4.0508974609e+003;
1.9921875000e+000;4.1257690430e+003;4.1108974609e+003;4.1021796875e+003;4.1135898438e+003;4.0934614258e+003;4.1016665039e+003;4.1023076172e+003;4.0971796875e+003;4.1042309570e+003;4.0956411133e+003;4.1066665039e+003;4.1008974609e+003;4.1108974609e+003;4.1130771484e+003;
2.0000000000e+000;4.0810256348e+003;4.0620512695e+003;4.0576923828e+003;4.0719230957e+003;4.0471794434e+003;4.0602563477e+003;4.0565385742e+003;4.0553845215e+003;4.0601281738e+003;4.0519230957e+003;4.0617949219e+003;4.0583332520e+003;4.0657692871e+003;4.0703845215e+003;
2.0078125000e+000;4.0346154785e+003;4.0055129395e+003;4.0061538086e+003;4.0230769043e+003;3.9991025391e+003;4.0173076172e+003;4.0124357910e+003;4.0071794434e+003;4.0089743652e+003;3.9979487305e+003;4.0093588867e+003;4.0087180176e+003;4.0142307129e+003;4.0232050781e+003;
2.0156250000e+000;4.0533332520e+003;4.0214101563e+003;4.0239743652e+003;4.0396154785e+003;4.0193588867e+003;4.0362819824e+003;4.0334614258e+003;4.0280769043e+003;4.0305129395e+003;4.0176923828e+003;4.0275642090e+003;4.0283332520e+003;4.0319230957e+003;4.0414101563e+003;
2.0234375000e+000;4.0206411133e+003;3.9821794434e+003;3.9930769043e+003;4.0107692871e+003;3.9901281738e+003;4.0134614258e+003;4.0047436523e+003;3.9996154785e+003;4.0089743652e+003;3.9853845215e+003;3.9914101563e+003;3.9955129395e+003;3.9878205566e+003;4.0005129395e+003;
2.0312500000e+000;4.0298718262e+003;3.9906411133e+003;3.9993588867e+003;4.0171794434e+003;3.9987180176e+003;4.0217949219e+003;4.0123076172e+003;4.0062819824e+003;4.0152563477e+003;3.9911538086e+003;3.9974357910e+003;3.9994870605e+003;3.9911538086e+003;4.0056411133e+003;
2.0390625000e+000;4.0566667480e+003;4.0179487305e+003;4.0241025391e+003;4.0394870605e+003;4.0243588867e+003;4.0456411133e+003;4.0374357910e+003;4.0339743652e+003;4.0401281738e+003;4.0184614258e+003;4.0225642090e+003;4.0243588867e+003;4.0152563477e+003;4.0306411133e+003;
2.0468750000e+000;4.0669230957e+003;4.0288461914e+003;4.0347436523e+003;4.0478205566e+003;4.0332050781e+003;4.0541025391e+003;4.0483332520e+003;4.0487180176e+003;4.0508974609e+003;4.0321794434e+003;4.0324357910e+003;4.0367949219e+003;4.0261538086e+003;4.0410256348e+003;
2.0546875000e+000;4.0196154785e+003;3.9779487305e+003;3.9875642090e+003;4.0143588867e+003;3.9816667480e+003;4.0005129395e+003;4.0006411133e+003;3.9920512695e+003;3.9985898438e+003;3.9744870605e+003;3.9783332520e+003;3.9837180176e+003;3.9850000000e+003;3.9839743652e+003;
2.0625000000e+000;3.9907692871e+003;3.9385898438e+003;3.9544870605e+003;3.9760256348e+003;3.9442307129e+003;3.9719230957e+003;3.9669230957e+003;3.9592307129e+003;3.9633332520e+003;3.9406411133e+003;3.9461538086e+003;3.9612819824e+003;3.9443588867e+003;3.9596154785e+003;
2.0703125000e+000;4.0124357910e+003;3.9632050781e+003;3.9741025391e+003;3.9932050781e+003;3.9605129395e+003;3.9896154785e+003;3.9880769043e+003;3.9807692871e+003;3.9842307129e+003;3.9648718262e+003;3.9719230957e+003;3.9835898438e+003;3.9696154785e+003;3.9811538086e+003;
2.0781250000e+000;3.9876923828e+003;3.9400000000e+003;3.9556411133e+003;3.9675642090e+003;3.9306411133e+003;3.9614101563e+003;3.9615385742e+003;3.9579487305e+003;3.9598718262e+003;3.9410256348e+003;3.9484614258e+003;3.9579487305e+003;3.9487180176e+003;3.9543588867e+003;
2.0859375000e+000;4.0807692871e+003;4.0315385742e+003;4.0384614258e+003;4.0660256348e+003;4.0505129395e+003;4.0500000000e+003;4.0515385742e+003;4.0441025391e+003;4.0476923828e+003;4.0296154785e+003;4.0325642090e+003;4.0425642090e+003;4.0323076172e+003;4.0419230957e+003;
2.0937500000e+000;4.0692307129e+003;4.0216667480e+003;4.0260256348e+003;4.0579487305e+003;4.0391025391e+003;4.0438461914e+003;4.0453845215e+003;4.0401281738e+003;4.0411538086e+003;4.0257692871e+003;4.0273076172e+003;4.0379487305e+003;4.0265385742e+003;4.0357692871e+003;
2.1015625000e+000;3.9939743652e+003;3.9479487305e+003;3.9564101563e+003;3.9880769043e+003;3.9644870605e+003;3.9814101563e+003;3.9835898438e+003;3.9748718262e+003;3.9739743652e+003;3.9575642090e+003;3.9587180176e+003;3.9712819824e+003;3.9635898438e+003;3.9685898438e+003;
2.1093750000e+000;3.9803845215e+003;3.9356411133e+003;3.9448718262e+003;3.9739743652e+003;3.9538461914e+003;3.9702563477e+003;3.9715385742e+003;3.9619230957e+003;3.9634614258e+003;3.9462819824e+003;3.9462819824e+003;3.9578205566e+003;3.9552563477e+003;3.9570512695e+003;
2.1171875000e+000;3.9174357910e+003;3.8669230957e+003;3.8758974609e+003;3.9030769043e+003;3.8811538086e+003;3.9037180176e+003;3.8948718262e+003;3.8843588867e+003;3.8905129395e+003;3.8734614258e+003;3.8738461914e+003;3.8846154785e+003;3.8869230957e+003;3.8873076172e+003;
2.1250000000e+000;3.9175642090e+003;3.8633332520e+003;3.8706411133e+003;3.9007692871e+003;3.8746154785e+003;3.8980769043e+003;3.8888461914e+003;3.8767949219e+003;3.8830769043e+003;3.8650000000e+003;3.8676923828e+003;3.8792307129e+003;3.8794870605e+003;3.8823076172e+003;
2.1328125000e+000;3.9508974609e+003;3.8964101563e+003;3.8988461914e+003;3.9361538086e+003;3.9052563477e+003;3.9229487305e+003;3.9187180176e+003;3.9097436523e+003;3.9165385742e+003;3.8966667480e+003;3.8993588867e+003;3.9105129395e+003;3.9065385742e+003;3.9125642090e+003;
2.1406250000e+000;3.9361538086e+003;3.8817949219e+003;3.8847436523e+003;3.9229487305e+003;3.8910256348e+003;3.9082050781e+003;3.9070512695e+003;3.8987180176e+003;3.9052563477e+003;3.8833332520e+003;3.8857692871e+003;3.8966667480e+003;3.8919230957e+003;3.8973076172e+003;
