Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;3.9650000000e+003;3.8974357910e+003;3.9235898438e+003;3.9389743652e+003;3.9134614258e+003;3.9450000000e+003;3.9382050781e+003;3.9312819824e+003;3.9473076172e+003;3.9062819824e+003;3.9139743652e+003;3.9280769043e+003;3.9132050781e+003;3.9212819824e+003;
1.4375000000e+000;3.9467949219e+003;3.8774357910e+003;3.9033332520e+003;3.9210256348e+003;3.8897436523e+003;3.9207692871e+003;3.9155129395e+003;3.9060256348e+003;3.9221794434e+003;3.8808974609e+003;3.8902563477e+003;3.9094870605e+003;3.8903845215e+003;3.9000000000e+003;
1.4453125000e+000;3.9385898438e+003;3.8641025391e+003;3.8967949219e+003;3.9164101563e+003;3.8752563477e+003;3.9008974609e+003;3.8935898438e+003;3.8861538086e+003;3.9008974609e+003;3.8629487305e+003;3.8797436523e+003;3.9003845215e+003;3.8821794434e+003;3.8924357910e+003;
1.4531250000e+000;3.9125642090e+003;3.8358974609e+003;3.8706411133e+003;3.8908974609e+003;3.8474357910e+003;3.8753845215e+003;3.8661538086e+003;3.8578205566e+003;3.8693588867e+003;3.8350000000e+003;3.8528205566e+003;3.8742307129e+003;3.8561538086e+003;3.8683332520e+003;
1.4609375000e+000;3.9198718262e+003;3.8401281738e+003;3.8702563477e+003;3.8910256348e+003;3.8479487305e+003;3.8750000000e+003;3.8673076172e+003;3.8570512695e+003;3.8650000000e+003;3.8371794434e+003;3.8539743652e+003;3.8782050781e+003;3.8598718262e+003;3.8741025391e+003;
1.4687500000e+000;3.9403845215e+003;3.8594870605e+003;3.8888461914e+003;3.9080769043e+003;3.8653845215e+003;3.8898718262e+003;3.8830769043e+003;3.8764101563e+003;3.8852563477e+003;3.8573076172e+003;3.8738461914e+003;3.8991025391e+003;3.8784614258e+003;3.8943588867e+003;
1.4765625000e+000;3.8850000000e+003;3.7973076172e+003;3.8373076172e+003;3.8561538086e+003;3.8091025391e+003;3.8325642090e+003;3.8273076172e+003;3.8248718262e+003;3.8346154785e+003;3.7950000000e+003;3.8206411133e+003;3.8444870605e+003;3.8152563477e+003;3.8344870605e+003;
1.4843750000e+000;3.8961538086e+003;3.8078205566e+003;3.8439743652e+003;3.8650000000e+003;3.8207692871e+003;3.8415385742e+003;3.8380769043e+003;3.8355129395e+003;3.8450000000e+003;3.8055129395e+003;3.8301281738e+003;3.8514101563e+003;3.8243588867e+003;3.8411538086e+003;
1.4921875000e+000;3.9235898438e+003;3.8357692871e+003;3.8655129395e+003;3.8888461914e+003;3.8474357910e+003;3.8666667480e+003;3.8638461914e+003;3.8638461914e+003;3.8741025391e+003;3.8366667480e+003;3.8555129395e+003;3.8756411133e+003;3.8503845215e+003;3.8655129395e+003;
1.5000000000e+000;3.9371794434e+003;3.8498718262e+003;3.8750000000e+003;3.9001281738e+003;3.8596154785e+003;3.8810256348e+003;3.8770512695e+003;3.8803845215e+003;3.8923076172e+003;3.8556411133e+003;3.8676923828e+003;3.8887180176e+003;3.8629487305e+003;3.8782050781e+003;
1.5078125000e+000;3.9703845215e+003;3.8807692871e+003;3.9048718262e+003;3.9264101563e+003;3.9001281738e+003;3.9257692871e+003;3.9232050781e+003;3.9212819824e+003;3.9388461914e+003;3.8941025391e+003;3.9024357910e+003;3.9228205566e+003;3.8992307129e+003;3.9105129395e+003;
1.5156250000e+000;3.9738461914e+003;3.8838461914e+003;3.9080769043e+003;3.9303845215e+003;3.9052563477e+003;3.9332050781e+003;3.9296154785e+003;3.9283332520e+003;3.9458974609e+003;3.9011538086e+003;3.9066667480e+003;3.9258974609e+003;3.9047436523e+003;3.9142307129e+003;
1.5234375000e+000;3.9600000000e+003;3.8746154785e+003;3.8917949219e+003;3.9187180176e+003;3.8893588867e+003;3.9298718262e+003;3.9173076172e+003;3.9105129395e+003;3.9328205566e+003;3.8855129395e+003;3.8873076172e+003;3.9046154785e+003;3.8915385742e+003;3.8957692871e+003;
1.5312500000e+000;3.9717949219e+003;3.8879487305e+003;3.9073076172e+003;3.9302563477e+003;3.9058974609e+003;3.9384614258e+003;3.9220512695e+003;3.9297436523e+003;3.9469230957e+003;3.9079487305e+003;3.9108974609e+003;3.9239743652e+003;3.9080769043e+003;3.9116667480e+003;
1.5390625000e+000;3.9582050781e+003;3.8724357910e+003;3.8906411133e+003;3.9170512695e+003;3.8921794434e+003;3.9220512695e+003;3.9084614258e+003;3.9147436523e+003;3.9289743652e+003;3.8907692871e+003;3.8960256348e+003;3.9080769043e+003;3.8942307129e+003;3.8960256348e+003;
1.5468750000e+000;4.0269230957e+003;3.9487180176e+003;3.9588461914e+003;3.9812819824e+003;3.9582050781e+003;3.9839743652e+003;3.9720512695e+003;3.9762819824e+003;3.9938461914e+003;3.9602563477e+003;3.9651281738e+003;3.9792307129e+003;3.9715385742e+003;3.9678205566e+003;
1.5546875000e+000;4.0064101563e+003;3.9288461914e+003;3.9443588867e+003;3.9647436523e+003;3.9370512695e+003;3.9597436523e+003;3.9465385742e+003;3.9450000000e+003;3.9575642090e+003;3.9323076172e+003;3.9446154785e+003;3.9582050781e+003;3.9452563477e+003;3.9452563477e+003;
1.5625000000e+000;4.0269230957e+003;3.9520512695e+003;3.9643588867e+003;3.9875642090e+003;3.9602563477e+003;3.9771794434e+003;3.9678205566e+003;3.9652563477e+003;3.9779487305e+003;3.9528205566e+003;3.9667949219e+003;3.9776923828e+003;3.9666667480e+003;3.9661538086e+003;
1.5703125000e+000;4.0361538086e+003;3.9644870605e+003;3.9746154785e+003;3.9994870605e+003;3.9726923828e+003;3.9871794434e+003;3.9801281738e+003;3.9784614258e+003;3.9925642090e+003;3.9664101563e+003;3.9798718262e+003;3.9902563477e+003;3.9798718262e+003;3.9792307129e+003;
1.5781250000e+000;4.0051281738e+003;3.9339743652e+003;3.9458974609e+003;3.9685898438e+003;3.9428205566e+003;3.9608974609e+003;3.9547436523e+003;3.9502563477e+003;3.9637180176e+003;3.9394870605e+003;3.9498718262e+003;3.9644870605e+003;3.9511538086e+003;3.9512819824e+003;
1.5859375000e+000;4.0115385742e+003;3.9374357910e+003;3.9505129395e+003;3.9705129395e+003;3.9460256348e+003;3.9629487305e+003;3.9584614258e+003;3.9508974609e+003;3.9615385742e+003;3.9417949219e+003;3.9512819824e+003;3.9669230957e+003;3.9529487305e+003;3.9520512695e+003;
1.5937500000e+000;4.0570512695e+003;3.9779487305e+003;3.9944870605e+003;4.0094870605e+003;3.9847436523e+003;3.9958974609e+003;3.9947436523e+003;3.9888461914e+003;3.9965385742e+003;3.9806411133e+003;3.9898718262e+003;4.0046154785e+003;3.9889743652e+003;3.9883332520e+003;
1.6015625000e+000;4.0543588867e+003;3.9750000000e+003;3.9948718262e+003;4.0083332520e+003;3.9820512695e+003;3.9935898438e+003;3.9929487305e+003;3.9878205566e+003;3.9971794434e+003;3.9769230957e+003;3.9874357910e+003;4.0026923828e+003;3.9850000000e+003;3.9871794434e+003;
1.6093750000e+000;4.0884614258e+003;4.0171794434e+003;4.0378205566e+003;4.0444870605e+003;4.0267949219e+003;4.0374357910e+003;4.0325642090e+003;4.0282050781e+003;4.0438461914e+003;4.0180769043e+003;4.0226923828e+003;4.0432050781e+003;4.0256411133e+003;4.0284614258e+003;
1.6171875000e+000;4.1010258789e+003;4.0312819824e+003;4.0506411133e+003;4.0555129395e+003;4.0401281738e+003;4.0526923828e+003;4.0421794434e+003;4.0429487305e+003;4.0574357910e+003;4.0360256348e+003;4.0341025391e+003;4.0561538086e+003;4.0400000000e+003;4.0391025391e+003;
1.6250000000e+000;4.0808974609e+003;4.0110256348e+003;4.0292307129e+003;4.0353845215e+003;4.0185898438e+003;4.0369230957e+003;4.0205129395e+003;4.0237180176e+003;4.0366667480e+003;4.0176923828e+003;4.0117949219e+003;4.0334614258e+003;4.0194870605e+003;4.0152563477e+003;
1.6328125000e+000;4.0528205566e+003;3.9978205566e+003;4.0034614258e+003;4.0219230957e+003;4.0079487305e+003;4.0285898438e+003;4.0082050781e+003;4.0032050781e+003;4.0260256348e+003;3.9993588867e+003;3.9948718262e+003;4.0037180176e+003;3.9987180176e+003;3.9953845215e+003;
1.6406250000e+000;4.0330769043e+003;3.9774357910e+003;3.9861538086e+003;4.0030769043e+003;3.9894870605e+003;4.0139743652e+003;3.9921794434e+003;3.9864101563e+003;4.0069230957e+003;3.9812819824e+003;3.9737180176e+003;3.9871794434e+003;3.9807692871e+003;3.9773076172e+003;
1.6484375000e+000;4.0600000000e+003;4.0025642090e+003;4.0087180176e+003;4.0224357910e+003;4.0135898438e+003;4.0335898438e+003;4.0167949219e+003;4.0111538086e+003;4.0250000000e+003;4.0014101563e+003;3.9978205566e+003;4.0069230957e+003;4.0046154785e+003;4.0015385742e+003;
1.6562500000e+000;4.0184614258e+003;3.9620512695e+003;3.9746154785e+003;3.9858974609e+003;3.9658974609e+003;3.9883332520e+003;3.9729487305e+003;3.9656411133e+003;3.9741025391e+003;3.9525642090e+003;3.9594870605e+003;3.9717949219e+003;3.9653845215e+003;3.9646154785e+003;
1.6640625000e+000;4.0415385742e+003;3.9848718262e+003;3.9992307129e+003;4.0082050781e+003;3.9883332520e+003;4.0084614258e+003;3.9947436523e+003;3.9867949219e+003;3.9934614258e+003;3.9758974609e+003;3.9826923828e+003;3.9965385742e+003;3.9903845215e+003;3.9889743652e+003;
1.6718750000e+000;4.0385898438e+003;3.9751281738e+003;3.9955129395e+003;3.9994870605e+003;3.9715385742e+003;3.9906411133e+003;3.9802563477e+003;3.9775642090e+003;3.9802563477e+003;3.9714101563e+003;3.9758974609e+003;3.9928205566e+003;3.9797436523e+003;3.9844870605e+003;
1.6796875000e+000;4.0217949219e+003;3.9548718262e+003;3.9769230957e+003;3.9800000000e+003;3.9494870605e+003;3.9669230957e+003;3.9570512695e+003;3.9538461914e+003;3.9571794434e+003;3.9469230957e+003;3.9544870605e+003;3.9720512695e+003;3.9576923828e+003;3.9629487305e+003;
1.6875000000e+000;4.0426923828e+003;3.9747436523e+003;3.9955129395e+003;3.9985898438e+003;3.9696154785e+003;3.9791025391e+003;3.9700000000e+003;3.9706411133e+003;3.9764101563e+003;3.9664101563e+003;3.9760256348e+003;3.9933332520e+003;3.9779487305e+003;3.9808974609e+003;
1.6953125000e+000;4.0452563477e+003;3.9785898438e+003;3.9974357910e+003;4.0033332520e+003;3.9742307129e+003;3.9834614258e+003;3.9752563477e+003;3.9776923828e+003;3.9838461914e+003;3.9747436523e+003;3.9826923828e+003;4.0001281738e+003;3.9824357910e+003;3.9852563477e+003;
1.7031250000e+000;4.0748718262e+003;4.0070512695e+003;4.0200000000e+003;4.0301281738e+003;4.0053845215e+003;4.0143588867e+003;4.0114101563e+003;4.0137180176e+003;4.0210256348e+003;4.0070512695e+003;4.0134614258e+003;4.0266667480e+003;4.0085898438e+003;4.0133332520e+003;
1.7109375000e+000;4.0947436523e+003;4.0262819824e+003;4.0402563477e+003;4.0478205566e+003;4.0273076172e+003;4.0337180176e+003;4.0291025391e+003;4.0374357910e+003;4.0451281738e+003;4.0285898438e+003;4.0338461914e+003;4.0466667480e+003;4.0294870605e+003;4.0344870605e+003;
1.7187500000e+000;4.0510256348e+003;3.9883332520e+003;4.0056411133e+003;4.0147436523e+003;3.9953845215e+003;4.0076923828e+003;3.9961538086e+003;4.0100000000e+003;4.0183332520e+003;3.9948718262e+003;3.9976923828e+003;4.0114101563e+003;3.9942307129e+003;3.9979487305e+003;
1.7265625000e+000;4.0297436523e+003;3.9728205566e+003;3.9878205566e+003;4.0005129395e+003;3.9819230957e+003;3.9982050781e+003;3.9858974609e+003;3.9948718262e+003;4.0039743652e+003;3.9782050781e+003;3.9805129395e+003;3.9923076172e+003;3.9775642090e+003;3.9794870605e+003;
1.7343750000e+000;4.0446154785e+003;3.9970512695e+003;4.0026923828e+003;4.0197436523e+003;4.0091025391e+003;4.0250000000e+003;4.0108974609e+003;4.0125642090e+003;4.0253845215e+003;4.0021794434e+003;4.0017949219e+003;4.0073076172e+003;4.0006411133e+003;4.0005129395e+003;
1.7421875000e+000;4.0194870605e+003;3.9693588867e+003;3.9767949219e+003;3.9944870605e+003;3.9834614258e+003;4.0006411133e+003;3.9829487305e+003;3.9837180176e+003;3.9976923828e+003;3.9733332520e+003;3.9738461914e+003;3.9808974609e+003;3.9730769043e+003;3.9739743652e+003;
1.7500000000e+000;4.0012819824e+003;3.9482050781e+003;3.9570512695e+003;3.9758974609e+003;3.9642307129e+003;3.9825642090e+003;3.9626923828e+003;3.9608974609e+003;3.9761538086e+003;3.9503845215e+003;3.9523076172e+003;3.9597436523e+003;3.9512819824e+003;3.9521794434e+003;
1.7578125000e+000;4.0050000000e+003;3.9505129395e+003;3.9591025391e+003;3.9780769043e+003;3.9670512695e+003;3.9855129395e+003;3.9660256348e+003;3.9619230957e+003;3.9787180176e+003;3.9530769043e+003;3.9548718262e+003;3.9606411133e+003;3.9534614258e+003;3.9525642090e+003;
1.7656250000e+000;3.9384614258e+003;3.8747436523e+003;3.8852563477e+003;3.9067949219e+003;3.8850000000e+003;3.9119230957e+003;3.8957692871e+003;3.8861538086e+003;3.9052563477e+003;3.8833332520e+003;3.8834614258e+003;3.8892307129e+003;3.8866667480e+003;3.8839743652e+003;
1.7734375000e+000;3.9369230957e+003;3.8666667480e+003;3.8807692871e+003;3.8979487305e+003;3.8758974609e+003;3.8984614258e+003;3.8770512695e+003;3.8692307129e+003;3.8884614258e+003;3.8760256348e+003;3.8783332520e+003;3.8884614258e+003;3.8791025391e+003;3.8812819824e+003;
1.7812500000e+000;3.9003845215e+003;3.8274357910e+003;3.8429487305e+003;3.8603845215e+003;3.8384614258e+003;3.8606411133e+003;3.8423076172e+003;3.8329487305e+003;3.8485898438e+003;3.8379487305e+003;3.8389743652e+003;3.8515385742e+003;3.8412819824e+003;3.8438461914e+003;
1.7890625000e+000;3.8882050781e+003;3.8112819824e+003;3.8274357910e+003;3.8470512695e+003;3.8215385742e+003;3.8389743652e+003;3.8273076172e+003;3.8214101563e+003;3.8301281738e+003;3.8200000000e+003;3.8224357910e+003;3.8370512695e+003;3.8246154785e+003;3.8284614258e+003;
1.7968750000e+000;3.8375642090e+003;3.7510256348e+003;3.7774357910e+003;3.7984614258e+003;3.7616667480e+003;3.7830769043e+003;3.7702563477e+003;3.7693588867e+003;3.7703845215e+003;3.7550000000e+003;3.7700000000e+003;3.7825642090e+003;3.7656411133e+003;3.7685898438e+003;
1.8046875000e+000;3.8517949219e+003;3.7664101563e+003;3.7888461914e+003;3.8098718262e+003;3.7776923828e+003;3.7946154785e+003;3.7823076172e+003;3.7848718262e+003;3.7864101563e+003;3.7725642090e+003;3.7850000000e+003;3.7952563477e+003;3.7832050781e+003;3.7839743652e+003;
1.8125000000e+000;3.8282050781e+003;3.7410256348e+003;3.7606411133e+003;3.7858974609e+003;3.7517949219e+003;3.7726923828e+003;3.7597436523e+003;3.7683332520e+003;3.7721794434e+003;3.7519230957e+003;3.7588461914e+003;3.7693588867e+003;3.7585898438e+003;3.7616667480e+003;
1.8203125000e+000;3.8053845215e+003;3.7151281738e+003;3.7342307129e+003;3.7643588867e+003;3.7273076172e+003;3.7538461914e+003;3.7406411133e+003;3.7458974609e+003;3.7514101563e+003;3.7241025391e+003;3.7302563477e+003;3.7416667480e+003;3.7294870605e+003;3.7338461914e+003;
1.8281250000e+000;3.8496154785e+003;3.7552563477e+003;3.7715385742e+003;3.8067949219e+003;3.7793588867e+003;3.8115385742e+003;3.7946154785e+003;3.7939743652e+003;3.8055129395e+003;3.7711538086e+003;3.7637180176e+003;3.7734614258e+003;3.7597436523e+003;3.7602563477e+003;
1.8359375000e+000;3.8341025391e+003;3.7384614258e+003;3.7588461914e+003;3.7923076172e+003;3.7671794434e+003;3.8043588867e+003;3.7834614258e+003;3.7832050781e+003;3.7960256348e+003;3.7603845215e+003;3.7482050781e+003;3.7591025391e+003;3.7441025391e+003;3.7441025391e+003;
1.8437500000e+000;3.7971794434e+003;3.6955129395e+003;3.7212819824e+003;3.7544870605e+003;3.7293588867e+003;3.7732050781e+003;3.7489743652e+003;3.7412819824e+003;3.7592307129e+003;3.7193588867e+003;3.7091025391e+003;3.7196154785e+003;3.7069230957e+003;3.7048718262e+003;
1.8515625000e+000;3.8061538086e+003;3.7010256348e+003;3.7247436523e+003;3.7605129395e+003;3.7341025391e+003;3.7761538086e+003;3.7528205566e+003;3.7420512695e+003;3.7634614258e+003;3.7250000000e+003;3.7170512695e+003;3.7251281738e+003;3.7147436523e+003;3.7108974609e+003;
1.8593750000e+000;3.7673076172e+003;3.6558974609e+003;3.6703845215e+003;3.7194870605e+003;3.6785898438e+003;3.7203845215e+003;3.6976923828e+003;3.6851281738e+003;3.7112819824e+003;3.6794870605e+003;3.6751281738e+003;3.6801281738e+003;3.6669230957e+003;3.6615385742e+003;
1.8671875000e+000;3.7633332520e+003;3.6524357910e+003;3.6665385742e+003;3.7153845215e+003;3.6723076172e+003;3.7135898438e+003;3.6906411133e+003;3.6783332520e+003;3.7050000000e+003;3.6724357910e+003;3.6710256348e+003;3.6753845215e+003;3.6629487305e+003;3.6564101563e+003;
1.8750000000e+000;3.7789743652e+003;3.6688461914e+003;3.6841025391e+003;3.7293588867e+003;3.6857692871e+003;3.7255129395e+003;3.7019230957e+003;3.6925642090e+003;3.7193588867e+003;3.6873076172e+003;3.6883332520e+003;3.6921794434e+003;3.6821794434e+003;3.6741025391e+003;
1.8828125000e+000;3.7880769043e+003;3.6771794434e+003;3.6948718262e+003;3.7358974609e+003;3.6907692871e+003;3.7302563477e+003;3.7051281738e+003;3.6996154785e+003;3.7255129395e+003;3.6967949219e+003;3.6984614258e+003;3.7034614258e+003;3.6952563477e+003;3.6871794434e+003;
1.8906250000e+000;3.7750000000e+003;3.6576923828e+003;3.6674357910e+003;3.7116667480e+003;3.6602563477e+003;3.6914101563e+003;3.6767949219e+003;3.6629487305e+003;3.6728205566e+003;3.6560256348e+003;3.6679487305e+003;3.6760256348e+003;3.6656411133e+003;3.6650000000e+003;
1.8984375000e+000;3.7891025391e+003;3.6721794434e+003;3.6825642090e+003;3.7273076172e+003;3.6748718262e+003;3.7050000000e+003;3.6923076172e+003;3.6826923828e+003;3.6888461914e+003;3.6717949219e+003;3.6851281738e+003;3.6907692871e+003;3.6805129395e+003;3.6794870605e+003;
1.9062500000e+000;3.7730769043e+003;3.6394870605e+003;3.6615385742e+003;3.6991025391e+003;3.6456411133e+003;3.6784614258e+003;3.6639743652e+003;3.6555129395e+003;3.6562819824e+003;3.6441025391e+003;3.6576923828e+003;3.6723076172e+003;3.6570512695e+003;3.6626923828e+003;
1.9140625000e+000;3.8173076172e+003;3.6789743652e+003;3.7021794434e+003;3.7302563477e+003;3.6829487305e+003;3.7061538086e+003;3.7001281738e+003;3.6911538086e+003;3.6865385742e+003;3.6841025391e+003;3.6944870605e+003;3.7161538086e+003;3.6925642090e+003;3.7046154785e+003;
1.9218750000e+000;3.7953845215e+003;3.6592307129e+003;3.6815385742e+003;3.7129487305e+003;3.6632050781e+003;3.6911538086e+003;3.6828205566e+003;3.6757692871e+003;3.6717949219e+003;3.6658974609e+003;3.6756411133e+003;3.6939743652e+003;3.6729487305e+003;3.6811538086e+003;
1.9296875000e+000;3.8482050781e+003;3.7178205566e+003;3.7225642090e+003;3.7632050781e+003;3.7215385742e+003;3.7498718262e+003;3.7365385742e+003;3.7343588867e+003;3.7400000000e+003;3.7253845215e+003;3.7262819824e+003;3.7344870605e+003;3.7274357910e+003;3.7267949219e+003;
1.9375000000e+000;3.8093588867e+003;3.6875642090e+003;3.6921794434e+003;3.7332050781e+003;3.6987180176e+003;3.7333332520e+003;3.7164101563e+003;3.7043588867e+003;3.7198718262e+003;3.6979487305e+003;3.6923076172e+003;3.7033332520e+003;3.6933332520e+003;3.6917949219e+003;
1.9453125000e+000;3.8261538086e+003;3.7066667480e+003;3.7089743652e+003;3.7501281738e+003;3.7198718262e+003;3.7551281738e+003;3.7350000000e+003;3.7228205566e+003;3.7419230957e+003;3.7202563477e+003;3.7123076172e+003;3.7211538086e+003;3.7150000000e+003;3.7080769043e+003;
1.9531250000e+000;3.8291025391e+003;3.7115385742e+003;3.7070512695e+003;3.7492307129e+003;3.7155129395e+003;3.7544870605e+003;3.7302563477e+003;3.7234614258e+003;3.7414101563e+003;3.7282050781e+003;3.7151281738e+003;3.7224357910e+003;3.7182050781e+003;3.7121794434e+003;
1.9609375000e+000;3.8123076172e+003;3.6962819824e+003;3.6926923828e+003;3.7350000000e+003;3.6973076172e+003;3.7352563477e+003;3.7139743652e+003;3.7026923828e+003;3.7200000000e+003;3.7066667480e+003;3.6971794434e+003;3.7047436523e+003;3.6985898438e+003;3.6958974609e+003;
1.9687500000e+000;3.8326923828e+003;3.7189743652e+003;3.7201281738e+003;3.7585898438e+003;3.7223076172e+003;3.7535898438e+003;3.7360256348e+003;3.7197436523e+003;3.7410256348e+003;3.7285898438e+003;3.7230769043e+003;3.7330769043e+003;3.7212819824e+003;3.7220512695e+003;
1.9765625000e+000;3.8348718262e+003;3.7191025391e+003;3.7243588867e+003;3.7593588867e+003;3.7248718262e+003;3.7565385742e+003;3.7383332520e+003;3.7223076172e+003;3.7442307129e+003;3.7339743652e+003;3.7289743652e+003;3.7416667480e+003;3.7251281738e+003;3.7276923828e+003;
1.9843750000e+000;3.8579487305e+003;3.7366667480e+003;3.7424357910e+003;3.7717949219e+003;3.7373076172e+003;3.7630769043e+003;3.7543588867e+003;3.7406411133e+003;3.7528205566e+003;3.7501281738e+003;3.7535898438e+003;3.7632050781e+003;3.7469230957e+003;3.7480769043e+003;
1.9921875000e+000;3.8842307129e+003;3.7646154785e+003;3.7689743652e+003;3.7979487305e+003;3.7620512695e+003;3.7825642090e+003;3.7782050781e+003;3.7716667480e+003;3.7783332520e+003;3.7780769043e+003;3.7826923828e+003;3.7916667480e+003;3.7756411133e+003;3.7751281738e+003;
2.0000000000e+000;3.8848718262e+003;3.7662819824e+003;3.7716667480e+003;3.8014101563e+003;3.7629487305e+003;3.7820512695e+003;3.7794870605e+003;3.7801281738e+003;3.7807692871e+003;3.7820512695e+003;3.7870512695e+003;3.7984614258e+003;3.7787180176e+003;3.7788461914e+003;
2.0078125000e+000;3.8648718262e+003;3.7469230957e+003;3.7535898438e+003;3.7847436523e+003;3.7441025391e+003;3.7652563477e+003;3.7632050781e+003;3.7662819824e+003;3.7616667480e+003;3.7629487305e+003;3.7694870605e+003;3.7844870605e+003;3.7593588867e+003;3.7620512695e+003;
2.0156250000e+000;3.9137180176e+003;3.8039743652e+003;3.8062819824e+003;3.8324357910e+003;3.7944870605e+003;3.8056411133e+003;3.8070512695e+003;3.8070512695e+003;3.8070512695e+003;3.8079487305e+003;3.8164101563e+003;3.8278205566e+003;3.8082050781e+003;3.8092307129e+003;
2.0234375000e+000;3.9221794434e+003;3.8152563477e+003;3.8129487305e+003;3.8435898438e+003;3.8067949219e+003;3.8170512695e+003;3.8189743652e+003;3.8120512695e+003;3.8160256348e+003;3.8093588867e+003;3.8197436523e+003;3.8356411133e+003;3.8107692871e+003;3.8133332520e+003;
2.0312500000e+000;3.9362819824e+003;3.8351281738e+003;3.8310256348e+003;3.8600000000e+003;3.8275642090e+003;3.8370512695e+003;3.8360256348e+003;3.8320512695e+003;3.8383332520e+003;3.8310256348e+003;3.8388461914e+003;3.8533332520e+003;3.8292307129e+003;3.8298718262e+003;
2.0390625000e+000;3.9112819824e+003;3.8146154785e+003;3.8135898438e+003;3.8412819824e+003;3.8121794434e+003;3.8269230957e+003;3.8157692871e+003;3.8066667480e+003;3.8207692871e+003;3.8115385742e+003;3.8146154785e+003;3.8288461914e+003;3.8107692871e+003;3.8044870605e+003;
2.0468750000e+000;3.9176923828e+003;3.8198718262e+003;3.8192307129e+003;3.8485898438e+003;3.8210256348e+003;3.8357692871e+003;3.8212819824e+003;3.8062819824e+003;3.8248718262e+003;3.8151281738e+003;3.8173076172e+003;3.8310256348e+003;3.8165385742e+003;3.8074357910e+003;
2.0546875000e+000;3.9246154785e+003;3.8269230957e+003;3.8289743652e+003;3.8565385742e+003;3.8328205566e+003;3.8496154785e+003;3.8292307129e+003;3.8147436523e+003;3.8350000000e+003;3.8238461914e+003;3.8248718262e+003;3.8419230957e+003;3.8185898438e+003;3.8112819824e+003;
2.0625000000e+000;3.9694870605e+003;3.8748718262e+003;3.8752563477e+003;3.8957692871e+003;3.8794870605e+003;3.8914101563e+003;3.8819230957e+003;3.8670512695e+003;3.8891025391e+003;3.8778205566e+003;3.8751281738e+003;3.8861538086e+003;3.8639743652e+003;3.8600000000e+003;
2.0703125000e+000;3.9825642090e+003;3.8876923828e+003;3.8892307129e+003;3.9097436523e+003;3.8908974609e+003;3.9026923828e+003;3.8955129395e+003;3.8841025391e+003;3.9058974609e+003;3.8950000000e+003;3.8903845215e+003;3.9000000000e+003;3.8788461914e+003;3.8764101563e+003;
2.0781250000e+000;3.9687180176e+003;3.8776923828e+003;3.8817949219e+003;3.9026923828e+003;3.8803845215e+003;3.8964101563e+003;3.8961538086e+003;3.8843588867e+003;3.8903845215e+003;3.8770512695e+003;3.8780769043e+003;3.8887180176e+003;3.8670512695e+003;3.8620512695e+003;
2.0859375000e+000;4.0125642090e+003;3.9260256348e+003;3.9257692871e+003;3.9433332520e+003;3.9262819824e+003;3.9375642090e+003;3.9416667480e+003;3.9325642090e+003;3.9344870605e+003;3.9229487305e+003;3.9243588867e+003;3.9321794434e+003;3.9114101563e+003;3.9043588867e+003;
2.0937500000e+000;4.0462819824e+003;3.9656411133e+003;3.9607692871e+003;3.9750000000e+003;3.9596154785e+003;3.9671794434e+003;3.9739743652e+003;3.9743588867e+003;3.9746154785e+003;3.9680769043e+003;3.9661538086e+003;3.9702563477e+003;3.9485898438e+003;3.9416667480e+003;
2.1015625000e+000;4.0278205566e+003;3.9485898438e+003;3.9438461914e+003;3.9594870605e+003;3.9419230957e+003;3.9496154785e+003;3.9551281738e+003;3.9562819824e+003;3.9557692871e+003;3.9528205566e+003;3.9508974609e+003;3.9552563477e+003;3.9335898438e+003;3.9261538086e+003;
2.1093750000e+000;4.0208974609e+003;3.9439743652e+003;3.9391025391e+003;3.9560256348e+003;3.9385898438e+003;3.9433332520e+003;3.9479487305e+003;3.9475642090e+003;3.9457692871e+003;3.9482050781e+003;3.9478205566e+003;3.9526923828e+003;3.9323076172e+003;3.9226923828e+003;
2.1171875000e+000;4.0488461914e+003;3.9853845215e+003;3.9811538086e+003;3.9891025391e+003;3.9752563477e+003;3.9747436523e+003;3.9696154785e+003;3.9657692871e+003;3.9788461914e+003;3.9894870605e+003;4.0008974609e+003;4.0076923828e+003;3.9856411133e+003;3.9828205566e+003;
2.1250000000e+000;4.0397436523e+003;3.9764101563e+003;3.9719230957e+003;3.9794870605e+003;3.9684614258e+003;3.9724357910e+003;3.9692307129e+003;3.9596154785e+003;3.9771794434e+003;3.9832050781e+003;3.9941025391e+003;3.9982050781e+003;3.9767949219e+003;3.9755129395e+003;
2.1328125000e+000;4.0498718262e+003;3.9862819824e+003;3.9814101563e+003;3.9880769043e+003;3.9810256348e+003;3.9870512695e+003;3.9869230957e+003;3.9717949219e+003;3.9923076172e+003;3.9950000000e+003;4.0046154785e+003;4.0056411133e+003;3.9852563477e+003;3.9864101563e+003;
2.1406250000e+000;4.0507692871e+003;3.9935898438e+003;3.9888461914e+003;3.9947436523e+003;3.9994870605e+003;4.0141025391e+003;4.0121794434e+003;4.0000000000e+003;4.0146154785e+003;4.0165385742e+003;4.0160256348e+003;4.0119230957e+003;3.9967949219e+003;3.9925642090e+003;
