Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.6328125000e+000;4.3457690430e+003;4.3466665039e+003;4.3442309570e+003;4.3406411133e+003;4.3573076172e+003;4.2874360352e+003;4.3300000000e+003;4.3342309570e+003;4.3301284180e+003;4.3560258789e+003;4.3302563477e+003;4.3375639648e+003;4.3484614258e+003;4.3247436523e+003;
2.6406250000e+000;4.3165385742e+003;4.3260258789e+003;4.3166665039e+003;4.3179487305e+003;4.3289741211e+003;4.2696152344e+003;4.3014101563e+003;4.3012822266e+003;4.3028203125e+003;4.3216665039e+003;4.3019228516e+003;4.3106411133e+003;4.3121796875e+003;4.2935898438e+003;
2.6484375000e+000;4.3197436523e+003;4.3311538086e+003;4.3153847656e+003;4.3205126953e+003;4.3312822266e+003;4.2746152344e+003;4.3053847656e+003;4.2992309570e+003;4.3021796875e+003;4.3196152344e+003;4.3032050781e+003;4.3100000000e+003;4.3111538086e+003;4.2937177734e+003;
2.6562500000e+000;4.3585898438e+003;4.3675639648e+003;4.3460258789e+003;4.3534614258e+003;4.3669228516e+003;4.3134614258e+003;4.3387177734e+003;4.3393588867e+003;4.3458974609e+003;4.3710258789e+003;4.3492309570e+003;4.3483334961e+003;4.3582050781e+003;4.3376923828e+003;
2.6640625000e+000;4.3266665039e+003;4.3344873047e+003;4.3182050781e+003;4.3250000000e+003;4.3342309570e+003;4.2858974609e+003;4.3091025391e+003;4.3096152344e+003;4.3166665039e+003;4.3405126953e+003;4.3185898438e+003;4.3189741211e+003;4.3279487305e+003;4.3093588867e+003;
2.6718750000e+000;4.3351284180e+003;4.3384614258e+003;4.3334614258e+003;4.3302563477e+003;4.3398715820e+003;4.2929487305e+003;4.3165385742e+003;4.3151284180e+003;4.3203847656e+003;4.3428203125e+003;4.3242309570e+003;4.3274360352e+003;4.3306411133e+003;4.3180771484e+003;
2.6796875000e+000;4.3473076172e+003;4.3464101563e+003;4.3457690430e+003;4.3396152344e+003;4.3502563477e+003;4.3028203125e+003;4.3269228516e+003;4.3273076172e+003;4.3296152344e+003;4.3530771484e+003;4.3352563477e+003;4.3407690430e+003;4.3396152344e+003;4.3297436523e+003;
2.6875000000e+000;4.3298715820e+003;4.3255126953e+003;4.3270512695e+003;4.3235898438e+003;4.3292309570e+003;4.2865385742e+003;4.3114101563e+003;4.3126923828e+003;4.3106411133e+003;4.3339741211e+003;4.3178203125e+003;4.3256411133e+003;4.3211538086e+003;4.3126923828e+003;
2.6953125000e+000;4.2805126953e+003;4.2842309570e+003;4.2776923828e+003;4.2769228516e+003;4.2797436523e+003;4.2417949219e+003;4.2738461914e+003;4.2792309570e+003;4.2684614258e+003;4.2942309570e+003;4.2858974609e+003;4.2884614258e+003;4.2873076172e+003;4.2783334961e+003;
2.7031250000e+000;4.2594873047e+003;4.2620512695e+003;4.2570512695e+003;4.2579487305e+003;4.2732050781e+003;4.2241025391e+003;4.2534614258e+003;4.2521796875e+003;4.2428203125e+003;4.2682050781e+003;4.2615385742e+003;4.2646152344e+003;4.2647436523e+003;4.2553847656e+003;
2.7109375000e+000;4.3889741211e+003;4.3915385742e+003;4.3770512695e+003;4.3811538086e+003;4.4002563477e+003;4.3362822266e+003;4.3738461914e+003;4.3670512695e+003;4.3593588867e+003;4.3846152344e+003;4.3732050781e+003;4.3748715820e+003;4.3824360352e+003;4.3739741211e+003;
2.7187500000e+000;4.3788461914e+003;4.3808974609e+003;4.3701284180e+003;4.3694873047e+003;4.3782050781e+003;4.3241025391e+003;4.3610258789e+003;4.3610258789e+003;4.3532050781e+003;4.3773076172e+003;4.3633334961e+003;4.3685898438e+003;4.3701284180e+003;4.3662822266e+003;
2.7265625000e+000;4.2965385742e+003;4.2951284180e+003;4.2946152344e+003;4.2906411133e+003;4.2907690430e+003;4.2475639648e+003;4.2779487305e+003;4.2810258789e+003;4.2753847656e+003;4.2934614258e+003;4.2816665039e+003;4.2950000000e+003;4.2883334961e+003;4.2875639648e+003;
2.7343750000e+000;4.3060258789e+003;4.3071796875e+003;4.2991025391e+003;4.2983334961e+003;4.3034614258e+003;4.2597436523e+003;4.2894873047e+003;4.2992309570e+003;4.3002563477e+003;4.3138461914e+003;4.3060258789e+003;4.3116665039e+003;4.3106411133e+003;4.3039741211e+003;
2.7421875000e+000;4.3006411133e+003;4.3019228516e+003;4.2934614258e+003;4.2907690430e+003;4.2942309570e+003;4.2569228516e+003;4.2879487305e+003;4.2930771484e+003;4.2948715820e+003;4.3082050781e+003;4.3035898438e+003;4.3071796875e+003;4.3047436523e+003;4.3001284180e+003;
2.7500000000e+000;4.3737177734e+003;4.3712822266e+003;4.3601284180e+003;4.3544873047e+003;4.3670512695e+003;4.3238461914e+003;4.3547436523e+003;4.3597436523e+003;4.3605126953e+003;4.3780771484e+003;4.3701284180e+003;4.3739741211e+003;4.3714101563e+003;4.3684614258e+003;
2.7578125000e+000;4.3919228516e+003;4.3883334961e+003;4.3767949219e+003;4.3720512695e+003;4.3897436523e+003;4.3405126953e+003;4.3692309570e+003;4.3784614258e+003;4.3769228516e+003;4.3957690430e+003;4.3824360352e+003;4.3885898438e+003;4.3869228516e+003;4.3835898438e+003;
2.7656250000e+000;4.3592309570e+003;4.3598715820e+003;4.3489741211e+003;4.3493588867e+003;4.3469228516e+003;4.3143588867e+003;4.3398715820e+003;4.3483334961e+003;4.3475639648e+003;4.3628203125e+003;4.3464101563e+003;4.3517949219e+003;4.3548715820e+003;4.3476923828e+003;
2.7734375000e+000;4.3403847656e+003;4.3403847656e+003;4.3316665039e+003;4.3329487305e+003;4.3156411133e+003;4.2979487305e+003;4.3232050781e+003;4.3306411133e+003;4.3319228516e+003;4.3469228516e+003;4.3312822266e+003;4.3358974609e+003;4.3370512695e+003;4.3306411133e+003;
2.7812500000e+000;4.2905126953e+003;4.2874360352e+003;4.2834614258e+003;4.2851284180e+003;4.2611538086e+003;4.2534614258e+003;4.2783334961e+003;4.2829487305e+003;4.2843588867e+003;4.2978203125e+003;4.2835898438e+003;4.2898715820e+003;4.2869228516e+003;4.2830771484e+003;
2.7890625000e+000;4.1911538086e+003;4.1834614258e+003;4.1867949219e+003;4.1860258789e+003;4.1912822266e+003;4.1661538086e+003;4.1932050781e+003;4.1858974609e+003;4.1830771484e+003;4.1912822266e+003;4.1832050781e+003;4.1930771484e+003;4.1882050781e+003;4.1865385742e+003;
2.7968750000e+000;4.2255126953e+003;4.2234614258e+003;4.2187177734e+003;4.2228203125e+003;4.2450000000e+003;4.1994873047e+003;4.2247436523e+003;4.2252563477e+003;4.2208974609e+003;4.2348715820e+003;4.2273076172e+003;4.2337177734e+003;4.2364101563e+003;4.2264101563e+003;
2.8046875000e+000;4.2097436523e+003;4.2085898438e+003;4.2016665039e+003;4.2115385742e+003;4.2147436523e+003;4.1856411133e+003;4.2094873047e+003;4.2089741211e+003;4.2048715820e+003;4.2198715820e+003;4.2117949219e+003;4.2180771484e+003;4.2205126953e+003;4.2112822266e+003;
2.8125000000e+000;4.2124360352e+003;4.2116665039e+003;4.2021796875e+003;4.2147436523e+003;4.2057690430e+003;4.1878203125e+003;4.2124360352e+003;4.2066665039e+003;4.2038461914e+003;4.2187177734e+003;4.2111538086e+003;4.2164101563e+003;4.2205126953e+003;4.2125639648e+003;
2.8203125000e+000;4.2502563477e+003;4.2494873047e+003;4.2378203125e+003;4.2478203125e+003;4.2402563477e+003;4.2200000000e+003;4.2466665039e+003;4.2380771484e+003;4.2373076172e+003;4.2530771484e+003;4.2453847656e+003;4.2478203125e+003;4.2558974609e+003;4.2489741211e+003;
2.8281250000e+000;4.2453847656e+003;4.2453847656e+003;4.2334614258e+003;4.2403847656e+003;4.2464101563e+003;4.2033334961e+003;4.2283334961e+003;4.2356411133e+003;4.2343588867e+003;4.2519228516e+003;4.2426923828e+003;4.2338461914e+003;4.2501284180e+003;4.2414101563e+003;
2.8359375000e+000;4.2675639648e+003;4.2694873047e+003;4.2521796875e+003;4.2611538086e+003;4.2658974609e+003;4.2214101563e+003;4.2491025391e+003;4.2582050781e+003;4.2560258789e+003;4.2719228516e+003;4.2629487305e+003;4.2523076172e+003;4.2717949219e+003;4.2588461914e+003;
2.8437500000e+000;4.2707690430e+003;4.2728203125e+003;4.2558974609e+003;4.2635898438e+003;4.2594873047e+003;4.2228203125e+003;4.2510258789e+003;4.2691025391e+003;4.2691025391e+003;4.2852563477e+003;4.2708974609e+003;4.2707690430e+003;4.2815385742e+003;4.2691025391e+003;
2.8515625000e+000;4.2269228516e+003;4.2244873047e+003;4.2107690430e+003;4.2244873047e+003;4.2211538086e+003;4.1851284180e+003;4.2142309570e+003;4.2215385742e+003;4.2224360352e+003;4.2355126953e+003;4.2216665039e+003;4.2230771484e+003;4.2308974609e+003;4.2243588867e+003;
2.8593750000e+000;4.2358974609e+003;4.2323076172e+003;4.2211538086e+003;4.2337177734e+003;4.2260258789e+003;4.1958974609e+003;4.2256411133e+003;4.2350000000e+003;4.2360258789e+003;4.2458974609e+003;4.2285898438e+003;4.2312822266e+003;4.2400000000e+003;4.2332050781e+003;
2.8671875000e+000;4.1537177734e+003;4.1519228516e+003;4.1474360352e+003;4.1543588867e+003;4.1311538086e+003;4.1426923828e+003;4.1712822266e+003;4.1701284180e+003;4.1698715820e+003;4.1671796875e+003;4.1497436523e+003;4.1576923828e+003;4.1600000000e+003;4.1550000000e+003;
2.8750000000e+000;4.0915385742e+003;4.0924357910e+003;4.0821794434e+003;4.0988461914e+003;4.1251284180e+003;4.1026923828e+003;4.1167949219e+003;4.1189741211e+003;4.1197436523e+003;4.1123076172e+003;4.0892307129e+003;4.0975639648e+003;4.0988461914e+003;4.0961538086e+003;
2.8828125000e+000;4.0666667480e+003;4.0662819824e+003;4.0565385742e+003;4.0837180176e+003;4.1073076172e+003;4.0805129395e+003;4.0928205566e+003;4.0937180176e+003;4.0946154785e+003;4.0852563477e+003;4.0648718262e+003;4.0717949219e+003;4.0762819824e+003;4.0729487305e+003;
2.8906250000e+000;4.1252563477e+003;4.1298715820e+003;4.1125639648e+003;4.1508974609e+003;4.1367949219e+003;4.1237177734e+003;4.1441025391e+003;4.1470512695e+003;4.1450000000e+003;4.1457690430e+003;4.1323076172e+003;4.1351284180e+003;4.1410258789e+003;4.1341025391e+003;
2.8984375000e+000;4.0998715820e+003;4.1051284180e+003;4.0891025391e+003;4.1239741211e+003;4.1061538086e+003;4.0974360352e+003;4.1161538086e+003;4.1205126953e+003;4.1174360352e+003;4.1214101563e+003;4.1067949219e+003;4.1123076172e+003;4.1150000000e+003;4.1085898438e+003;
2.9062500000e+000;4.0664101563e+003;4.0698718262e+003;4.0567949219e+003;4.0885898438e+003;4.0720512695e+003;4.0634614258e+003;4.0801281738e+003;4.0829487305e+003;4.0801281738e+003;4.0844870605e+003;4.0702563477e+003;4.0773076172e+003;4.0810256348e+003;4.0741025391e+003;
2.9140625000e+000;4.0696154785e+003;4.0669230957e+003;4.0557692871e+003;4.0846154785e+003;4.0688461914e+003;4.0557692871e+003;4.0739743652e+003;4.0783332520e+003;4.0760256348e+003;4.0814101563e+003;4.0716667480e+003;4.0742307129e+003;4.0862819824e+003;4.0791025391e+003;
2.9218750000e+000;3.9941025391e+003;3.9925642090e+003;3.9819230957e+003;4.0151281738e+003;3.9841025391e+003;3.9778205566e+003;4.0000000000e+003;4.0050000000e+003;3.9982050781e+003;4.0025642090e+003;4.0032050781e+003;4.0111538086e+003;4.0093588867e+003;4.0134614258e+003;
2.9296875000e+000;4.0035898438e+003;4.0025642090e+003;3.9897436523e+003;4.0257692871e+003;3.9926923828e+003;3.9843588867e+003;4.0073076172e+003;4.0085898438e+003;4.0034614258e+003;4.0058974609e+003;4.0079487305e+003;4.0183332520e+003;4.0165385742e+003;4.0193588867e+003;
2.9375000000e+000;4.0421794434e+003;4.0403845215e+003;4.0257692871e+003;4.0616667480e+003;4.0271794434e+003;4.0167949219e+003;4.0402563477e+003;4.0426923828e+003;4.0403845215e+003;4.0428205566e+003;4.0424357910e+003;4.0528205566e+003;4.0541025391e+003;4.0538461914e+003;
2.9453125000e+000;4.0597436523e+003;4.0555129395e+003;4.0434614258e+003;4.0748718262e+003;4.0405129395e+003;4.0298718262e+003;4.0532050781e+003;4.0608974609e+003;4.0606411133e+003;4.0641025391e+003;4.0597436523e+003;4.0688461914e+003;4.0721794434e+003;4.0698718262e+003;
2.9531250000e+000;3.9789743652e+003;3.9678205566e+003;3.9675642090e+003;3.9970512695e+003;3.9585898438e+003;3.9460256348e+003;3.9705129395e+003;3.9753845215e+003;3.9798718262e+003;3.9773076172e+003;3.9771794434e+003;3.9808974609e+003;3.9851281738e+003;3.9850000000e+003;
2.9609375000e+000;3.9439743652e+003;3.9450000000e+003;3.9303845215e+003;3.9753845215e+003;3.9338461914e+003;3.9370512695e+003;3.9574357910e+003;3.9485898438e+003;3.9505129395e+003;3.9403845215e+003;3.9369230957e+003;3.9478205566e+003;3.9470512695e+003;3.9503845215e+003;
2.9687500000e+000;3.9660256348e+003;3.9655129395e+003;3.9503845215e+003;3.9903845215e+003;3.9728205566e+003;3.9602563477e+003;3.9812819824e+003;3.9696154785e+003;3.9708974609e+003;3.9621794434e+003;3.9606411133e+003;3.9661538086e+003;3.9698718262e+003;3.9725642090e+003;
2.9765625000e+000;3.9603845215e+003;3.9562819824e+003;3.9491025391e+003;3.9830769043e+003;3.9751281738e+003;3.9620512695e+003;3.9784614258e+003;3.9678205566e+003;3.9719230957e+003;3.9624357910e+003;3.9591025391e+003;3.9630769043e+003;3.9671794434e+003;3.9729487305e+003;
2.9843750000e+000;3.9867949219e+003;3.9793588867e+003;3.9830769043e+003;4.0085898438e+003;3.9811538086e+003;3.9911538086e+003;4.0052563477e+003;3.9970512695e+003;3.9943588867e+003;3.9887180176e+003;3.9847436523e+003;3.9952563477e+003;3.9887180176e+003;3.9970512695e+003;
2.9921875000e+000;3.9762819824e+003;3.9620512695e+003;3.9734614258e+003;3.9950000000e+003;3.9676923828e+003;3.9794870605e+003;3.9902563477e+003;3.9871794434e+003;3.9820512695e+003;3.9770512695e+003;3.9739743652e+003;3.9851281738e+003;3.9775642090e+003;3.9851281738e+003;
3.0000000000e+000;3.9251281738e+003;3.9093588867e+003;3.9226923828e+003;3.9493588867e+003;3.9153845215e+003;3.9329487305e+003;3.9393588867e+003;3.9307692871e+003;3.9243588867e+003;3.9183332520e+003;3.9194870605e+003;3.9296154785e+003;3.9244870605e+003;3.9301281738e+003;
3.0078125000e+000;3.9479487305e+003;3.9383332520e+003;3.9437180176e+003;3.9752563477e+003;3.9424357910e+003;3.9542307129e+003;3.9615385742e+003;3.9507692871e+003;3.9437180176e+003;3.9411538086e+003;3.9420512695e+003;3.9492307129e+003;3.9476923828e+003;3.9514101563e+003;
3.0156250000e+000;3.9811538086e+003;3.9814101563e+003;3.9719230957e+003;4.0157692871e+003;3.9855129395e+003;3.9847436523e+003;3.9937180176e+003;3.9856411133e+003;3.9752563477e+003;3.9816667480e+003;3.9793588867e+003;3.9834614258e+003;3.9867949219e+003;3.9852563477e+003;
3.0234375000e+000;3.9929487305e+003;3.9924357910e+003;3.9815385742e+003;4.0261538086e+003;4.0001281738e+003;3.9955129395e+003;4.0066667480e+003;3.9935898438e+003;3.9850000000e+003;3.9905129395e+003;3.9916667480e+003;3.9950000000e+003;3.9998718262e+003;3.9957692871e+003;
3.0312500000e+000;4.0353845215e+003;4.0329487305e+003;4.0212819824e+003;4.0619230957e+003;4.0450000000e+003;4.0332050781e+003;4.0467949219e+003;4.0320512695e+003;4.0262819824e+003;4.0314101563e+003;4.0353845215e+003;4.0375642090e+003;4.0432050781e+003;4.0374357910e+003;
3.0390625000e+000;4.0766667480e+003;4.0691025391e+003;4.0626923828e+003;4.0891025391e+003;4.0766667480e+003;4.0671794434e+003;4.0797436523e+003;4.0752563477e+003;4.0724357910e+003;4.0785898438e+003;4.0797436523e+003;4.0843588867e+003;4.0855129395e+003;4.0821794434e+003;
3.0468750000e+000;4.0607692871e+003;4.0514101563e+003;4.0473076172e+003;4.0753845215e+003;4.0433332520e+003;4.0379487305e+003;4.0576923828e+003;4.0523076172e+003;4.0543588867e+003;4.0556411133e+003;4.0497436523e+003;4.0543588867e+003;4.0642307129e+003;4.0537180176e+003;
3.0546875000e+000;4.0871794434e+003;4.0774357910e+003;4.0697436523e+003;4.0988461914e+003;4.0793588867e+003;4.0571794434e+003;4.0796154785e+003;4.0774357910e+003;4.0819230957e+003;4.0805129395e+003;4.0743588867e+003;4.0780769043e+003;4.0876923828e+003;4.0744870605e+003;
3.0625000000e+000;4.0819230957e+003;4.0716667480e+003;4.0616667480e+003;4.0900000000e+003;4.0862819824e+003;4.0517949219e+003;4.0730769043e+003;4.0751281738e+003;4.0794870605e+003;4.0750000000e+003;4.0706411133e+003;4.0762819824e+003;4.0794870605e+003;4.0674357910e+003;
3.0703125000e+000;4.0539743652e+003;4.0439743652e+003;4.0329487305e+003;4.0593588867e+003;4.0664101563e+003;4.0297436523e+003;4.0479487305e+003;4.0507692871e+003;4.0528205566e+003;4.0453845215e+003;4.0446154785e+003;4.0535898438e+003;4.0494870605e+003;4.0406411133e+003;
3.0781250000e+000;4.2057690430e+003;4.1935898438e+003;4.1796152344e+003;4.2025639648e+003;4.2076923828e+003;4.1726923828e+003;4.1943588867e+003;4.1924360352e+003;4.1953847656e+003;4.1935898438e+003;4.1873076172e+003;4.1939741211e+003;4.1991025391e+003;4.1842309570e+003;
3.0859375000e+000;4.2164101563e+003;4.2017949219e+003;4.1875639648e+003;4.2133334961e+003;4.2183334961e+003;4.1847436523e+003;4.2052563477e+003;4.1994873047e+003;4.2025639648e+003;4.2019228516e+003;4.1942309570e+003;4.2006411133e+003;4.2069228516e+003;4.1910258789e+003;
3.0937500000e+000;4.2887177734e+003;4.2828203125e+003;4.2519228516e+003;4.2729487305e+003;4.2873076172e+003;4.2657690430e+003;4.2815385742e+003;4.2643588867e+003;4.2642309570e+003;4.2675639648e+003;4.2589741211e+003;4.2644873047e+003;4.2711538086e+003;4.2597436523e+003;
3.1015625000e+000;4.2871796875e+003;4.2742309570e+003;4.2538461914e+003;4.2692309570e+003;4.2830771484e+003;4.2597436523e+003;4.2702563477e+003;4.2526923828e+003;4.2521796875e+003;4.2574360352e+003;4.2501284180e+003;4.2535898438e+003;4.2587177734e+003;4.2483334961e+003;
3.1093750000e+000;4.3162822266e+003;4.3015385742e+003;4.2807690430e+003;4.2956411133e+003;4.3102563477e+003;4.2816665039e+003;4.2939741211e+003;4.2747436523e+003;4.2753847656e+003;4.2806411133e+003;4.2779487305e+003;4.2774360352e+003;4.2855126953e+003;4.2741025391e+003;
3.1171875000e+000;4.3447436523e+003;4.3285898438e+003;4.3066665039e+003;4.3123076172e+003;4.3317949219e+003;4.3043588867e+003;4.3180771484e+003;4.3023076172e+003;4.3021796875e+003;4.3102563477e+003;4.3097436523e+003;4.3080771484e+003;4.3169228516e+003;4.3051284180e+003;
3.1250000000e+000;4.5100000000e+003;4.4814101563e+003;4.4580771484e+003;4.4569228516e+003;4.4776923828e+003;4.4497436523e+003;4.4648715820e+003;4.4552563477e+003;4.4601284180e+003;4.4717949219e+003;4.4637177734e+003;4.4593588867e+003;4.4756411133e+003;4.4576923828e+003;
3.1328125000e+000;4.5487177734e+003;4.5214101563e+003;4.4952563477e+003;4.4944873047e+003;4.5097436523e+003;4.4812822266e+003;4.4970512695e+003;4.4962822266e+003;4.5020512695e+003;4.5173076172e+003;4.5042309570e+003;4.4976923828e+003;4.5134614258e+003;4.4961538086e+003;
3.1406250000e+000;4.5400000000e+003;4.5161538086e+003;4.4888461914e+003;4.4887177734e+003;4.5037177734e+003;4.4705126953e+003;4.4880771484e+003;4.4919228516e+003;4.4962822266e+003;4.5135898438e+003;4.4984614258e+003;4.4908974609e+003;4.5053847656e+003;4.4882050781e+003;
3.1484375000e+000;4.5776923828e+003;4.5544873047e+003;4.5266665039e+003;4.5156411133e+003;4.5611538086e+003;4.4969228516e+003;4.5229487305e+003;4.5264101563e+003;4.5276923828e+003;4.5464101563e+003;4.5328203125e+003;4.5230771484e+003;4.5425639648e+003;4.5191025391e+003;
3.1562500000e+000;4.6480771484e+003;4.6205126953e+003;4.5937177734e+003;4.5706411133e+003;4.6335898438e+003;4.5550000000e+003;4.5837177734e+003;4.5928203125e+003;4.5943588867e+003;4.6142309570e+003;4.5989741211e+003;4.5888461914e+003;4.6106411133e+003;4.5855126953e+003;
3.1640625000e+000;4.6853847656e+003;4.6533334961e+003;4.6296152344e+003;4.5970512695e+003;4.6642309570e+003;4.5835898438e+003;4.6115385742e+003;4.6296152344e+003;4.6324360352e+003;4.6529487305e+003;4.6342309570e+003;4.6257690430e+003;4.6453847656e+003;4.6229487305e+003;
3.1718750000e+000;4.6602563477e+003;4.6256411133e+003;4.6065385742e+003;4.5716665039e+003;4.6282050781e+003;4.5573076172e+003;4.5828203125e+003;4.6061538086e+003;4.6103847656e+003;4.6305126953e+003;4.6102563477e+003;4.6047436523e+003;4.6185898438e+003;4.6015385742e+003;
3.1796875000e+000;4.5801284180e+003;4.5485898438e+003;4.5317949219e+003;4.5141025391e+003;4.5389741211e+003;4.4856411133e+003;4.5141025391e+003;4.5216665039e+003;4.5302563477e+003;4.5525639648e+003;4.5408974609e+003;4.5366665039e+003;4.5464101563e+003;4.5271796875e+003;
3.1875000000e+000;4.5117949219e+003;4.4839741211e+003;4.4726923828e+003;4.4394873047e+003;4.4733334961e+003;4.4474360352e+003;4.4657690430e+003;4.4602563477e+003;4.4630771484e+003;4.4725639648e+003;4.4712822266e+003;4.4715385742e+003;4.4748715820e+003;4.4650000000e+003;
3.1953125000e+000;4.5171796875e+003;4.4876923828e+003;4.4811538086e+003;4.4476923828e+003;4.4834614258e+003;4.4565385742e+003;4.4720512695e+003;4.4674360352e+003;4.4691025391e+003;4.4808974609e+003;4.4796152344e+003;4.4811538086e+003;4.4844873047e+003;4.4747436523e+003;
3.2031250000e+000;4.4575639648e+003;4.4297436523e+003;4.4224360352e+003;4.4048715820e+003;4.4335898438e+003;4.4053847656e+003;4.4156411133e+003;4.4047436523e+003;4.4067949219e+003;4.4205126953e+003;4.4219228516e+003;4.4237177734e+003;4.4264101563e+003;4.4182050781e+003;
3.2109375000e+000;4.4196152344e+003;4.3991025391e+003;4.3869228516e+003;4.3719228516e+003;4.4041025391e+003;4.3773076172e+003;4.3796152344e+003;4.3708974609e+003;4.3726923828e+003;4.3856411133e+003;4.3852563477e+003;4.3839741211e+003;4.3875639648e+003;4.3841025391e+003;
3.2187500000e+000;4.3894873047e+003;4.3658974609e+003;4.3598715820e+003;4.3416665039e+003;4.3682050781e+003;4.3515385742e+003;4.3542309570e+003;4.3443588867e+003;4.3466665039e+003;4.3552563477e+003;4.3564101563e+003;4.3561538086e+003;4.3597436523e+003;4.3556411133e+003;
3.2265625000e+000;4.4208974609e+003;4.3935898438e+003;4.3876923828e+003;4.3669228516e+003;4.3741025391e+003;4.3746152344e+003;4.3807690430e+003;4.3708974609e+003;4.3755126953e+003;4.3833334961e+003;4.3897436523e+003;4.3857690430e+003;4.3915385742e+003;4.3839741211e+003;
3.2343750000e+000;4.4451284180e+003;4.4183334961e+003;4.4101284180e+003;4.3880771484e+003;4.3924360352e+003;4.3911538086e+003;4.3966665039e+003;4.3938461914e+003;4.3978203125e+003;4.4105126953e+003;4.4169228516e+003;4.4120512695e+003;4.4160258789e+003;4.4093588867e+003;
3.2421875000e+000;4.4234614258e+003;4.3974360352e+003;4.3932050781e+003;4.3620512695e+003;4.3991025391e+003;4.3605126953e+003;4.3674360352e+003;4.3729487305e+003;4.3771796875e+003;4.3889741211e+003;4.3947436523e+003;4.3967949219e+003;4.3948715820e+003;4.3962822266e+003;
3.2500000000e+000;4.4500000000e+003;4.4230771484e+003;4.4200000000e+003;4.3857690430e+003;4.4278203125e+003;4.3816665039e+003;4.3928203125e+003;4.3992309570e+003;4.4044873047e+003;4.4146152344e+003;4.4191025391e+003;4.4220512695e+003;4.4208974609e+003;4.4226923828e+003;
3.2578125000e+000;4.4355126953e+003;4.4052563477e+003;4.4080771484e+003;4.3752563477e+003;4.3929487305e+003;4.3623076172e+003;4.3750000000e+003;4.3858974609e+003;4.3880771484e+003;4.4003847656e+003;4.4037177734e+003;4.4091025391e+003;4.4046152344e+003;4.4074360352e+003;
3.2656250000e+000;4.3919228516e+003;4.3606411133e+003;4.3666665039e+003;4.3376923828e+003;4.3416665039e+003;4.3194873047e+003;4.3303847656e+003;4.3394873047e+003;4.3392309570e+003;4.3512822266e+003;4.3583334961e+003;4.3653847656e+003;4.3583334961e+003;4.3623076172e+003;
3.2734375000e+000;4.4158974609e+003;4.3871796875e+003;4.3923076172e+003;4.3626923828e+003;4.3770512695e+003;4.3353847656e+003;4.3467949219e+003;4.3583334961e+003;4.3612822266e+003;4.3679487305e+003;4.3785898438e+003;4.3891025391e+003;4.3762822266e+003;4.3823076172e+003;
3.2812500000e+000;4.4084614258e+003;4.3800000000e+003;4.3864101563e+003;4.3534614258e+003;4.3697436523e+003;4.3319228516e+003;4.3432050781e+003;4.3555126953e+003;4.3598715820e+003;4.3646152344e+003;4.3724360352e+003;4.3858974609e+003;4.3696152344e+003;4.3770512695e+003;
3.2890625000e+000;4.3870512695e+003;4.3594873047e+003;4.3662822266e+003;4.3316665039e+003;4.3458974609e+003;4.3180771484e+003;4.3296152344e+003;4.3371796875e+003;4.3412822266e+003;4.3447436523e+003;4.3516665039e+003;4.3665385742e+003;4.3494873047e+003;4.3571796875e+003;
3.2968750000e+000;4.3908974609e+003;4.3661538086e+003;4.3697436523e+003;4.3355126953e+003;4.3485898438e+003;4.3276923828e+003;4.3405126953e+003;4.3412822266e+003;4.3439741211e+003;4.3480771484e+003;4.3553847656e+003;4.3687177734e+003;4.3544873047e+003;4.3608974609e+003;
3.3046875000e+000;4.4144873047e+003;4.3978203125e+003;4.3926923828e+003;4.3688461914e+003;4.3944873047e+003;4.3748715820e+003;4.3828203125e+003;4.3769228516e+003;4.3776923828e+003;4.3793588867e+003;4.3805126953e+003;4.3874360352e+003;4.3788461914e+003;4.3832050781e+003;
3.3125000000e+000;4.4388461914e+003;4.4312822266e+003;4.4116665039e+003;4.3938461914e+003;4.4051284180e+003;4.4160258789e+003;4.4193588867e+003;4.4105126953e+003;4.4114101563e+003;4.4179487305e+003;4.4125639648e+003;4.4130771484e+003;4.4144873047e+003;4.4137177734e+003;
3.3203125000e+000;4.4187177734e+003;4.4073076172e+003;4.3915385742e+003;4.3792309570e+003;4.3874360352e+003;4.3975639648e+003;4.3994873047e+003;4.3919228516e+003;4.3929487305e+003;4.3988461914e+003;4.3955126953e+003;4.3941025391e+003;4.3965385742e+003;4.3933334961e+003;
3.3281250000e+000;4.4317949219e+003;4.4160258789e+003;4.4038461914e+003;4.3934614258e+003;4.4329487305e+003;4.4057690430e+003;4.4083334961e+003;4.3992309570e+003;4.4030771484e+003;4.4060258789e+003;4.4101284180e+003;4.4026923828e+003;4.4091025391e+003;4.4035898438e+003;
3.3359375000e+000;4.4057690430e+003;4.4030771484e+003;4.3824360352e+003;4.3683334961e+003;4.4024360352e+003;4.3825639648e+003;4.3819228516e+003;4.3723076172e+003;4.3758974609e+003;4.3856411133e+003;4.3847436523e+003;4.3842309570e+003;4.3865385742e+003;4.3847436523e+003;
3.3437500000e+000;4.4373076172e+003;4.4337177734e+003;4.4123076172e+003;4.3982050781e+003;4.4273076172e+003;4.4078203125e+003;4.4106411133e+003;4.3992309570e+003;4.4028203125e+003;4.4139741211e+003;4.4135898438e+003;4.4128203125e+003;4.4165385742e+003;4.4152563477e+003;
