Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.0703125000e+000;3.8964101563e+003;3.8985898438e+003;3.9156411133e+003;3.9346154785e+003;3.8988461914e+003;3.9244870605e+003;3.9244870605e+003;3.9173076172e+003;3.9124357910e+003;3.9002563477e+003;3.9096154785e+003;3.9214101563e+003;3.9038461914e+003;3.9089743652e+003;
3.0781250000e+000;3.9315385742e+003;3.9288461914e+003;3.9470512695e+003;3.9629487305e+003;3.9458974609e+003;3.9526923828e+003;3.9526923828e+003;3.9533332520e+003;3.9487180176e+003;3.9389743652e+003;3.9455129395e+003;3.9557692871e+003;3.9374357910e+003;3.9414101563e+003;
3.0859375000e+000;3.9014101563e+003;3.8983332520e+003;3.9070512695e+003;3.9378205566e+003;3.9055129395e+003;3.9096154785e+003;3.9156411133e+003;3.9232050781e+003;3.9267949219e+003;3.9155129395e+003;3.9164101563e+003;3.9214101563e+003;3.9060256348e+003;3.9110256348e+003;
3.0937500000e+000;3.9496154785e+003;3.9556411133e+003;3.9625642090e+003;3.9932050781e+003;3.9515385742e+003;3.9566667480e+003;3.9629487305e+003;3.9805129395e+003;3.9866667480e+003;3.9710256348e+003;3.9721794434e+003;3.9720512695e+003;3.9651281738e+003;3.9617949219e+003;
3.1015625000e+000;3.9170512695e+003;3.9197436523e+003;3.9319230957e+003;3.9603845215e+003;3.9206411133e+003;3.9283332520e+003;3.9316667480e+003;3.9471794434e+003;3.9553845215e+003;3.9376923828e+003;3.9371794434e+003;3.9401281738e+003;3.9300000000e+003;3.9273076172e+003;
3.1093750000e+000;3.9460256348e+003;3.9491025391e+003;3.9475642090e+003;3.9775642090e+003;3.9417949219e+003;3.9542307129e+003;3.9543588867e+003;3.9567949219e+003;3.9735898438e+003;3.9614101563e+003;3.9532050781e+003;3.9578205566e+003;3.9478205566e+003;3.9498718262e+003;
3.1171875000e+000;3.9485898438e+003;3.9561538086e+003;3.9502563477e+003;3.9844870605e+003;3.9496154785e+003;3.9617949219e+003;3.9565385742e+003;3.9603845215e+003;3.9783332520e+003;3.9684614258e+003;3.9557692871e+003;3.9615385742e+003;3.9519230957e+003;3.9543588867e+003;
3.1250000000e+000;3.8941025391e+003;3.9061538086e+003;3.9003845215e+003;3.9416667480e+003;3.9143588867e+003;3.9264101563e+003;3.9097436523e+003;3.9033332520e+003;3.9248718262e+003;3.9129487305e+003;3.9005129395e+003;3.9079487305e+003;3.8979487305e+003;3.9023076172e+003;
3.1328125000e+000;3.9069230957e+003;3.9175642090e+003;3.9120512695e+003;3.9512819824e+003;3.9312819824e+003;3.9419230957e+003;3.9239743652e+003;3.9091025391e+003;3.9330769043e+003;3.9206411133e+003;3.9114101563e+003;3.9170512695e+003;3.9069230957e+003;3.9133332520e+003;
3.1406250000e+000;3.9303845215e+003;3.9324357910e+003;3.9356411133e+003;3.9701281738e+003;3.9443588867e+003;3.9682050781e+003;3.9534614258e+003;3.9274357910e+003;3.9451281738e+003;3.9375642090e+003;3.9310256348e+003;3.9384614258e+003;3.9217949219e+003;3.9333332520e+003;
3.1484375000e+000;3.9101281738e+003;3.9117949219e+003;3.9167949219e+003;3.9543588867e+003;3.9226923828e+003;3.9511538086e+003;3.9389743652e+003;3.9087180176e+003;3.9223076172e+003;3.9139743652e+003;3.9092307129e+003;3.9183332520e+003;3.9034614258e+003;3.9124357910e+003;
3.1562500000e+000;3.9370512695e+003;3.9439743652e+003;3.9446154785e+003;3.9775642090e+003;3.9567949219e+003;3.9780769043e+003;3.9742307129e+003;3.9506411133e+003;3.9616667480e+003;3.9525642090e+003;3.9492307129e+003;3.9556411133e+003;3.9444870605e+003;3.9496154785e+003;
3.1640625000e+000;3.8957692871e+003;3.9056411133e+003;3.9071794434e+003;3.9402563477e+003;3.9178205566e+003;3.9420512695e+003;3.9370512695e+003;3.9180769043e+003;3.9275642090e+003;3.9171794434e+003;3.9150000000e+003;3.9225642090e+003;3.9064101563e+003;3.9143588867e+003;
3.1718750000e+000;3.8356411133e+003;3.8465385742e+003;3.8485898438e+003;3.8875642090e+003;3.8514101563e+003;3.8837180176e+003;3.8775642090e+003;3.8626923828e+003;3.8655129395e+003;3.8526923828e+003;3.8552563477e+003;3.8642307129e+003;3.8467949219e+003;3.8529487305e+003;
3.1796875000e+000;3.8434614258e+003;3.8500000000e+003;3.8530769043e+003;3.8916667480e+003;3.8510256348e+003;3.8843588867e+003;3.8798718262e+003;3.8697436523e+003;3.8684614258e+003;3.8564101563e+003;3.8585898438e+003;3.8680769043e+003;3.8533332520e+003;3.8571794434e+003;
3.1875000000e+000;3.8393588867e+003;3.8396154785e+003;3.8466667480e+003;3.8819230957e+003;3.8388461914e+003;3.8735898438e+003;3.8706411133e+003;3.8666667480e+003;3.8619230957e+003;3.8506411133e+003;3.8506411133e+003;3.8617949219e+003;3.8473076172e+003;3.8517949219e+003;
3.1953125000e+000;3.8716667480e+003;3.8842307129e+003;3.8848718262e+003;3.9178205566e+003;3.8850000000e+003;3.8883332520e+003;3.8948718262e+003;3.9044870605e+003;3.9085898438e+003;3.9015385742e+003;3.8948718262e+003;3.9007692871e+003;3.8853845215e+003;3.8902563477e+003;
3.2031250000e+000;3.8637180176e+003;3.8751281738e+003;3.8748718262e+003;3.9079487305e+003;3.8773076172e+003;3.8800000000e+003;3.8833332520e+003;3.8965385742e+003;3.9020512695e+003;3.8925642090e+003;3.8870512695e+003;3.8933332520e+003;3.8783332520e+003;3.8837180176e+003;
3.2109375000e+000;3.9471794434e+003;3.9491025391e+003;3.9498718262e+003;3.9766667480e+003;3.9207692871e+003;3.9484614258e+003;3.9533332520e+003;3.9615385742e+003;3.9743588867e+003;3.9617949219e+003;3.9530769043e+003;3.9608974609e+003;3.9505129395e+003;3.9552563477e+003;
3.2187500000e+000;3.9780769043e+003;3.9823076172e+003;3.9801281738e+003;4.0101281738e+003;3.9506411133e+003;3.9764101563e+003;3.9794870605e+003;3.9916667480e+003;4.0082050781e+003;3.9989743652e+003;3.9847436523e+003;3.9933332520e+003;3.9824357910e+003;3.9857692871e+003;
3.2265625000e+000;3.9325642090e+003;3.9441025391e+003;3.9358974609e+003;3.9770512695e+003;3.9478205566e+003;3.9470512695e+003;3.9376923828e+003;3.9460256348e+003;3.9694870605e+003;3.9601281738e+003;3.9474357910e+003;3.9529487305e+003;3.9416667480e+003;3.9450000000e+003;
3.2343750000e+000;3.9408974609e+003;3.9539743652e+003;3.9433332520e+003;3.9844870605e+003;3.9787180176e+003;3.9637180176e+003;3.9496154785e+003;3.9494870605e+003;3.9755129395e+003;3.9644870605e+003;3.9566667480e+003;3.9566667480e+003;3.9489743652e+003;3.9525642090e+003;
3.2421875000e+000;4.0211538086e+003;4.0352563477e+003;4.0269230957e+003;4.0484614258e+003;4.0438461914e+003;4.0543588867e+003;4.0352563477e+003;4.0283332520e+003;4.0526923828e+003;4.0446154785e+003;4.0289743652e+003;4.0328205566e+003;4.0235898438e+003;4.0278205566e+003;
3.2500000000e+000;3.9264101563e+003;3.9420512695e+003;3.9369230957e+003;3.9614101563e+003;3.9501281738e+003;3.9626923828e+003;3.9507692871e+003;3.9379487305e+003;3.9498718262e+003;3.9442307129e+003;3.9287180176e+003;3.9415385742e+003;3.9220512695e+003;3.9311538086e+003;
3.2578125000e+000;3.9110256348e+003;3.9244870605e+003;3.9229487305e+003;3.9483332520e+003;3.9412819824e+003;3.9462819824e+003;3.9355129395e+003;3.9252563477e+003;3.9324357910e+003;3.9282050781e+003;3.9150000000e+003;3.9260256348e+003;3.9051281738e+003;3.9173076172e+003;
3.2656250000e+000;3.8275642090e+003;3.8308974609e+003;3.8448718262e+003;3.8612819824e+003;3.8365385742e+003;3.8698718262e+003;3.8614101563e+003;3.8426923828e+003;3.8416667480e+003;3.8333332520e+003;3.8311538086e+003;3.8473076172e+003;3.8269230957e+003;3.8398718262e+003;
3.2734375000e+000;3.8512819824e+003;3.8523076172e+003;3.8675642090e+003;3.8808974609e+003;3.8548718262e+003;3.8873076172e+003;3.8826923828e+003;3.8639743652e+003;3.8638461914e+003;3.8566667480e+003;3.8546154785e+003;3.8729487305e+003;3.8528205566e+003;3.8657692871e+003;
3.2812500000e+000;3.8692307129e+003;3.8701281738e+003;3.8860256348e+003;3.8993588867e+003;3.8725642090e+003;3.8988461914e+003;3.8965385742e+003;3.8830769043e+003;3.8839743652e+003;3.8798718262e+003;3.8758974609e+003;3.8947436523e+003;3.8724357910e+003;3.8875642090e+003;
3.2890625000e+000;3.8521794434e+003;3.8561538086e+003;3.8712819824e+003;3.8888461914e+003;3.8583332520e+003;3.8802563477e+003;3.8778205566e+003;3.8693588867e+003;3.8703845215e+003;3.8694870605e+003;3.8646154785e+003;3.8823076172e+003;3.8574357910e+003;3.8748718262e+003;
3.2968750000e+000;3.8260256348e+003;3.8403845215e+003;3.8329487305e+003;3.8626923828e+003;3.8334614258e+003;3.8447436523e+003;3.8423076172e+003;3.8426923828e+003;3.8452563477e+003;3.8489743652e+003;3.8478205566e+003;3.8596154785e+003;3.8511538086e+003;3.8555129395e+003;
3.3046875000e+000;3.7984614258e+003;3.8105129395e+003;3.8069230957e+003;3.8346154785e+003;3.8010256348e+003;3.8175642090e+003;3.8143588867e+003;3.8201281738e+003;3.8252563477e+003;3.8260256348e+003;3.8208974609e+003;3.8369230957e+003;3.8247436523e+003;3.8300000000e+003;
3.3125000000e+000;3.7896154785e+003;3.8002563477e+003;3.8075642090e+003;3.8306411133e+003;3.7906411133e+003;3.8121794434e+003;3.8092307129e+003;3.8115385742e+003;3.8275642090e+003;3.8196154785e+003;3.8085898438e+003;3.8287180176e+003;3.8079487305e+003;3.8197436523e+003;
3.3203125000e+000;3.8592307129e+003;3.8656411133e+003;3.8773076172e+003;3.8928205566e+003;3.8653845215e+003;3.8674357910e+003;3.8675642090e+003;3.8803845215e+003;3.8957692871e+003;3.8907692871e+003;3.8751281738e+003;3.8961538086e+003;3.8775642090e+003;3.8860256348e+003;
3.3281250000e+000;3.8830769043e+003;3.8967949219e+003;3.9010256348e+003;3.9150000000e+003;3.8706411133e+003;3.9041025391e+003;3.8910256348e+003;3.8960256348e+003;3.9187180176e+003;3.9180769043e+003;3.9014101563e+003;3.9125642090e+003;3.9026923828e+003;3.9050000000e+003;
3.3359375000e+000;3.8711538086e+003;3.8832050781e+003;3.8875642090e+003;3.9053845215e+003;3.8798718262e+003;3.9003845215e+003;3.8879487305e+003;3.8841025391e+003;3.9058974609e+003;3.9065385742e+003;3.8892307129e+003;3.9025642090e+003;3.8925642090e+003;3.8937180176e+003;
3.3437500000e+000;3.9283332520e+003;3.9424357910e+003;3.9441025391e+003;3.9653845215e+003;3.9771794434e+003;3.9655129395e+003;3.9624357910e+003;3.9444870605e+003;3.9567949219e+003;3.9607692871e+003;3.9451281738e+003;3.9614101563e+003;3.9515385742e+003;3.9489743652e+003;
3.3515625000e+000;3.9700000000e+003;3.9873076172e+003;3.9901281738e+003;4.0057692871e+003;4.0194870605e+003;4.0088461914e+003;4.0080769043e+003;3.9917949219e+003;3.9988461914e+003;4.0055129395e+003;3.9891025391e+003;4.0066667480e+003;3.9926923828e+003;3.9911538086e+003;
3.3593750000e+000;3.9144870605e+003;3.9284614258e+003;3.9446154785e+003;3.9510256348e+003;3.9360256348e+003;3.9684614258e+003;3.9641025391e+003;3.9446154785e+003;3.9462819824e+003;3.9501281738e+003;3.9366667480e+003;3.9557692871e+003;3.9308974609e+003;3.9366667480e+003;
3.3671875000e+000;3.9303845215e+003;3.9421794434e+003;3.9553845215e+003;3.9670512695e+003;3.9553845215e+003;3.9833332520e+003;3.9808974609e+003;3.9585898438e+003;3.9592307129e+003;3.9634614258e+003;3.9515385742e+003;3.9667949219e+003;3.9470512695e+003;3.9501281738e+003;
3.3750000000e+000;3.9698718262e+003;3.9838461914e+003;3.9930769043e+003;4.0074357910e+003;4.0056411133e+003;4.0182050781e+003;4.0187180176e+003;4.0007692871e+003;3.9958974609e+003;4.0062819824e+003;3.9939743652e+003;4.0053845215e+003;3.9905129395e+003;3.9897436523e+003;
3.3828125000e+000;3.9578205566e+003;3.9724357910e+003;3.9860256348e+003;3.9951281738e+003;3.9908974609e+003;4.0042307129e+003;4.0053845215e+003;3.9869230957e+003;3.9805129395e+003;3.9919230957e+003;3.9807692871e+003;3.9947436523e+003;3.9774357910e+003;3.9775642090e+003;
3.3906250000e+000;4.0344870605e+003;4.0453845215e+003;4.0552563477e+003;4.0565385742e+003;4.0488461914e+003;4.0533332520e+003;4.0567949219e+003;4.0415385742e+003;4.0455129395e+003;4.0544870605e+003;4.0492307129e+003;4.0620512695e+003;4.0482050781e+003;4.0480769043e+003;
3.3984375000e+000;4.0403845215e+003;4.0505129395e+003;4.0547436523e+003;4.0600000000e+003;4.0514101563e+003;4.0539743652e+003;4.0547436523e+003;4.0476923828e+003;4.0544870605e+003;4.0644870605e+003;4.0582050781e+003;4.0675642090e+003;4.0565385742e+003;4.0560256348e+003;
3.4062500000e+000;4.0143588867e+003;4.0238461914e+003;4.0256411133e+003;4.0339743652e+003;4.0228205566e+003;4.0271794434e+003;4.0256411133e+003;4.0230769043e+003;4.0311538086e+003;4.0425642090e+003;4.0342307129e+003;4.0421794434e+003;4.0329487305e+003;4.0319230957e+003;
3.4140625000e+000;3.9989743652e+003;4.0079487305e+003;4.0097436523e+003;4.0180769043e+003;4.0053845215e+003;4.0094870605e+003;4.0088461914e+003;4.0061538086e+003;4.0151281738e+003;4.0284614258e+003;4.0176923828e+003;4.0262819824e+003;4.0179487305e+003;4.0164101563e+003;
3.4218750000e+000;4.0496154785e+003;4.0597436523e+003;4.0603845215e+003;4.0701281738e+003;4.0501281738e+003;4.0402563477e+003;4.0444870605e+003;4.0544870605e+003;4.0673076172e+003;4.0841025391e+003;4.0656411133e+003;4.0805129395e+003;4.0666667480e+003;4.0666667480e+003;
3.4296875000e+000;4.0247436523e+003;4.0366667480e+003;4.0353845215e+003;4.0470512695e+003;4.0257692871e+003;4.0182050781e+003;4.0202563477e+003;4.0302563477e+003;4.0426923828e+003;4.0576923828e+003;4.0397436523e+003;4.0526923828e+003;4.0420512695e+003;4.0405129395e+003;
3.4375000000e+000;4.0670512695e+003;4.0770512695e+003;4.0776923828e+003;4.0735898438e+003;4.0671794434e+003;4.0550000000e+003;4.0539743652e+003;4.0675642090e+003;4.0829487305e+003;4.1005126953e+003;4.0734614258e+003;4.0833332520e+003;4.0803845215e+003;4.0746154785e+003;
3.4453125000e+000;4.0714101563e+003;4.0864101563e+003;4.0850000000e+003;4.0828205566e+003;4.0879487305e+003;4.0765385742e+003;4.0670512695e+003;4.0715385742e+003;4.0834614258e+003;4.0976923828e+003;4.0758974609e+003;4.0860256348e+003;4.0814101563e+003;4.0756411133e+003;
3.4531250000e+000;4.1189741211e+003;4.1391025391e+003;4.1297436523e+003;4.1330771484e+003;4.1402563477e+003;4.1269228516e+003;4.1153847656e+003;4.1214101563e+003;4.1330771484e+003;4.1501284180e+003;4.1271796875e+003;4.1337177734e+003;4.1306411133e+003;4.1223076172e+003;
3.4609375000e+000;4.0501281738e+003;4.0696154785e+003;4.0616667480e+003;4.0715385742e+003;4.0700000000e+003;4.0751281738e+003;4.0630769043e+003;4.0582050781e+003;4.0707692871e+003;4.0878205566e+003;4.0626923828e+003;4.0710256348e+003;4.0628205566e+003;4.0569230957e+003;
3.4687500000e+000;4.0623076172e+003;4.0847436523e+003;4.0776923828e+003;4.0821794434e+003;4.0900000000e+003;4.0941025391e+003;4.0858974609e+003;4.0685898438e+003;4.0729487305e+003;4.0861538086e+003;4.0682050781e+003;4.0787180176e+003;4.0751281738e+003;4.0688461914e+003;
3.4765625000e+000;4.0535898438e+003;4.0734614258e+003;4.0697436523e+003;4.0741025391e+003;4.0792307129e+003;4.0887180176e+003;4.0802563477e+003;4.0632050781e+003;4.0638461914e+003;4.0784614258e+003;4.0596154785e+003;4.0725642090e+003;4.0648718262e+003;4.0597436523e+003;
3.4843750000e+000;4.0394870605e+003;4.0541025391e+003;4.0550000000e+003;4.0584614258e+003;4.0617949219e+003;4.0769230957e+003;4.0685898438e+003;4.0492307129e+003;4.0475642090e+003;4.0635898438e+003;4.0456411133e+003;4.0593588867e+003;4.0471794434e+003;4.0442307129e+003;
3.4921875000e+000;4.0746154785e+003;4.0828205566e+003;4.0865385742e+003;4.0819230957e+003;4.0911538086e+003;4.1044873047e+003;4.0979487305e+003;4.0779487305e+003;4.0779487305e+003;4.0983334961e+003;4.0829487305e+003;4.0907692871e+003;4.0782050781e+003;4.0784614258e+003;
3.5000000000e+000;4.0805129395e+003;4.0914101563e+003;4.0941025391e+003;4.0871794434e+003;4.0933332520e+003;4.1074360352e+003;4.1010258789e+003;4.0846154785e+003;4.0866667480e+003;4.1084614258e+003;4.0915385742e+003;4.0979487305e+003;4.0875642090e+003;4.0883332520e+003;
3.5078125000e+000;4.0034614258e+003;4.0241025391e+003;4.0230769043e+003;4.0266667480e+003;4.0091025391e+003;4.0353845215e+003;4.0302563477e+003;4.0124357910e+003;4.0170512695e+003;4.0355129395e+003;4.0184614258e+003;4.0269230957e+003;4.0197436523e+003;4.0205129395e+003;
3.5156250000e+000;3.9847436523e+003;4.0070512695e+003;4.0034614258e+003;4.0125642090e+003;3.9919230957e+003;4.0161538086e+003;4.0130769043e+003;3.9933332520e+003;3.9987180176e+003;4.0156411133e+003;4.0007692871e+003;4.0082050781e+003;4.0030769043e+003;4.0025642090e+003;
3.5234375000e+000;3.9962819824e+003;4.0142307129e+003;4.0132050781e+003;4.0097436523e+003;4.0285898438e+003;4.0151281738e+003;4.0084614258e+003;4.0102563477e+003;4.0178205566e+003;4.0334614258e+003;4.0170512695e+003;4.0197436523e+003;4.0128205566e+003;4.0110256348e+003;
3.5312500000e+000;3.9932050781e+003;4.0139743652e+003;4.0114101563e+003;4.0061538086e+003;4.0294870605e+003;4.0102563477e+003;4.0017949219e+003;4.0079487305e+003;4.0171794434e+003;4.0296154785e+003;4.0124357910e+003;4.0151281738e+003;4.0094870605e+003;4.0061538086e+003;
3.5390625000e+000;4.0237180176e+003;4.0488461914e+003;4.0406411133e+003;4.0373076172e+003;4.0571794434e+003;4.0361538086e+003;4.0293588867e+003;4.0370512695e+003;4.0479487305e+003;4.0585898438e+003;4.0403845215e+003;4.0425642090e+003;4.0403845215e+003;4.0339743652e+003;
3.5468750000e+000;3.9852563477e+003;4.0091025391e+003;4.0000000000e+003;4.0101281738e+003;4.0102563477e+003;4.0002563477e+003;3.9885898438e+003;4.0015385742e+003;4.0210256348e+003;4.0265385742e+003;4.0033332520e+003;4.0034614258e+003;4.0014101563e+003;3.9960256348e+003;
3.5546875000e+000;4.0076923828e+003;4.0301281738e+003;4.0203845215e+003;4.0289743652e+003;4.0266667480e+003;4.0178205566e+003;4.0038461914e+003;4.0152563477e+003;4.0384614258e+003;4.0429487305e+003;4.0188461914e+003;4.0191025391e+003;4.0208974609e+003;4.0143588867e+003;
3.5625000000e+000;4.0017949219e+003;4.0264101563e+003;4.0138461914e+003;4.0219230957e+003;4.0135898438e+003;4.0205129395e+003;4.0002563477e+003;4.0035898438e+003;4.0256411133e+003;4.0330769043e+003;4.0085898438e+003;4.0152563477e+003;4.0128205566e+003;4.0087180176e+003;
3.5703125000e+000;3.9900000000e+003;4.0158974609e+003;4.0024357910e+003;4.0125642090e+003;4.0125642090e+003;4.0164101563e+003;3.9983332520e+003;3.9914101563e+003;4.0120512695e+003;4.0191025391e+003;3.9991025391e+003;4.0048718262e+003;4.0035898438e+003;3.9988461914e+003;
3.5781250000e+000;4.0373076172e+003;4.0601281738e+003;4.0520512695e+003;4.0541025391e+003;4.0692307129e+003;4.0676923828e+003;4.0548718262e+003;4.0375642090e+003;4.0562819824e+003;4.0646154785e+003;4.0482050781e+003;4.0517949219e+003;4.0537180176e+003;4.0479487305e+003;
3.5859375000e+000;3.9707692871e+003;3.9888461914e+003;3.9843588867e+003;3.9923076172e+003;3.9958974609e+003;4.0179487305e+003;4.0039743652e+003;3.9773076172e+003;3.9860256348e+003;3.9925642090e+003;3.9806411133e+003;3.9848718262e+003;3.9814101563e+003;3.9800000000e+003;
3.5937500000e+000;3.9774357910e+003;3.9955129395e+003;3.9851281738e+003;4.0016667480e+003;4.0056411133e+003;4.0267949219e+003;4.0164101563e+003;3.9880769043e+003;3.9951281738e+003;4.0026923828e+003;3.9905129395e+003;3.9916667480e+003;3.9907692871e+003;3.9873076172e+003;
3.6015625000e+000;3.9821794434e+003;3.9998718262e+003;3.9889743652e+003;4.0070512695e+003;4.0162819824e+003;4.0369230957e+003;4.0301281738e+003;4.0084614258e+003;4.0146154785e+003;4.0262819824e+003;4.0064101563e+003;4.0055129395e+003;4.0065385742e+003;4.0011538086e+003;
3.6093750000e+000;3.9551281738e+003;3.9728205566e+003;3.9671794434e+003;3.9783332520e+003;3.9888461914e+003;4.0137180176e+003;4.0065385742e+003;3.9848718262e+003;3.9912819824e+003;4.0026923828e+003;3.9814101563e+003;3.9823076172e+003;3.9815385742e+003;3.9776923828e+003;
3.6171875000e+000;3.9664101563e+003;3.9803845215e+003;3.9775642090e+003;3.9789743652e+003;3.9807692871e+003;4.0057692871e+003;3.9991025391e+003;3.9832050781e+003;3.9924357910e+003;4.0007692871e+003;3.9883332520e+003;3.9888461914e+003;3.9867949219e+003;3.9829487305e+003;
3.6250000000e+000;3.9470512695e+003;3.9574357910e+003;3.9553845215e+003;3.9629487305e+003;3.9528205566e+003;3.9800000000e+003;3.9730769043e+003;3.9650000000e+003;3.9742307129e+003;3.9828205566e+003;3.9707692871e+003;3.9717949219e+003;3.9697436523e+003;3.9651281738e+003;
3.6328125000e+000;3.9125642090e+003;3.9210256348e+003;3.9205129395e+003;3.9344870605e+003;3.9156411133e+003;3.9438461914e+003;3.9379487305e+003;3.9333332520e+003;3.9428205566e+003;3.9514101563e+003;3.9389743652e+003;3.9412819824e+003;3.9396154785e+003;3.9351281738e+003;
3.6406250000e+000;3.9092307129e+003;3.9183332520e+003;3.9182050781e+003;3.9342307129e+003;3.9171794434e+003;3.9389743652e+003;3.9358974609e+003;3.9307692871e+003;3.9419230957e+003;3.9508974609e+003;3.9376923828e+003;3.9401281738e+003;3.9402563477e+003;3.9365385742e+003;
3.6484375000e+000;4.0373076172e+003;4.0535898438e+003;4.0471794434e+003;4.0447436523e+003;4.0360256348e+003;4.0439743652e+003;4.0417949219e+003;4.0585898438e+003;4.0753845215e+003;4.0853845215e+003;4.0678205566e+003;4.0720512695e+003;4.0703845215e+003;4.0679487305e+003;
3.6562500000e+000;4.0202563477e+003;4.0367949219e+003;4.0293588867e+003;4.0293588867e+003;4.0069230957e+003;4.0264101563e+003;4.0242307129e+003;4.0430769043e+003;4.0587180176e+003;4.0657692871e+003;4.0492307129e+003;4.0548718262e+003;4.0535898438e+003;4.0492307129e+003;
3.6640625000e+000;4.0565385742e+003;4.0724357910e+003;4.0639743652e+003;4.0676923828e+003;4.0703845215e+003;4.0641025391e+003;4.0612819824e+003;4.0747436523e+003;4.0976923828e+003;4.1033334961e+003;4.0824357910e+003;4.0862819824e+003;4.0923076172e+003;4.0846154785e+003;
3.6718750000e+000;4.1232050781e+003;4.1335898438e+003;4.1233334961e+003;4.1241025391e+003;4.1485898438e+003;4.1270512695e+003;4.1212822266e+003;4.1197436523e+003;4.1408974609e+003;4.1502563477e+003;4.1352563477e+003;4.1384614258e+003;4.1417949219e+003;4.1347436523e+003;
3.6796875000e+000;4.0617949219e+003;4.0669230957e+003;4.0689743652e+003;4.0691025391e+003;4.0733332520e+003;4.0807692871e+003;4.0765385742e+003;4.0648718262e+003;4.0766667480e+003;4.0908974609e+003;4.0824357910e+003;4.0841025391e+003;4.0885898438e+003;4.0769230957e+003;
3.6875000000e+000;4.0788461914e+003;4.0857692871e+003;4.0841025391e+003;4.0879487305e+003;4.0979487305e+003;4.0978203125e+003;4.0962822266e+003;4.0783332520e+003;4.0903845215e+003;4.1037177734e+003;4.0958974609e+003;4.0993588867e+003;4.1051284180e+003;4.0916667480e+003;
3.6953125000e+000;4.1511538086e+003;4.1623076172e+003;4.1544873047e+003;4.1552563477e+003;4.1733334961e+003;4.1667949219e+003;4.1666665039e+003;4.1551284180e+003;4.1634614258e+003;4.1792309570e+003;4.1651284180e+003;4.1739741211e+003;4.1746152344e+003;4.1644873047e+003;
3.7031250000e+000;4.1324360352e+003;4.1434614258e+003;4.1385898438e+003;4.1353847656e+003;4.1519228516e+003;4.1523076172e+003;4.1507690430e+003;4.1405126953e+003;4.1461538086e+003;4.1625639648e+003;4.1466665039e+003;4.1573076172e+003;4.1551284180e+003;4.1478203125e+003;
3.7109375000e+000;4.1446152344e+003;4.1547436523e+003;4.1496152344e+003;4.1476923828e+003;4.1562822266e+003;4.1580771484e+003;4.1608974609e+003;4.1446152344e+003;4.1498715820e+003;4.1705126953e+003;4.1600000000e+003;4.1611538086e+003;4.1705126953e+003;4.1584614258e+003;
3.7187500000e+000;4.1683334961e+003;4.1797436523e+003;4.1720512695e+003;4.1710258789e+003;4.1773076172e+003;4.1742309570e+003;4.1780771484e+003;4.1680771484e+003;4.1735898438e+003;4.1971796875e+003;4.1855126953e+003;4.1862822266e+003;4.1950000000e+003;4.1838461914e+003;
3.7265625000e+000;4.1538461914e+003;4.1637177734e+003;4.1578203125e+003;4.1498715820e+003;4.1579487305e+003;4.1517949219e+003;4.1539741211e+003;4.1514101563e+003;4.1553847656e+003;4.1805126953e+003;4.1676923828e+003;4.1720512695e+003;4.1744873047e+003;4.1689741211e+003;
3.7343750000e+000;4.1643588867e+003;4.1712822266e+003;4.1670512695e+003;4.1538461914e+003;4.1650000000e+003;4.1579487305e+003;4.1593588867e+003;4.1574360352e+003;4.1624360352e+003;4.1873076172e+003;4.1747436523e+003;4.1775639648e+003;4.1817949219e+003;4.1757690430e+003;
3.7421875000e+000;4.1606411133e+003;4.1643588867e+003;4.1626923828e+003;4.1548715820e+003;4.1588461914e+003;4.1544873047e+003;4.1525639648e+003;4.1593588867e+003;4.1725639648e+003;4.1955126953e+003;4.1797436523e+003;4.1780771484e+003;4.1855126953e+003;4.1741025391e+003;
3.7500000000e+000;4.1321796875e+003;4.1383334961e+003;4.1353847656e+003;4.1308974609e+003;4.1353847656e+003;4.1287177734e+003;4.1271796875e+003;4.1339741211e+003;4.1491025391e+003;4.1693588867e+003;4.1544873047e+003;4.1541025391e+003;4.1589741211e+003;4.1483334961e+003;
3.7578125000e+000;4.1326923828e+003;4.1406411133e+003;4.1358974609e+003;4.1300000000e+003;4.1397436523e+003;4.1271796875e+003;4.1267949219e+003;4.1342309570e+003;4.1516665039e+003;4.1694873047e+003;4.1553847656e+003;4.1555126953e+003;4.1591025391e+003;4.1491025391e+003;
3.7656250000e+000;4.1519228516e+003;4.1592309570e+003;4.1542309570e+003;4.1442309570e+003;4.1597436523e+003;4.1414101563e+003;4.1416665039e+003;4.1525639648e+003;4.1724360352e+003;4.1888461914e+003;4.1734614258e+003;4.1734614258e+003;4.1766665039e+003;4.1670512695e+003;
3.7734375000e+000;4.1042309570e+003;4.1039741211e+003;4.1123076172e+003;4.0942307129e+003;4.1173076172e+003;4.1035898438e+003;4.1064101563e+003;4.1110258789e+003;4.1271796875e+003;4.1375639648e+003;4.1201284180e+003;4.1274360352e+003;4.1311538086e+003;4.1150000000e+003;
3.7812500000e+000;4.1382050781e+003;4.1396152344e+003;4.1470512695e+003;4.1260258789e+003;4.1466665039e+003;4.1375639648e+003;4.1412822266e+003;4.1455126953e+003;4.1597436523e+003;4.1705126953e+003;4.1532050781e+003;4.1611538086e+003;4.1658974609e+003;4.1475639648e+003;
