Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.9687500000e+000;3.4916667480e+003;3.4900000000e+003;3.5093588867e+003;3.5737180176e+003;3.4943588867e+003;3.5648718262e+003;3.5394870605e+003;3.5357692871e+003;3.5289743652e+003;3.4888461914e+003;3.5078205566e+003;3.5156411133e+003;3.5091025391e+003;3.5301281738e+003;
2.9765625000e+000;3.5616667480e+003;3.5542307129e+003;3.5853845215e+003;3.6329487305e+003;3.5702563477e+003;3.6175642090e+003;3.6006411133e+003;3.5969230957e+003;3.5860256348e+003;3.5541025391e+003;3.5743588867e+003;3.5883332520e+003;3.5751281738e+003;3.5987180176e+003;
2.9843750000e+000;3.5716667480e+003;3.5634614258e+003;3.5951281738e+003;3.6401281738e+003;3.5830769043e+003;3.6278205566e+003;3.6150000000e+003;3.6038461914e+003;3.5916667480e+003;3.5612819824e+003;3.5824357910e+003;3.5970512695e+003;3.5833332520e+003;3.6064101563e+003;
2.9921875000e+000;3.6667949219e+003;3.6669230957e+003;3.6844870605e+003;3.7326923828e+003;3.6703845215e+003;3.7175642090e+003;3.7117949219e+003;3.6916667480e+003;3.6828205566e+003;3.6566667480e+003;3.6747436523e+003;3.6864101563e+003;3.6774357910e+003;3.6956411133e+003;
3.0000000000e+000;3.6358974609e+003;3.6360256348e+003;3.6543588867e+003;3.7029487305e+003;3.6373076172e+003;3.6864101563e+003;3.6691025391e+003;3.6561538086e+003;3.6502563477e+003;3.6216667480e+003;3.6367949219e+003;3.6558974609e+003;3.6423076172e+003;3.6594870605e+003;
3.0078125000e+000;3.7030769043e+003;3.7043588867e+003;3.7220512695e+003;3.7658974609e+003;3.7219230957e+003;3.7496154785e+003;3.7343588867e+003;3.7198718262e+003;3.7132050781e+003;3.6858974609e+003;3.7038461914e+003;3.7201281738e+003;3.7096154785e+003;3.7233332520e+003;
3.0156250000e+000;3.7706411133e+003;3.7723076172e+003;3.7928205566e+003;3.8308974609e+003;3.8030769043e+003;3.8134614258e+003;3.7964101563e+003;3.7965385742e+003;3.7926923828e+003;3.7687180176e+003;3.7788461914e+003;3.7896154785e+003;3.7846154785e+003;3.7917949219e+003;
3.0234375000e+000;3.6721794434e+003;3.6724357910e+003;3.6962819824e+003;3.7403845215e+003;3.6989743652e+003;3.7225642090e+003;3.7000000000e+003;3.7069230957e+003;3.7050000000e+003;3.6771794434e+003;3.6834614258e+003;3.6948718262e+003;3.6888461914e+003;3.6958974609e+003;
3.0312500000e+000;3.3117949219e+003;3.3135898438e+003;3.3367949219e+003;3.4062819824e+003;3.3347436523e+003;3.3920512695e+003;3.3562819824e+003;3.3574357910e+003;3.3552563477e+003;3.3088461914e+003;3.3220512695e+003;3.3461538086e+003;3.3244870605e+003;3.3387180176e+003;
3.0390625000e+000;3.2515385742e+003;3.2533332520e+003;3.2801281738e+003;3.3496154785e+003;3.2794870605e+003;3.3417949219e+003;3.3035898438e+003;3.3001281738e+003;3.2964101563e+003;3.2474357910e+003;3.2632050781e+003;3.2921794434e+003;3.2655129395e+003;3.2808974609e+003;
3.0468750000e+000;3.1698718262e+003;3.1669230957e+003;3.2020512695e+003;3.2702563477e+003;3.1989743652e+003;3.2769230957e+003;3.2358974609e+003;3.2252563477e+003;3.2226923828e+003;3.1700000000e+003;3.1866667480e+003;3.2130769043e+003;3.1924357910e+003;3.2042307129e+003;
3.0546875000e+000;3.1455129395e+003;3.1407692871e+003;3.1752563477e+003;3.2466667480e+003;3.1712819824e+003;3.2553845215e+003;3.2153845215e+003;3.2050000000e+003;3.2048718262e+003;3.1498718262e+003;3.1658974609e+003;3.1846154785e+003;3.1717949219e+003;3.1811538086e+003;
3.0625000000e+000;3.0189743652e+003;3.0191025391e+003;3.0503845215e+003;3.1397436523e+003;3.0465385742e+003;3.1355129395e+003;3.0974357910e+003;3.0905129395e+003;3.0869230957e+003;3.0271794434e+003;3.0400000000e+003;3.0587180176e+003;3.0402563477e+003;3.0547436523e+003;
3.0703125000e+000;2.9923076172e+003;2.9923076172e+003;3.0248718262e+003;3.1164101563e+003;3.0233332520e+003;3.1105129395e+003;3.0705129395e+003;3.0605129395e+003;3.0541025391e+003;2.9942307129e+003;3.0065385742e+003;3.0330769043e+003;3.0092307129e+003;3.0243588867e+003;
3.0781250000e+000;2.9932050781e+003;2.9906411133e+003;3.0246154785e+003;3.1151281738e+003;3.0233332520e+003;3.1102563477e+003;3.0684614258e+003;3.0561538086e+003;3.0489743652e+003;2.9892307129e+003;3.0025642090e+003;3.0339743652e+003;3.0076923828e+003;3.0212819824e+003;
3.0859375000e+000;2.9939743652e+003;2.9882050781e+003;3.0233332520e+003;3.1124357910e+003;3.0160256348e+003;3.1094870605e+003;3.0666667480e+003;3.0541025391e+003;3.0478205566e+003;2.9873076172e+003;3.0032050781e+003;3.0353845215e+003;3.0087180176e+003;3.0205129395e+003;
3.0937500000e+000;2.9303845215e+003;2.9285898438e+003;2.9646154785e+003;3.0546154785e+003;2.9392307129e+003;3.0441025391e+003;3.0084614258e+003;2.9846154785e+003;2.9815385742e+003;2.9242307129e+003;2.9467949219e+003;2.9752563477e+003;2.9500000000e+003;2.9689743652e+003;
3.1015625000e+000;2.9557692871e+003;2.9525642090e+003;2.9908974609e+003;3.0774357910e+003;2.9812819824e+003;3.0655129395e+003;3.0283332520e+003;3.0057692871e+003;3.0064101563e+003;2.9529487305e+003;2.9707692871e+003;3.0008974609e+003;2.9760256348e+003;2.9933332520e+003;
3.1093750000e+000;2.8801281738e+003;2.8748718262e+003;2.9150000000e+003;3.0058974609e+003;2.9185898438e+003;3.0023076172e+003;2.9579487305e+003;2.9287180176e+003;2.9367949219e+003;2.8815385742e+003;2.8993588867e+003;2.9280769043e+003;2.9076923828e+003;2.9162819824e+003;
3.1171875000e+000;2.9242307129e+003;2.9146154785e+003;2.9469230957e+003;3.0457692871e+003;2.9353845215e+003;3.0308974609e+003;2.9910256348e+003;2.9666667480e+003;2.9747436523e+003;2.9246154785e+003;2.9426923828e+003;2.9683332520e+003;2.9512819824e+003;2.9602563477e+003;
3.1250000000e+000;2.8866667480e+003;2.8762819824e+003;2.9102563477e+003;3.0103845215e+003;2.9023076172e+003;2.9988461914e+003;2.9548718262e+003;2.9333332520e+003;2.9402563477e+003;2.8897436523e+003;2.9069230957e+003;2.9347436523e+003;2.9135898438e+003;2.9242307129e+003;
3.1328125000e+000;2.8651281738e+003;2.8570512695e+003;2.8967949219e+003;2.9806411133e+003;2.8902563477e+003;2.9906411133e+003;2.9511538086e+003;2.9264101563e+003;2.9283332520e+003;2.8761538086e+003;2.8942307129e+003;2.9139743652e+003;2.9005129395e+003;2.9046154785e+003;
3.1406250000e+000;2.8107692871e+003;2.7971794434e+003;2.8453845215e+003;2.9374357910e+003;2.8210256348e+003;2.9375642090e+003;2.8992307129e+003;2.8738461914e+003;2.8793588867e+003;2.8229487305e+003;2.8335898438e+003;2.8632050781e+003;2.8365385742e+003;2.8532050781e+003;
3.1484375000e+000;2.8162819824e+003;2.8042307129e+003;2.8470512695e+003;2.9467949219e+003;2.8348718262e+003;2.9442307129e+003;2.9046154785e+003;2.8780769043e+003;2.8850000000e+003;2.8255129395e+003;2.8356411133e+003;2.8670512695e+003;2.8397436523e+003;2.8561538086e+003;
3.1562500000e+000;2.8446154785e+003;2.8341025391e+003;2.8720512695e+003;2.9738461914e+003;2.8730769043e+003;2.9721794434e+003;2.9317949219e+003;2.9078205566e+003;2.9146154785e+003;2.8547436523e+003;2.8629487305e+003;2.8944870605e+003;2.8692307129e+003;2.8821794434e+003;
3.1640625000e+000;2.8448718262e+003;2.8329487305e+003;2.8747436523e+003;2.9688461914e+003;2.8682050781e+003;2.9738461914e+003;2.9321794434e+003;2.9130769043e+003;2.9180769043e+003;2.8601281738e+003;2.8643588867e+003;2.8973076172e+003;2.8730769043e+003;2.8802563477e+003;
3.1718750000e+000;2.8542307129e+003;2.8464101563e+003;2.8867949219e+003;2.9774357910e+003;2.8532050781e+003;2.9760256348e+003;2.9397436523e+003;2.9178205566e+003;2.9291025391e+003;2.8691025391e+003;2.8743588867e+003;2.9050000000e+003;2.8819230957e+003;2.8865385742e+003;
3.1796875000e+000;2.8570512695e+003;2.8512819824e+003;2.8896154785e+003;2.9801281738e+003;2.8691025391e+003;2.9779487305e+003;2.9402563477e+003;2.9221794434e+003;2.9341025391e+003;2.8752563477e+003;2.8784614258e+003;2.9094870605e+003;2.8847436523e+003;2.8900000000e+003;
3.1875000000e+000;2.8419230957e+003;2.8355129395e+003;2.8751281738e+003;2.9650000000e+003;2.8707692871e+003;2.9634614258e+003;2.9232050781e+003;2.9053845215e+003;2.9170512695e+003;2.8594870605e+003;2.8626923828e+003;2.8947436523e+003;2.8684614258e+003;2.8741025391e+003;
3.1953125000e+000;2.9021794434e+003;2.8910256348e+003;2.9308974609e+003;3.0188461914e+003;2.9362819824e+003;3.0110256348e+003;2.9703845215e+003;2.9441025391e+003;2.9587180176e+003;2.9075642090e+003;2.9166667480e+003;2.9439743652e+003;2.9233332520e+003;2.9273076172e+003;
3.2031250000e+000;2.9819230957e+003;2.9696154785e+003;3.0060256348e+003;3.0917949219e+003;3.0019230957e+003;3.0778205566e+003;3.0384614258e+003;3.0134614258e+003;3.0306411133e+003;2.9858974609e+003;2.9956411133e+003;3.0193588867e+003;3.0017949219e+003;3.0061538086e+003;
3.2109375000e+000;3.0276923828e+003;3.0144870605e+003;3.0496154785e+003;3.1314101563e+003;3.0319230957e+003;3.1143588867e+003;3.0751281738e+003;3.0551281738e+003;3.0732050781e+003;3.0341025391e+003;3.0429487305e+003;3.0662819824e+003;3.0473076172e+003;3.0543588867e+003;
3.2187500000e+000;2.9615385742e+003;2.9420512695e+003;2.9924357910e+003;3.0538461914e+003;2.9576923828e+003;3.0411538086e+003;3.0033332520e+003;2.9792307129e+003;2.9937180176e+003;2.9555129395e+003;2.9680769043e+003;3.0035898438e+003;2.9756411133e+003;2.9829487305e+003;
3.2265625000e+000;2.9538461914e+003;2.9350000000e+003;2.9851281738e+003;3.0492307129e+003;2.9484614258e+003;3.0343588867e+003;2.9957692871e+003;2.9738461914e+003;2.9882050781e+003;2.9501281738e+003;2.9610256348e+003;2.9967949219e+003;2.9692307129e+003;2.9789743652e+003;
3.2343750000e+000;3.0300000000e+003;3.0173076172e+003;3.0492307129e+003;3.1212819824e+003;3.0256411133e+003;3.1025642090e+003;3.0700000000e+003;3.0487180176e+003;3.0583332520e+003;3.0256411133e+003;3.0357692871e+003;3.0682050781e+003;3.0464101563e+003;3.0597436523e+003;
3.2421875000e+000;2.9619230957e+003;2.9552563477e+003;2.9844870605e+003;3.0600000000e+003;2.9674357910e+003;3.0470512695e+003;3.0101281738e+003;2.9924357910e+003;3.0012819824e+003;2.9673076172e+003;2.9679487305e+003;3.0043588867e+003;2.9770512695e+003;2.9880769043e+003;
3.2500000000e+000;2.9393588867e+003;2.9328205566e+003;2.9632050781e+003;3.0410256348e+003;2.9485898438e+003;3.0292307129e+003;2.9939743652e+003;2.9714101563e+003;2.9791025391e+003;2.9432050781e+003;2.9430769043e+003;2.9774357910e+003;2.9505129395e+003;2.9628205566e+003;
3.2578125000e+000;3.0088461914e+003;2.9947436523e+003;3.0273076172e+003;3.1025642090e+003;2.9902563477e+003;3.0891025391e+003;3.0566667480e+003;3.0416667480e+003;3.0480769043e+003;3.0166667480e+003;3.0034614258e+003;3.0353845215e+003;3.0107692871e+003;3.0217949219e+003;
3.2656250000e+000;3.1134614258e+003;3.1005129395e+003;3.1303845215e+003;3.1970512695e+003;3.1325642090e+003;3.1923076172e+003;3.1615385742e+003;3.1371794434e+003;3.1524357910e+003;3.1228205566e+003;3.1091025391e+003;3.1369230957e+003;3.1207692871e+003;3.1269230957e+003;
3.2734375000e+000;3.1782050781e+003;3.1653845215e+003;3.1950000000e+003;3.2584614258e+003;3.2087180176e+003;3.2520512695e+003;3.2229487305e+003;3.2028205566e+003;3.2184614258e+003;3.1924357910e+003;3.1792307129e+003;3.2039743652e+003;3.1892307129e+003;3.1938461914e+003;
3.2812500000e+000;3.1917949219e+003;3.1769230957e+003;3.2094870605e+003;3.2712819824e+003;3.2185898438e+003;3.2626923828e+003;3.2329487305e+003;3.2194870605e+003;3.2337180176e+003;3.2103845215e+003;3.1966667480e+003;3.2214101563e+003;3.2048718262e+003;3.2078205566e+003;
3.2890625000e+000;3.1232050781e+003;3.1006411133e+003;3.1380769043e+003;3.2000000000e+003;3.1185898438e+003;3.1878205566e+003;3.1565385742e+003;3.1451281738e+003;3.1582050781e+003;3.1343588867e+003;3.1211538086e+003;3.1526923828e+003;3.1307692871e+003;3.1298718262e+003;
3.2968750000e+000;3.0898718262e+003;3.0621794434e+003;3.0989743652e+003;3.1606411133e+003;3.0837180176e+003;3.1396154785e+003;3.1101281738e+003;3.0956411133e+003;3.1071794434e+003;3.0869230957e+003;3.0784614258e+003;3.1221794434e+003;3.0896154785e+003;3.0967949219e+003;
3.3046875000e+000;3.0739743652e+003;3.0475642090e+003;3.0861538086e+003;3.1483332520e+003;3.0721794434e+003;3.1256411133e+003;3.0950000000e+003;3.0779487305e+003;3.0889743652e+003;3.0688461914e+003;3.0647436523e+003;3.1097436523e+003;3.0755129395e+003;3.0837180176e+003;
3.3125000000e+000;3.0912819824e+003;3.0655129395e+003;3.1051281738e+003;3.1657692871e+003;3.0878205566e+003;3.1414101563e+003;3.1106411133e+003;3.0908974609e+003;3.1033332520e+003;3.0832050781e+003;3.0826923828e+003;3.1261538086e+003;3.0943588867e+003;3.0994870605e+003;
3.3203125000e+000;3.1953845215e+003;3.1671794434e+003;3.2088461914e+003;3.2601281738e+003;3.1803845215e+003;3.2296154785e+003;3.2003845215e+003;3.1883332520e+003;3.2047436523e+003;3.1894870605e+003;3.1852563477e+003;3.2262819824e+003;3.1979487305e+003;3.1980769043e+003;
3.3281250000e+000;3.2030769043e+003;3.1737180176e+003;3.2178205566e+003;3.2665385742e+003;3.1855129395e+003;3.2326923828e+003;3.2034614258e+003;3.1983332520e+003;3.2129487305e+003;3.2003845215e+003;3.1928205566e+003;3.2356411133e+003;3.2048718262e+003;3.2078205566e+003;
3.3359375000e+000;3.1776923828e+003;3.1488461914e+003;3.1938461914e+003;3.2439743652e+003;3.1597436523e+003;3.2071794434e+003;3.1785898438e+003;3.1758974609e+003;3.1864101563e+003;3.1755129395e+003;3.1673076172e+003;3.2112819824e+003;3.1791025391e+003;3.1856411133e+003;
3.3437500000e+000;3.1929487305e+003;3.1753845215e+003;3.2044870605e+003;3.2533332520e+003;3.1875642090e+003;3.2341025391e+003;3.2116667480e+003;3.2035898438e+003;3.2183332520e+003;3.2046154785e+003;3.1878205566e+003;3.2187180176e+003;3.1970512695e+003;3.1957692871e+003;
3.3515625000e+000;3.1717949219e+003;3.1516667480e+003;3.1820512695e+003;3.2325642090e+003;3.1619230957e+003;3.2158974609e+003;3.1926923828e+003;3.1821794434e+003;3.1958974609e+003;3.1782050781e+003;3.1648718262e+003;3.1957692871e+003;3.1726923828e+003;3.1724357910e+003;
3.3593750000e+000;3.1857692871e+003;3.1642307129e+003;3.1953845215e+003;3.2415385742e+003;3.1588461914e+003;3.2324357910e+003;3.2092307129e+003;3.1957692871e+003;3.2038461914e+003;3.1911538086e+003;3.1800000000e+003;3.2091025391e+003;3.1902563477e+003;3.1876923828e+003;
3.3671875000e+000;3.2407692871e+003;3.2256411133e+003;3.2428205566e+003;3.3034614258e+003;3.2617949219e+003;3.2965385742e+003;3.2755129395e+003;3.2487180176e+003;3.2621794434e+003;3.2562819824e+003;3.2362819824e+003;3.2661538086e+003;3.2501281738e+003;3.2456411133e+003;
3.3750000000e+000;3.2996154785e+003;3.2864101563e+003;3.2973076172e+003;3.3602563477e+003;3.3255129395e+003;3.3496154785e+003;3.3274357910e+003;3.3080769043e+003;3.3225642090e+003;3.3207692871e+003;3.2992307129e+003;3.3262819824e+003;3.3103845215e+003;3.3067949219e+003;
3.3828125000e+000;3.2555129395e+003;3.2437180176e+003;3.2611538086e+003;3.3078205566e+003;3.2610256348e+003;3.3016667480e+003;3.2764101563e+003;3.2601281738e+003;3.2793588867e+003;3.2787180176e+003;3.2612819824e+003;3.2862819824e+003;3.2673076172e+003;3.2655129395e+003;
3.3906250000e+000;3.2628205566e+003;3.2498718262e+003;3.2692307129e+003;3.3106411133e+003;3.2661538086e+003;3.3044870605e+003;3.2830769043e+003;3.2620512695e+003;3.2833332520e+003;3.2812819824e+003;3.2653845215e+003;3.2910256348e+003;3.2734614258e+003;3.2698718262e+003;
3.3984375000e+000;3.3050000000e+003;3.2870512695e+003;3.3079487305e+003;3.3491025391e+003;3.3038461914e+003;3.3367949219e+003;3.3169230957e+003;3.3023076172e+003;3.3219230957e+003;3.3247436523e+003;3.3062819824e+003;3.3339743652e+003;3.3160256348e+003;3.3111538086e+003;
3.4062500000e+000;3.2876923828e+003;3.2673076172e+003;3.2905129395e+003;3.3328205566e+003;3.2794870605e+003;3.3189743652e+003;3.2958974609e+003;3.2847436523e+003;3.3007692871e+003;3.3071794434e+003;3.2884614258e+003;3.3175642090e+003;3.2984614258e+003;3.2942307129e+003;
3.4140625000e+000;3.2965385742e+003;3.2776923828e+003;3.3025642090e+003;3.3353845215e+003;3.2741025391e+003;3.3155129395e+003;3.2939743652e+003;3.2843588867e+003;3.2962819824e+003;3.3067949219e+003;3.2891025391e+003;3.3212819824e+003;3.3032050781e+003;3.2993588867e+003;
3.4218750000e+000;3.2920512695e+003;3.2723076172e+003;3.2987180176e+003;3.3315385742e+003;3.2703845215e+003;3.3094870605e+003;3.2897436523e+003;3.2837180176e+003;3.2951281738e+003;3.3043588867e+003;3.2858974609e+003;3.3215385742e+003;3.2982050781e+003;3.2971794434e+003;
3.4296875000e+000;3.2471794434e+003;3.2251281738e+003;3.2547436523e+003;3.2948718262e+003;3.2320512695e+003;3.2770512695e+003;3.2582050781e+003;3.2480769043e+003;3.2574357910e+003;3.2620512695e+003;3.2467949219e+003;3.2861538086e+003;3.2546154785e+003;3.2562819824e+003;
3.4375000000e+000;3.2782050781e+003;3.2580769043e+003;3.2832050781e+003;3.3258974609e+003;3.2667949219e+003;3.3106411133e+003;3.2932050781e+003;3.2800000000e+003;3.2892307129e+003;3.2935898438e+003;3.2787180176e+003;3.3146154785e+003;3.2865385742e+003;3.2839743652e+003;
3.4453125000e+000;3.3803845215e+003;3.3721794434e+003;3.3748718262e+003;3.4214101563e+003;3.3741025391e+003;3.4075642090e+003;3.3946154785e+003;3.3896154785e+003;3.3985898438e+003;3.4064101563e+003;3.3776923828e+003;3.4046154785e+003;3.3847436523e+003;3.3738461914e+003;
3.4531250000e+000;3.3761538086e+003;3.3684614258e+003;3.3701281738e+003;3.4152563477e+003;3.3735898438e+003;3.4039743652e+003;3.3924357910e+003;3.3866667480e+003;3.3952563477e+003;3.4039743652e+003;3.3726923828e+003;3.3982050781e+003;3.3788461914e+003;3.3688461914e+003;
3.4609375000e+000;3.3950000000e+003;3.3857692871e+003;3.3894870605e+003;3.4300000000e+003;3.3944870605e+003;3.4217949219e+003;3.4114101563e+003;3.4051281738e+003;3.4141025391e+003;3.4257692871e+003;3.3933332520e+003;3.4160256348e+003;3.3991025391e+003;3.3887180176e+003;
3.4687500000e+000;3.4244870605e+003;3.4132050781e+003;3.4175642090e+003;3.4553845215e+003;3.4043588867e+003;3.4465385742e+003;3.4348718262e+003;3.4207692871e+003;3.4348718262e+003;3.4432050781e+003;3.4157692871e+003;3.4466667480e+003;3.4260256348e+003;3.4156411133e+003;
3.4765625000e+000;3.4905129395e+003;3.4806411133e+003;3.4802563477e+003;3.5178205566e+003;3.4860256348e+003;3.5087180176e+003;3.4978205566e+003;3.4841025391e+003;3.5001281738e+003;3.5098718262e+003;3.4798718262e+003;3.5074357910e+003;3.4889743652e+003;3.4784614258e+003;
3.4843750000e+000;3.5155129395e+003;3.5025642090e+003;3.5101281738e+003;3.5353845215e+003;3.5339743652e+003;3.5382050781e+003;3.5250000000e+003;3.5152563477e+003;3.5324357910e+003;3.5470512695e+003;3.5091025391e+003;3.5315385742e+003;3.5124357910e+003;3.5057692871e+003;
3.4921875000e+000;3.5267949219e+003;3.5150000000e+003;3.5208974609e+003;3.5474357910e+003;3.5388461914e+003;3.5467949219e+003;3.5366667480e+003;3.5214101563e+003;3.5389743652e+003;3.5535898438e+003;3.5178205566e+003;3.5421794434e+003;3.5232050781e+003;3.5141025391e+003;
3.5000000000e+000;3.6079487305e+003;3.5984614258e+003;3.6005129395e+003;3.6262819824e+003;3.6083332520e+003;3.6165385742e+003;3.6098718262e+003;3.5961538086e+003;3.6144870605e+003;3.6342307129e+003;3.5966667480e+003;3.6252563477e+003;3.6056411133e+003;3.5900000000e+003;
3.5078125000e+000;3.6057692871e+003;3.5942307129e+003;3.5997436523e+003;3.6211538086e+003;3.6050000000e+003;3.6144870605e+003;3.6048718262e+003;3.5955129395e+003;3.6117949219e+003;3.6350000000e+003;3.5953845215e+003;3.6243588867e+003;3.6034614258e+003;3.5884614258e+003;
3.5156250000e+000;3.5891025391e+003;3.5714101563e+003;3.5770512695e+003;3.5947436523e+003;3.5828205566e+003;3.5908974609e+003;3.5788461914e+003;3.5710256348e+003;3.5801281738e+003;3.6150000000e+003;3.5773076172e+003;3.5983332520e+003;3.5810256348e+003;3.5726923828e+003;
3.5234375000e+000;3.5430769043e+003;3.5316667480e+003;3.5352563477e+003;3.5638461914e+003;3.5374357910e+003;3.5439743652e+003;3.5362819824e+003;3.5270512695e+003;3.5398718262e+003;3.5711538086e+003;3.5353845215e+003;3.5633332520e+003;3.5410256348e+003;3.5289743652e+003;
3.5312500000e+000;3.5407692871e+003;3.5296154785e+003;3.5323076172e+003;3.5585898438e+003;3.5344870605e+003;3.5420512695e+003;3.5353845215e+003;3.5237180176e+003;3.5366667480e+003;3.5652563477e+003;3.5333332520e+003;3.5597436523e+003;3.5387180176e+003;3.5252563477e+003;
3.5390625000e+000;3.5669230957e+003;3.5548718262e+003;3.5551281738e+003;3.5769230957e+003;3.5562819824e+003;3.5650000000e+003;3.5594870605e+003;3.5492307129e+003;3.5606411133e+003;3.5906411133e+003;3.5603845215e+003;3.5825642090e+003;3.5646154785e+003;3.5503845215e+003;
3.5468750000e+000;3.5607692871e+003;3.5488461914e+003;3.5475642090e+003;3.5691025391e+003;3.5473076172e+003;3.5591025391e+003;3.5529487305e+003;3.5489743652e+003;3.5569230957e+003;3.5914101563e+003;3.5603845215e+003;3.5776923828e+003;3.5605129395e+003;3.5479487305e+003;
3.5546875000e+000;3.5511538086e+003;3.5494870605e+003;3.5412819824e+003;3.5764101563e+003;3.5557692871e+003;3.5466667480e+003;3.5461538086e+003;3.5325642090e+003;3.5508974609e+003;3.5755129395e+003;3.5494870605e+003;3.5721794434e+003;3.5547436523e+003;3.5414101563e+003;
3.5625000000e+000;3.5961538086e+003;3.5957692871e+003;3.5829487305e+003;3.6164101563e+003;3.5905129395e+003;3.5830769043e+003;3.5834614258e+003;3.5738461914e+003;3.5938461914e+003;3.6197436523e+003;3.5915385742e+003;3.6161538086e+003;3.6012819824e+003;3.5870512695e+003;
3.5703125000e+000;3.6103845215e+003;3.6097436523e+003;3.5950000000e+003;3.6257692871e+003;3.5898718262e+003;3.5939743652e+003;3.5924357910e+003;3.5871794434e+003;3.6058974609e+003;3.6346154785e+003;3.6037180176e+003;3.6296154785e+003;3.6173076172e+003;3.6023076172e+003;
3.5781250000e+000;3.5934614258e+003;3.5885898438e+003;3.5779487305e+003;3.6056411133e+003;3.5687180176e+003;3.5832050781e+003;3.5776923828e+003;3.5697436523e+003;3.5847436523e+003;3.6157692871e+003;3.5846154785e+003;3.6083332520e+003;3.6000000000e+003;3.5825642090e+003;
3.5859375000e+000;3.6101281738e+003;3.6017949219e+003;3.5957692871e+003;3.6221794434e+003;3.6017949219e+003;3.6020512695e+003;3.5973076172e+003;3.5874357910e+003;3.6033332520e+003;3.6337180176e+003;3.6025642090e+003;3.6247436523e+003;3.6147436523e+003;3.5970512695e+003;
3.5937500000e+000;3.6225642090e+003;3.6105129395e+003;3.6114101563e+003;3.6358974609e+003;3.6328205566e+003;3.6175642090e+003;3.6133332520e+003;3.6043588867e+003;3.6219230957e+003;3.6507692871e+003;3.6185898438e+003;3.6417949219e+003;3.6257692871e+003;3.6097436523e+003;
3.6015625000e+000;3.6574357910e+003;3.6473076172e+003;3.6508974609e+003;3.6608974609e+003;3.6617949219e+003;3.6750000000e+003;3.6707692871e+003;3.6607692871e+003;3.6782050781e+003;3.7038461914e+003;3.6611538086e+003;3.6850000000e+003;3.6673076172e+003;3.6458974609e+003;
3.6093750000e+000;3.6733332520e+003;3.6625642090e+003;3.6656411133e+003;3.6758974609e+003;3.6806411133e+003;3.6910256348e+003;3.6855129395e+003;3.6810256348e+003;3.7007692871e+003;3.7261538086e+003;3.6810256348e+003;3.7043588867e+003;3.6830769043e+003;3.6629487305e+003;
3.6171875000e+000;3.7014101563e+003;3.6941025391e+003;3.6932050781e+003;3.7110256348e+003;3.7100000000e+003;3.7073076172e+003;3.7080769043e+003;3.7003845215e+003;3.7242307129e+003;3.7541025391e+003;3.7078205566e+003;3.7357692871e+003;3.7117949219e+003;3.6914101563e+003;
3.6250000000e+000;3.6833332520e+003;3.6738461914e+003;3.6828205566e+003;3.6798718262e+003;3.6801281738e+003;3.6757692871e+003;3.6767949219e+003;3.6821794434e+003;3.6976923828e+003;3.7420512695e+003;3.6958974609e+003;3.7208974609e+003;3.7011538086e+003;3.6775642090e+003;
3.6328125000e+000;3.6380769043e+003;3.6324357910e+003;3.6411538086e+003;3.6412819824e+003;3.6371794434e+003;3.6366667480e+003;3.6361538086e+003;3.6396154785e+003;3.6544870605e+003;3.6979487305e+003;3.6557692871e+003;3.6783332520e+003;3.6589743652e+003;3.6365385742e+003;
3.6406250000e+000;3.6526923828e+003;3.6607692871e+003;3.6501281738e+003;3.6710256348e+003;3.6505129395e+003;3.6505129395e+003;3.6489743652e+003;3.6525642090e+003;3.6750000000e+003;3.7130769043e+003;3.6742307129e+003;3.6930769043e+003;3.6785898438e+003;3.6523076172e+003;
3.6484375000e+000;3.6223076172e+003;3.6189743652e+003;3.6171794434e+003;3.6326923828e+003;3.6279487305e+003;3.6124357910e+003;3.6082050781e+003;3.6084614258e+003;3.6294870605e+003;3.6673076172e+003;3.6302563477e+003;3.6471794434e+003;3.6387180176e+003;3.6120512695e+003;
3.6562500000e+000;3.6251281738e+003;3.6255129395e+003;3.6212819824e+003;3.6369230957e+003;3.6302563477e+003;3.6155129395e+003;3.6130769043e+003;3.6133332520e+003;3.6338461914e+003;3.6726923828e+003;3.6343588867e+003;3.6492307129e+003;3.6417949219e+003;3.6171794434e+003;
3.6640625000e+000;3.5984614258e+003;3.6056411133e+003;3.5965385742e+003;3.6164101563e+003;3.5974357910e+003;3.5955129395e+003;3.5942307129e+003;3.5933332520e+003;3.6135898438e+003;3.6511538086e+003;3.6110256348e+003;3.6269230957e+003;3.6171794434e+003;3.5953845215e+003;
3.6718750000e+000;3.5170512695e+003;3.5314101563e+003;3.5143588867e+003;3.5462819824e+003;3.5084614258e+003;3.5343588867e+003;3.5352563477e+003;3.5198718262e+003;3.5396154785e+003;3.5697436523e+003;3.5323076172e+003;3.5525642090e+003;3.5391025391e+003;3.5187180176e+003;
3.6796875000e+000;3.5900000000e+003;3.5910256348e+003;3.5835898438e+003;3.6070512695e+003;3.6225642090e+003;3.6153845215e+003;3.6116667480e+003;3.5974357910e+003;3.6120512695e+003;3.6464101563e+003;3.6069230957e+003;3.6284614258e+003;3.6123076172e+003;3.5925642090e+003;
