Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.9062500000e+000;4.1865385742e+003;4.1760258789e+003;4.1843588867e+003;4.1950000000e+003;4.1687177734e+003;4.1714101563e+003;4.1766665039e+003;4.1773076172e+003;4.1623076172e+003;4.1343588867e+003;4.1807690430e+003;4.1826923828e+003;4.1730771484e+003;4.1942309570e+003;
2.9140625000e+000;4.2156411133e+003;4.2003847656e+003;4.2117949219e+003;4.2211538086e+003;4.1974360352e+003;4.1924360352e+003;4.2005126953e+003;4.2003847656e+003;4.1876923828e+003;4.1603847656e+003;4.2073076172e+003;4.2110258789e+003;4.2024360352e+003;4.2206411133e+003;
2.9218750000e+000;4.1635898438e+003;4.1453847656e+003;4.1635898438e+003;4.1711538086e+003;4.1197436523e+003;4.1529487305e+003;4.1517949219e+003;4.1558974609e+003;4.1465385742e+003;4.1150000000e+003;4.1612822266e+003;4.1629487305e+003;4.1460258789e+003;4.1667949219e+003;
2.9296875000e+000;4.1373076172e+003;4.1328203125e+003;4.1352563477e+003;4.1556411133e+003;4.1462822266e+003;4.1500000000e+003;4.1473076172e+003;4.1442309570e+003;4.1380771484e+003;4.1003847656e+003;4.1351284180e+003;4.1373076172e+003;4.1324360352e+003;4.1420512695e+003;
2.9375000000e+000;4.1426923828e+003;4.1358974609e+003;4.1400000000e+003;4.1544873047e+003;4.1642309570e+003;4.1615385742e+003;4.1585898438e+003;4.1505126953e+003;4.1421796875e+003;4.1058974609e+003;4.1392309570e+003;4.1405126953e+003;4.1356411133e+003;4.1466665039e+003;
2.9453125000e+000;4.2279487305e+003;4.2198715820e+003;4.2224360352e+003;4.2307690430e+003;4.2339741211e+003;4.2484614258e+003;4.2470512695e+003;4.2350000000e+003;4.2226923828e+003;4.1885898438e+003;4.2233334961e+003;4.2178203125e+003;4.2176923828e+003;4.2316665039e+003;
2.9531250000e+000;4.2425639648e+003;4.2353847656e+003;4.2383334961e+003;4.2493588867e+003;4.2378203125e+003;4.2633334961e+003;4.2626923828e+003;4.2525639648e+003;4.2400000000e+003;4.2050000000e+003;4.2389741211e+003;4.2330771484e+003;4.2347436523e+003;4.2482050781e+003;
2.9609375000e+000;4.2100000000e+003;4.2039741211e+003;4.2101284180e+003;4.2256411133e+003;4.2267949219e+003;4.2316665039e+003;4.2379487305e+003;4.2335898438e+003;4.2220512695e+003;4.1891025391e+003;4.2160258789e+003;4.2126923828e+003;4.2125639648e+003;4.2167949219e+003;
2.9687500000e+000;4.1256411133e+003;4.1215385742e+003;4.1247436523e+003;4.1455126953e+003;4.1347436523e+003;4.1543588867e+003;4.1567949219e+003;4.1514101563e+003;4.1339741211e+003;4.0951281738e+003;4.1275639648e+003;4.1319228516e+003;4.1138461914e+003;4.1321796875e+003;
2.9765625000e+000;4.1291025391e+003;4.1253847656e+003;4.1269228516e+003;4.1457690430e+003;4.1305126953e+003;4.1516665039e+003;4.1557690430e+003;4.1469228516e+003;4.1288461914e+003;4.0871794434e+003;4.1250000000e+003;4.1296152344e+003;4.1141025391e+003;4.1321796875e+003;
2.9843750000e+000;4.2198715820e+003;4.2069228516e+003;4.2182050781e+003;4.2241025391e+003;4.2074360352e+003;4.2144873047e+003;4.2237177734e+003;4.2284614258e+003;4.2143588867e+003;4.1875639648e+003;4.2200000000e+003;4.2211538086e+003;4.2147436523e+003;4.2244873047e+003;
2.9921875000e+000;4.1865385742e+003;4.1715385742e+003;4.1866665039e+003;4.1971796875e+003;4.1703847656e+003;4.1841025391e+003;4.1907690430e+003;4.1956411133e+003;4.1814101563e+003;4.1579487305e+003;4.1878203125e+003;4.1911538086e+003;4.1800000000e+003;4.1930771484e+003;
3.0000000000e+000;4.1824360352e+003;4.1721796875e+003;4.1807690430e+003;4.1961538086e+003;4.1653847656e+003;4.1794873047e+003;4.1855126953e+003;4.1851284180e+003;4.1717949219e+003;4.1462822266e+003;4.1783334961e+003;4.1824360352e+003;4.1662822266e+003;4.1864101563e+003;
3.0078125000e+000;4.2183334961e+003;4.2112822266e+003;4.2155126953e+003;4.2256411133e+003;4.2011538086e+003;4.2087177734e+003;4.2160258789e+003;4.2194873047e+003;4.2075639648e+003;4.1806411133e+003;4.2133334961e+003;4.2162822266e+003;4.2008974609e+003;4.2214101563e+003;
3.0156250000e+000;4.2328203125e+003;4.2273076172e+003;4.2314101563e+003;4.2351284180e+003;4.2165385742e+003;4.2183334961e+003;4.2267949219e+003;4.2360258789e+003;4.2247436523e+003;4.1967949219e+003;4.2293588867e+003;4.2325639648e+003;4.2174360352e+003;4.2365385742e+003;
3.0234375000e+000;4.1165385742e+003;4.1132050781e+003;4.1270512695e+003;4.1333334961e+003;4.0941025391e+003;4.1285898438e+003;4.1250000000e+003;4.1262822266e+003;4.1229487305e+003;4.0933332520e+003;4.1152563477e+003;4.1171796875e+003;4.1085898438e+003;4.1208974609e+003;
3.0312500000e+000;4.0889743652e+003;4.0844870605e+003;4.1010258789e+003;4.1078203125e+003;4.0576923828e+003;4.1066665039e+003;4.1006411133e+003;4.0975639648e+003;4.0924357910e+003;4.0612819824e+003;4.0858974609e+003;4.0898718262e+003;4.0815385742e+003;4.0948718262e+003;
3.0390625000e+000;4.2126923828e+003;4.2047436523e+003;4.2115385742e+003;4.2260258789e+003;4.2161538086e+003;4.2164101563e+003;4.2242309570e+003;4.2132050781e+003;4.2062822266e+003;4.1732050781e+003;4.2084614258e+003;4.2124360352e+003;4.2020512695e+003;4.2137177734e+003;
3.0468750000e+000;4.2206411133e+003;4.2148715820e+003;4.2189741211e+003;4.2339741211e+003;4.2392309570e+003;4.2282050781e+003;4.2351284180e+003;4.2280771484e+003;4.2230771484e+003;4.1901284180e+003;4.2206411133e+003;4.2224360352e+003;4.2134614258e+003;4.2232050781e+003;
3.0546875000e+000;4.0900000000e+003;4.0917949219e+003;4.0952563477e+003;4.1076923828e+003;4.0994873047e+003;4.1217949219e+003;4.1180771484e+003;4.1082050781e+003;4.1043588867e+003;4.0664101563e+003;4.0876923828e+003;4.0878205566e+003;4.0885898438e+003;4.0953845215e+003;
3.0625000000e+000;4.0889743652e+003;4.0891025391e+003;4.0932050781e+003;4.1048715820e+003;4.0919230957e+003;4.1165385742e+003;4.1142309570e+003;4.1058974609e+003;4.0997436523e+003;4.0620512695e+003;4.0841025391e+003;4.0861538086e+003;4.0851281738e+003;4.0932050781e+003;
3.0703125000e+000;4.0600000000e+003;4.0544870605e+003;4.0666667480e+003;4.0819230957e+003;4.0687180176e+003;4.0864101563e+003;4.0865385742e+003;4.0832050781e+003;4.0729487305e+003;4.0329487305e+003;4.0578205566e+003;4.0635898438e+003;4.0535898438e+003;4.0657692871e+003;
3.0781250000e+000;4.0435898438e+003;4.0378205566e+003;4.0514101563e+003;4.0720512695e+003;4.0575642090e+003;4.0742307129e+003;4.0743588867e+003;4.0710256348e+003;4.0602563477e+003;4.0178205566e+003;4.0432050781e+003;4.0470512695e+003;4.0378205566e+003;4.0491025391e+003;
3.0859375000e+000;4.0688461914e+003;4.0692307129e+003;4.0708974609e+003;4.0967949219e+003;4.0682050781e+003;4.0943588867e+003;4.0944870605e+003;4.1035898438e+003;4.0894870605e+003;4.0538461914e+003;4.0708974609e+003;4.0660256348e+003;4.0717949219e+003;4.0734614258e+003;
3.0937500000e+000;4.0310256348e+003;4.0311538086e+003;4.0341025391e+003;4.0566667480e+003;4.0250000000e+003;4.0569230957e+003;4.0583332520e+003;4.0666667480e+003;4.0529487305e+003;4.0191025391e+003;4.0351281738e+003;4.0324357910e+003;4.0380769043e+003;4.0398718262e+003;
3.1015625000e+000;3.9966667480e+003;3.9971794434e+003;4.0023076172e+003;4.0253845215e+003;3.9944870605e+003;4.0273076172e+003;4.0310256348e+003;4.0271794434e+003;4.0201281738e+003;3.9852563477e+003;4.0060256348e+003;4.0061538086e+003;4.0103845215e+003;4.0144870605e+003;
3.1093750000e+000;4.0302563477e+003;4.0307692871e+003;4.0351281738e+003;4.0600000000e+003;4.0332050781e+003;4.0579487305e+003;4.0600000000e+003;4.0565385742e+003;4.0529487305e+003;4.0193588867e+003;4.0407692871e+003;4.0412819824e+003;4.0434614258e+003;4.0497436523e+003;
3.1171875000e+000;4.0148718262e+003;4.0039743652e+003;4.0216667480e+003;4.0362819824e+003;4.0134614258e+003;4.0267949219e+003;4.0269230957e+003;4.0312819824e+003;4.0276923828e+003;3.9976923828e+003;4.0180769043e+003;4.0233332520e+003;4.0137180176e+003;4.0303845215e+003;
3.1250000000e+000;4.0071794434e+003;3.9947436523e+003;4.0155129395e+003;4.0280769043e+003;4.0028205566e+003;4.0153845215e+003;4.0212819824e+003;4.0216667480e+003;4.0176923828e+003;3.9878205566e+003;4.0087180176e+003;4.0129487305e+003;4.0073076172e+003;4.0211538086e+003;
3.1328125000e+000;4.0220512695e+003;4.0170512695e+003;4.0319230957e+003;4.0524357910e+003;4.0257692871e+003;4.0348718262e+003;4.0438461914e+003;4.0446154785e+003;4.0405129395e+003;4.0108974609e+003;4.0288461914e+003;4.0308974609e+003;4.0355129395e+003;4.0389743652e+003;
3.1406250000e+000;3.9914101563e+003;3.9907692871e+003;4.0030769043e+003;4.0285898438e+003;3.9978205566e+003;4.0156411133e+003;4.0178205566e+003;4.0201281738e+003;4.0153845215e+003;3.9837180176e+003;4.0008974609e+003;4.0048718262e+003;4.0084614258e+003;4.0115385742e+003;
3.1484375000e+000;3.9374357910e+003;3.9332050781e+003;3.9483332520e+003;3.9674357910e+003;3.9194870605e+003;3.9770512695e+003;3.9698718262e+003;3.9612819824e+003;3.9573076172e+003;3.9212819824e+003;3.9461538086e+003;3.9520512695e+003;3.9464101563e+003;3.9606411133e+003;
3.1562500000e+000;3.9451281738e+003;3.9397436523e+003;3.9555129395e+003;3.9726923828e+003;3.9292307129e+003;3.9814101563e+003;3.9798718262e+003;3.9692307129e+003;3.9666667480e+003;3.9321794434e+003;3.9564101563e+003;3.9619230957e+003;3.9548718262e+003;3.9707692871e+003;
3.1640625000e+000;3.9325642090e+003;3.9265385742e+003;3.9443588867e+003;3.9623076172e+003;3.9279487305e+003;3.9680769043e+003;3.9724357910e+003;3.9603845215e+003;3.9575642090e+003;3.9238461914e+003;3.9458974609e+003;3.9526923828e+003;3.9441025391e+003;3.9603845215e+003;
3.1718750000e+000;3.9793588867e+003;3.9657692871e+003;3.9866667480e+003;3.9962819824e+003;3.9767949219e+003;4.0129487305e+003;4.0124357910e+003;4.0106411133e+003;4.0033332520e+003;3.9652563477e+003;3.9867949219e+003;3.9873076172e+003;3.9748718262e+003;3.9964101563e+003;
3.1796875000e+000;3.9420512695e+003;3.9344870605e+003;3.9497436523e+003;3.9660256348e+003;3.9446154785e+003;3.9783332520e+003;3.9784614258e+003;3.9774357910e+003;3.9700000000e+003;3.9317949219e+003;3.9547436523e+003;3.9534614258e+003;3.9435898438e+003;3.9620512695e+003;
3.1875000000e+000;3.8917949219e+003;3.8830769043e+003;3.9032050781e+003;3.9206411133e+003;3.8991025391e+003;3.9219230957e+003;3.9289743652e+003;3.9288461914e+003;3.9191025391e+003;3.8873076172e+003;3.9014101563e+003;3.9073076172e+003;3.9042307129e+003;3.9179487305e+003;
3.1953125000e+000;3.8837180176e+003;3.8670512695e+003;3.8906411133e+003;3.9102563477e+003;3.8739743652e+003;3.9125642090e+003;3.9143588867e+003;3.9079487305e+003;3.9001281738e+003;3.8617949219e+003;3.8839743652e+003;3.8935898438e+003;3.8864101563e+003;3.9075642090e+003;
3.2031250000e+000;3.9280769043e+003;3.9119230957e+003;3.9319230957e+003;3.9523076172e+003;3.9157692871e+003;3.9479487305e+003;3.9502563477e+003;3.9465385742e+003;3.9428205566e+003;3.9035898438e+003;3.9273076172e+003;3.9374357910e+003;3.9307692871e+003;3.9498718262e+003;
3.2109375000e+000;3.8988461914e+003;3.8824357910e+003;3.9132050781e+003;3.9212819824e+003;3.8756411133e+003;3.9062819824e+003;3.9103845215e+003;3.9135898438e+003;3.9143588867e+003;3.8764101563e+003;3.8948718262e+003;3.9166667480e+003;3.8938461914e+003;3.9207692871e+003;
3.2187500000e+000;3.8800000000e+003;3.8660256348e+003;3.8964101563e+003;3.9026923828e+003;3.8635898438e+003;3.8889743652e+003;3.8948718262e+003;3.8926923828e+003;3.8929487305e+003;3.8546154785e+003;3.8766667480e+003;3.8955129395e+003;3.8730769043e+003;3.9001281738e+003;
3.2265625000e+000;3.9129487305e+003;3.9015385742e+003;3.9258974609e+003;3.9357692871e+003;3.9076923828e+003;3.9251281738e+003;3.9276923828e+003;3.9246154785e+003;3.9251281738e+003;3.8878205566e+003;3.9148718262e+003;3.9210256348e+003;3.9116667480e+003;3.9280769043e+003;
3.2343750000e+000;3.9089743652e+003;3.8962819824e+003;3.9208974609e+003;3.9357692871e+003;3.8991025391e+003;3.9267949219e+003;3.9238461914e+003;3.9214101563e+003;3.9233332520e+003;3.8856411133e+003;3.9111538086e+003;3.9153845215e+003;3.9102563477e+003;3.9225642090e+003;
3.2421875000e+000;3.9719230957e+003;3.9667949219e+003;3.9792307129e+003;4.0107692871e+003;3.9691025391e+003;3.9930769043e+003;3.9910256348e+003;3.9767949219e+003;3.9816667480e+003;3.9465385742e+003;3.9643588867e+003;3.9684614258e+003;3.9683332520e+003;3.9792307129e+003;
3.2500000000e+000;4.0288461914e+003;4.0287180176e+003;4.0346154785e+003;4.0647436523e+003;4.0421794434e+003;4.0447436523e+003;4.0466667480e+003;4.0360256348e+003;4.0378205566e+003;4.0067949219e+003;4.0221794434e+003;4.0255129395e+003;4.0264101563e+003;4.0374357910e+003;
3.2578125000e+000;4.0383332520e+003;4.0362819824e+003;4.0450000000e+003;4.0600000000e+003;4.0516667480e+003;4.0558974609e+003;4.0605129395e+003;4.0541025391e+003;4.0476923828e+003;4.0188461914e+003;4.0337180176e+003;4.0421794434e+003;4.0385898438e+003;4.0494870605e+003;
3.2656250000e+000;4.0385898438e+003;4.0321794434e+003;4.0448718262e+003;4.0523076172e+003;4.0330769043e+003;4.0593588867e+003;4.0643588867e+003;4.0544870605e+003;4.0474357910e+003;4.0171794434e+003;4.0328205566e+003;4.0429487305e+003;4.0376923828e+003;4.0478205566e+003;
3.2734375000e+000;4.0951281738e+003;4.0971796875e+003;4.1029487305e+003;4.1147436523e+003;4.0916667480e+003;4.1189741211e+003;4.1216665039e+003;4.1180771484e+003;4.1167949219e+003;4.0874357910e+003;4.1007690430e+003;4.1023076172e+003;4.1017949219e+003;4.1080771484e+003;
3.2812500000e+000;4.0755129395e+003;4.0839743652e+003;4.0848718262e+003;4.1030771484e+003;4.0970512695e+003;4.0998715820e+003;4.1023076172e+003;4.1016665039e+003;4.0994873047e+003;4.0696154785e+003;4.0856411133e+003;4.0843588867e+003;4.0862819824e+003;4.0912819824e+003;
3.2890625000e+000;4.0805129395e+003;4.0910256348e+003;4.0882050781e+003;4.1075639648e+003;4.1184614258e+003;4.1001284180e+003;4.1052563477e+003;4.1056411133e+003;4.1020512695e+003;4.0717949219e+003;4.0905129395e+003;4.0867949219e+003;4.0915385742e+003;4.0947436523e+003;
3.2968750000e+000;4.1260258789e+003;4.1326923828e+003;4.1296152344e+003;4.1424360352e+003;4.1628203125e+003;4.1355126953e+003;4.1452563477e+003;4.1480771484e+003;4.1441025391e+003;4.1152563477e+003;4.1328203125e+003;4.1270512695e+003;4.1335898438e+003;4.1353847656e+003;
3.3046875000e+000;4.0651281738e+003;4.0647436523e+003;4.0753845215e+003;4.0780769043e+003;4.0621794434e+003;4.0874357910e+003;4.0846154785e+003;4.0857692871e+003;4.0882050781e+003;4.0583332520e+003;4.0702563477e+003;4.0680769043e+003;4.0608974609e+003;4.0735898438e+003;
3.3125000000e+000;4.1365385742e+003;4.1296152344e+003;4.1420512695e+003;4.1384614258e+003;4.1306411133e+003;4.1225639648e+003;4.1370512695e+003;4.1439741211e+003;4.1470512695e+003;4.1217949219e+003;4.1332050781e+003;4.1314101563e+003;4.1384614258e+003;4.1419228516e+003;
3.3203125000e+000;4.1374360352e+003;4.1264101563e+003;4.1435898438e+003;4.1402563477e+003;4.1308974609e+003;4.1207690430e+003;4.1375639648e+003;4.1452563477e+003;4.1461538086e+003;4.1247436523e+003;4.1323076172e+003;4.1312822266e+003;4.1393588867e+003;4.1423076172e+003;
3.3281250000e+000;4.1564101563e+003;4.1475639648e+003;4.1605126953e+003;4.1639741211e+003;4.1560258789e+003;4.1450000000e+003;4.1565385742e+003;4.1601284180e+003;4.1620512695e+003;4.1420512695e+003;4.1516665039e+003;4.1523076172e+003;4.1538461914e+003;4.1589741211e+003;
3.3359375000e+000;4.1493588867e+003;4.1462822266e+003;4.1528203125e+003;4.1417949219e+003;4.1396152344e+003;4.1412822266e+003;4.1552563477e+003;4.1450000000e+003;4.1500000000e+003;4.1248715820e+003;4.1412822266e+003;4.1376923828e+003;4.1406411133e+003;4.1474360352e+003;
3.3437500000e+000;4.1837177734e+003;4.1789741211e+003;4.1851284180e+003;4.1711538086e+003;4.1760258789e+003;4.1721796875e+003;4.1875639648e+003;4.1793588867e+003;4.1823076172e+003;4.1602563477e+003;4.1733334961e+003;4.1691025391e+003;4.1733334961e+003;4.1806411133e+003;
3.3515625000e+000;4.1744873047e+003;4.1651284180e+003;4.1751284180e+003;4.1621796875e+003;4.1637177734e+003;4.1671796875e+003;4.1803847656e+003;4.1748715820e+003;4.1760258789e+003;4.1497436523e+003;4.1623076172e+003;4.1653847656e+003;4.1594873047e+003;4.1671796875e+003;
3.3593750000e+000;4.1593588867e+003;4.1501284180e+003;4.1600000000e+003;4.1500000000e+003;4.1397436523e+003;4.1564101563e+003;4.1701284180e+003;4.1612822266e+003;4.1633334961e+003;4.1307690430e+003;4.1479487305e+003;4.1526923828e+003;4.1437177734e+003;4.1505126953e+003;
3.3671875000e+000;4.2065385742e+003;4.2011538086e+003;4.2074360352e+003;4.2000000000e+003;4.1738461914e+003;4.2056411133e+003;4.2232050781e+003;4.2187177734e+003;4.2192309570e+003;4.1875639648e+003;4.2050000000e+003;4.2055126953e+003;4.1973076172e+003;4.2074360352e+003;
3.3750000000e+000;4.1838461914e+003;4.1766665039e+003;4.1869228516e+003;4.1756411133e+003;4.1660258789e+003;4.1850000000e+003;4.2005126953e+003;4.1988461914e+003;4.1988461914e+003;4.1682050781e+003;4.1825639648e+003;4.1837177734e+003;4.1744873047e+003;4.1857690430e+003;
3.3828125000e+000;4.1730771484e+003;4.1657690430e+003;4.1752563477e+003;4.1547436523e+003;4.1901284180e+003;4.1706411133e+003;4.1858974609e+003;4.1829487305e+003;4.1878203125e+003;4.1539741211e+003;4.1671796875e+003;4.1633334961e+003;4.1617949219e+003;4.1680771484e+003;
3.3906250000e+000;4.2029487305e+003;4.1993588867e+003;4.2029487305e+003;4.1820512695e+003;4.2229487305e+003;4.1953847656e+003;4.2121796875e+003;4.2107690430e+003;4.2184614258e+003;4.1856411133e+003;4.1983334961e+003;4.1889741211e+003;4.1928203125e+003;4.1974360352e+003;
3.3984375000e+000;4.1661538086e+003;4.1703847656e+003;4.1676923828e+003;4.1643588867e+003;4.1594873047e+003;4.1639741211e+003;4.1771796875e+003;4.1801284180e+003;4.1814101563e+003;4.1564101563e+003;4.1706411133e+003;4.1612822266e+003;4.1646152344e+003;4.1725639648e+003;
3.4062500000e+000;4.1698715820e+003;4.1721796875e+003;4.1692309570e+003;4.1653847656e+003;4.1617949219e+003;4.1650000000e+003;4.1784614258e+003;4.1811538086e+003;4.1806411133e+003;4.1570512695e+003;4.1706411133e+003;4.1653847656e+003;4.1691025391e+003;4.1747436523e+003;
3.4140625000e+000;4.1971796875e+003;4.1965385742e+003;4.1939741211e+003;4.1830771484e+003;4.1898715820e+003;4.1851284180e+003;4.2000000000e+003;4.2060258789e+003;4.2061538086e+003;4.1850000000e+003;4.1943588867e+003;4.1920512695e+003;4.1965385742e+003;4.2001284180e+003;
3.4218750000e+000;4.2080771484e+003;4.2050000000e+003;4.2053847656e+003;4.1852563477e+003;4.1992309570e+003;4.1911538086e+003;4.2065385742e+003;4.2173076172e+003;4.2192309570e+003;4.2005126953e+003;4.2048715820e+003;4.2039741211e+003;4.2082050781e+003;4.2117949219e+003;
3.4296875000e+000;4.1391025391e+003;4.1357690430e+003;4.1444873047e+003;4.1269228516e+003;4.1284614258e+003;4.1288461914e+003;4.1388461914e+003;4.1374360352e+003;4.1400000000e+003;4.1220512695e+003;4.1358974609e+003;4.1320512695e+003;4.1420512695e+003;4.1471796875e+003;
3.4375000000e+000;4.0883332520e+003;4.0844870605e+003;4.0908974609e+003;4.0817949219e+003;4.0773076172e+003;4.0814101563e+003;4.0933332520e+003;4.0855129395e+003;4.0853845215e+003;4.0662819824e+003;4.0753845215e+003;4.0817949219e+003;4.0765385742e+003;4.0874357910e+003;
3.4453125000e+000;4.0894870605e+003;4.0853845215e+003;4.0908974609e+003;4.0815385742e+003;4.0755129395e+003;4.0847436523e+003;4.0950000000e+003;4.0850000000e+003;4.0839743652e+003;4.0650000000e+003;4.0779487305e+003;4.0829487305e+003;4.0789743652e+003;4.0893588867e+003;
3.4531250000e+000;4.0730769043e+003;4.0660256348e+003;4.0778205566e+003;4.0637180176e+003;4.0515385742e+003;4.0738461914e+003;4.0787180176e+003;4.0703845215e+003;4.0682050781e+003;4.0492307129e+003;4.0678205566e+003;4.0714101563e+003;4.0710256348e+003;4.0801281738e+003;
3.4609375000e+000;4.1666665039e+003;4.1600000000e+003;4.1684614258e+003;4.1521796875e+003;4.1550000000e+003;4.1573076172e+003;4.1761538086e+003;4.1729487305e+003;4.1726923828e+003;4.1508974609e+003;4.1579487305e+003;4.1592309570e+003;4.1603847656e+003;4.1644873047e+003;
3.4687500000e+000;4.1573076172e+003;4.1538461914e+003;4.1579487305e+003;4.1465385742e+003;4.1588461914e+003;4.1516665039e+003;4.1680771484e+003;4.1694873047e+003;4.1692309570e+003;4.1457690430e+003;4.1546152344e+003;4.1552563477e+003;4.1526923828e+003;4.1584614258e+003;
3.4765625000e+000;4.1316665039e+003;4.1314101563e+003;4.1319228516e+003;4.1252563477e+003;4.1466665039e+003;4.1326923828e+003;4.1467949219e+003;4.1489741211e+003;4.1512822266e+003;4.1251284180e+003;4.1355126953e+003;4.1316665039e+003;4.1333334961e+003;4.1398715820e+003;
3.4843750000e+000;4.1697436523e+003;4.1680771484e+003;4.1694873047e+003;4.1608974609e+003;4.1802563477e+003;4.1679487305e+003;4.1843588867e+003;4.1907690430e+003;4.1944873047e+003;4.1706411133e+003;4.1735898438e+003;4.1660258789e+003;4.1755126953e+003;4.1785898438e+003;
3.4921875000e+000;4.1620512695e+003;4.1547436523e+003;4.1642309570e+003;4.1552563477e+003;4.1634614258e+003;4.1678203125e+003;4.1830771484e+003;4.2029487305e+003;4.2058974609e+003;4.1851284180e+003;4.1684614258e+003;4.1652563477e+003;4.1757690430e+003;4.1734614258e+003;
3.5000000000e+000;4.1246152344e+003;4.1193588867e+003;4.1289741211e+003;4.1188461914e+003;4.1294873047e+003;4.1335898438e+003;4.1471796875e+003;4.1619228516e+003;4.1655126953e+003;4.1437177734e+003;4.1319228516e+003;4.1302563477e+003;4.1387177734e+003;4.1370512695e+003;
3.5078125000e+000;4.1043588867e+003;4.1048715820e+003;4.1125639648e+003;4.0966665039e+003;4.1014101563e+003;4.1110258789e+003;4.1202563477e+003;4.1305126953e+003;4.1352563477e+003;4.1152563477e+003;4.1138461914e+003;4.1070512695e+003;4.1223076172e+003;4.1193588867e+003;
3.5156250000e+000;4.0850000000e+003;4.0861538086e+003;4.0933332520e+003;4.0803845215e+003;4.0741025391e+003;4.0932050781e+003;4.0992309570e+003;4.1105126953e+003;4.1132050781e+003;4.0944870605e+003;4.0943588867e+003;4.0861538086e+003;4.1048715820e+003;4.1014101563e+003;
3.5234375000e+000;4.1115385742e+003;4.1153847656e+003;4.1082050781e+003;4.1210258789e+003;4.1110258789e+003;4.1089741211e+003;4.1210258789e+003;4.1256411133e+003;4.1247436523e+003;4.1110258789e+003;4.1187177734e+003;4.1111538086e+003;4.1312822266e+003;4.1239741211e+003;
3.5312500000e+000;4.1564101563e+003;4.1607690430e+003;4.1514101563e+003;4.1624360352e+003;4.1603847656e+003;4.1425639648e+003;4.1575639648e+003;4.1626923828e+003;4.1638461914e+003;4.1538461914e+003;4.1644873047e+003;4.1548715820e+003;4.1762822266e+003;4.1670512695e+003;
3.5390625000e+000;4.1712822266e+003;4.1743588867e+003;4.1671796875e+003;4.1708974609e+003;4.1735898438e+003;4.1514101563e+003;4.1653847656e+003;4.1711538086e+003;4.1725639648e+003;4.1660258789e+003;4.1784614258e+003;4.1674360352e+003;4.1906411133e+003;4.1808974609e+003;
3.5468750000e+000;4.1619228516e+003;4.1625639648e+003;4.1591025391e+003;4.1547436523e+003;4.1573076172e+003;4.1419228516e+003;4.1528203125e+003;4.1555126953e+003;4.1548715820e+003;4.1506411133e+003;4.1653847656e+003;4.1542309570e+003;4.1793588867e+003;4.1706411133e+003;
3.5546875000e+000;4.2087177734e+003;4.2079487305e+003;4.2126923828e+003;4.1984614258e+003;4.1971796875e+003;4.1892309570e+003;4.2037177734e+003;4.2002563477e+003;4.1942309570e+003;4.1928203125e+003;4.2101284180e+003;4.2102563477e+003;4.2217949219e+003;4.2260258789e+003;
3.5625000000e+000;4.1783334961e+003;4.1784614258e+003;4.1864101563e+003;4.1732050781e+003;4.1708974609e+003;4.1616665039e+003;4.1783334961e+003;4.1755126953e+003;4.1707690430e+003;4.1662822266e+003;4.1829487305e+003;4.1825639648e+003;4.1919228516e+003;4.1969228516e+003;
3.5703125000e+000;4.2070512695e+003;4.2115385742e+003;4.2105126953e+003;4.1984614258e+003;4.1738461914e+003;4.1884614258e+003;4.2105126953e+003;4.2093588867e+003;4.2058974609e+003;4.1967949219e+003;4.2148715820e+003;4.1987177734e+003;4.2232050781e+003;4.2203847656e+003;
3.5781250000e+000;4.1497436523e+003;4.1525639648e+003;4.1575639648e+003;4.1430771484e+003;4.1396152344e+003;4.1450000000e+003;4.1600000000e+003;4.1643588867e+003;4.1634614258e+003;4.1475639648e+003;4.1539741211e+003;4.1523076172e+003;4.1669228516e+003;4.1670512695e+003;
3.5859375000e+000;4.1439741211e+003;4.1470512695e+003;4.1532050781e+003;4.1357690430e+003;4.1506411133e+003;4.1429487305e+003;4.1560258789e+003;4.1620512695e+003;4.1628203125e+003;4.1450000000e+003;4.1503847656e+003;4.1478203125e+003;4.1628203125e+003;4.1616665039e+003;
3.5937500000e+000;4.1416665039e+003;4.1484614258e+003;4.1478203125e+003;4.1361538086e+003;4.1512822266e+003;4.1367949219e+003;4.1505126953e+003;4.1660258789e+003;4.1648715820e+003;4.1514101563e+003;4.1578203125e+003;4.1458974609e+003;4.1680771484e+003;4.1683334961e+003;
3.6015625000e+000;4.2641025391e+003;4.2708974609e+003;4.2566665039e+003;4.2525639648e+003;4.2611538086e+003;4.2460258789e+003;4.2600000000e+003;4.2650000000e+003;4.2661538086e+003;4.2579487305e+003;4.2665385742e+003;4.2534614258e+003;4.2792309570e+003;4.2798715820e+003;
3.6093750000e+000;4.2850000000e+003;4.2928203125e+003;4.2771796875e+003;4.2687177734e+003;4.2811538086e+003;4.2651284180e+003;4.2761538086e+003;4.2852563477e+003;4.2862822266e+003;4.2812822266e+003;4.2867949219e+003;4.2746152344e+003;4.2984614258e+003;4.2980771484e+003;
3.6171875000e+000;4.2593588867e+003;4.2685898438e+003;4.2550000000e+003;4.2434614258e+003;4.2541025391e+003;4.2419228516e+003;4.2505126953e+003;4.2616665039e+003;4.2607690430e+003;4.2582050781e+003;4.2614101563e+003;4.2506411133e+003;4.2725639648e+003;4.2720512695e+003;
