Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.4140625000e+000;4.5124360352e+003;4.5139741211e+003;4.5157690430e+003;4.4988461914e+003;4.5275639648e+003;4.4973076172e+003;4.5155126953e+003;4.5205126953e+003;4.5191025391e+003;4.5155126953e+003;4.5111538086e+003;4.5024360352e+003;4.5203847656e+003;4.5051284180e+003;
4.4218750000e+000;4.5044873047e+003;4.5039741211e+003;4.5088461914e+003;4.4920512695e+003;4.5129487305e+003;4.4941025391e+003;4.5092309570e+003;4.5164101563e+003;4.5103847656e+003;4.5070512695e+003;4.4997436523e+003;4.4935898438e+003;4.5097436523e+003;4.4942309570e+003;
4.4296875000e+000;4.4575639648e+003;4.4589741211e+003;4.4602563477e+003;4.4500000000e+003;4.4669228516e+003;4.4585898438e+003;4.4664101563e+003;4.4669228516e+003;4.4575639648e+003;4.4502563477e+003;4.4461538086e+003;4.4430771484e+003;4.4561538086e+003;4.4434614258e+003;
4.4375000000e+000;4.4850000000e+003;4.4894873047e+003;4.4855126953e+003;4.4757690430e+003;4.5005126953e+003;4.4865385742e+003;4.4915385742e+003;4.4903847656e+003;4.4815385742e+003;4.4770512695e+003;4.4729487305e+003;4.4701284180e+003;4.4834614258e+003;4.4705126953e+003;
4.4453125000e+000;4.4702563477e+003;4.4744873047e+003;4.4771796875e+003;4.4564101563e+003;4.4857690430e+003;4.4787177734e+003;4.4775639648e+003;4.4706411133e+003;4.4556411133e+003;4.4688461914e+003;4.4656411133e+003;4.4696152344e+003;4.4716665039e+003;4.4643588867e+003;
4.4531250000e+000;4.5855126953e+003;4.5893588867e+003;4.5810258789e+003;4.5669228516e+003;4.5883334961e+003;4.5720512695e+003;4.5789741211e+003;4.5730771484e+003;4.5630771484e+003;4.5735898438e+003;4.5774360352e+003;4.5798715820e+003;4.5860258789e+003;4.5833334961e+003;
4.4609375000e+000;4.5824360352e+003;4.5866665039e+003;4.5807690430e+003;4.5664101563e+003;4.5797436523e+003;4.5684614258e+003;4.5747436523e+003;4.5737177734e+003;4.5683334961e+003;4.5756411133e+003;4.5797436523e+003;4.5793588867e+003;4.5865385742e+003;4.5811538086e+003;
4.4687500000e+000;4.5405126953e+003;4.5438461914e+003;4.5448715820e+003;4.5282050781e+003;4.5348715820e+003;4.5319228516e+003;4.5374360352e+003;4.5342309570e+003;4.5335898438e+003;4.5360258789e+003;4.5426923828e+003;4.5393588867e+003;4.5471796875e+003;4.5376923828e+003;
4.4765625000e+000;4.5173076172e+003;4.5179487305e+003;4.5250000000e+003;4.5053847656e+003;4.5139741211e+003;4.5124360352e+003;4.5188461914e+003;4.5093588867e+003;4.5132050781e+003;4.5108974609e+003;4.5201284180e+003;4.5147436523e+003;4.5237177734e+003;4.5110258789e+003;
4.4843750000e+000;4.5707690430e+003;4.5626923828e+003;4.5673076172e+003;4.5496152344e+003;4.5887177734e+003;4.5517949219e+003;4.5592309570e+003;4.5688461914e+003;4.5802563477e+003;4.5726923828e+003;4.5680771484e+003;4.5648715820e+003;4.5703847656e+003;4.5692309570e+003;
4.4921875000e+000;4.5571796875e+003;4.5524360352e+003;4.5553847656e+003;4.5362822266e+003;4.5710258789e+003;4.5384614258e+003;4.5473076172e+003;4.5566665039e+003;4.5676923828e+003;4.5610258789e+003;4.5588461914e+003;4.5501284180e+003;4.5585898438e+003;4.5552563477e+003;
4.5000000000e+000;4.5755126953e+003;4.5769228516e+003;4.5812822266e+003;4.5512822266e+003;4.5791025391e+003;4.5517949219e+003;4.5669228516e+003;4.5821796875e+003;4.5896152344e+003;4.5855126953e+003;4.5785898438e+003;4.5658974609e+003;4.5857690430e+003;4.5694873047e+003;
4.5078125000e+000;4.5656411133e+003;4.5616665039e+003;4.5661538086e+003;4.5438461914e+003;4.5732050781e+003;4.5383334961e+003;4.5555126953e+003;4.5741025391e+003;4.5700000000e+003;4.5650000000e+003;4.5516665039e+003;4.5438461914e+003;4.5661538086e+003;4.5566665039e+003;
4.5156250000e+000;4.5975639648e+003;4.5937177734e+003;4.5961538086e+003;4.5744873047e+003;4.6051284180e+003;4.5667949219e+003;4.5864101563e+003;4.6089741211e+003;4.6041025391e+003;4.6008974609e+003;4.5903847656e+003;4.5737177734e+003;4.5997436523e+003;4.5887177734e+003;
4.5234375000e+000;4.4994873047e+003;4.4988461914e+003;4.5033334961e+003;4.4923076172e+003;4.5055126953e+003;4.4953847656e+003;4.5087177734e+003;4.5208974609e+003;4.5146152344e+003;4.5060258789e+003;4.5010258789e+003;4.4862822266e+003;4.5093588867e+003;4.4952563477e+003;
4.5312500000e+000;4.5035898438e+003;4.5034614258e+003;4.5058974609e+003;4.4962822266e+003;4.5044873047e+003;4.5044873047e+003;4.5164101563e+003;4.5224360352e+003;4.5123076172e+003;4.5050000000e+003;4.4998715820e+003;4.4905126953e+003;4.5106411133e+003;4.4992309570e+003;
4.5390625000e+000;4.5274360352e+003;4.5234614258e+003;4.5265385742e+003;4.5124360352e+003;4.5193588867e+003;4.5275639648e+003;4.5378203125e+003;4.5410258789e+003;4.5207690430e+003;4.5212822266e+003;4.5170512695e+003;4.5139741211e+003;4.5251284180e+003;4.5214101563e+003;
4.5468750000e+000;4.4985898438e+003;4.4915385742e+003;4.4979487305e+003;4.4824360352e+003;4.4942309570e+003;4.5003847656e+003;4.5092309570e+003;4.5065385742e+003;4.4835898438e+003;4.4843588867e+003;4.4857690430e+003;4.4846152344e+003;4.4908974609e+003;4.4896152344e+003;
4.5546875000e+000;4.5485898438e+003;4.5452563477e+003;4.5414101563e+003;4.5303847656e+003;4.5637177734e+003;4.5426923828e+003;4.5502563477e+003;4.5311538086e+003;4.5167949219e+003;4.5202563477e+003;4.5315385742e+003;4.5294873047e+003;4.5369228516e+003;4.5357690430e+003;
4.5625000000e+000;4.5569228516e+003;4.5558974609e+003;4.5488461914e+003;4.5400000000e+003;4.5689741211e+003;4.5515385742e+003;4.5537177734e+003;4.5407690430e+003;4.5314101563e+003;4.5382050781e+003;4.5433334961e+003;4.5401284180e+003;4.5503847656e+003;4.5482050781e+003;
4.5703125000e+000;4.4761538086e+003;4.4739741211e+003;4.4734614258e+003;4.4632050781e+003;4.4755126953e+003;4.4789741211e+003;4.4730771484e+003;4.4614101563e+003;4.4693588867e+003;4.4658974609e+003;4.4578203125e+003;4.4548715820e+003;4.4782050781e+003;4.4643588867e+003;
4.5781250000e+000;4.4984614258e+003;4.4965385742e+003;4.4970512695e+003;4.4835898438e+003;4.4966665039e+003;4.4942309570e+003;4.4925639648e+003;4.4823076172e+003;4.4952563477e+003;4.4875639648e+003;4.4773076172e+003;4.4771796875e+003;4.4989741211e+003;4.4848715820e+003;
4.5859375000e+000;4.4571796875e+003;4.4561538086e+003;4.4601284180e+003;4.4469228516e+003;4.4537177734e+003;4.4487177734e+003;4.4479487305e+003;4.4476923828e+003;4.4620512695e+003;4.4473076172e+003;4.4425639648e+003;4.4464101563e+003;4.4521796875e+003;4.4488461914e+003;
4.5937500000e+000;4.4123076172e+003;4.4101284180e+003;4.4151284180e+003;4.4055126953e+003;4.4094873047e+003;4.4061538086e+003;4.4029487305e+003;4.4046152344e+003;4.4176923828e+003;4.3991025391e+003;4.4029487305e+003;4.4029487305e+003;4.4055126953e+003;4.4047436523e+003;
4.6015625000e+000;4.4101284180e+003;4.4051284180e+003;4.4094873047e+003;4.4019228516e+003;4.4062822266e+003;4.4006411133e+003;4.3973076172e+003;4.4007690430e+003;4.4132050781e+003;4.3928203125e+003;4.4025639648e+003;4.3970512695e+003;4.4026923828e+003;4.3997436523e+003;
4.6093750000e+000;4.4157690430e+003;4.3988461914e+003;4.4183334961e+003;4.4006411133e+003;4.3825639648e+003;4.3876923828e+003;4.4044873047e+003;4.4212822266e+003;4.4166665039e+003;4.3964101563e+003;4.3960258789e+003;4.4044873047e+003;4.4048715820e+003;4.4076923828e+003;
4.6171875000e+000;4.4087177734e+003;4.3926923828e+003;4.4112822266e+003;4.3939741211e+003;4.3874360352e+003;4.3834614258e+003;4.4007690430e+003;4.4201284180e+003;4.4111538086e+003;4.3893588867e+003;4.3928203125e+003;4.3987177734e+003;4.3992309570e+003;4.4026923828e+003;
4.6250000000e+000;4.3170512695e+003;4.3056411133e+003;4.3196152344e+003;4.3138461914e+003;4.3162822266e+003;4.3129487305e+003;4.3203847656e+003;4.3387177734e+003;4.3258974609e+003;4.2964101563e+003;4.3033334961e+003;4.3116665039e+003;4.3126923828e+003;4.3157690430e+003;
4.6328125000e+000;4.3676923828e+003;4.3589741211e+003;4.3656411133e+003;4.3580771484e+003;4.3552563477e+003;4.3570512695e+003;4.3603847656e+003;4.3844873047e+003;4.3665385742e+003;4.3494873047e+003;4.3616665039e+003;4.3567949219e+003;4.3635898438e+003;4.3689741211e+003;
4.6406250000e+000;4.3338461914e+003;4.3215385742e+003;4.3339741211e+003;4.3246152344e+003;4.3215385742e+003;4.3260258789e+003;4.3278203125e+003;4.3483334961e+003;4.3310258789e+003;4.3162822266e+003;4.3301284180e+003;4.3248715820e+003;4.3282050781e+003;4.3351284180e+003;
4.6484375000e+000;4.3582050781e+003;4.3469228516e+003;4.3625639648e+003;4.3605126953e+003;4.3542309570e+003;4.3566665039e+003;4.3620512695e+003;4.3442309570e+003;4.3393588867e+003;4.3285898438e+003;4.3460258789e+003;4.3447436523e+003;4.3475639648e+003;4.3515385742e+003;
4.6562500000e+000;4.3955126953e+003;4.3891025391e+003;4.3997436523e+003;4.3974360352e+003;4.3911538086e+003;4.3951284180e+003;4.3971796875e+003;4.3803847656e+003;4.3780771484e+003;4.3711538086e+003;4.3861538086e+003;4.3830771484e+003;4.3879487305e+003;4.3912822266e+003;
4.6640625000e+000;4.3411538086e+003;4.3402563477e+003;4.3461538086e+003;4.3432050781e+003;4.3379487305e+003;4.3521796875e+003;4.3451284180e+003;4.3337177734e+003;4.3323076172e+003;4.3229487305e+003;4.3392309570e+003;4.3341025391e+003;4.3405126953e+003;4.3442309570e+003;
4.6718750000e+000;4.3250000000e+003;4.3233334961e+003;4.3293588867e+003;4.3260258789e+003;4.3251284180e+003;4.3367949219e+003;4.3306411133e+003;4.3179487305e+003;4.3179487305e+003;4.3039741211e+003;4.3219228516e+003;4.3180771484e+003;4.3258974609e+003;4.3279487305e+003;
4.6796875000e+000;4.3396152344e+003;4.3311538086e+003;4.3508974609e+003;4.3415385742e+003;4.3335898438e+003;4.3517949219e+003;4.3484614258e+003;4.3438461914e+003;4.3530771484e+003;4.3278203125e+003;4.3357690430e+003;4.3414101563e+003;4.3417949219e+003;4.3482050781e+003;
4.6875000000e+000;4.3115385742e+003;4.3024360352e+003;4.3233334961e+003;4.3155126953e+003;4.2975639648e+003;4.3293588867e+003;4.3239741211e+003;4.3191025391e+003;4.3312822266e+003;4.3010258789e+003;4.3097436523e+003;4.3133334961e+003;4.3121796875e+003;4.3216665039e+003;
4.6953125000e+000;4.4164101563e+003;4.4087177734e+003;4.4115385742e+003;4.4091025391e+003;4.4096152344e+003;4.4135898438e+003;4.4167949219e+003;4.4221796875e+003;4.4355126953e+003;4.4051284180e+003;4.4111538086e+003;4.4041025391e+003;4.4152563477e+003;4.4184614258e+003;
4.7031250000e+000;4.4064101563e+003;4.3982050781e+003;4.4025639648e+003;4.4002563477e+003;4.4096152344e+003;4.4014101563e+003;4.4053847656e+003;4.4189741211e+003;4.4278203125e+003;4.3983334961e+003;4.4006411133e+003;4.3966665039e+003;4.4065385742e+003;4.4093588867e+003;
4.7109375000e+000;4.3293588867e+003;4.3194873047e+003;4.3316665039e+003;4.3326923828e+003;4.3353847656e+003;4.3312822266e+003;4.3360258789e+003;4.3503847656e+003;4.3538461914e+003;4.3166665039e+003;4.3265385742e+003;4.3224360352e+003;4.3293588867e+003;4.3356411133e+003;
4.7187500000e+000;4.3408974609e+003;4.3307690430e+003;4.3423076172e+003;4.3456411133e+003;4.3394873047e+003;4.3402563477e+003;4.3480771484e+003;4.3619228516e+003;4.3653847656e+003;4.3255126953e+003;4.3407690430e+003;4.3321796875e+003;4.3397436523e+003;4.3475639648e+003;
4.7265625000e+000;4.3616665039e+003;4.3515385742e+003;4.3611538086e+003;4.3664101563e+003;4.3528203125e+003;4.3556411133e+003;4.3669228516e+003;4.3835898438e+003;4.3865385742e+003;4.3469228516e+003;4.3629487305e+003;4.3529487305e+003;4.3588461914e+003;4.3682050781e+003;
4.7343750000e+000;4.2910258789e+003;4.2728203125e+003;4.2860258789e+003;4.2835898438e+003;4.2733334961e+003;4.2805126953e+003;4.2862822266e+003;4.2993588867e+003;4.3002563477e+003;4.2637177734e+003;4.2801284180e+003;4.2782050781e+003;4.2839741211e+003;4.2929487305e+003;
4.7421875000e+000;4.2750000000e+003;4.2544873047e+003;4.2689741211e+003;4.2696152344e+003;4.2528203125e+003;4.2661538086e+003;4.2721796875e+003;4.2811538086e+003;4.2841025391e+003;4.2484614258e+003;4.2675639648e+003;4.2628203125e+003;4.2697436523e+003;4.2816665039e+003;
4.7500000000e+000;4.3644873047e+003;4.3484614258e+003;4.3570512695e+003;4.3596152344e+003;4.3552563477e+003;4.3534614258e+003;4.3669228516e+003;4.3543588867e+003;4.3610258789e+003;4.3338461914e+003;4.3542309570e+003;4.3442309570e+003;4.3582050781e+003;4.3679487305e+003;
4.7578125000e+000;4.3674360352e+003;4.3580771484e+003;4.3623076172e+003;4.3633334961e+003;4.3519228516e+003;4.3615385742e+003;4.3616665039e+003;4.3596152344e+003;4.3729487305e+003;4.3457690430e+003;4.3621796875e+003;4.3546152344e+003;4.3623076172e+003;4.3701284180e+003;
4.7656250000e+000;4.3187177734e+003;4.3096152344e+003;4.3142309570e+003;4.3194873047e+003;4.2996152344e+003;4.3208974609e+003;4.3205126953e+003;4.3137177734e+003;4.3273076172e+003;4.2952563477e+003;4.3123076172e+003;4.3074360352e+003;4.3134614258e+003;4.3229487305e+003;
4.7734375000e+000;4.3776923828e+003;4.3693588867e+003;4.3742309570e+003;4.3776923828e+003;4.3765385742e+003;4.3855126953e+003;4.3888461914e+003;4.3932050781e+003;4.4070512695e+003;4.3726923828e+003;4.3797436523e+003;4.3703847656e+003;4.3785898438e+003;4.3906411133e+003;
4.7812500000e+000;4.3560258789e+003;4.3498715820e+003;4.3561538086e+003;4.3620512695e+003;4.3662822266e+003;4.3691025391e+003;4.3708974609e+003;4.3797436523e+003;4.3932050781e+003;4.3571796875e+003;4.3606411133e+003;4.3539741211e+003;4.3582050781e+003;4.3714101563e+003;
4.7890625000e+000;4.3288461914e+003;4.3288461914e+003;4.3273076172e+003;4.3442309570e+003;4.3452563477e+003;4.3438461914e+003;4.3471796875e+003;4.3526923828e+003;4.3662822266e+003;4.3260258789e+003;4.3248715820e+003;4.3289741211e+003;4.3287177734e+003;4.3403847656e+003;
4.7968750000e+000;4.3414101563e+003;4.3414101563e+003;4.3355126953e+003;4.3548715820e+003;4.3496152344e+003;4.3521796875e+003;4.3565385742e+003;4.3611538086e+003;4.3756411133e+003;4.3352563477e+003;4.3332050781e+003;4.3375639648e+003;4.3400000000e+003;4.3492309570e+003;
4.8046875000e+000;4.3102563477e+003;4.2982050781e+003;4.3074360352e+003;4.3184614258e+003;4.3034614258e+003;4.3194873047e+003;4.3216665039e+003;4.3214101563e+003;4.3355126953e+003;4.2928203125e+003;4.3050000000e+003;4.2906411133e+003;4.3037177734e+003;4.3105126953e+003;
4.8125000000e+000;4.3366665039e+003;4.3226923828e+003;4.3351284180e+003;4.3435898438e+003;4.3308974609e+003;4.3415385742e+003;4.3460258789e+003;4.3482050781e+003;4.3603847656e+003;4.3178203125e+003;4.3312822266e+003;4.3170512695e+003;4.3282050781e+003;4.3361538086e+003;
4.8203125000e+000;4.3100000000e+003;4.2952563477e+003;4.3087177734e+003;4.3187177734e+003;4.2964101563e+003;4.3142309570e+003;4.3196152344e+003;4.3346152344e+003;4.3362822266e+003;4.2944873047e+003;4.2976923828e+003;4.3083334961e+003;4.2980771484e+003;4.3135898438e+003;
4.8281250000e+000;4.2865385742e+003;4.2730771484e+003;4.2844873047e+003;4.2961538086e+003;4.2747436523e+003;4.2926923828e+003;4.2998715820e+003;4.3064101563e+003;4.3047436523e+003;4.2623076172e+003;4.2696152344e+003;4.2814101563e+003;4.2726923828e+003;4.2866665039e+003;
4.8359375000e+000;4.3685898438e+003;4.3571796875e+003;4.3620512695e+003;4.3729487305e+003;4.3594873047e+003;4.3634614258e+003;4.3800000000e+003;4.3778203125e+003;4.3737177734e+003;4.3384614258e+003;4.3508974609e+003;4.3508974609e+003;4.3535898438e+003;4.3584614258e+003;
4.8437500000e+000;4.3871796875e+003;4.3748715820e+003;4.3805126953e+003;4.3896152344e+003;4.3730771484e+003;4.3798715820e+003;4.3970512695e+003;4.3997436523e+003;4.3958974609e+003;4.3644873047e+003;4.3741025391e+003;4.3714101563e+003;4.3729487305e+003;4.3769228516e+003;
4.8515625000e+000;4.3560258789e+003;4.3424360352e+003;4.3505126953e+003;4.3584614258e+003;4.3360258789e+003;4.3529487305e+003;4.3670512695e+003;4.3729487305e+003;4.3698715820e+003;4.3392309570e+003;4.3465385742e+003;4.3450000000e+003;4.3415385742e+003;4.3485898438e+003;
4.8593750000e+000;4.3573076172e+003;4.3497436523e+003;4.3475639648e+003;4.3662822266e+003;4.3658974609e+003;4.3574360352e+003;4.3614101563e+003;4.3551284180e+003;4.3593588867e+003;4.3337177734e+003;4.3482050781e+003;4.3362822266e+003;4.3525639648e+003;4.3525639648e+003;
4.8671875000e+000;4.3248715820e+003;4.3157690430e+003;4.3169228516e+003;4.3364101563e+003;4.3325639648e+003;4.3324360352e+003;4.3328203125e+003;4.3244873047e+003;4.3280771484e+003;4.3000000000e+003;4.3176923828e+003;4.3073076172e+003;4.3206411133e+003;4.3233334961e+003;
4.8750000000e+000;4.3594873047e+003;4.3519228516e+003;4.3516665039e+003;4.3610258789e+003;4.3541025391e+003;4.3626923828e+003;4.3648715820e+003;4.3642309570e+003;4.3667949219e+003;4.3408974609e+003;4.3556411133e+003;4.3491025391e+003;4.3569228516e+003;4.3629487305e+003;
4.8828125000e+000;4.3353847656e+003;4.3288461914e+003;4.3288461914e+003;4.3394873047e+003;4.3291025391e+003;4.3382050781e+003;4.3417949219e+003;4.3428203125e+003;4.3443588867e+003;4.3191025391e+003;4.3291025391e+003;4.3264101563e+003;4.3329487305e+003;4.3376923828e+003;
4.8906250000e+000;4.2916665039e+003;4.2828203125e+003;4.2803847656e+003;4.3000000000e+003;4.2816665039e+003;4.2967949219e+003;4.3048715820e+003;4.2992309570e+003;4.2998715820e+003;4.2683334961e+003;4.2761538086e+003;4.2767949219e+003;4.2817949219e+003;4.2876923828e+003;
4.8984375000e+000;4.2498715820e+003;4.2400000000e+003;4.2467949219e+003;4.2514101563e+003;4.2407690430e+003;4.2594873047e+003;4.2676923828e+003;4.2661538086e+003;4.2673076172e+003;4.2269228516e+003;4.2423076172e+003;4.2380771484e+003;4.2392309570e+003;4.2557690430e+003;
4.9062500000e+000;4.2691025391e+003;4.2597436523e+003;4.2662822266e+003;4.2693588867e+003;4.2573076172e+003;4.2728203125e+003;4.2828203125e+003;4.2782050781e+003;4.2821796875e+003;4.2415385742e+003;4.2575639648e+003;4.2542309570e+003;4.2576923828e+003;4.2729487305e+003;
4.9140625000e+000;4.3464101563e+003;4.3346152344e+003;4.3378203125e+003;4.3466665039e+003;4.3176923828e+003;4.3351284180e+003;4.3460258789e+003;4.3497436523e+003;4.3565385742e+003;4.3208974609e+003;4.3271796875e+003;4.3317949219e+003;4.3312822266e+003;4.3487177734e+003;
4.9218750000e+000;4.3197436523e+003;4.3070512695e+003;4.3120512695e+003;4.3258974609e+003;4.2884614258e+003;4.3129487305e+003;4.3205126953e+003;4.3293588867e+003;4.3346152344e+003;4.2994873047e+003;4.3030771484e+003;4.3097436523e+003;4.3044873047e+003;4.3256411133e+003;
4.9296875000e+000;4.2725639648e+003;4.2628203125e+003;4.2680771484e+003;4.2800000000e+003;4.2706411133e+003;4.2788461914e+003;4.2865385742e+003;4.2934614258e+003;4.2964101563e+003;4.2589741211e+003;4.2729487305e+003;4.2573076172e+003;4.2658974609e+003;4.2825639648e+003;
4.9375000000e+000;4.2894873047e+003;4.2801284180e+003;4.2838461914e+003;4.2937177734e+003;4.2924360352e+003;4.2930771484e+003;4.3021796875e+003;4.3128203125e+003;4.3144873047e+003;4.2794873047e+003;4.2900000000e+003;4.2742309570e+003;4.2852563477e+003;4.2989741211e+003;
4.9453125000e+000;4.2226923828e+003;4.2139741211e+003;4.2174360352e+003;4.2383334961e+003;4.2132050781e+003;4.2302563477e+003;4.2388461914e+003;4.2435898438e+003;4.2342309570e+003;4.2026923828e+003;4.2083334961e+003;4.2158974609e+003;4.2094873047e+003;4.2275639648e+003;
4.9531250000e+000;4.2571796875e+003;4.2492309570e+003;4.2501284180e+003;4.2711538086e+003;4.2446152344e+003;4.2592309570e+003;4.2684614258e+003;4.2707690430e+003;4.2602563477e+003;4.2321796875e+003;4.2425639648e+003;4.2471796875e+003;4.2424360352e+003;4.2608974609e+003;
4.9609375000e+000;4.2878203125e+003;4.2782050781e+003;4.2778203125e+003;4.2929487305e+003;4.2693588867e+003;4.2798715820e+003;4.2852563477e+003;4.2879487305e+003;4.2800000000e+003;4.2615385742e+003;4.2791025391e+003;4.2706411133e+003;4.2758974609e+003;4.2930771484e+003;
4.9687500000e+000;4.2592309570e+003;4.2484614258e+003;4.2489741211e+003;4.2628203125e+003;4.2378203125e+003;4.2515385742e+003;4.2533334961e+003;4.2515385742e+003;4.2455126953e+003;4.2306411133e+003;4.2498715820e+003;4.2384614258e+003;4.2484614258e+003;4.2632050781e+003;
4.9765625000e+000;4.2516665039e+003;4.2412822266e+003;4.2406411133e+003;4.2539741211e+003;4.2294873047e+003;4.2433334961e+003;4.2429487305e+003;4.2355126953e+003;4.2311538086e+003;4.2194873047e+003;4.2391025391e+003;4.2271796875e+003;4.2408974609e+003;4.2523076172e+003;
4.9843750000e+000;4.2797436523e+003;4.2700000000e+003;4.2667949219e+003;4.2787177734e+003;4.2591025391e+003;4.2674360352e+003;4.2664101563e+003;4.2578203125e+003;4.2544873047e+003;4.2456411133e+003;4.2642309570e+003;4.2535898438e+003;4.2683334961e+003;4.2778203125e+003;
4.9921875000e+000;4.2314101563e+003;4.2160258789e+003;4.2155126953e+003;4.2406411133e+003;4.1976923828e+003;4.2246152344e+003;4.2215385742e+003;4.2134614258e+003;4.2142309570e+003;4.1948715820e+003;4.2150000000e+003;4.2117949219e+003;4.2184614258e+003;4.2317949219e+003;
5.0000000000e+000;4.2108974609e+003;4.1947436523e+003;4.2025639648e+003;4.2111538086e+003;4.1994873047e+003;4.2110258789e+003;4.2044873047e+003;4.1989741211e+003;4.2107690430e+003;4.1832050781e+003;4.1906411133e+003;4.1920512695e+003;4.1939741211e+003;4.2110258789e+003;
5.0078125000e+000;4.2079487305e+003;4.1946152344e+003;4.2006411133e+003;4.2057690430e+003;4.2047436523e+003;4.2107690430e+003;4.2047436523e+003;4.1951284180e+003;4.2082050781e+003;4.1794873047e+003;4.1924360352e+003;4.1896152344e+003;4.1953847656e+003;4.2119228516e+003;
5.0156250000e+000;4.2853847656e+003;4.2760258789e+003;4.2760258789e+003;4.2842309570e+003;4.2769228516e+003;4.2830771484e+003;4.2824360352e+003;4.2765385742e+003;4.2875639648e+003;4.2642309570e+003;4.2807690430e+003;4.2676923828e+003;4.2823076172e+003;4.2908974609e+003;
5.0234375000e+000;4.2812822266e+003;4.2714101563e+003;4.2735898438e+003;4.2844873047e+003;4.2648715820e+003;4.2793588867e+003;4.2791025391e+003;4.2796152344e+003;4.2875639648e+003;4.2642309570e+003;4.2783334961e+003;4.2666665039e+003;4.2779487305e+003;4.2858974609e+003;
5.0312500000e+000;4.2097436523e+003;4.1953847656e+003;4.2056411133e+003;4.2091025391e+003;4.1887177734e+003;4.2051284180e+003;4.2080771484e+003;4.2069228516e+003;4.2108974609e+003;4.1800000000e+003;4.1951284180e+003;4.1942309570e+003;4.1950000000e+003;4.2125639648e+003;
5.0390625000e+000;4.2106411133e+003;4.1900000000e+003;4.2075639648e+003;4.2100000000e+003;4.1779487305e+003;4.1985898438e+003;4.2050000000e+003;4.2056411133e+003;4.2007690430e+003;4.1851284180e+003;4.1958974609e+003;4.1946152344e+003;4.1957690430e+003;4.2129487305e+003;
5.0468750000e+000;4.2137177734e+003;4.1955126953e+003;4.2103847656e+003;4.2173076172e+003;4.1802563477e+003;4.2033334961e+003;4.2112822266e+003;4.2087177734e+003;4.1992309570e+003;4.1848715820e+003;4.1960258789e+003;4.1976923828e+003;4.1976923828e+003;4.2143588867e+003;
5.0546875000e+000;4.3014101563e+003;4.2882050781e+003;4.2871796875e+003;4.2953847656e+003;4.2738461914e+003;4.2814101563e+003;4.2914101563e+003;4.3015385742e+003;4.2917949219e+003;4.2767949219e+003;4.2916665039e+003;4.2860258789e+003;4.2870512695e+003;4.3071796875e+003;
5.0625000000e+000;4.2256411133e+003;4.2106411133e+003;4.2133334961e+003;4.2229487305e+003;4.1952563477e+003;4.2146152344e+003;4.2182050781e+003;4.2296152344e+003;4.2217949219e+003;4.2061538086e+003;4.2217949219e+003;4.2112822266e+003;4.2148715820e+003;4.2344873047e+003;
5.0703125000e+000;4.0496154785e+003;4.0389743652e+003;4.0424357910e+003;4.0675642090e+003;4.0211538086e+003;4.0630769043e+003;4.0578205566e+003;4.0493588867e+003;4.0439743652e+003;4.0292307129e+003;4.0487180176e+003;4.0350000000e+003;4.0451281738e+003;4.0601281738e+003;
5.0781250000e+000;4.0330769043e+003;4.0252563477e+003;4.0269230957e+003;4.0550000000e+003;4.0144870605e+003;4.0497436523e+003;4.0435898438e+003;4.0347436523e+003;4.0288461914e+003;4.0138461914e+003;4.0316667480e+003;4.0232050781e+003;4.0265385742e+003;4.0466667480e+003;
5.0859375000e+000;3.9914101563e+003;3.9829487305e+003;3.9875642090e+003;4.0157692871e+003;3.9915385742e+003;4.0150000000e+003;4.0044870605e+003;3.9952563477e+003;3.9907692871e+003;3.9693588867e+003;3.9846154785e+003;3.9825642090e+003;3.9787180176e+003;4.0061538086e+003;
5.0937500000e+000;4.0103845215e+003;3.9996154785e+003;4.0048718262e+003;4.0315385742e+003;4.0111538086e+003;4.0325642090e+003;4.0206411133e+003;4.0121794434e+003;4.0105129395e+003;3.9862819824e+003;3.9996154785e+003;3.9956411133e+003;3.9971794434e+003;4.0215385742e+003;
5.1015625000e+000;4.0401281738e+003;4.0274357910e+003;4.0332050781e+003;4.0578205566e+003;4.0353845215e+003;4.0597436523e+003;4.0464101563e+003;4.0424357910e+003;4.0428205566e+003;4.0174357910e+003;4.0265385742e+003;4.0215385742e+003;4.0282050781e+003;4.0483332520e+003;
5.1093750000e+000;4.0357692871e+003;4.0208974609e+003;4.0298718262e+003;4.0529487305e+003;4.0237180176e+003;4.0561538086e+003;4.0406411133e+003;4.0423076172e+003;4.0428205566e+003;4.0161538086e+003;4.0202563477e+003;4.0184614258e+003;4.0239743652e+003;4.0432050781e+003;
5.1171875000e+000;3.9402563477e+003;3.9224357910e+003;3.9396154785e+003;3.9712819824e+003;3.9341025391e+003;3.9650000000e+003;3.9492307129e+003;3.9448718262e+003;3.9456411133e+003;3.9116667480e+003;3.9243588867e+003;3.9248718262e+003;3.9198718262e+003;3.9447436523e+003;
5.1250000000e+000;3.9515385742e+003;3.9362819824e+003;3.9505129395e+003;3.9851281738e+003;3.9450000000e+003;3.9762819824e+003;3.9603845215e+003;3.9560256348e+003;3.9591025391e+003;3.9246154785e+003;3.9423076172e+003;3.9379487305e+003;3.9348718262e+003;3.9592307129e+003;
