Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
1.4296875000e+000,3.7753845215e+003,3.6089743652e+003,3.6397436523e+003,3.6769230957e+003,3.5841025391e+003,3.6032050781e+003,3.6296154785e+003,3.6098718262e+003,3.6216667480e+003,3.4370512695e+003,3.6019230957e+003,3.6396154785e+003,3.6137180176e+003,3.6689743652e+003,
1.4375000000e+000,4.2992309570e+003,4.1814101563e+003,4.1712822266e+003,4.2080771484e+003,4.1570512695e+003,4.1683334961e+003,4.1801284180e+003,4.1820512695e+003,4.1614101563e+003,4.0298718262e+003,4.1851284180e+003,4.1841025391e+003,4.1674360352e+003,4.2064101563e+003,
1.4453125000e+000,4.2867949219e+003,4.1739741211e+003,4.1635898438e+003,4.1935898438e+003,4.1598715820e+003,4.1626923828e+003,4.1735898438e+003,4.1824360352e+003,4.1569228516e+003,4.0274357910e+003,4.1712822266e+003,4.1817949219e+003,4.1520512695e+003,4.1980771484e+003,
1.4531250000e+000,4.3124360352e+003,4.2108974609e+003,4.2006411133e+003,4.2258974609e+003,4.2164101563e+003,4.2041025391e+003,4.2215385742e+003,4.2200000000e+003,4.1901284180e+003,4.0614101563e+003,4.1979487305e+003,4.2046152344e+003,4.1960258789e+003,4.2250000000e+003,
1.4609375000e+000,4.4130771484e+003,4.3194873047e+003,4.3060258789e+003,4.3330771484e+003,4.3230771484e+003,4.3114101563e+003,4.3279487305e+003,4.3261538086e+003,4.2923076172e+003,4.1728203125e+003,4.3106411133e+003,4.3055126953e+003,4.3134614258e+003,4.3262822266e+003,
1.4687500000e+000,4.5239741211e+003,4.4483334961e+003,4.4271796875e+003,4.4560258789e+003,4.4396152344e+003,4.4323076172e+003,4.4428203125e+003,4.4589741211e+003,4.4170512695e+003,4.3139741211e+003,4.4519228516e+003,4.4387177734e+003,4.4448715820e+003,4.4494873047e+003,
1.4765625000e+000,3.9651281738e+003,3.8850000000e+003,3.8966667480e+003,3.9152563477e+003,3.8674357910e+003,3.8803845215e+003,3.8996154785e+003,3.9123076172e+003,3.8747436523e+003,3.7446154785e+003,3.8839743652e+003,3.9114101563e+003,3.8743588867e+003,3.9192307129e+003,
1.4843750000e+000,3.8402563477e+003,3.7480769043e+003,3.7747436523e+003,3.7912819824e+003,3.7341025391e+003,3.7523076172e+003,3.7747436523e+003,3.7762819824e+003,3.7424357910e+003,3.6047436523e+003,3.7488461914e+003,3.7819230957e+003,3.7450000000e+003,3.7926923828e+003,
1.4921875000e+000,3.7141025391e+003,3.6039743652e+003,3.6423076172e+003,3.6600000000e+003,3.5906411133e+003,3.6150000000e+003,3.6389743652e+003,3.6276923828e+003,3.6001281738e+003,3.4610256348e+003,3.6196154785e+003,3.6438461914e+003,3.6142307129e+003,3.6623076172e+003,
1.5000000000e+000,3.6846154785e+003,3.5716667480e+003,3.6091025391e+003,3.6283332520e+003,3.5515385742e+003,3.5807692871e+003,3.6051281738e+003,3.5914101563e+003,3.5669230957e+003,3.4297436523e+003,3.5928205566e+003,3.6126923828e+003,3.5844870605e+003,3.6347436523e+003,
1.5078125000e+000,3.6326923828e+003,3.5146154785e+003,3.5552563477e+003,3.5815385742e+003,3.4887180176e+003,3.5178205566e+003,3.5428205566e+003,3.5262819824e+003,3.5205129395e+003,3.3802563477e+003,3.5237180176e+003,3.5614101563e+003,3.5282050781e+003,3.5847436523e+003,
1.5156250000e+000,3.6132050781e+003,3.4901281738e+003,3.5352563477e+003,3.5652563477e+003,3.4739743652e+003,3.4973076172e+003,3.5206411133e+003,3.5048718262e+003,3.5073076172e+003,3.3632050781e+003,3.5000000000e+003,3.5410256348e+003,3.5069230957e+003,3.5621794434e+003,
1.5234375000e+000,3.5543588867e+003,3.4232050781e+003,3.4739743652e+003,3.5083332520e+003,3.4162819824e+003,3.4435898438e+003,3.4643588867e+003,3.4461538086e+003,3.4605129395e+003,3.3074357910e+003,3.4451281738e+003,3.4792307129e+003,3.4485898438e+003,3.4996154785e+003,
1.5312500000e+000,3.5393588867e+003,3.4073076172e+003,3.4557692871e+003,3.4925642090e+003,3.3992307129e+003,3.4310256348e+003,3.4526923828e+003,3.4303845215e+003,3.4476923828e+003,3.2908974609e+003,3.4326923828e+003,3.4602563477e+003,3.4337180176e+003,3.4829487305e+003,
1.5390625000e+000,3.6338461914e+003,3.4979487305e+003,3.5355129395e+003,3.5866667480e+003,3.5105129395e+003,3.5239743652e+003,3.5491025391e+003,3.5274357910e+003,3.5428205566e+003,3.3797436523e+003,3.5193588867e+003,3.5419230957e+003,3.5278205566e+003,3.5639743652e+003,
1.5468750000e+000,3.6630769043e+003,3.5262819824e+003,3.5635898438e+003,3.6128205566e+003,3.5461538086e+003,3.5560256348e+003,3.5812819824e+003,3.5655129395e+003,3.5762819824e+003,3.4120512695e+003,3.5416667480e+003,3.5703845215e+003,3.5611538086e+003,3.5897436523e+003,
1.5546875000e+000,3.6752563477e+003,3.5408974609e+003,3.5771794434e+003,3.6205129395e+003,3.5612819824e+003,3.5747436523e+003,3.6001281738e+003,3.5896154785e+003,3.5953845215e+003,3.4301281738e+003,3.5483332520e+003,3.5830769043e+003,3.5788461914e+003,3.6012819824e+003,
1.5625000000e+000,3.6774357910e+003,3.5483332520e+003,3.5814101563e+003,3.6196154785e+003,3.5629487305e+003,3.5855129395e+003,3.6114101563e+003,3.6039743652e+003,3.6057692871e+003,3.4398718262e+003,3.5498718262e+003,3.5867949219e+003,3.5843588867e+003,3.6050000000e+003,
1.5703125000e+000,3.6806411133e+003,3.5485898438e+003,3.5857692871e+003,3.6350000000e+003,3.5578205566e+003,3.6005129395e+003,3.6284614258e+003,3.6226923828e+003,3.6173076172e+003,3.4503845215e+003,3.5767949219e+003,3.6008974609e+003,3.5760256348e+003,3.6114101563e+003,
1.5781250000e+000,3.8006411133e+003,3.6812819824e+003,3.7035898438e+003,3.7574357910e+003,3.6655129395e+003,3.7051281738e+003,3.7341025391e+003,3.7356411133e+003,3.7180769043e+003,3.5810256348e+003,3.6841025391e+003,3.7157692871e+003,3.7246154785e+003,3.7205129395e+003,
1.5859375000e+000,3.7810256348e+003,3.6615385742e+003,3.6826923828e+003,3.7446154785e+003,3.6344870605e+003,3.6792307129e+003,3.7085898438e+003,3.7089743652e+003,3.6900000000e+003,3.5564101563e+003,3.6594870605e+003,3.6970512695e+003,3.7005129395e+003,3.6998718262e+003,
1.5937500000e+000,3.7779487305e+003,3.6517949219e+003,3.6748718262e+003,3.7512819824e+003,3.6398718262e+003,3.6639743652e+003,3.6926923828e+003,3.6844870605e+003,3.6644870605e+003,3.5356411133e+003,3.6511538086e+003,3.6934614258e+003,3.6807692871e+003,3.6902563477e+003,
1.6015625000e+000,4.0193588867e+003,3.9069230957e+003,3.9202563477e+003,3.9738461914e+003,3.9094870605e+003,3.8844870605e+003,3.9125642090e+003,3.8987180176e+003,3.8758974609e+003,3.7728205566e+003,3.9162819824e+003,3.9388461914e+003,3.9228205566e+003,3.9320512695e+003,
1.6093750000e+000,4.0157692871e+003,3.9061538086e+003,3.9193588867e+003,3.9655129395e+003,3.8919230957e+003,3.8792307129e+003,3.9057692871e+003,3.8937180176e+003,3.8742307129e+003,3.7689743652e+003,3.9132050781e+003,3.9370512695e+003,3.9234614258e+003,3.9303845215e+003,
1.6171875000e+000,3.9903845215e+003,3.8846154785e+003,3.8993588867e+003,3.9419230957e+003,3.8601281738e+003,3.8587180176e+003,3.8807692871e+003,3.8641025391e+003,3.8551281738e+003,3.7467949219e+003,3.8719230957e+003,3.9133332520e+003,3.9046154785e+003,3.9050000000e+003,
1.6250000000e+000,4.0135898438e+003,3.9093588867e+003,3.9250000000e+003,3.9701281738e+003,3.8937180176e+003,3.8853845215e+003,3.9050000000e+003,3.8847436523e+003,3.8801281738e+003,3.7751281738e+003,3.8911538086e+003,3.9376923828e+003,3.9282050781e+003,3.9282050781e+003,
1.6328125000e+000,4.0532050781e+003,3.9669230957e+003,3.9703845215e+003,4.0235898438e+003,3.9567949219e+003,3.9529487305e+003,3.9630769043e+003,3.9485898438e+003,3.9484614258e+003,3.8428205566e+003,3.9658974609e+003,3.9908974609e+003,3.9741025391e+003,3.9774357910e+003,
1.6406250000e+000,4.0238461914e+003,3.9451281738e+003,3.9420512695e+003,3.9957692871e+003,3.9275642090e+003,3.9384614258e+003,3.9470512695e+003,3.9323076172e+003,3.9312819824e+003,3.8184614258e+003,3.9447436523e+003,3.9662819824e+003,3.9497436523e+003,3.9498718262e+003,
1.6484375000e+000,4.0688461914e+003,3.9988461914e+003,3.9898718262e+003,4.0384614258e+003,3.9819230957e+003,4.0016667480e+003,4.0117949219e+003,3.9910256348e+003,3.9861538086e+003,3.8650000000e+003,3.9833332520e+003,4.0112819824e+003,4.0032050781e+003,3.9906411133e+003,
1.6562500000e+000,4.1400000000e+003,4.0717949219e+003,4.0647436523e+003,4.1082050781e+003,4.0638461914e+003,4.0747436523e+003,4.0860256348e+003,4.0676923828e+003,4.0615385742e+003,3.9402563477e+003,4.0523076172e+003,4.0821794434e+003,4.0766667480e+003,4.0606411133e+003,
1.6640625000e+000,4.0292307129e+003,3.9629487305e+003,3.9703845215e+003,4.0123076172e+003,3.9783332520e+003,3.9762819824e+003,3.9885898438e+003,3.9930769043e+003,3.9870512695e+003,3.8552563477e+003,3.9687180176e+003,3.9883332520e+003,3.9648718262e+003,3.9612819824e+003,
1.6718750000e+000,3.8952563477e+003,3.8297436523e+003,3.8392307129e+003,3.8867949219e+003,3.8461538086e+003,3.8519230957e+003,3.8639743652e+003,3.8687180176e+003,3.8619230957e+003,3.7255129395e+003,3.8378205566e+003,3.8576923828e+003,3.8333332520e+003,3.8297436523e+003,
1.6796875000e+000,3.7928205566e+003,3.7269230957e+003,3.7373076172e+003,3.7897436523e+003,3.7433332520e+003,3.7565385742e+003,3.7689743652e+003,3.7706411133e+003,3.7612819824e+003,3.6228205566e+003,3.7314101563e+003,3.7553845215e+003,3.7357692871e+003,3.7285898438e+003,
1.6875000000e+000,3.7491025391e+003,3.6808974609e+003,3.6926923828e+003,3.7460256348e+003,3.6974357910e+003,3.7141025391e+003,3.7282050781e+003,3.7266667480e+003,3.7133332520e+003,3.5739743652e+003,3.6811538086e+003,3.7110256348e+003,3.6964101563e+003,3.6869230957e+003,
1.6953125000e+000,3.9069230957e+003,3.8369230957e+003,3.8410256348e+003,3.8907692871e+003,3.8433332520e+003,3.8402563477e+003,3.8621794434e+003,3.8607692871e+003,3.8462819824e+003,3.7058974609e+003,3.8315385742e+003,3.8662819824e+003,3.8458974609e+003,3.8487180176e+003,
1.7031250000e+000,3.9978205566e+003,3.9223076172e+003,3.9350000000e+003,3.9735898438e+003,3.8962819824e+003,3.8989743652e+003,3.9217949219e+003,3.9225642090e+003,3.8966667480e+003,3.7951281738e+003,3.9232050781e+003,3.9642307129e+003,3.9380769043e+003,3.9411538086e+003,
1.7109375000e+000,3.9982050781e+003,3.9251281738e+003,3.9364101563e+003,3.9679487305e+003,3.8943588867e+003,3.8948718262e+003,3.9206411133e+003,3.9166667480e+003,3.8939743652e+003,3.7926923828e+003,3.9317949219e+003,3.9678205566e+003,3.9392307129e+003,3.9448718262e+003,
1.7187500000e+000,4.0979487305e+003,4.0353845215e+003,4.0330769043e+003,4.0639743652e+003,4.0207692871e+003,3.9952563477e+003,4.0224357910e+003,4.0020512695e+003,3.9882050781e+003,3.8930769043e+003,4.0437180176e+003,4.0632050781e+003,4.0412819824e+003,4.0403845215e+003,
1.7265625000e+000,4.5888461914e+003,4.5565385742e+003,4.5266665039e+003,4.5469228516e+003,4.5393588867e+003,4.5035898438e+003,4.5051284180e+003,4.4993588867e+003,4.4860258789e+003,4.4184614258e+003,4.5446152344e+003,4.5570512695e+003,4.5457690430e+003,4.5334614258e+003,
1.7343750000e+000,4.5942309570e+003,4.5725639648e+003,4.5397436523e+003,4.5598715820e+003,4.5471796875e+003,4.5214101563e+003,4.5173076172e+003,4.5183334961e+003,4.5055126953e+003,4.4394873047e+003,4.5591025391e+003,4.5694873047e+003,4.5620512695e+003,4.5443588867e+003,
1.7421875000e+000,4.5738461914e+003,4.5742309570e+003,4.5355126953e+003,4.5657690430e+003,4.5569228516e+003,4.5343588867e+003,4.5264101563e+003,4.5214101563e+003,4.5100000000e+003,4.4410258789e+003,4.5510258789e+003,4.5580771484e+003,4.5587177734e+003,4.5308974609e+003,
1.7500000000e+000,4.6115385742e+003,4.6216665039e+003,4.5771796875e+003,4.6141025391e+003,4.6144873047e+003,4.5865385742e+003,4.5769228516e+003,4.5700000000e+003,4.5574360352e+003,4.4866665039e+003,4.5971796875e+003,4.5992309570e+003,4.6001284180e+003,4.5724360352e+003,
1.7578125000e+000,4.3192309570e+003,4.3378203125e+003,4.3067949219e+003,4.3398715820e+003,4.3375639648e+003,4.3237177734e+003,4.3079487305e+003,4.3330771484e+003,4.3148715820e+003,4.2285898438e+003,4.3328203125e+003,4.3365385742e+003,4.3228203125e+003,4.3120512695e+003,
1.7656250000e+000,3.9751281738e+003,3.9852563477e+003,3.9739743652e+003,4.0017949219e+003,3.9787180176e+003,3.9901281738e+003,3.9780769043e+003,4.0050000000e+003,3.9901281738e+003,3.8861538086e+003,3.9819230957e+003,4.0002563477e+003,3.9796154785e+003,3.9773076172e+003,
1.7734375000e+000,3.3769230957e+003,3.3607692871e+003,3.3835898438e+003,3.4092307129e+003,3.3503845215e+003,3.4105129395e+003,3.4137180176e+003,3.4134614258e+003,3.4115385742e+003,3.2594870605e+003,3.3530769043e+003,3.3955129395e+003,3.3638461914e+003,3.3794870605e+003,
1.7812500000e+000,3.2817949219e+003,3.2514101563e+003,3.2820512695e+003,3.3092307129e+003,3.2496154785e+003,3.3157692871e+003,3.3255129395e+003,3.3101281738e+003,3.3133332520e+003,3.1426923828e+003,3.2444870605e+003,3.2893588867e+003,3.2556411133e+003,3.2771794434e+003,
1.7890625000e+000,3.3847436523e+003,3.3153845215e+003,3.3506411133e+003,3.3910256348e+003,3.3465385742e+003,3.3748718262e+003,3.3916667480e+003,3.3797436523e+003,3.3819230957e+003,3.2089743652e+003,3.3194870605e+003,3.3580769043e+003,3.3466667480e+003,3.3597436523e+003,
1.7968750000e+000,3.3426923828e+003,3.2629487305e+003,3.3021794434e+003,3.3496154785e+003,3.2912819824e+003,3.3161538086e+003,3.3361538086e+003,3.3306411133e+003,3.3306411133e+003,3.1623076172e+003,3.2680769043e+003,3.3112819824e+003,3.3032050781e+003,3.3165385742e+003,
1.8046875000e+000,3.2578205566e+003,3.1684614258e+003,3.2152563477e+003,3.2676923828e+003,3.1870512695e+003,3.2191025391e+003,3.2437180176e+003,3.2394870605e+003,3.2385898438e+003,3.0700000000e+003,3.1753845215e+003,3.2273076172e+003,3.2112819824e+003,3.2326923828e+003,
1.8125000000e+000,3.1732050781e+003,3.0744870605e+003,3.1302563477e+003,3.1842307129e+003,3.0816667480e+003,3.1251281738e+003,3.1543588867e+003,3.1465385742e+003,3.1457692871e+003,2.9729487305e+003,3.0848718262e+003,3.1456411133e+003,3.1150000000e+003,3.1482050781e+003,
1.8203125000e+000,3.0473076172e+003,2.9143588867e+003,2.9776923828e+003,3.0392307129e+003,2.9179487305e+003,2.9476923828e+003,2.9848718262e+003,2.9598718262e+003,2.9612819824e+003,2.7929487305e+003,2.9205129395e+003,2.9938461914e+003,2.9628205566e+003,2.9935898438e+003,
1.8281250000e+000,2.8798718262e+003,2.7069230957e+003,2.7992307129e+003,2.8491025391e+003,2.7008974609e+003,2.7605129395e+003,2.8005129395e+003,2.7632050781e+003,2.7871794434e+003,2.6048718262e+003,2.7367949219e+003,2.8087180176e+003,2.7689743652e+003,2.8107692871e+003,
1.8359375000e+000,2.8569230957e+003,2.6785898438e+003,2.7688461914e+003,2.8228205566e+003,2.6789743652e+003,2.7405129395e+003,2.7791025391e+003,2.7415385742e+003,2.7710256348e+003,2.5839743652e+003,2.7055129395e+003,2.7812819824e+003,2.7461538086e+003,2.7824357910e+003,
1.8437500000e+000,2.8080769043e+003,2.6206411133e+003,2.7010256348e+003,2.7760256348e+003,2.6334614258e+003,2.6956411133e+003,2.7351281738e+003,2.6910256348e+003,2.7280769043e+003,2.5265385742e+003,2.6279487305e+003,2.7188461914e+003,2.6841025391e+003,2.7220512695e+003,
1.8515625000e+000,3.0262819824e+003,2.8274357910e+003,2.8923076172e+003,2.9789743652e+003,2.8637180176e+003,2.9184614258e+003,2.9458974609e+003,2.9008974609e+003,2.9339743652e+003,2.7391025391e+003,2.8435898438e+003,2.9039743652e+003,2.8739743652e+003,2.9119230957e+003,
1.8593750000e+000,3.0800000000e+003,2.8810256348e+003,2.9441025391e+003,3.0280769043e+003,2.9280769043e+003,2.9757692871e+003,3.0011538086e+003,2.9597436523e+003,2.9875642090e+003,2.8010256348e+003,2.9002563477e+003,2.9551281738e+003,2.9308974609e+003,2.9611538086e+003,
1.8671875000e+000,3.0856411133e+003,2.8892307129e+003,2.9438461914e+003,3.0323076172e+003,2.9448718262e+003,2.9869230957e+003,3.0137180176e+003,2.9775642090e+003,2.9982050781e+003,2.8112819824e+003,2.8901281738e+003,2.9573076172e+003,2.9352563477e+003,2.9567949219e+003,
1.8750000000e+000,3.0678205566e+003,2.8743588867e+003,2.9215385742e+003,3.0157692871e+003,2.9237180176e+003,2.9708974609e+003,2.9983332520e+003,2.9644870605e+003,2.9839743652e+003,2.7906411133e+003,2.8589743652e+003,2.9367949219e+003,2.9142307129e+003,2.9333332520e+003,
1.8828125000e+000,3.0706411133e+003,2.8775642090e+003,2.9187180176e+003,3.0175642090e+003,2.9023076172e+003,2.9692307129e+003,2.9953845215e+003,2.9680769043e+003,2.9855129395e+003,2.7971794434e+003,2.8664101563e+003,2.9339743652e+003,2.9157692871e+003,2.9306411133e+003,
1.8906250000e+000,3.0752563477e+003,2.8782050781e+003,2.9229487305e+003,3.0200000000e+003,2.9014101563e+003,2.9657692871e+003,2.9939743652e+003,2.9670512695e+003,2.9858974609e+003,2.8043588867e+003,2.8865385742e+003,2.9391025391e+003,2.9183332520e+003,2.9367949219e+003,
1.8984375000e+000,3.0678205566e+003,2.8630769043e+003,2.9101281738e+003,3.0038461914e+003,2.8885898438e+003,2.9361538086e+003,2.9703845215e+003,2.9398718262e+003,2.9644870605e+003,2.7891025391e+003,2.8873076172e+003,2.9307692871e+003,2.9056411133e+003,2.9293588867e+003,
1.9062500000e+000,3.0667949219e+003,2.8582050781e+003,2.9039743652e+003,2.9964101563e+003,2.8800000000e+003,2.9230769043e+003,2.9585898438e+003,2.9265385742e+003,2.9524357910e+003,2.7791025391e+003,2.8721794434e+003,2.9258974609e+003,2.9042307129e+003,2.9256411133e+003,
1.9140625000e+000,3.0460256348e+003,2.8220512695e+003,2.8746154785e+003,2.9675642090e+003,2.8032050781e+003,2.8671794434e+003,2.9007692871e+003,2.8758974609e+003,2.8975642090e+003,2.7379487305e+003,2.8157692871e+003,2.8969230957e+003,2.8788461914e+003,2.8984614258e+003,
1.9218750000e+000,3.0292307129e+003,2.8021794434e+003,2.8588461914e+003,2.9514101563e+003,2.7775642090e+003,2.8394870605e+003,2.8743588867e+003,2.8502563477e+003,2.8706411133e+003,2.7158974609e+003,2.8041025391e+003,2.8823076172e+003,2.8570512695e+003,2.8819230957e+003,
1.9296875000e+000,3.0161538086e+003,2.7878205566e+003,2.8464101563e+003,2.9369230957e+003,2.7705129395e+003,2.8164101563e+003,2.8534614258e+003,2.8279487305e+003,2.8479487305e+003,2.6983332520e+003,2.7989743652e+003,2.8714101563e+003,2.8394870605e+003,2.8692307129e+003,
1.9375000000e+000,2.9997436523e+003,2.7698718262e+003,2.8293588867e+003,2.9167949219e+003,2.7702563477e+003,2.7928205566e+003,2.8308974609e+003,2.8032050781e+003,2.8239743652e+003,2.6794870605e+003,2.7878205566e+003,2.8551281738e+003,2.8203845215e+003,2.8528205566e+003,
1.9453125000e+000,2.9980769043e+003,2.7489743652e+003,2.8207692871e+003,2.9138461914e+003,2.7735898438e+003,2.7996154785e+003,2.8402563477e+003,2.7891025391e+003,2.8182050781e+003,2.6651281738e+003,2.7642307129e+003,2.8328205566e+003,2.8052563477e+003,2.8329487305e+003,
1.9531250000e+000,3.1444870605e+003,2.9021794434e+003,2.9616667480e+003,3.0592307129e+003,2.9165385742e+003,2.9492307129e+003,2.9892307129e+003,2.9357692871e+003,2.9703845215e+003,2.8129487305e+003,2.9101281738e+003,2.9746154785e+003,2.9498718262e+003,2.9741025391e+003,
1.9609375000e+000,3.5130769043e+003,3.3012819824e+003,3.3211538086e+003,3.4220512695e+003,3.3150000000e+003,3.3293588867e+003,3.3532050781e+003,3.3321794434e+003,3.3696154785e+003,3.2303845215e+003,3.2985898438e+003,3.3520512695e+003,3.3384614258e+003,3.3453845215e+003,
1.9687500000e+000,3.4034614258e+003,3.1980769043e+003,3.2265385742e+003,3.3517949219e+003,3.2058974609e+003,3.2502563477e+003,3.2719230957e+003,3.2556411133e+003,3.2762819824e+003,3.1392307129e+003,3.1996154785e+003,3.2517949219e+003,3.2292307129e+003,3.2384614258e+003,
1.9765625000e+000,3.3876923828e+003,3.1865385742e+003,3.2130769043e+003,3.3476923828e+003,3.1898718262e+003,3.2432050781e+003,3.2653845215e+003,3.2460256348e+003,3.2656411133e+003,3.1244870605e+003,3.1867949219e+003,3.2358974609e+003,3.2143588867e+003,3.2226923828e+003,
1.9843750000e+000,3.4117949219e+003,3.2247436523e+003,3.2414101563e+003,3.3764101563e+003,3.2358974609e+003,3.2780769043e+003,3.2988461914e+003,3.2746154785e+003,3.2917949219e+003,3.1491025391e+003,3.2017949219e+003,3.2620512695e+003,3.2402563477e+003,3.2483332520e+003,
1.9921875000e+000,3.4576923828e+003,3.2735898438e+003,3.2869230957e+003,3.4191025391e+003,3.2935898438e+003,3.3232050781e+003,3.3421794434e+003,3.3192307129e+003,3.3321794434e+003,3.1955129395e+003,3.2452563477e+003,3.3060256348e+003,3.2826923828e+003,3.2943588867e+003,
2.0000000000e+000,3.5266667480e+003,3.3439743652e+003,3.3553845215e+003,3.4857692871e+003,3.3735898438e+003,3.3865385742e+003,3.4038461914e+003,3.3866667480e+003,3.3939743652e+003,3.2739743652e+003,3.3279487305e+003,3.3775642090e+003,3.3471794434e+003,3.3684614258e+003,
2.0078125000e+000,3.5029487305e+003,3.3202563477e+003,3.3337180176e+003,3.4635898438e+003,3.3475642090e+003,3.3588461914e+003,3.3780769043e+003,3.3611538086e+003,3.3689743652e+003,3.2552563477e+003,3.3142307129e+003,3.3593588867e+003,3.3250000000e+003,3.3494870605e+003,
2.0156250000e+000,3.4279487305e+003,3.2584614258e+003,3.2684614258e+003,3.3873076172e+003,3.2652563477e+003,3.2692307129e+003,3.2971794434e+003,3.2657692871e+003,3.2752563477e+003,3.1742307129e+003,3.2437180176e+003,3.2920512695e+003,3.2671794434e+003,3.2817949219e+003,
2.0234375000e+000,3.5516667480e+003,3.3778205566e+003,3.3917949219e+003,3.4794870605e+003,3.3732050781e+003,3.3676923828e+003,3.3879487305e+003,3.3605129395e+003,3.3671794434e+003,3.2851281738e+003,3.3567949219e+003,3.4161538086e+003,3.3832050781e+003,3.4065385742e+003,
2.0312500000e+000,3.5467949219e+003,3.3715385742e+003,3.3860256348e+003,3.4698718262e+003,3.3662819824e+003,3.3565385742e+003,3.3750000000e+003,3.3496154785e+003,3.3588461914e+003,3.2812819824e+003,3.3538461914e+003,3.4130769043e+003,3.3778205566e+003,3.4030769043e+003,
2.0390625000e+000,3.5242307129e+003,3.3516667480e+003,3.3633332520e+003,3.4493588867e+003,3.3416667480e+003,3.3312819824e+003,3.3496154785e+003,3.3237180176e+003,3.3353845215e+003,3.2615385742e+003,3.3341025391e+003,3.3919230957e+003,3.3594870605e+003,3.3820512695e+003,
2.0468750000e+000,3.5107692871e+003,3.3464101563e+003,3.3525642090e+003,3.4469230957e+003,3.3166667480e+003,3.3200000000e+003,3.3392307129e+003,3.3070512695e+003,3.3170512695e+003,3.2506411133e+003,3.3212819824e+003,3.3774357910e+003,3.3532050781e+003,3.3701281738e+003,
2.0546875000e+000,3.5379487305e+003,3.3735898438e+003,3.3803845215e+003,3.4758974609e+003,3.3397436523e+003,3.3489743652e+003,3.3671794434e+003,3.3325642090e+003,3.3400000000e+003,3.2767949219e+003,3.3500000000e+003,3.4026923828e+003,3.3771794434e+003,3.3966667480e+003,
2.0625000000e+000,3.5747436523e+003,3.4075642090e+003,3.4162819824e+003,3.5110256348e+003,3.3780769043e+003,3.3870512695e+003,3.4038461914e+003,3.3687180176e+003,3.3755129395e+003,3.3139743652e+003,3.3921794434e+003,3.4383332520e+003,3.4079487305e+003,3.4320512695e+003,
2.0703125000e+000,3.4593588867e+003,3.2915385742e+003,3.2997436523e+003,3.3950000000e+003,3.2905129395e+003,3.2973076172e+003,3.3167949219e+003,3.2953845215e+003,3.3142307129e+003,3.2201281738e+003,3.2638461914e+003,3.3292307129e+003,3.3083332520e+003,3.3191025391e+003,
2.0781250000e+000,3.4432050781e+003,3.2756411133e+003,3.2841025391e+003,3.3771794434e+003,3.2798718262e+003,3.2900000000e+003,3.3098718262e+003,3.2898718262e+003,3.3098718262e+003,3.2076923828e+003,3.2474357910e+003,3.3133332520e+003,3.2924357910e+003,3.3038461914e+003,
2.0859375000e+000,3.4708974609e+003,3.3010256348e+003,3.3124357910e+003,3.3951281738e+003,3.3182050781e+003,3.3346154785e+003,3.3593588867e+003,3.3456411133e+003,3.3656411133e+003,3.2542307129e+003,3.3012819824e+003,3.3442307129e+003,3.3101281738e+003,3.3335898438e+003,
2.0937500000e+000,3.4529487305e+003,3.2852563477e+003,3.2930769043e+003,3.3770512695e+003,3.2970512695e+003,3.3253845215e+003,3.3485898438e+003,3.3376923828e+003,3.3498718262e+003,3.2416667480e+003,3.2793588867e+003,3.3194870605e+003,3.2933332520e+003,3.3110256348e+003,
2.1015625000e+000,3.4557692871e+003,3.2885898438e+003,3.2964101563e+003,3.3787180176e+003,3.2991025391e+003,3.3306411133e+003,3.3517949219e+003,3.3411538086e+003,3.3517949219e+003,3.2443588867e+003,3.2771794434e+003,3.3216667480e+003,3.2967949219e+003,3.3144870605e+003,
2.1093750000e+000,3.4321794434e+003,3.2544870605e+003,3.2696154785e+003,3.3621794434e+003,3.2588461914e+003,3.3002563477e+003,3.3221794434e+003,3.3188461914e+003,3.3300000000e+003,3.2300000000e+003,3.2560256348e+003,3.3060256348e+003,3.2748718262e+003,3.2946154785e+003,
2.1171875000e+000,3.3548718262e+003,3.1688461914e+003,3.1952563477e+003,3.2806411133e+003,3.1824357910e+003,3.2073076172e+003,3.2332050781e+003,3.2197436523e+003,3.2323076172e+003,3.1425642090e+003,3.1848718262e+003,3.2357692871e+003,3.1992307129e+003,3.2170512695e+003,
2.1250000000e+000,3.3787180176e+003,3.1919230957e+003,3.2174357910e+003,3.2937180176e+003,3.2041025391e+003,3.2158974609e+003,3.2432050781e+003,3.2248718262e+003,3.2412819824e+003,3.1542307129e+003,3.1984614258e+003,3.2538461914e+003,3.2200000000e+003,3.2366667480e+003,
2.1328125000e+000,3.4180769043e+003,3.2319230957e+003,3.2537180176e+003,3.3251281738e+003,3.2394870605e+003,3.2389743652e+003,3.2671794434e+003,3.2473076172e+003,3.2673076172e+003,3.1839743652e+003,3.2280769043e+003,3.2866667480e+003,3.2557692871e+003,3.2715385742e+003,
2.1406250000e+000,3.4807692871e+003,3.2976923828e+003,3.3150000000e+003,3.3930769043e+003,3.2980769043e+003,3.2862819824e+003,3.3142307129e+003,3.2943588867e+003,3.3142307129e+003,3.2435898438e+003,3.2974357910e+003,3.3494870605e+003,3.3153845215e+003,3.3351281738e+003,
