Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.6328125000e+000;3.7303845215e+003;3.6778205566e+003;3.7024357910e+003;3.7526923828e+003;3.6979487305e+003;3.7182050781e+003;3.7201281738e+003;3.7191025391e+003;3.7133332520e+003;3.7002563477e+003;3.7112819824e+003;3.7212819824e+003;3.6998718262e+003;3.7042307129e+003;
2.6406250000e+000;3.7087180176e+003;3.6488461914e+003;3.6764101563e+003;3.7315385742e+003;3.6671794434e+003;3.6944870605e+003;3.6960256348e+003;3.6929487305e+003;3.6871794434e+003;3.6715385742e+003;3.6832050781e+003;3.6960256348e+003;3.6776923828e+003;3.6787180176e+003;
2.6484375000e+000;3.7062819824e+003;3.6401281738e+003;3.6678205566e+003;3.7270512695e+003;3.6534614258e+003;3.6880769043e+003;3.6920512695e+003;3.6853845215e+003;3.6814101563e+003;3.6620512695e+003;3.6747436523e+003;3.6898718262e+003;3.6733332520e+003;3.6707692871e+003;
2.6562500000e+000;3.7296154785e+003;3.6544870605e+003;3.6802563477e+003;3.7324357910e+003;3.6646154785e+003;3.6950000000e+003;3.7008974609e+003;3.6979487305e+003;3.6950000000e+003;3.6767949219e+003;3.6888461914e+003;3.7044870605e+003;3.6783332520e+003;3.6817949219e+003;
2.6640625000e+000;3.7566667480e+003;3.6774357910e+003;3.7019230957e+003;3.7542307129e+003;3.6879487305e+003;3.7162819824e+003;3.7234614258e+003;3.7152563477e+003;3.7121794434e+003;3.6947436523e+003;3.7058974609e+003;3.7229487305e+003;3.6997436523e+003;3.7038461914e+003;
2.6718750000e+000;3.9347436523e+003;3.8594870605e+003;3.8737180176e+003;3.9202563477e+003;3.8606411133e+003;3.8796154785e+003;3.8923076172e+003;3.8912819824e+003;3.8952563477e+003;3.8816667480e+003;3.8825642090e+003;3.8983332520e+003;3.8785898438e+003;3.8785898438e+003;
2.6796875000e+000;3.7535898438e+003;3.6723076172e+003;3.7015385742e+003;3.7394870605e+003;3.6776923828e+003;3.7089743652e+003;3.7165385742e+003;3.7115385742e+003;3.7144870605e+003;3.6967949219e+003;3.7033332520e+003;3.7161538086e+003;3.7008974609e+003;3.6970512695e+003;
2.6875000000e+000;3.7598718262e+003;3.6758974609e+003;3.7033332520e+003;3.7434614258e+003;3.6811538086e+003;3.7112819824e+003;3.7192307129e+003;3.7103845215e+003;3.7106411133e+003;3.6941025391e+003;3.7034614258e+003;3.7164101563e+003;3.7056411133e+003;3.6996154785e+003;
2.6953125000e+000;3.8252563477e+003;3.7417949219e+003;3.7583332520e+003;3.8094870605e+003;3.7391025391e+003;3.7684614258e+003;3.7698718262e+003;3.7648718262e+003;3.7615385742e+003;3.7494870605e+003;3.7571794434e+003;3.7780769043e+003;3.7605129395e+003;3.7589743652e+003;
2.7031250000e+000;3.7425642090e+003;3.6566667480e+003;3.6773076172e+003;3.7310256348e+003;3.6567949219e+003;3.6833332520e+003;3.6837180176e+003;3.6843588867e+003;3.6879487305e+003;3.6796154785e+003;3.6829487305e+003;3.6971794434e+003;3.6837180176e+003;3.6832050781e+003;
2.7109375000e+000;3.6862819824e+003;3.5965385742e+003;3.6206411133e+003;3.6726923828e+003;3.5960256348e+003;3.6267949219e+003;3.6289743652e+003;3.6253845215e+003;3.6275642090e+003;3.6183332520e+003;3.6257692871e+003;3.6379487305e+003;3.6255129395e+003;3.6243588867e+003;
2.7187500000e+000;3.7243588867e+003;3.6316667480e+003;3.6467949219e+003;3.6967949219e+003;3.6217949219e+003;3.6512819824e+003;3.6543588867e+003;3.6470512695e+003;3.6505129395e+003;3.6392307129e+003;3.6458974609e+003;3.6587180176e+003;3.6548718262e+003;3.6480769043e+003;
2.7265625000e+000;3.7244870605e+003;3.6332050781e+003;3.6457692871e+003;3.6993588867e+003;3.6224357910e+003;3.6521794434e+003;3.6507692871e+003;3.6487180176e+003;3.6547436523e+003;3.6424357910e+003;3.6457692871e+003;3.6591025391e+003;3.6561538086e+003;3.6503845215e+003;
2.7343750000e+000;3.6747436523e+003;3.5791025391e+003;3.5932050781e+003;3.6532050781e+003;3.5707692871e+003;3.6046154785e+003;3.5988461914e+003;3.5942307129e+003;3.5998718262e+003;3.5824357910e+003;3.5944870605e+003;3.6060256348e+003;3.6001281738e+003;3.6003845215e+003;
2.7421875000e+000;3.7094870605e+003;3.6100000000e+003;3.6232050781e+003;3.6808974609e+003;3.6010256348e+003;3.6310256348e+003;3.6282050781e+003;3.6205129395e+003;3.6243588867e+003;3.6074357910e+003;3.6244870605e+003;3.6352563477e+003;3.6271794434e+003;3.6312819824e+003;
2.7500000000e+000;3.8332050781e+003;3.7287180176e+003;3.7400000000e+003;3.7819230957e+003;3.7084614258e+003;3.7294870605e+003;3.7326923828e+003;3.7270512695e+003;3.7320512695e+003;3.7269230957e+003;3.7303845215e+003;3.7512819824e+003;3.7391025391e+003;3.7546154785e+003;
2.7578125000e+000;3.8315385742e+003;3.7273076172e+003;3.7384614258e+003;3.7807692871e+003;3.7065385742e+003;3.7282050781e+003;3.7321794434e+003;3.7207692871e+003;3.7269230957e+003;3.7229487305e+003;3.7260256348e+003;3.7471794434e+003;3.7382050781e+003;3.7524357910e+003;
2.7656250000e+000;3.8585898438e+003;3.7562819824e+003;3.7650000000e+003;3.8087180176e+003;3.7366667480e+003;3.7555129395e+003;3.7606411133e+003;3.7455129395e+003;3.7514101563e+003;3.7483332520e+003;3.7548718262e+003;3.7717949219e+003;3.7675642090e+003;3.7788461914e+003;
2.7734375000e+000;3.9044870605e+003;3.8043588867e+003;3.8107692871e+003;3.8542307129e+003;3.7850000000e+003;3.8003845215e+003;3.8056411133e+003;3.7942307129e+003;3.7979487305e+003;3.7971794434e+003;3.8057692871e+003;3.8178205566e+003;3.8161538086e+003;3.8265385742e+003;
2.7812500000e+000;3.7575642090e+003;3.6446154785e+003;3.6574357910e+003;3.6957692871e+003;3.6074357910e+003;3.6364101563e+003;3.6370512695e+003;3.6325642090e+003;3.6353845215e+003;3.6315385742e+003;3.6373076172e+003;3.6619230957e+003;3.6496154785e+003;3.6803845215e+003;
2.7890625000e+000;3.7578205566e+003;3.6411538086e+003;3.6485898438e+003;3.6878205566e+003;3.6005129395e+003;3.6261538086e+003;3.6267949219e+003;3.6182050781e+003;3.6243588867e+003;3.6188461914e+003;3.6276923828e+003;3.6519230957e+003;3.6412819824e+003;3.6753845215e+003;
2.7968750000e+000;3.7502563477e+003;3.6243588867e+003;3.6315385742e+003;3.6683332520e+003;3.5823076172e+003;3.6124357910e+003;3.6051281738e+003;3.6006411133e+003;3.6039743652e+003;3.5982050781e+003;3.6085898438e+003;3.6337180176e+003;3.6205129395e+003;3.6632050781e+003;
2.8046875000e+000;3.7161538086e+003;3.5816667480e+003;3.5952563477e+003;3.6320512695e+003;3.5362819824e+003;3.5666667480e+003;3.5641025391e+003;3.5567949219e+003;3.5635898438e+003;3.5570512695e+003;3.5705129395e+003;3.5941025391e+003;3.5883332520e+003;3.6337180176e+003;
2.8125000000e+000;3.6820512695e+003;3.5452563477e+003;3.5601281738e+003;3.5989743652e+003;3.4970512695e+003;3.5310256348e+003;3.5280769043e+003;3.5193588867e+003;3.5271794434e+003;3.5179487305e+003;3.5351281738e+003;3.5608974609e+003;3.5494870605e+003;3.5994870605e+003;
2.8203125000e+000;3.6265385742e+003;3.4800000000e+003;3.4943588867e+003;3.5362819824e+003;3.4392307129e+003;3.4721794434e+003;3.4705129395e+003;3.4580769043e+003;3.4651281738e+003;3.4510256348e+003;3.4732050781e+003;3.5008974609e+003;3.4811538086e+003;3.5337180176e+003;
2.8281250000e+000;3.5673076172e+003;3.4080769043e+003;3.4378205566e+003;3.4773076172e+003;3.3693588867e+003;3.4148718262e+003;3.4182050781e+003;3.4032050781e+003;3.4110256348e+003;3.3917949219e+003;3.4152563477e+003;3.4497436523e+003;3.4246154785e+003;3.4793588867e+003;
2.8359375000e+000;3.5812819824e+003;3.4241025391e+003;3.4506411133e+003;3.4916667480e+003;3.3789743652e+003;3.4288461914e+003;3.4314101563e+003;3.4129487305e+003;3.4196154785e+003;3.3996154785e+003;3.4253845215e+003;3.4614101563e+003;3.4326923828e+003;3.4898718262e+003;
2.8437500000e+000;3.6373076172e+003;3.4848718262e+003;3.5029487305e+003;3.5457692871e+003;3.4364101563e+003;3.4824357910e+003;3.4828205566e+003;3.4661538086e+003;3.4714101563e+003;3.4553845215e+003;3.4796154785e+003;3.5130769043e+003;3.4846154785e+003;3.5407692871e+003;
2.8515625000e+000;3.7329487305e+003;3.5860256348e+003;3.5961538086e+003;3.6416667480e+003;3.5515385742e+003;3.5780769043e+003;3.5773076172e+003;3.5691025391e+003;3.5717949219e+003;3.5687180176e+003;3.5816667480e+003;3.6084614258e+003;3.5846154785e+003;3.6334614258e+003;
2.8593750000e+000;3.7530769043e+003;3.6064101563e+003;3.6200000000e+003;3.6656411133e+003;3.5834614258e+003;3.6017949219e+003;3.6050000000e+003;3.5946154785e+003;3.5969230957e+003;3.5960256348e+003;3.6064101563e+003;3.6332050781e+003;3.6101281738e+003;3.6562819824e+003;
2.8671875000e+000;3.8407692871e+003;3.7030769043e+003;3.7173076172e+003;3.7570512695e+003;3.6851281738e+003;3.6928205566e+003;3.7046154785e+003;3.6908974609e+003;3.6953845215e+003;3.6941025391e+003;3.7034614258e+003;3.7321794434e+003;3.7106411133e+003;3.7488461914e+003;
2.8750000000e+000;3.8735898438e+003;3.7434614258e+003;3.7542307129e+003;3.7889743652e+003;3.7188461914e+003;3.7273076172e+003;3.7373076172e+003;3.7284614258e+003;3.7343588867e+003;3.7350000000e+003;3.7407692871e+003;3.7706411133e+003;3.7492307129e+003;3.7820512695e+003;
2.8828125000e+000;3.8408974609e+003;3.7183332520e+003;3.7261538086e+003;3.7576923828e+003;3.6902563477e+003;3.7064101563e+003;3.7078205566e+003;3.6964101563e+003;3.7050000000e+003;3.7123076172e+003;3.7119230957e+003;3.7394870605e+003;3.7182050781e+003;3.7475642090e+003;
2.8906250000e+000;3.8952563477e+003;3.7747436523e+003;3.7816667480e+003;3.8132050781e+003;3.7519230957e+003;3.7607692871e+003;3.7669230957e+003;3.7542307129e+003;3.7630769043e+003;3.7729487305e+003;3.7712819824e+003;3.7961538086e+003;3.7762819824e+003;3.8051281738e+003;
2.8984375000e+000;3.9528205566e+003;3.8358974609e+003;3.8432050781e+003;3.8728205566e+003;3.8161538086e+003;3.8189743652e+003;3.8294870605e+003;3.8217949219e+003;3.8297436523e+003;3.8433332520e+003;3.8376923828e+003;3.8615385742e+003;3.8408974609e+003;3.8687180176e+003;
2.9062500000e+000;3.7302563477e+003;3.6128205566e+003;3.6238461914e+003;3.6594870605e+003;3.5993588867e+003;3.6262819824e+003;3.6266667480e+003;3.6207692871e+003;3.6329487305e+003;3.6358974609e+003;3.6302563477e+003;3.6511538086e+003;3.6316667480e+003;3.6485898438e+003;
2.9140625000e+000;3.7171794434e+003;3.6005129395e+003;3.6098718262e+003;3.6496154785e+003;3.5901281738e+003;3.6196154785e+003;3.6188461914e+003;3.6158974609e+003;3.6288461914e+003;3.6284614258e+003;3.6212819824e+003;3.6405129395e+003;3.6255129395e+003;3.6380769043e+003;
2.9218750000e+000;3.7471794434e+003;3.6310256348e+003;3.6357692871e+003;3.6830769043e+003;3.6251281738e+003;3.6488461914e+003;3.6548718262e+003;3.6474357910e+003;3.6592307129e+003;3.6574357910e+003;3.6507692871e+003;3.6702563477e+003;3.6602563477e+003;3.6678205566e+003;
2.9296875000e+000;3.7953845215e+003;3.6829487305e+003;3.6941025391e+003;3.7297436523e+003;3.6716667480e+003;3.6916667480e+003;3.6956411133e+003;3.6865385742e+003;3.6998718262e+003;3.7056411133e+003;3.6930769043e+003;3.7179487305e+003;3.6948718262e+003;3.7115385742e+003;
2.9375000000e+000;3.7973076172e+003;3.6893588867e+003;3.6982050781e+003;3.7335898438e+003;3.6760256348e+003;3.6937180176e+003;3.6982050781e+003;3.6894870605e+003;3.7024357910e+003;3.7073076172e+003;3.6943588867e+003;3.7205129395e+003;3.6991025391e+003;3.7137180176e+003;
2.9453125000e+000;3.8160256348e+003;3.7176923828e+003;3.7119230957e+003;3.7564101563e+003;3.6992307129e+003;3.7120512695e+003;3.7158974609e+003;3.7169230957e+003;3.7283332520e+003;3.7350000000e+003;3.7226923828e+003;3.7448718262e+003;3.7265385742e+003;3.7380769043e+003;
2.9531250000e+000;3.7228205566e+003;3.6164101563e+003;3.6247436523e+003;3.6614101563e+003;3.5974357910e+003;3.6256411133e+003;3.6311538086e+003;3.6229487305e+003;3.6280769043e+003;3.6320512695e+003;3.6224357910e+003;3.6476923828e+003;3.6221794434e+003;3.6383332520e+003;
2.9609375000e+000;3.7378205566e+003;3.6347436523e+003;3.6411538086e+003;3.6765385742e+003;3.6133332520e+003;3.6385898438e+003;3.6458974609e+003;3.6380769043e+003;3.6448718262e+003;3.6467949219e+003;3.6384614258e+003;3.6620512695e+003;3.6411538086e+003;3.6528205566e+003;
2.9687500000e+000;3.7356411133e+003;3.6356411133e+003;3.6387180176e+003;3.6770512695e+003;3.6137180176e+003;3.6357692871e+003;3.6417949219e+003;3.6370512695e+003;3.6465385742e+003;3.6465385742e+003;3.6392307129e+003;3.6620512695e+003;3.6434614258e+003;3.6529487305e+003;
2.9765625000e+000;3.6764101563e+003;3.5701281738e+003;3.5711538086e+003;3.6206411133e+003;3.5579487305e+003;3.5780769043e+003;3.5776923828e+003;3.5737180176e+003;3.5846154785e+003;3.5846154785e+003;3.5776923828e+003;3.6041025391e+003;3.5803845215e+003;3.5964101563e+003;
2.9843750000e+000;3.6894870605e+003;3.5703845215e+003;3.5780769043e+003;3.6183332520e+003;3.5487180176e+003;3.5870512695e+003;3.5894870605e+003;3.5862819824e+003;3.5987180176e+003;3.6007692871e+003;3.5832050781e+003;3.6141025391e+003;3.5885898438e+003;3.6079487305e+003;
2.9921875000e+000;3.6608974609e+003;3.5405129395e+003;3.5502563477e+003;3.5888461914e+003;3.5117949219e+003;3.5605129395e+003;3.5661538086e+003;3.5610256348e+003;3.5746154785e+003;3.5714101563e+003;3.5556411133e+003;3.5869230957e+003;3.5610256348e+003;3.5770512695e+003;
3.0000000000e+000;3.6358974609e+003;3.5143588867e+003;3.5234614258e+003;3.5634614258e+003;3.4864101563e+003;3.5371794434e+003;3.5451281738e+003;3.5362819824e+003;3.5498718262e+003;3.5424357910e+003;3.5315385742e+003;3.5614101563e+003;3.5348718262e+003;3.5479487305e+003;
3.0078125000e+000;3.6824357910e+003;3.5614101563e+003;3.5657692871e+003;3.6067949219e+003;3.5535898438e+003;3.5805129395e+003;3.5879487305e+003;3.5824357910e+003;3.5950000000e+003;3.5921794434e+003;3.5826923828e+003;3.6075642090e+003;3.5808974609e+003;3.5921794434e+003;
3.0156250000e+000;3.7065385742e+003;3.5858974609e+003;3.5921794434e+003;3.6303845215e+003;3.5857692871e+003;3.6033332520e+003;3.6088461914e+003;3.6088461914e+003;3.6215385742e+003;3.6234614258e+003;3.6096154785e+003;3.6351281738e+003;3.6076923828e+003;3.6201281738e+003;
3.0234375000e+000;3.6994870605e+003;3.5775642090e+003;3.5887180176e+003;3.6246154785e+003;3.5784614258e+003;3.5965385742e+003;3.6010256348e+003;3.6017949219e+003;3.6152563477e+003;3.6192307129e+003;3.6025642090e+003;3.6300000000e+003;3.6025642090e+003;3.6162819824e+003;
3.0312500000e+000;3.8020512695e+003;3.6925642090e+003;3.6893588867e+003;3.7271794434e+003;3.6828205566e+003;3.6941025391e+003;3.7048718262e+003;3.6937180176e+003;3.7023076172e+003;3.7147436523e+003;3.6948718262e+003;3.7200000000e+003;3.7055129395e+003;3.7071794434e+003;
3.0390625000e+000;3.8158974609e+003;3.7070512695e+003;3.7052563477e+003;3.7398718262e+003;3.6989743652e+003;3.7101281738e+003;3.7192307129e+003;3.7055129395e+003;3.7146154785e+003;3.7280769043e+003;3.7080769043e+003;3.7338461914e+003;3.7173076172e+003;3.7187180176e+003;
3.0468750000e+000;3.8715385742e+003;3.7658974609e+003;3.7701281738e+003;3.7991025391e+003;3.7569230957e+003;3.7720512695e+003;3.7767949219e+003;3.7716667480e+003;3.7780769043e+003;3.7970512695e+003;3.7774357910e+003;3.7907692871e+003;3.7724357910e+003;3.7796154785e+003;
3.0546875000e+000;3.8274357910e+003;3.7287180176e+003;3.7314101563e+003;3.7616667480e+003;3.7166667480e+003;3.7364101563e+003;3.7385898438e+003;3.7373076172e+003;3.7403845215e+003;3.7578205566e+003;3.7362819824e+003;3.7505129395e+003;3.7311538086e+003;3.7389743652e+003;
3.0625000000e+000;3.7617949219e+003;3.6726923828e+003;3.6662819824e+003;3.6988461914e+003;3.6551281738e+003;3.6787180176e+003;3.6801281738e+003;3.6715385742e+003;3.6748718262e+003;3.6847436523e+003;3.6588461914e+003;3.6814101563e+003;3.6678205566e+003;3.6683332520e+003;
3.0703125000e+000;3.7380769043e+003;3.6383332520e+003;3.6402563477e+003;3.6726923828e+003;3.6297436523e+003;3.6512819824e+003;3.6546154785e+003;3.6455129395e+003;3.6462819824e+003;3.6702563477e+003;3.6484614258e+003;3.6669230957e+003;3.6407692871e+003;3.6541025391e+003;
3.0781250000e+000;3.7112819824e+003;3.6112819824e+003;3.6130769043e+003;3.6467949219e+003;3.6030769043e+003;3.6250000000e+003;3.6301281738e+003;3.6174357910e+003;3.6183332520e+003;3.6408974609e+003;3.6251281738e+003;3.6423076172e+003;3.6148718262e+003;3.6288461914e+003;
3.0859375000e+000;3.7139743652e+003;3.6111538086e+003;3.6102563477e+003;3.6417949219e+003;3.5983332520e+003;3.6202563477e+003;3.6248718262e+003;3.6110256348e+003;3.6202563477e+003;3.6360256348e+003;3.6211538086e+003;3.6430769043e+003;3.6191025391e+003;3.6275642090e+003;
3.0937500000e+000;3.6856411133e+003;3.5782050781e+003;3.5810256348e+003;3.6117949219e+003;3.5635898438e+003;3.5892307129e+003;3.5905129395e+003;3.5779487305e+003;3.5893588867e+003;3.6037180176e+003;3.5874357910e+003;3.6138461914e+003;3.5893588867e+003;3.5971794434e+003;
3.1015625000e+000;3.6319230957e+003;3.5202563477e+003;3.5251281738e+003;3.5584614258e+003;3.4967949219e+003;3.5253845215e+003;3.5319230957e+003;3.5124357910e+003;3.5193588867e+003;3.5350000000e+003;3.5306411133e+003;3.5539743652e+003;3.5339743652e+003;3.5394870605e+003;
3.1093750000e+000;3.6553845215e+003;3.5426923828e+003;3.5469230957e+003;3.5792307129e+003;3.5189743652e+003;3.5448718262e+003;3.5542307129e+003;3.5366667480e+003;3.5435898438e+003;3.5585898438e+003;3.5543588867e+003;3.5771794434e+003;3.5589743652e+003;3.5626923828e+003;
3.1171875000e+000;3.6402563477e+003;3.5187180176e+003;3.5303845215e+003;3.5625642090e+003;3.5021794434e+003;3.5303845215e+003;3.5348718262e+003;3.5215385742e+003;3.5293588867e+003;3.5414101563e+003;3.5294870605e+003;3.5624357910e+003;3.5408974609e+003;3.5438461914e+003;
3.1250000000e+000;3.6353845215e+003;3.5119230957e+003;3.5238461914e+003;3.5573076172e+003;3.4942307129e+003;3.5242307129e+003;3.5258974609e+003;3.5132050781e+003;3.5205129395e+003;3.5332050781e+003;3.5200000000e+003;3.5556411133e+003;3.5333332520e+003;3.5364101563e+003;
3.1328125000e+000;3.6637180176e+003;3.5473076172e+003;3.5523076172e+003;3.5797436523e+003;3.5123076172e+003;3.5488461914e+003;3.5494870605e+003;3.5466667480e+003;3.5562819824e+003;3.5728205566e+003;3.5592307129e+003;3.5811538086e+003;3.5648718262e+003;3.5705129395e+003;
3.1406250000e+000;3.6402563477e+003;3.5226923828e+003;3.5311538086e+003;3.5560256348e+003;3.4950000000e+003;3.5329487305e+003;3.5323076172e+003;3.5278205566e+003;3.5403845215e+003;3.5524357910e+003;3.5366667480e+003;3.5560256348e+003;3.5406411133e+003;3.5474357910e+003;
3.1484375000e+000;3.6319230957e+003;3.5128205566e+003;3.5232050781e+003;3.5483332520e+003;3.4984614258e+003;3.5317949219e+003;3.5300000000e+003;3.5224357910e+003;3.5367949219e+003;3.5446154785e+003;3.5265385742e+003;3.5455129395e+003;3.5297436523e+003;3.5367949219e+003;
3.1562500000e+000;3.6041025391e+003;3.4723076172e+003;3.4852563477e+003;3.5192307129e+003;3.4612819824e+003;3.4917949219e+003;3.4956411133e+003;3.4874357910e+003;3.4996154785e+003;3.5093588867e+003;3.4929487305e+003;3.5169230957e+003;3.4896154785e+003;3.5030769043e+003;
3.1640625000e+000;3.6280769043e+003;3.4993588867e+003;3.5094870605e+003;3.5408974609e+003;3.4843588867e+003;3.5152563477e+003;3.5193588867e+003;3.5080769043e+003;3.5243588867e+003;3.5323076172e+003;3.5184614258e+003;3.5398718262e+003;3.5180769043e+003;3.5280769043e+003;
3.1718750000e+000;3.6446154785e+003;3.5361538086e+003;3.5252563477e+003;3.5620512695e+003;3.5101281738e+003;3.5387180176e+003;3.5400000000e+003;3.5335898438e+003;3.5416667480e+003;3.5591025391e+003;3.5425642090e+003;3.5671794434e+003;3.5484614258e+003;3.5461538086e+003;
3.1796875000e+000;3.7044870605e+003;3.5834614258e+003;3.5728205566e+003;3.6138461914e+003;3.5565385742e+003;3.5780769043e+003;3.5865385742e+003;3.5739743652e+003;3.5782050781e+003;3.6003845215e+003;3.5843588867e+003;3.6021794434e+003;3.5962819824e+003;3.5894870605e+003;
3.1875000000e+000;3.7091025391e+003;3.5897436523e+003;3.5815385742e+003;3.6194870605e+003;3.5644870605e+003;3.5850000000e+003;3.5903845215e+003;3.5802563477e+003;3.5873076172e+003;3.6093588867e+003;3.5934614258e+003;3.6096154785e+003;3.6043588867e+003;3.5991025391e+003;
3.1953125000e+000;3.6998718262e+003;3.5910256348e+003;3.5779487305e+003;3.6102563477e+003;3.5619230957e+003;3.5807692871e+003;3.5858974609e+003;3.5739743652e+003;3.5782050781e+003;3.5998718262e+003;3.5866667480e+003;3.6080769043e+003;3.5946154785e+003;3.5950000000e+003;
3.2031250000e+000;3.7464101563e+003;3.6380769043e+003;3.6234614258e+003;3.6541025391e+003;3.6087180176e+003;3.6233332520e+003;3.6307692871e+003;3.6219230957e+003;3.6246154785e+003;3.6494870605e+003;3.6320512695e+003;3.6544870605e+003;3.6421794434e+003;3.6406411133e+003;
3.2109375000e+000;3.7402563477e+003;3.6293588867e+003;3.6220512695e+003;3.6514101563e+003;3.6070512695e+003;3.6243588867e+003;3.6316667480e+003;3.6224357910e+003;3.6266667480e+003;3.6521794434e+003;3.6296154785e+003;3.6542307129e+003;3.6412819824e+003;3.6382050781e+003;
3.2187500000e+000;3.7117949219e+003;3.6006411133e+003;3.5955129395e+003;3.6250000000e+003;3.5823076172e+003;3.6019230957e+003;3.6092307129e+003;3.5929487305e+003;3.5979487305e+003;3.6211538086e+003;3.6006411133e+003;3.6260256348e+003;3.6108974609e+003;3.6088461914e+003;
3.2265625000e+000;3.8671794434e+003;3.7694870605e+003;3.7480769043e+003;3.7732050781e+003;3.7434614258e+003;3.7482050781e+003;3.7582050781e+003;3.7385898438e+003;3.7420512695e+003;3.7715385742e+003;3.7476923828e+003;3.7717949219e+003;3.7521794434e+003;3.7529487305e+003;
3.2343750000e+000;3.9333332520e+003;3.8400000000e+003;3.8161538086e+003;3.8388461914e+003;3.8096154785e+003;3.8094870605e+003;3.8207692871e+003;3.8038461914e+003;3.8079487305e+003;3.8406411133e+003;3.8148718262e+003;3.8391025391e+003;3.8188461914e+003;3.8192307129e+003;
3.2421875000e+000;4.0010256348e+003;3.9151281738e+003;3.8941025391e+003;3.9083332520e+003;3.8847436523e+003;3.8766667480e+003;3.8900000000e+003;3.8738461914e+003;3.8829487305e+003;3.9200000000e+003;3.8961538086e+003;3.9166667480e+003;3.9038461914e+003;3.8991025391e+003;
3.2500000000e+000;3.9991025391e+003;3.9173076172e+003;3.8991025391e+003;3.9082050781e+003;3.8889743652e+003;3.8807692871e+003;3.8916667480e+003;3.8775642090e+003;3.8883332520e+003;3.9278205566e+003;3.9050000000e+003;3.9233332520e+003;3.9133332520e+003;3.9085898438e+003;
3.2578125000e+000;3.9746154785e+003;3.8958974609e+003;3.8846154785e+003;3.8948718262e+003;3.8688461914e+003;3.8707692871e+003;3.8750000000e+003;3.8628205566e+003;3.8680769043e+003;3.9093588867e+003;3.8884614258e+003;3.9135898438e+003;3.8902563477e+003;3.8974357910e+003;
3.2656250000e+000;4.0387180176e+003;3.9625642090e+003;3.9476923828e+003;3.9605129395e+003;3.9351281738e+003;3.9302563477e+003;3.9389743652e+003;3.9282050781e+003;3.9341025391e+003;3.9771794434e+003;3.9516667480e+003;3.9779487305e+003;3.9558974609e+003;3.9580769043e+003;
3.2734375000e+000;4.0953845215e+003;4.0250000000e+003;4.0064101563e+003;4.0180769043e+003;3.9976923828e+003;3.9843588867e+003;3.9978205566e+003;3.9923076172e+003;4.0012819824e+003;4.0473076172e+003;4.0129487305e+003;4.0382050781e+003;4.0208974609e+003;4.0150000000e+003;
3.2812500000e+000;4.0853845215e+003;4.0223076172e+003;4.0029487305e+003;4.0108974609e+003;3.9951281738e+003;3.9798718262e+003;3.9952563477e+003;3.9953845215e+003;4.0073076172e+003;4.0548718262e+003;4.0123076172e+003;4.0355129395e+003;4.0214101563e+003;4.0107692871e+003;
3.2890625000e+000;3.8665385742e+003;3.8108974609e+003;3.7870512695e+003;3.8012819824e+003;3.7879487305e+003;3.7911538086e+003;3.7943588867e+003;3.7876923828e+003;3.7919230957e+003;3.8298718262e+003;3.8016667480e+003;3.8224357910e+003;3.8034614258e+003;3.8067949219e+003;
3.2968750000e+000;3.8938461914e+003;3.8382050781e+003;3.8202563477e+003;3.8275642090e+003;3.8256411133e+003;3.8243588867e+003;3.8326923828e+003;3.8173076172e+003;3.8287180176e+003;3.8593588867e+003;3.8252563477e+003;3.8494870605e+003;3.8352563477e+003;3.8282050781e+003;
3.3046875000e+000;4.0246154785e+003;3.9771794434e+003;3.9528205566e+003;3.9471794434e+003;3.9634614258e+003;3.9539743652e+003;3.9614101563e+003;3.9564101563e+003;3.9615385742e+003;3.9987180176e+003;3.9579487305e+003;3.9853845215e+003;3.9688461914e+003;3.9626923828e+003;
3.3125000000e+000;4.0211538086e+003;3.9737180176e+003;3.9520512695e+003;3.9456411133e+003;3.9557692871e+003;3.9526923828e+003;3.9608974609e+003;3.9525642090e+003;3.9603845215e+003;3.9964101563e+003;3.9530769043e+003;3.9835898438e+003;3.9679487305e+003;3.9600000000e+003;
3.3203125000e+000;4.0841025391e+003;4.0456411133e+003;4.0235898438e+003;4.0096154785e+003;4.0205129395e+003;4.0206411133e+003;4.0293588867e+003;4.0211538086e+003;4.0356411133e+003;4.0696154785e+003;4.0307692871e+003;4.0473076172e+003;4.0394870605e+003;4.0283332520e+003;
3.3281250000e+000;4.0755129395e+003;4.0392307129e+003;4.0200000000e+003;4.0017949219e+003;4.0214101563e+003;4.0161538086e+003;4.0226923828e+003;4.0201281738e+003;4.0307692871e+003;4.0664101563e+003;4.0301281738e+003;4.0439743652e+003;4.0310256348e+003;4.0233332520e+003;
3.3359375000e+000;4.0421794434e+003;4.0061538086e+003;3.9916667480e+003;3.9680769043e+003;4.0057692871e+003;3.9862819824e+003;3.9948718262e+003;3.9921794434e+003;4.0000000000e+003;4.0348718262e+003;4.0003845215e+003;4.0198718262e+003;3.9998718262e+003;3.9941025391e+003;
3.3437500000e+000;4.0592307129e+003;4.0229487305e+003;4.0096154785e+003;3.9844870605e+003;4.0247436523e+003;4.0016667480e+003;4.0128205566e+003;4.0096154785e+003;4.0202563477e+003;4.0537180176e+003;4.0174357910e+003;4.0407692871e+003;4.0224357910e+003;4.0139743652e+003;
