Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.8593750000e+000;4.2320512695e+003;4.3566665039e+003;4.4096152344e+003;4.3911538086e+003;4.3882050781e+003;4.3947436523e+003;4.3992309570e+003;4.3961538086e+003;4.3924360352e+003;4.3733334961e+003;4.3925639648e+003;4.3884614258e+003;4.3929487305e+003;4.4393588867e+003;
4.8671875000e+000;4.2537177734e+003;4.2723076172e+003;4.3246152344e+003;4.3097436523e+003;4.2985898438e+003;4.3129487305e+003;4.3141025391e+003;4.3110258789e+003;4.3075639648e+003;4.2870512695e+003;4.3111538086e+003;4.3066665039e+003;4.3096152344e+003;4.3634614258e+003;
4.8750000000e+000;4.2484614258e+003;4.2712822266e+003;4.3212822266e+003;4.3085898438e+003;4.2969228516e+003;4.3091025391e+003;4.3106411133e+003;4.3080771484e+003;4.3069228516e+003;4.2850000000e+003;4.3091025391e+003;4.3064101563e+003;4.3085898438e+003;4.3626923828e+003;
4.8828125000e+000;4.1398715820e+003;4.2446152344e+003;4.3030771484e+003;4.2891025391e+003;4.2760258789e+003;4.2892309570e+003;4.2928203125e+003;4.2917949219e+003;4.2844873047e+003;4.2619228516e+003;4.2884614258e+003;4.2857690430e+003;4.2864101563e+003;4.3392309570e+003;
4.8906250000e+000;4.1655126953e+003;4.2844873047e+003;4.3417949219e+003;4.3267949219e+003;4.3176923828e+003;4.3273076172e+003;4.3329487305e+003;4.3332050781e+003;4.3243588867e+003;4.3035898438e+003;4.3314101563e+003;4.3239741211e+003;4.3269228516e+003;4.3792309570e+003;
4.8984375000e+000;4.2129487305e+003;4.3447436523e+003;4.3917949219e+003;4.3771796875e+003;4.3742309570e+003;4.3794873047e+003;4.3838461914e+003;4.3948715820e+003;4.3914101563e+003;4.3717949219e+003;4.3947436523e+003;4.3823076172e+003;4.3843588867e+003;4.4397436523e+003;
4.9062500000e+000;4.0714101563e+003;4.2237177734e+003;4.2746152344e+003;4.2694873047e+003;4.2598715820e+003;4.2833334961e+003;4.2803847656e+003;4.2808974609e+003;4.2784614258e+003;4.2501284180e+003;4.2707690430e+003;4.2594873047e+003;4.2644873047e+003;4.3101284180e+003;
4.9140625000e+000;4.0817949219e+003;4.2447436523e+003;4.2982050781e+003;4.2933334961e+003;4.2834614258e+003;4.3046152344e+003;4.3017949219e+003;4.3021796875e+003;4.2985898438e+003;4.2715385742e+003;4.2925639648e+003;4.2810258789e+003;4.2862822266e+003;4.3306411133e+003;
4.9218750000e+000;4.0766667480e+003;4.2410258789e+003;4.2897436523e+003;4.2876923828e+003;4.2719228516e+003;4.2943588867e+003;4.2885898438e+003;4.2880771484e+003;4.2861538086e+003;4.2571796875e+003;4.2798715820e+003;4.2725639648e+003;4.2733334961e+003;4.3261538086e+003;
4.9296875000e+000;4.0908974609e+003;4.2419228516e+003;4.2861538086e+003;4.2846152344e+003;4.2671796875e+003;4.2902563477e+003;4.2846152344e+003;4.2824360352e+003;4.2816665039e+003;4.2521796875e+003;4.2752563477e+003;4.2684614258e+003;4.2688461914e+003;4.3258974609e+003;
4.9375000000e+000;4.1229487305e+003;4.2303847656e+003;4.2871796875e+003;4.2770512695e+003;4.2578203125e+003;4.2808974609e+003;4.2800000000e+003;4.2782050781e+003;4.2760258789e+003;4.2516665039e+003;4.2730771484e+003;4.2661538086e+003;4.2685898438e+003;4.3230771484e+003;
4.9453125000e+000;4.1133334961e+003;4.2210258789e+003;4.2814101563e+003;4.2706411133e+003;4.2496152344e+003;4.2726923828e+003;4.2725639648e+003;4.2675639648e+003;4.2643588867e+003;4.2406411133e+003;4.2646152344e+003;4.2606411133e+003;4.2621796875e+003;4.3161538086e+003;
4.9531250000e+000;4.1682050781e+003;4.2951284180e+003;4.3451284180e+003;4.3384614258e+003;4.3150000000e+003;4.3342309570e+003;4.3314101563e+003;4.3280771484e+003;4.3246152344e+003;4.3093588867e+003;4.3314101563e+003;4.3326923828e+003;4.3321796875e+003;4.3871796875e+003;
4.9609375000e+000;4.1525639648e+003;4.2765385742e+003;4.3278203125e+003;4.3242309570e+003;4.2992309570e+003;4.3200000000e+003;4.3157690430e+003;4.3139741211e+003;4.3102563477e+003;4.2961538086e+003;4.3156411133e+003;4.3158974609e+003;4.3157690430e+003;4.3697436523e+003;
4.9687500000e+000;4.1275639648e+003;4.2479487305e+003;4.2988461914e+003;4.3000000000e+003;4.2794873047e+003;4.2953847656e+003;4.2923076172e+003;4.2873076172e+003;4.2816665039e+003;4.2660258789e+003;4.2880771484e+003;4.2821796875e+003;4.2867949219e+003;4.3375639648e+003;
4.9765625000e+000;4.1484614258e+003;4.2746152344e+003;4.3206411133e+003;4.3219228516e+003;4.3056411133e+003;4.3156411133e+003;4.3139741211e+003;4.3101284180e+003;4.3032050781e+003;4.2884614258e+003;4.3117949219e+003;4.3035898438e+003;4.3096152344e+003;4.3596152344e+003;
4.9843750000e+000;4.1651284180e+003;4.2975639648e+003;4.3392309570e+003;4.3408974609e+003;4.3251284180e+003;4.3329487305e+003;4.3317949219e+003;4.3316665039e+003;4.3233334961e+003;4.3101284180e+003;4.3328203125e+003;4.3243588867e+003;4.3293588867e+003;4.3791025391e+003;
4.9921875000e+000;4.1619228516e+003;4.2961538086e+003;4.3357690430e+003;4.3393588867e+003;4.3201284180e+003;4.3307690430e+003;4.3297436523e+003;4.3324360352e+003;4.3233334961e+003;4.3102563477e+003;4.3308974609e+003;4.3235898438e+003;4.3266665039e+003;4.3760258789e+003;
5.0000000000e+000;4.1812822266e+003;4.3143588867e+003;4.3485898438e+003;4.3571796875e+003;4.3414101563e+003;4.3476923828e+003;4.3538461914e+003;4.3616665039e+003;4.3620512695e+003;4.3414101563e+003;4.3537177734e+003;4.3450000000e+003;4.3543588867e+003;4.3952563477e+003;
5.0078125000e+000;4.0296154785e+003;4.2525639648e+003;4.2908974609e+003;4.3048715820e+003;4.2817949219e+003;4.2966665039e+003;4.2942309570e+003;4.2964101563e+003;4.2946152344e+003;4.2744873047e+003;4.2894873047e+003;4.2807690430e+003;4.2919228516e+003;4.3255126953e+003;
5.0156250000e+000;4.0682050781e+003;4.2938461914e+003;4.3288461914e+003;4.3447436523e+003;4.3228203125e+003;4.3370512695e+003;4.3319228516e+003;4.3346152344e+003;4.3339741211e+003;4.3156411133e+003;4.3280771484e+003;4.3176923828e+003;4.3328203125e+003;4.3634614258e+003;
5.0234375000e+000;4.1048715820e+003;4.2867949219e+003;4.3194873047e+003;4.3352563477e+003;4.3155126953e+003;4.3317949219e+003;4.3225639648e+003;4.3255126953e+003;4.3246152344e+003;4.3070512695e+003;4.3167949219e+003;4.3128203125e+003;4.3255126953e+003;4.3588461914e+003;
5.0312500000e+000;4.1110258789e+003;4.2587177734e+003;4.2935898438e+003;4.3064101563e+003;4.2885898438e+003;4.3047436523e+003;4.2950000000e+003;4.2957690430e+003;4.2952563477e+003;4.2762822266e+003;4.2878203125e+003;4.2879487305e+003;4.2974360352e+003;4.3337177734e+003;
5.0390625000e+000;4.0811538086e+003;4.1735898438e+003;4.2229487305e+003;4.2294873047e+003;4.2069228516e+003;4.2298715820e+003;4.2157690430e+003;4.2141025391e+003;4.2139741211e+003;4.1937177734e+003;4.2096152344e+003;4.2108974609e+003;4.2176923828e+003;4.2553847656e+003;
5.0468750000e+000;4.0176923828e+003;4.1625639648e+003;4.2075639648e+003;4.2197436523e+003;4.1960258789e+003;4.2196152344e+003;4.2092309570e+003;4.2012822266e+003;4.1919228516e+003;4.1737177734e+003;4.1914101563e+003;4.1884614258e+003;4.2050000000e+003;4.2403847656e+003;
5.0546875000e+000;4.0150000000e+003;4.1815385742e+003;4.2239741211e+003;4.2351284180e+003;4.2141025391e+003;4.2348715820e+003;4.2238461914e+003;4.2226923828e+003;4.2133334961e+003;4.1942309570e+003;4.2101284180e+003;4.2080771484e+003;4.2250000000e+003;4.2616665039e+003;
5.0625000000e+000;3.9847436523e+003;4.1647436523e+003;4.2079487305e+003;4.2180771484e+003;4.1962822266e+003;4.2192309570e+003;4.2061538086e+003;4.2114101563e+003;4.2028203125e+003;4.1816665039e+003;4.1964101563e+003;4.1961538086e+003;4.2110258789e+003;4.2488461914e+003;
5.0703125000e+000;3.9314101563e+003;4.1042309570e+003;4.1506411133e+003;4.1639741211e+003;4.1355126953e+003;4.1651284180e+003;4.1556411133e+003;4.1585898438e+003;4.1491025391e+003;4.1252563477e+003;4.1430771484e+003;4.1412822266e+003;4.1564101563e+003;4.1891025391e+003;
5.0781250000e+000;3.9635898438e+003;4.1228203125e+003;4.1675639648e+003;4.1832050781e+003;4.1542309570e+003;4.1807690430e+003;4.1764101563e+003;4.1766665039e+003;4.1660258789e+003;4.1444873047e+003;4.1629487305e+003;4.1570512695e+003;4.1758974609e+003;4.2043588867e+003;
5.0859375000e+000;4.0050000000e+003;4.1550000000e+003;4.1975639648e+003;4.2138461914e+003;4.1857690430e+003;4.2076923828e+003;4.2056411133e+003;4.2073076172e+003;4.1961538086e+003;4.1789741211e+003;4.1951284180e+003;4.1865385742e+003;4.2074360352e+003;4.2347436523e+003;
5.0937500000e+000;3.9243588867e+003;4.0524357910e+003;4.0998715820e+003;4.1121796875e+003;4.0729487305e+003;4.1003847656e+003;4.0917949219e+003;4.0969228516e+003;4.0880769043e+003;4.0741025391e+003;4.0964101563e+003;4.0983334961e+003;4.1070512695e+003;4.1310258789e+003;
5.1015625000e+000;3.9553845215e+003;4.0394870605e+003;4.0921794434e+003;4.1039741211e+003;4.0607692871e+003;4.0891025391e+003;4.0830769043e+003;4.0903845215e+003;4.0811538086e+003;4.0643588867e+003;4.0862819824e+003;4.0896154785e+003;4.0969228516e+003;4.1187177734e+003;
5.1093750000e+000;4.0446154785e+003;4.0424357910e+003;4.1008974609e+003;4.1066665039e+003;4.0688461914e+003;4.0979487305e+003;4.0943588867e+003;4.0958974609e+003;4.0964101563e+003;4.0633332520e+003;4.0816667480e+003;4.0874357910e+003;4.0957692871e+003;4.1232050781e+003;
5.1171875000e+000;4.0624357910e+003;4.0908974609e+003;4.1378203125e+003;4.1485898438e+003;4.1153847656e+003;4.1451284180e+003;4.1369228516e+003;4.1346152344e+003;4.1323076172e+003;4.1017949219e+003;4.1233334961e+003;4.1293588867e+003;4.1370512695e+003;4.1614101563e+003;
5.1250000000e+000;4.1001284180e+003;4.0991025391e+003;4.1439741211e+003;4.1576923828e+003;4.1261538086e+003;4.1539741211e+003;4.1444873047e+003;4.1397436523e+003;4.1346152344e+003;4.1042309570e+003;4.1276923828e+003;4.1328203125e+003;4.1425639648e+003;4.1651284180e+003;
5.1328125000e+000;4.3575639648e+003;4.1665385742e+003;4.2121796875e+003;4.2197436523e+003;4.1946152344e+003;4.2180771484e+003;4.2043588867e+003;4.2047436523e+003;4.1974360352e+003;4.1717949219e+003;4.1888461914e+003;4.1941025391e+003;4.2043588867e+003;4.2262822266e+003;
5.1406250000e+000;4.3915385742e+003;4.1615385742e+003;4.2091025391e+003;4.2155126953e+003;4.1883334961e+003;4.2147436523e+003;4.1998715820e+003;4.1992309570e+003;4.1932050781e+003;4.1682050781e+003;4.1844873047e+003;4.1914101563e+003;4.2001284180e+003;4.2197436523e+003;
5.1484375000e+000;4.4485898438e+003;4.2200000000e+003;4.2601284180e+003;4.2661538086e+003;4.2438461914e+003;4.2619228516e+003;4.2519228516e+003;4.2482050781e+003;4.2443588867e+003;4.2196152344e+003;4.2391025391e+003;4.2434614258e+003;4.2566665039e+003;4.2683334961e+003;
5.1562500000e+000;4.4671796875e+003;4.2616665039e+003;4.2957690430e+003;4.3005126953e+003;4.2828203125e+003;4.2937177734e+003;4.2865385742e+003;4.2867949219e+003;4.2825639648e+003;4.2596152344e+003;4.2787177734e+003;4.2798715820e+003;4.2955126953e+003;4.3071796875e+003;
5.1640625000e+000;4.3394873047e+003;4.1291025391e+003;4.1692309570e+003;4.1764101563e+003;4.1485898438e+003;4.1716665039e+003;4.1593588867e+003;4.1621796875e+003;4.1511538086e+003;4.1293588867e+003;4.1496152344e+003;4.1478203125e+003;4.1592309570e+003;4.1767949219e+003;
5.1718750000e+000;4.3610258789e+003;4.1176923828e+003;4.1593588867e+003;4.1680771484e+003;4.1394873047e+003;4.1642309570e+003;4.1507690430e+003;4.1502563477e+003;4.1378203125e+003;4.1170512695e+003;4.1376923828e+003;4.1353847656e+003;4.1482050781e+003;4.1602563477e+003;
5.1796875000e+000;4.4761538086e+003;4.1933334961e+003;4.2303847656e+003;4.2369228516e+003;4.2169228516e+003;4.2356411133e+003;4.2221796875e+003;4.2270512695e+003;4.2153847656e+003;4.1979487305e+003;4.2101284180e+003;4.2097436523e+003;4.2238461914e+003;4.2256411133e+003;
5.1875000000e+000;4.4603847656e+003;4.1907690430e+003;4.2258974609e+003;4.2324360352e+003;4.2133334961e+003;4.2341025391e+003;4.2198715820e+003;4.2282050781e+003;4.2176923828e+003;4.1984614258e+003;4.2069228516e+003;4.2088461914e+003;4.2205126953e+003;4.2224360352e+003;
5.1953125000e+000;4.2521796875e+003;4.1108974609e+003;4.1514101563e+003;4.1648715820e+003;4.1355126953e+003;4.1629487305e+003;4.1476923828e+003;4.1533334961e+003;4.1484614258e+003;4.1237177734e+003;4.1361538086e+003;4.1350000000e+003;4.1497436523e+003;4.1506411133e+003;
5.2031250000e+000;4.2064101563e+003;4.1021796875e+003;4.1476923828e+003;4.1597436523e+003;4.1291025391e+003;4.1541025391e+003;4.1389741211e+003;4.1464101563e+003;4.1421796875e+003;4.1212822266e+003;4.1325639648e+003;4.1308974609e+003;4.1467949219e+003;4.1456411133e+003;
5.2109375000e+000;4.1624360352e+003;4.0800000000e+003;4.1291025391e+003;4.1393588867e+003;4.1079487305e+003;4.1316665039e+003;4.1170512695e+003;4.1258974609e+003;4.1212822266e+003;4.1035898438e+003;4.1133334961e+003;4.1130771484e+003;4.1275639648e+003;4.1258974609e+003;
5.2187500000e+000;4.0647436523e+003;3.9242307129e+003;3.9784614258e+003;3.9894870605e+003;3.9435898438e+003;3.9808974609e+003;3.9633332520e+003;3.9756411133e+003;3.9702563477e+003;3.9371794434e+003;3.9562819824e+003;3.9630769043e+003;3.9676923828e+003;3.9738461914e+003;
5.2265625000e+000;4.0698718262e+003;3.8829487305e+003;3.9400000000e+003;3.9517949219e+003;3.9047436523e+003;3.9447436523e+003;3.9250000000e+003;3.9350000000e+003;3.9280769043e+003;3.8924357910e+003;3.9144870605e+003;3.9232050781e+003;3.9262819824e+003;3.9314101563e+003;
5.2343750000e+000;4.0994873047e+003;3.8446154785e+003;3.8953845215e+003;3.9157692871e+003;3.8707692871e+003;3.9121794434e+003;3.8933332520e+003;3.8980769043e+003;3.8926923828e+003;3.8523076172e+003;3.8758974609e+003;3.8820512695e+003;3.8832050781e+003;3.8862819824e+003;
5.2421875000e+000;3.9174357910e+003;3.7815385742e+003;3.8343588867e+003;3.8601281738e+003;3.8069230957e+003;3.8539743652e+003;3.8310256348e+003;3.8352563477e+003;3.8332050781e+003;3.7896154785e+003;3.8132050781e+003;3.8194870605e+003;3.8220512695e+003;3.8267949219e+003;
5.2500000000e+000;3.9024357910e+003;3.8084614258e+003;3.8602563477e+003;3.8847436523e+003;3.8361538086e+003;3.8785898438e+003;3.8569230957e+003;3.8605129395e+003;3.8596154785e+003;3.8194870605e+003;3.8423076172e+003;3.8475642090e+003;3.8526923828e+003;3.8558974609e+003;
5.2578125000e+000;3.8298718262e+003;3.7717949219e+003;3.8221794434e+003;3.8507692871e+003;3.8033332520e+003;3.8503845215e+003;3.8276923828e+003;3.8244870605e+003;3.8239743652e+003;3.7860256348e+003;3.8100000000e+003;3.8173076172e+003;3.8179487305e+003;3.8176923828e+003;
5.2656250000e+000;3.7891025391e+003;3.8116667480e+003;3.8616667480e+003;3.8908974609e+003;3.8420512695e+003;3.8821794434e+003;3.8580769043e+003;3.8556411133e+003;3.8455129395e+003;3.8206411133e+003;3.8424357910e+003;3.8441025391e+003;3.8506411133e+003;3.8500000000e+003;
5.2734375000e+000;3.7378205566e+003;3.7898718262e+003;3.8425642090e+003;3.8717949219e+003;3.8219230957e+003;3.8621794434e+003;3.8378205566e+003;3.8378205566e+003;3.8258974609e+003;3.8020512695e+003;3.8237180176e+003;3.8269230957e+003;3.8297436523e+003;3.8328205566e+003;
5.2812500000e+000;3.6855129395e+003;3.7480769043e+003;3.8025642090e+003;3.8339743652e+003;3.7817949219e+003;3.8251281738e+003;3.8008974609e+003;3.7996154785e+003;3.7883332520e+003;3.7606411133e+003;3.7855129395e+003;3.7911538086e+003;3.7888461914e+003;3.7957692871e+003;
5.2890625000e+000;3.6953845215e+003;3.7487180176e+003;3.7991025391e+003;3.8355129395e+003;3.7802563477e+003;3.8260256348e+003;3.8041025391e+003;3.8008974609e+003;3.7950000000e+003;3.7600000000e+003;3.7901281738e+003;3.7975642090e+003;3.7916667480e+003;3.7987180176e+003;
5.2968750000e+000;3.6791025391e+003;3.7810256348e+003;3.8394870605e+003;3.8666667480e+003;3.8116667480e+003;3.8547436523e+003;3.8380769043e+003;3.8462819824e+003;3.8369230957e+003;3.8082050781e+003;3.8315385742e+003;3.8442307129e+003;3.8375642090e+003;3.8420512695e+003;
5.3046875000e+000;3.6758974609e+003;3.7738461914e+003;3.8342307129e+003;3.8592307129e+003;3.8050000000e+003;3.8476923828e+003;3.8342307129e+003;3.8419230957e+003;3.8307692871e+003;3.8024357910e+003;3.8257692871e+003;3.8389743652e+003;3.8325642090e+003;3.8371794434e+003;
5.3125000000e+000;3.7208974609e+003;3.7824357910e+003;3.8400000000e+003;3.8656411133e+003;3.8116667480e+003;3.8537180176e+003;3.8420512695e+003;3.8507692871e+003;3.8405129395e+003;3.8103845215e+003;3.8337180176e+003;3.8461538086e+003;3.8401281738e+003;3.8441025391e+003;
5.3203125000e+000;3.8396154785e+003;3.7750000000e+003;3.8258974609e+003;3.8584614258e+003;3.7996154785e+003;3.8444870605e+003;3.8294870605e+003;3.8448718262e+003;3.8407692871e+003;3.8033332520e+003;3.8244870605e+003;3.8353845215e+003;3.8282050781e+003;3.8302563477e+003;
5.3281250000e+000;3.8656411133e+003;3.7534614258e+003;3.8041025391e+003;3.8384614258e+003;3.7774357910e+003;3.8241025391e+003;3.8082050781e+003;3.8233332520e+003;3.8200000000e+003;3.7801281738e+003;3.8010256348e+003;3.8117949219e+003;3.8044870605e+003;3.8058974609e+003;
5.3359375000e+000;3.8902563477e+003;3.7532050781e+003;3.8037180176e+003;3.8365385742e+003;3.7770512695e+003;3.8228205566e+003;3.8085898438e+003;3.8208974609e+003;3.8166667480e+003;3.7765385742e+003;3.7976923828e+003;3.8082050781e+003;3.8023076172e+003;3.8026923828e+003;
5.3437500000e+000;4.0292307129e+003;3.7715385742e+003;3.8211538086e+003;3.8608974609e+003;3.8055129395e+003;3.8517949219e+003;3.8369230957e+003;3.8391025391e+003;3.8378205566e+003;3.8016667480e+003;3.8167949219e+003;3.8244870605e+003;3.8248718262e+003;3.8185898438e+003;
5.3515625000e+000;4.0693588867e+003;3.8087180176e+003;3.8539743652e+003;3.8947436523e+003;3.8450000000e+003;3.8848718262e+003;3.8692307129e+003;3.8694870605e+003;3.8682050781e+003;3.8344870605e+003;3.8489743652e+003;3.8570512695e+003;3.8573076172e+003;3.8497436523e+003;
5.3593750000e+000;4.1125639648e+003;3.8635898438e+003;3.9055129395e+003;3.9389743652e+003;3.8967949219e+003;3.9289743652e+003;3.9141025391e+003;3.9114101563e+003;3.9044870605e+003;3.8826923828e+003;3.8958974609e+003;3.9092307129e+003;3.9066667480e+003;3.8944870605e+003;
5.3671875000e+000;4.1038461914e+003;3.8588461914e+003;3.9019230957e+003;3.9362819824e+003;3.8916667480e+003;3.9252563477e+003;3.9126923828e+003;3.9024357910e+003;3.8944870605e+003;3.8744870605e+003;3.8908974609e+003;3.9021794434e+003;3.9020512695e+003;3.8875642090e+003;
5.3750000000e+000;4.1158974609e+003;3.9247436523e+003;3.9676923828e+003;3.9996154785e+003;3.9560256348e+003;3.9844870605e+003;3.9738461914e+003;3.9623076172e+003;3.9537180176e+003;3.9375642090e+003;3.9575642090e+003;3.9621794434e+003;3.9673076172e+003;3.9483332520e+003;
5.3828125000e+000;4.0591025391e+003;3.8997436523e+003;3.9457692871e+003;3.9707692871e+003;3.9270512695e+003;3.9530769043e+003;3.9382050781e+003;3.9441025391e+003;3.9374357910e+003;3.9153845215e+003;3.9371794434e+003;3.9423076172e+003;3.9442307129e+003;3.9189743652e+003;
5.3906250000e+000;4.0806411133e+003;3.9021794434e+003;3.9485898438e+003;3.9744870605e+003;3.9294870605e+003;3.9558974609e+003;3.9420512695e+003;3.9497436523e+003;3.9444870605e+003;3.9214101563e+003;3.9421794434e+003;3.9464101563e+003;3.9488461914e+003;3.9217949219e+003;
5.3984375000e+000;4.0217949219e+003;3.8542307129e+003;3.9075642090e+003;3.9333332520e+003;3.8826923828e+003;3.9187180176e+003;3.9030769043e+003;3.9129487305e+003;3.9074357910e+003;3.8858974609e+003;3.9005129395e+003;3.9085898438e+003;3.9079487305e+003;3.8788461914e+003;
5.4062500000e+000;3.9715385742e+003;3.8298718262e+003;3.8858974609e+003;3.9110256348e+003;3.8611538086e+003;3.8991025391e+003;3.8830769043e+003;3.8917949219e+003;3.8873076172e+003;3.8651281738e+003;3.8780769043e+003;3.8878205566e+003;3.8874357910e+003;3.8558974609e+003;
5.4140625000e+000;4.0162819824e+003;3.8801281738e+003;3.9294870605e+003;3.9579487305e+003;3.9137180176e+003;3.9405129395e+003;3.9274357910e+003;3.9469230957e+003;3.9523076172e+003;3.9210256348e+003;3.9310256348e+003;3.9350000000e+003;3.9421794434e+003;3.9042307129e+003;
5.4218750000e+000;4.0358974609e+003;3.8710256348e+003;3.9160256348e+003;3.9485898438e+003;3.9003845215e+003;3.9301281738e+003;3.9170512695e+003;3.9388461914e+003;3.9452563477e+003;3.9088461914e+003;3.9184614258e+003;3.9228205566e+003;3.9292307129e+003;3.8929487305e+003;
5.4296875000e+000;4.0697436523e+003;3.8591025391e+003;3.9002563477e+003;3.9328205566e+003;3.8855129395e+003;3.9183332520e+003;3.9087180176e+003;3.9242307129e+003;3.9280769043e+003;3.8853845215e+003;3.8988461914e+003;3.9071794434e+003;3.9094870605e+003;3.8785898438e+003;
5.4375000000e+000;4.0944870605e+003;3.8751281738e+003;3.9188461914e+003;3.9464101563e+003;3.9042307129e+003;3.9343588867e+003;3.9269230957e+003;3.9405129395e+003;3.9419230957e+003;3.9000000000e+003;3.9157692871e+003;3.9260256348e+003;3.9246154785e+003;3.8965385742e+003;
5.4453125000e+000;4.1242309570e+003;3.8726923828e+003;3.9188461914e+003;3.9467949219e+003;3.9048718262e+003;3.9375642090e+003;3.9260256348e+003;3.9344870605e+003;3.9317949219e+003;3.8923076172e+003;3.9114101563e+003;3.9217949219e+003;3.9165385742e+003;3.8901281738e+003;
5.4531250000e+000;4.1474360352e+003;3.8819230957e+003;3.9207692871e+003;3.9546154785e+003;3.9111538086e+003;3.9441025391e+003;3.9308974609e+003;3.9343588867e+003;3.9344870605e+003;3.8947436523e+003;3.9126923828e+003;3.9211538086e+003;3.9201281738e+003;3.8908974609e+003;
5.4609375000e+000;4.1567949219e+003;3.8957692871e+003;3.9284614258e+003;3.9667949219e+003;3.9241025391e+003;3.9556411133e+003;3.9401281738e+003;3.9402563477e+003;3.9438461914e+003;3.9051281738e+003;3.9206411133e+003;3.9284614258e+003;3.9298718262e+003;3.8991025391e+003;
5.4687500000e+000;4.1170512695e+003;3.8961538086e+003;3.9280769043e+003;3.9682050781e+003;3.9273076172e+003;3.9578205566e+003;3.9394870605e+003;3.9378205566e+003;3.9429487305e+003;3.9061538086e+003;3.9200000000e+003;3.9294870605e+003;3.9293588867e+003;3.8989743652e+003;
5.4765625000e+000;3.8978205566e+003;4.0073076172e+003;4.0391025391e+003;4.0719230957e+003;4.0400000000e+003;4.0575642090e+003;4.0453845215e+003;4.0373076172e+003;4.0338461914e+003;4.0091025391e+003;4.0252563477e+003;4.0348718262e+003;4.0366667480e+003;4.0005129395e+003;
5.4843750000e+000;3.9961538086e+003;3.8415385742e+003;3.8829487305e+003;3.9103845215e+003;3.8714101563e+003;3.8971794434e+003;3.8802563477e+003;3.8761538086e+003;3.8734614258e+003;3.8429487305e+003;3.8587180176e+003;3.8750000000e+003;3.8694870605e+003;3.8378205566e+003;
5.4921875000e+000;4.0171794434e+003;3.8523076172e+003;3.8933332520e+003;3.9207692871e+003;3.8832050781e+003;3.9048718262e+003;3.8891025391e+003;3.8847436523e+003;3.8807692871e+003;3.8523076172e+003;3.8716667480e+003;3.8853845215e+003;3.8817949219e+003;3.8503845215e+003;
5.5000000000e+000;3.9934614258e+003;3.9184614258e+003;3.9560256348e+003;3.9806411133e+003;3.9448718262e+003;3.9614101563e+003;3.9491025391e+003;3.9469230957e+003;3.9410256348e+003;3.9200000000e+003;3.9415385742e+003;3.9506411133e+003;3.9523076172e+003;3.9153845215e+003;
5.5078125000e+000;4.0114101563e+003;4.0893588867e+003;4.1192309570e+003;4.1374360352e+003;4.1169228516e+003;4.1206411133e+003;4.1151284180e+003;4.1182050781e+003;4.1157690430e+003;4.0978203125e+003;4.1119228516e+003;4.1164101563e+003;4.1228203125e+003;4.0811538086e+003;
5.5156250000e+000;4.0342307129e+003;4.1224360352e+003;4.1517949219e+003;4.1676923828e+003;4.1502563477e+003;4.1532050781e+003;4.1469228516e+003;4.1548715820e+003;4.1517949219e+003;4.1346152344e+003;4.1456411133e+003;4.1502563477e+003;4.1556411133e+003;4.1158974609e+003;
5.5234375000e+000;4.0029487305e+003;4.1629487305e+003;4.1923076172e+003;4.2021796875e+003;4.1933334961e+003;4.1952563477e+003;4.1938461914e+003;4.2046152344e+003;4.1996152344e+003;4.1826923828e+003;4.1906411133e+003;4.1941025391e+003;4.1978203125e+003;4.1542309570e+003;
5.5312500000e+000;3.9230769043e+003;4.1771796875e+003;4.2061538086e+003;4.2134614258e+003;4.2087177734e+003;4.2107690430e+003;4.2121796875e+003;4.2256411133e+003;4.2205126953e+003;4.2038461914e+003;4.2092309570e+003;4.2107690430e+003;4.2148715820e+003;4.1662822266e+003;
5.5390625000e+000;3.7484614258e+003;4.2007690430e+003;4.2200000000e+003;4.2366665039e+003;4.2297436523e+003;4.2375639648e+003;4.2415385742e+003;4.2460258789e+003;4.2407690430e+003;4.2239741211e+003;4.2258974609e+003;4.2247436523e+003;4.2332050781e+003;4.1855126953e+003;
5.5468750000e+000;3.9337180176e+003;4.3132050781e+003;4.3239741211e+003;4.3411538086e+003;4.3394873047e+003;4.3392309570e+003;4.3483334961e+003;4.3434614258e+003;4.3391025391e+003;4.3261538086e+003;4.3282050781e+003;4.3257690430e+003;4.3383334961e+003;4.2921796875e+003;
5.5546875000e+000;4.4042309570e+003;4.5742309570e+003;4.5791025391e+003;4.5792309570e+003;4.5960258789e+003;4.5769228516e+003;4.5920512695e+003;4.5916665039e+003;4.5883334961e+003;4.5907690430e+003;4.5857690430e+003;4.5811538086e+003;4.5955126953e+003;4.5484614258e+003;
5.5625000000e+000;4.4508974609e+003;4.5797436523e+003;4.5902563477e+003;4.5812822266e+003;4.6003847656e+003;4.5835898438e+003;4.5939741211e+003;4.6034614258e+003;4.5989741211e+003;4.6051284180e+003;4.5965385742e+003;4.5924360352e+003;4.6041025391e+003;4.5580771484e+003;
5.5703125000e+000;4.2794873047e+003;4.3828203125e+003;4.3996152344e+003;4.3906411133e+003;4.3994873047e+003;4.3950000000e+003;4.3935898438e+003;4.4069228516e+003;4.4003847656e+003;4.3974360352e+003;4.3928203125e+003;4.3885898438e+003;4.4026923828e+003;4.3650000000e+003;
