Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.1792309570e+003;4.1525639648e+003;4.1751284180e+003;4.2188461914e+003;4.1514101563e+003;4.2082050781e+003;4.2005126953e+003;4.2129487305e+003;4.2017949219e+003;4.1493588867e+003;4.1853847656e+003;4.1684614258e+003;4.1860258789e+003;4.1926923828e+003;
1.4375000000e+000;4.1857690430e+003;4.1515385742e+003;4.1803847656e+003;4.2229487305e+003;4.1742309570e+003;4.2106411133e+003;4.2021796875e+003;4.2056411133e+003;4.1989741211e+003;4.1566665039e+003;4.1770512695e+003;4.1573076172e+003;4.1865385742e+003;4.1802563477e+003;
1.4453125000e+000;4.1792309570e+003;4.1408974609e+003;4.1703847656e+003;4.2146152344e+003;4.1651284180e+003;4.2021796875e+003;4.1937177734e+003;4.1943588867e+003;4.1855126953e+003;4.1402563477e+003;4.1652563477e+003;4.1466665039e+003;4.1689741211e+003;4.1693588867e+003;
1.4531250000e+000;4.2008974609e+003;4.1608974609e+003;4.1841025391e+003;4.2158974609e+003;4.1671796875e+003;4.2273076172e+003;4.2117949219e+003;4.2028203125e+003;4.1932050781e+003;4.1402563477e+003;4.1756411133e+003;4.1606411133e+003;4.1846152344e+003;4.1876923828e+003;
1.4609375000e+000;4.2038461914e+003;4.1673076172e+003;4.1867949219e+003;4.2138461914e+003;4.1729487305e+003;4.2278203125e+003;4.2126923828e+003;4.2014101563e+003;4.1943588867e+003;4.1426923828e+003;4.1739741211e+003;4.1612822266e+003;4.1907690430e+003;4.1888461914e+003;
1.4687500000e+000;4.1788461914e+003;4.1311538086e+003;4.1583334961e+003;4.1893588867e+003;4.1510258789e+003;4.1928203125e+003;4.1826923828e+003;4.1662822266e+003;4.1576923828e+003;4.1079487305e+003;4.1443588867e+003;4.1328203125e+003;4.1537177734e+003;4.1575639648e+003;
1.4765625000e+000;4.1784614258e+003;4.1283334961e+003;4.1552563477e+003;4.1930771484e+003;4.1473076172e+003;4.1919228516e+003;4.1817949219e+003;4.1665385742e+003;4.1570512695e+003;4.1075639648e+003;4.1492309570e+003;4.1330771484e+003;4.1537177734e+003;4.1587177734e+003;
1.4843750000e+000;4.1617949219e+003;4.1144873047e+003;4.1375639648e+003;4.1758974609e+003;4.1238461914e+003;4.1715385742e+003;4.1626923828e+003;4.1497436523e+003;4.1401284180e+003;4.0896154785e+003;4.1324360352e+003;4.1169228516e+003;4.1405126953e+003;4.1434614258e+003;
1.4921875000e+000;4.1553847656e+003;4.1075639648e+003;4.1315385742e+003;4.1608974609e+003;4.1144873047e+003;4.1589741211e+003;4.1514101563e+003;4.1396152344e+003;4.1291025391e+003;4.0779487305e+003;4.1189741211e+003;4.1078203125e+003;4.1294873047e+003;4.1333334961e+003;
1.5000000000e+000;4.2258974609e+003;4.1787177734e+003;4.1973076172e+003;4.2191025391e+003;4.1870512695e+003;4.2102563477e+003;4.2088461914e+003;4.2097436523e+003;4.2005126953e+003;4.1525639648e+003;4.1906411133e+003;4.1743588867e+003;4.1970512695e+003;4.2000000000e+003;
1.5078125000e+000;4.2435898438e+003;4.2026923828e+003;4.2135898438e+003;4.2471796875e+003;4.2073076172e+003;4.2261538086e+003;4.2275639648e+003;4.2333334961e+003;4.2269228516e+003;4.1801284180e+003;4.2139741211e+003;4.1958974609e+003;4.2234614258e+003;4.2225639648e+003;
1.5156250000e+000;4.2228203125e+003;4.1880771484e+003;4.1905126953e+003;4.2391025391e+003;4.1787177734e+003;4.2042309570e+003;4.2058974609e+003;4.2180771484e+003;4.2166665039e+003;4.1688461914e+003;4.1892309570e+003;4.1760258789e+003;4.2091025391e+003;4.2034614258e+003;
1.5234375000e+000;4.2012822266e+003;4.1630771484e+003;4.1687177734e+003;4.2105126953e+003;4.1480771484e+003;4.1830771484e+003;4.1814101563e+003;4.1960258789e+003;4.1947436523e+003;4.1457690430e+003;4.1634614258e+003;4.1515385742e+003;4.1821796875e+003;4.1780771484e+003;
1.5312500000e+000;4.1883334961e+003;4.1446152344e+003;4.1570512695e+003;4.1860258789e+003;4.1294873047e+003;4.1712822266e+003;4.1660258789e+003;4.1821796875e+003;4.1793588867e+003;4.1301284180e+003;4.1503847656e+003;4.1373076172e+003;4.1623076172e+003;4.1617949219e+003;
1.5390625000e+000;4.2394873047e+003;4.1892309570e+003;4.2117949219e+003;4.2329487305e+003;4.1982050781e+003;4.2239741211e+003;4.2238461914e+003;4.2233334961e+003;4.2244873047e+003;4.1782050781e+003;4.1996152344e+003;4.1816665039e+003;4.2133334961e+003;4.2091025391e+003;
1.5468750000e+000;4.2247436523e+003;4.1726923828e+003;4.1969228516e+003;4.2128203125e+003;4.1716665039e+003;4.2147436523e+003;4.2116665039e+003;4.2062822266e+003;4.2088461914e+003;4.1601284180e+003;4.1816665039e+003;4.1676923828e+003;4.1964101563e+003;4.1937177734e+003;
1.5546875000e+000;4.2451284180e+003;4.2011538086e+003;4.2156411133e+003;4.2362822266e+003;4.2158974609e+003;4.2406411133e+003;4.2321796875e+003;4.2258974609e+003;4.2296152344e+003;4.1833334961e+003;4.2089741211e+003;4.1967949219e+003;4.2166665039e+003;4.2184614258e+003;
1.5625000000e+000;4.2517949219e+003;4.2117949219e+003;4.2224360352e+003;4.2501284180e+003;4.2293588867e+003;4.2484614258e+003;4.2410258789e+003;4.2348715820e+003;4.2373076172e+003;4.1967949219e+003;4.2192309570e+003;4.2048715820e+003;4.2274360352e+003;4.2256411133e+003;
1.5703125000e+000;4.2010258789e+003;4.1528203125e+003;4.1744873047e+003;4.1965385742e+003;4.1465385742e+003;4.2061538086e+003;4.2001284180e+003;4.1866665039e+003;4.1847436523e+003;4.1483334961e+003;4.1723076172e+003;4.1571796875e+003;4.1806411133e+003;4.1730771484e+003;
1.5781250000e+000;4.1689741211e+003;4.1119228516e+003;4.1433334961e+003;4.1575639648e+003;4.0994873047e+003;4.1770512695e+003;4.1708974609e+003;4.1539741211e+003;4.1507690430e+003;4.1105126953e+003;4.1406411133e+003;4.1257690430e+003;4.1466665039e+003;4.1402563477e+003;
1.5859375000e+000;4.1682050781e+003;4.1071796875e+003;4.1424360352e+003;4.1624360352e+003;4.1524360352e+003;4.1684614258e+003;4.1607690430e+003;4.1494873047e+003;4.1393588867e+003;4.0974360352e+003;4.1403847656e+003;4.1247436523e+003;4.1360258789e+003;4.1400000000e+003;
1.5937500000e+000;4.1816665039e+003;4.1253847656e+003;4.1556411133e+003;4.1773076172e+003;4.1771796875e+003;4.1783334961e+003;4.1706411133e+003;4.1610258789e+003;4.1451284180e+003;4.1112822266e+003;4.1514101563e+003;4.1378203125e+003;4.1487177734e+003;4.1523076172e+003;
1.6015625000e+000;4.1997436523e+003;4.1473076172e+003;4.1697436523e+003;4.1757690430e+003;4.1519228516e+003;4.1938461914e+003;4.1888461914e+003;4.1876923828e+003;4.1666665039e+003;4.1388461914e+003;4.1588461914e+003;4.1575639648e+003;4.1741025391e+003;4.1639741211e+003;
1.6093750000e+000;4.1926923828e+003;4.1332050781e+003;4.1596152344e+003;4.1778203125e+003;4.1596152344e+003;4.1755126953e+003;4.1734614258e+003;4.1919228516e+003;4.1864101563e+003;4.1321796875e+003;4.1633334961e+003;4.1488461914e+003;4.1630771484e+003;4.1538461914e+003;
1.6171875000e+000;4.1998715820e+003;4.1414101563e+003;4.1660258789e+003;4.1883334961e+003;4.1693588867e+003;4.1762822266e+003;4.1755126953e+003;4.1980771484e+003;4.1925639648e+003;4.1385898438e+003;4.1737177734e+003;4.1544873047e+003;4.1682050781e+003;4.1592309570e+003;
1.6250000000e+000;4.2033334961e+003;4.1469228516e+003;4.1696152344e+003;4.1923076172e+003;4.1647436523e+003;4.1769228516e+003;4.1761538086e+003;4.2007690430e+003;4.1920512695e+003;4.1421796875e+003;4.1767949219e+003;4.1592309570e+003;4.1716665039e+003;4.1620512695e+003;
1.6328125000e+000;4.1985898438e+003;4.1443588867e+003;4.1657690430e+003;4.1873076172e+003;4.1473076172e+003;4.1742309570e+003;4.1719228516e+003;4.1957690430e+003;4.1828203125e+003;4.1373076172e+003;4.1682050781e+003;4.1576923828e+003;4.1680771484e+003;4.1582050781e+003;
1.6406250000e+000;4.2091025391e+003;4.1592309570e+003;4.1767949219e+003;4.1971796875e+003;4.1742309570e+003;4.1878203125e+003;4.1885898438e+003;4.1982050781e+003;4.1896152344e+003;4.1357690430e+003;4.1673076172e+003;4.1624360352e+003;4.1667949219e+003;4.1605126953e+003;
1.6484375000e+000;4.2069228516e+003;4.1551284180e+003;4.1770512695e+003;4.1929487305e+003;4.1750000000e+003;4.1865385742e+003;4.1871796875e+003;4.1941025391e+003;4.1902563477e+003;4.1323076172e+003;4.1633334961e+003;4.1582050781e+003;4.1624360352e+003;4.1569228516e+003;
1.6562500000e+000;4.2085898438e+003;4.1539741211e+003;4.1773076172e+003;4.1987177734e+003;4.1573076172e+003;4.2014101563e+003;4.1943588867e+003;4.1893588867e+003;4.1850000000e+003;4.1369228516e+003;4.1629487305e+003;4.1524360352e+003;4.1715385742e+003;4.1606411133e+003;
1.6640625000e+000;4.2197436523e+003;4.1680771484e+003;4.1878203125e+003;4.2325639648e+003;4.1889741211e+003;4.2088461914e+003;4.2057690430e+003;4.2008974609e+003;4.1944873047e+003;4.1496152344e+003;4.1835898438e+003;4.1655126953e+003;4.1796152344e+003;4.1688461914e+003;
1.6718750000e+000;4.2093588867e+003;4.1578203125e+003;4.1784614258e+003;4.2230771484e+003;4.1764101563e+003;4.1979487305e+003;4.1939741211e+003;4.1875639648e+003;4.1823076172e+003;4.1351284180e+003;4.1661538086e+003;4.1558974609e+003;4.1666665039e+003;4.1576923828e+003;
1.6796875000e+000;4.2093588867e+003;4.1532050781e+003;4.1714101563e+003;4.2212822266e+003;4.1589741211e+003;4.1938461914e+003;4.1864101563e+003;4.1708974609e+003;4.1538461914e+003;4.1167949219e+003;4.1473076172e+003;4.1483334961e+003;4.1647436523e+003;4.1544873047e+003;
1.6875000000e+000;4.2078203125e+003;4.1480771484e+003;4.1762822266e+003;4.2353847656e+003;4.1732050781e+003;4.1817949219e+003;4.1802563477e+003;4.1728203125e+003;4.1476923828e+003;4.1166665039e+003;4.1562822266e+003;4.1521796875e+003;4.1610258789e+003;4.1597436523e+003;
1.6953125000e+000;4.2123076172e+003;4.1566665039e+003;4.1814101563e+003;4.2358974609e+003;4.1720512695e+003;4.1891025391e+003;4.1870512695e+003;4.1837177734e+003;4.1597436523e+003;4.1283334961e+003;4.1648715820e+003;4.1596152344e+003;4.1688461914e+003;4.1657690430e+003;
1.7031250000e+000;4.2138461914e+003;4.1612822266e+003;4.1808974609e+003;4.2303847656e+003;4.1637177734e+003;4.1944873047e+003;4.1911538086e+003;4.1898715820e+003;4.1662822266e+003;4.1343588867e+003;4.1693588867e+003;4.1625639648e+003;4.1732050781e+003;4.1667949219e+003;
1.7109375000e+000;4.2071796875e+003;4.1548715820e+003;4.1719228516e+003;4.2146152344e+003;4.1552563477e+003;4.1850000000e+003;4.1847436523e+003;4.1864101563e+003;4.1617949219e+003;4.1261538086e+003;4.1679487305e+003;4.1580771484e+003;4.1671796875e+003;4.1594873047e+003;
1.7187500000e+000;4.2064101563e+003;4.1520512695e+003;4.1726923828e+003;4.2125639648e+003;4.1641025391e+003;4.1766665039e+003;4.1812822266e+003;4.1871796875e+003;4.1646152344e+003;4.1256411133e+003;4.1691025391e+003;4.1596152344e+003;4.1660258789e+003;4.1606411133e+003;
1.7265625000e+000;4.1896152344e+003;4.1269228516e+003;4.1561538086e+003;4.1976923828e+003;4.1430771484e+003;4.1510258789e+003;4.1610258789e+003;4.1796152344e+003;4.1665385742e+003;4.1189741211e+003;4.1410258789e+003;4.1512822266e+003;4.1493588867e+003;4.1489741211e+003;
1.7343750000e+000;4.1769228516e+003;4.1119228516e+003;4.1421796875e+003;4.1851284180e+003;4.1187177734e+003;4.1424360352e+003;4.1496152344e+003;4.1665385742e+003;4.1543588867e+003;4.1035898438e+003;4.1237177734e+003;4.1385898438e+003;4.1352563477e+003;4.1362822266e+003;
1.7421875000e+000;4.1601284180e+003;4.0929487305e+003;4.1252563477e+003;4.1579487305e+003;4.0989741211e+003;4.1320512695e+003;4.1325639648e+003;4.1441025391e+003;4.1334614258e+003;4.0784614258e+003;4.1119228516e+003;4.1171796875e+003;4.1143588867e+003;4.1192309570e+003;
1.7500000000e+000;4.1548715820e+003;4.0883332520e+003;4.1196152344e+003;4.1455126953e+003;4.1041025391e+003;4.1274360352e+003;4.1258974609e+003;4.1357690430e+003;4.1267949219e+003;4.0726923828e+003;4.1128203125e+003;4.1101284180e+003;4.1078203125e+003;4.1142309570e+003;
1.7578125000e+000;4.1529487305e+003;4.0885898438e+003;4.1151284180e+003;4.1403847656e+003;4.1133334961e+003;4.1251284180e+003;4.1226923828e+003;4.1308974609e+003;4.1237177734e+003;4.0726923828e+003;4.1134614258e+003;4.1061538086e+003;4.1058974609e+003;4.1116665039e+003;
1.7656250000e+000;4.1414101563e+003;4.0753845215e+003;4.0956411133e+003;4.1294873047e+003;4.0943588867e+003;4.1307690430e+003;4.1189741211e+003;4.1147436523e+003;4.1158974609e+003;4.0703845215e+003;4.0906411133e+003;4.0811538086e+003;4.0993588867e+003;4.0903845215e+003;
1.7734375000e+000;4.1443588867e+003;4.0769230957e+003;4.0996152344e+003;4.1267949219e+003;4.1047436523e+003;4.1293588867e+003;4.1210258789e+003;4.1123076172e+003;4.1150000000e+003;4.0678205566e+003;4.0982050781e+003;4.0846154785e+003;4.0991025391e+003;4.0942307129e+003;
1.7812500000e+000;4.2439741211e+003;4.1907690430e+003;4.1928203125e+003;4.2212822266e+003;4.2060258789e+003;4.2226923828e+003;4.2112822266e+003;4.2074360352e+003;4.2051284180e+003;4.1637177734e+003;4.1961538086e+003;4.1796152344e+003;4.1983334961e+003;4.1916665039e+003;
1.7890625000e+000;4.2667949219e+003;4.2158974609e+003;4.2169228516e+003;4.2394873047e+003;4.2246152344e+003;4.2483334961e+003;4.2346152344e+003;4.2334614258e+003;4.2292309570e+003;4.1896152344e+003;4.2166665039e+003;4.2039741211e+003;4.2223076172e+003;4.2147436523e+003;
1.7968750000e+000;4.2865385742e+003;4.2325639648e+003;4.2420512695e+003;4.2470512695e+003;4.2474360352e+003;4.2626923828e+003;4.2565385742e+003;4.2523076172e+003;4.2469228516e+003;4.2107690430e+003;4.2374360352e+003;4.2285898438e+003;4.2455126953e+003;4.2376923828e+003;
1.8046875000e+000;4.2924360352e+003;4.2456411133e+003;4.2602563477e+003;4.2767949219e+003;4.2482050781e+003;4.2528203125e+003;4.2489741211e+003;4.2635898438e+003;4.2426923828e+003;4.2185898438e+003;4.2508974609e+003;4.2456411133e+003;4.2569228516e+003;4.2541025391e+003;
1.8125000000e+000;4.2882050781e+003;4.2396152344e+003;4.2594873047e+003;4.2706411133e+003;4.2325639648e+003;4.2502563477e+003;4.2455126953e+003;4.2633334961e+003;4.2443588867e+003;4.2157690430e+003;4.2460258789e+003;4.2439741211e+003;4.2500000000e+003;4.2512822266e+003;
1.8203125000e+000;4.2915385742e+003;4.2400000000e+003;4.2634614258e+003;4.2637177734e+003;4.2324360352e+003;4.2521796875e+003;4.2553847656e+003;4.2728203125e+003;4.2621796875e+003;4.2225639648e+003;4.2512822266e+003;4.2501284180e+003;4.2500000000e+003;4.2552563477e+003;
1.8281250000e+000;4.2865385742e+003;4.2352563477e+003;4.2582050781e+003;4.2556411133e+003;4.2362822266e+003;4.2442309570e+003;4.2525639648e+003;4.2705126953e+003;4.2606411133e+003;4.2194873047e+003;4.2508974609e+003;4.2461538086e+003;4.2457690430e+003;4.2511538086e+003;
1.8359375000e+000;4.2392309570e+003;4.1870512695e+003;4.2155126953e+003;4.2060258789e+003;4.1984614258e+003;4.2032050781e+003;4.2057690430e+003;4.2262822266e+003;4.2157690430e+003;4.1783334961e+003;4.2175639648e+003;4.1980771484e+003;4.2066665039e+003;4.2084614258e+003;
1.8437500000e+000;4.2264101563e+003;4.1756411133e+003;4.2033334961e+003;4.1976923828e+003;4.1811538086e+003;4.1982050781e+003;4.1952563477e+003;4.2123076172e+003;4.2048715820e+003;4.1658974609e+003;4.2007690430e+003;4.1852563477e+003;4.1961538086e+003;4.1967949219e+003;
1.8515625000e+000;4.2276923828e+003;4.1839741211e+003;4.1946152344e+003;4.2152563477e+003;4.1920512695e+003;4.2069228516e+003;4.2012822266e+003;4.2012822266e+003;4.1982050781e+003;4.1567949219e+003;4.1756411133e+003;4.1789741211e+003;4.1924360352e+003;4.1951284180e+003;
1.8593750000e+000;4.2466665039e+003;4.2043588867e+003;4.2103847656e+003;4.2329487305e+003;4.2216665039e+003;4.2238461914e+003;4.2182050781e+003;4.2166665039e+003;4.2137177734e+003;4.1760258789e+003;4.1955126953e+003;4.1942309570e+003;4.2103847656e+003;4.2119228516e+003;
1.8671875000e+000;4.2687177734e+003;4.2285898438e+003;4.2347436523e+003;4.2474360352e+003;4.2448715820e+003;4.2511538086e+003;4.2403847656e+003;4.2384614258e+003;4.2361538086e+003;4.2041025391e+003;4.2302563477e+003;4.2176923828e+003;4.2346152344e+003;4.2323076172e+003;
1.8750000000e+000;4.2611538086e+003;4.2221796875e+003;4.2301284180e+003;4.2396152344e+003;4.2280771484e+003;4.2507690430e+003;4.2360258789e+003;4.2328203125e+003;4.2306411133e+003;4.1973076172e+003;4.2242309570e+003;4.2130771484e+003;4.2261538086e+003;4.2250000000e+003;
1.8828125000e+000;4.2484614258e+003;4.2116665039e+003;4.2188461914e+003;4.2314101563e+003;4.2101284180e+003;4.2438461914e+003;4.2266665039e+003;4.2229487305e+003;4.2200000000e+003;4.1841025391e+003;4.2082050781e+003;4.2019228516e+003;4.2110258789e+003;4.2126923828e+003;
1.8906250000e+000;4.2264101563e+003;4.1842309570e+003;4.2037177734e+003;4.2162822266e+003;4.2044873047e+003;4.2228203125e+003;4.2150000000e+003;4.2091025391e+003;4.2000000000e+003;4.1607690430e+003;4.1955126953e+003;4.1837177734e+003;4.1912822266e+003;4.1942309570e+003;
1.8984375000e+000;4.2369228516e+003;4.1912822266e+003;4.2123076172e+003;4.2198715820e+003;4.2103847656e+003;4.2334614258e+003;4.2251284180e+003;4.2155126953e+003;4.2080771484e+003;4.1687177734e+003;4.2100000000e+003;4.1925639648e+003;4.2002563477e+003;4.2029487305e+003;
1.9062500000e+000;4.2428203125e+003;4.2001284180e+003;4.2130771484e+003;4.2221796875e+003;4.2197436523e+003;4.2274360352e+003;4.2205126953e+003;4.2185898438e+003;4.2060258789e+003;4.1734614258e+003;4.2044873047e+003;4.1967949219e+003;4.2033334961e+003;4.2024360352e+003;
1.9140625000e+000;4.2900000000e+003;4.2447436523e+003;4.2582050781e+003;4.2575639648e+003;4.2489741211e+003;4.2457690430e+003;4.2484614258e+003;4.2606411133e+003;4.2387177734e+003;4.2132050781e+003;4.2461538086e+003;4.2462822266e+003;4.2467949219e+003;4.2484614258e+003;
1.9218750000e+000;4.2898715820e+003;4.2434614258e+003;4.2592309570e+003;4.2537177734e+003;4.2388461914e+003;4.2457690430e+003;4.2473076172e+003;4.2634614258e+003;4.2450000000e+003;4.2170512695e+003;4.2507690430e+003;4.2507690430e+003;4.2484614258e+003;4.2542309570e+003;
1.9296875000e+000;4.2262822266e+003;4.1729487305e+003;4.1988461914e+003;4.2064101563e+003;4.1730771484e+003;4.1884614258e+003;4.1905126953e+003;4.2106411133e+003;4.2028203125e+003;4.1634614258e+003;4.1887177734e+003;4.1903847656e+003;4.1930771484e+003;4.1978203125e+003;
1.9375000000e+000;4.2260258789e+003;4.1711538086e+003;4.1969228516e+003;4.2129487305e+003;4.1791025391e+003;4.1862822266e+003;4.1916665039e+003;4.2116665039e+003;4.2024360352e+003;4.1619228516e+003;4.1906411133e+003;4.1866665039e+003;4.1916665039e+003;4.1930771484e+003;
1.9453125000e+000;4.2435898438e+003;4.1950000000e+003;4.2123076172e+003;4.2332050781e+003;4.2029487305e+003;4.2102563477e+003;4.2152563477e+003;4.2298715820e+003;4.2191025391e+003;4.1779487305e+003;4.2167949219e+003;4.2020512695e+003;4.2046152344e+003;4.2074360352e+003;
1.9531250000e+000;4.2419228516e+003;4.1994873047e+003;4.2103847656e+003;4.2279487305e+003;4.2021796875e+003;4.2173076172e+003;4.2174360352e+003;4.2279487305e+003;4.2193588867e+003;4.1780771484e+003;4.2150000000e+003;4.2001284180e+003;4.2037177734e+003;4.2073076172e+003;
1.9609375000e+000;4.1514101563e+003;4.1105126953e+003;4.1170512695e+003;4.1297436523e+003;4.1221796875e+003;4.1442309570e+003;4.1328203125e+003;4.1356411133e+003;4.1334614258e+003;4.0935898438e+003;4.1107690430e+003;4.1087177734e+003;4.1223076172e+003;4.1203847656e+003;
1.9687500000e+000;4.1094873047e+003;4.0647436523e+003;4.0748718262e+003;4.0928205566e+003;4.0848718262e+003;4.1015385742e+003;4.0930769043e+003;4.0915385742e+003;4.0903845215e+003;4.0497436523e+003;4.0703845215e+003;4.0694870605e+003;4.0806411133e+003;4.0794870605e+003;
1.9765625000e+000;4.0802563477e+003;4.0335898438e+003;4.0457692871e+003;4.0689743652e+003;4.0574357910e+003;4.0698718262e+003;4.0652563477e+003;4.0600000000e+003;4.0601281738e+003;4.0176923828e+003;4.0458974609e+003;4.0415385742e+003;4.0506411133e+003;4.0507692871e+003;
1.9843750000e+000;4.0585898438e+003;4.0132050781e+003;4.0247436523e+003;4.0428205566e+003;4.0258974609e+003;4.0470512695e+003;4.0400000000e+003;4.0357692871e+003;4.0396154785e+003;3.9914101563e+003;4.0260256348e+003;4.0117949219e+003;4.0262819824e+003;4.0243588867e+003;
1.9921875000e+000;4.0401281738e+003;3.9925642090e+003;4.0057692871e+003;4.0153845215e+003;3.9970512695e+003;4.0311538086e+003;4.0176923828e+003;4.0162819824e+003;4.0203845215e+003;3.9696154785e+003;4.0000000000e+003;3.9873076172e+003;4.0041025391e+003;4.0012819824e+003;
2.0000000000e+000;4.0011538086e+003;3.9480769043e+003;3.9662819824e+003;3.9701281738e+003;3.9488461914e+003;3.9955129395e+003;3.9760256348e+003;3.9761538086e+003;3.9783332520e+003;3.9262819824e+003;3.9523076172e+003;3.9455129395e+003;3.9597436523e+003;3.9589743652e+003;
2.0078125000e+000;3.7247436523e+003;3.6492307129e+003;3.6773076172e+003;3.7062819824e+003;3.6653845215e+003;3.7066667480e+003;3.6993588867e+003;3.6869230957e+003;3.6850000000e+003;3.6282050781e+003;3.6655129395e+003;3.6687180176e+003;3.6729487305e+003;3.6874357910e+003;
2.0156250000e+000;3.6719230957e+003;3.5766667480e+003;3.6079487305e+003;3.6348718262e+003;3.5780769043e+003;3.6288461914e+003;3.6233332520e+003;3.6119230957e+003;3.6117949219e+003;3.5469230957e+003;3.5864101563e+003;3.5961538086e+003;3.6003845215e+003;3.6165385742e+003;
2.0234375000e+000;3.6428205566e+003;3.5364101563e+003;3.5783332520e+003;3.6062819824e+003;3.5412819824e+003;3.5893588867e+003;3.5860256348e+003;3.5820512695e+003;3.5808974609e+003;3.5150000000e+003;3.5588461914e+003;3.5655129395e+003;3.5629487305e+003;3.5834614258e+003;
2.0312500000e+000;3.4433332520e+003;3.3191025391e+003;3.3714101563e+003;3.4119230957e+003;3.3291025391e+003;3.3769230957e+003;3.3816667480e+003;3.3844870605e+003;3.3828205566e+003;3.3119230957e+003;3.3512819824e+003;3.3646154785e+003;3.3519230957e+003;3.3791025391e+003;
2.0390625000e+000;3.4147436523e+003;3.2732050781e+003;3.3234614258e+003;3.3797436523e+003;3.2680769043e+003;3.3451281738e+003;3.3505129395e+003;3.3421794434e+003;3.3461538086e+003;3.2621794434e+003;3.3030769043e+003;3.3197436523e+003;3.3100000000e+003;3.3361538086e+003;
2.0468750000e+000;3.4141025391e+003;3.2630769043e+003;3.3207692871e+003;3.3787180176e+003;3.2625642090e+003;3.3385898438e+003;3.3432050781e+003;3.3366667480e+003;3.3411538086e+003;3.2546154785e+003;3.3016667480e+003;3.3157692871e+003;3.3058974609e+003;3.3347436523e+003;
2.0546875000e+000;3.4130769043e+003;3.2614101563e+003;3.3073076172e+003;3.3719230957e+003;3.2707692871e+003;3.3367949219e+003;3.3405129395e+003;3.3235898438e+003;3.3280769043e+003;3.2450000000e+003;3.2852563477e+003;3.3043588867e+003;3.2996154785e+003;3.3278205566e+003;
2.0625000000e+000;3.4612819824e+003;3.3121794434e+003;3.3483332520e+003;3.4135898438e+003;3.3201281738e+003;3.3896154785e+003;3.3921794434e+003;3.3680769043e+003;3.3710256348e+003;3.2923076172e+003;3.3247436523e+003;3.3466667480e+003;3.3435898438e+003;3.3680769043e+003;
2.0703125000e+000;3.6110256348e+003;3.4556411133e+003;3.4912819824e+003;3.5452563477e+003;3.4711538086e+003;3.5375642090e+003;3.5361538086e+003;3.5111538086e+003;3.5126923828e+003;3.4425642090e+003;3.4667949219e+003;3.4820512695e+003;3.4834614258e+003;3.5007692871e+003;
2.0781250000e+000;3.6702563477e+003;3.5112819824e+003;3.5517949219e+003;3.6003845215e+003;3.5348718262e+003;3.5924357910e+003;3.5892307129e+003;3.5687180176e+003;3.5726923828e+003;3.5057692871e+003;3.5287180176e+003;3.5371794434e+003;3.5417949219e+003;3.5567949219e+003;
2.0859375000e+000;3.7025642090e+003;3.5447436523e+003;3.5864101563e+003;3.6356411133e+003;3.5738461914e+003;3.6226923828e+003;3.6180769043e+003;3.6011538086e+003;3.6087180176e+003;3.5441025391e+003;3.5662819824e+003;3.5700000000e+003;3.5771794434e+003;3.5910256348e+003;
2.0937500000e+000;3.7346154785e+003;3.5919230957e+003;3.6160256348e+003;3.6791025391e+003;3.6107692871e+003;3.6556411133e+003;3.6493588867e+003;3.6305129395e+003;3.6437180176e+003;3.5842307129e+003;3.6041025391e+003;3.6082050781e+003;3.6161538086e+003;3.6308974609e+003;
2.1015625000e+000;3.7639743652e+003;3.6278205566e+003;3.6406411133e+003;3.7066667480e+003;3.6341025391e+003;3.6838461914e+003;3.6765385742e+003;3.6553845215e+003;3.6685898438e+003;3.6147436523e+003;3.6328205566e+003;3.6373076172e+003;3.6441025391e+003;3.6598718262e+003;
2.1093750000e+000;3.7973076172e+003;3.6624357910e+003;3.6707692871e+003;3.7329487305e+003;3.6593588867e+003;3.7146154785e+003;3.7055129395e+003;3.6841025391e+003;3.6951281738e+003;3.6487180176e+003;3.6648718262e+003;3.6678205566e+003;3.6735898438e+003;3.6901281738e+003;
2.1171875000e+000;3.6367949219e+003;3.4869230957e+003;3.5194870605e+003;3.5696154785e+003;3.4980769043e+003;3.5421794434e+003;3.5302563477e+003;3.5089743652e+003;3.5138461914e+003;3.4674357910e+003;3.4939743652e+003;3.5108974609e+003;3.5089743652e+003;3.5264101563e+003;
2.1250000000e+000;3.5858974609e+003;3.4337180176e+003;3.4635898438e+003;3.5205129395e+003;3.4374357910e+003;3.4887180176e+003;3.4789743652e+003;3.4576923828e+003;3.4625642090e+003;3.4138461914e+003;3.4407692871e+003;3.4594870605e+003;3.4567949219e+003;3.4746154785e+003;
2.1328125000e+000;3.4737180176e+003;3.3119230957e+003;3.3500000000e+003;3.4087180176e+003;3.3075642090e+003;3.3648718262e+003;3.3632050781e+003;3.3489743652e+003;3.3484614258e+003;3.2997436523e+003;3.3237180176e+003;3.3467949219e+003;3.3352563477e+003;3.3611538086e+003;
2.1406250000e+000;3.4366667480e+003;3.2617949219e+003;3.3066667480e+003;3.3652563477e+003;3.2776923828e+003;3.3096154785e+003;3.3139743652e+003;3.3079487305e+003;3.3150000000e+003;3.2502563477e+003;3.2888461914e+003;3.3050000000e+003;3.2921794434e+003;3.3180769043e+003;
