Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.1718750000e+000;4.4535898438e+003;4.5008974609e+003;4.4755126953e+003;4.4102563477e+003;4.4860258789e+003;4.4451284180e+003;4.4579487305e+003;4.4767949219e+003;4.4934614258e+003;4.5248715820e+003;4.5015385742e+003;4.5033334961e+003;4.5060258789e+003;4.4720512695e+003;
4.1796875000e+000;4.4211538086e+003;4.4716665039e+003;4.4458974609e+003;4.3830771484e+003;4.4557690430e+003;4.4221796875e+003;4.4326923828e+003;4.4569228516e+003;4.4746152344e+003;4.5025639648e+003;4.4753847656e+003;4.4771796875e+003;4.4805126953e+003;4.4434614258e+003;
4.1875000000e+000;4.3824360352e+003;4.4400000000e+003;4.4102563477e+003;4.3589741211e+003;4.4253847656e+003;4.4017949219e+003;4.4056411133e+003;4.4348715820e+003;4.4473076172e+003;4.4735898438e+003;4.4391025391e+003;4.4423076172e+003;4.4508974609e+003;4.4083334961e+003;
4.1953125000e+000;4.3741025391e+003;4.4330771484e+003;4.4030771484e+003;4.3533334961e+003;4.4223076172e+003;4.3970512695e+003;4.4002563477e+003;4.4307690430e+003;4.4396152344e+003;4.4641025391e+003;4.4307690430e+003;4.4319228516e+003;4.4411538086e+003;4.4000000000e+003;
4.2031250000e+000;4.3310258789e+003;4.3879487305e+003;4.3638461914e+003;4.3087177734e+003;4.3911538086e+003;4.3558974609e+003;4.3721796875e+003;4.3873076172e+003;4.3957690430e+003;4.3992309570e+003;4.3832050781e+003;4.3811538086e+003;4.3814101563e+003;4.3558974609e+003;
4.2109375000e+000;4.3378203125e+003;4.3988461914e+003;4.3707690430e+003;4.3196152344e+003;4.4025639648e+003;4.3682050781e+003;4.3855126953e+003;4.3937177734e+003;4.4037177734e+003;4.4048715820e+003;4.3855126953e+003;4.3860258789e+003;4.3888461914e+003;4.3619228516e+003;
4.2187500000e+000;4.3379487305e+003;4.4042309570e+003;4.3751284180e+003;4.3208974609e+003;4.3932050781e+003;4.3933334961e+003;4.3974360352e+003;4.3928203125e+003;4.4003847656e+003;4.4158974609e+003;4.3806411133e+003;4.3828203125e+003;4.3975639648e+003;4.3573076172e+003;
4.2265625000e+000;4.3097436523e+003;4.3696152344e+003;4.3474360352e+003;4.2873076172e+003;4.3594873047e+003;4.3655126953e+003;4.3691025391e+003;4.3584614258e+003;4.3662822266e+003;4.3825639648e+003;4.3500000000e+003;4.3507690430e+003;4.3646152344e+003;4.3255126953e+003;
4.2343750000e+000;4.2721796875e+003;4.3220512695e+003;4.3035898438e+003;4.2508974609e+003;4.3251284180e+003;4.3155126953e+003;4.3237177734e+003;4.3062822266e+003;4.3197436523e+003;4.3287177734e+003;4.3052563477e+003;4.3057690430e+003;4.3143588867e+003;4.2843588867e+003;
4.2421875000e+000;4.2656411133e+003;4.3169228516e+003;4.2925639648e+003;4.2514101563e+003;4.3205126953e+003;4.3017949219e+003;4.3105126953e+003;4.2948715820e+003;4.3110258789e+003;4.3173076172e+003;4.2987177734e+003;4.2998715820e+003;4.3058974609e+003;4.2812822266e+003;
4.2500000000e+000;4.2614101563e+003;4.3162822266e+003;4.2852563477e+003;4.2514101563e+003;4.3115385742e+003;4.2916665039e+003;4.2992309570e+003;4.2860258789e+003;4.3026923828e+003;4.3101284180e+003;4.2967949219e+003;4.2979487305e+003;4.3030771484e+003;4.2824360352e+003;
4.2578125000e+000;4.2614101563e+003;4.3179487305e+003;4.2846152344e+003;4.2488461914e+003;4.3002563477e+003;4.2869228516e+003;4.2926923828e+003;4.2802563477e+003;4.2958974609e+003;4.3075639648e+003;4.2988461914e+003;4.2993588867e+003;4.3061538086e+003;4.2857690430e+003;
4.2656250000e+000;4.3083334961e+003;4.3441025391e+003;4.3373076172e+003;4.2776923828e+003;4.3341025391e+003;4.3089741211e+003;4.3129487305e+003;4.2994873047e+003;4.3138461914e+003;4.3412822266e+003;4.3288461914e+003;4.3411538086e+003;4.3523076172e+003;4.3217949219e+003;
4.2734375000e+000;4.2407690430e+003;4.2784614258e+003;4.2637177734e+003;4.2346152344e+003;4.2578203125e+003;4.2334614258e+003;4.2373076172e+003;4.2437177734e+003;4.2555126953e+003;4.2797436523e+003;4.2783334961e+003;4.2802563477e+003;4.2834614258e+003;4.2634614258e+003;
4.2812500000e+000;4.2301284180e+003;4.2639741211e+003;4.2535898438e+003;4.2252563477e+003;4.2414101563e+003;4.2253847656e+003;4.2279487305e+003;4.2379487305e+003;4.2506411133e+003;4.2694873047e+003;4.2684614258e+003;4.2687177734e+003;4.2748715820e+003;4.2520512695e+003;
4.2890625000e+000;4.2680771484e+003;4.3065385742e+003;4.2901284180e+003;4.2600000000e+003;4.2942309570e+003;4.2598715820e+003;4.2689741211e+003;4.2865385742e+003;4.3071796875e+003;4.3147436523e+003;4.3066665039e+003;4.3058974609e+003;4.3183334961e+003;4.2889741211e+003;
4.2968750000e+000;4.1973076172e+003;4.2371796875e+003;4.2294873047e+003;4.1908974609e+003;4.2147436523e+003;4.2128203125e+003;4.2182050781e+003;4.2411538086e+003;4.2643588867e+003;4.2589741211e+003;4.2365385742e+003;4.2392309570e+003;4.2401284180e+003;4.2214101563e+003;
4.3046875000e+000;4.1642309570e+003;4.2034614258e+003;4.1946152344e+003;4.1647436523e+003;4.1860258789e+003;4.1860258789e+003;4.1888461914e+003;4.2064101563e+003;4.2252563477e+003;4.2197436523e+003;4.1978203125e+003;4.1988461914e+003;4.2044873047e+003;4.1838461914e+003;
4.3125000000e+000;4.1562822266e+003;4.2046152344e+003;4.1794873047e+003;4.1638461914e+003;4.2041025391e+003;4.1797436523e+003;4.1901284180e+003;4.1961538086e+003;4.2119228516e+003;4.2088461914e+003;4.1861538086e+003;4.1798715820e+003;4.1994873047e+003;4.1691025391e+003;
4.3203125000e+000;4.1580771484e+003;4.2067949219e+003;4.1796152344e+003;4.1625639648e+003;4.2101284180e+003;4.1829487305e+003;4.1987177734e+003;4.1984614258e+003;4.2152563477e+003;4.2119228516e+003;4.1888461914e+003;4.1805126953e+003;4.2030771484e+003;4.1706411133e+003;
4.3281250000e+000;4.1837177734e+003;4.2158974609e+003;4.2020512695e+003;4.1796152344e+003;4.2176923828e+003;4.2226923828e+003;4.2311538086e+003;4.2191025391e+003;4.2387177734e+003;4.2267949219e+003;4.2079487305e+003;4.2029487305e+003;4.2243588867e+003;4.1948715820e+003;
4.3359375000e+000;4.2184614258e+003;4.2519228516e+003;4.2350000000e+003;4.2180771484e+003;4.2551284180e+003;4.2571796875e+003;4.2616665039e+003;4.2506411133e+003;4.2684614258e+003;4.2565385742e+003;4.2374360352e+003;4.2373076172e+003;4.2555126953e+003;4.2269228516e+003;
4.3437500000e+000;4.3753847656e+003;4.4217949219e+003;4.3891025391e+003;4.3756411133e+003;4.4137177734e+003;4.3926923828e+003;4.4046152344e+003;4.3885898438e+003;4.4039741211e+003;4.4119228516e+003;4.3964101563e+003;4.3928203125e+003;4.4046152344e+003;4.3796152344e+003;
4.3515625000e+000;4.4119228516e+003;4.4578203125e+003;4.4262822266e+003;4.4079487305e+003;4.4421796875e+003;4.4262822266e+003;4.4378203125e+003;4.4188461914e+003;4.4374360352e+003;4.4520512695e+003;4.4426923828e+003;4.4306411133e+003;4.4462822266e+003;4.4207690430e+003;
4.3593750000e+000;4.4098715820e+003;4.4501284180e+003;4.4320512695e+003;4.4003847656e+003;4.4337177734e+003;4.4278203125e+003;4.4297436523e+003;4.4111538086e+003;4.4343588867e+003;4.4511538086e+003;4.4479487305e+003;4.4394873047e+003;4.4589741211e+003;4.4298715820e+003;
4.3671875000e+000;4.3965385742e+003;4.4356411133e+003;4.4228203125e+003;4.3847436523e+003;4.4246152344e+003;4.4121796875e+003;4.4107690430e+003;4.3952563477e+003;4.4176923828e+003;4.4324360352e+003;4.4262822266e+003;4.4298715820e+003;4.4462822266e+003;4.4171796875e+003;
4.3750000000e+000;4.3973076172e+003;4.4380771484e+003;4.4250000000e+003;4.3835898438e+003;4.4303847656e+003;4.4052563477e+003;4.4037177734e+003;4.3924360352e+003;4.4125639648e+003;4.4275639648e+003;4.4169228516e+003;4.4302563477e+003;4.4417949219e+003;4.4151284180e+003;
4.3828125000e+000;4.4294873047e+003;4.4744873047e+003;4.4591025391e+003;4.4279487305e+003;4.4512822266e+003;4.4101284180e+003;4.4196152344e+003;4.4269228516e+003;4.4370512695e+003;4.4689741211e+003;4.4689741211e+003;4.4698715820e+003;4.4737177734e+003;4.4526923828e+003;
4.3906250000e+000;4.4500000000e+003;4.4964101563e+003;4.4810258789e+003;4.4467949219e+003;4.4758974609e+003;4.4303847656e+003;4.4411538086e+003;4.4556411133e+003;4.4673076172e+003;4.4937177734e+003;4.4875639648e+003;4.4902563477e+003;4.4987177734e+003;4.4733334961e+003;
4.3984375000e+000;4.4794873047e+003;4.5400000000e+003;4.5079487305e+003;4.4694873047e+003;4.5142309570e+003;4.4642309570e+003;4.4791025391e+003;4.5071796875e+003;4.5247436523e+003;4.5423076172e+003;4.5196152344e+003;4.5170512695e+003;4.5311538086e+003;4.5039741211e+003;
4.4062500000e+000;4.4575639648e+003;4.5176923828e+003;4.4892309570e+003;4.4478203125e+003;4.4901284180e+003;4.4478203125e+003;4.4624360352e+003;4.4908974609e+003;4.5096152344e+003;4.5247436523e+003;4.5044873047e+003;4.4988461914e+003;4.5110258789e+003;4.4855126953e+003;
4.4140625000e+000;4.3676923828e+003;4.4187177734e+003;4.4097436523e+003;4.3637177734e+003;4.3983334961e+003;4.3788461914e+003;4.3905126953e+003;4.4194873047e+003;4.4339741211e+003;4.4423076172e+003;4.4243588867e+003;4.4175639648e+003;4.4278203125e+003;4.4011538086e+003;
4.4218750000e+000;4.1619228516e+003;4.2098715820e+003;4.1966665039e+003;4.1825639648e+003;4.2178203125e+003;4.2202563477e+003;4.2224360352e+003;4.2247436523e+003;4.2271796875e+003;4.2176923828e+003;4.2015385742e+003;4.2006411133e+003;4.2106411133e+003;4.1851284180e+003;
4.4296875000e+000;4.1492309570e+003;4.1991025391e+003;4.1824360352e+003;4.1671796875e+003;4.2108974609e+003;4.2102563477e+003;4.2114101563e+003;4.2089741211e+003;4.2133334961e+003;4.1998715820e+003;4.1857690430e+003;4.1869228516e+003;4.1955126953e+003;4.1714101563e+003;
4.4375000000e+000;4.1211538086e+003;4.1689741211e+003;4.1562822266e+003;4.1292309570e+003;4.1800000000e+003;4.1802563477e+003;4.1842309570e+003;4.1752563477e+003;4.1839741211e+003;4.1673076172e+003;4.1552563477e+003;4.1620512695e+003;4.1666665039e+003;4.1458974609e+003;
4.4453125000e+000;4.1111538086e+003;4.1546152344e+003;4.1461538086e+003;4.1185898438e+003;4.1629487305e+003;4.1664101563e+003;4.1730771484e+003;4.1598715820e+003;4.1693588867e+003;4.1544873047e+003;4.1426923828e+003;4.1516665039e+003;4.1552563477e+003;4.1353847656e+003;
4.4531250000e+000;4.1107690430e+003;4.1488461914e+003;4.1412822266e+003;4.1319228516e+003;4.1488461914e+003;4.1489741211e+003;4.1532050781e+003;4.1335898438e+003;4.1426923828e+003;4.1358974609e+003;4.1351284180e+003;4.1488461914e+003;4.1420512695e+003;4.1279487305e+003;
4.4609375000e+000;4.0971796875e+003;4.1360258789e+003;4.1269228516e+003;4.1157690430e+003;4.1307690430e+003;4.1296152344e+003;4.1296152344e+003;4.1106411133e+003;4.1193588867e+003;4.1129487305e+003;4.1201284180e+003;4.1347436523e+003;4.1246152344e+003;4.1132050781e+003;
4.4687500000e+000;4.0835898438e+003;4.1202563477e+003;4.1114101563e+003;4.0925642090e+003;4.1080771484e+003;4.1098715820e+003;4.1056411133e+003;4.0882050781e+003;4.0956411133e+003;4.0903845215e+003;4.1046152344e+003;4.1187177734e+003;4.1080771484e+003;4.0971796875e+003;
4.4765625000e+000;4.0814101563e+003;4.1120512695e+003;4.1061538086e+003;4.0782050781e+003;4.0932050781e+003;4.1006411133e+003;4.0941025391e+003;4.0779487305e+003;4.0834614258e+003;4.0812819824e+003;4.0997436523e+003;4.1129487305e+003;4.1033334961e+003;4.0907692871e+003;
4.4843750000e+000;4.1884614258e+003;4.2085898438e+003;4.2071796875e+003;4.1901284180e+003;4.1953847656e+003;4.1728203125e+003;4.1823076172e+003;4.1735898438e+003;4.1837177734e+003;4.1897436523e+003;4.2044873047e+003;4.2215385742e+003;4.2088461914e+003;4.1919228516e+003;
4.4921875000e+000;4.2241025391e+003;4.2469228516e+003;4.2430771484e+003;4.2276923828e+003;4.2392309570e+003;4.2010258789e+003;4.2129487305e+003;4.2148715820e+003;4.2264101563e+003;4.2324360352e+003;4.2448715820e+003;4.2583334961e+003;4.2494873047e+003;4.2305126953e+003;
4.5000000000e+000;4.2730771484e+003;4.2930771484e+003;4.2912822266e+003;4.2730771484e+003;4.2782050781e+003;4.2512822266e+003;4.2608974609e+003;4.2850000000e+003;4.2901284180e+003;4.2933334961e+003;4.3025639648e+003;4.3079487305e+003;4.3043588867e+003;4.2776923828e+003;
4.5078125000e+000;4.3283334961e+003;4.3542309570e+003;4.3438461914e+003;4.3288461914e+003;4.3344873047e+003;4.3089741211e+003;4.3208974609e+003;4.3410258789e+003;4.3452563477e+003;4.3469228516e+003;4.3574360352e+003;4.3616665039e+003;4.3571796875e+003;4.3292309570e+003;
4.5156250000e+000;4.5328203125e+003;4.5802563477e+003;4.5457690430e+003;4.5247436523e+003;4.5597436523e+003;4.5138461914e+003;4.5326923828e+003;4.5483334961e+003;4.5567949219e+003;4.5632050781e+003;4.5667949219e+003;4.5653847656e+003;4.5648715820e+003;4.5307690430e+003;
4.5234375000e+000;4.5626923828e+003;4.6278203125e+003;4.5930771484e+003;4.5584614258e+003;4.5929487305e+003;4.5825639648e+003;4.5910258789e+003;4.6108974609e+003;4.6114101563e+003;4.6248715820e+003;4.6044873047e+003;4.6106411133e+003;4.6151284180e+003;4.5764101563e+003;
4.5312500000e+000;4.5653847656e+003;4.6364101563e+003;4.5952563477e+003;4.5710258789e+003;4.6092309570e+003;4.5925639648e+003;4.6002563477e+003;4.6152563477e+003;4.6139741211e+003;4.6274360352e+003;4.6101284180e+003;4.6155126953e+003;4.6193588867e+003;4.5802563477e+003;
4.5390625000e+000;4.6169228516e+003;4.6897436523e+003;4.6515385742e+003;4.6266665039e+003;4.6925639648e+003;4.6465385742e+003;4.6582050781e+003;4.6647436523e+003;4.6656411133e+003;4.6793588867e+003;4.6711538086e+003;4.6732050781e+003;4.6732050781e+003;4.6357690430e+003;
4.5468750000e+000;4.6237177734e+003;4.6934614258e+003;4.6639741211e+003;4.6308974609e+003;4.7030771484e+003;4.6547436523e+003;4.6683334961e+003;4.6705126953e+003;4.6735898438e+003;4.6865385742e+003;4.6808974609e+003;4.6824360352e+003;4.6803847656e+003;4.6461538086e+003;
4.5546875000e+000;4.5721796875e+003;4.6526923828e+003;4.6191025391e+003;4.5858974609e+003;4.6332050781e+003;4.6189741211e+003;4.6265385742e+003;4.6178203125e+003;4.6253847656e+003;4.6391025391e+003;4.6285898438e+003;4.6289741211e+003;4.6315385742e+003;4.6021796875e+003;
4.5625000000e+000;4.5729487305e+003;4.6596152344e+003;4.6193588867e+003;4.5892309570e+003;4.6380771484e+003;4.6223076172e+003;4.6265385742e+003;4.6170512695e+003;4.6244873047e+003;4.6419228516e+003;4.6305126953e+003;4.6311538086e+003;4.6358974609e+003;4.6029487305e+003;
4.5703125000e+000;4.6185898438e+003;4.7096152344e+003;4.6646152344e+003;4.6367949219e+003;4.7003847656e+003;4.6648715820e+003;4.6676923828e+003;4.6602563477e+003;4.6653847656e+003;4.6916665039e+003;4.6828203125e+003;4.6805126953e+003;4.6896152344e+003;4.6457690430e+003;
4.5781250000e+000;4.6414101563e+003;4.7311538086e+003;4.6883334961e+003;4.6626923828e+003;4.7210258789e+003;4.6864101563e+003;4.6888461914e+003;4.6834614258e+003;4.6860258789e+003;4.7152563477e+003;4.7075639648e+003;4.7039741211e+003;4.7133334961e+003;4.6670512695e+003;
4.5859375000e+000;4.6564101563e+003;4.7316665039e+003;4.7120512695e+003;4.6780771484e+003;4.7075639648e+003;4.6994873047e+003;4.6938461914e+003;4.7000000000e+003;4.6935898438e+003;4.7250000000e+003;4.7174360352e+003;4.7247436523e+003;4.7223076172e+003;4.6883334961e+003;
4.5937500000e+000;4.6593588867e+003;4.7328203125e+003;4.7180771484e+003;4.6750000000e+003;4.7170512695e+003;4.6975639648e+003;4.6935898438e+003;4.7067949219e+003;4.7005126953e+003;4.7320512695e+003;4.7269228516e+003;4.7334614258e+003;4.7298715820e+003;4.6975639648e+003;
4.6015625000e+000;4.6562822266e+003;4.7334614258e+003;4.7174360352e+003;4.6685898438e+003;4.7274360352e+003;4.6896152344e+003;4.6908974609e+003;4.7115385742e+003;4.7066665039e+003;4.7373076172e+003;4.7362822266e+003;4.7382050781e+003;4.7352563477e+003;4.7014101563e+003;
4.6093750000e+000;4.5902563477e+003;4.6716665039e+003;4.6539741211e+003;4.6053847656e+003;4.6553847656e+003;4.6216665039e+003;4.6271796875e+003;4.6725639648e+003;4.6728203125e+003;4.6852563477e+003;4.6684614258e+003;4.6782050781e+003;4.6738461914e+003;4.6424360352e+003;
4.6171875000e+000;4.5903847656e+003;4.6716665039e+003;4.6561538086e+003;4.6117949219e+003;4.6567949219e+003;4.6284614258e+003;4.6324360352e+003;4.6805126953e+003;4.6791025391e+003;4.6906411133e+003;4.6743588867e+003;4.6819228516e+003;4.6752563477e+003;4.6462822266e+003;
4.6250000000e+000;4.6241025391e+003;4.7224360352e+003;4.6889741211e+003;4.6635898438e+003;4.7016665039e+003;4.6778203125e+003;4.6874360352e+003;4.7224360352e+003;4.7135898438e+003;4.7250000000e+003;4.7162822266e+003;4.7114101563e+003;4.7079487305e+003;4.6767949219e+003;
4.6328125000e+000;4.6571796875e+003;4.7585898438e+003;4.7223076172e+003;4.6833334961e+003;4.7430771484e+003;4.7152563477e+003;4.7271796875e+003;4.7439741211e+003;4.7483334961e+003;4.7566665039e+003;4.7401284180e+003;4.7312822266e+003;4.7438461914e+003;4.7053847656e+003;
4.6406250000e+000;4.6542309570e+003;4.7553847656e+003;4.7208974609e+003;4.6848715820e+003;4.7503847656e+003;4.7162822266e+003;4.7287177734e+003;4.7400000000e+003;4.7474360352e+003;4.7529487305e+003;4.7403847656e+003;4.7320512695e+003;4.7414101563e+003;4.7047436523e+003;
4.6484375000e+000;4.7473076172e+003;4.8482050781e+003;4.8235898438e+003;4.7862822266e+003;4.8529487305e+003;4.8198715820e+003;4.8234614258e+003;4.8315385742e+003;4.8335898438e+003;4.8475639648e+003;4.8305126953e+003;4.8321796875e+003;4.8296152344e+003;4.8006411133e+003;
4.6562500000e+000;4.5456411133e+003;4.6443588867e+003;4.6341025391e+003;4.5876923828e+003;4.6343588867e+003;4.6265385742e+003;4.6214101563e+003;4.6225639648e+003;4.6244873047e+003;4.6444873047e+003;4.6391025391e+003;4.6402563477e+003;4.6338461914e+003;4.6108974609e+003;
4.6640625000e+000;4.4443588867e+003;4.5379487305e+003;4.5300000000e+003;4.4888461914e+003;4.5285898438e+003;4.5247436523e+003;4.5175639648e+003;4.5125639648e+003;4.5174360352e+003;4.5333334961e+003;4.5400000000e+003;4.5384614258e+003;4.5355126953e+003;4.5096152344e+003;
4.6718750000e+000;4.3688461914e+003;4.4569228516e+003;4.4502563477e+003;4.4141025391e+003;4.4500000000e+003;4.4473076172e+003;4.4392309570e+003;4.4293588867e+003;4.4358974609e+003;4.4482050781e+003;4.4610258789e+003;4.4615385742e+003;4.4614101563e+003;4.4335898438e+003;
4.6796875000e+000;4.2717949219e+003;4.3538461914e+003;4.3496152344e+003;4.3158974609e+003;4.3420512695e+003;4.3483334961e+003;4.3415385742e+003;4.3293588867e+003;4.3311538086e+003;4.3419228516e+003;4.3502563477e+003;4.3664101563e+003;4.3588461914e+003;4.3396152344e+003;
4.6875000000e+000;4.2321796875e+003;4.3125639648e+003;4.3097436523e+003;4.2783334961e+003;4.2952563477e+003;4.3087177734e+003;4.3021796875e+003;4.2920512695e+003;4.2892309570e+003;4.3003847656e+003;4.3078203125e+003;4.3278203125e+003;4.3144873047e+003;4.3021796875e+003;
4.6953125000e+000;4.1843588867e+003;4.2557690430e+003;4.2569228516e+003;4.2375639648e+003;4.2410258789e+003;4.2523076172e+003;4.2457690430e+003;4.2453847656e+003;4.2342309570e+003;4.2456411133e+003;4.2632050781e+003;4.2748715820e+003;4.2625639648e+003;4.2534614258e+003;
4.7031250000e+000;4.1830771484e+003;4.2465385742e+003;4.2508974609e+003;4.2346152344e+003;4.2388461914e+003;4.2406411133e+003;4.2365385742e+003;4.2408974609e+003;4.2278203125e+003;4.2394873047e+003;4.2617949219e+003;4.2685898438e+003;4.2617949219e+003;4.2485898438e+003;
4.7109375000e+000;4.1647436523e+003;4.2197436523e+003;4.2189741211e+003;4.1964101563e+003;4.2120512695e+003;4.2020512695e+003;4.2058974609e+003;4.2207690430e+003;4.2106411133e+003;4.2147436523e+003;4.2334614258e+003;4.2379487305e+003;4.2382050781e+003;4.2183334961e+003;
4.7187500000e+000;4.1075639648e+003;4.1650000000e+003;4.1602563477e+003;4.1388461914e+003;4.1506411133e+003;4.1514101563e+003;4.1510258789e+003;4.1712822266e+003;4.1621796875e+003;4.1582050781e+003;4.1748715820e+003;4.1801284180e+003;4.1776923828e+003;4.1612822266e+003;
4.7265625000e+000;4.0234614258e+003;4.0803845215e+003;4.0758974609e+003;4.0597436523e+003;4.0616667480e+003;4.0766667480e+003;4.0701281738e+003;4.0948718262e+003;4.0864101563e+003;4.0735898438e+003;4.0889743652e+003;4.0965385742e+003;4.0910256348e+003;4.0788461914e+003;
4.7343750000e+000;3.9332050781e+003;3.9850000000e+003;3.9846154785e+003;3.9780769043e+003;3.9665385742e+003;3.9929487305e+003;3.9816667480e+003;4.0083332520e+003;4.0007692871e+003;3.9801281738e+003;3.9947436523e+003;4.0047436523e+003;3.9988461914e+003;3.9893588867e+003;
4.7421875000e+000;3.7329487305e+003;3.7515385742e+003;3.7608974609e+003;3.7844870605e+003;3.7421794434e+003;3.7825642090e+003;3.7778205566e+003;3.7841025391e+003;3.7826923828e+003;3.7498718262e+003;3.7621794434e+003;3.7685898438e+003;3.7716667480e+003;3.7584614258e+003;
4.7500000000e+000;3.8047436523e+003;3.7993588867e+003;3.8152563477e+003;3.8201281738e+003;3.8073076172e+003;3.8398718262e+003;3.8346154785e+003;3.8123076172e+003;3.8123076172e+003;3.7798718262e+003;3.7953845215e+003;3.8129487305e+003;3.8117949219e+003;3.8075642090e+003;
4.7578125000e+000;3.8169230957e+003;3.8107692871e+003;3.8250000000e+003;3.8391025391e+003;3.8232050781e+003;3.8489743652e+003;3.8433332520e+003;3.8216667480e+003;3.8211538086e+003;3.7934614258e+003;3.8030769043e+003;3.8269230957e+003;3.8202563477e+003;3.8193588867e+003;
4.7656250000e+000;3.7383332520e+003;3.7296154785e+003;3.7364101563e+003;3.7721794434e+003;3.7350000000e+003;3.7702563477e+003;3.7606411133e+003;3.7370512695e+003;3.7350000000e+003;3.7125642090e+003;3.7239743652e+003;3.7485898438e+003;3.7362819824e+003;3.7397436523e+003;
4.7734375000e+000;3.6394870605e+003;3.5934614258e+003;3.6176923828e+003;3.6428205566e+003;3.5984614258e+003;3.6482050781e+003;3.6389743652e+003;3.5989743652e+003;3.5930769043e+003;3.5703845215e+003;3.6053845215e+003;3.6223076172e+003;3.6187180176e+003;3.6151281738e+003;
4.7812500000e+000;3.6651281738e+003;3.6152563477e+003;3.6407692871e+003;3.6611538086e+003;3.6244870605e+003;3.6647436523e+003;3.6557692871e+003;3.6160256348e+003;3.6110256348e+003;3.5898718262e+003;3.6243588867e+003;3.6451281738e+003;3.6394870605e+003;3.6362819824e+003;
4.7890625000e+000;3.6823076172e+003;3.6389743652e+003;3.6512819824e+003;3.6701281738e+003;3.6297436523e+003;3.6760256348e+003;3.6633332520e+003;3.6312819824e+003;3.6275642090e+003;3.6098718262e+003;3.6380769043e+003;3.6596154785e+003;3.6573076172e+003;3.6546154785e+003;
4.7968750000e+000;3.6692307129e+003;3.6278205566e+003;3.6348718262e+003;3.6560256348e+003;3.6051281738e+003;3.6650000000e+003;3.6505129395e+003;3.6210256348e+003;3.6161538086e+003;3.5984614258e+003;3.6230769043e+003;3.6439743652e+003;3.6452563477e+003;3.6430769043e+003;
4.8046875000e+000;3.8197436523e+003;3.7660256348e+003;3.7757692871e+003;3.7988461914e+003;3.7603845215e+003;3.7928205566e+003;3.7894870605e+003;3.7642307129e+003;3.7570512695e+003;3.7391025391e+003;3.7594870605e+003;3.7807692871e+003;3.7834614258e+003;3.7814101563e+003;
4.8125000000e+000;3.9375642090e+003;3.8820512695e+003;3.8903845215e+003;3.9111538086e+003;3.8878205566e+003;3.8957692871e+003;3.8974357910e+003;3.8810256348e+003;3.8744870605e+003;3.8589743652e+003;3.8812819824e+003;3.8969230957e+003;3.8994870605e+003;3.8948718262e+003;
4.8203125000e+000;4.0889743652e+003;4.0366667480e+003;4.0388461914e+003;4.0565385742e+003;4.0410256348e+003;4.0353845215e+003;4.0384614258e+003;4.0461538086e+003;4.0365385742e+003;4.0251281738e+003;4.0525642090e+003;4.0516667480e+003;4.0589743652e+003;4.0484614258e+003;
4.8281250000e+000;4.1002563477e+003;4.0523076172e+003;4.0503845215e+003;4.0693588867e+003;4.0488461914e+003;4.0505129395e+003;4.0519230957e+003;4.0680769043e+003;4.0560256348e+003;4.0460256348e+003;4.0705129395e+003;4.0648718262e+003;4.0762819824e+003;4.0625642090e+003;
4.8359375000e+000;4.0360256348e+003;4.0039743652e+003;3.9933332520e+003;4.0116667480e+003;3.9952563477e+003;4.0008974609e+003;4.0006411133e+003;4.0198718262e+003;4.0121794434e+003;4.0005129395e+003;4.0008974609e+003;4.0108974609e+003;4.0179487305e+003;4.0016667480e+003;
4.8437500000e+000;4.0071794434e+003;3.9750000000e+003;3.9671794434e+003;3.9810256348e+003;3.9671794434e+003;3.9744870605e+003;3.9748718262e+003;3.9898718262e+003;3.9850000000e+003;3.9691025391e+003;3.9692307129e+003;3.9857692871e+003;3.9856411133e+003;3.9739743652e+003;
4.8515625000e+000;3.9825642090e+003;3.9470512695e+003;3.9434614258e+003;3.9537180176e+003;3.9394870605e+003;3.9523076172e+003;3.9530769043e+003;3.9623076172e+003;3.9584614258e+003;3.9385898438e+003;3.9432050781e+003;3.9603845215e+003;3.9560256348e+003;3.9497436523e+003;
4.8593750000e+000;3.9671794434e+003;3.9278205566e+003;3.9276923828e+003;3.9370512695e+003;3.9211538086e+003;3.9403845215e+003;3.9408974609e+003;3.9441025391e+003;3.9387180176e+003;3.9180769043e+003;3.9278205566e+003;3.9400000000e+003;3.9366667480e+003;3.9337180176e+003;
4.8671875000e+000;3.9241025391e+003;3.8819230957e+003;3.8882050781e+003;3.9084614258e+003;3.8757692871e+003;3.9189743652e+003;3.9111538086e+003;3.8960256348e+003;3.8830769043e+003;3.8700000000e+003;3.8794870605e+003;3.8951281738e+003;3.8891025391e+003;3.8902563477e+003;
4.8750000000e+000;3.9452563477e+003;3.9055129395e+003;3.9015385742e+003;3.9146154785e+003;3.9203845215e+003;3.9462819824e+003;3.9350000000e+003;3.9108974609e+003;3.9156411133e+003;3.8946154785e+003;3.8970512695e+003;3.9134614258e+003;3.9091025391e+003;3.9112819824e+003;
4.8828125000e+000;3.9966667480e+003;3.9498718262e+003;3.9560256348e+003;3.9729487305e+003;3.9643588867e+003;3.9892307129e+003;3.9801281738e+003;3.9612819824e+003;3.9564101563e+003;3.9537180176e+003;3.9497436523e+003;3.9705129395e+003;3.9685898438e+003;3.9642307129e+003;
