Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
3.4921875000e+000,3.4138461914e+003,3.4364101563e+003,3.3947436523e+003,3.3739743652e+003,3.4376923828e+003,3.3773076172e+003,3.4030769043e+003,3.3926923828e+003,3.4388461914e+003,3.5219230957e+003,3.4158974609e+003,3.4911538086e+003,3.4173076172e+003,3.4030769043e+003,
3.5000000000e+000,3.4142307129e+003,3.4350000000e+003,3.3976923828e+003,3.3707692871e+003,3.4478205566e+003,3.3775642090e+003,3.4042307129e+003,3.3906411133e+003,3.4371794434e+003,3.5191025391e+003,3.4142307129e+003,3.4893588867e+003,3.4129487305e+003,3.4006411133e+003,
3.5078125000e+000,3.4162819824e+003,3.4451281738e+003,3.3932050781e+003,3.3611538086e+003,3.4533332520e+003,3.3894870605e+003,3.4137180176e+003,3.3906411133e+003,3.4406411133e+003,3.5274357910e+003,3.4203845215e+003,3.4785898438e+003,3.4212819824e+003,3.3980769043e+003,
3.5156250000e+000,3.4114101563e+003,3.4433332520e+003,3.3875642090e+003,3.3620512695e+003,3.4439743652e+003,3.3933332520e+003,3.4151281738e+003,3.3875642090e+003,3.4388461914e+003,3.5257692871e+003,3.4197436523e+003,3.4726923828e+003,3.4207692871e+003,3.3934614258e+003,
3.5234375000e+000,3.4073076172e+003,3.4405129395e+003,3.3843588867e+003,3.3670512695e+003,3.4412819824e+003,3.3975642090e+003,3.4164101563e+003,3.3841025391e+003,3.4380769043e+003,3.5224357910e+003,3.4166667480e+003,3.4680769043e+003,3.4170512695e+003,3.3880769043e+003,
3.5312500000e+000,3.4126923828e+003,3.4464101563e+003,3.3884614258e+003,3.3871794434e+003,3.4632050781e+003,3.4073076172e+003,3.4208974609e+003,3.3812819824e+003,3.4466667480e+003,3.5244870605e+003,3.4107692871e+003,3.4701281738e+003,3.4117949219e+003,3.3873076172e+003,
3.5390625000e+000,3.4152563477e+003,3.4439743652e+003,3.3869230957e+003,3.3941025391e+003,3.4605129395e+003,3.4024357910e+003,3.4074357910e+003,3.3674357910e+003,3.4401281738e+003,3.5221794434e+003,3.4073076172e+003,3.4744870605e+003,3.4083332520e+003,3.3976923828e+003,
3.5468750000e+000,3.4098718262e+003,3.4360256348e+003,3.3830769043e+003,3.3905129395e+003,3.4512819824e+003,3.3960256348e+003,3.4000000000e+003,3.3608974609e+003,3.4291025391e+003,3.5132050781e+003,3.4038461914e+003,3.4689743652e+003,3.4051281738e+003,3.3955129395e+003,
3.5546875000e+000,3.4062819824e+003,3.4333332520e+003,3.3820512695e+003,3.3902563477e+003,3.4470512695e+003,3.3911538086e+003,3.3965385742e+003,3.3574357910e+003,3.4196154785e+003,3.5048718262e+003,3.4007692871e+003,3.4632050781e+003,3.4026923828e+003,3.3905129395e+003,
3.5625000000e+000,3.4064101563e+003,3.4376923828e+003,3.3847436523e+003,3.3939743652e+003,3.4457692871e+003,3.3887180176e+003,3.3979487305e+003,3.3570512695e+003,3.4133332520e+003,3.5002563477e+003,3.3996154785e+003,3.4603845215e+003,3.4012819824e+003,3.3850000000e+003,
3.5703125000e+000,3.4175642090e+003,3.4491025391e+003,3.4017949219e+003,3.4053845215e+003,3.4352563477e+003,3.3851281738e+003,3.4064101563e+003,3.3676923828e+003,3.4120512695e+003,3.5101281738e+003,3.4071794434e+003,3.4810256348e+003,3.4055129395e+003,3.3921794434e+003,
3.5781250000e+000,3.4174357910e+003,3.4462819824e+003,3.4035898438e+003,3.4062819824e+003,3.4402563477e+003,3.3834614258e+003,3.4065385742e+003,3.3748718262e+003,3.4165385742e+003,3.5106411133e+003,3.4092307129e+003,3.4878205566e+003,3.4071794434e+003,3.4003845215e+003,
3.5859375000e+000,3.4261538086e+003,3.4479487305e+003,3.4151281738e+003,3.4076923828e+003,3.4521794434e+003,3.3852563477e+003,3.4179487305e+003,3.3958974609e+003,3.4362819824e+003,3.5182050781e+003,3.4278205566e+003,3.5021794434e+003,3.4162819824e+003,3.4166667480e+003,
3.5937500000e+000,3.4303845215e+003,3.4519230957e+003,3.4178205566e+003,3.4074357910e+003,3.4439743652e+003,3.3915385742e+003,3.4219230957e+003,3.4074357910e+003,3.4548718262e+003,3.5369230957e+003,3.4471794434e+003,3.5096154785e+003,3.4356411133e+003,3.4217949219e+003,
3.6015625000e+000,3.4316667480e+003,3.4557692871e+003,3.4175642090e+003,3.4142307129e+003,3.4474357910e+003,3.3930769043e+003,3.4221794434e+003,3.4092307129e+003,3.4558974609e+003,3.5382050781e+003,3.4448718262e+003,3.5124357910e+003,3.4382050781e+003,3.4246154785e+003,
3.6093750000e+000,3.4257692871e+003,3.4623076172e+003,3.4020512695e+003,3.4141025391e+003,3.4656411133e+003,3.3964101563e+003,3.4183332520e+003,3.3984614258e+003,3.4461538086e+003,3.5320512695e+003,3.4210256348e+003,3.4989743652e+003,3.4256411133e+003,3.4157692871e+003,
3.6171875000e+000,3.4289743652e+003,3.4617949219e+003,3.4066667480e+003,3.4265385742e+003,3.4730769043e+003,3.4123076172e+003,3.4242307129e+003,3.3925642090e+003,3.4500000000e+003,3.5352563477e+003,3.4355129395e+003,3.4951281738e+003,3.4324357910e+003,3.4147436523e+003,
3.6250000000e+000,3.4319230957e+003,3.4676923828e+003,3.4119230957e+003,3.4370512695e+003,3.4687180176e+003,3.4180769043e+003,3.4289743652e+003,3.3946154785e+003,3.4539743652e+003,3.5387180176e+003,3.4433332520e+003,3.4943588867e+003,3.4370512695e+003,3.4164101563e+003,
3.6328125000e+000,3.4320512695e+003,3.4717949219e+003,3.4129487305e+003,3.4402563477e+003,3.4655129395e+003,3.4214101563e+003,3.4319230957e+003,3.3948718262e+003,3.4557692871e+003,3.5402563477e+003,3.4446154785e+003,3.4912819824e+003,3.4369230957e+003,3.4156411133e+003,
3.6406250000e+000,3.4300000000e+003,3.4678205566e+003,3.4071794434e+003,3.4303845215e+003,3.4780769043e+003,3.4251281738e+003,3.4344870605e+003,3.3910256348e+003,3.4565385742e+003,3.5391025391e+003,3.4341025391e+003,3.4866667480e+003,3.4297436523e+003,3.4103845215e+003,
3.6484375000e+000,3.4302563477e+003,3.4639743652e+003,3.4041025391e+003,3.4279487305e+003,3.4893588867e+003,3.4289743652e+003,3.4357692871e+003,3.3908974609e+003,3.4584614258e+003,3.5391025391e+003,3.4307692871e+003,3.4865385742e+003,3.4283332520e+003,3.4076923828e+003,
3.6562500000e+000,3.4250000000e+003,3.4624357910e+003,3.3961538086e+003,3.4319230957e+003,3.4855129395e+003,3.4375642090e+003,3.4361538086e+003,3.3939743652e+003,3.4533332520e+003,3.5341025391e+003,3.4244870605e+003,3.4811538086e+003,3.4317949219e+003,3.4019230957e+003,
3.6640625000e+000,3.4271794434e+003,3.4682050781e+003,3.4034614258e+003,3.4406411133e+003,3.4955129395e+003,3.4312819824e+003,3.4405129395e+003,3.3983332520e+003,3.4457692871e+003,3.5366667480e+003,3.4366667480e+003,3.4905129395e+003,3.4462819824e+003,3.4169230957e+003,
3.6718750000e+000,3.4303845215e+003,3.4680769043e+003,3.4051281738e+003,3.4457692871e+003,3.5032050781e+003,3.4306411133e+003,3.4425642090e+003,3.4038461914e+003,3.4471794434e+003,3.5407692871e+003,3.4470512695e+003,3.4950000000e+003,3.4533332520e+003,3.4219230957e+003,
3.6796875000e+000,3.4334614258e+003,3.4682050781e+003,3.4071794434e+003,3.4476923828e+003,3.5056411133e+003,3.4302563477e+003,3.4447436523e+003,3.4112819824e+003,3.4491025391e+003,3.5448718262e+003,3.4529487305e+003,3.5001281738e+003,3.4600000000e+003,3.4265385742e+003,
3.6875000000e+000,3.4370512695e+003,3.4710256348e+003,3.4110256348e+003,3.4450000000e+003,3.5024357910e+003,3.4285898438e+003,3.4473076172e+003,3.4198718262e+003,3.4521794434e+003,3.5492307129e+003,3.4537180176e+003,3.5070512695e+003,3.4662819824e+003,3.4314101563e+003,
3.6953125000e+000,3.4475642090e+003,3.4841025391e+003,3.4232050781e+003,3.4437180176e+003,3.4679487305e+003,3.4094870605e+003,3.4430769043e+003,3.4369230957e+003,3.4717949219e+003,3.5646154785e+003,3.4644870605e+003,3.5324357910e+003,3.4794870605e+003,3.4412819824e+003,
3.7031250000e+000,3.4502563477e+003,3.4841025391e+003,3.4265385742e+003,3.4539743652e+003,3.4666667480e+003,3.4126923828e+003,3.4450000000e+003,3.4388461914e+003,3.4798718262e+003,3.5674357910e+003,3.4701281738e+003,3.5350000000e+003,3.4812819824e+003,3.4439743652e+003,
3.7109375000e+000,3.4597436523e+003,3.5005129395e+003,3.4352563477e+003,3.4675642090e+003,3.5126923828e+003,3.4415385742e+003,3.4655129395e+003,3.4601281738e+003,3.5101281738e+003,3.5879487305e+003,3.4761538086e+003,3.5415385742e+003,3.4911538086e+003,3.4502563477e+003,
3.7187500000e+000,3.4292307129e+003,3.4810256348e+003,3.4117949219e+003,3.4429487305e+003,3.5096154785e+003,3.4441025391e+003,3.4624357910e+003,3.4416667480e+003,3.4944870605e+003,3.5684614258e+003,3.4561538086e+003,3.5225642090e+003,3.4665385742e+003,3.4217949219e+003,
3.7265625000e+000,3.4228205566e+003,3.4764101563e+003,3.4057692871e+003,3.4417949219e+003,3.4988461914e+003,3.4469230957e+003,3.4602563477e+003,3.4319230957e+003,3.4896154785e+003,3.5615385742e+003,3.4494870605e+003,3.5164101563e+003,3.4620512695e+003,3.4161538086e+003,
3.7343750000e+000,3.4358974609e+003,3.4916667480e+003,3.4198718262e+003,3.4725642090e+003,3.5108974609e+003,3.4637180176e+003,3.4651281738e+003,3.4323076172e+003,3.5023076172e+003,3.5674357910e+003,3.4492307129e+003,3.5208974609e+003,3.4632050781e+003,3.4288461914e+003,
3.7421875000e+000,3.4394870605e+003,3.4966667480e+003,3.4253845215e+003,3.4855129395e+003,3.5216667480e+003,3.4667949219e+003,3.4666667480e+003,3.4342307129e+003,3.5042307129e+003,3.5693588867e+003,3.4512819824e+003,3.5214101563e+003,3.4610256348e+003,3.4296154785e+003,
3.7500000000e+000,3.4400000000e+003,3.5016667480e+003,3.4270512695e+003,3.4992307129e+003,3.5320512695e+003,3.4712819824e+003,3.4684614258e+003,3.4296154785e+003,3.4983332520e+003,3.5691025391e+003,3.4517949219e+003,3.5146154785e+003,3.4632050781e+003,3.4216667480e+003,
3.7578125000e+000,3.4414101563e+003,3.5028205566e+003,3.4276923828e+003,3.4980769043e+003,3.5279487305e+003,3.4723076172e+003,3.4689743652e+003,3.4266667480e+003,3.4942307129e+003,3.5675642090e+003,3.4505129395e+003,3.5133332520e+003,3.4669230957e+003,3.4203845215e+003,
3.7656250000e+000,3.4529487305e+003,3.5060256348e+003,3.4402563477e+003,3.4838461914e+003,3.5043588867e+003,3.4643588867e+003,3.4697436523e+003,3.4320512695e+003,3.4864101563e+003,3.5579487305e+003,3.4553845215e+003,3.5267949219e+003,3.4637180176e+003,3.4378205566e+003,
3.7734375000e+000,3.4538461914e+003,3.5074357910e+003,3.4432050781e+003,3.4805129395e+003,3.5052563477e+003,3.4608974609e+003,3.4723076172e+003,3.4352563477e+003,3.4830769043e+003,3.5567949219e+003,3.4587180176e+003,3.5323076172e+003,3.4616667480e+003,3.4424357910e+003,
3.7812500000e+000,3.4541025391e+003,3.5085898438e+003,3.4450000000e+003,3.4782050781e+003,3.5112819824e+003,3.4578205566e+003,3.4758974609e+003,3.4371794434e+003,3.4780769043e+003,3.5575642090e+003,3.4600000000e+003,3.5370512695e+003,3.4629487305e+003,3.4444870605e+003,
3.7890625000e+000,3.4764101563e+003,3.5083332520e+003,3.4674357910e+003,3.5012819824e+003,3.5032050781e+003,3.4401281738e+003,3.4766667480e+003,3.4600000000e+003,3.4837180176e+003,3.5666667480e+003,3.4816667480e+003,3.5647436523e+003,3.4834614258e+003,3.4621794434e+003,
3.7968750000e+000,3.4742307129e+003,3.5066667480e+003,3.4678205566e+003,3.5121794434e+003,3.4996154785e+003,3.4378205566e+003,3.4756411133e+003,3.4637180176e+003,3.4898718262e+003,3.5682050781e+003,3.4839743652e+003,3.5687180176e+003,3.4835898438e+003,3.4648718262e+003,
3.8046875000e+000,3.4771794434e+003,3.5169230957e+003,3.4734614258e+003,3.5250000000e+003,3.5207692871e+003,3.4469230957e+003,3.4829487305e+003,3.4693588867e+003,3.5052563477e+003,3.5855129395e+003,3.4947436523e+003,3.5742307129e+003,3.4911538086e+003,3.4691025391e+003,
3.8125000000e+000,3.4753845215e+003,3.5182050781e+003,3.4701281738e+003,3.5197436523e+003,3.5167949219e+003,3.4507692871e+003,3.4837180176e+003,3.4671794434e+003,3.5065385742e+003,3.5858974609e+003,3.4961538086e+003,3.5720512695e+003,3.4901281738e+003,3.4652563477e+003,
3.8203125000e+000,3.4601281738e+003,3.5088461914e+003,3.4510256348e+003,3.4987180176e+003,3.4998718262e+003,3.4537180176e+003,3.4774357910e+003,3.4555129395e+003,3.5035898438e+003,3.5712819824e+003,3.4791025391e+003,3.5575642090e+003,3.4774357910e+003,3.4526923828e+003,
3.8281250000e+000,3.4366667480e+003,3.4855129395e+003,3.4379487305e+003,3.4676923828e+003,3.5244870605e+003,3.4620512695e+003,3.4666667480e+003,3.4351281738e+003,3.4998718262e+003,3.5611538086e+003,3.4532050781e+003,3.5284614258e+003,3.4647436523e+003,3.4391025391e+003,
3.8359375000e+000,3.4367949219e+003,3.4856411133e+003,3.4391025391e+003,3.4705129395e+003,3.5205129395e+003,3.4623076172e+003,3.4652563477e+003,3.4301281738e+003,3.4966667480e+003,3.5617949219e+003,3.4587180176e+003,3.5293588867e+003,3.4670512695e+003,3.4400000000e+003,
3.8437500000e+000,3.4478205566e+003,3.4967949219e+003,3.4393588867e+003,3.4830769043e+003,3.5128205566e+003,3.4628205566e+003,3.4665385742e+003,3.4293588867e+003,3.4973076172e+003,3.5658974609e+003,3.4697436523e+003,3.5361538086e+003,3.4746154785e+003,3.4488461914e+003,
3.8515625000e+000,3.4521794434e+003,3.5023076172e+003,3.4387180176e+003,3.4878205566e+003,3.5116667480e+003,3.4637180176e+003,3.4682050781e+003,3.4315385742e+003,3.5005129395e+003,3.5667949219e+003,3.4714101563e+003,3.5374357910e+003,3.4752563477e+003,3.4512819824e+003,
3.8593750000e+000,3.4480769043e+003,3.4976923828e+003,3.4373076172e+003,3.4924357910e+003,3.5044870605e+003,3.4616667480e+003,3.4682050781e+003,3.4319230957e+003,3.5046154785e+003,3.5628205566e+003,3.4626923828e+003,3.5276923828e+003,3.4642307129e+003,3.4425642090e+003,
3.8671875000e+000,3.4485898438e+003,3.4947436523e+003,3.4384614258e+003,3.4983332520e+003,3.5070512695e+003,3.4603845215e+003,3.4703845215e+003,3.4362819824e+003,3.5047436523e+003,3.5644870605e+003,3.4601281738e+003,3.5276923828e+003,3.4655129395e+003,3.4441025391e+003,
3.8750000000e+000,3.4556411133e+003,3.4941025391e+003,3.4453845215e+003,3.5167949219e+003,3.5150000000e+003,3.4601281738e+003,3.4792307129e+003,3.4516667480e+003,3.5029487305e+003,3.5674357910e+003,3.4608974609e+003,3.5389743652e+003,3.4752563477e+003,3.4576923828e+003,
3.8828125000e+000,3.4579487305e+003,3.4941025391e+003,3.4478205566e+003,3.5205129395e+003,3.5110256348e+003,3.4593588867e+003,3.4814101563e+003,3.4560256348e+003,3.4996154785e+003,3.5641025391e+003,3.4647436523e+003,3.5455129395e+003,3.4764101563e+003,3.4628205566e+003,
3.8906250000e+000,3.4547436523e+003,3.4930769043e+003,3.4478205566e+003,3.4934614258e+003,3.5041025391e+003,3.4503845215e+003,3.4816667480e+003,3.4576923828e+003,3.4867949219e+003,3.5550000000e+003,3.4806411133e+003,3.5510256348e+003,3.4697436523e+003,3.4573076172e+003,
3.8984375000e+000,3.4564101563e+003,3.4969230957e+003,3.4532050781e+003,3.4864101563e+003,3.5132050781e+003,3.4484614258e+003,3.4850000000e+003,3.4616667480e+003,3.4857692871e+003,3.5585898438e+003,3.4821794434e+003,3.5537180176e+003,3.4732050781e+003,3.4569230957e+003,
3.9062500000e+000,3.4614101563e+003,3.5029487305e+003,3.4619230957e+003,3.4866667480e+003,3.5196154785e+003,3.4474357910e+003,3.4888461914e+003,3.4671794434e+003,3.4880769043e+003,3.5643588867e+003,3.4817949219e+003,3.5576923828e+003,3.4802563477e+003,3.4607692871e+003,
3.9140625000e+000,3.4678205566e+003,3.5094870605e+003,3.4701281738e+003,3.4921794434e+003,3.5191025391e+003,3.4467949219e+003,3.4901281738e+003,3.4725642090e+003,3.4942307129e+003,3.5710256348e+003,3.4815385742e+003,3.5620512695e+003,3.4880769043e+003,3.4676923828e+003,
3.9218750000e+000,3.4843588867e+003,3.5321794434e+003,3.4782050781e+003,3.5193588867e+003,3.5230769043e+003,3.4519230957e+003,3.4798718262e+003,3.4816667480e+003,3.5205129395e+003,3.5919230957e+003,3.5007692871e+003,3.5775642090e+003,3.5035898438e+003,3.4851281738e+003,
3.9296875000e+000,3.4860256348e+003,3.5341025391e+003,3.4837180176e+003,3.5264101563e+003,3.5303845215e+003,3.4576923828e+003,3.4832050781e+003,3.4823076172e+003,3.5225642090e+003,3.5933332520e+003,3.5069230957e+003,3.5778205566e+003,3.5082050781e+003,3.4873076172e+003,
3.9375000000e+000,3.4852563477e+003,3.5224357910e+003,3.4848718262e+003,3.5289743652e+003,3.5260256348e+003,3.4730769043e+003,3.4897436523e+003,3.4738461914e+003,3.5289743652e+003,3.5915385742e+003,3.5048718262e+003,3.5712819824e+003,3.5061538086e+003,3.4823076172e+003,
3.9453125000e+000,3.5021794434e+003,3.5452563477e+003,3.4884614258e+003,3.5496154785e+003,3.5578205566e+003,3.5016667480e+003,3.5130769043e+003,3.4862819824e+003,3.5492307129e+003,3.6094870605e+003,3.5061538086e+003,3.5839743652e+003,3.5112819824e+003,3.4926923828e+003,
3.9531250000e+000,3.5084614258e+003,3.5562819824e+003,3.4973076172e+003,3.5589743652e+003,3.5637180176e+003,3.5133332520e+003,3.5230769043e+003,3.4923076172e+003,3.5580769043e+003,3.6211538086e+003,3.5155129395e+003,3.5880769043e+003,3.5211538086e+003,3.5012819824e+003,
3.9609375000e+000,3.5096154785e+003,3.5542307129e+003,3.5033332520e+003,3.5488461914e+003,3.5676923828e+003,3.5289743652e+003,3.5269230957e+003,3.4902563477e+003,3.5626923828e+003,3.6292307129e+003,3.5323076172e+003,3.5880769043e+003,3.5285898438e+003,3.5052563477e+003,
3.9687500000e+000,3.5143588867e+003,3.5648718262e+003,3.4964101563e+003,3.5415385742e+003,3.5961538086e+003,3.5332050781e+003,3.5371794434e+003,3.4982050781e+003,3.5584614258e+003,3.6228205566e+003,3.5152563477e+003,3.5834614258e+003,3.5291025391e+003,3.5001281738e+003,
3.9765625000e+000,3.5162819824e+003,3.5683332520e+003,3.5020512695e+003,3.5480769043e+003,3.5912819824e+003,3.5341025391e+003,3.5416667480e+003,3.5011538086e+003,3.5578205566e+003,3.6221794434e+003,3.5137180176e+003,3.5887180176e+003,3.5289743652e+003,3.5037180176e+003,
3.9843750000e+000,3.5134614258e+003,3.5591025391e+003,3.5106411133e+003,3.5700000000e+003,3.5748718262e+003,3.5242307129e+003,3.5291025391e+003,3.5016667480e+003,3.5496154785e+003,3.6216667480e+003,3.5280769043e+003,3.5984614258e+003,3.5233332520e+003,3.5066667480e+003,
3.9921875000e+000,3.5130769043e+003,3.5546154785e+003,3.5074357910e+003,3.5717949219e+003,3.5765385742e+003,3.5160256348e+003,3.5248718262e+003,3.5020512695e+003,3.5452563477e+003,3.6217949219e+003,3.5319230957e+003,3.5955129395e+003,3.5242307129e+003,3.5035898438e+003,
4.0000000000e+000,3.5161538086e+003,3.5505129395e+003,3.5079487305e+003,3.5615385742e+003,3.5737180176e+003,3.5006411133e+003,3.5279487305e+003,3.5023076172e+003,3.5375642090e+003,3.6208974609e+003,3.5319230957e+003,3.5941025391e+003,3.5320512695e+003,3.5026923828e+003,
4.0078125000e+000,3.5176923828e+003,3.5512819824e+003,3.5119230957e+003,3.5524357910e+003,3.5678205566e+003,3.4975642090e+003,3.5302563477e+003,3.5028205566e+003,3.5365385742e+003,3.6203845215e+003,3.5305129395e+003,3.5988461914e+003,3.5355129395e+003,3.5052563477e+003,
4.0156250000e+000,3.5202563477e+003,3.5621794434e+003,3.5210256348e+003,3.5405129395e+003,3.5702563477e+003,3.5026923828e+003,3.5264101563e+003,3.5164101563e+003,3.5537180176e+003,3.6334614258e+003,3.5475642090e+003,3.6250000000e+003,3.5408974609e+003,3.5269230957e+003,
4.0234375000e+000,3.5224357910e+003,3.5660256348e+003,3.5226923828e+003,3.5391025391e+003,3.5741025391e+003,3.5021794434e+003,3.5257692871e+003,3.5220512695e+003,3.5611538086e+003,3.6411538086e+003,3.5567949219e+003,3.6298718262e+003,3.5450000000e+003,3.5335898438e+003,
4.0312500000e+000,3.5234614258e+003,3.5666667480e+003,3.5225642090e+003,3.5335898438e+003,3.5706411133e+003,3.4993588867e+003,3.5256411133e+003,3.5247436523e+003,3.5656411133e+003,3.6450000000e+003,3.5605129395e+003,3.6275642090e+003,3.5489743652e+003,3.5341025391e+003,
4.0390625000e+000,3.5212819824e+003,3.5632050781e+003,3.5197436523e+003,3.5251281738e+003,3.5600000000e+003,3.4965385742e+003,3.5250000000e+003,3.5233332520e+003,3.5664101563e+003,3.6430769043e+003,3.5571794434e+003,3.6185898438e+003,3.5496154785e+003,3.5287180176e+003,
4.0468750000e+000,3.5129487305e+003,3.5498718262e+003,3.5117949219e+003,3.5374357910e+003,3.5746154785e+003,3.5157692871e+003,3.5302563477e+003,3.5073076172e+003,3.5673076172e+003,3.6369230957e+003,3.5406411133e+003,3.5966667480e+003,3.5285898438e+003,3.5105129395e+003,
4.0546875000e+000,3.5167949219e+003,3.5635898438e+003,3.5115385742e+003,3.5415385742e+003,3.5956411133e+003,3.5375642090e+003,3.5410256348e+003,3.5019230957e+003,3.5714101563e+003,3.6356411133e+003,3.5294870605e+003,3.5967949219e+003,3.5361538086e+003,3.5126923828e+003,
4.0625000000e+000,3.5164101563e+003,3.5662819824e+003,3.5125642090e+003,3.5334614258e+003,3.5911538086e+003,3.5405129395e+003,3.5407692871e+003,3.5053845215e+003,3.5765385742e+003,3.6391025391e+003,3.5370512695e+003,3.5984614258e+003,3.5367949219e+003,3.5173076172e+003,
4.0703125000e+000,3.5205129395e+003,3.5685898438e+003,3.5155129395e+003,3.5252563477e+003,3.5903845215e+003,3.5412819824e+003,3.5405129395e+003,3.5106411133e+003,3.5864101563e+003,3.6505129395e+003,3.5585898438e+003,3.6041025391e+003,3.5435898438e+003,3.5238461914e+003,
4.0781250000e+000,3.5306411133e+003,3.5688461914e+003,3.5278205566e+003,3.5269230957e+003,3.5888461914e+003,3.5416667480e+003,3.5420512695e+003,3.5157692871e+003,3.5733332520e+003,3.6458974609e+003,3.5400000000e+003,3.6112819824e+003,3.5539743652e+003,3.5312819824e+003,
4.0859375000e+000,3.5323076172e+003,3.5753845215e+003,3.5332050781e+003,3.5374357910e+003,3.5902563477e+003,3.5424357910e+003,3.5448718262e+003,3.5229487305e+003,3.5734614258e+003,3.6471794434e+003,3.5433332520e+003,3.6169230957e+003,3.5538461914e+003,3.5362819824e+003,
4.0937500000e+000,3.5419230957e+003,3.5871794434e+003,3.5444870605e+003,3.5601281738e+003,3.5791025391e+003,3.5325642090e+003,3.5535898438e+003,3.5316667480e+003,3.5735898438e+003,3.6511538086e+003,3.5647436523e+003,3.6315385742e+003,3.5562819824e+003,3.5448718262e+003,
4.1015625000e+000,3.5470512695e+003,3.5902563477e+003,3.5469230957e+003,3.5650000000e+003,3.5719230957e+003,3.5264101563e+003,3.5566667480e+003,3.5326923828e+003,3.5723076172e+003,3.6530769043e+003,3.5742307129e+003,3.6361538086e+003,3.5597436523e+003,3.5469230957e+003,
4.1093750000e+000,3.5501281738e+003,3.5967949219e+003,3.5515385742e+003,3.5725642090e+003,3.5930769043e+003,3.5293588867e+003,3.5557692871e+003,3.5391025391e+003,3.5774357910e+003,3.6632050781e+003,3.5847436523e+003,3.6439743652e+003,3.5751281738e+003,3.5552563477e+003,
4.1171875000e+000,3.5564101563e+003,3.6030769043e+003,3.5588461914e+003,3.5800000000e+003,3.6073076172e+003,3.5333332520e+003,3.5583332520e+003,3.5455129395e+003,3.5857692871e+003,3.6687180176e+003,3.5842307129e+003,3.6500000000e+003,3.5821794434e+003,3.5616667480e+003,
4.1250000000e+000,3.5737180176e+003,3.6196154785e+003,3.5724357910e+003,3.5850000000e+003,3.6233332520e+003,3.5364101563e+003,3.5691025391e+003,3.5584614258e+003,3.6034614258e+003,3.6802563477e+003,3.5810256348e+003,3.6615385742e+003,3.5897436523e+003,3.5692307129e+003,
4.1328125000e+000,3.5742307129e+003,3.6215385742e+003,3.5716667480e+003,3.5747436523e+003,3.6206411133e+003,3.5362819824e+003,3.5725642090e+003,3.5596154785e+003,3.6055129395e+003,3.6807692871e+003,3.5787180176e+003,3.6617949219e+003,3.5846154785e+003,3.5660256348e+003,
4.1406250000e+000,3.5453845215e+003,3.6001281738e+003,3.5476923828e+003,3.5333332520e+003,3.5937180176e+003,3.5385898438e+003,3.5644870605e+003,3.5410256348e+003,3.5912819824e+003,3.6602563477e+003,3.5784614258e+003,3.6369230957e+003,3.5548718262e+003,3.5444870605e+003,
4.1484375000e+000,3.5403845215e+003,3.5974357910e+003,3.5430769043e+003,3.5342307129e+003,3.5960256348e+003,3.5439743652e+003,3.5652563477e+003,3.5364101563e+003,3.5928205566e+003,3.6585898438e+003,3.5796154785e+003,3.6287180176e+003,3.5532050781e+003,3.5408974609e+003,
4.1562500000e+000,3.5398718262e+003,3.5989743652e+003,3.5415385742e+003,3.5400000000e+003,3.6061538086e+003,3.5523076172e+003,3.5714101563e+003,3.5360256348e+003,3.5979487305e+003,3.6614101563e+003,3.5770512695e+003,3.6244870605e+003,3.5557692871e+003,3.5389743652e+003,
4.1640625000e+000,3.5406411133e+003,3.6014101563e+003,3.5408974609e+003,3.5434614258e+003,3.6178205566e+003,3.5615385742e+003,3.5802563477e+003,3.5394870605e+003,3.6033332520e+003,3.6652563477e+003,3.5692307129e+003,3.6235898438e+003,3.5585898438e+003,3.5373076172e+003,
4.1718750000e+000,3.5306411133e+003,3.5873076172e+003,3.5328205566e+003,3.5019230957e+003,3.5957692871e+003,3.5657692871e+003,3.5771794434e+003,3.5417949219e+003,3.6039743652e+003,3.6593588867e+003,3.5535898438e+003,3.6187180176e+003,3.5465385742e+003,3.5294870605e+003,
4.1796875000e+000,3.5317949219e+003,3.5848718262e+003,3.5344870605e+003,3.4989743652e+003,3.5950000000e+003,3.5626923828e+003,3.5723076172e+003,3.5375642090e+003,3.6039743652e+003,3.6611538086e+003,3.5614101563e+003,3.6205129395e+003,3.5483332520e+003,3.5326923828e+003,
4.1875000000e+000,3.5479487305e+003,3.6056411133e+003,3.5482050781e+003,3.5164101563e+003,3.6389743652e+003,3.5669230957e+003,3.5851281738e+003,3.5437180176e+003,3.6088461914e+003,3.6787180176e+003,3.5806411133e+003,3.6358974609e+003,3.5780769043e+003,3.5564101563e+003,
4.1953125000e+000,3.5423076172e+003,3.6098718262e+003,3.5497436523e+003,3.5062819824e+003,3.6062819824e+003,3.5569230957e+003,3.5808974609e+003,3.5476923828e+003,3.5850000000e+003,3.6569230957e+003,3.5714101563e+003,3.6403845215e+003,3.5598718262e+003,3.5492307129e+003,
4.2031250000e+000,3.5379487305e+003,3.6038461914e+003,3.5493588867e+003,3.5047436523e+003,3.5951281738e+003,3.5508974609e+003,3.5739743652e+003,3.5434614258e+003,3.5757692871e+003,3.6507692871e+003,3.5674357910e+003,3.6397436523e+003,3.5511538086e+003,3.5444870605e+003,
