Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.9765625000e+000;4.3225639648e+003;4.3689741211e+003;4.3744873047e+003;4.4129487305e+003;4.3924360352e+003;4.4256411133e+003;4.3865385742e+003;4.3662822266e+003;4.3552563477e+003;4.3247436523e+003;4.3544873047e+003;4.3515385742e+003;4.3475639648e+003;4.3494873047e+003;
4.9843750000e+000;4.3766665039e+003;4.4174360352e+003;4.4285898438e+003;4.4589741211e+003;4.4355126953e+003;4.4642309570e+003;4.4326923828e+003;4.4252563477e+003;4.4082050781e+003;4.3797436523e+003;4.4096152344e+003;4.4085898438e+003;4.4010258789e+003;4.3982050781e+003;
4.9921875000e+000;4.3700000000e+003;4.4069228516e+003;4.4255126953e+003;4.4517949219e+003;4.4274360352e+003;4.4550000000e+003;4.4241025391e+003;4.4223076172e+003;4.4051284180e+003;4.3744873047e+003;4.4051284180e+003;4.4056411133e+003;4.3929487305e+003;4.3932050781e+003;
5.0000000000e+000;4.3596152344e+003;4.3875639648e+003;4.4180771484e+003;4.4353847656e+003;4.4078203125e+003;4.4297436523e+003;4.4051284180e+003;4.4120512695e+003;4.3950000000e+003;4.3630771484e+003;4.3928203125e+003;4.3983334961e+003;4.3784614258e+003;4.3861538086e+003;
5.0078125000e+000;4.4765385742e+003;4.4961538086e+003;4.5157690430e+003;4.5346152344e+003;4.4991025391e+003;4.5121796875e+003;4.5007690430e+003;4.5305126953e+003;4.5151284180e+003;4.4875639648e+003;4.5135898438e+003;4.5056411133e+003;4.4978203125e+003;4.4912822266e+003;
5.0156250000e+000;4.5174360352e+003;4.5415385742e+003;4.5578203125e+003;4.5756411133e+003;4.5455126953e+003;4.5556411133e+003;4.5455126953e+003;4.5725639648e+003;4.5583334961e+003;4.5297436523e+003;4.5564101563e+003;4.5435898438e+003;4.5374360352e+003;4.5326923828e+003;
5.0234375000e+000;4.6050000000e+003;4.6471796875e+003;4.6529487305e+003;4.6692309570e+003;4.6515385742e+003;4.6566665039e+003;4.6448715820e+003;4.6643588867e+003;4.6497436523e+003;4.6264101563e+003;4.6469228516e+003;4.6343588867e+003;4.6289741211e+003;4.6282050781e+003;
5.0312500000e+000;4.6450000000e+003;4.6958974609e+003;4.6961538086e+003;4.7135898438e+003;4.6988461914e+003;4.7044873047e+003;4.6898715820e+003;4.7062822266e+003;4.6907690430e+003;4.6737177734e+003;4.6884614258e+003;4.6793588867e+003;4.6734614258e+003;4.6724360352e+003;
5.0390625000e+000;4.6474360352e+003;4.7093588867e+003;4.7062822266e+003;4.7217949219e+003;4.7162822266e+003;4.7282050781e+003;4.7019228516e+003;4.7132050781e+003;4.7037177734e+003;4.6967949219e+003;4.7000000000e+003;4.6861538086e+003;4.6862822266e+003;4.6814101563e+003;
5.0468750000e+000;4.5537177734e+003;4.6123076172e+003;4.6151284180e+003;4.6285898438e+003;4.6258974609e+003;4.6420512695e+003;4.6107690430e+003;4.6192309570e+003;4.6138461914e+003;4.6010258789e+003;4.6066665039e+003;4.5897436523e+003;4.5926923828e+003;4.5888461914e+003;
5.0546875000e+000;4.3383334961e+003;4.3858974609e+003;4.3991025391e+003;4.4157690430e+003;4.4079487305e+003;4.4366665039e+003;4.3971796875e+003;4.3879487305e+003;4.3865385742e+003;4.3587177734e+003;4.3789741211e+003;4.3653847656e+003;4.3689741211e+003;4.3707690430e+003;
5.0625000000e+000;4.3147436523e+003;4.3603847656e+003;4.3724360352e+003;4.3935898438e+003;4.3805126953e+003;4.4128203125e+003;4.3716665039e+003;4.3525639648e+003;4.3505126953e+003;4.3220512695e+003;4.3473076172e+003;4.3370512695e+003;4.3405126953e+003;4.3439741211e+003;
5.0703125000e+000;4.4408974609e+003;4.4941025391e+003;4.4953847656e+003;4.5256411133e+003;4.5108974609e+003;4.5342309570e+003;4.4932050781e+003;4.4762822266e+003;4.4664101563e+003;4.4558974609e+003;4.4776923828e+003;4.4638461914e+003;4.4671796875e+003;4.4689741211e+003;
5.0781250000e+000;4.4287177734e+003;4.4810258789e+003;4.4850000000e+003;4.5129487305e+003;4.5007690430e+003;4.5200000000e+003;4.4791025391e+003;4.4657690430e+003;4.4553847656e+003;4.4451284180e+003;4.4696152344e+003;4.4539741211e+003;4.4538461914e+003;4.4592309570e+003;
5.0859375000e+000;4.4014101563e+003;4.4508974609e+003;4.4584614258e+003;4.4832050781e+003;4.4719228516e+003;4.4885898438e+003;4.4476923828e+003;4.4361538086e+003;4.4274360352e+003;4.4138461914e+003;4.4435898438e+003;4.4270512695e+003;4.4239741211e+003;4.4344873047e+003;
5.0937500000e+000;4.3874360352e+003;4.4343588867e+003;4.4438461914e+003;4.4670512695e+003;4.4538461914e+003;4.4692309570e+003;4.4285898438e+003;4.4192309570e+003;4.4126923828e+003;4.3955126953e+003;4.4292309570e+003;4.4123076172e+003;4.4084614258e+003;4.4230771484e+003;
5.1015625000e+000;4.4610258789e+003;4.5103847656e+003;4.5174360352e+003;4.5450000000e+003;4.5228203125e+003;4.5324360352e+003;4.4987177734e+003;4.5069228516e+003;4.5012822266e+003;4.4825639648e+003;4.5084614258e+003;4.4855126953e+003;4.4983334961e+003;4.4988461914e+003;
5.1093750000e+000;4.4921796875e+003;4.5420512695e+003;4.5469228516e+003;4.5726923828e+003;4.5539741211e+003;4.5566665039e+003;4.5266665039e+003;4.5387177734e+003;4.5344873047e+003;4.5133334961e+003;4.5396152344e+003;4.5161538086e+003;4.5282050781e+003;4.5275639648e+003;
5.1171875000e+000;4.5096152344e+003;4.5630771484e+003;4.5665385742e+003;4.5915385742e+003;4.5628203125e+003;4.5656411133e+003;4.5435898438e+003;4.5673076172e+003;4.5592309570e+003;4.5420512695e+003;4.5644873047e+003;4.5515385742e+003;4.5487177734e+003;4.5603847656e+003;
5.1250000000e+000;4.5434614258e+003;4.6026923828e+003;4.6065385742e+003;4.6266665039e+003;4.5993588867e+003;4.6026923828e+003;4.5792309570e+003;4.6048715820e+003;4.5912822266e+003;4.5823076172e+003;4.6100000000e+003;4.5892309570e+003;4.5942309570e+003;4.6012822266e+003;
5.1328125000e+000;4.5591025391e+003;4.6193588867e+003;4.6239741211e+003;4.6393588867e+003;4.6188461914e+003;4.6198715820e+003;4.5937177734e+003;4.6171796875e+003;4.6080771484e+003;4.5961538086e+003;4.6243588867e+003;4.6046152344e+003;4.6067949219e+003;4.6150000000e+003;
5.1406250000e+000;4.4764101563e+003;4.5342309570e+003;4.5405126953e+003;4.5576923828e+003;4.5455126953e+003;4.5567949219e+003;4.5228203125e+003;4.5323076172e+003;4.5341025391e+003;4.5065385742e+003;4.5311538086e+003;4.5192309570e+003;4.5211538086e+003;4.5284614258e+003;
5.1484375000e+000;4.4953847656e+003;4.5503847656e+003;4.5543588867e+003;4.5771796875e+003;4.5620512695e+003;4.5844873047e+003;4.5502563477e+003;4.5443588867e+003;4.5424360352e+003;4.5226923828e+003;4.5534614258e+003;4.5258974609e+003;4.5415385742e+003;4.5419228516e+003;
5.1562500000e+000;4.5494873047e+003;4.6065385742e+003;4.6087177734e+003;4.6298715820e+003;4.6174360352e+003;4.6380771484e+003;4.6051284180e+003;4.5910258789e+003;4.5901284180e+003;4.5752563477e+003;4.6069228516e+003;4.5815385742e+003;4.5938461914e+003;4.5956411133e+003;
5.1640625000e+000;4.7764101563e+003;4.8530771484e+003;4.8401284180e+003;4.8558974609e+003;4.8688461914e+003;4.8651284180e+003;4.8330771484e+003;4.8223076172e+003;4.8211538086e+003;4.8210258789e+003;4.8416665039e+003;4.8176923828e+003;4.8339741211e+003;4.8248715820e+003;
5.1718750000e+000;4.8032050781e+003;4.8875639648e+003;4.8721796875e+003;4.8869228516e+003;4.9039741211e+003;4.8951284180e+003;4.8615385742e+003;4.8593588867e+003;4.8555126953e+003;4.8571796875e+003;4.8729487305e+003;4.8466665039e+003;4.8665385742e+003;4.8547436523e+003;
5.1796875000e+000;4.7962822266e+003;4.8958974609e+003;4.8769228516e+003;4.8941025391e+003;4.9100000000e+003;4.8983334961e+003;4.8641025391e+003;4.8702563477e+003;4.8652563477e+003;4.8620512695e+003;4.8729487305e+003;4.8423076172e+003;4.8661538086e+003;4.8535898438e+003;
5.1875000000e+000;4.8000000000e+003;4.9062822266e+003;4.8846152344e+003;4.9037177734e+003;4.9182050781e+003;4.9074360352e+003;4.8737177734e+003;4.8811538086e+003;4.8771796875e+003;4.8706411133e+003;4.8817949219e+003;4.8482050781e+003;4.8739741211e+003;4.8591025391e+003;
5.1953125000e+000;4.8960258789e+003;5.0085898438e+003;4.9842309570e+003;4.9951284180e+003;5.0098715820e+003;4.9982050781e+003;4.9691025391e+003;4.9921796875e+003;4.9846152344e+003;4.9758974609e+003;4.9908974609e+003;4.9544873047e+003;4.9770512695e+003;4.9600000000e+003;
5.2031250000e+000;4.9346152344e+003;5.0493588867e+003;5.0251284180e+003;5.0301284180e+003;5.0464101563e+003;5.0298715820e+003;5.0037177734e+003;5.0367949219e+003;5.0270512695e+003;5.0193588867e+003;5.0315385742e+003;4.9971796875e+003;5.0173076172e+003;5.0024360352e+003;
5.2109375000e+000;4.9524360352e+003;5.0714101563e+003;5.0473076172e+003;5.0483334961e+003;5.0656411133e+003;5.0439741211e+003;5.0207690430e+003;5.0630771484e+003;5.0519228516e+003;5.0448715820e+003;5.0520512695e+003;5.0210258789e+003;5.0392309570e+003;5.0251284180e+003;
5.2187500000e+000;4.9420512695e+003;5.0656411133e+003;5.0426923828e+003;5.0419228516e+003;5.0591025391e+003;5.0339741211e+003;5.0137177734e+003;5.0610258789e+003;5.0489741211e+003;5.0420512695e+003;5.0446152344e+003;5.0179487305e+003;5.0339741211e+003;5.0189741211e+003;
5.2265625000e+000;4.9667949219e+003;5.0958974609e+003;5.0784614258e+003;5.0662822266e+003;5.0879487305e+003;5.0596152344e+003;5.0451284180e+003;5.0758974609e+003;5.0656411133e+003;5.0623076172e+003;5.0769228516e+003;5.0476923828e+003;5.0573076172e+003;5.0471796875e+003;
5.2343750000e+000;5.0407690430e+003;5.1970512695e+003;5.1650000000e+003;5.1543588867e+003;5.1906411133e+003;5.1602563477e+003;5.1397436523e+003;5.1726923828e+003;5.1573076172e+003;5.1683334961e+003;5.1779487305e+003;5.1474360352e+003;5.1658974609e+003;5.1419228516e+003;
5.2421875000e+000;4.9820512695e+003;5.1442309570e+003;5.1103847656e+003;5.1011538086e+003;5.1376923828e+003;5.1139741211e+003;5.0905126953e+003;5.1174360352e+003;5.1028203125e+003;5.1148715820e+003;5.1224360352e+003;5.0921796875e+003;5.1132050781e+003;5.0883334961e+003;
5.2500000000e+000;4.8365385742e+003;5.0007690430e+003;4.9705126953e+003;4.9662822266e+003;4.9960258789e+003;4.9893588867e+003;4.9566665039e+003;4.9653847656e+003;4.9542309570e+003;4.9598715820e+003;4.9767949219e+003;4.9482050781e+003;4.9628203125e+003;4.9534614258e+003;
5.2578125000e+000;4.7956411133e+003;4.9561538086e+003;4.9301284180e+003;4.9284614258e+003;4.9556411133e+003;4.9529487305e+003;4.9164101563e+003;4.9187177734e+003;4.9078203125e+003;4.9089741211e+003;4.9342309570e+003;4.9075639648e+003;4.9174360352e+003;4.9147436523e+003;
5.2656250000e+000;4.7710258789e+003;4.9234614258e+003;4.9061538086e+003;4.9023076172e+003;4.9343588867e+003;4.9324360352e+003;4.8953847656e+003;4.8935898438e+003;4.8801284180e+003;4.8823076172e+003;4.9080771484e+003;4.8847436523e+003;4.8953847656e+003;4.8861538086e+003;
5.2734375000e+000;4.8239741211e+003;4.9782050781e+003;4.9639741211e+003;4.9544873047e+003;4.9891025391e+003;4.9891025391e+003;4.9567949219e+003;4.9461538086e+003;4.9367949219e+003;4.9355126953e+003;4.9564101563e+003;4.9355126953e+003;4.9462822266e+003;4.9417949219e+003;
5.2812500000e+000;4.8962822266e+003;5.0543588867e+003;5.0369228516e+003;5.0270512695e+003;5.0641025391e+003;5.0566665039e+003;5.0262822266e+003;5.0248715820e+003;5.0158974609e+003;5.0153847656e+003;5.0328203125e+003;5.0102563477e+003;5.0239741211e+003;5.0180771484e+003;
5.2890625000e+000;4.8789741211e+003;5.0385898438e+003;5.0233334961e+003;5.0106411133e+003;5.0442309570e+003;5.0343588867e+003;5.0067949219e+003;5.0353847656e+003;5.0234614258e+003;5.0233334961e+003;5.0275639648e+003;5.0021796875e+003;5.0170512695e+003;5.0076923828e+003;
5.2968750000e+000;4.8588461914e+003;5.0153847656e+003;5.0015385742e+003;4.9873076172e+003;5.0215385742e+003;5.0138461914e+003;4.9874360352e+003;5.0144873047e+003;5.0014101563e+003;4.9970512695e+003;5.0064101563e+003;4.9769228516e+003;4.9919228516e+003;4.9848715820e+003;
5.3046875000e+000;5.0117949219e+003;5.1717949219e+003;5.1523076172e+003;5.1293588867e+003;5.1773076172e+003;5.1564101563e+003;5.1356411133e+003;5.1644873047e+003;5.1496152344e+003;5.1421796875e+003;5.1617949219e+003;5.1219228516e+003;5.1412822266e+003;5.1338461914e+003;
5.3125000000e+000;5.1275639648e+003;5.2943588867e+003;5.2714101563e+003;5.2424360352e+003;5.2969228516e+003;5.2643588867e+003;5.2479487305e+003;5.2837177734e+003;5.2680771484e+003;5.2651284180e+003;5.2828203125e+003;5.2416665039e+003;5.2629487305e+003;5.2526923828e+003;
5.3203125000e+000;5.2320512695e+003;5.4170512695e+003;5.3893588867e+003;5.3552563477e+003;5.4057690430e+003;5.3610258789e+003;5.3512822266e+003;5.3946152344e+003;5.3815385742e+003;5.3969228516e+003;5.3980771484e+003;5.3617949219e+003;5.3879487305e+003;5.3698715820e+003;
5.3281250000e+000;5.2062822266e+003;5.3944873047e+003;5.3656411133e+003;5.3330771484e+003;5.3798715820e+003;5.3408974609e+003;5.3287177734e+003;5.3674360352e+003;5.3537177734e+003;5.3701284180e+003;5.3732050781e+003;5.3373076172e+003;5.3641025391e+003;5.3455126953e+003;
5.3359375000e+000;5.1902563477e+003;5.3808974609e+003;5.3516665039e+003;5.3183334961e+003;5.3646152344e+003;5.3317949219e+003;5.3164101563e+003;5.3488461914e+003;5.3325639648e+003;5.3475639648e+003;5.3571796875e+003;5.3219228516e+003;5.3469228516e+003;5.3301284180e+003;
5.3437500000e+000;5.2067949219e+003;5.4002563477e+003;5.3707690430e+003;5.3339741211e+003;5.3839741211e+003;5.3529487305e+003;5.3356411133e+003;5.3628203125e+003;5.3432050781e+003;5.3570512695e+003;5.3733334961e+003;5.3400000000e+003;5.3608974609e+003;5.3479487305e+003;
5.3515625000e+000;5.4310258789e+003;5.6489741211e+003;5.6114101563e+003;5.5594873047e+003;5.6341025391e+003;5.5791025391e+003;5.5661538086e+003;5.5893588867e+003;5.5723076172e+003;5.6052563477e+003;5.6096152344e+003;5.5796152344e+003;5.5973076172e+003;5.5906411133e+003;
5.3593750000e+000;5.4323076172e+003;5.6788461914e+003;5.6308974609e+003;5.5767949219e+003;5.6626923828e+003;5.6187177734e+003;5.5987177734e+003;5.6155126953e+003;5.5956411133e+003;5.6250000000e+003;5.6379487305e+003;5.5980771484e+003;5.6242309570e+003;5.6134614258e+003;
5.3671875000e+000;5.4197436523e+003;5.6730771484e+003;5.6265385742e+003;5.5723076172e+003;5.6591025391e+003;5.6187177734e+003;5.5966665039e+003;5.6184614258e+003;5.5955126953e+003;5.6246152344e+003;5.6369228516e+003;5.5975639648e+003;5.6206411133e+003;5.6092309570e+003;
5.3750000000e+000;5.3875639648e+003;5.6471796875e+003;5.6076923828e+003;5.5529487305e+003;5.6426923828e+003;5.6062822266e+003;5.5852563477e+003;5.6041025391e+003;5.5785898438e+003;5.6107690430e+003;5.6193588867e+003;5.5815385742e+003;5.6010258789e+003;5.5869228516e+003;
5.3828125000e+000;5.4965385742e+003;5.7643588867e+003;5.7196152344e+003;5.6534614258e+003;5.7569228516e+003;5.7153847656e+003;5.6970512695e+003;5.7319228516e+003;5.7048715820e+003;5.7337177734e+003;5.7451284180e+003;5.6919228516e+003;5.7214101563e+003;5.7091025391e+003;
5.3906250000e+000;5.4991025391e+003;5.7705126953e+003;5.7262822266e+003;5.6569228516e+003;5.7598715820e+003;5.7197436523e+003;5.7011538086e+003;5.7421796875e+003;5.7158974609e+003;5.7421796875e+003;5.7528203125e+003;5.6993588867e+003;5.7296152344e+003;5.7184614258e+003;
5.3984375000e+000;5.4717949219e+003;5.7511538086e+003;5.7106411133e+003;5.6402563477e+003;5.7392309570e+003;5.6987177734e+003;5.6828203125e+003;5.7310258789e+003;5.7093588867e+003;5.7333334961e+003;5.7323076172e+003;5.6828203125e+003;5.7155126953e+003;5.7006411133e+003;
5.4062500000e+000;5.4483334961e+003;5.7311538086e+003;5.6933334961e+003;5.6237177734e+003;5.7198715820e+003;5.6775639648e+003;5.6647436523e+003;5.7151284180e+003;5.6955126953e+003;5.7175639648e+003;5.7124360352e+003;5.6643588867e+003;5.6965385742e+003;5.6815385742e+003;
5.4140625000e+000;5.4611538086e+003;5.7492309570e+003;5.7108974609e+003;5.6382050781e+003;5.7337177734e+003;5.6857690430e+003;5.6796152344e+003;5.7308974609e+003;5.7134614258e+003;5.7323076172e+003;5.7398715820e+003;5.6816665039e+003;5.7148715820e+003;5.7050000000e+003;
5.4218750000e+000;5.4955126953e+003;5.7857690430e+003;5.7452563477e+003;5.6700000000e+003;5.7687177734e+003;5.7207690430e+003;5.7133334961e+003;5.7648715820e+003;5.7471796875e+003;5.7700000000e+003;5.7802563477e+003;5.7176923828e+003;5.7543588867e+003;5.7428203125e+003;
5.4296875000e+000;5.4969228516e+003;5.7933334961e+003;5.7565385742e+003;5.6751284180e+003;5.7761538086e+003;5.7339741211e+003;5.7225639648e+003;5.7756411133e+003;5.7526923828e+003;5.7824360352e+003;5.7916665039e+003;5.7301284180e+003;5.7689741211e+003;5.7537177734e+003;
5.4375000000e+000;5.4656411133e+003;5.7647436523e+003;5.7312822266e+003;5.6474360352e+003;5.7476923828e+003;5.7080771484e+003;5.6964101563e+003;5.7482050781e+003;5.7223076172e+003;5.7510258789e+003;5.7628203125e+003;5.7028203125e+003;5.7410258789e+003;5.7261538086e+003;
5.4453125000e+000;5.4120512695e+003;5.7103847656e+003;5.6784614258e+003;5.5951284180e+003;5.6907690430e+003;5.6510258789e+003;5.6437177734e+003;5.6766665039e+003;5.6557690430e+003;5.6789741211e+003;5.7012822266e+003;5.6435898438e+003;5.6750000000e+003;5.6726923828e+003;
5.4531250000e+000;5.3729487305e+003;5.6678203125e+003;5.6406411133e+003;5.5596152344e+003;5.6479487305e+003;5.6142309570e+003;5.6053847656e+003;5.6330771484e+003;5.6128203125e+003;5.6373076172e+003;5.6569228516e+003;5.6055126953e+003;5.6308974609e+003;5.6332050781e+003;
5.4609375000e+000;5.2996152344e+003;5.5910258789e+003;5.5711538086e+003;5.4928203125e+003;5.5724360352e+003;5.5487177734e+003;5.5358974609e+003;5.5610258789e+003;5.5378203125e+003;5.5628203125e+003;5.5801284180e+003;5.5355126953e+003;5.5557690430e+003;5.5600000000e+003;
5.4687500000e+000;5.2023076172e+003;5.4906411133e+003;5.4782050781e+003;5.4023076172e+003;5.4760258789e+003;5.4624360352e+003;5.4446152344e+003;5.4688461914e+003;5.4402563477e+003;5.4629487305e+003;5.4815385742e+003;5.4407690430e+003;5.4592309570e+003;5.4626923828e+003;
5.4765625000e+000;4.9423076172e+003;5.2051284180e+003;5.2042309570e+003;5.1365385742e+003;5.2146152344e+003;5.2116665039e+003;5.1893588867e+003;5.1993588867e+003;5.1715385742e+003;5.1650000000e+003;5.2087177734e+003;5.1662822266e+003;5.1815385742e+003;5.1942309570e+003;
5.4843750000e+000;4.9114101563e+003;5.1673076172e+003;5.1687177734e+003;5.1046152344e+003;5.1769228516e+003;5.1773076172e+003;5.1544873047e+003;5.1657690430e+003;5.1434614258e+003;5.1310258789e+003;5.1730771484e+003;5.1312822266e+003;5.1444873047e+003;5.1616665039e+003;
5.4921875000e+000;4.6512822266e+003;4.8919228516e+003;4.9046152344e+003;4.8556411133e+003;4.8985898438e+003;4.9235898438e+003;4.8907690430e+003;4.9191025391e+003;4.9001284180e+003;4.8688461914e+003;4.8992309570e+003;4.8660258789e+003;4.8834614258e+003;4.8947436523e+003;
5.5000000000e+000;4.4939741211e+003;4.7032050781e+003;4.7274360352e+003;4.6915385742e+003;4.7200000000e+003;4.7551284180e+003;4.7251284180e+003;4.7505126953e+003;4.7357690430e+003;4.6785898438e+003;4.7217949219e+003;4.6844873047e+003;4.7089741211e+003;4.7193588867e+003;
5.5078125000e+000;4.4744873047e+003;4.6719228516e+003;4.7024360352e+003;4.6662822266e+003;4.6947436523e+003;4.7335898438e+003;4.7038461914e+003;4.7306411133e+003;4.7158974609e+003;4.6546152344e+003;4.6993588867e+003;4.6608974609e+003;4.6800000000e+003;4.6957690430e+003;
5.5156250000e+000;4.3391025391e+003;4.5111538086e+003;4.5492309570e+003;4.5202563477e+003;4.5362822266e+003;4.5858974609e+003;4.5570512695e+003;4.5857690430e+003;4.5648715820e+003;4.5058974609e+003;4.5455126953e+003;4.5157690430e+003;4.5257690430e+003;4.5469228516e+003;
5.5234375000e+000;4.3212822266e+003;4.4882050781e+003;4.5235898438e+003;4.5000000000e+003;4.5067949219e+003;4.5529487305e+003;4.5270512695e+003;4.5548715820e+003;4.5344873047e+003;4.4780771484e+003;4.5174360352e+003;4.4883334961e+003;4.5037177734e+003;4.5208974609e+003;
5.5312500000e+000;4.2902563477e+003;4.4403847656e+003;4.4801284180e+003;4.4629487305e+003;4.4494873047e+003;4.4896152344e+003;4.4650000000e+003;4.4921796875e+003;4.4767949219e+003;4.4214101563e+003;4.4642309570e+003;4.4365385742e+003;4.4560258789e+003;4.4715385742e+003;
5.5390625000e+000;4.2534614258e+003;4.3910258789e+003;4.4364101563e+003;4.4215385742e+003;4.4002563477e+003;4.4423076172e+003;4.4148715820e+003;4.4401284180e+003;4.4262822266e+003;4.3693588867e+003;4.4155126953e+003;4.3900000000e+003;4.4071796875e+003;4.4251284180e+003;
5.5468750000e+000;4.1607690430e+003;4.2732050781e+003;4.3141025391e+003;4.3120512695e+003;4.2828203125e+003;4.3351284180e+003;4.3078203125e+003;4.3185898438e+003;4.2983334961e+003;4.2358974609e+003;4.3019228516e+003;4.2748715820e+003;4.2906411133e+003;4.3079487305e+003;
5.5546875000e+000;4.1356411133e+003;4.2414101563e+003;4.2811538086e+003;4.2820512695e+003;4.2516665039e+003;4.3066665039e+003;4.2816665039e+003;4.2862822266e+003;4.2637177734e+003;4.2003847656e+003;4.2733334961e+003;4.2452563477e+003;4.2603847656e+003;4.2780771484e+003;
5.5625000000e+000;4.0857692871e+003;4.1703847656e+003;4.2193588867e+003;4.2201284180e+003;4.1906411133e+003;4.2505126953e+003;4.2239741211e+003;4.2139741211e+003;4.1902563477e+003;4.1255126953e+003;4.2032050781e+003;4.1806411133e+003;4.1933334961e+003;4.2151284180e+003;
5.5703125000e+000;4.0742307129e+003;4.1492309570e+003;4.2021796875e+003;4.2026923828e+003;4.1751284180e+003;4.2376923828e+003;4.2073076172e+003;4.1916665039e+003;4.1665385742e+003;4.1032050781e+003;4.1775639648e+003;4.1610258789e+003;4.1724360352e+003;4.1951284180e+003;
5.5781250000e+000;4.0688461914e+003;4.1356411133e+003;4.1805126953e+003;4.1896152344e+003;4.1575639648e+003;4.2297436523e+003;4.1967949219e+003;4.1778203125e+003;4.1496152344e+003;4.0897436523e+003;4.1571796875e+003;4.1453847656e+003;4.1558974609e+003;4.1769228516e+003;
5.5859375000e+000;4.0728205566e+003;4.1370512695e+003;4.1789741211e+003;4.1894873047e+003;4.1584614258e+003;4.2278203125e+003;4.1982050781e+003;4.1801284180e+003;4.1570512695e+003;4.0942307129e+003;4.1651284180e+003;4.1461538086e+003;4.1591025391e+003;4.1796152344e+003;
5.5937500000e+000;4.0803845215e+003;4.1392309570e+003;4.1806411133e+003;4.1908974609e+003;4.1639741211e+003;4.2280771484e+003;4.2003847656e+003;4.1843588867e+003;4.1687177734e+003;4.1020512695e+003;4.1753847656e+003;4.1493588867e+003;4.1647436523e+003;4.1850000000e+003;
5.6015625000e+000;4.0867949219e+003;4.1376923828e+003;4.1811538086e+003;4.1897436523e+003;4.1678203125e+003;4.2282050781e+003;4.1991025391e+003;4.1864101563e+003;4.1775639648e+003;4.1074360352e+003;4.1787177734e+003;4.1514101563e+003;4.1667949219e+003;4.1873076172e+003;
5.6093750000e+000;4.1250000000e+003;4.1560258789e+003;4.1950000000e+003;4.2065385742e+003;4.1735898438e+003;4.2394873047e+003;4.2069228516e+003;4.2089741211e+003;4.2051284180e+003;4.1315385742e+003;4.1815385742e+003;4.1664101563e+003;4.1802563477e+003;4.2014101563e+003;
5.6171875000e+000;4.1148715820e+003;4.1258974609e+003;4.1757690430e+003;4.1817949219e+003;4.1465385742e+003;4.2052563477e+003;4.1776923828e+003;4.1911538086e+003;4.1884614258e+003;4.1079487305e+003;4.1708974609e+003;4.1450000000e+003;4.1683334961e+003;4.1801284180e+003;
5.6250000000e+000;4.1150000000e+003;4.1189741211e+003;4.1701284180e+003;4.1737177734e+003;4.1405126953e+003;4.1980771484e+003;4.1700000000e+003;4.1865385742e+003;4.1830771484e+003;4.0997436523e+003;4.1647436523e+003;4.1387177734e+003;4.1602563477e+003;4.1750000000e+003;
5.6328125000e+000;4.0985898438e+003;4.0989741211e+003;4.1444873047e+003;4.1520512695e+003;4.1137177734e+003;4.1730771484e+003;4.1458974609e+003;4.1669228516e+003;4.1597436523e+003;4.0764101563e+003;4.1414101563e+003;4.1148715820e+003;4.1308974609e+003;4.1550000000e+003;
5.6406250000e+000;4.1246152344e+003;4.1112822266e+003;4.1646152344e+003;4.1737177734e+003;4.1293588867e+003;4.1858974609e+003;4.1692309570e+003;4.1762822266e+003;4.1655126953e+003;4.0916667480e+003;4.1474360352e+003;4.1255126953e+003;4.1475639648e+003;4.1628203125e+003;
5.6484375000e+000;4.1510258789e+003;4.1337177734e+003;4.1896152344e+003;4.1939741211e+003;4.1562822266e+003;4.2100000000e+003;4.1947436523e+003;4.1971796875e+003;4.1832050781e+003;4.1117949219e+003;4.1696152344e+003;4.1469228516e+003;4.1688461914e+003;4.1853847656e+003;
5.6562500000e+000;4.3015385742e+003;4.2908974609e+003;4.3367949219e+003;4.3347436523e+003;4.3135898438e+003;4.3566665039e+003;4.3428203125e+003;4.3333334961e+003;4.3091025391e+003;4.2505126953e+003;4.3152563477e+003;4.2925639648e+003;4.3120512695e+003;4.3320512695e+003;
5.6640625000e+000;4.4374360352e+003;4.4367949219e+003;4.4702563477e+003;4.4687177734e+003;4.4550000000e+003;4.4888461914e+003;4.4753847656e+003;4.4629487305e+003;4.4352563477e+003;4.3874360352e+003;4.4506411133e+003;4.4278203125e+003;4.4491025391e+003;4.4660258789e+003;
5.6718750000e+000;4.7057690430e+003;4.7257690430e+003;4.7420512695e+003;4.7380771484e+003;4.7385898438e+003;4.7542309570e+003;4.7437177734e+003;4.7279487305e+003;4.7005126953e+003;4.6744873047e+003;4.7274360352e+003;4.7005126953e+003;4.7234614258e+003;4.7311538086e+003;
5.6796875000e+000;4.8457690430e+003;4.8778203125e+003;4.8916665039e+003;4.8716665039e+003;4.8934614258e+003;4.9044873047e+003;4.8891025391e+003;4.8779487305e+003;4.8473076172e+003;4.8306411133e+003;4.8810258789e+003;4.8511538086e+003;4.8752563477e+003;4.8792309570e+003;
5.6875000000e+000;4.9257690430e+003;4.9674360352e+003;4.9753847656e+003;4.9508974609e+003;4.9776923828e+003;4.9869228516e+003;4.9687177734e+003;4.9653847656e+003;4.9373076172e+003;4.9224360352e+003;4.9679487305e+003;4.9371796875e+003;4.9629487305e+003;4.9644873047e+003;
