Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.1496152344e+003;4.0880769043e+003;4.0979487305e+003;4.0785898438e+003;4.0865385742e+003;4.0657692871e+003;4.0629487305e+003;4.0692307129e+003;4.0979487305e+003;4.1132050781e+003;4.1005126953e+003;4.1167949219e+003;4.1006411133e+003;4.1111538086e+003;
1.4375000000e+000;4.0846154785e+003;4.0285898438e+003;4.0392307129e+003;4.0325642090e+003;4.0308974609e+003;4.0162819824e+003;4.0198718262e+003;4.0251281738e+003;4.0539743652e+003;4.0569230957e+003;4.0443588867e+003;4.0570512695e+003;4.0376923828e+003;4.0543588867e+003;
1.4453125000e+000;4.0966665039e+003;4.0412819824e+003;4.0507692871e+003;4.0467949219e+003;4.0475642090e+003;4.0350000000e+003;4.0410256348e+003;4.0476923828e+003;4.0734614258e+003;4.0712819824e+003;4.0575642090e+003;4.0650000000e+003;4.0514101563e+003;4.0634614258e+003;
1.4531250000e+000;4.1523076172e+003;4.1035898438e+003;4.1094873047e+003;4.1008974609e+003;4.1185898438e+003;4.1180771484e+003;4.1200000000e+003;4.1321796875e+003;4.1471796875e+003;4.1374360352e+003;4.1133334961e+003;4.1169228516e+003;4.1100000000e+003;4.1144873047e+003;
1.4609375000e+000;4.1676923828e+003;4.1241025391e+003;4.1262822266e+003;4.1202563477e+003;4.1389741211e+003;4.1398715820e+003;4.1415385742e+003;4.1535898438e+003;4.1684614258e+003;4.1594873047e+003;4.1319228516e+003;4.1366665039e+003;4.1287177734e+003;4.1328203125e+003;
1.4687500000e+000;4.1355126953e+003;4.0978203125e+003;4.0939743652e+003;4.0970512695e+003;4.1129487305e+003;4.1175639648e+003;4.1183334961e+003;4.1292309570e+003;4.1421796875e+003;4.1356411133e+003;4.1080771484e+003;4.1164101563e+003;4.1019228516e+003;4.1076923828e+003;
1.4765625000e+000;4.1005126953e+003;4.0607692871e+003;4.0580769043e+003;4.0601281738e+003;4.0776923828e+003;4.0856411133e+003;4.0851281738e+003;4.0923076172e+003;4.1016665039e+003;4.0964101563e+003;4.0732050781e+003;4.0833332520e+003;4.0656411133e+003;4.0729487305e+003;
1.4843750000e+000;4.0862819824e+003;4.0421794434e+003;4.0428205566e+003;4.0393588867e+003;4.0616667480e+003;4.0711538086e+003;4.0694870605e+003;4.0708974609e+003;4.0766667480e+003;4.0733332520e+003;4.0552563477e+003;4.0652563477e+003;4.0483332520e+003;4.0551281738e+003;
1.4921875000e+000;4.2706411133e+003;4.2365385742e+003;4.2255126953e+003;4.2355126953e+003;4.2441025391e+003;4.2450000000e+003;4.2437177734e+003;4.2301284180e+003;4.2328203125e+003;4.2484614258e+003;4.2305126953e+003;4.2389741211e+003;4.2275639648e+003;4.2323076172e+003;
1.5000000000e+000;4.2726923828e+003;4.2412822266e+003;4.2292309570e+003;4.2375639648e+003;4.2478203125e+003;4.2466665039e+003;4.2438461914e+003;4.2301284180e+003;4.2301284180e+003;4.2512822266e+003;4.2334614258e+003;4.2439741211e+003;4.2276923828e+003;4.2365385742e+003;
1.5078125000e+000;4.3201284180e+003;4.2808974609e+003;4.2833334961e+003;4.2691025391e+003;4.2976923828e+003;4.2782050781e+003;4.2784614258e+003;4.2610258789e+003;4.2638461914e+003;4.2958974609e+003;4.2837177734e+003;4.2902563477e+003;4.2780771484e+003;4.2867949219e+003;
1.5156250000e+000;4.4087177734e+003;4.3900000000e+003;4.3807690430e+003;4.3712822266e+003;4.3916665039e+003;4.3643588867e+003;4.3625639648e+003;4.3619228516e+003;4.3803847656e+003;4.4110258789e+003;4.3894873047e+003;4.3897436523e+003;4.3846152344e+003;4.3832050781e+003;
1.5234375000e+000;4.3941025391e+003;4.3834614258e+003;4.3712822266e+003;4.3643588867e+003;4.3806411133e+003;4.3543588867e+003;4.3498715820e+003;4.3564101563e+003;4.3753847656e+003;4.4058974609e+003;4.3805126953e+003;4.3819228516e+003;4.3748715820e+003;4.3715385742e+003;
1.5312500000e+000;4.3797436523e+003;4.3647436523e+003;4.3593588867e+003;4.3464101563e+003;4.3658974609e+003;4.3350000000e+003;4.3335898438e+003;4.3442309570e+003;4.3597436523e+003;4.3884614258e+003;4.3648715820e+003;4.3675639648e+003;4.3610258789e+003;4.3582050781e+003;
1.5390625000e+000;4.3955126953e+003;4.3791025391e+003;4.3744873047e+003;4.3583334961e+003;4.3810258789e+003;4.3474360352e+003;4.3478203125e+003;4.3616665039e+003;4.3797436523e+003;4.4053847656e+003;4.3826923828e+003;4.3829487305e+003;4.3785898438e+003;4.3756411133e+003;
1.5468750000e+000;4.3869228516e+003;4.3843588867e+003;4.3726923828e+003;4.3702563477e+003;4.3812822266e+003;4.3517949219e+003;4.3471796875e+003;4.3760258789e+003;4.3975639648e+003;4.4126923828e+003;4.3893588867e+003;4.3878203125e+003;4.3838461914e+003;4.3829487305e+003;
1.5546875000e+000;4.3773076172e+003;4.3791025391e+003;4.3644873047e+003;4.3705126953e+003;4.3752563477e+003;4.3492309570e+003;4.3421796875e+003;4.3705126953e+003;4.3897436523e+003;4.4056411133e+003;4.3811538086e+003;4.3789741211e+003;4.3764101563e+003;4.3758974609e+003;
1.5625000000e+000;4.3626923828e+003;4.3666665039e+003;4.3497436523e+003;4.3561538086e+003;4.3651284180e+003;4.3461538086e+003;4.3364101563e+003;4.3553847656e+003;4.3685898438e+003;4.3884614258e+003;4.3625639648e+003;4.3600000000e+003;4.3575639648e+003;4.3574360352e+003;
1.5703125000e+000;4.3566665039e+003;4.3597436523e+003;4.3439741211e+003;4.3433334961e+003;4.3605126953e+003;4.3433334961e+003;4.3343588867e+003;4.3474360352e+003;4.3580771484e+003;4.3771796875e+003;4.3526923828e+003;4.3520512695e+003;4.3457690430e+003;4.3483334961e+003;
1.5781250000e+000;4.3535898438e+003;4.3630771484e+003;4.3483334961e+003;4.3464101563e+003;4.3708974609e+003;4.3550000000e+003;4.3450000000e+003;4.3516665039e+003;4.3578203125e+003;4.3700000000e+003;4.3456411133e+003;4.3475639648e+003;4.3369228516e+003;4.3458974609e+003;
1.5859375000e+000;4.3502563477e+003;4.3644873047e+003;4.3489741211e+003;4.3514101563e+003;4.3738461914e+003;4.3610258789e+003;4.3480771484e+003;4.3526923828e+003;4.3576923828e+003;4.3702563477e+003;4.3446152344e+003;4.3460258789e+003;4.3375639648e+003;4.3447436523e+003;
1.5937500000e+000;4.3425639648e+003;4.3575639648e+003;4.3451284180e+003;4.3455126953e+003;4.3684614258e+003;4.3602563477e+003;4.3443588867e+003;4.3382050781e+003;4.3437177734e+003;4.3588461914e+003;4.3352563477e+003;4.3405126953e+003;4.3317949219e+003;4.3362822266e+003;
1.6015625000e+000;4.3421796875e+003;4.3542309570e+003;4.3438461914e+003;4.3407690430e+003;4.3655126953e+003;4.3561538086e+003;4.3401284180e+003;4.3293588867e+003;4.3364101563e+003;4.3519228516e+003;4.3311538086e+003;4.3385898438e+003;4.3288461914e+003;4.3332050781e+003;
1.6093750000e+000;4.3408974609e+003;4.3506411133e+003;4.3410258789e+003;4.3371796875e+003;4.3620512695e+003;4.3507690430e+003;4.3341025391e+003;4.3215385742e+003;4.3294873047e+003;4.3452563477e+003;4.3269228516e+003;4.3347436523e+003;4.3244873047e+003;4.3293588867e+003;
1.6171875000e+000;4.3351284180e+003;4.3442309570e+003;4.3348715820e+003;4.3328203125e+003;4.3553847656e+003;4.3439741211e+003;4.3252563477e+003;4.3130771484e+003;4.3201284180e+003;4.3370512695e+003;4.3202563477e+003;4.3266665039e+003;4.3161538086e+003;4.3230771484e+003;
1.6250000000e+000;4.3160258789e+003;4.3320512695e+003;4.3221796875e+003;4.3184614258e+003;4.3356411133e+003;4.3243588867e+003;4.3076923828e+003;4.2982050781e+003;4.2998715820e+003;4.3292309570e+003;4.3110258789e+003;4.3166665039e+003;4.3032050781e+003;4.3153847656e+003;
1.6328125000e+000;4.2497436523e+003;4.2562822266e+003;4.2523076172e+003;4.2517949219e+003;4.2624360352e+003;4.2461538086e+003;4.2317949219e+003;4.2285898438e+003;4.2479487305e+003;4.2620512695e+003;4.2475639648e+003;4.2519228516e+003;4.2438461914e+003;4.2487177734e+003;
1.6406250000e+000;4.2493588867e+003;4.2551284180e+003;4.2539741211e+003;4.2519228516e+003;4.2635898438e+003;4.2443588867e+003;4.2297436523e+003;4.2294873047e+003;4.2525639648e+003;4.2646152344e+003;4.2479487305e+003;4.2505126953e+003;4.2428203125e+003;4.2484614258e+003;
1.6484375000e+000;4.2679487305e+003;4.2787177734e+003;4.2784614258e+003;4.2742309570e+003;4.2865385742e+003;4.2650000000e+003;4.2548715820e+003;4.2630771484e+003;4.2862822266e+003;4.2996152344e+003;4.2742309570e+003;4.2750000000e+003;4.2676923828e+003;4.2698715820e+003;
1.6562500000e+000;4.2762822266e+003;4.2832050781e+003;4.2810258789e+003;4.2797436523e+003;4.2930771484e+003;4.2762822266e+003;4.2651284180e+003;4.2900000000e+003;4.3055126953e+003;4.3033334961e+003;4.2832050781e+003;4.2807690430e+003;4.2726923828e+003;4.2742309570e+003;
1.6640625000e+000;4.2741025391e+003;4.2756411133e+003;4.2762822266e+003;4.2747436523e+003;4.2901284180e+003;4.2746152344e+003;4.2630771484e+003;4.2850000000e+003;4.3011538086e+003;4.2969228516e+003;4.2785898438e+003;4.2757690430e+003;4.2658974609e+003;4.2701284180e+003;
1.6718750000e+000;4.2400000000e+003;4.2357690430e+003;4.2402563477e+003;4.2457690430e+003;4.2552563477e+003;4.2548715820e+003;4.2402563477e+003;4.2476923828e+003;4.2626923828e+003;4.2593588867e+003;4.2432050781e+003;4.2398715820e+003;4.2319228516e+003;4.2275639648e+003;
1.6796875000e+000;4.2320512695e+003;4.2294873047e+003;4.2323076172e+003;4.2392309570e+003;4.2482050781e+003;4.2503847656e+003;4.2333334961e+003;4.2392309570e+003;4.2532050781e+003;4.2480771484e+003;4.2338461914e+003;4.2324360352e+003;4.2238461914e+003;4.2166665039e+003;
1.6875000000e+000;4.2193588867e+003;4.2144873047e+003;4.2216665039e+003;4.2225639648e+003;4.2350000000e+003;4.2370512695e+003;4.2193588867e+003;4.2182050781e+003;4.2338461914e+003;4.2232050781e+003;4.2115385742e+003;4.2201284180e+003;4.2014101563e+003;4.2021796875e+003;
1.6953125000e+000;4.2147436523e+003;4.2062822266e+003;4.2174360352e+003;4.2151284180e+003;4.2293588867e+003;4.2317949219e+003;4.2147436523e+003;4.2071796875e+003;4.2244873047e+003;4.2129487305e+003;4.2016665039e+003;4.2134614258e+003;4.1911538086e+003;4.1969228516e+003;
1.7031250000e+000;4.2106411133e+003;4.2016665039e+003;4.2073076172e+003;4.2091025391e+003;4.2256411133e+003;4.2329487305e+003;4.2098715820e+003;4.1903847656e+003;4.2051284180e+003;4.2020512695e+003;4.1934614258e+003;4.2012822266e+003;4.1869228516e+003;4.1864101563e+003;
1.7109375000e+000;4.2126923828e+003;4.2052563477e+003;4.2073076172e+003;4.2106411133e+003;4.2276923828e+003;4.2348715820e+003;4.2107690430e+003;4.1887177734e+003;4.2008974609e+003;4.2002563477e+003;4.1947436523e+003;4.2029487305e+003;4.1897436523e+003;4.1869228516e+003;
1.7187500000e+000;4.2417949219e+003;4.2333334961e+003;4.2346152344e+003;4.2385898438e+003;4.2574360352e+003;4.2561538086e+003;4.2391025391e+003;4.2102563477e+003;4.2210258789e+003;4.2237177734e+003;4.2243588867e+003;4.2341025391e+003;4.2202563477e+003;4.2173076172e+003;
1.7265625000e+000;4.2611538086e+003;4.2508974609e+003;4.2541025391e+003;4.2578203125e+003;4.2767949219e+003;4.2705126953e+003;4.2574360352e+003;4.2275639648e+003;4.2396152344e+003;4.2447436523e+003;4.2461538086e+003;4.2557690430e+003;4.2423076172e+003;4.2396152344e+003;
1.7343750000e+000;4.2698715820e+003;4.2584614258e+003;4.2633334961e+003;4.2669228516e+003;4.2842309570e+003;4.2753847656e+003;4.2624360352e+003;4.2347436523e+003;4.2491025391e+003;4.2565385742e+003;4.2570512695e+003;4.2673076172e+003;4.2541025391e+003;4.2521796875e+003;
1.7421875000e+000;4.2637177734e+003;4.2517949219e+003;4.2573076172e+003;4.2607690430e+003;4.2748715820e+003;4.2658974609e+003;4.2489741211e+003;4.2258974609e+003;4.2432050781e+003;4.2520512695e+003;4.2508974609e+003;4.2633334961e+003;4.2496152344e+003;4.2489741211e+003;
1.7500000000e+000;4.1882050781e+003;4.1764101563e+003;4.1852563477e+003;4.1920512695e+003;4.1908974609e+003;4.1826923828e+003;4.1589741211e+003;4.1596152344e+003;4.1865385742e+003;4.1864101563e+003;4.1874360352e+003;4.1912822266e+003;4.1852563477e+003;4.1794873047e+003;
1.7578125000e+000;4.1658974609e+003;4.1539741211e+003;4.1610258789e+003;4.1575639648e+003;4.1600000000e+003;4.1552563477e+003;4.1433334961e+003;4.1557690430e+003;4.1869228516e+003;4.1652563477e+003;4.1641025391e+003;4.1689741211e+003;4.1560258789e+003;4.1550000000e+003;
1.7656250000e+000;4.1775639648e+003;4.1669228516e+003;4.1701284180e+003;4.1684614258e+003;4.1755126953e+003;4.1698715820e+003;4.1576923828e+003;4.1703847656e+003;4.2008974609e+003;4.1806411133e+003;4.1735898438e+003;4.1789741211e+003;4.1662822266e+003;4.1647436523e+003;
1.7734375000e+000;4.1780771484e+003;4.1667949219e+003;4.1693588867e+003;4.1724360352e+003;4.1853847656e+003;4.1834614258e+003;4.1678203125e+003;4.1805126953e+003;4.2037177734e+003;4.1867949219e+003;4.1744873047e+003;4.1803847656e+003;4.1698715820e+003;4.1647436523e+003;
1.7812500000e+000;4.1700000000e+003;4.1574360352e+003;4.1607690430e+003;4.1641025391e+003;4.1789741211e+003;4.1803847656e+003;4.1642309570e+003;4.1751284180e+003;4.1957690430e+003;4.1775639648e+003;4.1669228516e+003;4.1712822266e+003;4.1628203125e+003;4.1556411133e+003;
1.7890625000e+000;4.1655126953e+003;4.1494873047e+003;4.1539741211e+003;4.1574360352e+003;4.1756411133e+003;4.1814101563e+003;4.1698715820e+003;4.1666665039e+003;4.1903847656e+003;4.1655126953e+003;4.1607690430e+003;4.1603847656e+003;4.1529487305e+003;4.1502563477e+003;
1.7968750000e+000;4.1734614258e+003;4.1564101563e+003;4.1632050781e+003;4.1665385742e+003;4.1865385742e+003;4.1930771484e+003;4.1802563477e+003;4.1742309570e+003;4.1978203125e+003;4.1750000000e+003;4.1692309570e+003;4.1702563477e+003;4.1621796875e+003;4.1607690430e+003;
1.8046875000e+000;4.1414101563e+003;4.1251284180e+003;4.1346152344e+003;4.1414101563e+003;4.1616665039e+003;4.1776923828e+003;4.1529487305e+003;4.1452563477e+003;4.1650000000e+003;4.1530771484e+003;4.1400000000e+003;4.1421796875e+003;4.1419228516e+003;4.1288461914e+003;
1.8125000000e+000;4.1553847656e+003;4.1330771484e+003;4.1423076172e+003;4.1535898438e+003;4.1700000000e+003;4.1776923828e+003;4.1605126953e+003;4.1278203125e+003;4.1529487305e+003;4.1470512695e+003;4.1417949219e+003;4.1408974609e+003;4.1402563477e+003;4.1375639648e+003;
1.8203125000e+000;4.2069228516e+003;4.1812822266e+003;4.1905126953e+003;4.1976923828e+003;4.2185898438e+003;4.2197436523e+003;4.2026923828e+003;4.1685898438e+003;4.1942309570e+003;4.1926923828e+003;4.1887177734e+003;4.1884614258e+003;4.1862822266e+003;4.1878203125e+003;
1.8281250000e+000;4.2483334961e+003;4.2205126953e+003;4.2302563477e+003;4.2324360352e+003;4.2560258789e+003;4.2538461914e+003;4.2338461914e+003;4.2042309570e+003;4.2283334961e+003;4.2307690430e+003;4.2265385742e+003;4.2296152344e+003;4.2252563477e+003;4.2282050781e+003;
1.8359375000e+000;4.2691025391e+003;4.2438461914e+003;4.2533334961e+003;4.2517949219e+003;4.2698715820e+003;4.2673076172e+003;4.2416665039e+003;4.2223076172e+003;4.2429487305e+003;4.2500000000e+003;4.2461538086e+003;4.2553847656e+003;4.2484614258e+003;4.2489741211e+003;
1.8437500000e+000;4.3014101563e+003;4.2883334961e+003;4.2910258789e+003;4.2883334961e+003;4.3092309570e+003;4.2934614258e+003;4.2710258789e+003;4.2584614258e+003;4.2847436523e+003;4.2985898438e+003;4.2957690430e+003;4.2958974609e+003;4.2950000000e+003;4.2883334961e+003;
1.8515625000e+000;4.2828203125e+003;4.2684614258e+003;4.2732050781e+003;4.2675639648e+003;4.2901284180e+003;4.2739741211e+003;4.2506411133e+003;4.2461538086e+003;4.2715385742e+003;4.2858974609e+003;4.2805126953e+003;4.2816665039e+003;4.2782050781e+003;4.2708974609e+003;
1.8593750000e+000;4.2275639648e+003;4.2094873047e+003;4.2188461914e+003;4.2119228516e+003;4.2315385742e+003;4.2192309570e+003;4.1941025391e+003;4.1988461914e+003;4.2215385742e+003;4.2330771484e+003;4.2251284180e+003;4.2297436523e+003;4.2226923828e+003;4.2166665039e+003;
1.8671875000e+000;4.1515385742e+003;4.1298715820e+003;4.1437177734e+003;4.1382050781e+003;4.1511538086e+003;4.1448715820e+003;4.1185898438e+003;4.1303847656e+003;4.1507690430e+003;4.1561538086e+003;4.1465385742e+003;4.1542309570e+003;4.1458974609e+003;4.1423076172e+003;
1.8750000000e+000;4.0567949219e+003;4.0294870605e+003;4.0507692871e+003;4.0462819824e+003;4.0505129395e+003;4.0511538086e+003;4.0396154785e+003;4.0456411133e+003;4.0737180176e+003;4.0556411133e+003;4.0519230957e+003;4.0550000000e+003;4.0532050781e+003;4.0498718262e+003;
1.8828125000e+000;4.0803845215e+003;4.0507692871e+003;4.0721794434e+003;4.0669230957e+003;4.0738461914e+003;4.0737180176e+003;4.0653845215e+003;4.0716667480e+003;4.1002563477e+003;4.0803845215e+003;4.0770512695e+003;4.0792307129e+003;4.0747436523e+003;4.0701281738e+003;
1.8906250000e+000;4.0821794434e+003;4.0430769043e+003;4.0643588867e+003;4.0642307129e+003;4.0753845215e+003;4.0805129395e+003;4.0697436523e+003;4.0808974609e+003;4.1021796875e+003;4.0802563477e+003;4.0634614258e+003;4.0729487305e+003;4.0623076172e+003;4.0644870605e+003;
1.8984375000e+000;4.0141025391e+003;3.9756411133e+003;3.9932050781e+003;3.9957692871e+003;4.0102563477e+003;4.0242307129e+003;4.0064101563e+003;4.0057692871e+003;4.0280769043e+003;4.0038461914e+003;3.9901281738e+003;3.9943588867e+003;3.9912819824e+003;3.9866667480e+003;
1.9062500000e+000;4.0232050781e+003;3.9865385742e+003;4.0011538086e+003;4.0056411133e+003;4.0202563477e+003;4.0355129395e+003;4.0155129395e+003;4.0098718262e+003;4.0337180176e+003;4.0102563477e+003;4.0020512695e+003;4.0038461914e+003;4.0019230957e+003;3.9944870605e+003;
1.9140625000e+000;4.1396152344e+003;4.0975639648e+003;4.1114101563e+003;4.1169228516e+003;4.1337177734e+003;4.1419228516e+003;4.1191025391e+003;4.1060258789e+003;4.1274360352e+003;4.1148715820e+003;4.1069228516e+003;4.1141025391e+003;4.1064101563e+003;4.1038461914e+003;
1.9218750000e+000;4.1479487305e+003;4.1051284180e+003;4.1175639648e+003;4.1230771484e+003;4.1412822266e+003;4.1466665039e+003;4.1219228516e+003;4.1105126953e+003;4.1294873047e+003;4.1215385742e+003;4.1102563477e+003;4.1175639648e+003;4.1120512695e+003;4.1092309570e+003;
1.9296875000e+000;4.1048715820e+003;4.0669230957e+003;4.0785898438e+003;4.0903845215e+003;4.0970512695e+003;4.1052563477e+003;4.0806411133e+003;4.0619230957e+003;4.0756411133e+003;4.0723076172e+003;4.0694870605e+003;4.0808974609e+003;4.0764101563e+003;4.0742307129e+003;
1.9375000000e+000;4.2332050781e+003;4.1875639648e+003;4.2029487305e+003;4.2185898438e+003;4.2200000000e+003;4.2096152344e+003;4.1953847656e+003;4.1742309570e+003;4.1921796875e+003;4.1889741211e+003;4.1915385742e+003;4.2030771484e+003;4.1938461914e+003;4.1971796875e+003;
1.9453125000e+000;4.2738461914e+003;4.2300000000e+003;4.2430771484e+003;4.2579487305e+003;4.2626923828e+003;4.2473076172e+003;4.2337177734e+003;4.2152563477e+003;4.2314101563e+003;4.2301284180e+003;4.2314101563e+003;4.2411538086e+003;4.2332050781e+003;4.2358974609e+003;
1.9531250000e+000;4.3285898438e+003;4.2911538086e+003;4.3000000000e+003;4.3117949219e+003;4.3216665039e+003;4.3025639648e+003;4.2894873047e+003;4.2730771484e+003;4.2847436523e+003;4.2880771484e+003;4.2883334961e+003;4.2969228516e+003;4.2911538086e+003;4.2924360352e+003;
1.9609375000e+000;4.4919228516e+003;4.4720512695e+003;4.4723076172e+003;4.4726923828e+003;4.4930771484e+003;4.4638461914e+003;4.4528203125e+003;4.4480771484e+003;4.4544873047e+003;4.4728203125e+003;4.4676923828e+003;4.4717949219e+003;4.4706411133e+003;4.4657690430e+003;
1.9687500000e+000;4.3644873047e+003;4.3421796875e+003;4.3580771484e+003;4.3533334961e+003;4.3647436523e+003;4.3371796875e+003;4.3230771484e+003;4.3488461914e+003;4.3660258789e+003;4.3779487305e+003;4.3617949219e+003;4.3646152344e+003;4.3550000000e+003;4.3482050781e+003;
1.9765625000e+000;4.2242309570e+003;4.1976923828e+003;4.2188461914e+003;4.2175639648e+003;4.2225639648e+003;4.2042309570e+003;4.1876923828e+003;4.2124360352e+003;4.2314101563e+003;4.2320512695e+003;4.2173076172e+003;4.2243588867e+003;4.2111538086e+003;4.2070512695e+003;
1.9843750000e+000;4.1216665039e+003;4.0942307129e+003;4.1152563477e+003;4.1176923828e+003;4.1184614258e+003;4.1094873047e+003;4.0921794434e+003;4.1103847656e+003;4.1287177734e+003;4.1205126953e+003;4.1084614258e+003;4.1185898438e+003;4.1051284180e+003;4.1016665039e+003;
1.9921875000e+000;4.0821794434e+003;4.0566667480e+003;4.0739743652e+003;4.0793588867e+003;4.0782050781e+003;4.0764101563e+003;4.0600000000e+003;4.0706411133e+003;4.0873076172e+003;4.0755129395e+003;4.0652563477e+003;4.0760256348e+003;4.0643588867e+003;4.0596154785e+003;
2.0000000000e+000;4.0311538086e+003;3.9964101563e+003;4.0205129395e+003;4.0301281738e+003;4.0244870605e+003;4.0434614258e+003;4.0221794434e+003;4.0256411133e+003;4.0448718262e+003;4.0334614258e+003;4.0229487305e+003;4.0324357910e+003;4.0166667480e+003;4.0176923828e+003;
2.0078125000e+000;3.9743588867e+003;3.9356411133e+003;3.9620512695e+003;3.9735898438e+003;3.9682050781e+003;3.9925642090e+003;3.9680769043e+003;3.9698718262e+003;3.9875642090e+003;3.9708974609e+003;3.9607692871e+003;3.9739743652e+003;3.9573076172e+003;3.9592307129e+003;
2.0156250000e+000;3.9837180176e+003;3.9452563477e+003;3.9643588867e+003;3.9970512695e+003;3.9796154785e+003;4.0064101563e+003;3.9838461914e+003;3.9692307129e+003;3.9823076172e+003;3.9592307129e+003;3.9510256348e+003;3.9698718262e+003;3.9576923828e+003;3.9588461914e+003;
2.0234375000e+000;4.1251284180e+003;4.0806411133e+003;4.0991025391e+003;4.1379487305e+003;4.1201284180e+003;4.1371796875e+003;4.1128203125e+003;4.0976923828e+003;4.1160258789e+003;4.1093588867e+003;4.0996152344e+003;4.1033334961e+003;4.1028203125e+003;4.0944870605e+003;
2.0312500000e+000;4.1353847656e+003;4.0885898438e+003;4.1097436523e+003;4.1408974609e+003;4.1301284180e+003;4.1464101563e+003;4.1194873047e+003;4.1052563477e+003;4.1214101563e+003;4.1191025391e+003;4.1107690430e+003;4.1152563477e+003;4.1147436523e+003;4.1042309570e+003;
2.0390625000e+000;4.1635898438e+003;4.1207690430e+003;4.1417949219e+003;4.1620512695e+003;4.1605126953e+003;4.1684614258e+003;4.1394873047e+003;4.1288461914e+003;4.1375639648e+003;4.1452563477e+003;4.1382050781e+003;4.1462822266e+003;4.1443588867e+003;4.1373076172e+003;
2.0468750000e+000;4.1780771484e+003;4.1358974609e+003;4.1562822266e+003;4.1794873047e+003;4.1735898438e+003;4.1787177734e+003;4.1507690430e+003;4.1437177734e+003;4.1517949219e+003;4.1637177734e+003;4.1535898438e+003;4.1605126953e+003;4.1580771484e+003;4.1523076172e+003;
2.0546875000e+000;4.1753847656e+003;4.1285898438e+003;4.1507690430e+003;4.1725639648e+003;4.1601284180e+003;4.1644873047e+003;4.1415385742e+003;4.1370512695e+003;4.1482050781e+003;4.1634614258e+003;4.1514101563e+003;4.1552563477e+003;4.1547436523e+003;4.1466665039e+003;
2.0625000000e+000;4.1908974609e+003;4.1488461914e+003;4.1692309570e+003;4.1893588867e+003;4.1753847656e+003;4.1689741211e+003;4.1493588867e+003;4.1567949219e+003;4.1730771484e+003;4.1857690430e+003;4.1738461914e+003;4.1776923828e+003;4.1794873047e+003;4.1643588867e+003;
2.0703125000e+000;4.2111538086e+003;4.1698715820e+003;4.1900000000e+003;4.2137177734e+003;4.1932050781e+003;4.1841025391e+003;4.1661538086e+003;4.1808974609e+003;4.1952563477e+003;4.2103847656e+003;4.1965385742e+003;4.2006411133e+003;4.2021796875e+003;4.1842309570e+003;
2.0781250000e+000;4.2306411133e+003;4.1910258789e+003;4.2089741211e+003;4.2365385742e+003;4.2102563477e+003;4.1994873047e+003;4.1835898438e+003;4.2046152344e+003;4.2162822266e+003;4.2355126953e+003;4.2189741211e+003;4.2214101563e+003;4.2246152344e+003;4.2038461914e+003;
2.0859375000e+000;4.2261538086e+003;4.1924360352e+003;4.2017949219e+003;4.2337177734e+003;4.2033334961e+003;4.1933334961e+003;4.1803847656e+003;4.2064101563e+003;4.2158974609e+003;4.2380771484e+003;4.2185898438e+003;4.2167949219e+003;4.2261538086e+003;4.2035898438e+003;
2.0937500000e+000;4.2035898438e+003;4.1717949219e+003;4.1787177734e+003;4.2111538086e+003;4.1816665039e+003;4.1728203125e+003;4.1608974609e+003;4.1835898438e+003;4.1951284180e+003;4.2138461914e+003;4.1960258789e+003;4.1942309570e+003;4.2033334961e+003;4.1828203125e+003;
2.1015625000e+000;4.1864101563e+003;4.1547436523e+003;4.1620512695e+003;4.1942309570e+003;4.1665385742e+003;4.1583334961e+003;4.1470512695e+003;4.1635898438e+003;4.1780771484e+003;4.1925639648e+003;4.1771796875e+003;4.1762822266e+003;4.1828203125e+003;4.1650000000e+003;
2.1093750000e+000;4.2047436523e+003;4.1842309570e+003;4.1926923828e+003;4.2253847656e+003;4.2075639648e+003;4.2143588867e+003;4.1987177734e+003;4.1879487305e+003;4.1965385742e+003;4.2124360352e+003;4.1907690430e+003;4.1893588867e+003;4.1980771484e+003;4.1812822266e+003;
2.1171875000e+000;4.2037177734e+003;4.1851284180e+003;4.1915385742e+003;4.2252563477e+003;4.2130771484e+003;4.2189741211e+003;4.2026923828e+003;4.1885898438e+003;4.1955126953e+003;4.2103847656e+003;4.1896152344e+003;4.1882050781e+003;4.1983334961e+003;4.1823076172e+003;
2.1250000000e+000;4.2089741211e+003;4.1912822266e+003;4.1930771484e+003;4.2310258789e+003;4.2266665039e+003;4.2274360352e+003;4.2073076172e+003;4.1914101563e+003;4.2001284180e+003;4.2087177734e+003;4.1935898438e+003;4.1898715820e+003;4.1974360352e+003;4.1857690430e+003;
2.1328125000e+000;4.2051284180e+003;4.1888461914e+003;4.1889741211e+003;4.2287177734e+003;4.2234614258e+003;4.2251284180e+003;4.2021796875e+003;4.1844873047e+003;4.1944873047e+003;4.1994873047e+003;4.1865385742e+003;4.1839741211e+003;4.1875639648e+003;4.1794873047e+003;
2.1406250000e+000;4.1928203125e+003;4.1838461914e+003;4.1825639648e+003;4.2202563477e+003;4.2087177734e+003;4.2138461914e+003;4.1929487305e+003;4.1696152344e+003;4.1741025391e+003;4.1851284180e+003;4.1710258789e+003;4.1743588867e+003;4.1767949219e+003;4.1656411133e+003;
