Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
1.4296875000e+000,4.5592309570e+003,4.4693588867e+003,4.5187177734e+003,4.5058974609e+003,4.4774360352e+003,4.5366665039e+003,4.5211538086e+003,4.5292309570e+003,4.5126923828e+003,4.4041025391e+003,4.4796152344e+003,4.4602563477e+003,4.4720512695e+003,4.5171796875e+003,
1.4375000000e+000,4.5617949219e+003,4.4683334961e+003,4.5246152344e+003,4.4961538086e+003,4.4784614258e+003,4.5430771484e+003,4.5302563477e+003,4.5226923828e+003,4.5038461914e+003,4.4116665039e+003,4.4884614258e+003,4.4542309570e+003,4.4791025391e+003,4.5216665039e+003,
1.4453125000e+000,4.5046152344e+003,4.4035898438e+003,4.4610258789e+003,4.4435898438e+003,4.4105126953e+003,4.4912822266e+003,4.4782050781e+003,4.4524360352e+003,4.4294873047e+003,4.3366665039e+003,4.4230771484e+003,4.3900000000e+003,4.4141025391e+003,4.4594873047e+003,
1.4531250000e+000,4.5330771484e+003,4.4346152344e+003,4.4828203125e+003,4.4673076172e+003,4.4455126953e+003,4.5189741211e+003,4.5058974609e+003,4.4797436523e+003,4.4538461914e+003,4.3647436523e+003,4.4489741211e+003,4.4178203125e+003,4.4391025391e+003,4.4885898438e+003,
1.4609375000e+000,4.6332050781e+003,4.5396152344e+003,4.5834614258e+003,4.5555126953e+003,4.5547436523e+003,4.6075639648e+003,4.5978203125e+003,4.5844873047e+003,4.5497436523e+003,4.4652563477e+003,4.5416665039e+003,4.5200000000e+003,4.5417949219e+003,4.5901284180e+003,
1.4687500000e+000,4.6760258789e+003,4.5815385742e+003,4.6315385742e+003,4.5948715820e+003,4.5961538086e+003,4.6401284180e+003,4.6329487305e+003,4.6298715820e+003,4.5934614258e+003,4.5097436523e+003,4.5862822266e+003,4.5646152344e+003,4.5882050781e+003,4.6317949219e+003,
1.4765625000e+000,4.6712822266e+003,4.5769228516e+003,4.6307690430e+003,4.5984614258e+003,4.5711538086e+003,4.6211538086e+003,4.6134614258e+003,4.6378203125e+003,4.6107690430e+003,4.5330771484e+003,4.6153847656e+003,4.5682050781e+003,4.6017949219e+003,4.6333334961e+003,
1.4843750000e+000,4.6896152344e+003,4.6005126953e+003,4.6479487305e+003,4.6180771484e+003,4.5864101563e+003,4.6301284180e+003,4.6212822266e+003,4.6675639648e+003,4.6451284180e+003,4.5596152344e+003,4.6374360352e+003,4.5942309570e+003,4.6220512695e+003,4.6555126953e+003,
1.4921875000e+000,4.6943588867e+003,4.6091025391e+003,4.6534614258e+003,4.6202563477e+003,4.6019228516e+003,4.6323076172e+003,4.6228203125e+003,4.6742309570e+003,4.6543588867e+003,4.5691025391e+003,4.6429487305e+003,4.6003847656e+003,4.6297436523e+003,4.6580771484e+003,
1.5000000000e+000,4.6530771484e+003,4.5711538086e+003,4.6134614258e+003,4.5788461914e+003,4.5728203125e+003,4.5942309570e+003,4.5833334961e+003,4.6351284180e+003,4.6184614258e+003,4.5348715820e+003,4.6032050781e+003,4.5610258789e+003,4.5946152344e+003,4.6178203125e+003,
1.5078125000e+000,4.4533334961e+003,4.3679487305e+003,4.4158974609e+003,4.3848715820e+003,4.3780771484e+003,4.4126923828e+003,4.3976923828e+003,4.4358974609e+003,4.4237177734e+003,4.3351284180e+003,4.3944873047e+003,4.3608974609e+003,4.4006411133e+003,4.4223076172e+003,
1.5156250000e+000,4.2706411133e+003,4.1646152344e+003,4.2261538086e+003,4.2102563477e+003,4.1647436523e+003,4.2446152344e+003,4.2306411133e+003,4.2464101563e+003,4.2366665039e+003,4.1223076172e+003,4.1857690430e+003,4.1566665039e+003,4.1934614258e+003,4.2203847656e+003,
1.5234375000e+000,4.2596152344e+003,4.1493588867e+003,4.2121796875e+003,4.1989741211e+003,4.1515385742e+003,4.2353847656e+003,4.2230771484e+003,4.2321796875e+003,4.2234614258e+003,4.1061538086e+003,4.1724360352e+003,4.1392309570e+003,4.1773076172e+003,4.2044873047e+003,
1.5312500000e+000,4.2262822266e+003,4.1083334961e+003,4.1696152344e+003,4.1597436523e+003,4.1305126953e+003,4.2023076172e+003,4.1933334961e+003,4.1829487305e+003,4.1719228516e+003,4.0606411133e+003,4.1255126953e+003,4.0958974609e+003,4.1455126953e+003,4.1691025391e+003,
1.5390625000e+000,4.2047436523e+003,4.0819230957e+003,4.1450000000e+003,4.1364101563e+003,4.1060258789e+003,4.1791025391e+003,4.1707690430e+003,4.1576923828e+003,4.1443588867e+003,4.0334614258e+003,4.0974360352e+003,4.0750000000e+003,4.1217949219e+003,4.1453847656e+003,
1.5468750000e+000,4.1796152344e+003,4.0507692871e+003,4.1170512695e+003,4.1074360352e+003,4.0723076172e+003,4.1517949219e+003,4.1450000000e+003,4.1294873047e+003,4.1143588867e+003,4.0024357910e+003,4.0680769043e+003,4.0521794434e+003,4.0925642090e+003,4.1174360352e+003,
1.5546875000e+000,4.1589741211e+003,4.0243588867e+003,4.0929487305e+003,4.0805129395e+003,4.0410256348e+003,4.1278203125e+003,4.1233334961e+003,4.1048715820e+003,4.0887180176e+003,3.9764101563e+003,4.0456411133e+003,4.0337180176e+003,4.0685898438e+003,4.0943588867e+003,
1.5625000000e+000,4.1257690430e+003,3.9752563477e+003,4.0462819824e+003,4.0255129395e+003,3.9993588867e+003,4.0697436523e+003,4.0734614258e+003,4.0547436523e+003,4.0329487305e+003,3.9258974609e+003,4.0067949219e+003,4.0023076172e+003,4.0278205566e+003,4.0591025391e+003,
1.5703125000e+000,4.0905129395e+003,3.9346154785e+003,4.0112819824e+003,3.9883332520e+003,3.9561538086e+003,4.0285898438e+003,4.0347436523e+003,4.0184614258e+003,3.9965385742e+003,3.8850000000e+003,3.9665385742e+003,3.9656411133e+003,3.9865385742e+003,4.0219230957e+003,
1.5781250000e+000,4.0174357910e+003,3.8519230957e+003,3.9338461914e+003,3.9097436523e+003,3.8483332520e+003,3.9416667480e+003,3.9517949219e+003,3.9469230957e+003,3.9348718262e+003,3.8134614258e+003,3.8876923828e+003,3.8808974609e+003,3.9138461914e+003,3.9432050781e+003,
1.5859375000e+000,4.0578205566e+003,3.8778205566e+003,3.9587180176e+003,3.9425642090e+003,3.8888461914e+003,3.9579487305e+003,3.9679487305e+003,3.9794870605e+003,3.9730769043e+003,3.8530769043e+003,3.9273076172e+003,3.9126923828e+003,3.9488461914e+003,3.9714101563e+003,
1.5937500000e+000,4.0762819824e+003,3.8942307129e+003,3.9732050781e+003,3.9587180176e+003,3.9097436523e+003,3.9708974609e+003,3.9806411133e+003,3.9958974609e+003,3.9908974609e+003,3.8694870605e+003,3.9421794434e+003,3.9276923828e+003,3.9616667480e+003,3.9855129395e+003,
1.6015625000e+000,3.9984614258e+003,3.8198718262e+003,3.8987180176e+003,3.8788461914e+003,3.8189743652e+003,3.9001281738e+003,3.9057692871e+003,3.9194870605e+003,3.9170512695e+003,3.7933332520e+003,3.8538461914e+003,3.8460256348e+003,3.8858974609e+003,3.9083332520e+003,
1.6093750000e+000,3.8935898438e+003,3.7032050781e+003,3.7852563477e+003,3.7603845215e+003,3.7212819824e+003,3.8051281738e+003,3.8056411133e+003,3.8043588867e+003,3.8062819824e+003,3.6748718262e+003,3.7369230957e+003,3.7297436523e+003,3.7703845215e+003,3.7947436523e+003,
1.6171875000e+000,3.8958974609e+003,3.7029487305e+003,3.7856411133e+003,3.7593588867e+003,3.7341025391e+003,3.8050000000e+003,3.8071794434e+003,3.8026923828e+003,3.8065385742e+003,3.6721794434e+003,3.7367949219e+003,3.7300000000e+003,3.7637180176e+003,3.7937180176e+003,
1.6250000000e+000,3.9058974609e+003,3.7197436523e+003,3.7950000000e+003,3.7771794434e+003,3.7534614258e+003,3.8142307129e+003,3.8179487305e+003,3.8071794434e+003,3.8205129395e+003,3.6847436523e+003,3.7438461914e+003,3.7365385742e+003,3.7711538086e+003,3.8016667480e+003,
1.6328125000e+000,3.8888461914e+003,3.7032050781e+003,3.7775642090e+003,3.7612819824e+003,3.7320512695e+003,3.8021794434e+003,3.8038461914e+003,3.7926923828e+003,3.8062819824e+003,3.6708974609e+003,3.7262819824e+003,3.7192307129e+003,3.7593588867e+003,3.7847436523e+003,
1.6406250000e+000,3.8560256348e+003,3.6620512695e+003,3.7438461914e+003,3.7196154785e+003,3.6908974609e+003,3.7732050781e+003,3.7753845215e+003,3.7612819824e+003,3.7652563477e+003,3.6341025391e+003,3.6906411133e+003,3.6858974609e+003,3.7248718262e+003,3.7506411133e+003,
1.6484375000e+000,3.8606411133e+003,3.6621794434e+003,3.7456411133e+003,3.7178205566e+003,3.6944870605e+003,3.7743588867e+003,3.7794870605e+003,3.7617949219e+003,3.7594870605e+003,3.6341025391e+003,3.6938461914e+003,3.6884614258e+003,3.7233332520e+003,3.7526923828e+003,
1.6562500000e+000,3.8732050781e+003,3.6726923828e+003,3.7533332520e+003,3.7269230957e+003,3.7071794434e+003,3.7823076172e+003,3.7914101563e+003,3.7691025391e+003,3.7623076172e+003,3.6438461914e+003,3.7051281738e+003,3.6978205566e+003,3.7307692871e+003,3.7605129395e+003,
1.6640625000e+000,3.8756411133e+003,3.6758974609e+003,3.7469230957e+003,3.7294870605e+003,3.7034614258e+003,3.7817949219e+003,3.7961538086e+003,3.7638461914e+003,3.7535898438e+003,3.6412819824e+003,3.7001281738e+003,3.6932050781e+003,3.7301281738e+003,3.7517949219e+003,
1.6718750000e+000,3.8762819824e+003,3.6769230957e+003,3.7455129395e+003,3.7296154785e+003,3.6961538086e+003,3.7828205566e+003,3.7971794434e+003,3.7606411133e+003,3.7497436523e+003,3.6367949219e+003,3.6952563477e+003,3.6900000000e+003,3.7300000000e+003,3.7493588867e+003,
1.6796875000e+000,3.8941025391e+003,3.6948718262e+003,3.7620512695e+003,3.7461538086e+003,3.7067949219e+003,3.7989743652e+003,3.8119230957e+003,3.7747436523e+003,3.7633332520e+003,3.6507692871e+003,3.7108974609e+003,3.7048718262e+003,3.7464101563e+003,3.7669230957e+003,
1.6875000000e+000,3.9888461914e+003,3.7928205566e+003,3.8528205566e+003,3.8543588867e+003,3.8216667480e+003,3.8660256348e+003,3.8826923828e+003,3.8652563477e+003,3.8671794434e+003,3.7591025391e+003,3.8167949219e+003,3.8105129395e+003,3.8356411133e+003,3.8579487305e+003,
1.6953125000e+000,4.0919230957e+003,3.8973076172e+003,3.9520512695e+003,3.9507692871e+003,3.9246154785e+003,3.9635898438e+003,3.9775642090e+003,3.9647436523e+003,3.9671794434e+003,3.8598718262e+003,3.9157692871e+003,3.9085898438e+003,3.9393588867e+003,3.9588461914e+003,
1.7031250000e+000,4.4644873047e+003,4.2966665039e+003,4.3261538086e+003,4.3151284180e+003,4.3166665039e+003,4.3392309570e+003,4.3344873047e+003,4.3505126953e+003,4.3475639648e+003,4.2642309570e+003,4.3093588867e+003,4.2873076172e+003,4.3270512695e+003,4.3448715820e+003,
1.7109375000e+000,4.6119228516e+003,4.4678203125e+003,4.4903847656e+003,4.4616665039e+003,4.4716665039e+003,4.4869228516e+003,4.4785898438e+003,4.4953847656e+003,4.4871796875e+003,4.4184614258e+003,4.4719228516e+003,4.4388461914e+003,4.4751284180e+003,4.4824360352e+003,
1.7187500000e+000,4.7108974609e+003,4.5726923828e+003,4.5903847656e+003,4.5567949219e+003,4.5741025391e+003,4.5861538086e+003,4.5780771484e+003,4.5897436523e+003,4.5765385742e+003,4.5169228516e+003,4.5705126953e+003,4.5362822266e+003,4.5757690430e+003,4.5774360352e+003,
1.7265625000e+000,5.0067949219e+003,4.8991025391e+003,4.8956411133e+003,4.8696152344e+003,4.9017949219e+003,4.9155126953e+003,4.9014101563e+003,4.9110258789e+003,4.8897436523e+003,4.8558974609e+003,4.8978203125e+003,4.8544873047e+003,4.9007690430e+003,4.8944873047e+003,
1.7343750000e+000,5.0571796875e+003,4.9623076172e+003,4.9510258789e+003,4.9279487305e+003,4.9598715820e+003,4.9815385742e+003,4.9647436523e+003,4.9750000000e+003,4.9534614258e+003,4.9241025391e+003,4.9665385742e+003,4.9119228516e+003,4.9623076172e+003,4.9520512695e+003,
1.7421875000e+000,5.1452563477e+003,5.0752563477e+003,5.0500000000e+003,5.0206411133e+003,5.0726923828e+003,5.0925639648e+003,5.0729487305e+003,5.0823076172e+003,5.0561538086e+003,5.0394873047e+003,5.0796152344e+003,5.0082050781e+003,5.0697436523e+003,5.0483334961e+003,
1.7500000000e+000,5.1723076172e+003,5.1126923828e+003,5.0848715820e+003,5.0506411133e+003,5.1215385742e+003,5.1275639648e+003,5.1078203125e+003,5.1185898438e+003,5.0896152344e+003,5.0796152344e+003,5.1117949219e+003,5.0417949219e+003,5.1070512695e+003,5.0807690430e+003,
1.7578125000e+000,5.0012822266e+003,4.9620512695e+003,4.9428203125e+003,4.9123076172e+003,4.9941025391e+003,4.9847436523e+003,4.9624360352e+003,4.9762822266e+003,4.9462822266e+003,4.9315385742e+003,4.9534614258e+003,4.8970512695e+003,4.9582050781e+003,4.9325639648e+003,
1.7656250000e+000,4.9337177734e+003,4.8984614258e+003,4.8812822266e+003,4.8515385742e+003,4.9226923828e+003,4.9238461914e+003,4.9001284180e+003,4.9094873047e+003,4.8785898438e+003,4.8584614258e+003,4.8907690430e+003,4.8337177734e+003,4.8912822266e+003,4.8688461914e+003,
1.7734375000e+000,4.9797436523e+003,4.9514101563e+003,4.9314101563e+003,4.8883334961e+003,4.9543588867e+003,4.9670512695e+003,4.9416665039e+003,4.9453847656e+003,4.9085898438e+003,4.8920512695e+003,4.9429487305e+003,4.8815385742e+003,4.9357690430e+003,4.9164101563e+003,
1.7812500000e+000,5.0626923828e+003,5.0374360352e+003,5.0164101563e+003,4.9630771484e+003,5.0321796875e+003,5.0434614258e+003,5.0178203125e+003,5.0248715820e+003,4.9847436523e+003,4.9752563477e+003,5.0293588867e+003,4.9678203125e+003,5.0201284180e+003,5.0021796875e+003,
1.7890625000e+000,5.1823076172e+003,5.1621796875e+003,5.1501284180e+003,5.0924360352e+003,5.1532050781e+003,5.1494873047e+003,5.1294873047e+003,5.1517949219e+003,5.1097436523e+003,5.1092309570e+003,5.1688461914e+003,5.1121796875e+003,5.1607690430e+003,5.1432050781e+003,
1.7968750000e+000,5.2025639648e+003,5.1860258789e+003,5.1715385742e+003,5.1210258789e+003,5.1810258789e+003,5.1680771484e+003,5.1500000000e+003,5.1761538086e+003,5.1356411133e+003,5.1365385742e+003,5.1989741211e+003,5.1396152344e+003,5.1901284180e+003,5.1700000000e+003,
1.8046875000e+000,5.2406411133e+003,5.2305126953e+003,5.2098715820e+003,5.1633334961e+003,5.2260258789e+003,5.2056411133e+003,5.1875639648e+003,5.2198715820e+003,5.1808974609e+003,5.1848715820e+003,5.2478203125e+003,5.1856411133e+003,5.2365385742e+003,5.2151284180e+003,
1.8125000000e+000,5.2878203125e+003,5.2864101563e+003,5.2601284180e+003,5.2103847656e+003,5.2752563477e+003,5.2543588867e+003,5.2351284180e+003,5.2751284180e+003,5.2378203125e+003,5.2447436523e+003,5.3053847656e+003,5.2430771484e+003,5.2914101563e+003,5.2711538086e+003,
1.8203125000e+000,5.4539741211e+003,5.4842309570e+003,5.4593588867e+003,5.3787177734e+003,5.4517949219e+003,5.4542309570e+003,5.4314101563e+003,5.4758974609e+003,5.4443588867e+003,5.4575639648e+003,5.4992309570e+003,5.4365385742e+003,5.4951284180e+003,5.4564101563e+003,
1.8281250000e+000,5.6255126953e+003,5.7019228516e+003,5.6548715820e+003,5.5884614258e+003,5.7116665039e+003,5.6801284180e+003,5.6451284180e+003,5.6915385742e+003,5.6406411133e+003,5.6705126953e+003,5.7155126953e+003,5.6311538086e+003,5.6941025391e+003,5.6564101563e+003,
1.8359375000e+000,5.7106411133e+003,5.8108974609e+003,5.7494873047e+003,5.6766665039e+003,5.8265385742e+003,5.7979487305e+003,5.7616665039e+003,5.7983334961e+003,5.7478203125e+003,5.7798715820e+003,5.8182050781e+003,5.7271796875e+003,5.7947436523e+003,5.7482050781e+003,
1.8437500000e+000,5.7408974609e+003,5.8478203125e+003,5.7862822266e+003,5.7160258789e+003,5.8648715820e+003,5.8358974609e+003,5.7983334961e+003,5.8334614258e+003,5.7846152344e+003,5.8192309570e+003,5.8561538086e+003,5.7616665039e+003,5.8330771484e+003,5.7837177734e+003,
1.8515625000e+000,5.8352563477e+003,5.9714101563e+003,5.8997436523e+003,5.8219228516e+003,5.9743588867e+003,5.9467949219e+003,5.9030771484e+003,5.9419228516e+003,5.8924360352e+003,5.9312822266e+003,5.9662822266e+003,5.8753847656e+003,5.9448715820e+003,5.9025639648e+003,
1.8593750000e+000,5.8408974609e+003,5.9833334961e+003,5.9111538086e+003,5.8241025391e+003,5.9787177734e+003,5.9583334961e+003,5.9144873047e+003,5.9510258789e+003,5.8997436523e+003,5.9392309570e+003,5.9756411133e+003,5.8893588867e+003,5.9538461914e+003,5.9139741211e+003,
1.8671875000e+000,5.8580771484e+003,6.0041025391e+003,5.9393588867e+003,5.8428203125e+003,5.9925639648e+003,5.9774360352e+003,5.9352563477e+003,5.9688461914e+003,5.9094873047e+003,5.9555126953e+003,6.0041025391e+003,5.9166665039e+003,5.9812822266e+003,5.9385898438e+003,
1.8750000000e+000,5.8869228516e+003,6.0350000000e+003,5.9734614258e+003,5.8778203125e+003,6.0250000000e+003,6.0015385742e+003,5.9600000000e+003,5.9984614258e+003,5.9332050781e+003,5.9847436523e+003,6.0415385742e+003,5.9479487305e+003,6.0178203125e+003,5.9728203125e+003,
1.8828125000e+000,5.9132050781e+003,6.0720512695e+003,6.0169228516e+003,5.9048715820e+003,6.0516665039e+003,6.0166665039e+003,5.9833334961e+003,6.0334614258e+003,5.9585898438e+003,6.0174360352e+003,6.0884614258e+003,5.9919228516e+003,6.0524360352e+003,6.0189741211e+003,
1.8906250000e+000,5.9169228516e+003,6.0792309570e+003,6.0271796875e+003,5.9023076172e+003,6.0483334961e+003,6.0221796875e+003,5.9912822266e+003,6.0394873047e+003,5.9661538086e+003,6.0225639648e+003,6.0944873047e+003,6.0028203125e+003,6.0575639648e+003,6.0258974609e+003,
1.8984375000e+000,6.0174360352e+003,6.1917949219e+003,6.1393588867e+003,6.0061538086e+003,6.1512822266e+003,6.1274360352e+003,6.0941025391e+003,6.1469228516e+003,6.0783334961e+003,6.1330771484e+003,6.2005126953e+003,6.1138461914e+003,6.1728203125e+003,6.1311538086e+003,
1.9062500000e+000,6.0794873047e+003,6.2625639648e+003,6.2062822266e+003,6.0794873047e+003,6.2235898438e+003,6.1905126953e+003,6.1532050781e+003,6.2139741211e+003,6.1466665039e+003,6.2042309570e+003,6.2674360352e+003,6.1807690430e+003,6.2426923828e+003,6.1976923828e+003,
1.9140625000e+000,6.0314101563e+003,6.2308974609e+003,6.1734614258e+003,6.0560258789e+003,6.2085898438e+003,6.1579487305e+003,6.1084614258e+003,6.1798715820e+003,6.1174360352e+003,6.1797436523e+003,6.2384614258e+003,6.1417949219e+003,6.1988461914e+003,6.1647436523e+003,
1.9218750000e+000,5.9751284180e+003,6.1775639648e+003,6.1241025391e+003,6.0010258789e+003,6.1652563477e+003,6.1148715820e+003,6.0632050781e+003,6.1300000000e+003,6.0706411133e+003,6.1260258789e+003,6.1906411133e+003,6.0862822266e+003,6.1444873047e+003,6.1115385742e+003,
1.9296875000e+000,5.9425639648e+003,6.1488461914e+003,6.0987177734e+003,5.9696152344e+003,6.1450000000e+003,6.0970512695e+003,6.0442309570e+003,6.1050000000e+003,6.0476923828e+003,6.0934614258e+003,6.1642309570e+003,6.0541025391e+003,6.1156411133e+003,6.0816665039e+003,
1.9375000000e+000,5.9428203125e+003,6.1535898438e+003,6.1043588867e+003,5.9708974609e+003,6.1534614258e+003,6.1105126953e+003,6.0560258789e+003,6.1123076172e+003,6.0548715820e+003,6.0926923828e+003,6.1650000000e+003,6.0535898438e+003,6.1191025391e+003,6.0839741211e+003,
1.9453125000e+000,5.9082050781e+003,6.1357690430e+003,6.0852563477e+003,5.9408974609e+003,6.1382050781e+003,6.1158974609e+003,6.0541025391e+003,6.1126923828e+003,6.0444873047e+003,6.0841025391e+003,6.1285898438e+003,6.0252563477e+003,6.0961538086e+003,6.0610258789e+003,
1.9531250000e+000,5.7603847656e+003,5.9979487305e+003,5.9438461914e+003,5.8129487305e+003,5.9785898438e+003,5.9750000000e+003,5.9308974609e+003,5.9826923828e+003,5.9174360352e+003,5.9357690430e+003,5.9841025391e+003,5.8938461914e+003,5.9600000000e+003,5.9325639648e+003,
1.9609375000e+000,5.7578203125e+003,5.9901284180e+003,5.9416665039e+003,5.8070512695e+003,5.9716665039e+003,5.9666665039e+003,5.9220512695e+003,5.9744873047e+003,5.9084614258e+003,5.9278203125e+003,5.9780771484e+003,5.8874360352e+003,5.9515385742e+003,5.9280771484e+003,
1.9687500000e+000,5.7584614258e+003,5.9857690430e+003,5.9505126953e+003,5.7994873047e+003,5.9865385742e+003,5.9643588867e+003,5.9197436523e+003,5.9683334961e+003,5.9025639648e+003,5.9220512695e+003,5.9882050781e+003,5.8874360352e+003,5.9510258789e+003,5.9300000000e+003,
1.9765625000e+000,5.7683334961e+003,6.0007690430e+003,5.9629487305e+003,5.8075639648e+003,6.0025639648e+003,5.9760258789e+003,5.9333334961e+003,5.9784614258e+003,5.9142309570e+003,5.9333334961e+003,6.0074360352e+003,5.8998715820e+003,5.9683334961e+003,5.9434614258e+003,
1.9843750000e+000,5.7837177734e+003,6.0247436523e+003,5.9733334961e+003,5.8269228516e+003,5.9896152344e+003,5.9829487305e+003,5.9483334961e+003,5.9908974609e+003,5.9252563477e+003,5.9515385742e+003,6.0246152344e+003,5.9226923828e+003,5.9929487305e+003,5.9648715820e+003,
1.9921875000e+000,5.8861538086e+003,6.1233334961e+003,6.0762822266e+003,5.9367949219e+003,6.1102563477e+003,6.0739741211e+003,6.0415385742e+003,6.0879487305e+003,6.0203847656e+003,6.0551284180e+003,6.1283334961e+003,6.0266665039e+003,6.0921796875e+003,6.0689741211e+003,
2.0000000000e+000,5.9382050781e+003,6.1826923828e+003,6.1332050781e+003,5.9905126953e+003,6.1706411133e+003,6.1275639648e+003,6.0935898438e+003,6.1438461914e+003,6.0767949219e+003,6.1138461914e+003,6.1891025391e+003,6.0844873047e+003,6.1535898438e+003,6.1274360352e+003,
2.0078125000e+000,5.9652563477e+003,6.2217949219e+003,6.1734614258e+003,6.0296152344e+003,6.1888461914e+003,6.1639741211e+003,6.1188461914e+003,6.1800000000e+003,6.1155126953e+003,6.1558974609e+003,6.2397436523e+003,6.1264101563e+003,6.1950000000e+003,6.1679487305e+003,
2.0156250000e+000,5.9393588867e+003,6.1975639648e+003,6.1489741211e+003,6.0126923828e+003,6.1667949219e+003,6.1429487305e+003,6.0935898438e+003,6.1562822266e+003,6.0944873047e+003,6.1335898438e+003,6.2189741211e+003,6.1002563477e+003,6.1693588867e+003,6.1425639648e+003,
2.0234375000e+000,5.9119228516e+003,6.1807690430e+003,6.1256411133e+003,5.9960258789e+003,6.1552563477e+003,6.1265385742e+003,6.0715385742e+003,6.1311538086e+003,6.0750000000e+003,6.1066665039e+003,6.1873076172e+003,6.0667949219e+003,6.1455126953e+003,6.1157690430e+003,
2.0312500000e+000,5.9519228516e+003,6.2247436523e+003,6.1666665039e+003,6.0332050781e+003,6.1966665039e+003,6.1678203125e+003,6.1108974609e+003,6.1689741211e+003,6.1137177734e+003,6.1416665039e+003,6.2187177734e+003,6.1023076172e+003,6.1850000000e+003,6.1543588867e+003,
2.0390625000e+000,5.8948715820e+003,6.1533334961e+003,6.1167949219e+003,5.9739741211e+003,6.1311538086e+003,6.1153847656e+003,6.0497436523e+003,6.1212822266e+003,6.0598715820e+003,6.0775639648e+003,6.1526923828e+003,6.0520512695e+003,6.1164101563e+003,6.1015385742e+003,
2.0468750000e+000,5.7456411133e+003,6.0078203125e+003,5.9762822266e+003,5.8350000000e+003,5.9964101563e+003,5.9835898438e+003,5.9150000000e+003,5.9832050781e+003,5.9178203125e+003,5.9298715820e+003,6.0087177734e+003,5.9078203125e+003,5.9708974609e+003,5.9607690430e+003,
2.0546875000e+000,5.6826923828e+003,5.9517949219e+003,5.9153847656e+003,5.7806411133e+003,5.9498715820e+003,5.9366665039e+003,5.8688461914e+003,5.9221796875e+003,5.8541025391e+003,5.8612822266e+003,5.9451284180e+003,5.8403847656e+003,5.9106411133e+003,5.8991025391e+003,
2.0625000000e+000,5.8294873047e+003,6.0944873047e+003,6.0474360352e+003,5.9267949219e+003,6.0966665039e+003,6.0814101563e+003,6.0200000000e+003,6.0511538086e+003,5.9842309570e+003,5.9893588867e+003,6.0762822266e+003,5.9696152344e+003,6.0475639648e+003,6.0306411133e+003,
2.0703125000e+000,7.3491025391e+003,7.5492309570e+003,7.4985898438e+003,7.4155126953e+003,7.5260258789e+003,7.5025639648e+003,7.4661538086e+003,7.4920512695e+003,7.4367949219e+003,7.4911538086e+003,7.5457690430e+003,7.4660258789e+003,7.5117949219e+003,7.4871796875e+003,
2.0781250000e+000,7.1326923828e+003,7.3829487305e+003,7.3283334961e+003,7.2285898438e+003,7.3666665039e+003,7.3341025391e+003,7.2860258789e+003,7.3326923828e+003,7.2641025391e+003,7.3271796875e+003,7.3756411133e+003,7.2938461914e+003,7.3435898438e+003,7.3123076172e+003,
2.0859375000e+000,7.1862822266e+003,7.4260258789e+003,7.3767949219e+003,7.2807690430e+003,7.4125639648e+003,7.3765385742e+003,7.3335898438e+003,7.3716665039e+003,7.3075639648e+003,7.3652563477e+003,7.4161538086e+003,7.3373076172e+003,7.3896152344e+003,7.3582050781e+003,
2.0937500000e+000,7.3075639648e+003,7.5474360352e+003,7.5016665039e+003,7.4012822266e+003,7.5256411133e+003,7.4867949219e+003,7.4456411133e+003,7.4924360352e+003,7.4267949219e+003,7.4914101563e+003,7.5394873047e+003,7.4619228516e+003,7.5111538086e+003,7.4825639648e+003,
2.1015625000e+000,7.2783334961e+003,7.5246152344e+003,7.4770512695e+003,7.3823076172e+003,7.5007690430e+003,7.4616665039e+003,7.4212822266e+003,7.4719228516e+003,7.4138461914e+003,7.4643588867e+003,7.5234614258e+003,7.4498715820e+003,7.4828203125e+003,7.4647436523e+003,
2.1093750000e+000,7.2917949219e+003,7.5351284180e+003,7.4912822266e+003,7.3951284180e+003,7.5165385742e+003,7.4748715820e+003,7.4357690430e+003,7.4852563477e+003,7.4329487305e+003,7.4778203125e+003,7.5342309570e+003,7.4628203125e+003,7.5033334961e+003,7.4784614258e+003,
2.1171875000e+000,7.2848715820e+003,7.5096152344e+003,7.4926923828e+003,7.3794873047e+003,7.4974360352e+003,7.4739741211e+003,7.4317949219e+003,7.4792309570e+003,7.4267949219e+003,7.4719228516e+003,7.5079487305e+003,7.4607690430e+003,7.4966665039e+003,7.4750000000e+003,
2.1250000000e+000,7.2888461914e+003,7.5088461914e+003,7.5011538086e+003,7.3828203125e+003,7.4976923828e+003,7.4828203125e+003,7.4364101563e+003,7.4835898438e+003,7.4279487305e+003,7.4771796875e+003,7.5083334961e+003,7.4680771484e+003,7.4969228516e+003,7.4821796875e+003,
2.1328125000e+000,7.2830771484e+003,7.5441025391e+003,7.5042309570e+003,7.3950000000e+003,7.5203847656e+003,7.4907690430e+003,7.4388461914e+003,7.4912822266e+003,7.4369228516e+003,7.4889741211e+003,7.5462822266e+003,7.4743588867e+003,7.5106411133e+003,7.4938461914e+003,
2.1406250000e+000,7.2346152344e+003,7.5265385742e+003,7.4748715820e+003,7.3600000000e+003,7.4956411133e+003,7.4638461914e+003,7.4108974609e+003,7.4653847656e+003,7.4103847656e+003,7.4587177734e+003,7.5262822266e+003,7.4441025391e+003,7.4883334961e+003,7.4647436523e+003,
