Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;3.7583332520e+003;3.5489743652e+003;3.5964101563e+003;3.6535898438e+003;3.5624357910e+003;3.6165385742e+003;3.6043588867e+003;3.5980769043e+003;3.5880769043e+003;3.5412819824e+003;3.5846154785e+003;3.5861538086e+003;3.5793588867e+003;3.6048718262e+003;
1.4375000000e+000;3.7757692871e+003;3.5641025391e+003;3.6091025391e+003;3.6670512695e+003;3.5752563477e+003;3.6276923828e+003;3.6191025391e+003;3.6151281738e+003;3.6058974609e+003;3.5553845215e+003;3.5985898438e+003;3.5993588867e+003;3.5941025391e+003;3.6176923828e+003;
1.4453125000e+000;3.7953845215e+003;3.5816667480e+003;3.6248718262e+003;3.6828205566e+003;3.5912819824e+003;3.6423076172e+003;3.6356411133e+003;3.6364101563e+003;3.6276923828e+003;3.5739743652e+003;3.6170512695e+003;3.6173076172e+003;3.6126923828e+003;3.6350000000e+003;
1.4531250000e+000;3.7965385742e+003;3.5819230957e+003;3.6207692871e+003;3.6810256348e+003;3.5960256348e+003;3.6493588867e+003;3.6408974609e+003;3.6362819824e+003;3.6275642090e+003;3.5661538086e+003;3.6101281738e+003;3.6129487305e+003;3.6071794434e+003;3.6320512695e+003;
1.4609375000e+000;3.8143588867e+003;3.5997436523e+003;3.6383332520e+003;3.6965385742e+003;3.6151281738e+003;3.6683332520e+003;3.6593588867e+003;3.6525642090e+003;3.6460256348e+003;3.5843588867e+003;3.6251281738e+003;3.6285898438e+003;3.6257692871e+003;3.6478205566e+003;
1.4687500000e+000;3.8110256348e+003;3.5930769043e+003;3.6274357910e+003;3.6910256348e+003;3.6091025391e+003;3.6673076172e+003;3.6558974609e+003;3.6376923828e+003;3.6341025391e+003;3.5764101563e+003;3.6143588867e+003;3.6156411133e+003;3.6194870605e+003;3.6389743652e+003;
1.4765625000e+000;3.7989743652e+003;3.5789743652e+003;3.6153845215e+003;3.6779487305e+003;3.5984614258e+003;3.6521794434e+003;3.6397436523e+003;3.6197436523e+003;3.6175642090e+003;3.5643588867e+003;3.6000000000e+003;3.5996154785e+003;3.5989743652e+003;3.6276923828e+003;
1.4843750000e+000;3.7762819824e+003;3.5552563477e+003;3.5944870605e+003;3.6532050781e+003;3.5734614258e+003;3.6273076172e+003;3.6153845215e+003;3.5938461914e+003;3.5919230957e+003;3.5364101563e+003;3.5739743652e+003;3.5767949219e+003;3.5758974609e+003;3.6037180176e+003;
1.4921875000e+000;3.8406411133e+003;3.6164101563e+003;3.6526923828e+003;3.7042307129e+003;3.6274357910e+003;3.6723076172e+003;3.6652563477e+003;3.6406411133e+003;3.6396154785e+003;3.5920512695e+003;3.6401281738e+003;3.6450000000e+003;3.6383332520e+003;3.6653845215e+003;
1.5000000000e+000;3.8416667480e+003;3.6156411133e+003;3.6538461914e+003;3.7028205566e+003;3.6257692871e+003;3.6707692871e+003;3.6624357910e+003;3.6380769043e+003;3.6358974609e+003;3.5946154785e+003;3.6425642090e+003;3.6478205566e+003;3.6378205566e+003;3.6670512695e+003;
1.5078125000e+000;3.8611538086e+003;3.6382050781e+003;3.6780769043e+003;3.7233332520e+003;3.6505129395e+003;3.6835898438e+003;3.6747436523e+003;3.6484614258e+003;3.6430769043e+003;3.6147436523e+003;3.6585898438e+003;3.6612819824e+003;3.6634614258e+003;3.6882050781e+003;
1.5156250000e+000;3.8171794434e+003;3.5987180176e+003;3.6391025391e+003;3.6851281738e+003;3.6093588867e+003;3.6457692871e+003;3.6394870605e+003;3.6228205566e+003;3.6165385742e+003;3.5865385742e+003;3.6308974609e+003;3.6332050781e+003;3.6266667480e+003;3.6557692871e+003;
1.5234375000e+000;3.7770512695e+003;3.5591025391e+003;3.5982050781e+003;3.6450000000e+003;3.5703845215e+003;3.6106411133e+003;3.6057692871e+003;3.5879487305e+003;3.5803845215e+003;3.5465385742e+003;3.5912819824e+003;3.5948718262e+003;3.5847436523e+003;3.6157692871e+003;
1.5312500000e+000;3.7682050781e+003;3.5514101563e+003;3.5869230957e+003;3.6351281738e+003;3.5628205566e+003;3.6032050781e+003;3.5993588867e+003;3.5830769043e+003;3.5733332520e+003;3.5379487305e+003;3.5800000000e+003;3.5851281738e+003;3.5748718262e+003;3.6057692871e+003;
1.5390625000e+000;3.7728205566e+003;3.5553845215e+003;3.5882050781e+003;3.6406411133e+003;3.5637180176e+003;3.6042307129e+003;3.6006411133e+003;3.5947436523e+003;3.5793588867e+003;3.5447436523e+003;3.5794870605e+003;3.5878205566e+003;3.5776923828e+003;3.6087180176e+003;
1.5468750000e+000;3.7401281738e+003;3.5170512695e+003;3.5507692871e+003;3.6085898438e+003;3.5264101563e+003;3.5700000000e+003;3.5673076172e+003;3.5611538086e+003;3.5457692871e+003;3.5023076172e+003;3.5407692871e+003;3.5441025391e+003;3.5352563477e+003;3.5693588867e+003;
1.5546875000e+000;3.7476923828e+003;3.5274357910e+003;3.5571794434e+003;3.6155129395e+003;3.5373076172e+003;3.5796154785e+003;3.5744870605e+003;3.5692307129e+003;3.5561538086e+003;3.5128205566e+003;3.5466667480e+003;3.5498718262e+003;3.5448718262e+003;3.5756411133e+003;
1.5625000000e+000;3.7410256348e+003;3.5237180176e+003;3.5503845215e+003;3.6100000000e+003;3.5338461914e+003;3.5771794434e+003;3.5680769043e+003;3.5625642090e+003;3.5523076172e+003;3.5101281738e+003;3.5376923828e+003;3.5426923828e+003;3.5407692871e+003;3.5680769043e+003;
1.5703125000e+000;3.7244870605e+003;3.5091025391e+003;3.5341025391e+003;3.5957692871e+003;3.5200000000e+003;3.5652563477e+003;3.5533332520e+003;3.5437180176e+003;3.5367949219e+003;3.4946154785e+003;3.5188461914e+003;3.5252563477e+003;3.5252563477e+003;3.5505129395e+003;
1.5781250000e+000;3.7811538086e+003;3.5647436523e+003;3.5847436523e+003;3.6487180176e+003;3.5785898438e+003;3.6188461914e+003;3.6106411133e+003;3.5887180176e+003;3.5878205566e+003;3.5517949219e+003;3.5776923828e+003;3.5825642090e+003;3.5779487305e+003;3.6056411133e+003;
1.5859375000e+000;3.7561538086e+003;3.5385898438e+003;3.5575642090e+003;3.6237180176e+003;3.5526923828e+003;3.5938461914e+003;3.5852563477e+003;3.5603845215e+003;3.5585898438e+003;3.5274357910e+003;3.5506411133e+003;3.5574357910e+003;3.5526923828e+003;3.5792307129e+003;
1.5937500000e+000;3.7712819824e+003;3.5538461914e+003;3.5685898438e+003;3.6352563477e+003;3.5661538086e+003;3.5937180176e+003;3.5910256348e+003;3.5584614258e+003;3.5597436523e+003;3.5328205566e+003;3.5560256348e+003;3.5588461914e+003;3.5655129395e+003;3.5857692871e+003;
1.6015625000e+000;3.7188461914e+003;3.5014101563e+003;3.5307692871e+003;3.5908974609e+003;3.5151281738e+003;3.5482050781e+003;3.5414101563e+003;3.5124357910e+003;3.5124357910e+003;3.4843588867e+003;3.5111538086e+003;3.5207692871e+003;3.5160256348e+003;3.5432050781e+003;
1.6093750000e+000;3.7191025391e+003;3.4991025391e+003;3.5300000000e+003;3.5871794434e+003;3.5137180176e+003;3.5479487305e+003;3.5397436523e+003;3.5091025391e+003;3.5106411133e+003;3.4846154785e+003;3.5091025391e+003;3.5211538086e+003;3.5156411133e+003;3.5441025391e+003;
1.6171875000e+000;3.7389743652e+003;3.5051281738e+003;3.5428205566e+003;3.5960256348e+003;3.5238461914e+003;3.5597436523e+003;3.5532050781e+003;3.5347436523e+003;3.5402563477e+003;3.5114101563e+003;3.5242307129e+003;3.5421794434e+003;3.5306411133e+003;3.5597436523e+003;
1.6250000000e+000;3.7382050781e+003;3.5021794434e+003;3.5425642090e+003;3.5974357910e+003;3.5216667480e+003;3.5587180176e+003;3.5557692871e+003;3.5407692871e+003;3.5452563477e+003;3.5117949219e+003;3.5266667480e+003;3.5439743652e+003;3.5307692871e+003;3.5574357910e+003;
1.6328125000e+000;3.8508974609e+003;3.6230769043e+003;3.6658974609e+003;3.7070512695e+003;3.6388461914e+003;3.6644870605e+003;3.6758974609e+003;3.6748718262e+003;3.6734614258e+003;3.6430769043e+003;3.6598718262e+003;3.6700000000e+003;3.6607692871e+003;3.6806411133e+003;
1.6406250000e+000;3.8532050781e+003;3.6271794434e+003;3.6721794434e+003;3.7067949219e+003;3.6430769043e+003;3.6682050781e+003;3.6815385742e+003;3.6826923828e+003;3.6766667480e+003;3.6483332520e+003;3.6637180176e+003;3.6760256348e+003;3.6642307129e+003;3.6865385742e+003;
1.6484375000e+000;3.8473076172e+003;3.6201281738e+003;3.6648718262e+003;3.6969230957e+003;3.6387180176e+003;3.6657692871e+003;3.6820512695e+003;3.6766667480e+003;3.6651281738e+003;3.6344870605e+003;3.6508974609e+003;3.6657692871e+003;3.6523076172e+003;3.6764101563e+003;
1.6562500000e+000;3.8579487305e+003;3.6306411133e+003;3.6730769043e+003;3.7073076172e+003;3.6502563477e+003;3.6775642090e+003;3.6934614258e+003;3.6862819824e+003;3.6752563477e+003;3.6443588867e+003;3.6606411133e+003;3.6733332520e+003;3.6630769043e+003;3.6851281738e+003;
1.6640625000e+000;3.8507692871e+003;3.6244870605e+003;3.6651281738e+003;3.7020512695e+003;3.6443588867e+003;3.6734614258e+003;3.6862819824e+003;3.6796154785e+003;3.6694870605e+003;3.6397436523e+003;3.6551281738e+003;3.6650000000e+003;3.6588461914e+003;3.6785898438e+003;
1.6718750000e+000;3.8191025391e+003;3.5944870605e+003;3.6342307129e+003;3.6733332520e+003;3.6143588867e+003;3.6470512695e+003;3.6555129395e+003;3.6478205566e+003;3.6376923828e+003;3.6098718262e+003;3.6241025391e+003;3.6321794434e+003;3.6296154785e+003;3.6475642090e+003;
1.6796875000e+000;3.8470512695e+003;3.6342307129e+003;3.6650000000e+003;3.7057692871e+003;3.6580769043e+003;3.6910256348e+003;3.6916667480e+003;3.6685898438e+003;3.6669230957e+003;3.6428205566e+003;3.6469230957e+003;3.6557692871e+003;3.6573076172e+003;3.6679487305e+003;
1.6875000000e+000;3.8407692871e+003;3.6355129395e+003;3.6574357910e+003;3.7012819824e+003;3.6557692871e+003;3.6837180176e+003;3.6839743652e+003;3.6565385742e+003;3.6646154785e+003;3.6435898438e+003;3.6484614258e+003;3.6484614258e+003;3.6560256348e+003;3.6738461914e+003;
1.6953125000e+000;3.8425642090e+003;3.6392307129e+003;3.6593588867e+003;3.7026923828e+003;3.6574357910e+003;3.6834614258e+003;3.6821794434e+003;3.6576923828e+003;3.6657692871e+003;3.6469230957e+003;3.6493588867e+003;3.6508974609e+003;3.6567949219e+003;3.6750000000e+003;
1.7031250000e+000;3.8124357910e+003;3.6058974609e+003;3.6326923828e+003;3.6748718262e+003;3.6228205566e+003;3.6505129395e+003;3.6470512695e+003;3.6198718262e+003;3.6292307129e+003;3.6105129395e+003;3.6133332520e+003;3.6256411133e+003;3.6194870605e+003;3.6397436523e+003;
1.7109375000e+000;3.8216667480e+003;3.6107692871e+003;3.6414101563e+003;3.6815385742e+003;3.6274357910e+003;3.6511538086e+003;3.6501281738e+003;3.6197436523e+003;3.6308974609e+003;3.6133332520e+003;3.6196154785e+003;3.6344870605e+003;3.6264101563e+003;3.6466667480e+003;
1.7187500000e+000;3.8465385742e+003;3.6270512695e+003;3.6656411133e+003;3.6928205566e+003;3.6348718262e+003;3.6469230957e+003;3.6501281738e+003;3.6330769043e+003;3.6452563477e+003;3.6337180176e+003;3.6506411133e+003;3.6608974609e+003;3.6593588867e+003;3.6797436523e+003;
1.7265625000e+000;3.8261538086e+003;3.6062819824e+003;3.6478205566e+003;3.6707692871e+003;3.6070512695e+003;3.6194870605e+003;3.6291025391e+003;3.6270512695e+003;3.6261538086e+003;3.6101281738e+003;3.6328205566e+003;3.6438461914e+003;3.6397436523e+003;3.6564101563e+003;
1.7343750000e+000;3.8307692871e+003;3.6129487305e+003;3.6533332520e+003;3.6773076172e+003;3.6129487305e+003;3.6237180176e+003;3.6371794434e+003;3.6402563477e+003;3.6364101563e+003;3.6201281738e+003;3.6389743652e+003;3.6516667480e+003;3.6439743652e+003;3.6607692871e+003;
1.7421875000e+000;3.8051281738e+003;3.5871794434e+003;3.6284614258e+003;3.6548718262e+003;3.5876923828e+003;3.6001281738e+003;3.6161538086e+003;3.6210256348e+003;3.6151281738e+003;3.5971794434e+003;3.6128205566e+003;3.6283332520e+003;3.6162819824e+003;3.6353845215e+003;
1.7500000000e+000;3.7507692871e+003;3.5296154785e+003;3.5715385742e+003;3.6035898438e+003;3.5320512695e+003;3.5503845215e+003;3.5691025391e+003;3.5642307129e+003;3.5548718262e+003;3.5321794434e+003;3.5497436523e+003;3.5685898438e+003;3.5529487305e+003;3.5779487305e+003;
1.7578125000e+000;3.7680769043e+003;3.5485898438e+003;3.5869230957e+003;3.6202563477e+003;3.5502563477e+003;3.5694870605e+003;3.5882050781e+003;3.5787180176e+003;3.5678205566e+003;3.5452563477e+003;3.5638461914e+003;3.5823076172e+003;3.5676923828e+003;3.5932050781e+003;
1.7656250000e+000;3.7888461914e+003;3.5724357910e+003;3.6071794434e+003;3.6417949219e+003;3.5726923828e+003;3.5944870605e+003;3.6116667480e+003;3.6003845215e+003;3.5893588867e+003;3.5675642090e+003;3.5842307129e+003;3.6024357910e+003;3.5884614258e+003;3.6130769043e+003;
1.7734375000e+000;3.7470512695e+003;3.5344870605e+003;3.5629487305e+003;3.6080769043e+003;3.5453845215e+003;3.5789743652e+003;3.5832050781e+003;3.5612819824e+003;3.5570512695e+003;3.5257692871e+003;3.5383332520e+003;3.5543588867e+003;3.5433332520e+003;3.5697436523e+003;
1.7812500000e+000;3.7520512695e+003;3.5414101563e+003;3.5711538086e+003;3.6162819824e+003;3.5565385742e+003;3.5885898438e+003;3.5894870605e+003;3.5676923828e+003;3.5642307129e+003;3.5332050781e+003;3.5458974609e+003;3.5612819824e+003;3.5508974609e+003;3.5766667480e+003;
1.7890625000e+000;3.7361538086e+003;3.5292307129e+003;3.5528205566e+003;3.6056411133e+003;3.5546154785e+003;3.5848718262e+003;3.5792307129e+003;3.5471794434e+003;3.5521794434e+003;3.5198718262e+003;3.5287180176e+003;3.5410256348e+003;3.5415385742e+003;3.5521794434e+003;
1.7968750000e+000;3.7911538086e+003;3.5870512695e+003;3.6026923828e+003;3.6534614258e+003;3.6057692871e+003;3.6311538086e+003;3.6247436523e+003;3.5958974609e+003;3.5997436523e+003;3.5761538086e+003;3.5841025391e+003;3.5987180176e+003;3.5978205566e+003;3.6061538086e+003;
1.8046875000e+000;3.8219230957e+003;3.6180769043e+003;3.6343588867e+003;3.6810256348e+003;3.6343588867e+003;3.6535898438e+003;3.6525642090e+003;3.6228205566e+003;3.6271794434e+003;3.6058974609e+003;3.6160256348e+003;3.6298718262e+003;3.6297436523e+003;3.6367949219e+003;
1.8125000000e+000;3.8802563477e+003;3.6762819824e+003;3.6960256348e+003;3.7342307129e+003;3.6834614258e+003;3.6867949219e+003;3.6966667480e+003;3.6816667480e+003;3.6851281738e+003;3.6737180176e+003;3.6807692871e+003;3.6980769043e+003;3.6920512695e+003;3.6985898438e+003;
1.8203125000e+000;3.8648718262e+003;3.6594870605e+003;3.6858974609e+003;3.7189743652e+003;3.6550000000e+003;3.6671794434e+003;3.6776923828e+003;3.6676923828e+003;3.6569230957e+003;3.6458974609e+003;3.6635898438e+003;3.6896154785e+003;3.6696154785e+003;3.6843588867e+003;
1.8281250000e+000;3.8960256348e+003;3.6926923828e+003;3.7196154785e+003;3.7505129395e+003;3.6878205566e+003;3.6969230957e+003;3.7106411133e+003;3.7042307129e+003;3.6924357910e+003;3.6801281738e+003;3.7000000000e+003;3.7230769043e+003;3.7043588867e+003;3.7171794434e+003;
1.8359375000e+000;3.9032050781e+003;3.7024357910e+003;3.7305129395e+003;3.7598718262e+003;3.6993588867e+003;3.7053845215e+003;3.7226923828e+003;3.7200000000e+003;3.7082050781e+003;3.6944870605e+003;3.7134614258e+003;3.7341025391e+003;3.7161538086e+003;3.7273076172e+003;
1.8437500000e+000;3.8983332520e+003;3.7042307129e+003;3.7297436523e+003;3.7569230957e+003;3.7041025391e+003;3.7050000000e+003;3.7307692871e+003;3.7242307129e+003;3.7132050781e+003;3.6974357910e+003;3.7115385742e+003;3.7329487305e+003;3.7153845215e+003;3.7244870605e+003;
1.8515625000e+000;3.9456411133e+003;3.7560256348e+003;3.7770512695e+003;3.8016667480e+003;3.7547436523e+003;3.7514101563e+003;3.7812819824e+003;3.7721794434e+003;3.7617949219e+003;3.7458974609e+003;3.7583332520e+003;3.7801281738e+003;3.7642307129e+003;3.7711538086e+003;
1.8593750000e+000;4.0357692871e+003;3.8543588867e+003;3.8697436523e+003;3.8921794434e+003;3.8510256348e+003;3.8480769043e+003;3.8765385742e+003;3.8737180176e+003;3.8628205566e+003;3.8448718262e+003;3.8555129395e+003;3.8744870605e+003;3.8624357910e+003;3.8655129395e+003;
1.8671875000e+000;4.0134614258e+003;3.8352563477e+003;3.8500000000e+003;3.8767949219e+003;3.8348718262e+003;3.8383332520e+003;3.8621794434e+003;3.8602563477e+003;3.8493588867e+003;3.8278205566e+003;3.8376923828e+003;3.8546154785e+003;3.8442307129e+003;3.8458974609e+003;
1.8750000000e+000;3.9471794434e+003;3.7844870605e+003;3.7833332520e+003;3.8267949219e+003;3.7993588867e+003;3.8057692871e+003;3.8206411133e+003;3.8025642090e+003;3.8021794434e+003;3.7750000000e+003;3.7726923828e+003;3.7794870605e+003;3.7814101563e+003;3.7756411133e+003;
1.8828125000e+000;3.9547436523e+003;3.7971794434e+003;3.7915385742e+003;3.8365385742e+003;3.8139743652e+003;3.8189743652e+003;3.8312819824e+003;3.8117949219e+003;3.8135898438e+003;3.7882050781e+003;3.7806411133e+003;3.7861538086e+003;3.7903845215e+003;3.7837180176e+003;
1.8906250000e+000;3.9533332520e+003;3.7989743652e+003;3.7920512695e+003;3.8380769043e+003;3.8155129395e+003;3.8220512695e+003;3.8315385742e+003;3.8124357910e+003;3.8138461914e+003;3.7906411133e+003;3.7801281738e+003;3.7860256348e+003;3.7907692871e+003;3.7841025391e+003;
1.8984375000e+000;3.9393588867e+003;3.7933332520e+003;3.7817949219e+003;3.8293588867e+003;3.8074357910e+003;3.8187180176e+003;3.8188461914e+003;3.8046154785e+003;3.8096154785e+003;3.7914101563e+003;3.7710256348e+003;3.7748718262e+003;3.7903845215e+003;3.7784614258e+003;
1.9062500000e+000;3.9560256348e+003;3.8110256348e+003;3.7979487305e+003;3.8450000000e+003;3.8252563477e+003;3.8343588867e+003;3.8369230957e+003;3.8179487305e+003;3.8223076172e+003;3.8050000000e+003;3.7871794434e+003;3.7893588867e+003;3.8057692871e+003;3.7934614258e+003;
1.9140625000e+000;4.1473076172e+003;4.0087180176e+003;3.9928205566e+003;4.0288461914e+003;4.0130769043e+003;3.9952563477e+003;4.0092307129e+003;4.0007692871e+003;4.0048718262e+003;4.0012819824e+003;3.9887180176e+003;3.9867949219e+003;4.0052563477e+003;3.9965385742e+003;
1.9218750000e+000;4.1376923828e+003;4.0015385742e+003;3.9905129395e+003;4.0205129395e+003;3.9997436523e+003;3.9815385742e+003;3.9950000000e+003;3.9923076172e+003;3.9958974609e+003;3.9965385742e+003;3.9858974609e+003;3.9867949219e+003;4.0050000000e+003;3.9978205566e+003;
1.9296875000e+000;4.0915385742e+003;3.9583332520e+003;3.9546154785e+003;3.9764101563e+003;3.9500000000e+003;3.9312819824e+003;3.9479487305e+003;3.9485898438e+003;3.9444870605e+003;3.9496154785e+003;3.9487180176e+003;3.9551281738e+003;3.9730769043e+003;3.9632050781e+003;
1.9375000000e+000;4.0776923828e+003;3.9455129395e+003;3.9494870605e+003;3.9603845215e+003;3.9310256348e+003;3.9073076172e+003;3.9316667480e+003;3.9421794434e+003;3.9316667480e+003;3.9350000000e+003;3.9385898438e+003;3.9483332520e+003;3.9573076172e+003;3.9514101563e+003;
1.9453125000e+000;4.0529487305e+003;3.9214101563e+003;3.9273076172e+003;3.9378205566e+003;3.9075642090e+003;3.8869230957e+003;3.9096154785e+003;3.9176923828e+003;3.9080769043e+003;3.9100000000e+003;3.9151281738e+003;3.9228205566e+003;3.9366667480e+003;3.9294870605e+003;
1.9531250000e+000;4.0715385742e+003;3.9441025391e+003;3.9498718262e+003;3.9651281738e+003;3.9382050781e+003;3.9147436523e+003;3.9391025391e+003;3.9455129395e+003;3.9358974609e+003;3.9394870605e+003;3.9451281738e+003;3.9535898438e+003;3.9693588867e+003;3.9582050781e+003;
1.9609375000e+000;4.0861538086e+003;3.9600000000e+003;3.9657692871e+003;3.9841025391e+003;3.9585898438e+003;3.9346154785e+003;3.9614101563e+003;3.9652563477e+003;3.9557692871e+003;3.9587180176e+003;3.9644870605e+003;3.9762819824e+003;3.9866667480e+003;3.9765385742e+003;
1.9687500000e+000;4.1325639648e+003;4.0165385742e+003;4.0134614258e+003;4.0280769043e+003;4.0146154785e+003;4.0001281738e+003;4.0243588867e+003;4.0135898438e+003;4.0101281738e+003;4.0093588867e+003;4.0128205566e+003;4.0205129395e+003;4.0334614258e+003;4.0229487305e+003;
1.9765625000e+000;4.1174360352e+003;4.0069230957e+003;4.0032050781e+003;4.0158974609e+003;4.0044870605e+003;3.9965385742e+003;4.0143588867e+003;4.0041025391e+003;4.0030769043e+003;4.0023076172e+003;4.0010256348e+003;4.0069230957e+003;4.0230769043e+003;4.0091025391e+003;
1.9843750000e+000;4.0173076172e+003;3.9097436523e+003;3.9112819824e+003;3.9300000000e+003;3.9148718262e+003;3.9171794434e+003;3.9271794434e+003;3.9161538086e+003;3.9155129395e+003;3.9103845215e+003;3.9042307129e+003;3.9106411133e+003;3.9248718262e+003;3.9079487305e+003;
1.9921875000e+000;4.0019230957e+003;3.8929487305e+003;3.8941025391e+003;3.9173076172e+003;3.9023076172e+003;3.9029487305e+003;3.9151281738e+003;3.9011538086e+003;3.8998718262e+003;3.8924357910e+003;3.8864101563e+003;3.8907692871e+003;3.9060256348e+003;3.8901281738e+003;
2.0000000000e+000;4.0492307129e+003;3.9461538086e+003;3.9378205566e+003;3.9670512695e+003;3.9521794434e+003;3.9516667480e+003;3.9660256348e+003;3.9547436523e+003;3.9546154785e+003;3.9479487305e+003;3.9341025391e+003;3.9362819824e+003;3.9583332520e+003;3.9455129395e+003;
2.0078125000e+000;4.0161538086e+003;3.9167949219e+003;3.9078205566e+003;3.9405129395e+003;3.9210256348e+003;3.9269230957e+003;3.9382050781e+003;3.9273076172e+003;3.9273076172e+003;3.9184614258e+003;3.9034614258e+003;3.9101281738e+003;3.9288461914e+003;3.9164101563e+003;
2.0156250000e+000;3.9848718262e+003;3.8882050781e+003;3.8789743652e+003;3.9143588867e+003;3.8915385742e+003;3.9014101563e+003;3.9111538086e+003;3.8994870605e+003;3.8993588867e+003;3.8878205566e+003;3.8738461914e+003;3.8835898438e+003;3.8989743652e+003;3.8870512695e+003;
2.0234375000e+000;3.9733332520e+003;3.8775642090e+003;3.8684614258e+003;3.9041025391e+003;3.8805129395e+003;3.8902563477e+003;3.9003845215e+003;3.8897436523e+003;3.8885898438e+003;3.8762819824e+003;3.8638461914e+003;3.8735898438e+003;3.8873076172e+003;3.8765385742e+003;
2.0312500000e+000;3.9616667480e+003;3.8521794434e+003;3.8530769043e+003;3.8846154785e+003;3.8533332520e+003;3.8516667480e+003;3.8641025391e+003;3.8647436523e+003;3.8521794434e+003;3.8533332520e+003;3.8460256348e+003;3.8550000000e+003;3.8650000000e+003;3.8616667480e+003;
2.0390625000e+000;3.9561538086e+003;3.8432050781e+003;3.8500000000e+003;3.8802563477e+003;3.8279487305e+003;3.8267949219e+003;3.8393588867e+003;3.8466667480e+003;3.8329487305e+003;3.8400000000e+003;3.8548718262e+003;3.8661538086e+003;3.8616667480e+003;3.8676923828e+003;
2.0468750000e+000;3.9426923828e+003;3.8310256348e+003;3.8351281738e+003;3.8675642090e+003;3.8150000000e+003;3.8120512695e+003;3.8276923828e+003;3.8324357910e+003;3.8197436523e+003;3.8242307129e+003;3.8424357910e+003;3.8534614258e+003;3.8507692871e+003;3.8537180176e+003;
2.0546875000e+000;4.0019230957e+003;3.8917949219e+003;3.8908974609e+003;3.9226923828e+003;3.8784614258e+003;3.8632050781e+003;3.8850000000e+003;3.8911538086e+003;3.8841025391e+003;3.8853845215e+003;3.8984614258e+003;3.9080769043e+003;3.9116667480e+003;3.9079487305e+003;
2.0625000000e+000;3.9288461914e+003;3.8166667480e+003;3.8257692871e+003;3.8551281738e+003;3.8150000000e+003;3.8078205566e+003;3.8266667480e+003;3.8305129395e+003;3.8241025391e+003;3.8229487305e+003;3.8310256348e+003;3.8369230957e+003;3.8423076172e+003;3.8388461914e+003;
2.0703125000e+000;3.9256411133e+003;3.8153845215e+003;3.8226923828e+003;3.8528205566e+003;3.8174357910e+003;3.8120512695e+003;3.8283332520e+003;3.8305129395e+003;3.8253845215e+003;3.8238461914e+003;3.8324357910e+003;3.8376923828e+003;3.8435898438e+003;3.8388461914e+003;
2.0781250000e+000;3.9082050781e+003;3.7976923828e+003;3.8024357910e+003;3.8348718262e+003;3.8033332520e+003;3.8070512695e+003;3.8170512695e+003;3.8126923828e+003;3.8097436523e+003;3.8069230957e+003;3.8117949219e+003;3.8232050781e+003;3.8243588867e+003;3.8208974609e+003;
2.0859375000e+000;3.9125642090e+003;3.8012819824e+003;3.8047436523e+003;3.8374357910e+003;3.8074357910e+003;3.8134614258e+003;3.8220512695e+003;3.8134614258e+003;3.8100000000e+003;3.8078205566e+003;3.8110256348e+003;3.8247436523e+003;3.8251281738e+003;3.8223076172e+003;
2.0937500000e+000;3.9535898438e+003;3.8443588867e+003;3.8483332520e+003;3.8770512695e+003;3.8555129395e+003;3.8575642090e+003;3.8634614258e+003;3.8617949219e+003;3.8575642090e+003;3.8566667480e+003;3.8565385742e+003;3.8661538086e+003;3.8698718262e+003;3.8680769043e+003;
2.1015625000e+000;3.9337180176e+003;3.8256411133e+003;3.8292307129e+003;3.8597436523e+003;3.8379487305e+003;3.8421794434e+003;3.8475642090e+003;3.8446154785e+003;3.8417949219e+003;3.8373076172e+003;3.8366667480e+003;3.8456411133e+003;3.8503845215e+003;3.8482050781e+003;
2.1093750000e+000;3.9778205566e+003;3.8755129395e+003;3.8675642090e+003;3.9039743652e+003;3.8819230957e+003;3.8838461914e+003;3.8950000000e+003;3.8860256348e+003;3.8834614258e+003;3.8780769043e+003;3.8726923828e+003;3.8800000000e+003;3.8920512695e+003;3.8819230957e+003;
2.1171875000e+000;4.0293588867e+003;3.9303845215e+003;3.9180769043e+003;3.9537180176e+003;3.9328205566e+003;3.9301281738e+003;3.9437180176e+003;3.9393588867e+003;3.9357692871e+003;3.9346154785e+003;3.9243588867e+003;3.9311538086e+003;3.9446154785e+003;3.9310256348e+003;
2.1250000000e+000;3.9493588867e+003;3.8446154785e+003;3.8474357910e+003;3.8779487305e+003;3.8510256348e+003;3.8498718262e+003;3.8605129395e+003;3.8626923828e+003;3.8584614258e+003;3.8607692871e+003;3.8533332520e+003;3.8637180176e+003;3.8658974609e+003;3.8603845215e+003;
2.1328125000e+000;3.9207692871e+003;3.8142307129e+003;3.8182050781e+003;3.8506411133e+003;3.8202563477e+003;3.8183332520e+003;3.8310256348e+003;3.8270512695e+003;3.8225642090e+003;3.8260256348e+003;3.8225642090e+003;3.8339743652e+003;3.8351281738e+003;3.8303845215e+003;
2.1406250000e+000;3.9226923828e+003;3.8169230957e+003;3.8180769043e+003;3.8530769043e+003;3.8187180176e+003;3.8138461914e+003;3.8296154785e+003;3.8220512695e+003;3.8171794434e+003;3.8242307129e+003;3.8217949219e+003;3.8341025391e+003;3.8352563477e+003;3.8296154785e+003;
