Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.2085898438e+003;4.1626923828e+003;4.1469228516e+003;4.1519228516e+003;4.1661538086e+003;4.1592309570e+003;4.1643588867e+003;4.1587177734e+003;4.1546152344e+003;4.1743588867e+003;4.1553847656e+003;4.1512822266e+003;4.1569228516e+003;4.1485898438e+003;
1.4375000000e+000;4.2042309570e+003;4.1610258789e+003;4.1488461914e+003;4.1498715820e+003;4.1639741211e+003;4.1578203125e+003;4.1582050781e+003;4.1511538086e+003;4.1483334961e+003;4.1716665039e+003;4.1517949219e+003;4.1510258789e+003;4.1538461914e+003;4.1471796875e+003;
1.4453125000e+000;4.2051284180e+003;4.1611538086e+003;4.1547436523e+003;4.1438461914e+003;4.1587177734e+003;4.1544873047e+003;4.1535898438e+003;4.1326923828e+003;4.1271796875e+003;4.1544873047e+003;4.1452563477e+003;4.1555126953e+003;4.1525639648e+003;4.1515385742e+003;
1.4531250000e+000;4.2383334961e+003;4.1962822266e+003;4.1880771484e+003;4.1756411133e+003;4.1901284180e+003;4.1839741211e+003;4.1861538086e+003;4.1662822266e+003;4.1598715820e+003;4.1902563477e+003;4.1816665039e+003;4.1915385742e+003;4.1873076172e+003;4.1885898438e+003;
1.4609375000e+000;4.2437177734e+003;4.2084614258e+003;4.2003847656e+003;4.1898715820e+003;4.2007690430e+003;4.1933334961e+003;4.1957690430e+003;4.1801284180e+003;4.1716665039e+003;4.2060258789e+003;4.1979487305e+003;4.2048715820e+003;4.1985898438e+003;4.2023076172e+003;
1.4687500000e+000;4.3215385742e+003;4.2973076172e+003;4.2858974609e+003;4.2770512695e+003;4.2900000000e+003;4.2610258789e+003;4.2596152344e+003;4.2634614258e+003;4.2616665039e+003;4.3003847656e+003;4.2873076172e+003;4.2946152344e+003;4.2902563477e+003;4.2853847656e+003;
1.4765625000e+000;4.2828203125e+003;4.2611538086e+003;4.2511538086e+003;4.2435898438e+003;4.2520512695e+003;4.2257690430e+003;4.2234614258e+003;4.2326923828e+003;4.2338461914e+003;4.2711538086e+003;4.2535898438e+003;4.2630771484e+003;4.2555126953e+003;4.2521796875e+003;
1.4843750000e+000;4.2415385742e+003;4.2279487305e+003;4.2123076172e+003;4.2089741211e+003;4.2171796875e+003;4.1900000000e+003;4.1910258789e+003;4.2055126953e+003;4.2120512695e+003;4.2442309570e+003;4.2230771484e+003;4.2279487305e+003;4.2239741211e+003;4.2198715820e+003;
1.4921875000e+000;4.2538461914e+003;4.2443588867e+003;4.2243588867e+003;4.2220512695e+003;4.2323076172e+003;4.2020512695e+003;4.2056411133e+003;4.2235898438e+003;4.2321796875e+003;4.2624360352e+003;4.2403847656e+003;4.2411538086e+003;4.2416665039e+003;4.2351284180e+003;
1.5000000000e+000;4.1988461914e+003;4.1924360352e+003;4.1737177734e+003;4.1730771484e+003;4.1796152344e+003;4.1553847656e+003;4.1582050781e+003;4.1784614258e+003;4.1834614258e+003;4.2101284180e+003;4.1864101563e+003;4.1847436523e+003;4.1850000000e+003;4.1817949219e+003;
1.5078125000e+000;4.1916665039e+003;4.1860258789e+003;4.1661538086e+003;4.1673076172e+003;4.1757690430e+003;4.1506411133e+003;4.1544873047e+003;4.1739741211e+003;4.1764101563e+003;4.2028203125e+003;4.1774360352e+003;4.1747436523e+003;4.1752563477e+003;4.1737177734e+003;
1.5156250000e+000;4.1891025391e+003;4.1861538086e+003;4.1616665039e+003;4.1669228516e+003;4.1800000000e+003;4.1555126953e+003;4.1616665039e+003;4.1802563477e+003;4.1843588867e+003;4.2074360352e+003;4.1783334961e+003;4.1738461914e+003;4.1760258789e+003;4.1720512695e+003;
1.5234375000e+000;4.1651284180e+003;4.1624360352e+003;4.1376923828e+003;4.1452563477e+003;4.1575639648e+003;4.1398715820e+003;4.1448715820e+003;4.1596152344e+003;4.1664101563e+003;4.1858974609e+003;4.1566665039e+003;4.1524360352e+003;4.1553847656e+003;4.1485898438e+003;
1.5312500000e+000;4.1296152344e+003;4.1228203125e+003;4.1051284180e+003;4.1133334961e+003;4.1298715820e+003;4.1276923828e+003;4.1260258789e+003;4.1310258789e+003;4.1394873047e+003;4.1534614258e+003;4.1216665039e+003;4.1191025391e+003;4.1226923828e+003;4.1165385742e+003;
1.5390625000e+000;4.1137177734e+003;4.1032050781e+003;4.0898718262e+003;4.0971796875e+003;4.1147436523e+003;4.1151284180e+003;4.1124360352e+003;4.1160258789e+003;4.1243588867e+003;4.1369228516e+003;4.1034614258e+003;4.1046152344e+003;4.1025639648e+003;4.1030771484e+003;
1.5468750000e+000;4.0887180176e+003;4.0734614258e+003;4.0638461914e+003;4.0711538086e+003;4.0865385742e+003;4.0894870605e+003;4.0875642090e+003;4.0856411133e+003;4.0944870605e+003;4.1061538086e+003;4.0737180176e+003;4.0789743652e+003;4.0707692871e+003;4.0784614258e+003;
1.5546875000e+000;4.0802563477e+003;4.0605129395e+003;4.0526923828e+003;4.0603845215e+003;4.0719230957e+003;4.0756411133e+003;4.0756411133e+003;4.0652563477e+003;4.0744870605e+003;4.0874357910e+003;4.0597436523e+003;4.0660256348e+003;4.0553845215e+003;4.0674357910e+003;
1.5625000000e+000;4.1592309570e+003;4.1347436523e+003;4.1334614258e+003;4.1343588867e+003;4.1391025391e+003;4.1341025391e+003;4.1323076172e+003;4.1151284180e+003;4.1080771484e+003;4.1408974609e+003;4.1328203125e+003;4.1380771484e+003;4.1307690430e+003;4.1370512695e+003;
1.5703125000e+000;4.1553847656e+003;4.1317949219e+003;4.1301284180e+003;4.1305126953e+003;4.1350000000e+003;4.1288461914e+003;4.1278203125e+003;4.1074360352e+003;4.0983334961e+003;4.1308974609e+003;4.1246152344e+003;4.1330771484e+003;4.1256411133e+003;4.1308974609e+003;
1.5781250000e+000;4.2071796875e+003;4.1925639648e+003;4.1791025391e+003;4.1788461914e+003;4.1832050781e+003;4.1674360352e+003;4.1700000000e+003;4.1564101563e+003;4.1534614258e+003;4.1879487305e+003;4.1819228516e+003;4.1832050781e+003;4.1816665039e+003;4.1876923828e+003;
1.5859375000e+000;4.1555126953e+003;4.1423076172e+003;4.1347436523e+003;4.1320512695e+003;4.1344873047e+003;4.1135898438e+003;4.1210258789e+003;4.1196152344e+003;4.1155126953e+003;4.1466665039e+003;4.1417949219e+003;4.1435898438e+003;4.1400000000e+003;4.1406411133e+003;
1.5937500000e+000;4.1905126953e+003;4.1776923828e+003;4.1724360352e+003;4.1662822266e+003;4.1712822266e+003;4.1448715820e+003;4.1555126953e+003;4.1571796875e+003;4.1555126953e+003;4.1860258789e+003;4.1779487305e+003;4.1793588867e+003;4.1779487305e+003;4.1751284180e+003;
1.6015625000e+000;4.2252563477e+003;4.2133334961e+003;4.2153847656e+003;4.2071796875e+003;4.2073076172e+003;4.1833334961e+003;4.1911538086e+003;4.2046152344e+003;4.2120512695e+003;4.2364101563e+003;4.2201284180e+003;4.2166665039e+003;4.2166665039e+003;4.2170512695e+003;
1.6093750000e+000;4.1879487305e+003;4.1910258789e+003;4.1751284180e+003;4.1805126953e+003;4.1871796875e+003;4.1667949219e+003;4.1703847656e+003;4.1823076172e+003;4.1930771484e+003;4.2134614258e+003;4.1915385742e+003;4.1851284180e+003;4.1858974609e+003;4.1867949219e+003;
1.6171875000e+000;4.1547436523e+003;4.1594873047e+003;4.1412822266e+003;4.1506411133e+003;4.1579487305e+003;4.1417949219e+003;4.1444873047e+003;4.1516665039e+003;4.1637177734e+003;4.1810258789e+003;4.1579487305e+003;4.1519228516e+003;4.1515385742e+003;4.1538461914e+003;
1.6250000000e+000;4.1284614258e+003;4.1315385742e+003;4.1135898438e+003;4.1256411133e+003;4.1317949219e+003;4.1203847656e+003;4.1228203125e+003;4.1247436523e+003;4.1367949219e+003;4.1503847656e+003;4.1278203125e+003;4.1214101563e+003;4.1202563477e+003;4.1244873047e+003;
1.6328125000e+000;4.1273076172e+003;4.1279487305e+003;4.1108974609e+003;4.1238461914e+003;4.1291025391e+003;4.1201284180e+003;4.1226923828e+003;4.1229487305e+003;4.1329487305e+003;4.1446152344e+003;4.1224360352e+003;4.1148715820e+003;4.1141025391e+003;4.1198715820e+003;
1.6406250000e+000;4.0751281738e+003;4.0734614258e+003;4.0615385742e+003;4.0738461914e+003;4.0755129395e+003;4.0767949219e+003;4.0755129395e+003;4.0743588867e+003;4.0748718262e+003;4.0891025391e+003;4.0667949219e+003;4.0619230957e+003;4.0666667480e+003;4.0726923828e+003;
1.6484375000e+000;4.0819230957e+003;4.0814101563e+003;4.0662819824e+003;4.0791025391e+003;4.0841025391e+003;4.0839743652e+003;4.0830769043e+003;4.0730769043e+003;4.0765385742e+003;4.0879487305e+003;4.0707692871e+003;4.0657692871e+003;4.0710256348e+003;4.0788461914e+003;
1.6562500000e+000;4.1458974609e+003;4.1517949219e+003;4.1353847656e+003;4.1411538086e+003;4.1514101563e+003;4.1465385742e+003;4.1394873047e+003;4.1328203125e+003;4.1360258789e+003;4.1532050781e+003;4.1360258789e+003;4.1326923828e+003;4.1333334961e+003;4.1462822266e+003;
1.6640625000e+000;4.0917949219e+003;4.0903845215e+003;4.0746154785e+003;4.0810256348e+003;4.0908974609e+003;4.0873076172e+003;4.0806411133e+003;4.0621794434e+003;4.0603845215e+003;4.0839743652e+003;4.0730769043e+003;4.0696154785e+003;4.0756411133e+003;4.0816667480e+003;
1.6718750000e+000;4.1130771484e+003;4.1091025391e+003;4.0939743652e+003;4.0982050781e+003;4.1083334961e+003;4.1025639648e+003;4.0962822266e+003;4.0766667480e+003;4.0743588867e+003;4.1008974609e+003;4.0934614258e+003;4.0898718262e+003;4.0950000000e+003;4.1026923828e+003;
1.6796875000e+000;4.1806411133e+003;4.1730771484e+003;4.1669228516e+003;4.1615385742e+003;4.1671796875e+003;4.1491025391e+003;4.1465385742e+003;4.1389741211e+003;4.1312822266e+003;4.1689741211e+003;4.1646152344e+003;4.1625639648e+003;4.1629487305e+003;4.1747436523e+003;
1.6875000000e+000;4.2223076172e+003;4.2170512695e+003;4.2080771484e+003;4.2011538086e+003;4.2097436523e+003;4.1830771484e+003;4.1848715820e+003;4.1832050781e+003;4.1764101563e+003;4.2153847656e+003;4.2093588867e+003;4.2062822266e+003;4.2085898438e+003;4.2178203125e+003;
1.6953125000e+000;4.2106411133e+003;4.2144873047e+003;4.1974360352e+003;4.1914101563e+003;4.2043588867e+003;4.1784614258e+003;4.1853847656e+003;4.1973076172e+003;4.1934614258e+003;4.2228203125e+003;4.2130771484e+003;4.2128203125e+003;4.2051284180e+003;4.2178203125e+003;
1.7031250000e+000;4.1996152344e+003;4.2062822266e+003;4.1878203125e+003;4.1826923828e+003;4.1985898438e+003;4.1743588867e+003;4.1817949219e+003;4.1942309570e+003;4.1912822266e+003;4.2173076172e+003;4.2061538086e+003;4.2050000000e+003;4.1974360352e+003;4.2094873047e+003;
1.7109375000e+000;4.2366665039e+003;4.2483334961e+003;4.2264101563e+003;4.2228203125e+003;4.2466665039e+003;4.2182050781e+003;4.2289741211e+003;4.2450000000e+003;4.2455126953e+003;4.2698715820e+003;4.2494873047e+003;4.2442309570e+003;4.2446152344e+003;4.2484614258e+003;
1.7187500000e+000;4.2350000000e+003;4.2471796875e+003;4.2256411133e+003;4.2234614258e+003;4.2476923828e+003;4.2211538086e+003;4.2314101563e+003;4.2494873047e+003;4.2503847656e+003;4.2729487305e+003;4.2488461914e+003;4.2433334961e+003;4.2447436523e+003;4.2464101563e+003;
1.7265625000e+000;4.2607690430e+003;4.2744873047e+003;4.2505126953e+003;4.2489741211e+003;4.2811538086e+003;4.2630771484e+003;4.2682050781e+003;4.2821796875e+003;4.2812822266e+003;4.2925639648e+003;4.2738461914e+003;4.2644873047e+003;4.2648715820e+003;4.2633334961e+003;
1.7343750000e+000;4.3078203125e+003;4.3250000000e+003;4.2994873047e+003;4.2952563477e+003;4.3347436523e+003;4.3143588867e+003;4.3188461914e+003;4.3314101563e+003;4.3321796875e+003;4.3433334961e+003;4.3243588867e+003;4.3134614258e+003;4.3143588867e+003;4.3094873047e+003;
1.7421875000e+000;4.3406411133e+003;4.3676923828e+003;4.3421796875e+003;4.3376923828e+003;4.3841025391e+003;4.3633334961e+003;4.3660258789e+003;4.3697436523e+003;4.3734614258e+003;4.3894873047e+003;4.3639741211e+003;4.3552563477e+003;4.3573076172e+003;4.3465385742e+003;
1.7500000000e+000;4.3550000000e+003;4.3873076172e+003;4.3602563477e+003;4.3567949219e+003;4.4051284180e+003;4.3839741211e+003;4.3873076172e+003;4.3846152344e+003;4.3883334961e+003;4.4078203125e+003;4.3801284180e+003;4.3712822266e+003;4.3757690430e+003;4.3623076172e+003;
1.7578125000e+000;4.3921796875e+003;4.4283334961e+003;4.3989741211e+003;4.3938461914e+003;4.4457690430e+003;4.4221796875e+003;4.4269228516e+003;4.4215385742e+003;4.4244873047e+003;4.4478203125e+003;4.4192309570e+003;4.4083334961e+003;4.4153847656e+003;4.3996152344e+003;
1.7656250000e+000;4.4321796875e+003;4.4700000000e+003;4.4398715820e+003;4.4300000000e+003;4.4867949219e+003;4.4596152344e+003;4.4653847656e+003;4.4611538086e+003;4.4635898438e+003;4.4894873047e+003;4.4614101563e+003;4.4485898438e+003;4.4561538086e+003;4.4396152344e+003;
1.7734375000e+000;4.4685898438e+003;4.5165385742e+003;4.4855126953e+003;4.4703847656e+003;4.5353847656e+003;4.4976923828e+003;4.5012822266e+003;4.4819228516e+003;4.4837177734e+003;4.5178203125e+003;4.5014101563e+003;4.4932050781e+003;4.4925639648e+003;4.4879487305e+003;
1.7812500000e+000;4.4591025391e+003;4.5248715820e+003;4.4920512695e+003;4.4692309570e+003;4.5280771484e+003;4.4900000000e+003;4.4885898438e+003;4.4864101563e+003;4.4739741211e+003;4.5192309570e+003;4.5015385742e+003;4.5003847656e+003;4.4973076172e+003;4.4914101563e+003;
1.7890625000e+000;4.4428203125e+003;4.5083334961e+003;4.4735898438e+003;4.4510258789e+003;4.5106411133e+003;4.4696152344e+003;4.4703847656e+003;4.4682050781e+003;4.4535898438e+003;4.4973076172e+003;4.4829487305e+003;4.4826923828e+003;4.4800000000e+003;4.4743588867e+003;
1.7968750000e+000;4.4396152344e+003;4.5107690430e+003;4.4735898438e+003;4.4530771484e+003;4.5060258789e+003;4.4644873047e+003;4.4670512695e+003;4.4712822266e+003;4.4567949219e+003;4.4976923828e+003;4.4834614258e+003;4.4847436523e+003;4.4793588867e+003;4.4765385742e+003;
1.8046875000e+000;4.4239741211e+003;4.4982050781e+003;4.4665385742e+003;4.4394873047e+003;4.4923076172e+003;4.4544873047e+003;4.4566665039e+003;4.4730771484e+003;4.4700000000e+003;4.4993588867e+003;4.4762822266e+003;4.4703847656e+003;4.4702563477e+003;4.4633334961e+003;
1.8125000000e+000;4.4110258789e+003;4.4832050781e+003;4.4517949219e+003;4.4251284180e+003;4.4791025391e+003;4.4408974609e+003;4.4410258789e+003;4.4600000000e+003;4.4620512695e+003;4.4884614258e+003;4.4633334961e+003;4.4561538086e+003;4.4569228516e+003;4.4496152344e+003;
1.8203125000e+000;4.3966665039e+003;4.4678203125e+003;4.4320512695e+003;4.4142309570e+003;4.4628203125e+003;4.4334614258e+003;4.4350000000e+003;4.4466665039e+003;4.4493588867e+003;4.4667949219e+003;4.4419228516e+003;4.4356411133e+003;4.4373076172e+003;4.4298715820e+003;
1.8281250000e+000;4.4310258789e+003;4.5032050781e+003;4.4666665039e+003;4.4473076172e+003;4.4998715820e+003;4.4707690430e+003;4.4728203125e+003;4.4861538086e+003;4.4848715820e+003;4.5038461914e+003;4.4773076172e+003;4.4712822266e+003;4.4739741211e+003;4.4655126953e+003;
1.8359375000e+000;4.4069228516e+003;4.4778203125e+003;4.4480771484e+003;4.4237177734e+003;4.4807690430e+003;4.4582050781e+003;4.4560258789e+003;4.4710258789e+003;4.4669228516e+003;4.4892309570e+003;4.4601284180e+003;4.4575639648e+003;4.4551284180e+003;4.4478203125e+003;
1.8437500000e+000;4.3667949219e+003;4.4361538086e+003;4.4102563477e+003;4.3852563477e+003;4.4414101563e+003;4.4232050781e+003;4.4201284180e+003;4.4289741211e+003;4.4287177734e+003;4.4480771484e+003;4.4212822266e+003;4.4196152344e+003;4.4135898438e+003;4.4082050781e+003;
1.8515625000e+000;4.3884614258e+003;4.4626923828e+003;4.4361538086e+003;4.4117949219e+003;4.4710258789e+003;4.4558974609e+003;4.4505126953e+003;4.4523076172e+003;4.4585898438e+003;4.4703847656e+003;4.4457690430e+003;4.4420512695e+003;4.4316665039e+003;4.4319228516e+003;
1.8593750000e+000;4.3955126953e+003;4.4707690430e+003;4.4450000000e+003;4.4219228516e+003;4.4815385742e+003;4.4689741211e+003;4.4619228516e+003;4.4634614258e+003;4.4667949219e+003;4.4803847656e+003;4.4548715820e+003;4.4511538086e+003;4.4416665039e+003;4.4419228516e+003;
1.8671875000e+000;4.4374360352e+003;4.5100000000e+003;4.4867949219e+003;4.4638461914e+003;4.5261538086e+003;4.5093588867e+003;4.5060258789e+003;4.5011538086e+003;4.5005126953e+003;4.5197436523e+003;4.4979487305e+003;4.4929487305e+003;4.4902563477e+003;4.4860258789e+003;
1.8750000000e+000;4.4814101563e+003;4.5538461914e+003;4.5314101563e+003;4.5053847656e+003;4.5702563477e+003;4.5475639648e+003;4.5476923828e+003;4.5433334961e+003;4.5410258789e+003;4.5641025391e+003;4.5437177734e+003;4.5384614258e+003;4.5370512695e+003;4.5317949219e+003;
1.8828125000e+000;4.5047436523e+003;4.5784614258e+003;4.5578203125e+003;4.5276923828e+003;4.5933334961e+003;4.5684614258e+003;4.5700000000e+003;4.5696152344e+003;4.5637177734e+003;4.5901284180e+003;4.5694873047e+003;4.5656411133e+003;4.5619228516e+003;4.5580771484e+003;
1.8906250000e+000;4.4900000000e+003;4.5651284180e+003;4.5474360352e+003;4.5142309570e+003;4.5787177734e+003;4.5566665039e+003;4.5570512695e+003;4.5601284180e+003;4.5485898438e+003;4.5770512695e+003;4.5562822266e+003;4.5546152344e+003;4.5470512695e+003;4.5453847656e+003;
1.8984375000e+000;4.4471796875e+003;4.5224360352e+003;4.5041025391e+003;4.4721796875e+003;4.5297436523e+003;4.5097436523e+003;4.5058974609e+003;4.5042309570e+003;4.4871796875e+003;4.5239741211e+003;4.5125639648e+003;4.5078203125e+003;4.5048715820e+003;4.5039741211e+003;
1.9062500000e+000;4.4496152344e+003;4.5271796875e+003;4.5105126953e+003;4.4783334961e+003;4.5266665039e+003;4.5079487305e+003;4.5111538086e+003;4.5151284180e+003;4.4942309570e+003;4.5285898438e+003;4.5171796875e+003;4.5179487305e+003;4.5088461914e+003;4.5161538086e+003;
1.9140625000e+000;4.4625639648e+003;4.5400000000e+003;4.5241025391e+003;4.4928203125e+003;4.5412822266e+003;4.5219228516e+003;4.5221796875e+003;4.5337177734e+003;4.5151284180e+003;4.5471796875e+003;4.5343588867e+003;4.5319228516e+003;4.5239741211e+003;4.5306411133e+003;
1.9218750000e+000;4.4280771484e+003;4.5019228516e+003;4.4892309570e+003;4.4620512695e+003;4.5048715820e+003;4.4905126953e+003;4.4864101563e+003;4.5055126953e+003;4.4944873047e+003;4.5214101563e+003;4.5079487305e+003;4.5017949219e+003;4.4932050781e+003;4.4998715820e+003;
1.9296875000e+000;4.4198715820e+003;4.4935898438e+003;4.4810258789e+003;4.4534614258e+003;4.4956411133e+003;4.4826923828e+003;4.4802563477e+003;4.4978203125e+003;4.4900000000e+003;4.5153847656e+003;4.5016665039e+003;4.4958974609e+003;4.4876923828e+003;4.4939741211e+003;
1.9375000000e+000;4.4178203125e+003;4.4974360352e+003;4.4905126953e+003;4.4560258789e+003;4.5003847656e+003;4.4889741211e+003;4.4879487305e+003;4.5043588867e+003;4.5042309570e+003;4.5247436523e+003;4.5023076172e+003;4.5010258789e+003;4.5002563477e+003;4.5014101563e+003;
1.9453125000e+000;4.3942309570e+003;4.4746152344e+003;4.4702563477e+003;4.4373076172e+003;4.4788461914e+003;4.4693588867e+003;4.4660258789e+003;4.4819228516e+003;4.4834614258e+003;4.5008974609e+003;4.4776923828e+003;4.4755126953e+003;4.4776923828e+003;4.4766665039e+003;
1.9531250000e+000;4.4053847656e+003;4.4892309570e+003;4.4764101563e+003;4.4485898438e+003;4.4915385742e+003;4.4838461914e+003;4.4789741211e+003;4.4944873047e+003;4.4984614258e+003;4.5150000000e+003;4.4961538086e+003;4.4829487305e+003;4.4874360352e+003;4.4873076172e+003;
1.9609375000e+000;4.3875639648e+003;4.4694873047e+003;4.4575639648e+003;4.4285898438e+003;4.4739741211e+003;4.4706411133e+003;4.4651284180e+003;4.4773076172e+003;4.4814101563e+003;4.4979487305e+003;4.4806411133e+003;4.4669228516e+003;4.4696152344e+003;4.4714101563e+003;
1.9687500000e+000;4.3728203125e+003;4.4493588867e+003;4.4402563477e+003;4.4098715820e+003;4.4606411133e+003;4.4620512695e+003;4.4557690430e+003;4.4533334961e+003;4.4566665039e+003;4.4742309570e+003;4.4587177734e+003;4.4464101563e+003;4.4516665039e+003;4.4503847656e+003;
1.9765625000e+000;4.4166665039e+003;4.4938461914e+003;4.4828203125e+003;4.4524360352e+003;4.5066665039e+003;4.5043588867e+003;4.4982050781e+003;4.4930771484e+003;4.4956411133e+003;4.5165385742e+003;4.4997436523e+003;4.4862822266e+003;4.4950000000e+003;4.4903847656e+003;
1.9843750000e+000;4.4658974609e+003;4.5458974609e+003;4.5334614258e+003;4.5029487305e+003;4.5585898438e+003;4.5517949219e+003;4.5453847656e+003;4.5426923828e+003;4.5443588867e+003;4.5692309570e+003;4.5503847656e+003;4.5355126953e+003;4.5452563477e+003;4.5397436523e+003;
1.9921875000e+000;4.5323076172e+003;4.6257690430e+003;4.6092309570e+003;4.5726923828e+003;4.6329487305e+003;4.6115385742e+003;4.6132050781e+003;4.6017949219e+003;4.5975639648e+003;4.6311538086e+003;4.6203847656e+003;4.6115385742e+003;4.6114101563e+003;4.6174360352e+003;
2.0000000000e+000;4.5142309570e+003;4.6106411133e+003;4.5939741211e+003;4.5575639648e+003;4.6183334961e+003;4.5979487305e+003;4.5974360352e+003;4.5898715820e+003;4.5823076172e+003;4.6162822266e+003;4.6065385742e+003;4.5988461914e+003;4.5976923828e+003;4.6032050781e+003;
2.0078125000e+000;4.4337177734e+003;4.5332050781e+003;4.5250000000e+003;4.4856411133e+003;4.5408974609e+003;4.5266665039e+003;4.5226923828e+003;4.5220512695e+003;4.5042309570e+003;4.5324360352e+003;4.5303847656e+003;4.5235898438e+003;4.5251284180e+003;4.5302563477e+003;
2.0156250000e+000;4.4046152344e+003;4.4994873047e+003;4.4957690430e+003;4.4556411133e+003;4.5053847656e+003;4.4884614258e+003;4.4908974609e+003;4.4952563477e+003;4.4814101563e+003;4.5067949219e+003;4.5028203125e+003;4.4950000000e+003;4.4997436523e+003;4.5046152344e+003;
2.0234375000e+000;4.3814101563e+003;4.4769228516e+003;4.4712822266e+003;4.4348715820e+003;4.4844873047e+003;4.4680771484e+003;4.4703847656e+003;4.4748715820e+003;4.4650000000e+003;4.4852563477e+003;4.4825639648e+003;4.4733334961e+003;4.4796152344e+003;4.4826923828e+003;
2.0312500000e+000;4.3707690430e+003;4.4710258789e+003;4.4591025391e+003;4.4291025391e+003;4.4773076172e+003;4.4647436523e+003;4.4615385742e+003;4.4848715820e+003;4.4806411133e+003;4.4926923828e+003;4.4789741211e+003;4.4697436523e+003;4.4729487305e+003;4.4743588867e+003;
2.0390625000e+000;4.3489741211e+003;4.4384614258e+003;4.4264101563e+003;4.4025639648e+003;4.4485898438e+003;4.4414101563e+003;4.4400000000e+003;4.4564101563e+003;4.4573076172e+003;4.4634614258e+003;4.4484614258e+003;4.4303847656e+003;4.4393588867e+003;4.4387177734e+003;
2.0468750000e+000;4.3821796875e+003;4.4725639648e+003;4.4582050781e+003;4.4342309570e+003;4.4833334961e+003;4.4724360352e+003;4.4719228516e+003;4.4866665039e+003;4.4917949219e+003;4.4976923828e+003;4.4830771484e+003;4.4632050781e+003;4.4733334961e+003;4.4712822266e+003;
2.0546875000e+000;4.4021796875e+003;4.4953847656e+003;4.4792309570e+003;4.4542309570e+003;4.5041025391e+003;4.4919228516e+003;4.4894873047e+003;4.5053847656e+003;4.5132050781e+003;4.5203847656e+003;4.5037177734e+003;4.4861538086e+003;4.4935898438e+003;4.4923076172e+003;
2.0625000000e+000;4.4179487305e+003;4.5139741211e+003;4.4933334961e+003;4.4664101563e+003;4.5167949219e+003;4.5056411133e+003;4.4973076172e+003;4.5120512695e+003;4.5220512695e+003;4.5310258789e+003;4.5110258789e+003;4.4983334961e+003;4.5006411133e+003;4.5047436523e+003;
2.0703125000e+000;4.4552563477e+003;4.5506411133e+003;4.5274360352e+003;4.4980771484e+003;4.5528203125e+003;4.5392309570e+003;4.5311538086e+003;4.5442309570e+003;4.5551284180e+003;4.5641025391e+003;4.5443588867e+003;4.5301284180e+003;4.5348715820e+003;4.5398715820e+003;
2.0781250000e+000;4.4847436523e+003;4.5756411133e+003;4.5641025391e+003;4.5225639648e+003;4.5843588867e+003;4.5708974609e+003;4.5703847656e+003;4.5793588867e+003;4.5917949219e+003;4.6014101563e+003;4.5771796875e+003;4.5647436523e+003;4.5721796875e+003;4.5744873047e+003;
2.0859375000e+000;4.4434614258e+003;4.5338461914e+003;4.5267949219e+003;4.4844873047e+003;4.5434614258e+003;4.5338461914e+003;4.5342309570e+003;4.5378203125e+003;4.5498715820e+003;4.5600000000e+003;4.5343588867e+003;4.5243588867e+003;4.5296152344e+003;4.5323076172e+003;
2.0937500000e+000;4.4176923828e+003;4.5108974609e+003;4.5006411133e+003;4.4605126953e+003;4.5173076172e+003;4.5091025391e+003;4.5083334961e+003;4.5053847656e+003;4.5165385742e+003;4.5262822266e+003;4.5037177734e+003;4.4925639648e+003;4.4971796875e+003;4.5003847656e+003;
2.1015625000e+000;4.4129487305e+003;4.5055126953e+003;4.4939741211e+003;4.4551284180e+003;4.5106411133e+003;4.5044873047e+003;4.5023076172e+003;4.4992309570e+003;4.5082050781e+003;4.5169228516e+003;4.4976923828e+003;4.4856411133e+003;4.4898715820e+003;4.4941025391e+003;
2.1093750000e+000;4.3946152344e+003;4.4829487305e+003;4.4735898438e+003;4.4362822266e+003;4.4892309570e+003;4.4871796875e+003;4.4846152344e+003;4.4802563477e+003;4.4850000000e+003;4.4929487305e+003;4.4775639648e+003;4.4661538086e+003;4.4694873047e+003;4.4751284180e+003;
2.1171875000e+000;4.3469228516e+003;4.4212822266e+003;4.4180771484e+003;4.3798715820e+003;4.4275639648e+003;4.4215385742e+003;4.4205126953e+003;4.4225639648e+003;4.4174360352e+003;4.4301284180e+003;4.4238461914e+003;4.4201284180e+003;4.4164101563e+003;4.4220512695e+003;
2.1250000000e+000;4.3103847656e+003;4.3844873047e+003;4.3805126953e+003;4.3432050781e+003;4.3875639648e+003;4.3839741211e+003;4.3810258789e+003;4.3830771484e+003;4.3791025391e+003;4.3883334961e+003;4.3847436523e+003;4.3794873047e+003;4.3774360352e+003;4.3830771484e+003;
2.1328125000e+000;4.2907690430e+003;4.3552563477e+003;4.3511538086e+003;4.3194873047e+003;4.3626923828e+003;4.3567949219e+003;4.3512822266e+003;4.3553847656e+003;4.3589741211e+003;4.3607690430e+003;4.3569228516e+003;4.3403847656e+003;4.3512822266e+003;4.3525639648e+003;
2.1406250000e+000;4.2400000000e+003;4.2956411133e+003;4.2939741211e+003;4.2669228516e+003;4.3067949219e+003;4.3050000000e+003;4.2984614258e+003;4.3014101563e+003;4.3157690430e+003;4.3066665039e+003;4.3065385742e+003;4.2944873047e+003;4.2992309570e+003;4.3038461914e+003;
