Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.6406250000e+000;4.0760256348e+003;4.0544870605e+003;4.0673076172e+003;4.0829487305e+003;4.0678205566e+003;4.0815385742e+003;4.0676923828e+003;4.0664101563e+003;4.0720512695e+003;4.0624357910e+003;4.0739743652e+003;4.0708974609e+003;4.0773076172e+003;4.0733332520e+003;
2.6484375000e+000;4.0920512695e+003;4.0696154785e+003;4.0873076172e+003;4.0991025391e+003;4.0826923828e+003;4.0960258789e+003;4.0830769043e+003;4.0880769043e+003;4.0934614258e+003;4.0871794434e+003;4.0974360352e+003;4.0893588867e+003;4.0967949219e+003;4.0939743652e+003;
2.6562500000e+000;4.0843588867e+003;4.0612819824e+003;4.0860256348e+003;4.0916667480e+003;4.0760256348e+003;4.0905129395e+003;4.0788461914e+003;4.0873076172e+003;4.0917949219e+003;4.0889743652e+003;4.0961538086e+003;4.0860256348e+003;4.0938461914e+003;4.0906411133e+003;
2.6640625000e+000;4.1202563477e+003;4.1043588867e+003;4.1178203125e+003;4.1243588867e+003;4.1144873047e+003;4.1257690430e+003;4.1157690430e+003;4.1176923828e+003;4.1282050781e+003;4.1241025391e+003;4.1267949219e+003;4.1264101563e+003;4.1364101563e+003;4.1275639648e+003;
2.6718750000e+000;4.1088461914e+003;4.0933332520e+003;4.1069228516e+003;4.1144873047e+003;4.0929487305e+003;4.1124360352e+003;4.1005126953e+003;4.1058974609e+003;4.1167949219e+003;4.1120512695e+003;4.1143588867e+003;4.1151284180e+003;4.1246152344e+003;4.1171796875e+003;
2.6796875000e+000;4.1333334961e+003;4.1082050781e+003;4.1352563477e+003;4.1265385742e+003;4.1116665039e+003;4.1260258789e+003;4.1155126953e+003;4.1205126953e+003;4.1276923828e+003;4.1306411133e+003;4.1294873047e+003;4.1324360352e+003;4.1420512695e+003;4.1356411133e+003;
2.6875000000e+000;4.1455126953e+003;4.1266665039e+003;4.1464101563e+003;4.1483334961e+003;4.1467949219e+003;4.1419228516e+003;4.1324360352e+003;4.1348715820e+003;4.1452563477e+003;4.1521796875e+003;4.1482050781e+003;4.1508974609e+003;4.1556411133e+003;4.1523076172e+003;
2.6953125000e+000;4.1387177734e+003;4.1224360352e+003;4.1401284180e+003;4.1430771484e+003;4.1358974609e+003;4.1342309570e+003;4.1256411133e+003;4.1255126953e+003;4.1365385742e+003;4.1419228516e+003;4.1402563477e+003;4.1424360352e+003;4.1487177734e+003;4.1429487305e+003;
2.7031250000e+000;4.1866665039e+003;4.1702563477e+003;4.1917949219e+003;4.1812822266e+003;4.1721796875e+003;4.1770512695e+003;4.1678203125e+003;4.1729487305e+003;4.1828203125e+003;4.1906411133e+003;4.1803847656e+003;4.1869228516e+003;4.1939741211e+003;4.1875639648e+003;
2.7109375000e+000;4.1467949219e+003;4.1306411133e+003;4.1479487305e+003;4.1496152344e+003;4.1428203125e+003;4.1448715820e+003;4.1338461914e+003;4.1298715820e+003;4.1434614258e+003;4.1466665039e+003;4.1403847656e+003;4.1426923828e+003;4.1488461914e+003;4.1515385742e+003;
2.7187500000e+000;4.1594873047e+003;4.1444873047e+003;4.1600000000e+003;4.1597436523e+003;4.1553847656e+003;4.1558974609e+003;4.1453847656e+003;4.1425639648e+003;4.1560258789e+003;4.1607690430e+003;4.1561538086e+003;4.1552563477e+003;4.1635898438e+003;4.1641025391e+003;
2.7265625000e+000;4.1478203125e+003;4.1332050781e+003;4.1494873047e+003;4.1452563477e+003;4.1420512695e+003;4.1448715820e+003;4.1334614258e+003;4.1321796875e+003;4.1438461914e+003;4.1508974609e+003;4.1462822266e+003;4.1446152344e+003;4.1533334961e+003;4.1520512695e+003;
2.7343750000e+000;4.0947436523e+003;4.0820512695e+003;4.0964101563e+003;4.0951281738e+003;4.0914101563e+003;4.0982050781e+003;4.0853845215e+003;4.0792307129e+003;4.0874357910e+003;4.0960258789e+003;4.0891025391e+003;4.0888461914e+003;4.1000000000e+003;4.0980771484e+003;
2.7421875000e+000;4.1058974609e+003;4.0991025391e+003;4.1098715820e+003;4.1182050781e+003;4.1111538086e+003;4.1187177734e+003;4.1058974609e+003;4.1021796875e+003;4.1119228516e+003;4.1180771484e+003;4.1076923828e+003;4.1075639648e+003;4.1196152344e+003;4.1193588867e+003;
2.7500000000e+000;4.0801281738e+003;4.0708974609e+003;4.0851281738e+003;4.0914101563e+003;4.0830769043e+003;4.0956411133e+003;4.0828205566e+003;4.0784614258e+003;4.0882050781e+003;4.0917949219e+003;4.0842307129e+003;4.0850000000e+003;4.0924357910e+003;4.0933332520e+003;
2.7578125000e+000;4.0706411133e+003;4.0589743652e+003;4.0726923828e+003;4.0774357910e+003;4.0702563477e+003;4.0848718262e+003;4.0733332520e+003;4.0667949219e+003;4.0761538086e+003;4.0776923828e+003;4.0738461914e+003;4.0738461914e+003;4.0793588867e+003;4.0800000000e+003;
2.7656250000e+000;4.1253847656e+003;4.1126923828e+003;4.1167949219e+003;4.1230771484e+003;4.1206411133e+003;4.1296152344e+003;4.1202563477e+003;4.1179487305e+003;4.1273076172e+003;4.1296152344e+003;4.1230771484e+003;4.1212822266e+003;4.1320512695e+003;4.1289741211e+003;
2.7734375000e+000;4.1308974609e+003;4.1165385742e+003;4.1208974609e+003;4.1291025391e+003;4.1256411133e+003;4.1341025391e+003;4.1233334961e+003;4.1247436523e+003;4.1339741211e+003;4.1367949219e+003;4.1246152344e+003;4.1260258789e+003;4.1384614258e+003;4.1346152344e+003;
2.7812500000e+000;4.1105126953e+003;4.0942307129e+003;4.1026923828e+003;4.1117949219e+003;4.1065385742e+003;4.1170512695e+003;4.1042309570e+003;4.1048715820e+003;4.1139741211e+003;4.1160258789e+003;4.0998715820e+003;4.1055126953e+003;4.1171796875e+003;4.1143588867e+003;
2.7890625000e+000;4.1608974609e+003;4.1576923828e+003;4.1569228516e+003;4.1646152344e+003;4.1700000000e+003;4.1748715820e+003;4.1614101563e+003;4.1602563477e+003;4.1730771484e+003;4.1765385742e+003;4.1567949219e+003;4.1566665039e+003;4.1673076172e+003;4.1596152344e+003;
2.7968750000e+000;4.1526923828e+003;4.1435898438e+003;4.1451284180e+003;4.1573076172e+003;4.1594873047e+003;4.1669228516e+003;4.1532050781e+003;4.1489741211e+003;4.1602563477e+003;4.1635898438e+003;4.1416665039e+003;4.1426923828e+003;4.1580771484e+003;4.1488461914e+003;
2.8046875000e+000;4.2064101563e+003;4.2061538086e+003;4.1965385742e+003;4.2191025391e+003;4.2311538086e+003;4.2239741211e+003;4.2120512695e+003;4.2046152344e+003;4.2116665039e+003;4.2210258789e+003;4.1953847656e+003;4.1947436523e+003;4.2138461914e+003;4.2106411133e+003;
2.8125000000e+000;4.1828203125e+003;4.1873076172e+003;4.1733334961e+003;4.1929487305e+003;4.1941025391e+003;4.1978203125e+003;4.1864101563e+003;4.1778203125e+003;4.1858974609e+003;4.1923076172e+003;4.1771796875e+003;4.1767949219e+003;4.1874360352e+003;4.1811538086e+003;
2.8203125000e+000;4.2058974609e+003;4.2065385742e+003;4.1982050781e+003;4.2148715820e+003;4.2101284180e+003;4.2175639648e+003;4.2041025391e+003;4.2007690430e+003;4.2101284180e+003;4.2158974609e+003;4.2001284180e+003;4.2010258789e+003;4.2114101563e+003;4.2048715820e+003;
2.8281250000e+000;4.1658974609e+003;4.1675639648e+003;4.1697436523e+003;4.1791025391e+003;4.1911538086e+003;4.1841025391e+003;4.1723076172e+003;4.1662822266e+003;4.1739741211e+003;4.1761538086e+003;4.1644873047e+003;4.1705126953e+003;4.1802563477e+003;4.1782050781e+003;
2.8359375000e+000;4.2762822266e+003;4.2775639648e+003;4.2778203125e+003;4.2823076172e+003;4.3002563477e+003;4.2812822266e+003;4.2716665039e+003;4.2710258789e+003;4.2789741211e+003;4.2844873047e+003;4.2830771484e+003;4.2841025391e+003;4.2944873047e+003;4.2811538086e+003;
2.8437500000e+000;4.2769228516e+003;4.2765385742e+003;4.2800000000e+003;4.2873076172e+003;4.2933334961e+003;4.2820512695e+003;4.2706411133e+003;4.2751284180e+003;4.2823076172e+003;4.2879487305e+003;4.2860258789e+003;4.2889741211e+003;4.2950000000e+003;4.2814101563e+003;
2.8515625000e+000;4.3055126953e+003;4.3137177734e+003;4.3107690430e+003;4.3121796875e+003;4.3258974609e+003;4.3098715820e+003;4.3111538086e+003;4.3096152344e+003;4.3165385742e+003;4.3210258789e+003;4.3151284180e+003;4.3187177734e+003;4.3335898438e+003;4.3133334961e+003;
2.8593750000e+000;4.3120512695e+003;4.3251284180e+003;4.3216665039e+003;4.3169228516e+003;4.3374360352e+003;4.3192309570e+003;4.3224360352e+003;4.3237177734e+003;4.3307690430e+003;4.3348715820e+003;4.3262822266e+003;4.3312822266e+003;4.3443588867e+003;4.3248715820e+003;
2.8671875000e+000;4.2526923828e+003;4.2662822266e+003;4.2720512695e+003;4.2617949219e+003;4.2793588867e+003;4.2721796875e+003;4.2724360352e+003;4.2760258789e+003;4.2811538086e+003;4.2823076172e+003;4.2755126953e+003;4.2874360352e+003;4.2855126953e+003;4.2725639648e+003;
2.8750000000e+000;4.2467949219e+003;4.2584614258e+003;4.2666665039e+003;4.2552563477e+003;4.2726923828e+003;4.2683334961e+003;4.2685898438e+003;4.2696152344e+003;4.2742309570e+003;4.2762822266e+003;4.2717949219e+003;4.2835898438e+003;4.2806411133e+003;4.2662822266e+003;
2.8828125000e+000;4.2423076172e+003;4.2552563477e+003;4.2648715820e+003;4.2541025391e+003;4.2689741211e+003;4.2696152344e+003;4.2650000000e+003;4.2653847656e+003;4.2687177734e+003;4.2770512695e+003;4.2684614258e+003;4.2766665039e+003;4.2887177734e+003;4.2624360352e+003;
2.8906250000e+000;4.2142309570e+003;4.2267949219e+003;4.2379487305e+003;4.2330771484e+003;4.2401284180e+003;4.2441025391e+003;4.2364101563e+003;4.2343588867e+003;4.2371796875e+003;4.2425639648e+003;4.2355126953e+003;4.2452563477e+003;4.2571796875e+003;4.2319228516e+003;
2.8984375000e+000;4.2188461914e+003;4.2311538086e+003;4.2406411133e+003;4.2415385742e+003;4.2447436523e+003;4.2470512695e+003;4.2384614258e+003;4.2329487305e+003;4.2370512695e+003;4.2389741211e+003;4.2350000000e+003;4.2446152344e+003;4.2552563477e+003;4.2324360352e+003;
2.9062500000e+000;4.2537177734e+003;4.2674360352e+003;4.2723076172e+003;4.2748715820e+003;4.2810258789e+003;4.2776923828e+003;4.2701284180e+003;4.2632050781e+003;4.2703847656e+003;4.2705126953e+003;4.2682050781e+003;4.2751284180e+003;4.2856411133e+003;4.2644873047e+003;
2.9140625000e+000;4.2511538086e+003;4.2741025391e+003;4.2678203125e+003;4.2638461914e+003;4.2848715820e+003;4.2785898438e+003;4.2735898438e+003;4.2666665039e+003;4.2716665039e+003;4.2760258789e+003;4.2678203125e+003;4.2697436523e+003;4.2880771484e+003;4.2614101563e+003;
2.9218750000e+000;4.2842309570e+003;4.3079487305e+003;4.2992309570e+003;4.2969228516e+003;4.3174360352e+003;4.3084614258e+003;4.3028203125e+003;4.2996152344e+003;4.3041025391e+003;4.3098715820e+003;4.3020512695e+003;4.3044873047e+003;4.3217949219e+003;4.2950000000e+003;
2.9296875000e+000;4.2833334961e+003;4.3014101563e+003;4.3046152344e+003;4.2943588867e+003;4.3092309570e+003;4.3066665039e+003;4.2956411133e+003;4.3001284180e+003;4.3093588867e+003;4.3114101563e+003;4.3084614258e+003;4.3117949219e+003;4.3225639648e+003;4.2983334961e+003;
2.9375000000e+000;4.2948715820e+003;4.3248715820e+003;4.3105126953e+003;4.3138461914e+003;4.3298715820e+003;4.3189741211e+003;4.3123076172e+003;4.3141025391e+003;4.3211538086e+003;4.3284614258e+003;4.3214101563e+003;4.3158974609e+003;4.3424360352e+003;4.3111538086e+003;
2.9453125000e+000;4.2896152344e+003;4.3201284180e+003;4.3055126953e+003;4.3110258789e+003;4.3264101563e+003;4.3142309570e+003;4.3071796875e+003;4.3132050781e+003;4.3171796875e+003;4.3271796875e+003;4.3173076172e+003;4.3150000000e+003;4.3396152344e+003;4.3089741211e+003;
2.9531250000e+000;4.2957690430e+003;4.3228203125e+003;4.3200000000e+003;4.3153847656e+003;4.3347436523e+003;4.3250000000e+003;4.3211538086e+003;4.3278203125e+003;4.3292309570e+003;4.3347436523e+003;4.3258974609e+003;4.3310258789e+003;4.3415385742e+003;4.3174360352e+003;
2.9609375000e+000;4.2617949219e+003;4.2873076172e+003;4.2871796875e+003;4.2861538086e+003;4.3041025391e+003;4.3021796875e+003;4.2946152344e+003;4.3024360352e+003;4.3050000000e+003;4.3094873047e+003;4.2980771484e+003;4.2992309570e+003;4.3064101563e+003;4.2860258789e+003;
2.9687500000e+000;4.2487177734e+003;4.2714101563e+003;4.2726923828e+003;4.2711538086e+003;4.2912822266e+003;4.2903847656e+003;4.2833334961e+003;4.2864101563e+003;4.2891025391e+003;4.2917949219e+003;4.2810258789e+003;4.2816665039e+003;4.2944873047e+003;4.2708974609e+003;
2.9765625000e+000;4.2691025391e+003;4.2919228516e+003;4.2929487305e+003;4.2896152344e+003;4.3128203125e+003;4.3096152344e+003;4.3044873047e+003;4.3050000000e+003;4.3076923828e+003;4.3094873047e+003;4.2980771484e+003;4.2982050781e+003;4.3167949219e+003;4.2894873047e+003;
2.9843750000e+000;4.3017949219e+003;4.3342309570e+003;4.3305126953e+003;4.3311538086e+003;4.3501284180e+003;4.3460258789e+003;4.3415385742e+003;4.3442309570e+003;4.3457690430e+003;4.3480771484e+003;4.3330771484e+003;4.3319228516e+003;4.3507690430e+003;4.3235898438e+003;
2.9921875000e+000;4.2974360352e+003;4.3382050781e+003;4.3226923828e+003;4.3291025391e+003;4.3506411133e+003;4.3455126953e+003;4.3407690430e+003;4.3392309570e+003;4.3434614258e+003;4.3457690430e+003;4.3334614258e+003;4.3258974609e+003;4.3439741211e+003;4.3171796875e+003;
3.0000000000e+000;4.3073076172e+003;4.3464101563e+003;4.3316665039e+003;4.3339741211e+003;4.3608974609e+003;4.3519228516e+003;4.3479487305e+003;4.3506411133e+003;4.3564101563e+003;4.3594873047e+003;4.3453847656e+003;4.3385898438e+003;4.3550000000e+003;4.3276923828e+003;
3.0078125000e+000;4.2934614258e+003;4.3229487305e+003;4.3200000000e+003;4.3175639648e+003;4.3375639648e+003;4.3335898438e+003;4.3300000000e+003;4.3271796875e+003;4.3370512695e+003;4.3398715820e+003;4.3284614258e+003;4.3224360352e+003;4.3343588867e+003;4.3098715820e+003;
3.0156250000e+000;4.3582050781e+003;4.3884614258e+003;4.3838461914e+003;4.3774360352e+003;4.3956411133e+003;4.3925639648e+003;4.3897436523e+003;4.3846152344e+003;4.3957690430e+003;4.4015385742e+003;4.3905126953e+003;4.3803847656e+003;4.3993588867e+003;4.3720512695e+003;
3.0234375000e+000;4.4307690430e+003;4.4639741211e+003;4.4567949219e+003;4.4452563477e+003;4.4628203125e+003;4.4596152344e+003;4.4565385742e+003;4.4555126953e+003;4.4676923828e+003;4.4774360352e+003;4.4634614258e+003;4.4515385742e+003;4.4750000000e+003;4.4460258789e+003;
3.0312500000e+000;4.4646152344e+003;4.5003847656e+003;4.4924360352e+003;4.4785898438e+003;4.4952563477e+003;4.4914101563e+003;4.4869228516e+003;4.4932050781e+003;4.5053847656e+003;4.5178203125e+003;4.5000000000e+003;4.4908974609e+003;4.5112822266e+003;4.4848715820e+003;
3.0390625000e+000;4.5262822266e+003;4.5741025391e+003;4.5588461914e+003;4.5484614258e+003;4.5855126953e+003;4.5453847656e+003;4.5484614258e+003;4.5588461914e+003;4.5651284180e+003;4.5870512695e+003;4.5730771484e+003;4.5673076172e+003;4.5770512695e+003;4.5597436523e+003;
3.0468750000e+000;4.5493588867e+003;4.6044873047e+003;4.5871796875e+003;4.5708974609e+003;4.6102563477e+003;4.5682050781e+003;4.5712822266e+003;4.5820512695e+003;4.5888461914e+003;4.6148715820e+003;4.5980771484e+003;4.5928203125e+003;4.6057690430e+003;4.5870512695e+003;
3.0546875000e+000;4.5270512695e+003;4.5943588867e+003;4.5712822266e+003;4.5529487305e+003;4.5883334961e+003;4.5560258789e+003;4.5555126953e+003;4.5574360352e+003;4.5646152344e+003;4.5912822266e+003;4.5753847656e+003;4.5717949219e+003;4.5816665039e+003;4.5711538086e+003;
3.0625000000e+000;4.5567949219e+003;4.6288461914e+003;4.6093588867e+003;4.5867949219e+003;4.6308974609e+003;4.6003847656e+003;4.6037177734e+003;4.5985898438e+003;4.6012822266e+003;4.6246152344e+003;4.6128203125e+003;4.6046152344e+003;4.6183334961e+003;4.6058974609e+003;
3.0703125000e+000;4.5915385742e+003;4.6675639648e+003;4.6460258789e+003;4.6234614258e+003;4.6670512695e+003;4.6370512695e+003;4.6430771484e+003;4.6339741211e+003;4.6355126953e+003;4.6583334961e+003;4.6469228516e+003;4.6394873047e+003;4.6584614258e+003;4.6411538086e+003;
3.0781250000e+000;4.7623076172e+003;4.8487177734e+003;4.8196152344e+003;4.7998715820e+003;4.8435898438e+003;4.8043588867e+003;4.8115385742e+003;4.8174360352e+003;4.8171796875e+003;4.8520512695e+003;4.8297436523e+003;4.8201284180e+003;4.8455126953e+003;4.8244873047e+003;
3.0859375000e+000;4.7611538086e+003;4.8469228516e+003;4.8223076172e+003;4.7975639648e+003;4.8434614258e+003;4.8050000000e+003;4.8137177734e+003;4.8193588867e+003;4.8179487305e+003;4.8534614258e+003;4.8332050781e+003;4.8229487305e+003;4.8443588867e+003;4.8266665039e+003;
3.0937500000e+000;4.8508974609e+003;4.9467949219e+003;4.9178203125e+003;4.8810258789e+003;4.9417949219e+003;4.8946152344e+003;4.9114101563e+003;4.9082050781e+003;4.9069228516e+003;4.9420512695e+003;4.9302563477e+003;4.9162822266e+003;4.9379487305e+003;4.9194873047e+003;
3.1015625000e+000;4.9498715820e+003;5.0591025391e+003;5.0211538086e+003;4.9816665039e+003;5.0503847656e+003;4.9944873047e+003;5.0132050781e+003;5.0141025391e+003;5.0133334961e+003;5.0533334961e+003;5.0388461914e+003;5.0214101563e+003;5.0470512695e+003;5.0246152344e+003;
3.1093750000e+000;4.9989741211e+003;5.1356411133e+003;5.0957690430e+003;5.0446152344e+003;5.1217949219e+003;5.0632050781e+003;5.0776923828e+003;5.0941025391e+003;5.0929487305e+003;5.1410258789e+003;5.1121796875e+003;5.0920512695e+003;5.1229487305e+003;5.0958974609e+003;
3.1171875000e+000;4.9965385742e+003;5.1379487305e+003;5.1002563477e+003;5.0414101563e+003;5.1246152344e+003;5.0638461914e+003;5.0789741211e+003;5.0925639648e+003;5.0930771484e+003;5.1387177734e+003;5.1123076172e+003;5.0921796875e+003;5.1241025391e+003;5.0978203125e+003;
3.1250000000e+000;5.0478203125e+003;5.2021796875e+003;5.1626923828e+003;5.1019228516e+003;5.1871796875e+003;5.1183334961e+003;5.1352563477e+003;5.1498715820e+003;5.1524360352e+003;5.1984614258e+003;5.1753847656e+003;5.1562822266e+003;5.1856411133e+003;5.1621796875e+003;
3.1328125000e+000;5.0498715820e+003;5.2108974609e+003;5.1697436523e+003;5.1166665039e+003;5.1938461914e+003;5.1257690430e+003;5.1423076172e+003;5.1576923828e+003;5.1600000000e+003;5.2079487305e+003;5.1842309570e+003;5.1662822266e+003;5.1923076172e+003;5.1702563477e+003;
3.1406250000e+000;5.0582050781e+003;5.2357690430e+003;5.1855126953e+003;5.1353847656e+003;5.2165385742e+003;5.1420512695e+003;5.1551284180e+003;5.1714101563e+003;5.1742309570e+003;5.2243588867e+003;5.1988461914e+003;5.1769228516e+003;5.2075639648e+003;5.1815385742e+003;
3.1484375000e+000;5.0337177734e+003;5.2138461914e+003;5.1656411133e+003;5.1069228516e+003;5.1939741211e+003;5.1201284180e+003;5.1301284180e+003;5.1517949219e+003;5.1534614258e+003;5.2024360352e+003;5.1760258789e+003;5.1550000000e+003;5.1853847656e+003;5.1603847656e+003;
3.1562500000e+000;4.9562822266e+003;5.1356411133e+003;5.0944873047e+003;5.0308974609e+003;5.1137177734e+003;5.0500000000e+003;5.0573076172e+003;5.0810258789e+003;5.0808974609e+003;5.1265385742e+003;5.1006411133e+003;5.0837177734e+003;5.1087177734e+003;5.0882050781e+003;
3.1640625000e+000;4.6550000000e+003;4.8239741211e+003;4.8029487305e+003;4.7419228516e+003;4.8079487305e+003;4.7744873047e+003;4.7817949219e+003;4.7889741211e+003;4.7953847656e+003;4.8196152344e+003;4.8114101563e+003;4.7964101563e+003;4.8098715820e+003;4.8043588867e+003;
3.1718750000e+000;4.6230771484e+003;4.7858974609e+003;4.7707690430e+003;4.7088461914e+003;4.7792309570e+003;4.7433334961e+003;4.7473076172e+003;4.7534614258e+003;4.7575639648e+003;4.7794873047e+003;4.7720512695e+003;4.7612822266e+003;4.7765385742e+003;4.7720512695e+003;
3.1796875000e+000;4.6620512695e+003;4.8175639648e+003;4.7988461914e+003;4.7524360352e+003;4.8143588867e+003;4.7771796875e+003;4.7823076172e+003;4.7857690430e+003;4.7880771484e+003;4.8058974609e+003;4.7964101563e+003;4.7943588867e+003;4.8067949219e+003;4.8034614258e+003;
3.1875000000e+000;4.6834614258e+003;4.8447436523e+003;4.8185898438e+003;4.7691025391e+003;4.8353847656e+003;4.7958974609e+003;4.8017949219e+003;4.8065385742e+003;4.8058974609e+003;4.8226923828e+003;4.8183334961e+003;4.8119228516e+003;4.8233334961e+003;4.8241025391e+003;
3.1953125000e+000;4.7028203125e+003;4.8637177734e+003;4.8355126953e+003;4.7843588867e+003;4.8529487305e+003;4.8094873047e+003;4.8160258789e+003;4.8241025391e+003;4.8207690430e+003;4.8410258789e+003;4.8360258789e+003;4.8267949219e+003;4.8405126953e+003;4.8438461914e+003;
3.2031250000e+000;4.5838461914e+003;4.7370512695e+003;4.7150000000e+003;4.6653847656e+003;4.7224360352e+003;4.6939741211e+003;4.6966665039e+003;4.7117949219e+003;4.7096152344e+003;4.7253847656e+003;4.7156411133e+003;4.7092309570e+003;4.7216665039e+003;4.7241025391e+003;
3.2109375000e+000;4.5451284180e+003;4.6946152344e+003;4.6766665039e+003;4.6271796875e+003;4.6843588867e+003;4.6589741211e+003;4.6616665039e+003;4.6726923828e+003;4.6714101563e+003;4.6816665039e+003;4.6744873047e+003;4.6683334961e+003;4.6824360352e+003;4.6820512695e+003;
3.2187500000e+000;4.5573076172e+003;4.7023076172e+003;4.6879487305e+003;4.6423076172e+003;4.6992309570e+003;4.6706411133e+003;4.6739741211e+003;4.6848715820e+003;4.6810258789e+003;4.6912822266e+003;4.6856411133e+003;4.6732050781e+003;4.6906411133e+003;4.6937177734e+003;
3.2265625000e+000;4.5446152344e+003;4.6896152344e+003;4.6738461914e+003;4.6343588867e+003;4.6847436523e+003;4.6584614258e+003;4.6607690430e+003;4.6723076172e+003;4.6673076172e+003;4.6802563477e+003;4.6729487305e+003;4.6579487305e+003;4.6744873047e+003;4.6826923828e+003;
3.2343750000e+000;4.4821796875e+003;4.6298715820e+003;4.6019228516e+003;4.5700000000e+003;4.6146152344e+003;4.5974360352e+003;4.5975639648e+003;4.5969228516e+003;4.6019228516e+003;4.6102563477e+003;4.6020512695e+003;4.5901284180e+003;4.6075639648e+003;4.6166665039e+003;
3.2421875000e+000;4.4760258789e+003;4.6211538086e+003;4.5952563477e+003;4.5606411133e+003;4.6073076172e+003;4.5901284180e+003;4.5901284180e+003;4.5910258789e+003;4.5979487305e+003;4.6039741211e+003;4.5983334961e+003;4.5876923828e+003;4.6037177734e+003;4.6116665039e+003;
3.2500000000e+000;4.4096152344e+003;4.5407690430e+003;4.5291025391e+003;4.4958974609e+003;4.5352563477e+003;4.5225639648e+003;4.5229487305e+003;4.5250000000e+003;4.5265385742e+003;4.5306411133e+003;4.5369228516e+003;4.5256411133e+003;4.5343588867e+003;4.5443588867e+003;
3.2578125000e+000;4.4020512695e+003;4.5273076172e+003;4.5183334961e+003;4.4873076172e+003;4.5235898438e+003;4.5115385742e+003;4.5129487305e+003;4.5121796875e+003;4.5114101563e+003;4.5153847656e+003;4.5261538086e+003;4.5134614258e+003;4.5220512695e+003;4.5325639648e+003;
3.2656250000e+000;4.5017949219e+003;4.6267949219e+003;4.6146152344e+003;4.5760258789e+003;4.6121796875e+003;4.6003847656e+003;4.6041025391e+003;4.6073076172e+003;4.6089741211e+003;4.6139741211e+003;4.6120512695e+003;4.6085898438e+003;4.6175639648e+003;4.6269228516e+003;
3.2734375000e+000;4.5019228516e+003;4.6257690430e+003;4.6153847656e+003;4.5776923828e+003;4.6128203125e+003;4.6016665039e+003;4.6067949219e+003;4.6082050781e+003;4.6096152344e+003;4.6135898438e+003;4.6106411133e+003;4.6097436523e+003;4.6174360352e+003;4.6265385742e+003;
3.2812500000e+000;4.5169228516e+003;4.6380771484e+003;4.6271796875e+003;4.5946152344e+003;4.6303847656e+003;4.6155126953e+003;4.6228203125e+003;4.6205126953e+003;4.6212822266e+003;4.6248715820e+003;4.6252563477e+003;4.6225639648e+003;4.6310258789e+003;4.6391025391e+003;
3.2890625000e+000;4.5211538086e+003;4.6561538086e+003;4.6361538086e+003;4.5978203125e+003;4.6250000000e+003;4.6223076172e+003;4.6251284180e+003;4.6352563477e+003;4.6337177734e+003;4.6366665039e+003;4.6393588867e+003;4.6306411133e+003;4.6317949219e+003;4.6498715820e+003;
3.2968750000e+000;4.5056411133e+003;4.6407690430e+003;4.6225639648e+003;4.5812822266e+003;4.6171796875e+003;4.6066665039e+003;4.6119228516e+003;4.6196152344e+003;4.6175639648e+003;4.6179487305e+003;4.6200000000e+003;4.6100000000e+003;4.6155126953e+003;4.6310258789e+003;
3.3046875000e+000;4.4905126953e+003;4.6075639648e+003;4.5967949219e+003;4.5639741211e+003;4.6135898438e+003;4.5888461914e+003;4.5903847656e+003;4.5941025391e+003;4.5929487305e+003;4.5912822266e+003;4.5876923828e+003;4.5839741211e+003;4.5884614258e+003;4.6008974609e+003;
3.3125000000e+000;4.4792309570e+003;4.5939741211e+003;4.5830771484e+003;4.5515385742e+003;4.5966665039e+003;4.5779487305e+003;4.5773076172e+003;4.5794873047e+003;4.5783334961e+003;4.5762822266e+003;4.5750000000e+003;4.5705126953e+003;4.5747436523e+003;4.5882050781e+003;
3.3203125000e+000;4.5017949219e+003;4.6205126953e+003;4.6102563477e+003;4.5739741211e+003;4.6124360352e+003;4.5969228516e+003;4.5964101563e+003;4.6038461914e+003;4.6038461914e+003;4.6021796875e+003;4.6070512695e+003;4.5919228516e+003;4.6038461914e+003;4.6142309570e+003;
3.3281250000e+000;4.5564101563e+003;4.6742309570e+003;4.6579487305e+003;4.6320512695e+003;4.6676923828e+003;4.6494873047e+003;4.6520512695e+003;4.6443588867e+003;4.6515385742e+003;4.6489741211e+003;4.6534614258e+003;4.6398715820e+003;4.6537177734e+003;4.6664101563e+003;
3.3359375000e+000;4.6239741211e+003;4.7470512695e+003;4.7217949219e+003;4.6944873047e+003;4.7353847656e+003;4.7141025391e+003;4.7169228516e+003;4.7135898438e+003;4.7223076172e+003;4.7238461914e+003;4.7271796875e+003;4.7084614258e+003;4.7261538086e+003;4.7394873047e+003;
3.3437500000e+000;4.5928203125e+003;4.7146152344e+003;4.6944873047e+003;4.6598715820e+003;4.7012822266e+003;4.6828203125e+003;4.6820512695e+003;4.6929487305e+003;4.7002563477e+003;4.7020512695e+003;4.7079487305e+003;4.6830771484e+003;4.7029487305e+003;4.7169228516e+003;
3.3515625000e+000;4.5230771484e+003;4.6401284180e+003;4.6250000000e+003;4.5924360352e+003;4.6289741211e+003;4.6138461914e+003;4.6126923828e+003;4.6221796875e+003;4.6280771484e+003;4.6256411133e+003;4.6335898438e+003;4.6110258789e+003;4.6302563477e+003;4.6435898438e+003;
