Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.9687500000e+000;4.3885898438e+003;4.4265385742e+003;4.3902563477e+003;4.3848715820e+003;4.4182050781e+003;4.4234614258e+003;4.4160258789e+003;4.4061538086e+003;4.4219228516e+003;4.4443588867e+003;4.4111538086e+003;4.4005126953e+003;4.4161538086e+003;4.4012822266e+003;
2.9765625000e+000;4.4060258789e+003;4.4498715820e+003;4.4105126953e+003;4.4015385742e+003;4.4388461914e+003;4.4380771484e+003;4.4325639648e+003;4.4238461914e+003;4.4353847656e+003;4.4608974609e+003;4.4297436523e+003;4.4203847656e+003;4.4375639648e+003;4.4230771484e+003;
2.9843750000e+000;4.3693588867e+003;4.4189741211e+003;4.3819228516e+003;4.3702563477e+003;4.4138461914e+003;4.3967949219e+003;4.3946152344e+003;4.3838461914e+003;4.3875639648e+003;4.4225639648e+003;4.3948715820e+003;4.3921796875e+003;4.4101284180e+003;4.3955126953e+003;
2.9921875000e+000;4.3521796875e+003;4.3976923828e+003;4.3667949219e+003;4.3535898438e+003;4.3966665039e+003;4.3739741211e+003;4.3761538086e+003;4.3584614258e+003;4.3576923828e+003;4.3971796875e+003;4.3753847656e+003;4.3771796875e+003;4.3915385742e+003;4.3784614258e+003;
3.0000000000e+000;4.3653847656e+003;4.4055126953e+003;4.3812822266e+003;4.3637177734e+003;4.4044873047e+003;4.3798715820e+003;4.3878203125e+003;4.3642309570e+003;4.3598715820e+003;4.4019228516e+003;4.3875639648e+003;4.3928203125e+003;4.4010258789e+003;4.3915385742e+003;
3.0078125000e+000;4.3938461914e+003;4.4278203125e+003;4.4161538086e+003;4.3866665039e+003;4.4147436523e+003;4.4037177734e+003;4.4167949219e+003;4.3943588867e+003;4.3874360352e+003;4.4283334961e+003;4.4225639648e+003;4.4308974609e+003;4.4260258789e+003;4.4271796875e+003;
3.0156250000e+000;4.3779487305e+003;4.4119228516e+003;4.4030771484e+003;4.3719228516e+003;4.3939741211e+003;4.3905126953e+003;4.4023076172e+003;4.3815385742e+003;4.3766665039e+003;4.4152563477e+003;4.4097436523e+003;4.4171796875e+003;4.4108974609e+003;4.4148715820e+003;
3.0234375000e+000;4.3730771484e+003;4.4085898438e+003;4.3978203125e+003;4.3682050781e+003;4.3902563477e+003;4.3847436523e+003;4.3952563477e+003;4.3764101563e+003;4.3757690430e+003;4.4123076172e+003;4.4057690430e+003;4.4102563477e+003;4.4073076172e+003;4.4097436523e+003;
3.0312500000e+000;4.3939741211e+003;4.4487177734e+003;4.4303847656e+003;4.3975639648e+003;4.4305126953e+003;4.4047436523e+003;4.4075639648e+003;4.4288461914e+003;4.4423076172e+003;4.4680771484e+003;4.4455126953e+003;4.4416665039e+003;4.4494873047e+003;4.4347436523e+003;
3.0390625000e+000;4.3916665039e+003;4.4493588867e+003;4.4296152344e+003;4.4007690430e+003;4.4339741211e+003;4.4128203125e+003;4.4120512695e+003;4.4307690430e+003;4.4456411133e+003;4.4706411133e+003;4.4433334961e+003;4.4387177734e+003;4.4503847656e+003;4.4329487305e+003;
3.0468750000e+000;4.3834614258e+003;4.4496152344e+003;4.4169228516e+003;4.3989741211e+003;4.4466665039e+003;4.4255126953e+003;4.4193588867e+003;4.4303847656e+003;4.4494873047e+003;4.4744873047e+003;4.4370512695e+003;4.4279487305e+003;4.4434614258e+003;4.4223076172e+003;
3.0546875000e+000;4.3717949219e+003;4.4417949219e+003;4.4121796875e+003;4.3955126953e+003;4.4403847656e+003;4.4237177734e+003;4.4174360352e+003;4.4243588867e+003;4.4421796875e+003;4.4615385742e+003;4.4221796875e+003;4.4114101563e+003;4.4288461914e+003;4.4096152344e+003;
3.0625000000e+000;4.3639741211e+003;4.4350000000e+003;4.4076923828e+003;4.3943588867e+003;4.4326923828e+003;4.4206411133e+003;4.4120512695e+003;4.4198715820e+003;4.4380771484e+003;4.4557690430e+003;4.4139741211e+003;4.4041025391e+003;4.4215385742e+003;4.4046152344e+003;
3.0703125000e+000;4.3239741211e+003;4.3929487305e+003;4.3650000000e+003;4.3476923828e+003;4.3914101563e+003;4.3864101563e+003;4.3789741211e+003;4.3705126953e+003;4.3855126953e+003;4.4002563477e+003;4.3691025391e+003;4.3634614258e+003;4.3758974609e+003;4.3632050781e+003;
3.0781250000e+000;4.3650000000e+003;4.4334614258e+003;4.4060258789e+003;4.3830771484e+003;4.4325639648e+003;4.4247436523e+003;4.4180771484e+003;4.4075639648e+003;4.4174360352e+003;4.4398715820e+003;4.4112822266e+003;4.4064101563e+003;4.4169228516e+003;4.4041025391e+003;
3.0859375000e+000;4.3939741211e+003;4.4619228516e+003;4.4452563477e+003;4.4175639648e+003;4.4608974609e+003;4.4547436523e+003;4.4456411133e+003;4.4339741211e+003;4.4315385742e+003;4.4705126953e+003;4.4443588867e+003;4.4452563477e+003;4.4458974609e+003;4.4385898438e+003;
3.0937500000e+000;4.3823076172e+003;4.4500000000e+003;4.4379487305e+003;4.4093588867e+003;4.4474360352e+003;4.4416665039e+003;4.4329487305e+003;4.4161538086e+003;4.4111538086e+003;4.4517949219e+003;4.4305126953e+003;4.4348715820e+003;4.4314101563e+003;4.4279487305e+003;
3.1015625000e+000;4.4230771484e+003;4.4901284180e+003;4.4764101563e+003;4.4402563477e+003;4.4820512695e+003;4.4624360352e+003;4.4591025391e+003;4.4347436523e+003;4.4323076172e+003;4.4757690430e+003;4.4648715820e+003;4.4758974609e+003;4.4687177734e+003;4.4692309570e+003;
3.1093750000e+000;4.3856411133e+003;4.4471796875e+003;4.4396152344e+003;4.4116665039e+003;4.4289741211e+003;4.4219228516e+003;4.4232050781e+003;4.4016665039e+003;4.3969228516e+003;4.4414101563e+003;4.4319228516e+003;4.4444873047e+003;4.4292309570e+003;4.4353847656e+003;
3.1171875000e+000;4.4048715820e+003;4.4680771484e+003;4.4603847656e+003;4.4293588867e+003;4.4446152344e+003;4.4361538086e+003;4.4416665039e+003;4.4258974609e+003;4.4239741211e+003;4.4642309570e+003;4.4543588867e+003;4.4634614258e+003;4.4501284180e+003;4.4551284180e+003;
3.1250000000e+000;4.4161538086e+003;4.4823076172e+003;4.4747436523e+003;4.4376923828e+003;4.4569228516e+003;4.4441025391e+003;4.4525639648e+003;4.4451284180e+003;4.4471796875e+003;4.4823076172e+003;4.4692309570e+003;4.4770512695e+003;4.4646152344e+003;4.4678203125e+003;
3.1328125000e+000;4.3925639648e+003;4.4602563477e+003;4.4512822266e+003;4.4121796875e+003;4.4470512695e+003;4.4208974609e+003;4.4328203125e+003;4.4357690430e+003;4.4423076172e+003;4.4657690430e+003;4.4451284180e+003;4.4556411133e+003;4.4438461914e+003;4.4438461914e+003;
3.1406250000e+000;4.4037177734e+003;4.4711538086e+003;4.4567949219e+003;4.4241025391e+003;4.4658974609e+003;4.4319228516e+003;4.4441025391e+003;4.4507690430e+003;4.4573076172e+003;4.4769228516e+003;4.4541025391e+003;4.4638461914e+003;4.4551284180e+003;4.4532050781e+003;
3.1484375000e+000;4.4321796875e+003;4.5006411133e+003;4.4796152344e+003;4.4542309570e+003;4.4992309570e+003;4.4605126953e+003;4.4703847656e+003;4.4839741211e+003;4.4896152344e+003;4.5079487305e+003;4.4838461914e+003;4.4901284180e+003;4.4850000000e+003;4.4810258789e+003;
3.1562500000e+000;4.4100000000e+003;4.4915385742e+003;4.4625639648e+003;4.4434614258e+003;4.4887177734e+003;4.4716665039e+003;4.4646152344e+003;4.4700000000e+003;4.4810258789e+003;4.4970512695e+003;4.4715385742e+003;4.4667949219e+003;4.4733334961e+003;4.4578203125e+003;
3.1640625000e+000;4.4441025391e+003;4.5300000000e+003;4.4952563477e+003;4.4793588867e+003;4.5289741211e+003;4.5103847656e+003;4.5005126953e+003;4.5074360352e+003;4.5188461914e+003;4.5367949219e+003;4.5073076172e+003;4.5035898438e+003;4.5119228516e+003;4.4943588867e+003;
3.1718750000e+000;4.4153847656e+003;4.5055126953e+003;4.4703847656e+003;4.4532050781e+003;4.5067949219e+003;4.4942309570e+003;4.4815385742e+003;4.4798715820e+003;4.4964101563e+003;4.5102563477e+003;4.4878203125e+003;4.4796152344e+003;4.4862822266e+003;4.4674360352e+003;
3.1796875000e+000;4.4138461914e+003;4.5117949219e+003;4.4748715820e+003;4.4594873047e+003;4.5130771484e+003;4.5026923828e+003;4.4853847656e+003;4.4774360352e+003;4.4952563477e+003;4.5152563477e+003;4.4893588867e+003;4.4800000000e+003;4.4896152344e+003;4.4678203125e+003;
3.1875000000e+000;4.3800000000e+003;4.4753847656e+003;4.4403847656e+003;4.4308974609e+003;4.4803847656e+003;4.4738461914e+003;4.4525639648e+003;4.4438461914e+003;4.4557690430e+003;4.4783334961e+003;4.4515385742e+003;4.4462822266e+003;4.4555126953e+003;4.4341025391e+003;
3.1953125000e+000;4.3858974609e+003;4.4746152344e+003;4.4453847656e+003;4.4303847656e+003;4.4808974609e+003;4.4726923828e+003;4.4579487305e+003;4.4364101563e+003;4.4380771484e+003;4.4665385742e+003;4.4538461914e+003;4.4453847656e+003;4.4579487305e+003;4.4398715820e+003;
3.2031250000e+000;4.3834614258e+003;4.4712822266e+003;4.4462822266e+003;4.4253847656e+003;4.4746152344e+003;4.4641025391e+003;4.4544873047e+003;4.4291025391e+003;4.4288461914e+003;4.4576923828e+003;4.4503847656e+003;4.4442309570e+003;4.4514101563e+003;4.4374360352e+003;
3.2109375000e+000;4.3801284180e+003;4.4635898438e+003;4.4456411133e+003;4.4203847656e+003;4.4683334961e+003;4.4470512695e+003;4.4455126953e+003;4.4143588867e+003;4.4070512695e+003;4.4352563477e+003;4.4358974609e+003;4.4417949219e+003;4.4358974609e+003;4.4279487305e+003;
3.2187500000e+000;4.4130771484e+003;4.4950000000e+003;4.4783334961e+003;4.4512822266e+003;4.4979487305e+003;4.4721796875e+003;4.4728203125e+003;4.4453847656e+003;4.4348715820e+003;4.4648715820e+003;4.4674360352e+003;4.4761538086e+003;4.4680771484e+003;4.4606411133e+003;
3.2265625000e+000;4.4119228516e+003;4.4905126953e+003;4.4841025391e+003;4.4471796875e+003;4.4594873047e+003;4.4546152344e+003;4.4596152344e+003;4.4520512695e+003;4.4466665039e+003;4.4757690430e+003;4.4867949219e+003;4.4933334961e+003;4.4825639648e+003;4.4782050781e+003;
3.2343750000e+000;4.4033334961e+003;4.4796152344e+003;4.4743588867e+003;4.4361538086e+003;4.4460258789e+003;4.4366665039e+003;4.4456411133e+003;4.4414101563e+003;4.4406411133e+003;4.4651284180e+003;4.4793588867e+003;4.4851284180e+003;4.4734614258e+003;4.4697436523e+003;
3.2421875000e+000;4.4630771484e+003;4.5364101563e+003;4.5298715820e+003;4.4878203125e+003;4.5255126953e+003;4.4807690430e+003;4.4938461914e+003;4.5051284180e+003;4.5092309570e+003;4.5279487305e+003;4.5346152344e+003;4.5407690430e+003;4.5265385742e+003;4.5234614258e+003;
3.2500000000e+000;4.4657690430e+003;4.5388461914e+003;4.5329487305e+003;4.4906411133e+003;4.5401284180e+003;4.4884614258e+003;4.4982050781e+003;4.5174360352e+003;4.5207690430e+003;4.5370512695e+003;4.5364101563e+003;4.5438461914e+003;4.5279487305e+003;4.5262822266e+003;
3.2578125000e+000;4.3896152344e+003;4.4676923828e+003;4.4507690430e+003;4.4278203125e+003;4.4633334961e+003;4.4456411133e+003;4.4434614258e+003;4.4547436523e+003;4.4607690430e+003;4.4669228516e+003;4.4616665039e+003;4.4615385742e+003;4.4557690430e+003;4.4503847656e+003;
3.2656250000e+000;4.3912822266e+003;4.4733334961e+003;4.4508974609e+003;4.4326923828e+003;4.4661538086e+003;4.4542309570e+003;4.4489741211e+003;4.4596152344e+003;4.4691025391e+003;4.4735898438e+003;4.4661538086e+003;4.4625639648e+003;4.4602563477e+003;4.4532050781e+003;
3.2734375000e+000;4.3747436523e+003;4.4606411133e+003;4.4365385742e+003;4.4197436523e+003;4.4562822266e+003;4.4470512695e+003;4.4373076172e+003;4.4494873047e+003;4.4623076172e+003;4.4644873047e+003;4.4528203125e+003;4.4488461914e+003;4.4467949219e+003;4.4402563477e+003;
3.2812500000e+000;4.2689741211e+003;4.3492309570e+003;4.3223076172e+003;4.3191025391e+003;4.3584614258e+003;4.3674360352e+003;4.3407690430e+003;4.3430771484e+003;4.3616665039e+003;4.3557690430e+003;4.3351284180e+003;4.3246152344e+003;4.3366665039e+003;4.3219228516e+003;
3.2890625000e+000;4.2323076172e+003;4.3066665039e+003;4.2842309570e+003;4.2824360352e+003;4.3182050781e+003;4.3312822266e+003;4.3005126953e+003;4.3007690430e+003;4.3174360352e+003;4.3114101563e+003;4.2924360352e+003;4.2835898438e+003;4.2941025391e+003;4.2825639648e+003;
3.2968750000e+000;4.2010258789e+003;4.2719228516e+003;4.2555126953e+003;4.2506411133e+003;4.2905126953e+003;4.2974360352e+003;4.2635898438e+003;4.2520512695e+003;4.2662822266e+003;4.2615385742e+003;4.2506411133e+003;4.2501284180e+003;4.2561538086e+003;4.2537177734e+003;
3.3046875000e+000;4.1439741211e+003;4.1924360352e+003;4.1893588867e+003;4.1858974609e+003;4.2093588867e+003;4.2226923828e+003;4.1982050781e+003;4.1742309570e+003;4.1715385742e+003;4.1723076172e+003;4.1784614258e+003;4.1841025391e+003;4.1780771484e+003;4.1729487305e+003;
3.3125000000e+000;4.1533334961e+003;4.1958974609e+003;4.1953847656e+003;4.1915385742e+003;4.2116665039e+003;4.2233334961e+003;4.2017949219e+003;4.1752563477e+003;4.1664101563e+003;4.1701284180e+003;4.1823076172e+003;4.1900000000e+003;4.1815385742e+003;4.1776923828e+003;
3.3203125000e+000;4.1637177734e+003;4.2065385742e+003;4.2041025391e+003;4.1997436523e+003;4.2137177734e+003;4.2056411133e+003;4.1988461914e+003;4.1914101563e+003;4.1764101563e+003;4.1782050781e+003;4.1955126953e+003;4.2120512695e+003;4.1939741211e+003;4.2047436523e+003;
3.3281250000e+000;4.1347436523e+003;4.1714101563e+003;4.1707690430e+003;4.1682050781e+003;4.1757690430e+003;4.1664101563e+003;4.1691025391e+003;4.1652563477e+003;4.1473076172e+003;4.1441025391e+003;4.1655126953e+003;4.1844873047e+003;4.1612822266e+003;4.1746152344e+003;
3.3359375000e+000;4.1417949219e+003;4.1667949219e+003;4.1706411133e+003;4.1674360352e+003;4.1641025391e+003;4.1633334961e+003;4.1752563477e+003;4.1803847656e+003;4.1560258789e+003;4.1506411133e+003;4.1746152344e+003;4.1903847656e+003;4.1643588867e+003;4.1737177734e+003;
3.3437500000e+000;4.1433334961e+003;4.1674360352e+003;4.1751284180e+003;4.1688461914e+003;4.1629487305e+003;4.1703847656e+003;4.1784614258e+003;4.1897436523e+003;4.1660258789e+003;4.1615385742e+003;4.1808974609e+003;4.1928203125e+003;4.1694873047e+003;4.1752563477e+003;
3.3515625000e+000;4.0984614258e+003;4.1224360352e+003;4.1315385742e+003;4.1260258789e+003;4.1324360352e+003;4.1407690430e+003;4.1383334961e+003;4.1439741211e+003;4.1365385742e+003;4.1206411133e+003;4.1316665039e+003;4.1371796875e+003;4.1239741211e+003;4.1248715820e+003;
3.3593750000e+000;4.1164101563e+003;4.1373076172e+003;4.1430771484e+003;4.1392309570e+003;4.1492309570e+003;4.1544873047e+003;4.1508974609e+003;4.1543588867e+003;4.1498715820e+003;4.1329487305e+003;4.1439741211e+003;4.1494873047e+003;4.1373076172e+003;4.1385898438e+003;
3.3671875000e+000;4.0926923828e+003;4.1079487305e+003;4.1143588867e+003;4.1121796875e+003;4.1102563477e+003;4.1329487305e+003;4.1208974609e+003;4.1221796875e+003;4.1161538086e+003;4.1035898438e+003;4.1135898438e+003;4.1194873047e+003;4.1103847656e+003;4.1126923828e+003;
3.3750000000e+000;4.0646154785e+003;4.0801281738e+003;4.0871794434e+003;4.0876923828e+003;4.0807692871e+003;4.1115385742e+003;4.0960258789e+003;4.0916667480e+003;4.0856411133e+003;4.0735898438e+003;4.0834614258e+003;4.0865385742e+003;4.0839743652e+003;4.0847436523e+003;
3.3828125000e+000;4.1232050781e+003;4.1423076172e+003;4.1398715820e+003;4.1498715820e+003;4.1676923828e+003;4.1769228516e+003;4.1625639648e+003;4.1479487305e+003;4.1552563477e+003;4.1364101563e+003;4.1412822266e+003;4.1365385742e+003;4.1444873047e+003;4.1424360352e+003;
3.3906250000e+000;4.1151284180e+003;4.1307690430e+003;4.1289741211e+003;4.1389741211e+003;4.1612822266e+003;4.1703847656e+003;4.1546152344e+003;4.1415385742e+003;4.1492309570e+003;4.1288461914e+003;4.1323076172e+003;4.1319228516e+003;4.1330771484e+003;4.1337177734e+003;
3.3984375000e+000;4.0934614258e+003;4.1053847656e+003;4.1052563477e+003;4.1143588867e+003;4.1352563477e+003;4.1508974609e+003;4.1329487305e+003;4.1202563477e+003;4.1251284180e+003;4.1043588867e+003;4.1085898438e+003;4.1120512695e+003;4.1082050781e+003;4.1107690430e+003;
3.4062500000e+000;4.0928205566e+003;4.1037177734e+003;4.1030771484e+003;4.1119228516e+003;4.1292309570e+003;4.1501284180e+003;4.1315385742e+003;4.1185898438e+003;4.1201284180e+003;4.1003847656e+003;4.1065385742e+003;4.1098715820e+003;4.1066665039e+003;4.1087177734e+003;
3.4140625000e+000;4.1239741211e+003;4.1400000000e+003;4.1343588867e+003;4.1444873047e+003;4.1538461914e+003;4.1700000000e+003;4.1564101563e+003;4.1411538086e+003;4.1410258789e+003;4.1273076172e+003;4.1332050781e+003;4.1324360352e+003;4.1330771484e+003;4.1362822266e+003;
3.4218750000e+000;4.1478203125e+003;4.1616665039e+003;4.1561538086e+003;4.1550000000e+003;4.1669228516e+003;4.1761538086e+003;4.1644873047e+003;4.1489741211e+003;4.1353847656e+003;4.1433334961e+003;4.1558974609e+003;4.1664101563e+003;4.1565385742e+003;4.1633334961e+003;
3.4296875000e+000;4.1283334961e+003;4.1391025391e+003;4.1379487305e+003;4.1357690430e+003;4.1457690430e+003;4.1500000000e+003;4.1398715820e+003;4.1253847656e+003;4.1103847656e+003;4.1196152344e+003;4.1364101563e+003;4.1489741211e+003;4.1328203125e+003;4.1456411133e+003;
3.4375000000e+000;4.1523076172e+003;4.1538461914e+003;4.1583334961e+003;4.1494873047e+003;4.1561538086e+003;4.1567949219e+003;4.1515385742e+003;4.1447436523e+003;4.1330771484e+003;4.1389741211e+003;4.1600000000e+003;4.1693588867e+003;4.1539741211e+003;4.1679487305e+003;
3.4453125000e+000;4.1061538086e+003;4.1048715820e+003;4.1052563477e+003;4.1043588867e+003;4.0948718262e+003;4.1033334961e+003;4.1176923828e+003;4.1289741211e+003;4.1193588867e+003;4.1125639648e+003;4.1238461914e+003;4.1329487305e+003;4.1188461914e+003;4.1216665039e+003;
3.4531250000e+000;4.1161538086e+003;4.1133334961e+003;4.1141025391e+003;4.1116665039e+003;4.1042309570e+003;4.1091025391e+003;4.1257690430e+003;4.1388461914e+003;4.1269228516e+003;4.1184614258e+003;4.1284614258e+003;4.1378203125e+003;4.1228203125e+003;4.1273076172e+003;
3.4609375000e+000;4.1173076172e+003;4.1067949219e+003;4.1133334961e+003;4.1058974609e+003;4.1001284180e+003;4.1114101563e+003;4.1216665039e+003;4.1392309570e+003;4.1283334961e+003;4.1139741211e+003;4.1174360352e+003;4.1278203125e+003;4.1151284180e+003;4.1221796875e+003;
3.4687500000e+000;4.0869230957e+003;4.0735898438e+003;4.0791025391e+003;4.0752563477e+003;4.0682050781e+003;4.0867949219e+003;4.0934614258e+003;4.1060258789e+003;4.0993588867e+003;4.0796154785e+003;4.0812819824e+003;4.0915385742e+003;4.0820512695e+003;4.0878205566e+003;
3.4765625000e+000;4.0857692871e+003;4.0801281738e+003;4.0624357910e+003;4.0780769043e+003;4.0806411133e+003;4.1003847656e+003;4.0960258789e+003;4.0979487305e+003;4.1005126953e+003;4.0767949219e+003;4.0765385742e+003;4.0817949219e+003;4.0807692871e+003;4.0764101563e+003;
3.4843750000e+000;4.0717949219e+003;4.0656411133e+003;4.0489743652e+003;4.0655129395e+003;4.0688461914e+003;4.0933332520e+003;4.0817949219e+003;4.0856411133e+003;4.0869230957e+003;4.0655129395e+003;4.0629487305e+003;4.0682050781e+003;4.0671794434e+003;4.0632050781e+003;
3.4921875000e+000;4.0270512695e+003;4.0155129395e+003;4.0039743652e+003;4.0206411133e+003;4.0226923828e+003;4.0580769043e+003;4.0406411133e+003;4.0343588867e+003;4.0371794434e+003;4.0160256348e+003;4.0120512695e+003;4.0146154785e+003;4.0208974609e+003;4.0183332520e+003;
3.5000000000e+000;4.0467949219e+003;4.0358974609e+003;4.0198718262e+003;4.0380769043e+003;4.0447436523e+003;4.0747436523e+003;4.0602563477e+003;4.0469230957e+003;4.0542307129e+003;4.0338461914e+003;4.0293588867e+003;4.0283332520e+003;4.0396154785e+003;4.0360256348e+003;
3.5078125000e+000;4.0580769043e+003;4.0478205566e+003;4.0271794434e+003;4.0471794434e+003;4.0498718262e+003;4.0779487305e+003;4.0593588867e+003;4.0419230957e+003;4.0515385742e+003;4.0412819824e+003;4.0387180176e+003;4.0379487305e+003;4.0397436523e+003;4.0352563477e+003;
3.5156250000e+000;4.0420512695e+003;4.0288461914e+003;4.0111538086e+003;4.0296154785e+003;4.0215385742e+003;4.0625642090e+003;4.0387180176e+003;4.0184614258e+003;4.0250000000e+003;4.0178205566e+003;4.0197436523e+003;4.0200000000e+003;4.0207692871e+003;4.0146154785e+003;
3.5234375000e+000;4.0548718262e+003;4.0405129395e+003;4.0230769043e+003;4.0387180176e+003;4.0253845215e+003;4.0733332520e+003;4.0466667480e+003;4.0244870605e+003;4.0292307129e+003;4.0253845215e+003;4.0316667480e+003;4.0306411133e+003;4.0352563477e+003;4.0258974609e+003;
3.5312500000e+000;4.0811538086e+003;4.0684614258e+003;4.0485898438e+003;4.0614101563e+003;4.0514101563e+003;4.0951281738e+003;4.0688461914e+003;4.0471794434e+003;4.0514101563e+003;4.0515385742e+003;4.0605129395e+003;4.0575642090e+003;4.0671794434e+003;4.0551281738e+003;
3.5390625000e+000;4.0921794434e+003;4.0752563477e+003;4.0535898438e+003;4.0674357910e+003;4.0817949219e+003;4.0788461914e+003;4.0657692871e+003;4.0519230957e+003;4.0516667480e+003;4.0556411133e+003;4.0720512695e+003;4.0706411133e+003;4.0779487305e+003;4.0730769043e+003;
3.5468750000e+000;4.0765385742e+003;4.0473076172e+003;4.0478205566e+003;4.0480769043e+003;4.0389743652e+003;4.0537180176e+003;4.0523076172e+003;4.0602563477e+003;4.0515385742e+003;4.0471794434e+003;4.0596154785e+003;4.0665385742e+003;4.0707692871e+003;4.0567949219e+003;
3.5546875000e+000;4.0956411133e+003;4.0670512695e+003;4.0673076172e+003;4.0669230957e+003;4.0611538086e+003;4.0715385742e+003;4.0729487305e+003;4.0844870605e+003;4.0725642090e+003;4.0648718262e+003;4.0751281738e+003;4.0833332520e+003;4.0887180176e+003;4.0757692871e+003;
3.5625000000e+000;4.1324360352e+003;4.1080771484e+003;4.1041025391e+003;4.1047436523e+003;4.0991025391e+003;4.1129487305e+003;4.1156411133e+003;4.1375639648e+003;4.1225639648e+003;4.1100000000e+003;4.1103847656e+003;4.1187177734e+003;4.1216665039e+003;4.1138461914e+003;
3.5703125000e+000;4.0603845215e+003;4.0310256348e+003;4.0283332520e+003;4.0380769043e+003;4.0397436523e+003;4.0674357910e+003;4.0688461914e+003;4.0716667480e+003;4.0602563477e+003;4.0352563477e+003;4.0314101563e+003;4.0415385742e+003;4.0398718262e+003;4.0315385742e+003;
3.5781250000e+000;4.0687180176e+003;4.0384614258e+003;4.0360256348e+003;4.0437180176e+003;4.0488461914e+003;4.0764101563e+003;4.0739743652e+003;4.0771794434e+003;4.0656411133e+003;4.0423076172e+003;4.0344870605e+003;4.0450000000e+003;4.0438461914e+003;4.0365385742e+003;
3.5859375000e+000;4.0608974609e+003;4.0320512695e+003;4.0275642090e+003;4.0316667480e+003;4.0357692871e+003;4.0694870605e+003;4.0606411133e+003;4.0574357910e+003;4.0516667480e+003;4.0280769043e+003;4.0158974609e+003;4.0258974609e+003;4.0316667480e+003;4.0238461914e+003;
3.5937500000e+000;4.0839743652e+003;4.0582050781e+003;4.0498718262e+003;4.0533332520e+003;4.0601281738e+003;4.0925642090e+003;4.0839743652e+003;4.0757692871e+003;4.0757692871e+003;4.0512819824e+003;4.0394870605e+003;4.0470512695e+003;4.0587180176e+003;4.0482050781e+003;
3.6015625000e+000;4.1124360352e+003;4.0907692871e+003;4.0805129395e+003;4.0864101563e+003;4.1002563477e+003;4.1284614258e+003;4.1184614258e+003;4.1094873047e+003;4.1144873047e+003;4.0947436523e+003;4.0867949219e+003;4.0894870605e+003;4.1005126953e+003;4.0926923828e+003;
3.6093750000e+000;4.0897436523e+003;4.0644870605e+003;4.0567949219e+003;4.0642307129e+003;4.0753845215e+003;4.1048715820e+003;4.0917949219e+003;4.0792307129e+003;4.0821794434e+003;4.0655129395e+003;4.0607692871e+003;4.0633332520e+003;4.0735898438e+003;4.0673076172e+003;
3.6171875000e+000;4.0932050781e+003;4.0646154785e+003;4.0569230957e+003;4.0637180176e+003;4.0729487305e+003;4.1028203125e+003;4.0865385742e+003;4.0688461914e+003;4.0715385742e+003;4.0580769043e+003;4.0564101563e+003;4.0585898438e+003;4.0710256348e+003;4.0647436523e+003;
3.6250000000e+000;4.1171796875e+003;4.0870512695e+003;4.0776923828e+003;4.0814101563e+003;4.0902563477e+003;4.1207690430e+003;4.1011538086e+003;4.0803845215e+003;4.0842307129e+003;4.0737180176e+003;4.0737180176e+003;4.0769230957e+003;4.0900000000e+003;4.0843588867e+003;
3.6328125000e+000;4.0987177734e+003;4.0697436523e+003;4.0684614258e+003;4.0666667480e+003;4.0751281738e+003;4.0971796875e+003;4.0826923828e+003;4.0541025391e+003;4.0552563477e+003;4.0489743652e+003;4.0567949219e+003;4.0700000000e+003;4.0676923828e+003;4.0714101563e+003;
3.6406250000e+000;4.1265385742e+003;4.0985898438e+003;4.0974360352e+003;4.0979487305e+003;4.1037177734e+003;4.1169228516e+003;4.1057690430e+003;4.0800000000e+003;4.0811538086e+003;4.0789743652e+003;4.0870512695e+003;4.0962822266e+003;4.0991025391e+003;4.0991025391e+003;
3.6484375000e+000;4.1089741211e+003;4.0806411133e+003;4.0835898438e+003;4.0741025391e+003;4.0708974609e+003;4.0864101563e+003;4.0785898438e+003;4.0666667480e+003;4.0678205566e+003;4.0658974609e+003;4.0717949219e+003;4.0856411133e+003;4.0828205566e+003;4.0817949219e+003;
3.6562500000e+000;4.1735898438e+003;4.1407690430e+003;4.1487177734e+003;4.1273076172e+003;4.1338461914e+003;4.1406411133e+003;4.1423076172e+003;4.1517949219e+003;4.1503847656e+003;4.1414101563e+003;4.1456411133e+003;4.1593588867e+003;4.1520512695e+003;4.1560258789e+003;
3.6640625000e+000;4.1708974609e+003;4.1362822266e+003;4.1465385742e+003;4.1291025391e+003;4.1229487305e+003;4.1373076172e+003;4.1401284180e+003;4.1579487305e+003;4.1573076172e+003;4.1457690430e+003;4.1455126953e+003;4.1587177734e+003;4.1510258789e+003;4.1561538086e+003;
3.6718750000e+000;4.1537177734e+003;4.1247436523e+003;4.1269228516e+003;4.1158974609e+003;4.1021796875e+003;4.1333334961e+003;4.1400000000e+003;4.1551284180e+003;4.1547436523e+003;4.1329487305e+003;4.1261538086e+003;4.1392309570e+003;4.1383334961e+003;4.1366665039e+003;
3.6796875000e+000;4.1651284180e+003;4.1408974609e+003;4.1406411133e+003;4.1280771484e+003;4.1303847656e+003;4.1541025391e+003;4.1579487305e+003;4.1739741211e+003;4.1705126953e+003;4.1493588867e+003;4.1397436523e+003;4.1520512695e+003;4.1544873047e+003;4.1487177734e+003;
