Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.3110258789e+003;4.3869228516e+003;4.3675639648e+003;4.3328203125e+003;4.3785898438e+003;4.3362822266e+003;4.3617949219e+003;4.3634614258e+003;4.3692309570e+003;4.4043588867e+003;4.3739741211e+003;4.3906411133e+003;4.3660258789e+003;4.3625639648e+003;
1.4375000000e+000;4.3007690430e+003;4.3742309570e+003;4.3571796875e+003;4.3215385742e+003;4.3675639648e+003;4.3255126953e+003;4.3529487305e+003;4.3529487305e+003;4.3573076172e+003;4.3914101563e+003;4.3602563477e+003;4.3774360352e+003;4.3539741211e+003;4.3515385742e+003;
1.4453125000e+000;4.4047436523e+003;4.4906411133e+003;4.4603847656e+003;4.4284614258e+003;4.4814101563e+003;4.4252563477e+003;4.4569228516e+003;4.4607690430e+003;4.4655126953e+003;4.5071796875e+003;4.4687177734e+003;4.4801284180e+003;4.4669228516e+003;4.4547436523e+003;
1.4531250000e+000;4.4706411133e+003;4.5708974609e+003;4.5330771484e+003;4.4964101563e+003;4.5553847656e+003;4.4914101563e+003;4.5243588867e+003;4.5269228516e+003;4.5334614258e+003;4.5761538086e+003;4.5382050781e+003;4.5523076172e+003;4.5388461914e+003;4.5287177734e+003;
1.4609375000e+000;4.5110258789e+003;4.6106411133e+003;4.5741025391e+003;4.5330771484e+003;4.5973076172e+003;4.5252563477e+003;4.5617949219e+003;4.5670512695e+003;4.5744873047e+003;4.6184614258e+003;4.5798715820e+003;4.5917949219e+003;4.5803847656e+003;4.5716665039e+003;
1.4687500000e+000;4.4526923828e+003;4.5524360352e+003;4.5233334961e+003;4.4796152344e+003;4.5398715820e+003;4.4661538086e+003;4.5030771484e+003;4.5183334961e+003;4.5306411133e+003;4.5689741211e+003;4.5330771484e+003;4.5443588867e+003;4.5319228516e+003;4.5197436523e+003;
1.4765625000e+000;4.4301284180e+003;4.5323076172e+003;4.5015385742e+003;4.4582050781e+003;4.5147436523e+003;4.4451284180e+003;4.4800000000e+003;4.4933334961e+003;4.5067949219e+003;4.5428203125e+003;4.5110258789e+003;4.5229487305e+003;4.5112822266e+003;4.4973076172e+003;
1.4843750000e+000;4.4243588867e+003;4.5289741211e+003;4.4956411133e+003;4.4524360352e+003;4.5057690430e+003;4.4415385742e+003;4.4737177734e+003;4.4848715820e+003;4.4976923828e+003;4.5361538086e+003;4.5057690430e+003;4.5178203125e+003;4.5071796875e+003;4.4967949219e+003;
1.4921875000e+000;4.3887177734e+003;4.4914101563e+003;4.4601284180e+003;4.4191025391e+003;4.4714101563e+003;4.4116665039e+003;4.4437177734e+003;4.4521796875e+003;4.4639741211e+003;4.5017949219e+003;4.4701284180e+003;4.4826923828e+003;4.4706411133e+003;4.4642309570e+003;
1.5000000000e+000;4.3575639648e+003;4.4544873047e+003;4.4214101563e+003;4.3866665039e+003;4.4514101563e+003;4.3997436523e+003;4.4361538086e+003;4.4351284180e+003;4.4491025391e+003;4.4751284180e+003;4.4417949219e+003;4.4494873047e+003;4.4371796875e+003;4.4293588867e+003;
1.5078125000e+000;4.3870512695e+003;4.4853847656e+003;4.4521796875e+003;4.4152563477e+003;4.4839741211e+003;4.4339741211e+003;4.4698715820e+003;4.4734614258e+003;4.4889741211e+003;4.5148715820e+003;4.4779487305e+003;4.4846152344e+003;4.4707690430e+003;4.4615385742e+003;
1.5156250000e+000;4.3824360352e+003;4.4821796875e+003;4.4520512695e+003;4.4137177734e+003;4.4811538086e+003;4.4350000000e+003;4.4697436523e+003;4.4782050781e+003;4.4941025391e+003;4.5208974609e+003;4.4806411133e+003;4.4882050781e+003;4.4712822266e+003;4.4630771484e+003;
1.5234375000e+000;4.3439741211e+003;4.4442309570e+003;4.4176923828e+003;4.3801284180e+003;4.4426923828e+003;4.4007690430e+003;4.4358974609e+003;4.4461538086e+003;4.4605126953e+003;4.4874360352e+003;4.4462822266e+003;4.4551284180e+003;4.4358974609e+003;4.4298715820e+003;
1.5312500000e+000;4.2120512695e+003;4.3032050781e+003;4.2869228516e+003;4.2478203125e+003;4.2960258789e+003;4.2592309570e+003;4.2950000000e+003;4.3041025391e+003;4.3080771484e+003;4.3294873047e+003;4.2979487305e+003;4.3148715820e+003;4.2929487305e+003;4.2828203125e+003;
1.5390625000e+000;4.1678203125e+003;4.2547436523e+003;4.2442309570e+003;4.2037177734e+003;4.2474360352e+003;4.2151284180e+003;4.2452563477e+003;4.2528203125e+003;4.2558974609e+003;4.2758974609e+003;4.2484614258e+003;4.2665385742e+003;4.2450000000e+003;4.2350000000e+003;
1.5468750000e+000;4.1739741211e+003;4.2571796875e+003;4.2414101563e+003;4.2070512695e+003;4.2470512695e+003;4.2079487305e+003;4.2325639648e+003;4.2402563477e+003;4.2444873047e+003;4.2693588867e+003;4.2517949219e+003;4.2580771484e+003;4.2534614258e+003;4.2408974609e+003;
1.5546875000e+000;4.1492309570e+003;4.2312822266e+003;4.2111538086e+003;4.1764101563e+003;4.2176923828e+003;4.1785898438e+003;4.2066665039e+003;4.2051284180e+003;4.2103847656e+003;4.2396152344e+003;4.2185898438e+003;4.2367949219e+003;4.2250000000e+003;4.2142309570e+003;
1.5625000000e+000;4.1491025391e+003;4.2312822266e+003;4.2105126953e+003;4.1761538086e+003;4.2175639648e+003;4.1762822266e+003;4.2047436523e+003;4.2016665039e+003;4.2074360352e+003;4.2361538086e+003;4.2160258789e+003;4.2351284180e+003;4.2219228516e+003;4.2139741211e+003;
1.5703125000e+000;4.0758974609e+003;4.1443588867e+003;4.1339741211e+003;4.0980771484e+003;4.1260258789e+003;4.0897436523e+003;4.1130771484e+003;4.1180771484e+003;4.1250000000e+003;4.1511538086e+003;4.1371796875e+003;4.1510258789e+003;4.1391025391e+003;4.1356411133e+003;
1.5781250000e+000;4.0621794434e+003;4.1157690430e+003;4.1105126953e+003;4.0741025391e+003;4.0978203125e+003;4.0660256348e+003;4.0880769043e+003;4.0914101563e+003;4.1070512695e+003;4.1248715820e+003;4.1055126953e+003;4.1282050781e+003;4.1111538086e+003;4.1121796875e+003;
1.5859375000e+000;4.0402563477e+003;4.0910256348e+003;4.0862819824e+003;4.0538461914e+003;4.0746154785e+003;4.0476923828e+003;4.0683332520e+003;4.0735898438e+003;4.0884614258e+003;4.1029487305e+003;4.0835898438e+003;4.1069228516e+003;4.0874357910e+003;4.0905129395e+003;
1.5937500000e+000;3.9930769043e+003;4.0403845215e+003;4.0356411133e+003;4.0093588867e+003;4.0257692871e+003;4.0060256348e+003;4.0248718262e+003;4.0294870605e+003;4.0417949219e+003;4.0520512695e+003;4.0367949219e+003;4.0579487305e+003;4.0380769043e+003;4.0412819824e+003;
1.6015625000e+000;3.9537180176e+003;3.9961538086e+003;3.9858974609e+003;3.9688461914e+003;3.9842307129e+003;3.9705129395e+003;3.9874357910e+003;3.9875642090e+003;3.9983332520e+003;4.0023076172e+003;3.9943588867e+003;4.0083332520e+003;3.9943588867e+003;3.9925642090e+003;
1.6093750000e+000;3.9741025391e+003;4.0160256348e+003;4.0028205566e+003;3.9874357910e+003;4.0055129395e+003;3.9911538086e+003;4.0071794434e+003;4.0083332520e+003;4.0212819824e+003;4.0241025391e+003;4.0134614258e+003;4.0271794434e+003;4.0146154785e+003;4.0107692871e+003;
1.6171875000e+000;3.9650000000e+003;4.0050000000e+003;3.9925642090e+003;3.9816667480e+003;4.0003845215e+003;3.9906411133e+003;4.0056411133e+003;4.0069230957e+003;4.0225642090e+003;4.0221794434e+003;4.0056411133e+003;4.0217949219e+003;4.0064101563e+003;4.0020512695e+003;
1.6250000000e+000;3.9369230957e+003;3.9758974609e+003;3.9633332520e+003;3.9558974609e+003;3.9750000000e+003;3.9674357910e+003;3.9837180176e+003;3.9816667480e+003;3.9957692871e+003;3.9932050781e+003;3.9784614258e+003;3.9924357910e+003;3.9785898438e+003;3.9726923828e+003;
1.6328125000e+000;3.8734614258e+003;3.9124357910e+003;3.8957692871e+003;3.8923076172e+003;3.9134614258e+003;3.9067949219e+003;3.9230769043e+003;3.9214101563e+003;3.9302563477e+003;3.9269230957e+003;3.9133332520e+003;3.9223076172e+003;3.9161538086e+003;3.9070512695e+003;
1.6406250000e+000;3.8361538086e+003;3.8705129395e+003;3.8575642090e+003;3.8546154785e+003;3.8703845215e+003;3.8685898438e+003;3.8825642090e+003;3.8793588867e+003;3.8891025391e+003;3.8847436523e+003;3.8706411133e+003;3.8841025391e+003;3.8742307129e+003;3.8689743652e+003;
1.6484375000e+000;3.8102563477e+003;3.8371794434e+003;3.8285898438e+003;3.8261538086e+003;3.8364101563e+003;3.8382050781e+003;3.8510256348e+003;3.8433332520e+003;3.8555129395e+003;3.8498718262e+003;3.8379487305e+003;3.8553845215e+003;3.8414101563e+003;3.8396154785e+003;
1.6562500000e+000;3.7546154785e+003;3.7582050781e+003;3.7550000000e+003;3.7553845215e+003;3.7546154785e+003;3.7558974609e+003;3.7693588867e+003;3.7588461914e+003;3.7666667480e+003;3.7712819824e+003;3.7632050781e+003;3.7825642090e+003;3.7648718262e+003;3.7638461914e+003;
1.6640625000e+000;3.7834614258e+003;3.7855129395e+003;3.7796154785e+003;3.7798718262e+003;3.7806411133e+003;3.7757692871e+003;3.7919230957e+003;3.7802563477e+003;3.7861538086e+003;3.7942307129e+003;3.7864101563e+003;3.8067949219e+003;3.7911538086e+003;3.7912819824e+003;
1.6718750000e+000;3.8125642090e+003;3.8043588867e+003;3.8029487305e+003;3.8041025391e+003;3.7996154785e+003;3.7880769043e+003;3.8044870605e+003;3.8060256348e+003;3.8087180176e+003;3.8216667480e+003;3.8198718262e+003;3.8382050781e+003;3.8234614258e+003;3.8243588867e+003;
1.6796875000e+000;3.7897436523e+003;3.7744870605e+003;3.7726923828e+003;3.7765385742e+003;3.7710256348e+003;3.7617949219e+003;3.7870512695e+003;3.7852563477e+003;3.7955129395e+003;3.7965385742e+003;3.7914101563e+003;3.8066667480e+003;3.7961538086e+003;3.7958974609e+003;
1.6875000000e+000;3.7984614258e+003;3.7828205566e+003;3.7807692871e+003;3.7837180176e+003;3.7801281738e+003;3.7717949219e+003;3.7960256348e+003;3.7955129395e+003;3.8105129395e+003;3.8087180176e+003;3.7994870605e+003;3.8175642090e+003;3.8029487305e+003;3.8047436523e+003;
1.6953125000e+000;3.7574357910e+003;3.7333332520e+003;3.7284614258e+003;3.7371794434e+003;3.7407692871e+003;3.7374357910e+003;3.7483332520e+003;3.7437180176e+003;3.7651281738e+003;3.7557692871e+003;3.7474357910e+003;3.7634614258e+003;3.7496154785e+003;3.7473076172e+003;
1.7031250000e+000;3.7771794434e+003;3.7485898438e+003;3.7416667480e+003;3.7493588867e+003;3.7589743652e+003;3.7592307129e+003;3.7603845215e+003;3.7569230957e+003;3.7773076172e+003;3.7696154785e+003;3.7602563477e+003;3.7683332520e+003;3.7619230957e+003;3.7585898438e+003;
1.7109375000e+000;3.7505129395e+003;3.7203845215e+003;3.7147436523e+003;3.7237180176e+003;3.7321794434e+003;3.7348718262e+003;3.7357692871e+003;3.7265385742e+003;3.7471794434e+003;3.7384614258e+003;3.7300000000e+003;3.7423076172e+003;3.7310256348e+003;3.7292307129e+003;
1.7187500000e+000;3.7401281738e+003;3.7088461914e+003;3.7017949219e+003;3.7129487305e+003;3.7212819824e+003;3.7232050781e+003;3.7260256348e+003;3.7097436523e+003;3.7311538086e+003;3.7215385742e+003;3.7146154785e+003;3.7301281738e+003;3.7170512695e+003;3.7134614258e+003;
1.7265625000e+000;3.7596154785e+003;3.7253845215e+003;3.7165385742e+003;3.7279487305e+003;3.7335898438e+003;3.7332050781e+003;3.7387180176e+003;3.7192307129e+003;3.7394870605e+003;3.7316667480e+003;3.7260256348e+003;3.7420512695e+003;3.7334614258e+003;3.7243588867e+003;
1.7343750000e+000;3.7489743652e+003;3.7116667480e+003;3.7070512695e+003;3.7158974609e+003;3.7176923828e+003;3.7198718262e+003;3.7237180176e+003;3.7061538086e+003;3.7241025391e+003;3.7179487305e+003;3.7125642090e+003;3.7289743652e+003;3.7208974609e+003;3.7134614258e+003;
1.7421875000e+000;3.7230769043e+003;3.6805129395e+003;3.6803845215e+003;3.6888461914e+003;3.6883332520e+003;3.6926923828e+003;3.6930769043e+003;3.6747436523e+003;3.6882050781e+003;3.6853845215e+003;3.6828205566e+003;3.7012819824e+003;3.6893588867e+003;3.6891025391e+003;
1.7500000000e+000;3.7292307129e+003;3.6851281738e+003;3.6816667480e+003;3.6946154785e+003;3.6962819824e+003;3.6979487305e+003;3.6985898438e+003;3.6785898438e+003;3.6917949219e+003;3.6905129395e+003;3.6894870605e+003;3.7076923828e+003;3.6942307129e+003;3.6952563477e+003;
1.7578125000e+000;3.6730769043e+003;3.6225642090e+003;3.6156411133e+003;3.6410256348e+003;3.6369230957e+003;3.6389743652e+003;3.6467949219e+003;3.6176923828e+003;3.6287180176e+003;3.6300000000e+003;3.6292307129e+003;3.6456411133e+003;3.6360256348e+003;3.6314101563e+003;
1.7656250000e+000;3.6741025391e+003;3.6223076172e+003;3.6160256348e+003;3.6394870605e+003;3.6337180176e+003;3.6341025391e+003;3.6451281738e+003;3.6144870605e+003;3.6221794434e+003;3.6269230957e+003;3.6251281738e+003;3.6419230957e+003;3.6355129395e+003;3.6293588867e+003;
1.7734375000e+000;3.7002563477e+003;3.6478205566e+003;3.6414101563e+003;3.6610256348e+003;3.6560256348e+003;3.6520512695e+003;3.6647436523e+003;3.6367949219e+003;3.6420512695e+003;3.6516667480e+003;3.6487180176e+003;3.6661538086e+003;3.6608974609e+003;3.6547436523e+003;
1.7812500000e+000;3.6230769043e+003;3.5574357910e+003;3.5505129395e+003;3.5728205566e+003;3.5574357910e+003;3.5547436523e+003;3.5705129395e+003;3.5573076172e+003;3.5721794434e+003;3.5661538086e+003;3.5623076172e+003;3.5841025391e+003;3.5661538086e+003;3.5643588867e+003;
1.7890625000e+000;3.6291025391e+003;3.5616667480e+003;3.5544870605e+003;3.5755129395e+003;3.5602563477e+003;3.5584614258e+003;3.5751281738e+003;3.5674357910e+003;3.5848718262e+003;3.5741025391e+003;3.5669230957e+003;3.5900000000e+003;3.5703845215e+003;3.5700000000e+003;
1.7968750000e+000;3.6017949219e+003;3.5189743652e+003;3.5232050781e+003;3.5451281738e+003;3.5298718262e+003;3.5396154785e+003;3.5470512695e+003;3.5387180176e+003;3.5583332520e+003;3.5419230957e+003;3.5358974609e+003;3.5546154785e+003;3.5400000000e+003;3.5416667480e+003;
1.8046875000e+000;3.6693588867e+003;3.5930769043e+003;3.5919230957e+003;3.6157692871e+003;3.5993588867e+003;3.6067949219e+003;3.6183332520e+003;3.6028205566e+003;3.6230769043e+003;3.6105129395e+003;3.6043588867e+003;3.6219230957e+003;3.6078205566e+003;3.6047436523e+003;
1.8125000000e+000;3.6741025391e+003;3.5973076172e+003;3.5960256348e+003;3.6176923828e+003;3.6021794434e+003;3.6106411133e+003;3.6224357910e+003;3.6044870605e+003;3.6247436523e+003;3.6117949219e+003;3.6053845215e+003;3.6252563477e+003;3.6089743652e+003;3.6082050781e+003;
1.8203125000e+000;3.7646154785e+003;3.6797436523e+003;3.6766667480e+003;3.6956411133e+003;3.6923076172e+003;3.6955129395e+003;3.7026923828e+003;3.6834614258e+003;3.7103845215e+003;3.7033332520e+003;3.6879487305e+003;3.7058974609e+003;3.6966667480e+003;3.6934614258e+003;
1.8281250000e+000;3.7541025391e+003;3.6696154785e+003;3.6675642090e+003;3.6873076172e+003;3.6838461914e+003;3.6887180176e+003;3.6938461914e+003;3.6764101563e+003;3.7035898438e+003;3.6994870605e+003;3.6775642090e+003;3.6975642090e+003;3.6880769043e+003;3.6828205566e+003;
1.8359375000e+000;3.6807692871e+003;3.5961538086e+003;3.5955129395e+003;3.6180769043e+003;3.6106411133e+003;3.6207692871e+003;3.6251281738e+003;3.6014101563e+003;3.6228205566e+003;3.6174357910e+003;3.5966667480e+003;3.6206411133e+003;3.6053845215e+003;3.6017949219e+003;
1.8437500000e+000;3.6779487305e+003;3.5919230957e+003;3.5902563477e+003;3.6121794434e+003;3.6055129395e+003;3.6138461914e+003;3.6189743652e+003;3.5932050781e+003;3.6096154785e+003;3.6048718262e+003;3.5888461914e+003;3.6125642090e+003;3.5948718262e+003;3.5934614258e+003;
1.8515625000e+000;3.6566667480e+003;3.5633332520e+003;3.5647436523e+003;3.5823076172e+003;3.5728205566e+003;3.5839743652e+003;3.5887180176e+003;3.5662819824e+003;3.5671794434e+003;3.5741025391e+003;3.5614101563e+003;3.5917949219e+003;3.5698718262e+003;3.5721794434e+003;
1.8593750000e+000;3.6443588867e+003;3.5491025391e+003;3.5528205566e+003;3.5687180176e+003;3.5580769043e+003;3.5697436523e+003;3.5762819824e+003;3.5500000000e+003;3.5500000000e+003;3.5576923828e+003;3.5479487305e+003;3.5800000000e+003;3.5592307129e+003;3.5612819824e+003;
1.8671875000e+000;3.6866667480e+003;3.5892307129e+003;3.5978205566e+003;3.6073076172e+003;3.5958974609e+003;3.5966667480e+003;3.6083332520e+003;3.5803845215e+003;3.5844870605e+003;3.5939743652e+003;3.5901281738e+003;3.6221794434e+003;3.5998718262e+003;3.6032050781e+003;
1.8750000000e+000;3.6850000000e+003;3.5862819824e+003;3.5983332520e+003;3.6061538086e+003;3.5892307129e+003;3.5873076172e+003;3.6000000000e+003;3.5746154785e+003;3.5801281738e+003;3.5921794434e+003;3.5892307129e+003;3.6239743652e+003;3.5952563477e+003;3.6007692871e+003;
1.8828125000e+000;3.6019230957e+003;3.4950000000e+003;3.5120512695e+003;3.5215385742e+003;3.4892307129e+003;3.4916667480e+003;3.5083332520e+003;3.4816667480e+003;3.4889743652e+003;3.5034614258e+003;3.5056411133e+003;3.5457692871e+003;3.5087180176e+003;3.5180769043e+003;
1.8906250000e+000;3.6094870605e+003;3.5002563477e+003;3.5184614258e+003;3.5258974609e+003;3.4957692871e+003;3.4961538086e+003;3.5130769043e+003;3.4905129395e+003;3.5015385742e+003;3.5130769043e+003;3.5160256348e+003;3.5519230957e+003;3.5197436523e+003;3.5297436523e+003;
1.8984375000e+000;3.6078205566e+003;3.4966667480e+003;3.5178205566e+003;3.5241025391e+003;3.4950000000e+003;3.4935898438e+003;3.5087180176e+003;3.4924357910e+003;3.5088461914e+003;3.5155129395e+003;3.5183332520e+003;3.5503845215e+003;3.5216667480e+003;3.5324357910e+003;
1.9062500000e+000;3.5806411133e+003;3.4653845215e+003;3.4789743652e+003;3.4964101563e+003;3.4644870605e+003;3.4697436523e+003;3.4811538086e+003;3.4661538086e+003;3.4900000000e+003;3.4938461914e+003;3.4819230957e+003;3.5173076172e+003;3.4903845215e+003;3.4915385742e+003;
1.9140625000e+000;3.5673076172e+003;3.4507692871e+003;3.4646154785e+003;3.4815385742e+003;3.4532050781e+003;3.4641025391e+003;3.4735898438e+003;3.4601281738e+003;3.4797436523e+003;3.4797436523e+003;3.4667949219e+003;3.4996154785e+003;3.4742307129e+003;3.4757692871e+003;
1.9218750000e+000;3.6066667480e+003;3.4880769043e+003;3.5000000000e+003;3.5225642090e+003;3.5035898438e+003;3.5139743652e+003;3.5248718262e+003;3.5133332520e+003;3.5282050781e+003;3.5176923828e+003;3.5030769043e+003;3.5216667480e+003;3.5092307129e+003;3.5053845215e+003;
1.9296875000e+000;3.6011538086e+003;3.4792307129e+003;3.4946154785e+003;3.5146154785e+003;3.4971794434e+003;3.5155129395e+003;3.5276923828e+003;3.5101281738e+003;3.5234614258e+003;3.5169230957e+003;3.4921794434e+003;3.5194870605e+003;3.4983332520e+003;3.4907692871e+003;
1.9375000000e+000;3.6019230957e+003;3.4800000000e+003;3.4930769043e+003;3.5112819824e+003;3.4984614258e+003;3.5167949219e+003;3.5288461914e+003;3.5089743652e+003;3.5192307129e+003;3.5144870605e+003;3.4903845215e+003;3.5185898438e+003;3.4974357910e+003;3.4906411133e+003;
1.9453125000e+000;3.5711538086e+003;3.4500000000e+003;3.4589743652e+003;3.4791025391e+003;3.4653845215e+003;3.4876923828e+003;3.4950000000e+003;3.4744870605e+003;3.4752563477e+003;3.4816667480e+003;3.4657692871e+003;3.4906411133e+003;3.4738461914e+003;3.4733332520e+003;
1.9531250000e+000;3.5452563477e+003;3.4216667480e+003;3.4342307129e+003;3.4546154785e+003;3.4360256348e+003;3.4602563477e+003;3.4684614258e+003;3.4415385742e+003;3.4400000000e+003;3.4503845215e+003;3.4394870605e+003;3.4658974609e+003;3.4469230957e+003;3.4476923828e+003;
1.9609375000e+000;3.5766667480e+003;3.4462819824e+003;3.4658974609e+003;3.4812819824e+003;3.4615385742e+003;3.4761538086e+003;3.4894870605e+003;3.4550000000e+003;3.4476923828e+003;3.4678205566e+003;3.4646154785e+003;3.4958974609e+003;3.4697436523e+003;3.4716667480e+003;
1.9687500000e+000;3.5951281738e+003;3.4605129395e+003;3.4839743652e+003;3.4951281738e+003;3.4761538086e+003;3.4853845215e+003;3.4988461914e+003;3.4656411133e+003;3.4567949219e+003;3.4800000000e+003;3.4789743652e+003;3.5133332520e+003;3.4824357910e+003;3.4878205566e+003;
1.9765625000e+000;3.5708974609e+003;3.4303845215e+003;3.4533332520e+003;3.4605129395e+003;3.4367949219e+003;3.4428205566e+003;3.4538461914e+003;3.4205129395e+003;3.4212819824e+003;3.4397436523e+003;3.4462819824e+003;3.4856411133e+003;3.4516667480e+003;3.4601281738e+003;
1.9843750000e+000;3.5996154785e+003;3.4503845215e+003;3.4734614258e+003;3.4832050781e+003;3.4533332520e+003;3.4475642090e+003;3.4648718262e+003;3.4501281738e+003;3.4605129395e+003;3.4776923828e+003;3.4770512695e+003;3.5165385742e+003;3.4841025391e+003;3.4897436523e+003;
1.9921875000e+000;3.5976923828e+003;3.4437180176e+003;3.4674357910e+003;3.4779487305e+003;3.4446154785e+003;3.4394870605e+003;3.4569230957e+003;3.4453845215e+003;3.4597436523e+003;3.4730769043e+003;3.4723076172e+003;3.5100000000e+003;3.4776923828e+003;3.4858974609e+003;
2.0000000000e+000;3.6216667480e+003;3.4671794434e+003;3.4876923828e+003;3.4984614258e+003;3.4650000000e+003;3.4601281738e+003;3.4765385742e+003;3.4667949219e+003;3.4869230957e+003;3.4962819824e+003;3.4948718262e+003;3.5287180176e+003;3.4996154785e+003;3.5070512695e+003;
2.0078125000e+000;3.6911538086e+003;3.5473076172e+003;3.5574357910e+003;3.5697436523e+003;3.5429487305e+003;3.5371794434e+003;3.5498718262e+003;3.5493588867e+003;3.5780769043e+003;3.5860256348e+003;3.5714101563e+003;3.5994870605e+003;3.5794870605e+003;3.5746154785e+003;
2.0156250000e+000;3.6808974609e+003;3.5415385742e+003;3.5496154785e+003;3.5655129395e+003;3.5401281738e+003;3.5373076172e+003;3.5484614258e+003;3.5516667480e+003;3.5793588867e+003;3.5878205566e+003;3.5642307129e+003;3.5925642090e+003;3.5750000000e+003;3.5647436523e+003;
2.0234375000e+000;3.6543588867e+003;3.5169230957e+003;3.5238461914e+003;3.5439743652e+003;3.5197436523e+003;3.5203845215e+003;3.5316667480e+003;3.5337180176e+003;3.5579487305e+003;3.5658974609e+003;3.5365385742e+003;3.5655129395e+003;3.5491025391e+003;3.5367949219e+003;
2.0312500000e+000;3.6547436523e+003;3.5312819824e+003;3.5283332520e+003;3.5491025391e+003;3.5382050781e+003;3.5496154785e+003;3.5619230957e+003;3.5528205566e+003;3.5725642090e+003;3.5700000000e+003;3.5415385742e+003;3.5678205566e+003;3.5494870605e+003;3.5406411133e+003;
2.0390625000e+000;3.6401281738e+003;3.5162819824e+003;3.5125642090e+003;3.5380769043e+003;3.5273076172e+003;3.5370512695e+003;3.5514101563e+003;3.5401281738e+003;3.5576923828e+003;3.5544870605e+003;3.5267949219e+003;3.5516667480e+003;3.5391025391e+003;3.5265385742e+003;
2.0468750000e+000;3.6387180176e+003;3.5130769043e+003;3.5102563477e+003;3.5397436523e+003;3.5278205566e+003;3.5342307129e+003;3.5475642090e+003;3.5326923828e+003;3.5474357910e+003;3.5529487305e+003;3.5178205566e+003;3.5442307129e+003;3.5300000000e+003;3.5252563477e+003;
2.0546875000e+000;3.5780769043e+003;3.4487180176e+003;3.4489743652e+003;3.4780769043e+003;3.4624357910e+003;3.4779487305e+003;3.4866667480e+003;3.4503845215e+003;3.4616667480e+003;3.4724357910e+003;3.4458974609e+003;3.4694870605e+003;3.4566667480e+003;3.4551281738e+003;
2.0625000000e+000;3.5953845215e+003;3.4684614258e+003;3.4658974609e+003;3.4941025391e+003;3.4779487305e+003;3.4907692871e+003;3.5000000000e+003;3.4621794434e+003;3.4732050781e+003;3.4869230957e+003;3.4641025391e+003;3.4852563477e+003;3.4771794434e+003;3.4739743652e+003;
2.0703125000e+000;3.5939743652e+003;3.4719230957e+003;3.4669230957e+003;3.4948718262e+003;3.4726923828e+003;3.4793588867e+003;3.4907692871e+003;3.4443588867e+003;3.4494870605e+003;3.4782050781e+003;3.4661538086e+003;3.4979487305e+003;3.4753845215e+003;3.4800000000e+003;
2.0781250000e+000;3.6173076172e+003;3.4937180176e+003;3.4888461914e+003;3.5171794434e+003;3.4952563477e+003;3.4970512695e+003;3.5098718262e+003;3.4616667480e+003;3.4646154785e+003;3.4987180176e+003;3.4889743652e+003;3.5215385742e+003;3.4962819824e+003;3.5014101563e+003;
2.0859375000e+000;3.6429487305e+003;3.5178205566e+003;3.5150000000e+003;3.5408974609e+003;3.5153845215e+003;3.5165385742e+003;3.5288461914e+003;3.4889743652e+003;3.4955129395e+003;3.5298718262e+003;3.5182050781e+003;3.5467949219e+003;3.5250000000e+003;3.5264101563e+003;
2.0937500000e+000;3.6261538086e+003;3.5005129395e+003;3.5000000000e+003;3.5234614258e+003;3.4950000000e+003;3.4993588867e+003;3.5117949219e+003;3.4776923828e+003;3.4891025391e+003;3.5171794434e+003;3.5037180176e+003;3.5311538086e+003;3.5107692871e+003;3.5106411133e+003;
2.1015625000e+000;3.6379487305e+003;3.5080769043e+003;3.5123076172e+003;3.5282050781e+003;3.5029487305e+003;3.4989743652e+003;3.5193588867e+003;3.5171794434e+003;3.5360256348e+003;3.5465385742e+003;3.5257692871e+003;3.5489743652e+003;3.5292307129e+003;3.5294870605e+003;
2.1093750000e+000;3.6220512695e+003;3.4906411133e+003;3.4964101563e+003;3.5139743652e+003;3.4864101563e+003;3.4834614258e+003;3.5029487305e+003;3.5129487305e+003;3.5320512695e+003;3.5373076172e+003;3.5139743652e+003;3.5365385742e+003;3.5150000000e+003;3.5164101563e+003;
2.1171875000e+000;3.5583332520e+003;3.4269230957e+003;3.4302563477e+003;3.4567949219e+003;3.4230769043e+003;3.4315385742e+003;3.4453845215e+003;3.4576923828e+003;3.4808974609e+003;3.4748718262e+003;3.4512819824e+003;3.4725642090e+003;3.4497436523e+003;3.4505129395e+003;
2.1250000000e+000;3.5575642090e+003;3.4288461914e+003;3.4271794434e+003;3.4562819824e+003;3.4261538086e+003;3.4369230957e+003;3.4491025391e+003;3.4553845215e+003;3.4816667480e+003;3.4739743652e+003;3.4503845215e+003;3.4693588867e+003;3.4492307129e+003;3.4471794434e+003;
2.1328125000e+000;3.5314101563e+003;3.4065385742e+003;3.4000000000e+003;3.4323076172e+003;3.4170512695e+003;3.4294870605e+003;3.4356411133e+003;3.4285898438e+003;3.4530769043e+003;3.4470512695e+003;3.4178205566e+003;3.4406411133e+003;3.4215385742e+003;3.4188461914e+003;
2.1406250000e+000;3.5214101563e+003;3.3956411133e+003;3.3893588867e+003;3.4241025391e+003;3.4088461914e+003;3.4221794434e+003;3.4279487305e+003;3.4164101563e+003;3.4391025391e+003;3.4316667480e+003;3.4012819824e+003;3.4275642090e+003;3.4058974609e+003;3.4057692871e+003;
