Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.1484375000e+000;4.1737177734e+003;4.1234614258e+003;4.1301284180e+003;4.1706411133e+003;4.1452563477e+003;4.1473076172e+003;4.1317949219e+003;4.1365385742e+003;4.1173076172e+003;4.1134614258e+003;4.1329487305e+003;4.1270512695e+003;4.1166665039e+003;4.1356411133e+003;
4.1562500000e+000;4.1501284180e+003;4.0987177734e+003;4.1073076172e+003;4.1484614258e+003;4.1174360352e+003;4.1150000000e+003;4.1075639648e+003;4.1169228516e+003;4.0941025391e+003;4.0910256348e+003;4.1111538086e+003;4.1042309570e+003;4.1038461914e+003;4.1158974609e+003;
4.1640625000e+000;4.1661538086e+003;4.1115385742e+003;4.1232050781e+003;4.1612822266e+003;4.1294873047e+003;4.1237177734e+003;4.1193588867e+003;4.1298715820e+003;4.1074360352e+003;4.1039741211e+003;4.1232050781e+003;4.1175639648e+003;4.1176923828e+003;4.1311538086e+003;
4.1718750000e+000;4.2339741211e+003;4.1847436523e+003;4.1944873047e+003;4.2288461914e+003;4.1906411133e+003;4.1798715820e+003;4.1717949219e+003;4.1971796875e+003;4.1828203125e+003;4.1767949219e+003;4.1885898438e+003;4.1867949219e+003;4.1785898438e+003;4.1973076172e+003;
4.1796875000e+000;4.2417949219e+003;4.1947436523e+003;4.2030771484e+003;4.2392309570e+003;4.2017949219e+003;4.1887177734e+003;4.1865385742e+003;4.2076923828e+003;4.1993588867e+003;4.1902563477e+003;4.2011538086e+003;4.1985898438e+003;4.1902563477e+003;4.2075639648e+003;
4.1875000000e+000;4.2732050781e+003;4.2273076172e+003;4.2355126953e+003;4.2680771484e+003;4.2379487305e+003;4.2251284180e+003;4.2219228516e+003;4.2401284180e+003;4.2351284180e+003;4.2264101563e+003;4.2347436523e+003;4.2305126953e+003;4.2229487305e+003;4.2407690430e+003;
4.1953125000e+000;4.3128203125e+003;4.2778203125e+003;4.2817949219e+003;4.3157690430e+003;4.2910258789e+003;4.2887177734e+003;4.2753847656e+003;4.2851284180e+003;4.2888461914e+003;4.2805126953e+003;4.2832050781e+003;4.2737177734e+003;4.2769228516e+003;4.2898715820e+003;
4.2031250000e+000;4.3078203125e+003;4.2770512695e+003;4.2764101563e+003;4.3147436523e+003;4.2916665039e+003;4.2903847656e+003;4.2755126953e+003;4.2823076172e+003;4.2858974609e+003;4.2805126953e+003;4.2803847656e+003;4.2673076172e+003;4.2780771484e+003;4.2869228516e+003;
4.2109375000e+000;4.2992309570e+003;4.2730771484e+003;4.2688461914e+003;4.3092309570e+003;4.2911538086e+003;4.2893588867e+003;4.2737177734e+003;4.2785898438e+003;4.2812822266e+003;4.2791025391e+003;4.2757690430e+003;4.2588461914e+003;4.2748715820e+003;4.2806411133e+003;
4.2187500000e+000;4.2853847656e+003;4.2632050781e+003;4.2582050781e+003;4.2978203125e+003;4.2858974609e+003;4.2843588867e+003;4.2675639648e+003;4.2716665039e+003;4.2728203125e+003;4.2721796875e+003;4.2669228516e+003;4.2476923828e+003;4.2643588867e+003;4.2697436523e+003;
4.2265625000e+000;4.1969228516e+003;4.1696152344e+003;4.1751284180e+003;4.2102563477e+003;4.1938461914e+003;4.2069228516e+003;4.1864101563e+003;4.1933334961e+003;4.1884614258e+003;4.1817949219e+003;4.1856411133e+003;4.1724360352e+003;4.1782050781e+003;4.1905126953e+003;
4.2343750000e+000;4.1625639648e+003;4.1302563477e+003;4.1388461914e+003;4.1751284180e+003;4.1533334961e+003;4.1707690430e+003;4.1515385742e+003;4.1551284180e+003;4.1498715820e+003;4.1442309570e+003;4.1492309570e+003;4.1388461914e+003;4.1458974609e+003;4.1560258789e+003;
4.2421875000e+000;4.2285898438e+003;4.1971796875e+003;4.2010258789e+003;4.2353847656e+003;4.2207690430e+003;4.2291025391e+003;4.2114101563e+003;4.2026923828e+003;4.1952563477e+003;4.1964101563e+003;4.2070512695e+003;4.1921796875e+003;4.2096152344e+003;4.2179487305e+003;
4.2500000000e+000;4.3400000000e+003;4.3155126953e+003;4.3143588867e+003;4.3466665039e+003;4.3264101563e+003;4.3248715820e+003;4.3076923828e+003;4.3187177734e+003;4.3020512695e+003;4.3101284180e+003;4.3210258789e+003;4.3057690430e+003;4.3162822266e+003;4.3296152344e+003;
4.2578125000e+000;4.3376923828e+003;4.3129487305e+003;4.3128203125e+003;4.3435898438e+003;4.3203847656e+003;4.3188461914e+003;4.3035898438e+003;4.3161538086e+003;4.2964101563e+003;4.3062822266e+003;4.3178203125e+003;4.3061538086e+003;4.3133334961e+003;4.3270512695e+003;
4.2656250000e+000;4.4465385742e+003;4.4283334961e+003;4.4253847656e+003;4.4462822266e+003;4.4362822266e+003;4.4224360352e+003;4.4080771484e+003;4.4233334961e+003;4.4125639648e+003;4.4214101563e+003;4.4323076172e+003;4.4187177734e+003;4.4269228516e+003;4.4441025391e+003;
4.2734375000e+000;4.4626923828e+003;4.4473076172e+003;4.4456411133e+003;4.4641025391e+003;4.4547436523e+003;4.4385898438e+003;4.4239741211e+003;4.4450000000e+003;4.4380771484e+003;4.4450000000e+003;4.4535898438e+003;4.4408974609e+003;4.4458974609e+003;4.4667949219e+003;
4.2812500000e+000;4.3830771484e+003;4.3733334961e+003;4.3726923828e+003;4.3932050781e+003;4.3775639648e+003;4.3608974609e+003;4.3484614258e+003;4.3770512695e+003;4.3715385742e+003;4.3789741211e+003;4.3843588867e+003;4.3725639648e+003;4.3760258789e+003;4.3979487305e+003;
4.2890625000e+000;4.3134614258e+003;4.3069228516e+003;4.3050000000e+003;4.3291025391e+003;4.3098715820e+003;4.2952563477e+003;4.2826923828e+003;4.3092309570e+003;4.3041025391e+003;4.3124360352e+003;4.3185898438e+003;4.3055126953e+003;4.3119228516e+003;4.3305126953e+003;
4.2968750000e+000;4.2121796875e+003;4.2038461914e+003;4.2043588867e+003;4.2341025391e+003;4.2092309570e+003;4.2100000000e+003;4.1920512695e+003;4.1980771484e+003;4.2042309570e+003;4.2008974609e+003;4.2098715820e+003;4.1989741211e+003;4.2048715820e+003;4.2224360352e+003;
4.3046875000e+000;4.2297436523e+003;4.2206411133e+003;4.2221796875e+003;4.2510258789e+003;4.2280771484e+003;4.2316665039e+003;4.2146152344e+003;4.2193588867e+003;4.2264101563e+003;4.2183334961e+003;4.2250000000e+003;4.2146152344e+003;4.2188461914e+003;4.2379487305e+003;
4.3125000000e+000;4.2321796875e+003;4.2251284180e+003;4.2264101563e+003;4.2553847656e+003;4.2376923828e+003;4.2465385742e+003;4.2316665039e+003;4.2417949219e+003;4.2403847656e+003;4.2298715820e+003;4.2303847656e+003;4.2221796875e+003;4.2214101563e+003;4.2430771484e+003;
4.3203125000e+000;4.2037177734e+003;4.1956411133e+003;4.1973076172e+003;4.2284614258e+003;4.2116665039e+003;4.2251284180e+003;4.2093588867e+003;4.2180771484e+003;4.2150000000e+003;4.2026923828e+003;4.2023076172e+003;4.1965385742e+003;4.1932050781e+003;4.2155126953e+003;
4.3281250000e+000;4.2064101563e+003;4.1908974609e+003;4.1928203125e+003;4.2302563477e+003;4.2141025391e+003;4.2341025391e+003;4.2135898438e+003;4.2071796875e+003;4.2214101563e+003;4.1942309570e+003;4.1957690430e+003;4.1857690430e+003;4.1911538086e+003;4.2024360352e+003;
4.3359375000e+000;4.2325639648e+003;4.2180771484e+003;4.2189741211e+003;4.2570512695e+003;4.2416665039e+003;4.2601284180e+003;4.2394873047e+003;4.2335898438e+003;4.2491025391e+003;4.2203847656e+003;4.2220512695e+003;4.2105126953e+003;4.2156411133e+003;4.2256411133e+003;
4.3437500000e+000;4.2461538086e+003;4.2347436523e+003;4.2338461914e+003;4.2721796875e+003;4.2582050781e+003;4.2747436523e+003;4.2543588867e+003;4.2508974609e+003;4.2620512695e+003;4.2362822266e+003;4.2382050781e+003;4.2278203125e+003;4.2283334961e+003;4.2411538086e+003;
4.3515625000e+000;4.2369228516e+003;4.2247436523e+003;4.2237177734e+003;4.2583334961e+003;4.2419228516e+003;4.2574360352e+003;4.2320512695e+003;4.2266665039e+003;4.2194873047e+003;4.2130771484e+003;4.2251284180e+003;4.2189741211e+003;4.2173076172e+003;4.2324360352e+003;
4.3593750000e+000;4.2260258789e+003;4.2096152344e+003;4.2130771484e+003;4.2462822266e+003;4.2264101563e+003;4.2396152344e+003;4.2144873047e+003;4.2084614258e+003;4.2024360352e+003;4.1950000000e+003;4.2092309570e+003;4.2052563477e+003;4.2030771484e+003;4.2187177734e+003;
4.3671875000e+000;4.1793588867e+003;4.1666665039e+003;4.1593588867e+003;4.2016665039e+003;4.1767949219e+003;4.1806411133e+003;4.1514101563e+003;4.1570512695e+003;4.1516665039e+003;4.1521796875e+003;4.1653847656e+003;4.1641025391e+003;4.1580771484e+003;4.1708974609e+003;
4.3750000000e+000;4.1397436523e+003;4.1201284180e+003;4.1139741211e+003;4.1597436523e+003;4.1255126953e+003;4.1278203125e+003;4.1030771484e+003;4.1082050781e+003;4.1114101563e+003;4.1066665039e+003;4.1284614258e+003;4.1179487305e+003;4.1174360352e+003;4.1262822266e+003;
4.3828125000e+000;4.1669228516e+003;4.1455126953e+003;4.1396152344e+003;4.1844873047e+003;4.1489741211e+003;4.1489741211e+003;4.1253847656e+003;4.1338461914e+003;4.1396152344e+003;4.1311538086e+003;4.1533334961e+003;4.1417949219e+003;4.1415385742e+003;4.1515385742e+003;
4.3906250000e+000;4.1569228516e+003;4.1417949219e+003;4.1288461914e+003;4.1764101563e+003;4.1338461914e+003;4.1356411133e+003;4.1144873047e+003;4.1357690430e+003;4.1388461914e+003;4.1289741211e+003;4.1389741211e+003;4.1351284180e+003;4.1315385742e+003;4.1466665039e+003;
4.3984375000e+000;4.1250000000e+003;4.1079487305e+003;4.0965385742e+003;4.1448715820e+003;4.1017949219e+003;4.1055126953e+003;4.0873076172e+003;4.1044873047e+003;4.1085898438e+003;4.0976923828e+003;4.1066665039e+003;4.1011538086e+003;4.1005126953e+003;4.1138461914e+003;
4.4062500000e+000;4.0843588867e+003;4.0557692871e+003;4.0556411133e+003;4.1010258789e+003;4.0621794434e+003;4.0721794434e+003;4.0573076172e+003;4.0642307129e+003;4.0730769043e+003;4.0571794434e+003;4.0680769043e+003;4.0552563477e+003;4.0557692871e+003;4.0702563477e+003;
4.4140625000e+000;4.0667949219e+003;4.0341025391e+003;4.0392307129e+003;4.0824357910e+003;4.0456411133e+003;4.0620512695e+003;4.0458974609e+003;4.0500000000e+003;4.0585898438e+003;4.0405129395e+003;4.0511538086e+003;4.0382050781e+003;4.0348718262e+003;4.0546154785e+003;
4.4218750000e+000;4.0483332520e+003;4.0216667480e+003;4.0165385742e+003;4.0660256348e+003;4.0329487305e+003;4.0650000000e+003;4.0429487305e+003;4.0383332520e+003;4.0432050781e+003;4.0223076172e+003;4.0284614258e+003;4.0157692871e+003;4.0226923828e+003;4.0408974609e+003;
4.4296875000e+000;4.0539743652e+003;4.0292307129e+003;4.0197436523e+003;4.0717949219e+003;4.0406411133e+003;4.0725642090e+003;4.0493588867e+003;4.0426923828e+003;4.0475642090e+003;4.0266667480e+003;4.0323076172e+003;4.0182050781e+003;4.0330769043e+003;4.0441025391e+003;
4.4375000000e+000;4.0401281738e+003;4.0106411133e+003;4.0074357910e+003;4.0569230957e+003;4.0270512695e+003;4.0587180176e+003;4.0312819824e+003;4.0271794434e+003;4.0282050781e+003;4.0080769043e+003;4.0137180176e+003;4.0047436523e+003;4.0156411133e+003;4.0271794434e+003;
4.4453125000e+000;4.0320512695e+003;3.9993588867e+003;4.0015385742e+003;4.0478205566e+003;4.0180769043e+003;4.0507692871e+003;4.0215385742e+003;4.0211538086e+003;4.0180769043e+003;3.9989743652e+003;4.0039743652e+003;3.9997436523e+003;4.0015385742e+003;4.0207692871e+003;
4.4531250000e+000;4.0561538086e+003;4.0220512695e+003;4.0180769043e+003;4.0634614258e+003;4.0335898438e+003;4.0702563477e+003;4.0462819824e+003;4.0489743652e+003;4.0328205566e+003;4.0187180176e+003;4.0258974609e+003;4.0215385742e+003;4.0220512695e+003;4.0452563477e+003;
4.4609375000e+000;4.0780769043e+003;4.0435898438e+003;4.0342307129e+003;4.0817949219e+003;4.0526923828e+003;4.0862819824e+003;4.0656411133e+003;4.0628205566e+003;4.0457692871e+003;4.0334614258e+003;4.0448718262e+003;4.0370512695e+003;4.0451281738e+003;4.0620512695e+003;
4.4687500000e+000;4.1115385742e+003;4.0770512695e+003;4.0644870605e+003;4.1132050781e+003;4.0862819824e+003;4.1125639648e+003;4.0941025391e+003;4.0861538086e+003;4.0706411133e+003;4.0608974609e+003;4.0756411133e+003;4.0647436523e+003;4.0784614258e+003;4.0912819824e+003;
4.4765625000e+000;4.1501284180e+003;4.1170512695e+003;4.1041025391e+003;4.1519228516e+003;4.1275639648e+003;4.1452563477e+003;4.1266665039e+003;4.1174360352e+003;4.1041025391e+003;4.0985898438e+003;4.1138461914e+003;4.1017949219e+003;4.1164101563e+003;4.1291025391e+003;
4.4843750000e+000;4.1691025391e+003;4.1415385742e+003;4.1337177734e+003;4.1732050781e+003;4.1433334961e+003;4.1506411133e+003;4.1284614258e+003;4.1339741211e+003;4.1273076172e+003;4.1283334961e+003;4.1406411133e+003;4.1361538086e+003;4.1380771484e+003;4.1576923828e+003;
4.4921875000e+000;4.1657690430e+003;4.1383334961e+003;4.1270512695e+003;4.1673076172e+003;4.1383334961e+003;4.1421796875e+003;4.1215385742e+003;4.1283334961e+003;4.1266665039e+003;4.1250000000e+003;4.1382050781e+003;4.1310258789e+003;4.1342309570e+003;4.1514101563e+003;
4.5000000000e+000;4.1773076172e+003;4.1469228516e+003;4.1394873047e+003;4.1742309570e+003;4.1532050781e+003;4.1512822266e+003;4.1316665039e+003;4.1410258789e+003;4.1526923828e+003;4.1435898438e+003;4.1480771484e+003;4.1405126953e+003;4.1425639648e+003;4.1611538086e+003;
4.5078125000e+000;4.2633334961e+003;4.2442309570e+003;4.2297436523e+003;4.2616665039e+003;4.2478203125e+003;4.2460258789e+003;4.2338461914e+003;4.2476923828e+003;4.2552563477e+003;4.2479487305e+003;4.2393588867e+003;4.2317949219e+003;4.2428203125e+003;4.2497436523e+003;
4.5156250000e+000;4.2796152344e+003;4.2637177734e+003;4.2491025391e+003;4.2816665039e+003;4.2703847656e+003;4.2721796875e+003;4.2601284180e+003;4.2752563477e+003;4.2819228516e+003;4.2741025391e+003;4.2628203125e+003;4.2530771484e+003;4.2643588867e+003;4.2694873047e+003;
4.5234375000e+000;4.2364101563e+003;4.2126923828e+003;4.2097436523e+003;4.2447436523e+003;4.2394873047e+003;4.2585898438e+003;4.2403847656e+003;4.2521796875e+003;4.2551284180e+003;4.2435898438e+003;4.2273076172e+003;4.2175639648e+003;4.2242309570e+003;4.2324360352e+003;
4.5312500000e+000;4.1661538086e+003;4.1484614258e+003;4.1357690430e+003;4.1769228516e+003;4.1660258789e+003;4.1869228516e+003;4.1725639648e+003;4.1752563477e+003;4.1662822266e+003;4.1606411133e+003;4.1503847656e+003;4.1470512695e+003;4.1512822266e+003;4.1624360352e+003;
4.5390625000e+000;4.1708974609e+003;4.1547436523e+003;4.1408974609e+003;4.1796152344e+003;4.1683334961e+003;4.1882050781e+003;4.1738461914e+003;4.1734614258e+003;4.1617949219e+003;4.1564101563e+003;4.1544873047e+003;4.1487177734e+003;4.1521796875e+003;4.1669228516e+003;
4.5468750000e+000;4.2039741211e+003;4.1825639648e+003;4.1789741211e+003;4.2043588867e+003;4.1929487305e+003;4.2108974609e+003;4.1921796875e+003;4.1957690430e+003;4.1834614258e+003;4.1829487305e+003;4.1932050781e+003;4.1810258789e+003;4.1838461914e+003;4.2003847656e+003;
4.5546875000e+000;4.1576923828e+003;4.1342309570e+003;4.1362822266e+003;4.1617949219e+003;4.1444873047e+003;4.1644873047e+003;4.1443588867e+003;4.1480771484e+003;4.1348715820e+003;4.1370512695e+003;4.1476923828e+003;4.1411538086e+003;4.1379487305e+003;4.1576923828e+003;
4.5625000000e+000;4.0453845215e+003;4.0208974609e+003;4.0262819824e+003;4.0561538086e+003;4.0317949219e+003;4.0539743652e+003;4.0317949219e+003;4.0273076172e+003;4.0092307129e+003;4.0147436523e+003;4.0310256348e+003;4.0321794434e+003;4.0207692871e+003;4.0491025391e+003;
4.5703125000e+000;4.0292307129e+003;4.0035898438e+003;4.0076923828e+003;4.0383332520e+003;4.0150000000e+003;4.0357692871e+003;4.0138461914e+003;4.0039743652e+003;3.9842307129e+003;3.9897436523e+003;4.0101281738e+003;4.0114101563e+003;3.9997436523e+003;4.0306411133e+003;
4.5781250000e+000;4.1351284180e+003;4.0979487305e+003;4.1067949219e+003;4.1330771484e+003;4.1060258789e+003;4.1202563477e+003;4.1001284180e+003;4.0861538086e+003;4.0738461914e+003;4.0780769043e+003;4.0956411133e+003;4.1042309570e+003;4.0878205566e+003;4.1228203125e+003;
4.5859375000e+000;4.1878203125e+003;4.1521796875e+003;4.1583334961e+003;4.1856411133e+003;4.1578203125e+003;4.1667949219e+003;4.1467949219e+003;4.1366665039e+003;4.1288461914e+003;4.1338461914e+003;4.1450000000e+003;4.1542309570e+003;4.1396152344e+003;4.1730771484e+003;
4.5937500000e+000;4.2378203125e+003;4.2087177734e+003;4.2083334961e+003;4.2375639648e+003;4.2120512695e+003;4.2142309570e+003;4.1942309570e+003;4.1898715820e+003;4.1860258789e+003;4.1914101563e+003;4.1961538086e+003;4.2026923828e+003;4.1935898438e+003;4.2232050781e+003;
4.6015625000e+000;4.2826923828e+003;4.2621796875e+003;4.2542309570e+003;4.2846152344e+003;4.2637177734e+003;4.2598715820e+003;4.2398715820e+003;4.2414101563e+003;4.2407690430e+003;4.2457690430e+003;4.2460258789e+003;4.2476923828e+003;4.2456411133e+003;4.2698715820e+003;
4.6093750000e+000;4.4501284180e+003;4.4517949219e+003;4.4296152344e+003;4.4530771484e+003;4.4450000000e+003;4.4267949219e+003;4.4092309570e+003;4.4238461914e+003;4.4366665039e+003;4.4465385742e+003;4.4321796875e+003;4.4219228516e+003;4.4323076172e+003;4.4447436523e+003;
4.6171875000e+000;4.3244873047e+003;4.3335898438e+003;4.3193588867e+003;4.3397436523e+003;4.3370512695e+003;4.3316665039e+003;4.3093588867e+003;4.3247436523e+003;4.3258974609e+003;4.3430771484e+003;4.3280771484e+003;4.3244873047e+003;4.3207690430e+003;4.3378203125e+003;
4.6250000000e+000;4.3156411133e+003;4.3230771484e+003;4.3097436523e+003;4.3283334961e+003;4.3287177734e+003;4.3337177734e+003;4.3066665039e+003;4.3194873047e+003;4.3200000000e+003;4.3316665039e+003;4.3198715820e+003;4.3133334961e+003;4.3121796875e+003;4.3265385742e+003;
4.6328125000e+000;4.3258974609e+003;4.3320512695e+003;4.3184614258e+003;4.3355126953e+003;4.3373076172e+003;4.3591025391e+003;4.3280771484e+003;4.3351284180e+003;4.3337177734e+003;4.3344873047e+003;4.3221796875e+003;4.3146152344e+003;4.3180771484e+003;4.3317949219e+003;
4.6406250000e+000;4.2987177734e+003;4.3089741211e+003;4.2961538086e+003;4.3156411133e+003;4.3202563477e+003;4.3473076172e+003;4.3175639648e+003;4.3188461914e+003;4.3026923828e+003;4.3039741211e+003;4.2946152344e+003;4.2824360352e+003;4.2935898438e+003;4.3073076172e+003;
4.6484375000e+000;4.2665385742e+003;4.2724360352e+003;4.2655126953e+003;4.2834614258e+003;4.2871796875e+003;4.3197436523e+003;4.2857690430e+003;4.2885898438e+003;4.2680771484e+003;4.2698715820e+003;4.2626923828e+003;4.2503847656e+003;4.2600000000e+003;4.2723076172e+003;
4.6562500000e+000;4.2135898438e+003;4.2093588867e+003;4.2123076172e+003;4.2334614258e+003;4.2275639648e+003;4.2657690430e+003;4.2316665039e+003;4.2316665039e+003;4.1991025391e+003;4.2058974609e+003;4.2055126953e+003;4.1979487305e+003;4.2010258789e+003;4.2171796875e+003;
4.6640625000e+000;4.2135898438e+003;4.2084614258e+003;4.2105126953e+003;4.2369228516e+003;4.2248715820e+003;4.2608974609e+003;4.2291025391e+003;4.2273076172e+003;4.1910258789e+003;4.2026923828e+003;4.2058974609e+003;4.2012822266e+003;4.2015385742e+003;4.2214101563e+003;
4.6718750000e+000;4.1737177734e+003;4.1684614258e+003;4.1671796875e+003;4.1988461914e+003;4.1793588867e+003;4.2128203125e+003;4.1764101563e+003;4.1703847656e+003;4.1444873047e+003;4.1603847656e+003;4.1693588867e+003;4.1697436523e+003;4.1675639648e+003;4.1884614258e+003;
4.6796875000e+000;4.1482050781e+003;4.1406411133e+003;4.1411538086e+003;4.1701284180e+003;4.1533334961e+003;4.1865385742e+003;4.1476923828e+003;4.1375639648e+003;4.1175639648e+003;4.1319228516e+003;4.1407690430e+003;4.1394873047e+003;4.1397436523e+003;4.1569228516e+003;
4.6875000000e+000;4.1547436523e+003;4.1488461914e+003;4.1462822266e+003;4.1770512695e+003;4.1597436523e+003;4.1898715820e+003;4.1484614258e+003;4.1333334961e+003;4.1237177734e+003;4.1371796875e+003;4.1439741211e+003;4.1375639648e+003;4.1437177734e+003;4.1528203125e+003;
4.6953125000e+000;4.1769228516e+003;4.1746152344e+003;4.1674360352e+003;4.2021796875e+003;4.1801284180e+003;4.2094873047e+003;4.1669228516e+003;4.1520512695e+003;4.1483334961e+003;4.1612822266e+003;4.1667949219e+003;4.1600000000e+003;4.1673076172e+003;4.1737177734e+003;
4.7031250000e+000;4.2544873047e+003;4.2544873047e+003;4.2391025391e+003;4.2716665039e+003;4.2530771484e+003;4.2696152344e+003;4.2257690430e+003;4.2197436523e+003;4.2352563477e+003;4.2424360352e+003;4.2417949219e+003;4.2353847656e+003;4.2452563477e+003;4.2478203125e+003;
4.7109375000e+000;4.2667949219e+003;4.2637177734e+003;4.2507690430e+003;4.2782050781e+003;4.2642309570e+003;4.2752563477e+003;4.2332050781e+003;4.2320512695e+003;4.2496152344e+003;4.2555126953e+003;4.2511538086e+003;4.2458974609e+003;4.2543588867e+003;4.2582050781e+003;
4.7187500000e+000;4.2630771484e+003;4.2567949219e+003;4.2476923828e+003;4.2714101563e+003;4.2579487305e+003;4.2669228516e+003;4.2271796875e+003;4.2292309570e+003;4.2466665039e+003;4.2512822266e+003;4.2441025391e+003;4.2419228516e+003;4.2462822266e+003;4.2533334961e+003;
4.7265625000e+000;4.2538461914e+003;4.2460258789e+003;4.2392309570e+003;4.2621796875e+003;4.2453847656e+003;4.2555126953e+003;4.2180771484e+003;4.2210258789e+003;4.2376923828e+003;4.2408974609e+003;4.2321796875e+003;4.2333334961e+003;4.2337177734e+003;4.2434614258e+003;
4.7343750000e+000;4.2806411133e+003;4.2771796875e+003;4.2647436523e+003;4.2914101563e+003;4.2755126953e+003;4.2929487305e+003;4.2579487305e+003;4.2734614258e+003;4.2842309570e+003;4.2756411133e+003;4.2693588867e+003;4.2643588867e+003;4.2678203125e+003;4.2624360352e+003;
4.7421875000e+000;4.2791025391e+003;4.2773076172e+003;4.2664101563e+003;4.2942309570e+003;4.2851284180e+003;4.3150000000e+003;4.2852563477e+003;4.2891025391e+003;4.2811538086e+003;4.2720512695e+003;4.2607690430e+003;4.2612822266e+003;4.2641025391e+003;4.2615385742e+003;
4.7500000000e+000;4.2773076172e+003;4.2806411133e+003;4.2673076172e+003;4.2955126953e+003;4.2887177734e+003;4.3184614258e+003;4.2906411133e+003;4.2916665039e+003;4.2791025391e+003;4.2737177734e+003;4.2619228516e+003;4.2647436523e+003;4.2646152344e+003;4.2637177734e+003;
4.7578125000e+000;4.2896152344e+003;4.2919228516e+003;4.2794873047e+003;4.3061538086e+003;4.3075639648e+003;4.3343588867e+003;4.3096152344e+003;4.3024360352e+003;4.2820512695e+003;4.2780771484e+003;4.2779487305e+003;4.2797436523e+003;4.2743588867e+003;4.2752563477e+003;
4.7656250000e+000;4.3302563477e+003;4.3285898438e+003;4.3167949219e+003;4.3423076172e+003;4.3466665039e+003;4.3714101563e+003;4.3473076172e+003;4.3355126953e+003;4.3143588867e+003;4.3102563477e+003;4.3164101563e+003;4.3157690430e+003;4.3108974609e+003;4.3110258789e+003;
4.7734375000e+000;4.4475639648e+003;4.4492309570e+003;4.4341025391e+003;4.4558974609e+003;4.4566665039e+003;4.4765385742e+003;4.4480771484e+003;4.4335898438e+003;4.4158974609e+003;4.4270512695e+003;4.4293588867e+003;4.4383334961e+003;4.4311538086e+003;4.4317949219e+003;
4.7812500000e+000;4.4691025391e+003;4.4844873047e+003;4.4603847656e+003;4.4782050781e+003;4.4814101563e+003;4.4903847656e+003;4.4585898438e+003;4.4494873047e+003;4.4323076172e+003;4.4537177734e+003;4.4625639648e+003;4.4684614258e+003;4.4634614258e+003;4.4624360352e+003;
4.7890625000e+000;4.4692309570e+003;4.4873076172e+003;4.4633334961e+003;4.4797436523e+003;4.4817949219e+003;4.4896152344e+003;4.4596152344e+003;4.4479487305e+003;4.4355126953e+003;4.4565385742e+003;4.4673076172e+003;4.4697436523e+003;4.4652563477e+003;4.4629487305e+003;
4.7968750000e+000;4.4856411133e+003;4.5146152344e+003;4.4902563477e+003;4.5047436523e+003;4.4984614258e+003;4.5010258789e+003;4.4744873047e+003;4.4626923828e+003;4.4692309570e+003;4.4857690430e+003;4.4891025391e+003;4.4924360352e+003;4.4928203125e+003;4.4880771484e+003;
4.8046875000e+000;4.5150000000e+003;4.5474360352e+003;4.5215385742e+003;4.5347436523e+003;4.5301284180e+003;4.5260258789e+003;4.4991025391e+003;4.4971796875e+003;4.5064101563e+003;4.5221796875e+003;4.5230771484e+003;4.5239741211e+003;4.5276923828e+003;4.5217949219e+003;
4.8125000000e+000;4.5596152344e+003;4.5964101563e+003;4.5692309570e+003;4.5783334961e+003;4.5788461914e+003;4.5628203125e+003;4.5376923828e+003;4.5544873047e+003;4.5671796875e+003;4.5810258789e+003;4.5812822266e+003;4.5738461914e+003;4.5806411133e+003;4.5746152344e+003;
4.8203125000e+000;4.5612822266e+003;4.6001284180e+003;4.5730771484e+003;4.5802563477e+003;4.5815385742e+003;4.5635898438e+003;4.5405126953e+003;4.5617949219e+003;4.5769228516e+003;4.5889741211e+003;4.5878203125e+003;4.5774360352e+003;4.5860258789e+003;4.5792309570e+003;
4.8281250000e+000;4.4630771484e+003;4.5098715820e+003;4.4874360352e+003;4.4948715820e+003;4.4917949219e+003;4.4862822266e+003;4.4647436523e+003;4.4929487305e+003;4.5103847656e+003;4.5143588867e+003;4.4975639648e+003;4.4864101563e+003;4.5019228516e+003;4.4888461914e+003;
4.8359375000e+000;4.4020512695e+003;4.4482050781e+003;4.4285898438e+003;4.4387177734e+003;4.4341025391e+003;4.4357690430e+003;4.4144873047e+003;4.4426923828e+003;4.4552563477e+003;4.4558974609e+003;4.4373076172e+003;4.4274360352e+003;4.4414101563e+003;4.4292309570e+003;
4.8437500000e+000;4.3455126953e+003;4.3892309570e+003;4.3710258789e+003;4.3844873047e+003;4.3802563477e+003;4.3882050781e+003;4.3670512695e+003;4.3943588867e+003;4.3994873047e+003;4.3970512695e+003;4.3798715820e+003;4.3705126953e+003;4.3821796875e+003;4.3721796875e+003;
4.8515625000e+000;4.2998715820e+003;4.3410258789e+003;4.3224360352e+003;4.3389741211e+003;4.3365385742e+003;4.3502563477e+003;4.3282050781e+003;4.3550000000e+003;4.3529487305e+003;4.3471796875e+003;4.3320512695e+003;4.3228203125e+003;4.3326923828e+003;4.3242309570e+003;
4.8593750000e+000;4.1541025391e+003;4.1851284180e+003;4.1791025391e+003;4.2017949219e+003;4.1973076172e+003;4.2358974609e+003;4.2105126953e+003;4.2184614258e+003;4.2037177734e+003;4.1858974609e+003;4.1735898438e+003;4.1750000000e+003;4.1806411133e+003;4.1746152344e+003;
