Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
1.4296875000e+000,4.2597436523e+003,4.4374360352e+003,4.3908974609e+003,4.3874360352e+003,4.4352563477e+003,4.3917949219e+003,4.3752563477e+003,4.3867949219e+003,4.3867949219e+003,4.4410258789e+003,4.4194873047e+003,4.4288461914e+003,4.4188461914e+003,4.3802563477e+003,
1.4375000000e+000,4.2053847656e+003,4.3819228516e+003,4.3406411133e+003,4.3398715820e+003,4.3858974609e+003,4.3321796875e+003,4.3216665039e+003,4.3293588867e+003,4.3306411133e+003,4.3810258789e+003,4.3594873047e+003,4.3762822266e+003,4.3593588867e+003,4.3280771484e+003,
1.4453125000e+000,4.1714101563e+003,4.3441025391e+003,4.3064101563e+003,4.3044873047e+003,4.3458974609e+003,4.2960258789e+003,4.2870512695e+003,4.2915385742e+003,4.2955126953e+003,4.3408974609e+003,4.3208974609e+003,4.3420512695e+003,4.3230771484e+003,4.2955126953e+003,
1.4531250000e+000,4.1503847656e+003,4.3002563477e+003,4.2769228516e+003,4.2738461914e+003,4.2947436523e+003,4.2608974609e+003,4.2532050781e+003,4.2521796875e+003,4.2576923828e+003,4.3012822266e+003,4.3028203125e+003,4.3092309570e+003,4.2958974609e+003,4.2701284180e+003,
1.4609375000e+000,4.1526923828e+003,4.3008974609e+003,4.2797436523e+003,4.2825639648e+003,4.2933334961e+003,4.2643588867e+003,4.2580771484e+003,4.2596152344e+003,4.2620512695e+003,4.3085898438e+003,4.3110258789e+003,4.3137177734e+003,4.2996152344e+003,4.2728203125e+003,
1.4687500000e+000,4.1087177734e+003,4.2629487305e+003,4.2389741211e+003,4.2516665039e+003,4.2593588867e+003,4.2361538086e+003,4.2335898438e+003,4.2362822266e+003,4.2365385742e+003,4.2792309570e+003,4.2715385742e+003,4.2785898438e+003,4.2634614258e+003,4.2337177734e+003,
1.4765625000e+000,4.0828205566e+003,4.2379487305e+003,4.2121796875e+003,4.2242309570e+003,4.2382050781e+003,4.2161538086e+003,4.2150000000e+003,4.2153847656e+003,4.2176923828e+003,4.2542309570e+003,4.2428203125e+003,4.2525639648e+003,4.2394873047e+003,4.2094873047e+003,
1.4843750000e+000,4.0705129395e+003,4.2229487305e+003,4.1970512695e+003,4.2052563477e+003,4.2223076172e+003,4.2039741211e+003,4.2038461914e+003,4.2021796875e+003,4.2071796875e+003,4.2375639648e+003,4.2250000000e+003,4.2365385742e+003,4.2247436523e+003,4.1964101563e+003,
1.4921875000e+000,4.1253847656e+003,4.2657690430e+003,4.2410258789e+003,4.2478203125e+003,4.2814101563e+003,4.2588461914e+003,4.2574360352e+003,4.2616665039e+003,4.2684614258e+003,4.2902563477e+003,4.2619228516e+003,4.2785898438e+003,4.2674360352e+003,4.2317949219e+003,
1.5000000000e+000,4.0934614258e+003,4.2346152344e+003,4.2093588867e+003,4.2248715820e+003,4.2600000000e+003,4.2351284180e+003,4.2296152344e+003,4.2351284180e+003,4.2439741211e+003,4.2630771484e+003,4.2357690430e+003,4.2450000000e+003,4.2379487305e+003,4.1997436523e+003,
1.5078125000e+000,3.8989743652e+003,4.0412819824e+003,4.0064101563e+003,4.0398718262e+003,4.0524357910e+003,4.0556411133e+003,4.0397436523e+003,4.0403845215e+003,4.0596154785e+003,4.0643588867e+003,4.0374357910e+003,4.0410256348e+003,4.0366667480e+003,3.9992307129e+003,
1.5156250000e+000,3.8173076172e+003,3.9408974609e+003,3.9178205566e+003,3.9514101563e+003,3.9728205566e+003,3.9633332520e+003,3.9483332520e+003,3.9465385742e+003,3.9673076172e+003,3.9650000000e+003,3.9333332520e+003,3.9479487305e+003,3.9439743652e+003,3.9121794434e+003,
1.5234375000e+000,3.8060256348e+003,3.9211538086e+003,3.9037180176e+003,3.9383332520e+003,3.9566667480e+003,3.9426923828e+003,3.9282050781e+003,3.9271794434e+003,3.9480769043e+003,3.9461538086e+003,3.9156411133e+003,3.9316667480e+003,3.9242307129e+003,3.8982050781e+003,
1.5312500000e+000,3.7201281738e+003,3.8238461914e+003,3.8056411133e+003,3.8496154785e+003,3.8367949219e+003,3.8283332520e+003,3.8171794434e+003,3.8180769043e+003,3.8434614258e+003,3.8482050781e+003,3.8208974609e+003,3.8428205566e+003,3.8251281738e+003,3.8037180176e+003,
1.5390625000e+000,3.6808974609e+003,3.7789743652e+003,3.7657692871e+003,3.8101281738e+003,3.7866667480e+003,3.7820512695e+003,3.7732050781e+003,3.7730769043e+003,3.7982050781e+003,3.8041025391e+003,3.7803845215e+003,3.8043588867e+003,3.7884614258e+003,3.7660256348e+003,
1.5468750000e+000,3.6043588867e+003,3.6800000000e+003,3.6842307129e+003,3.7228205566e+003,3.6657692871e+003,3.6902563477e+003,3.6934614258e+003,3.6871794434e+003,3.7103845215e+003,3.7017949219e+003,3.6925642090e+003,3.7150000000e+003,3.7044870605e+003,3.6898718262e+003,
1.5546875000e+000,3.5910256348e+003,3.6594870605e+003,3.6664101563e+003,3.7023076172e+003,3.6469230957e+003,3.6721794434e+003,3.6819230957e+003,3.6726923828e+003,3.6944870605e+003,3.6803845215e+003,3.6705129395e+003,3.6946154785e+003,3.6816667480e+003,3.6707692871e+003,
1.5625000000e+000,3.6234614258e+003,3.6762819824e+003,3.6912819824e+003,3.7229487305e+003,3.6989743652e+003,3.6957692871e+003,3.7135898438e+003,3.7012819824e+003,3.7193588867e+003,3.7052563477e+003,3.6870512695e+003,3.7173076172e+003,3.7012819824e+003,3.6911538086e+003,
1.5703125000e+000,3.6611538086e+003,3.7105129395e+003,3.7269230957e+003,3.7594870605e+003,3.7488461914e+003,3.7333332520e+003,3.7498718262e+003,3.7397436523e+003,3.7567949219e+003,3.7465385742e+003,3.7235898438e+003,3.7557692871e+003,3.7391025391e+003,3.7276923828e+003,
1.5781250000e+000,3.6165385742e+003,3.6694870605e+003,3.6774357910e+003,3.7084614258e+003,3.6793588867e+003,3.6984614258e+003,3.7097436523e+003,3.7065385742e+003,3.7262819824e+003,3.7101281738e+003,3.6806411133e+003,3.7194870605e+003,3.6914101563e+003,3.6879487305e+003,
1.5859375000e+000,3.5614101563e+003,3.6092307129e+003,3.6193588867e+003,3.6429487305e+003,3.6103845215e+003,3.6408974609e+003,3.6543588867e+003,3.6496154785e+003,3.6714101563e+003,3.6482050781e+003,3.6201281738e+003,3.6571794434e+003,3.6302563477e+003,3.6278205566e+003,
1.5937500000e+000,3.5187180176e+003,3.5460256348e+003,3.5697436523e+003,3.5860256348e+003,3.5687180176e+003,3.5905129395e+003,3.6051281738e+003,3.5967949219e+003,3.6220512695e+003,3.5930769043e+003,3.5693588867e+003,3.5925642090e+003,3.5788461914e+003,3.5689743652e+003,
1.6015625000e+000,3.5241025391e+003,3.5435898438e+003,3.5720512695e+003,3.5946154785e+003,3.5816667480e+003,3.5961538086e+003,3.6073076172e+003,3.5976923828e+003,3.6253845215e+003,3.5971794434e+003,3.5739743652e+003,3.5926923828e+003,3.5815385742e+003,3.5696154785e+003,
1.6093750000e+000,3.5228205566e+003,3.5408974609e+003,3.5678205566e+003,3.6016667480e+003,3.5843588867e+003,3.5979487305e+003,3.6041025391e+003,3.5929487305e+003,3.6242307129e+003,3.5958974609e+003,3.5717949219e+003,3.5905129395e+003,3.5775642090e+003,3.5670512695e+003,
1.6171875000e+000,3.4156411133e+003,3.4364101563e+003,3.4371794434e+003,3.5047436523e+003,3.4494870605e+003,3.4808974609e+003,3.4746154785e+003,3.4598718262e+003,3.4921794434e+003,3.4610256348e+003,3.4265385742e+003,3.4628205566e+003,3.4500000000e+003,3.4516667480e+003,
1.6250000000e+000,3.3888461914e+003,3.4010256348e+003,3.4083332520e+003,3.4725642090e+003,3.4092307129e+003,3.4467949219e+003,3.4424357910e+003,3.4247436523e+003,3.4573076172e+003,3.4257692871e+003,3.3952563477e+003,3.4357692871e+003,3.4156411133e+003,3.4232050781e+003,
1.6328125000e+000,3.3621794434e+003,3.3507692871e+003,3.3739743652e+003,3.4428205566e+003,3.3720512695e+003,3.3923076172e+003,3.4024357910e+003,3.3784614258e+003,3.4135898438e+003,3.3853845215e+003,3.3661538086e+003,3.4015385742e+003,3.3832050781e+003,3.3883332520e+003,
1.6406250000e+000,3.3539743652e+003,3.3383332520e+003,3.3625642090e+003,3.4394870605e+003,3.3692307129e+003,3.3774357910e+003,3.3888461914e+003,3.3688461914e+003,3.4028205566e+003,3.3760256348e+003,3.3571794434e+003,3.3900000000e+003,3.3747436523e+003,3.3767949219e+003,
1.6484375000e+000,3.2785898438e+003,3.2582050781e+003,3.2826923828e+003,3.3643588867e+003,3.2908974609e+003,3.2946154785e+003,3.3039743652e+003,3.2910256348e+003,3.3247436523e+003,3.2962819824e+003,3.2746154785e+003,3.3089743652e+003,3.2905129395e+003,3.2944870605e+003,
1.6562500000e+000,3.1871794434e+003,3.1375642090e+003,3.1801281738e+003,3.2478205566e+003,3.1478205566e+003,3.1778205566e+003,3.2052563477e+003,3.1783332520e+003,3.2176923828e+003,3.1805129395e+003,3.1658974609e+003,3.2084614258e+003,3.1847436523e+003,3.1991025391e+003,
1.6640625000e+000,3.2002563477e+003,3.1441025391e+003,3.1843588867e+003,3.2587180176e+003,3.1507692871e+003,3.1852563477e+003,3.2143588867e+003,3.1875642090e+003,3.2276923828e+003,3.1880769043e+003,3.1742307129e+003,3.2178205566e+003,3.1935898438e+003,3.2092307129e+003,
1.6718750000e+000,3.2664101563e+003,3.2005129395e+003,3.2323076172e+003,3.3024357910e+003,3.2158974609e+003,3.2420512695e+003,3.2687180176e+003,3.2380769043e+003,3.2798718262e+003,3.2388461914e+003,3.2091025391e+003,3.2611538086e+003,3.2370512695e+003,3.2521794434e+003,
1.6796875000e+000,3.3312819824e+003,3.2641025391e+003,3.2946154785e+003,3.3580769043e+003,3.2896154785e+003,3.3012819824e+003,3.3292307129e+003,3.2971794434e+003,3.3371794434e+003,3.2998718262e+003,3.2683332520e+003,3.3194870605e+003,3.2973076172e+003,3.3101281738e+003,
1.6875000000e+000,3.4507692871e+003,3.3853845215e+003,3.4101281738e+003,3.4714101563e+003,3.4092307129e+003,3.4117949219e+003,3.4376923828e+003,3.4176923828e+003,3.4544870605e+003,3.4239743652e+003,3.4001281738e+003,3.4391025391e+003,3.4167949219e+003,3.4260256348e+003,
1.6953125000e+000,3.4462819824e+003,3.3824357910e+003,3.4062819824e+003,3.4697436523e+003,3.3935898438e+003,3.4098718262e+003,3.4320512695e+003,3.4187180176e+003,3.4560256348e+003,3.4255129395e+003,3.4074357910e+003,3.4396154785e+003,3.4137180176e+003,3.4246154785e+003,
1.7031250000e+000,3.4078205566e+003,3.3437180176e+003,3.3696154785e+003,3.4346154785e+003,3.3461538086e+003,3.3785898438e+003,3.3970512695e+003,3.3842307129e+003,3.4224357910e+003,3.3906411133e+003,3.3753845215e+003,3.4037180176e+003,3.3760256348e+003,3.3885898438e+003,
1.7109375000e+000,3.3798718262e+003,3.3141025391e+003,3.3417949219e+003,3.4078205566e+003,3.3202563477e+003,3.3588461914e+003,3.3747436523e+003,3.3564101563e+003,3.3952563477e+003,3.3629487305e+003,3.3448718262e+003,3.3725642090e+003,3.3483332520e+003,3.3592307129e+003,
1.7187500000e+000,3.5375642090e+003,3.4784614258e+003,3.4898718262e+003,3.5532050781e+003,3.5265385742e+003,3.5139743652e+003,3.5242307129e+003,3.5041025391e+003,3.5426923828e+003,3.5226923828e+003,3.4834614258e+003,3.5157692871e+003,3.5006411133e+003,3.5029487305e+003,
1.7265625000e+000,3.5333332520e+003,3.4726923828e+003,3.4869230957e+003,3.5447436523e+003,3.5126923828e+003,3.5039743652e+003,3.5123076172e+003,3.4960256348e+003,3.5339743652e+003,3.5167949219e+003,3.4823076172e+003,3.5143588867e+003,3.4933332520e+003,3.5010256348e+003,
1.7343750000e+000,3.4038461914e+003,3.3337180176e+003,3.3539743652e+003,3.4156411133e+003,3.3533332520e+003,3.3675642090e+003,3.3766667480e+003,3.3597436523e+003,3.3910256348e+003,3.3761538086e+003,3.3483332520e+003,3.3798718262e+003,3.3658974609e+003,3.3726923828e+003,
1.7421875000e+000,3.3670512695e+003,3.2964101563e+003,3.3139743652e+003,3.3825642090e+003,3.3143588867e+003,3.3182050781e+003,3.3379487305e+003,3.3057692871e+003,3.3279487305e+003,3.3157692871e+003,3.2883332520e+003,3.3321794434e+003,3.3115385742e+003,3.3253845215e+003,
1.7500000000e+000,3.4570512695e+003,3.3830769043e+003,3.3982050781e+003,3.4673076172e+003,3.3975642090e+003,3.3966667480e+003,3.4180769043e+003,3.3848718262e+003,3.4055129395e+003,3.3978205566e+003,3.3770512695e+003,3.4193588867e+003,3.3933332520e+003,3.4094870605e+003,
1.7578125000e+000,3.7476923828e+003,3.6687180176e+003,3.6816667480e+003,3.7375642090e+003,3.6658974609e+003,3.6642307129e+003,3.6897436523e+003,3.6632050781e+003,3.6841025391e+003,3.6888461914e+003,3.6735898438e+003,3.7091025391e+003,3.6810256348e+003,3.6906411133e+003,
1.7656250000e+000,3.8776923828e+003,3.8219230957e+003,3.8307692871e+003,3.8605129395e+003,3.8235898438e+003,3.8156411133e+003,3.8334614258e+003,3.8141025391e+003,3.8338461914e+003,3.8506411133e+003,3.8188461914e+003,3.8561538086e+003,3.8256411133e+003,3.8329487305e+003,
1.7734375000e+000,3.8610256348e+003,3.8096154785e+003,3.8192307129e+003,3.8528205566e+003,3.8130769043e+003,3.8085898438e+003,3.8219230957e+003,3.8073076172e+003,3.8262819824e+003,3.8438461914e+003,3.8129487305e+003,3.8502563477e+003,3.8148718262e+003,3.8226923828e+003,
1.7812500000e+000,3.8078205566e+003,3.7564101563e+003,3.7680769043e+003,3.8116667480e+003,3.7608974609e+003,3.7602563477e+003,3.7714101563e+003,3.7596154785e+003,3.7798718262e+003,3.7948718262e+003,3.7679487305e+003,3.8030769043e+003,3.7653845215e+003,3.7734614258e+003,
1.7890625000e+000,3.6779487305e+003,3.6207692871e+003,3.6347436523e+003,3.6953845215e+003,3.6339743652e+003,3.6276923828e+003,3.6391025391e+003,3.6256411133e+003,3.6529487305e+003,3.6571794434e+003,3.6380769043e+003,3.6664101563e+003,3.6337180176e+003,3.6419230957e+003,
1.7968750000e+000,3.6400000000e+003,3.5816667480e+003,3.5951281738e+003,3.6541025391e+003,3.6024357910e+003,3.5894870605e+003,3.6002563477e+003,3.5850000000e+003,3.6138461914e+003,3.6135898438e+003,3.5942307129e+003,3.6246154785e+003,3.5935898438e+003,3.6023076172e+003,
1.8046875000e+000,3.5956411133e+003,3.5364101563e+003,3.5560256348e+003,3.5988461914e+003,3.5669230957e+003,3.5605129395e+003,3.5675642090e+003,3.5539743652e+003,3.5787180176e+003,3.5750000000e+003,3.5438461914e+003,3.5906411133e+003,3.5567949219e+003,3.5630769043e+003,
1.8125000000e+000,3.4996154785e+003,3.4397436523e+003,3.4558974609e+003,3.5193588867e+003,3.4656411133e+003,3.4750000000e+003,3.4782050781e+003,3.4634614258e+003,3.4911538086e+003,3.4846154785e+003,3.4476923828e+003,3.4889743652e+003,3.4632050781e+003,3.4670512695e+003,
1.8203125000e+000,3.4689743652e+003,3.4089743652e+003,3.4242307129e+003,3.4871794434e+003,3.4373076172e+003,3.4469230957e+003,3.4498718262e+003,3.4311538086e+003,3.4587180176e+003,3.4479487305e+003,3.4130769043e+003,3.4578205566e+003,3.4325642090e+003,3.4353845215e+003,
1.8281250000e+000,3.4496154785e+003,3.3875642090e+003,3.4044870605e+003,3.4642307129e+003,3.4184614258e+003,3.4289743652e+003,3.4334614258e+003,3.4105129395e+003,3.4369230957e+003,3.4217949219e+003,3.3906411133e+003,3.4393588867e+003,3.4143588867e+003,3.4146154785e+003,
1.8359375000e+000,3.4466667480e+003,3.3811538086e+003,3.4005129395e+003,3.4593588867e+003,3.4124357910e+003,3.4248718262e+003,3.4328205566e+003,3.4061538086e+003,3.4307692871e+003,3.4135898438e+003,3.3862819824e+003,3.4367949219e+003,3.4125642090e+003,3.4096154785e+003,
1.8437500000e+000,3.5748718262e+003,3.5046154785e+003,3.5206411133e+003,3.5796154785e+003,3.5183332520e+003,3.5188461914e+003,3.5370512695e+003,3.5066667480e+003,3.5198718262e+003,3.5235898438e+003,3.4961538086e+003,3.5583332520e+003,3.5261538086e+003,3.5262819824e+003,
1.8515625000e+000,3.5850000000e+003,3.5142307129e+003,3.5306411133e+003,3.5803845215e+003,3.5230769043e+003,3.5202563477e+003,3.5383332520e+003,3.5112819824e+003,3.5238461914e+003,3.5310256348e+003,3.5051281738e+003,3.5694870605e+003,3.5366667480e+003,3.5351281738e+003,
1.8593750000e+000,3.5426923828e+003,3.4669230957e+003,3.4928205566e+003,3.5184614258e+003,3.4646154785e+003,3.4657692871e+003,3.4892307129e+003,3.4643588867e+003,3.4803845215e+003,3.4893588867e+003,3.4819230957e+003,3.5369230957e+003,3.5006411133e+003,3.4983332520e+003,
1.8671875000e+000,3.5915385742e+003,3.5192307129e+003,3.5393588867e+003,3.5684614258e+003,3.5048718262e+003,3.5164101563e+003,3.5314101563e+003,3.5067949219e+003,3.5332050781e+003,3.5517949219e+003,3.5300000000e+003,3.5850000000e+003,3.5484614258e+003,3.5464101563e+003,
1.8750000000e+000,3.5846154785e+003,3.5096154785e+003,3.5308974609e+003,3.5651281738e+003,3.5058974609e+003,3.5144870605e+003,3.5269230957e+003,3.5017949219e+003,3.5312819824e+003,3.5491025391e+003,3.5230769043e+003,3.5785898438e+003,3.5439743652e+003,3.5387180176e+003,
1.8828125000e+000,3.6193588867e+003,3.5388461914e+003,3.5606411133e+003,3.5848718262e+003,3.5688461914e+003,3.5511538086e+003,3.5682050781e+003,3.5362819824e+003,3.5697436523e+003,3.5752563477e+003,3.5580769043e+003,3.6052563477e+003,3.5785898438e+003,3.5650000000e+003,
1.8906250000e+000,3.6808974609e+003,3.6052563477e+003,3.6194870605e+003,3.6392307129e+003,3.6308974609e+003,3.6117949219e+003,3.6279487305e+003,3.5978205566e+003,3.6300000000e+003,3.6379487305e+003,3.6198718262e+003,3.6656411133e+003,3.6393588867e+003,3.6253845215e+003,
1.8984375000e+000,3.7707692871e+003,3.7008974609e+003,3.7073076172e+003,3.7346154785e+003,3.7169230957e+003,3.7061538086e+003,3.7165385742e+003,3.6938461914e+003,3.7250000000e+003,3.7382050781e+003,3.7119230957e+003,3.7620512695e+003,3.7294870605e+003,3.7202563477e+003,
1.9062500000e+000,3.7896154785e+003,3.7203845215e+003,3.7253845215e+003,3.7606411133e+003,3.7361538086e+003,3.7283332520e+003,3.7353845215e+003,3.7158974609e+003,3.7478205566e+003,3.7600000000e+003,3.7298718262e+003,3.7815385742e+003,3.7483332520e+003,3.7400000000e+003,
1.9140625000e+000,3.8658974609e+003,3.8074357910e+003,3.8006411133e+003,3.8294870605e+003,3.8187180176e+003,3.8142307129e+003,3.8115385742e+003,3.7982050781e+003,3.8269230957e+003,3.8406411133e+003,3.7984614258e+003,3.8467949219e+003,3.8251281738e+003,3.8050000000e+003,
1.9218750000e+000,3.8926923828e+003,3.8362819824e+003,3.8305129395e+003,3.8539743652e+003,3.8452563477e+003,3.8444870605e+003,3.8398718262e+003,3.8260256348e+003,3.8520512695e+003,3.8701281738e+003,3.8252563477e+003,3.8729487305e+003,3.8503845215e+003,3.8297436523e+003,
1.9296875000e+000,3.9134614258e+003,3.8583332520e+003,3.8542307129e+003,3.8779487305e+003,3.8665385742e+003,3.8673076172e+003,3.8626923828e+003,3.8470512695e+003,3.8711538086e+003,3.8930769043e+003,3.8475642090e+003,3.8943588867e+003,3.8685898438e+003,3.8505129395e+003,
1.9375000000e+000,3.9252563477e+003,3.8723076172e+003,3.8671794434e+003,3.8953845215e+003,3.8824357910e+003,3.8794870605e+003,3.8766667480e+003,3.8594870605e+003,3.8823076172e+003,3.9062819824e+003,3.8619230957e+003,3.9067949219e+003,3.8784614258e+003,3.8633332520e+003,
1.9453125000e+000,3.7732050781e+003,3.7288461914e+003,3.7297436523e+003,3.7528205566e+003,3.7334614258e+003,3.7296154785e+003,3.7408974609e+003,3.7271794434e+003,3.7380769043e+003,3.7605129395e+003,3.7296154785e+003,3.7703845215e+003,3.7406411133e+003,3.7296154785e+003,
1.9531250000e+000,3.7317949219e+003,3.6844870605e+003,3.6900000000e+003,3.7193588867e+003,3.6758974609e+003,3.6880769043e+003,3.7010256348e+003,3.6851281738e+003,3.6952563477e+003,3.7180769043e+003,3.6884614258e+003,3.7302563477e+003,3.7007692871e+003,3.6908974609e+003,
1.9609375000e+000,3.7029487305e+003,3.6516667480e+003,3.6570512695e+003,3.7087180176e+003,3.6461538086e+003,3.6478205566e+003,3.6652563477e+003,3.6466667480e+003,3.6614101563e+003,3.6825642090e+003,3.6520512695e+003,3.7000000000e+003,3.6698718262e+003,3.6591025391e+003,
1.9687500000e+000,3.4675642090e+003,3.4052563477e+003,3.4282050781e+003,3.4633332520e+003,3.4443588867e+003,3.4094870605e+003,3.4255129395e+003,3.4130769043e+003,3.4392307129e+003,3.4528205566e+003,3.4238461914e+003,3.4755129395e+003,3.4352563477e+003,3.4351281738e+003,
1.9765625000e+000,3.3696154785e+003,3.3008974609e+003,3.3315385742e+003,3.3683332520e+003,3.3369230957e+003,3.3137180176e+003,3.3285898438e+003,3.3115385742e+003,3.3451281738e+003,3.3502563477e+003,3.3230769043e+003,3.3775642090e+003,3.3353845215e+003,3.3402563477e+003,
1.9843750000e+000,3.3778205566e+003,3.3043588867e+003,3.3237180176e+003,3.3691025391e+003,3.3158974609e+003,3.3169230957e+003,3.3326923828e+003,3.2952563477e+003,3.3466667480e+003,3.3311538086e+003,3.3039743652e+003,3.3641025391e+003,3.3273076172e+003,3.3350000000e+003,
1.9921875000e+000,3.4034614258e+003,3.3296154785e+003,3.3371794434e+003,3.3756411133e+003,3.3455129395e+003,3.3429487305e+003,3.3537180176e+003,3.3238461914e+003,3.3708974609e+003,3.3676923828e+003,3.3306411133e+003,3.3851281738e+003,3.3532050781e+003,3.3567949219e+003,
2.0000000000e+000,3.3896154785e+003,3.3128205566e+003,3.3223076172e+003,3.3624357910e+003,3.3241025391e+003,3.3356411133e+003,3.3426923828e+003,3.3117949219e+003,3.3561538086e+003,3.3511538086e+003,3.3141025391e+003,3.3712819824e+003,3.3388461914e+003,3.3447436523e+003,
2.0078125000e+000,3.5364101563e+003,3.4580769043e+003,3.4603845215e+003,3.5064101563e+003,3.4733332520e+003,3.4889743652e+003,3.4937180176e+003,3.4633332520e+003,3.5028205566e+003,3.4903845215e+003,3.4526923828e+003,3.5015385742e+003,3.4726923828e+003,3.4807692871e+003,
2.0156250000e+000,3.5679487305e+003,3.4920512695e+003,3.4923076172e+003,3.5347436523e+003,3.5160256348e+003,3.5170512695e+003,3.5257692871e+003,3.5006411133e+003,3.5371794434e+003,3.5298718262e+003,3.4875642090e+003,3.5314101563e+003,3.5033332520e+003,3.5091025391e+003,
2.0234375000e+000,3.5365385742e+003,3.4629487305e+003,3.4628205566e+003,3.5000000000e+003,3.4846154785e+003,3.4821794434e+003,3.4958974609e+003,3.4771794434e+003,3.5103845215e+003,3.5111538086e+003,3.4593588867e+003,3.5015385742e+003,3.4753845215e+003,3.4783332520e+003,
2.0312500000e+000,3.5171794434e+003,3.4425642090e+003,3.4424357910e+003,3.4833332520e+003,3.4510256348e+003,3.4634614258e+003,3.4767949219e+003,3.4575642090e+003,3.4914101563e+003,3.4912819824e+003,3.4373076172e+003,3.4805129395e+003,3.4555129395e+003,3.4602563477e+003,
2.0390625000e+000,3.5374357910e+003,3.4550000000e+003,3.4543588867e+003,3.5129487305e+003,3.4560256348e+003,3.4733332520e+003,3.4926923828e+003,3.4658974609e+003,3.4958974609e+003,3.4952563477e+003,3.4465385742e+003,3.4896154785e+003,3.4652563477e+003,3.4734614258e+003,
2.0468750000e+000,3.5648718262e+003,3.4824357910e+003,3.4803845215e+003,3.5373076172e+003,3.5017949219e+003,3.4950000000e+003,3.5170512695e+003,3.4896154785e+003,3.5156411133e+003,3.5193588867e+003,3.4750000000e+003,3.5165385742e+003,3.4952563477e+003,3.4988461914e+003,
2.0546875000e+000,3.6108974609e+003,3.5306411133e+003,3.5260256348e+003,3.5793588867e+003,3.5671794434e+003,3.5373076172e+003,3.5594870605e+003,3.5328205566e+003,3.5555129395e+003,3.5652563477e+003,3.5248718262e+003,3.5642307129e+003,3.5470512695e+003,3.5458974609e+003,
2.0625000000e+000,3.6764101563e+003,3.5997436523e+003,3.5915385742e+003,3.6432050781e+003,3.6428205566e+003,3.6008974609e+003,3.6210256348e+003,3.5951281738e+003,3.6161538086e+003,3.6323076172e+003,3.5946154785e+003,3.6325642090e+003,3.6170512695e+003,3.6148718262e+003,
2.0703125000e+000,3.9298718262e+003,3.8717949219e+003,3.8475642090e+003,3.8969230957e+003,3.8697436523e+003,3.8315385742e+003,3.8494870605e+003,3.8282050781e+003,3.8508974609e+003,3.8928205566e+003,3.8541025391e+003,3.8864101563e+003,3.8684614258e+003,3.8661538086e+003,
2.0781250000e+000,3.9355129395e+003,3.8801281738e+003,3.8569230957e+003,3.8966667480e+003,3.8751281738e+003,3.8356411133e+003,3.8512819824e+003,3.8328205566e+003,3.8561538086e+003,3.9015385742e+003,3.8638461914e+003,3.8939743652e+003,3.8792307129e+003,3.8706411133e+003,
2.0859375000e+000,3.8737180176e+003,3.8115385742e+003,3.8038461914e+003,3.8215385742e+003,3.8144870605e+003,3.7861538086e+003,3.7897436523e+003,3.7676923828e+003,3.8033332520e+003,3.8439743652e+003,3.8051281738e+003,3.8420512695e+003,3.8221794434e+003,3.8166667480e+003,
2.0937500000e+000,3.9303845215e+003,3.8766667480e+003,3.8597436523e+003,3.8889743652e+003,3.8726923828e+003,3.8606411133e+003,3.8623076172e+003,3.8376923828e+003,3.8823076172e+003,3.9144870605e+003,3.8751281738e+003,3.9076923828e+003,3.8857692871e+003,3.8801281738e+003,
2.1015625000e+000,3.9538461914e+003,3.9041025391e+003,3.8838461914e+003,3.9107692871e+003,3.8951281738e+003,3.8917949219e+003,3.8933332520e+003,3.8700000000e+003,3.9101281738e+003,3.9423076172e+003,3.9039743652e+003,3.9357692871e+003,3.9130769043e+003,3.9062819824e+003,
2.1093750000e+000,3.9655129395e+003,3.9210256348e+003,3.8971794434e+003,3.9267949219e+003,3.9223076172e+003,3.9151281738e+003,3.9119230957e+003,3.9026923828e+003,3.9330769043e+003,3.9678205566e+003,3.9191025391e+003,3.9506411133e+003,3.9285898438e+003,3.9174357910e+003,
2.1171875000e+000,3.8784614258e+003,3.8396154785e+003,3.8147436523e+003,3.8620512695e+003,3.8578205566e+003,3.8388461914e+003,3.8342307129e+003,3.8276923828e+003,3.8594870605e+003,3.8884614258e+003,3.8350000000e+003,3.8674357910e+003,3.8492307129e+003,3.8396154785e+003,
2.1250000000e+000,3.8787180176e+003,3.8411538086e+003,3.8160256348e+003,3.8573076172e+003,3.8566667480e+003,3.8410256348e+003,3.8378205566e+003,3.8297436523e+003,3.8594870605e+003,3.8900000000e+003,3.8385898438e+003,3.8679487305e+003,3.8530769043e+003,3.8434614258e+003,
2.1328125000e+000,3.9203845215e+003,3.8847436523e+003,3.8611538086e+003,3.8776923828e+003,3.8969230957e+003,3.8843588867e+003,3.8848718262e+003,3.8766667480e+003,3.9012819824e+003,3.9352563477e+003,3.8850000000e+003,3.9098718262e+003,3.8952563477e+003,3.8844870605e+003,
2.1406250000e+000,3.9067949219e+003,3.8698718262e+003,3.8470512695e+003,3.8648718262e+003,3.8780769043e+003,3.8687180176e+003,3.8700000000e+003,3.8614101563e+003,3.8865385742e+003,3.9197436523e+003,3.8679487305e+003,3.8944870605e+003,3.8785898438e+003,3.8680769043e+003,
