Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
3.0937500000e+000;4.1593588867e+003;4.1482050781e+003;4.1584614258e+003;4.1510258789e+003;4.1629487305e+003;4.1283334961e+003;4.1251284180e+003;4.1216665039e+003;4.1220512695e+003;4.1520512695e+003;4.1533334961e+003;4.1615385742e+003;4.1756411133e+003;4.1491025391e+003;
3.1015625000e+000;4.2724360352e+003;4.2453847656e+003;4.2667949219e+003;4.2469228516e+003;4.2584614258e+003;4.2155126953e+003;4.2208974609e+003;4.2162822266e+003;4.2242309570e+003;4.2594873047e+003;4.2571796875e+003;4.2688461914e+003;4.2606411133e+003;4.2506411133e+003;
3.1093750000e+000;4.2260258789e+003;4.2023076172e+003;4.2219228516e+003;4.2057690430e+003;4.2061538086e+003;4.1801284180e+003;4.1864101563e+003;4.1798715820e+003;4.1900000000e+003;4.2176923828e+003;4.2082050781e+003;4.2276923828e+003;4.2126923828e+003;4.2073076172e+003;
3.1171875000e+000;4.1755126953e+003;4.1543588867e+003;4.1711538086e+003;4.1680771484e+003;4.1771796875e+003;4.1666665039e+003;4.1750000000e+003;4.1565385742e+003;4.1750000000e+003;4.1835898438e+003;4.1705126953e+003;4.1830771484e+003;4.1785898438e+003;4.1623076172e+003;
3.1250000000e+000;4.1833334961e+003;4.1639741211e+003;4.1794873047e+003;4.1808974609e+003;4.1916665039e+003;4.1819228516e+003;4.1894873047e+003;4.1769228516e+003;4.1925639648e+003;4.2005126953e+003;4.1874360352e+003;4.1942309570e+003;4.1932050781e+003;4.1719228516e+003;
3.1328125000e+000;4.1492309570e+003;4.1434614258e+003;4.1507690430e+003;4.1570512695e+003;4.1565385742e+003;4.1635898438e+003;4.1726923828e+003;4.1683334961e+003;4.1750000000e+003;4.1737177734e+003;4.1623076172e+003;4.1653847656e+003;4.1684614258e+003;4.1417949219e+003;
3.1406250000e+000;4.1717949219e+003;4.1715385742e+003;4.1733334961e+003;4.1764101563e+003;4.1744873047e+003;4.1894873047e+003;4.2002563477e+003;4.1987177734e+003;4.2035898438e+003;4.1965385742e+003;4.1860258789e+003;4.1874360352e+003;4.1920512695e+003;4.1657690430e+003;
3.1484375000e+000;4.2158974609e+003;4.2028203125e+003;4.2126923828e+003;4.1994873047e+003;4.2224360352e+003;4.2367949219e+003;4.2391025391e+003;4.2591025391e+003;4.2567949219e+003;4.2505126953e+003;4.2325639648e+003;4.2282050781e+003;4.2308974609e+003;4.2094873047e+003;
3.1562500000e+000;4.1882050781e+003;4.1692309570e+003;4.1857690430e+003;4.1712822266e+003;4.2053847656e+003;4.2082050781e+003;4.2101284180e+003;4.2298715820e+003;4.2234614258e+003;4.2193588867e+003;4.1984614258e+003;4.1966665039e+003;4.2030771484e+003;4.1778203125e+003;
3.1640625000e+000;4.2244873047e+003;4.2052563477e+003;4.2253847656e+003;4.2056411133e+003;4.2542309570e+003;4.2296152344e+003;4.2393588867e+003;4.2565385742e+003;4.2483334961e+003;4.2471796875e+003;4.2221796875e+003;4.2294873047e+003;4.2419228516e+003;4.2128203125e+003;
3.1718750000e+000;4.2374360352e+003;4.2202563477e+003;4.2397436523e+003;4.2192309570e+003;4.2623076172e+003;4.2366665039e+003;4.2476923828e+003;4.2661538086e+003;4.2585898438e+003;4.2593588867e+003;4.2357690430e+003;4.2456411133e+003;4.2528203125e+003;4.2297436523e+003;
3.1796875000e+000;4.1866665039e+003;4.1693588867e+003;4.1752563477e+003;4.1780771484e+003;4.1802563477e+003;4.1748715820e+003;4.1811538086e+003;4.1852563477e+003;4.1752563477e+003;4.1887177734e+003;4.1846152344e+003;4.1888461914e+003;4.1821796875e+003;4.1755126953e+003;
3.1875000000e+000;4.2179487305e+003;4.2001284180e+003;4.2026923828e+003;4.2034614258e+003;4.2098715820e+003;4.1957690430e+003;4.2024360352e+003;4.2056411133e+003;4.1970512695e+003;4.2157690430e+003;4.2130771484e+003;4.2171796875e+003;4.2134614258e+003;4.2058974609e+003;
3.1953125000e+000;4.2333334961e+003;4.2142309570e+003;4.2203847656e+003;4.2123076172e+003;4.2273076172e+003;4.2029487305e+003;4.2091025391e+003;4.2150000000e+003;4.2089741211e+003;4.2317949219e+003;4.2289741211e+003;4.2360258789e+003;4.2332050781e+003;4.2258974609e+003;
3.2031250000e+000;4.2412822266e+003;4.2110258789e+003;4.2320512695e+003;4.2135898438e+003;4.1911538086e+003;4.1956411133e+003;4.2014101563e+003;4.1911538086e+003;4.1992309570e+003;4.2380771484e+003;4.2441025391e+003;4.2546152344e+003;4.2492309570e+003;4.2465385742e+003;
3.2109375000e+000;4.2288461914e+003;4.2026923828e+003;4.2200000000e+003;4.2060258789e+003;4.1953847656e+003;4.1896152344e+003;4.1960258789e+003;4.1885898438e+003;4.2026923828e+003;4.2367949219e+003;4.2361538086e+003;4.2467949219e+003;4.2426923828e+003;4.2376923828e+003;
3.2187500000e+000;4.2212822266e+003;4.2130771484e+003;4.2103847656e+003;4.2037177734e+003;4.2444873047e+003;4.2012822266e+003;4.2102563477e+003;4.2157690430e+003;4.2369228516e+003;4.2439741211e+003;4.2411538086e+003;4.2332050781e+003;4.2482050781e+003;4.2302563477e+003;
3.2265625000e+000;4.2174360352e+003;4.2082050781e+003;4.2069228516e+003;4.1962822266e+003;4.2310258789e+003;4.2010258789e+003;4.2079487305e+003;4.2248715820e+003;4.2412822266e+003;4.2443588867e+003;4.2374360352e+003;4.2256411133e+003;4.2448715820e+003;4.2248715820e+003;
3.2343750000e+000;4.1041025391e+003;4.0844870605e+003;4.1006411133e+003;4.0910256348e+003;4.0938461914e+003;4.1030771484e+003;4.1092309570e+003;4.1302563477e+003;4.1369228516e+003;4.1321796875e+003;4.1176923828e+003;4.1125639648e+003;4.1264101563e+003;4.1120512695e+003;
3.2421875000e+000;4.1819228516e+003;4.1698715820e+003;4.1675639648e+003;4.1797436523e+003;4.1901284180e+003;4.1846152344e+003;4.2006411133e+003;4.2212822266e+003;4.2119228516e+003;4.2120512695e+003;4.1942309570e+003;4.1885898438e+003;4.2051284180e+003;4.1844873047e+003;
3.2500000000e+000;4.1451284180e+003;4.1330771484e+003;4.1333334961e+003;4.1360258789e+003;4.1483334961e+003;4.1591025391e+003;4.1674360352e+003;4.1876923828e+003;4.1760258789e+003;4.1750000000e+003;4.1564101563e+003;4.1507690430e+003;4.1652563477e+003;4.1491025391e+003;
3.2578125000e+000;4.1361538086e+003;4.1220512695e+003;4.1283334961e+003;4.1143588867e+003;4.1456411133e+003;4.1561538086e+003;4.1571796875e+003;4.1669228516e+003;4.1608974609e+003;4.1603847656e+003;4.1453847656e+003;4.1335898438e+003;4.1471796875e+003;4.1397436523e+003;
3.2656250000e+000;4.1610258789e+003;4.1482050781e+003;4.1524360352e+003;4.1426923828e+003;4.1785898438e+003;4.1758974609e+003;4.1779487305e+003;4.1846152344e+003;4.1819228516e+003;4.1862822266e+003;4.1724360352e+003;4.1591025391e+003;4.1729487305e+003;4.1638461914e+003;
3.2734375000e+000;4.1242309570e+003;4.1246152344e+003;4.1147436523e+003;4.1314101563e+003;4.1265385742e+003;4.1355126953e+003;4.1373076172e+003;4.1329487305e+003;4.1251284180e+003;4.1414101563e+003;4.1370512695e+003;4.1307690430e+003;4.1398715820e+003;4.1241025391e+003;
3.2812500000e+000;4.1485898438e+003;4.1461538086e+003;4.1389741211e+003;4.1484614258e+003;4.1416665039e+003;4.1492309570e+003;4.1503847656e+003;4.1448715820e+003;4.1367949219e+003;4.1555126953e+003;4.1553847656e+003;4.1496152344e+003;4.1557690430e+003;4.1448715820e+003;
3.2890625000e+000;4.1698715820e+003;4.1446152344e+003;4.1658974609e+003;4.1505126953e+003;4.1629487305e+003;4.1415385742e+003;4.1417949219e+003;4.1365385742e+003;4.1341025391e+003;4.1579487305e+003;4.1555126953e+003;4.1628203125e+003;4.1591025391e+003;4.1603847656e+003;
3.2968750000e+000;4.1373076172e+003;4.1042309570e+003;4.1371796875e+003;4.1183334961e+003;4.1387177734e+003;4.1030771484e+003;4.1042309570e+003;4.0919230957e+003;4.0920512695e+003;4.1184614258e+003;4.1143588867e+003;4.1310258789e+003;4.1250000000e+003;4.1271796875e+003;
3.3046875000e+000;4.1544873047e+003;4.1394873047e+003;4.1466665039e+003;4.1412822266e+003;4.1511538086e+003;4.1207690430e+003;4.1262822266e+003;4.0982050781e+003;4.1015385742e+003;4.1398715820e+003;4.1487177734e+003;4.1534614258e+003;4.1533334961e+003;4.1487177734e+003;
3.3125000000e+000;4.1419228516e+003;4.1300000000e+003;4.1317949219e+003;4.1253847656e+003;4.1264101563e+003;4.1112822266e+003;4.1153847656e+003;4.0911538086e+003;4.0951281738e+003;4.1315385742e+003;4.1433334961e+003;4.1428203125e+003;4.1396152344e+003;4.1385898438e+003;
3.3203125000e+000;4.1053847656e+003;4.0911538086e+003;4.0960258789e+003;4.0879487305e+003;4.0839743652e+003;4.0788461914e+003;4.0823076172e+003;4.0614101563e+003;4.0647436523e+003;4.0946154785e+003;4.1062822266e+003;4.1071796875e+003;4.1005126953e+003;4.1038461914e+003;
3.3281250000e+000;4.0900000000e+003;4.0710256348e+003;4.0814101563e+003;4.0746154785e+003;4.0703845215e+003;4.0641025391e+003;4.0692307129e+003;4.0517949219e+003;4.0537180176e+003;4.0758974609e+003;4.0844870605e+003;4.0901281738e+003;4.0835898438e+003;4.0889743652e+003;
3.3359375000e+000;4.1089741211e+003;4.0892307129e+003;4.0934614258e+003;4.0993588867e+003;4.0953845215e+003;4.0794870605e+003;4.0871794434e+003;4.1032050781e+003;4.1035898438e+003;4.1046152344e+003;4.1000000000e+003;4.1028203125e+003;4.0997436523e+003;4.1060258789e+003;
3.3437500000e+000;4.0725642090e+003;4.0558974609e+003;4.0565385742e+003;4.0592307129e+003;4.0623076172e+003;4.0538461914e+003;4.0619230957e+003;4.0767949219e+003;4.0748718262e+003;4.0691025391e+003;4.0633332520e+003;4.0660256348e+003;4.0624357910e+003;4.0648718262e+003;
3.3515625000e+000;4.0921794434e+003;4.0792307129e+003;4.0869230957e+003;4.0735898438e+003;4.0788461914e+003;4.0988461914e+003;4.1046152344e+003;4.1285898438e+003;4.1220512695e+003;4.1096152344e+003;4.0978203125e+003;4.1008974609e+003;4.1078203125e+003;4.0946154785e+003;
3.3593750000e+000;4.0261538086e+003;4.0148718262e+003;4.0194870605e+003;4.0291025391e+003;4.0269230957e+003;4.0342307129e+003;4.0378205566e+003;4.0480769043e+003;4.0464101563e+003;4.0384614258e+003;4.0351281738e+003;4.0306411133e+003;4.0333332520e+003;4.0370512695e+003;
3.3671875000e+000;4.0456411133e+003;4.0362819824e+003;4.0341025391e+003;4.0473076172e+003;4.0571794434e+003;4.0485898438e+003;4.0526923828e+003;4.0596154785e+003;4.0579487305e+003;4.0548718262e+003;4.0482050781e+003;4.0453845215e+003;4.0450000000e+003;4.0520512695e+003;
3.3750000000e+000;4.0126923828e+003;4.0037180176e+003;4.0078205566e+003;4.0144870605e+003;4.0220512695e+003;4.0189743652e+003;4.0152563477e+003;4.0092307129e+003;4.0061538086e+003;4.0102563477e+003;3.9988461914e+003;4.0092307129e+003;4.0126923828e+003;4.0087180176e+003;
3.3828125000e+000;4.1194873047e+003;4.1125639648e+003;4.1108974609e+003;4.1130771484e+003;4.1119228516e+003;4.0892307129e+003;4.0902563477e+003;4.0807692871e+003;4.0873076172e+003;4.1043588867e+003;4.1041025391e+003;4.1192309570e+003;4.1102563477e+003;4.1175639648e+003;
3.3906250000e+000;4.0901281738e+003;4.0797436523e+003;4.0841025391e+003;4.0811538086e+003;4.0756411133e+003;4.0543588867e+003;4.0526923828e+003;4.0420512695e+003;4.0478205566e+003;4.0689743652e+003;4.0789743652e+003;4.0929487305e+003;4.0746154785e+003;4.0891025391e+003;
3.3984375000e+000;4.0574357910e+003;4.0407692871e+003;4.0539743652e+003;4.0467949219e+003;4.0350000000e+003;4.0191025391e+003;4.0143588867e+003;3.9971794434e+003;4.0006411133e+003;4.0255129395e+003;4.0470512695e+003;4.0580769043e+003;4.0383332520e+003;4.0534614258e+003;
3.4062500000e+000;4.0951281738e+003;4.0714101563e+003;4.0901281738e+003;4.0825642090e+003;4.0683332520e+003;4.0488461914e+003;4.0453845215e+003;4.0188461914e+003;4.0183332520e+003;4.0537180176e+003;4.0833332520e+003;4.0894870605e+003;4.0819230957e+003;4.0884614258e+003;
3.4140625000e+000;4.1051284180e+003;4.0842307129e+003;4.0992309570e+003;4.0948718262e+003;4.0821794434e+003;4.0611538086e+003;4.0600000000e+003;4.0353845215e+003;4.0338461914e+003;4.0717949219e+003;4.0973076172e+003;4.1053847656e+003;4.0985898438e+003;4.1044873047e+003;
3.4218750000e+000;4.0406411133e+003;4.0251281738e+003;4.0378205566e+003;4.0351281738e+003;4.0126923828e+003;4.0173076172e+003;4.0197436523e+003;3.9984614258e+003;3.9998718262e+003;4.0251281738e+003;4.0383332520e+003;4.0547436523e+003;4.0419230957e+003;4.0491025391e+003;
3.4296875000e+000;4.0421794434e+003;4.0239743652e+003;4.0405129395e+003;4.0325642090e+003;4.0056411133e+003;4.0256411133e+003;4.0297436523e+003;4.0141025391e+003;4.0180769043e+003;4.0339743652e+003;4.0376923828e+003;4.0560256348e+003;4.0433332520e+003;4.0480769043e+003;
3.4375000000e+000;4.0215385742e+003;4.0114101563e+003;4.0180769043e+003;4.0235898438e+003;4.0174357910e+003;4.0385898438e+003;4.0391025391e+003;4.0570512695e+003;4.0615385742e+003;4.0501281738e+003;4.0237180176e+003;4.0323076172e+003;4.0273076172e+003;4.0271794434e+003;
3.4453125000e+000;4.0279487305e+003;4.0243588867e+003;4.0225642090e+003;4.0348718262e+003;4.0355129395e+003;4.0451281738e+003;4.0466667480e+003;4.0542307129e+003;4.0582050781e+003;4.0489743652e+003;4.0261538086e+003;4.0357692871e+003;4.0294870605e+003;4.0298718262e+003;
3.4531250000e+000;4.0671794434e+003;4.0693588867e+003;4.0580769043e+003;4.0779487305e+003;4.0824357910e+003;4.0783332520e+003;4.0814101563e+003;4.0844870605e+003;4.0898718262e+003;4.0838461914e+003;4.0658974609e+003;4.0730769043e+003;4.0666667480e+003;4.0670512695e+003;
3.4609375000e+000;4.0874357910e+003;4.0911538086e+003;4.0765385742e+003;4.1023076172e+003;4.0976923828e+003;4.0938461914e+003;4.0955129395e+003;4.0993588867e+003;4.1067949219e+003;4.1037177734e+003;4.0894870605e+003;4.0937180176e+003;4.0874357910e+003;4.0880769043e+003;
3.4687500000e+000;4.0507692871e+003;4.0444870605e+003;4.0466667480e+003;4.0523076172e+003;4.0366667480e+003;4.0496154785e+003;4.0396154785e+003;4.0221794434e+003;4.0244870605e+003;4.0362819824e+003;4.0396154785e+003;4.0419230957e+003;4.0458974609e+003;4.0437180176e+003;
3.4765625000e+000;4.0366667480e+003;4.0284614258e+003;4.0407692871e+003;4.0369230957e+003;4.0370512695e+003;4.0028205566e+003;4.0039743652e+003;3.9782050781e+003;3.9856411133e+003;4.0130769043e+003;4.0202563477e+003;4.0471794434e+003;4.0234614258e+003;4.0410256348e+003;
3.4843750000e+000;4.0485898438e+003;4.0396154785e+003;4.0505129395e+003;4.0444870605e+003;4.0355129395e+003;4.0129487305e+003;4.0153845215e+003;3.9882050781e+003;3.9911538086e+003;4.0232050781e+003;4.0292307129e+003;4.0565385742e+003;4.0387180176e+003;4.0523076172e+003;
3.4921875000e+000;4.0512819824e+003;4.0360256348e+003;4.0496154785e+003;4.0473076172e+003;4.0247436523e+003;4.0170512695e+003;4.0194870605e+003;3.9955129395e+003;3.9885898438e+003;4.0282050781e+003;4.0293588867e+003;4.0596154785e+003;4.0443588867e+003;4.0503845215e+003;
3.5000000000e+000;4.0583332520e+003;4.0530769043e+003;4.0551281738e+003;4.0547436523e+003;4.0361538086e+003;4.0382050781e+003;4.0452563477e+003;4.0517949219e+003;4.0510256348e+003;4.0701281738e+003;4.0711538086e+003;4.0805129395e+003;4.0560256348e+003;4.0737180176e+003;
3.5078125000e+000;4.0380769043e+003;4.0293588867e+003;4.0356411133e+003;4.0312819824e+003;4.0051281738e+003;4.0246154785e+003;4.0297436523e+003;4.0458974609e+003;4.0460256348e+003;4.0584614258e+003;4.0498718262e+003;4.0570512695e+003;4.0421794434e+003;4.0520512695e+003;
3.5156250000e+000;3.9853845215e+003;3.9734614258e+003;3.9852563477e+003;3.9867949219e+003;3.9571794434e+003;3.9903845215e+003;3.9937180176e+003;4.0051281738e+003;4.0051281738e+003;4.0038461914e+003;3.9841025391e+003;3.9924357910e+003;3.9897436523e+003;3.9875642090e+003;
3.5234375000e+000;4.0105129395e+003;4.0046154785e+003;4.0111538086e+003;4.0173076172e+003;3.9998718262e+003;4.0223076172e+003;4.0269230957e+003;4.0350000000e+003;4.0355129395e+003;4.0297436523e+003;4.0083332520e+003;4.0176923828e+003;4.0120512695e+003;4.0121794434e+003;
3.5312500000e+000;3.9697436523e+003;3.9728205566e+003;3.9746154785e+003;3.9808974609e+003;3.9948718262e+003;4.0007692871e+003;4.0030769043e+003;4.0150000000e+003;4.0146154785e+003;4.0042307129e+003;3.9753845215e+003;3.9964101563e+003;3.9752563477e+003;3.9879487305e+003;
3.5390625000e+000;3.9369230957e+003;3.9330769043e+003;3.9406411133e+003;3.9452563477e+003;3.9558974609e+003;3.9647436523e+003;3.9682050781e+003;3.9739743652e+003;3.9750000000e+003;3.9650000000e+003;3.9389743652e+003;3.9589743652e+003;3.9407692871e+003;3.9510256348e+003;
3.5468750000e+000;3.9407692871e+003;3.9308974609e+003;3.9424357910e+003;3.9469230957e+003;3.9505129395e+003;3.9605129395e+003;3.9648718262e+003;3.9652563477e+003;3.9697436523e+003;3.9616667480e+003;3.9397436523e+003;3.9558974609e+003;3.9407692871e+003;3.9480769043e+003;
3.5546875000e+000;3.9502563477e+003;3.9450000000e+003;3.9603845215e+003;3.9620512695e+003;3.9532050781e+003;3.9584614258e+003;3.9538461914e+003;3.9452563477e+003;3.9538461914e+003;3.9494870605e+003;3.9407692871e+003;3.9641025391e+003;3.9456411133e+003;3.9557692871e+003;
3.5625000000e+000;3.9951281738e+003;3.9900000000e+003;4.0029487305e+003;4.0006411133e+003;3.9950000000e+003;3.9893588867e+003;3.9873076172e+003;3.9815385742e+003;3.9887180176e+003;3.9910256348e+003;3.9834614258e+003;4.0053845215e+003;3.9896154785e+003;4.0003845215e+003;
3.5703125000e+000;3.9297436523e+003;3.9210256348e+003;3.9424357910e+003;3.9415385742e+003;3.9147436523e+003;3.9197436523e+003;3.9193588867e+003;3.9035898438e+003;3.9041025391e+003;3.9157692871e+003;3.9156411133e+003;3.9526923828e+003;3.9226923828e+003;3.9394870605e+003;
3.5781250000e+000;4.0208974609e+003;4.0015385742e+003;4.0297436523e+003;4.0267949219e+003;3.9942307129e+003;3.9917949219e+003;4.0032050781e+003;3.9923076172e+003;3.9911538086e+003;4.0102563477e+003;4.0180769043e+003;4.0498718262e+003;4.0215385742e+003;4.0297436523e+003;
3.5859375000e+000;4.0060256348e+003;3.9930769043e+003;4.0128205566e+003;4.0156411133e+003;3.9973076172e+003;3.9808974609e+003;3.9926923828e+003;3.9888461914e+003;3.9851281738e+003;4.0041025391e+003;4.0112819824e+003;4.0375642090e+003;4.0101281738e+003;4.0156411133e+003;
3.5937500000e+000;4.0403845215e+003;4.0392307129e+003;4.0438461914e+003;4.0519230957e+003;4.0658974609e+003;4.0337180176e+003;4.0487180176e+003;4.0537180176e+003;4.0471794434e+003;4.0574357910e+003;4.0474357910e+003;4.0696154785e+003;4.0494870605e+003;4.0437180176e+003;
3.6015625000e+000;4.0374357910e+003;4.0330769043e+003;4.0446154785e+003;4.0466667480e+003;4.0560256348e+003;4.0382050781e+003;4.0519230957e+003;4.0594870605e+003;4.0515385742e+003;4.0597436523e+003;4.0446154785e+003;4.0688461914e+003;4.0443588867e+003;4.0420512695e+003;
3.6093750000e+000;3.9696154785e+003;3.9666667480e+003;3.9794870605e+003;3.9857692871e+003;3.9808974609e+003;3.9932050781e+003;4.0015385742e+003;4.0030769043e+003;3.9883332520e+003;3.9905129395e+003;3.9785898438e+003;4.0032050781e+003;3.9726923828e+003;3.9766667480e+003;
3.6171875000e+000;3.9797436523e+003;3.9825642090e+003;3.9857692871e+003;3.9985898438e+003;3.9965385742e+003;4.0103845215e+003;4.0169230957e+003;4.0162819824e+003;4.0000000000e+003;4.0005129395e+003;3.9885898438e+003;4.0096154785e+003;3.9876923828e+003;3.9850000000e+003;
3.6250000000e+000;4.0087180176e+003;4.0158974609e+003;4.0124357910e+003;4.0256411133e+003;4.0337180176e+003;4.0428205566e+003;4.0469230957e+003;4.0496154785e+003;4.0343588867e+003;4.0352563477e+003;4.0182050781e+003;4.0346154785e+003;4.0252563477e+003;4.0121794434e+003;
3.6328125000e+000;4.0097436523e+003;4.0160256348e+003;4.0162819824e+003;4.0230769043e+003;4.0412819824e+003;4.0476923828e+003;4.0473076172e+003;4.0551281738e+003;4.0432050781e+003;4.0439743652e+003;4.0208974609e+003;4.0338461914e+003;4.0325642090e+003;4.0124357910e+003;
3.6406250000e+000;4.0080769043e+003;4.0042307129e+003;4.0153845215e+003;4.0314101563e+003;4.0314101563e+003;4.0378205566e+003;4.0338461914e+003;4.0292307129e+003;4.0332050781e+003;4.0252563477e+003;4.0141025391e+003;4.0280769043e+003;4.0089743652e+003;4.0070512695e+003;
3.6484375000e+000;3.9465385742e+003;3.9411538086e+003;3.9532050781e+003;3.9485898438e+003;3.9675642090e+003;3.9674357910e+003;3.9583332520e+003;3.9494870605e+003;3.9561538086e+003;3.9485898438e+003;3.9278205566e+003;3.9593588867e+003;3.9415385742e+003;3.9360256348e+003;
3.6562500000e+000;3.9646154785e+003;3.9543588867e+003;3.9706411133e+003;3.9696154785e+003;3.9928205566e+003;3.9712819824e+003;3.9673076172e+003;3.9605129395e+003;3.9656411133e+003;3.9634614258e+003;3.9462819824e+003;3.9782050781e+003;3.9548718262e+003;3.9553845215e+003;
3.6640625000e+000;3.9638461914e+003;3.9496154785e+003;3.9721794434e+003;3.9798718262e+003;3.9647436523e+003;3.9501281738e+003;3.9565385742e+003;3.9496154785e+003;3.9537180176e+003;3.9650000000e+003;3.9662819824e+003;3.9930769043e+003;3.9644870605e+003;3.9674357910e+003;
3.6718750000e+000;4.0888461914e+003;4.0839743652e+003;4.0928205566e+003;4.0723076172e+003;4.0793588867e+003;4.0601281738e+003;4.0741025391e+003;4.0716667480e+003;4.0750000000e+003;4.0973076172e+003;4.0980771484e+003;4.1093588867e+003;4.0974360352e+003;4.0897436523e+003;
3.6796875000e+000;4.0603845215e+003;4.0521794434e+003;4.0660256348e+003;4.0515385742e+003;4.0585898438e+003;4.0312819824e+003;4.0496154785e+003;4.0539743652e+003;4.0529487305e+003;4.0748718262e+003;4.0698718262e+003;4.0852563477e+003;4.0689743652e+003;4.0629487305e+003;
3.6875000000e+000;4.0392307129e+003;4.0248718262e+003;4.0458974609e+003;4.0456411133e+003;4.0292307129e+003;4.0260256348e+003;4.0520512695e+003;4.0512819824e+003;4.0476923828e+003;4.0560256348e+003;4.0392307129e+003;4.0693588867e+003;4.0505129395e+003;4.0448718262e+003;
3.6953125000e+000;4.0665385742e+003;4.0538461914e+003;4.0742307129e+003;4.0646154785e+003;4.0517949219e+003;4.0616667480e+003;4.0850000000e+003;4.0828205566e+003;4.0789743652e+003;4.0871794434e+003;4.0676923828e+003;4.0964101563e+003;4.0762819824e+003;4.0733332520e+003;
3.7031250000e+000;4.0248718262e+003;4.0192307129e+003;4.0383332520e+003;4.0267949219e+003;4.0365385742e+003;4.0426923828e+003;4.0589743652e+003;4.0516667480e+003;4.0407692871e+003;4.0515385742e+003;4.0364101563e+003;4.0538461914e+003;4.0338461914e+003;4.0328205566e+003;
3.7109375000e+000;4.0221794434e+003;4.0203845215e+003;4.0346154785e+003;4.0320512695e+003;4.0543588867e+003;4.0447436523e+003;4.0597436523e+003;4.0506411133e+003;4.0369230957e+003;4.0484614258e+003;4.0362819824e+003;4.0474357910e+003;4.0356411133e+003;4.0276923828e+003;
3.7187500000e+000;4.0487180176e+003;4.0455129395e+003;4.0570512695e+003;4.0530769043e+003;4.0723076172e+003;4.0802563477e+003;4.0806411133e+003;4.0803845215e+003;4.0757692871e+003;4.0784614258e+003;4.0514101563e+003;4.0697436523e+003;4.0762819824e+003;4.0510256348e+003;
3.7265625000e+000;4.0119230957e+003;4.0056411133e+003;4.0219230957e+003;4.0146154785e+003;4.0274357910e+003;4.0505129395e+003;4.0465385742e+003;4.0438461914e+003;4.0421794434e+003;4.0396154785e+003;4.0075642090e+003;4.0314101563e+003;4.0355129395e+003;4.0141025391e+003;
3.7343750000e+000;4.0367949219e+003;4.0328205566e+003;4.0382050781e+003;4.0438461914e+003;4.0647436523e+003;4.0673076172e+003;4.0658974609e+003;4.0629487305e+003;4.0642307129e+003;4.0608974609e+003;4.0275642090e+003;4.0488461914e+003;4.0478205566e+003;4.0352563477e+003;
3.7421875000e+000;4.0657692871e+003;4.0679487305e+003;4.0602563477e+003;4.0753845215e+003;4.1017949219e+003;4.0873076172e+003;4.0870512695e+003;4.0893588867e+003;4.0924357910e+003;4.0920512695e+003;4.0621794434e+003;4.0785898438e+003;4.0732050781e+003;4.0644870605e+003;
3.7500000000e+000;4.0193588867e+003;4.0267949219e+003;4.0164101563e+003;4.0238461914e+003;4.0442307129e+003;4.0414101563e+003;4.0355129395e+003;4.0282050781e+003;4.0371794434e+003;4.0388461914e+003;4.0221794434e+003;4.0361538086e+003;4.0288461914e+003;4.0192307129e+003;
3.7578125000e+000;4.0434614258e+003;4.0425642090e+003;4.0434614258e+003;4.0403845215e+003;4.0606411133e+003;4.0623076172e+003;4.0566667480e+003;4.0476923828e+003;4.0566667480e+003;4.0617949219e+003;4.0428205566e+003;4.0582050781e+003;4.0588461914e+003;4.0420512695e+003;
3.7656250000e+000;4.0655129395e+003;4.0555129395e+003;4.0660256348e+003;4.0566667480e+003;4.0739743652e+003;4.0770512695e+003;4.0726923828e+003;4.0684614258e+003;4.0760256348e+003;4.0861538086e+003;4.0644870605e+003;4.0819230957e+003;4.0852563477e+003;4.0655129395e+003;
3.7734375000e+000;4.0551281738e+003;4.0398718262e+003;4.0541025391e+003;4.0444870605e+003;4.0537180176e+003;4.0583332520e+003;4.0558974609e+003;4.0567949219e+003;4.0621794434e+003;4.0766667480e+003;4.0564101563e+003;4.0758974609e+003;4.0741025391e+003;4.0585898438e+003;
3.7812500000e+000;4.0915385742e+003;4.0812819824e+003;4.0885898438e+003;4.0788461914e+003;4.0821794434e+003;4.0662819824e+003;4.0757692871e+003;4.0717949219e+003;4.0739743652e+003;4.1033334961e+003;4.0894870605e+003;4.1088461914e+003;4.0992309570e+003;4.0917949219e+003;
3.7890625000e+000;4.0779487305e+003;4.0662819824e+003;4.0787180176e+003;4.0730769043e+003;4.0780769043e+003;4.0567949219e+003;4.0674357910e+003;4.0682050781e+003;4.0683332520e+003;4.0984614258e+003;4.0762819824e+003;4.0998715820e+003;4.0903845215e+003;4.0794870605e+003;
3.7968750000e+000;4.1014101563e+003;4.0893588867e+003;4.0951281738e+003;4.0902563477e+003;4.0964101563e+003;4.0787180176e+003;4.1064101563e+003;4.1024360352e+003;4.1037177734e+003;4.1239741211e+003;4.1048715820e+003;4.1184614258e+003;4.1148715820e+003;4.1056411133e+003;
3.8046875000e+000;4.1173076172e+003;4.0865385742e+003;4.1189741211e+003;4.0915385742e+003;4.0982050781e+003;4.1067949219e+003;4.1273076172e+003;4.1289741211e+003;4.1217949219e+003;4.1369228516e+003;4.1111538086e+003;4.1238461914e+003;4.1264101563e+003;4.1123076172e+003;
