Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.6406250000e+000;4.3450000000e+003;4.4138461914e+003;4.4012822266e+003;4.3982050781e+003;4.4108974609e+003;4.4008974609e+003;4.3932050781e+003;4.3876923828e+003;4.3951284180e+003;4.4055126953e+003;4.4188461914e+003;4.4008974609e+003;4.4097436523e+003;4.4008974609e+003;
2.6484375000e+000;4.3314101563e+003;4.4023076172e+003;4.3853847656e+003;4.3866665039e+003;4.4010258789e+003;4.3926923828e+003;4.3864101563e+003;4.3775639648e+003;4.3847436523e+003;4.3914101563e+003;4.4075639648e+003;4.3893588867e+003;4.3953847656e+003;4.3901284180e+003;
2.6562500000e+000;4.3020512695e+003;4.3723076172e+003;4.3632050781e+003;4.3555126953e+003;4.3638461914e+003;4.3638461914e+003;4.3635898438e+003;4.3558974609e+003;4.3542309570e+003;4.3610258789e+003;4.3780771484e+003;4.3620512695e+003;4.3694873047e+003;4.3637177734e+003;
2.6640625000e+000;4.3220512695e+003;4.3935898438e+003;4.3826923828e+003;4.3746152344e+003;4.3824360352e+003;4.3784614258e+003;4.3811538086e+003;4.3748715820e+003;4.3702563477e+003;4.3778203125e+003;4.3962822266e+003;4.3812822266e+003;4.3878203125e+003;4.3825639648e+003;
2.6718750000e+000;4.3800000000e+003;4.4585898438e+003;4.4410258789e+003;4.4338461914e+003;4.4448715820e+003;4.4335898438e+003;4.4371796875e+003;4.4437177734e+003;4.4347436523e+003;4.4480771484e+003;4.4567949219e+003;4.4447436523e+003;4.4428203125e+003;4.4462822266e+003;
2.6796875000e+000;4.3633334961e+003;4.4425639648e+003;4.4271796875e+003;4.4200000000e+003;4.4316665039e+003;4.4221796875e+003;4.4247436523e+003;4.4294873047e+003;4.4192309570e+003;4.4326923828e+003;4.4402563477e+003;4.4280771484e+003;4.4280771484e+003;4.4321796875e+003;
2.6875000000e+000;4.3700000000e+003;4.4547436523e+003;4.4412822266e+003;4.4311538086e+003;4.4439741211e+003;4.4316665039e+003;4.4353847656e+003;4.4423076172e+003;4.4319228516e+003;4.4450000000e+003;4.4543588867e+003;4.4392309570e+003;4.4462822266e+003;4.4456411133e+003;
2.6953125000e+000;4.3796152344e+003;4.4634614258e+003;4.4475639648e+003;4.4370512695e+003;4.4455126953e+003;4.4267949219e+003;4.4317949219e+003;4.4530771484e+003;4.4580771484e+003;4.4664101563e+003;4.4694873047e+003;4.4532050781e+003;4.4615385742e+003;4.4514101563e+003;
2.7031250000e+000;4.4151284180e+003;4.4976923828e+003;4.4808974609e+003;4.4700000000e+003;4.4805126953e+003;4.4571796875e+003;4.4616665039e+003;4.4856411133e+003;4.4951284180e+003;4.5044873047e+003;4.5035898438e+003;4.4841025391e+003;4.4961538086e+003;4.4865385742e+003;
2.7109375000e+000;4.3856411133e+003;4.4675639648e+003;4.4525639648e+003;4.4438461914e+003;4.4471796875e+003;4.4270512695e+003;4.4270512695e+003;4.4567949219e+003;4.4692309570e+003;4.4808974609e+003;4.4752563477e+003;4.4553847656e+003;4.4665385742e+003;4.4611538086e+003;
2.7187500000e+000;4.3311538086e+003;4.4129487305e+003;4.3970512695e+003;4.3919228516e+003;4.3898715820e+003;4.3746152344e+003;4.3730771484e+003;4.3997436523e+003;4.4119228516e+003;4.4224360352e+003;4.4196152344e+003;4.4008974609e+003;4.4107690430e+003;4.4048715820e+003;
2.7265625000e+000;4.2794873047e+003;4.3642309570e+003;4.3432050781e+003;4.3411538086e+003;4.3402563477e+003;4.3303847656e+003;4.3319228516e+003;4.3397436523e+003;4.3507690430e+003;4.3621796875e+003;4.3661538086e+003;4.3430771484e+003;4.3624360352e+003;4.3487177734e+003;
2.7343750000e+000;4.2603847656e+003;4.3437177734e+003;4.3262822266e+003;4.3239741211e+003;4.3233334961e+003;4.3167949219e+003;4.3179487305e+003;4.3198715820e+003;4.3298715820e+003;4.3429487305e+003;4.3465385742e+003;4.3237177734e+003;4.3448715820e+003;4.3317949219e+003;
2.7421875000e+000;4.2556411133e+003;4.3344873047e+003;4.3179487305e+003;4.3192309570e+003;4.3182050781e+003;4.3176923828e+003;4.3138461914e+003;4.3075639648e+003;4.3137177734e+003;4.3269228516e+003;4.3316665039e+003;4.3179487305e+003;4.3323076172e+003;4.3274360352e+003;
2.7500000000e+000;4.2594873047e+003;4.3379487305e+003;4.3212822266e+003;4.3223076172e+003;4.3203847656e+003;4.3235898438e+003;4.3185898438e+003;4.3138461914e+003;4.3182050781e+003;4.3301284180e+003;4.3339741211e+003;4.3239741211e+003;4.3337177734e+003;4.3308974609e+003;
2.7578125000e+000;4.2100000000e+003;4.2829487305e+003;4.2739741211e+003;4.2730771484e+003;4.2694873047e+003;4.2819228516e+003;4.2801284180e+003;4.2708974609e+003;4.2694873047e+003;4.2752563477e+003;4.2821796875e+003;4.2729487305e+003;4.2802563477e+003;4.2774360352e+003;
2.7656250000e+000;4.2084614258e+003;4.2778203125e+003;4.2724360352e+003;4.2698715820e+003;4.2694873047e+003;4.2800000000e+003;4.2819228516e+003;4.2703847656e+003;4.2667949219e+003;4.2697436523e+003;4.2796152344e+003;4.2666665039e+003;4.2776923828e+003;4.2725639648e+003;
2.7734375000e+000;4.2344873047e+003;4.3020512695e+003;4.2984614258e+003;4.2932050781e+003;4.2975639648e+003;4.3028203125e+003;4.3069228516e+003;4.2984614258e+003;4.2935898438e+003;4.2955126953e+003;4.3062822266e+003;4.2898715820e+003;4.3041025391e+003;4.2971796875e+003;
2.7812500000e+000;4.2561538086e+003;4.3238461914e+003;4.3211538086e+003;4.3134614258e+003;4.3205126953e+003;4.3223076172e+003;4.3258974609e+003;4.3246152344e+003;4.3187177734e+003;4.3207690430e+003;4.3298715820e+003;4.3133334961e+003;4.3267949219e+003;4.3198715820e+003;
2.7890625000e+000;4.1902563477e+003;4.2553847656e+003;4.2492309570e+003;4.2497436523e+003;4.2542309570e+003;4.2641025391e+003;4.2639741211e+003;4.2691025391e+003;4.2612822266e+003;4.2598715820e+003;4.2641025391e+003;4.2496152344e+003;4.2571796875e+003;4.2569228516e+003;
2.7968750000e+000;4.1887177734e+003;4.2520512695e+003;4.2473076172e+003;4.2476923828e+003;4.2541025391e+003;4.2641025391e+003;4.2637177734e+003;4.2717949219e+003;4.2666665039e+003;4.2630771484e+003;4.2662822266e+003;4.2476923828e+003;4.2583334961e+003;4.2569228516e+003;
2.8046875000e+000;4.1066665039e+003;4.1621796875e+003;4.1647436523e+003;4.1667949219e+003;4.1664101563e+003;4.1838461914e+003;4.1762822266e+003;4.1883334961e+003;4.1984614258e+003;4.1807690430e+003;4.1791025391e+003;4.1643588867e+003;4.1717949219e+003;4.1679487305e+003;
2.8125000000e+000;4.0591025391e+003;4.0985898438e+003;4.1058974609e+003;4.1096152344e+003;4.0969228516e+003;4.1028203125e+003;4.0889743652e+003;4.1074360352e+003;4.1237177734e+003;4.1119228516e+003;4.1160258789e+003;4.1065385742e+003;4.1046152344e+003;4.1106411133e+003;
2.8203125000e+000;4.0458974609e+003;4.0674357910e+003;4.0833332520e+003;4.0839743652e+003;4.0637180176e+003;4.0717949219e+003;4.0671794434e+003;4.0682050781e+003;4.0843588867e+003;4.0760256348e+003;4.0919230957e+003;4.0794870605e+003;4.0857692871e+003;4.0896154785e+003;
2.8281250000e+000;4.0385898438e+003;4.0582050781e+003;4.0733332520e+003;4.0765385742e+003;4.0564101563e+003;4.0692307129e+003;4.0641025391e+003;4.0615385742e+003;4.0788461914e+003;4.0708974609e+003;4.0841025391e+003;4.0728205566e+003;4.0770512695e+003;4.0832050781e+003;
2.8359375000e+000;3.9937180176e+003;4.0147436523e+003;4.0241025391e+003;4.0343588867e+003;4.0143588867e+003;4.0358974609e+003;4.0294870605e+003;4.0165385742e+003;4.0298718262e+003;4.0198718262e+003;4.0325642090e+003;4.0250000000e+003;4.0244870605e+003;4.0348718262e+003;
2.8437500000e+000;4.0011538086e+003;4.0247436523e+003;4.0294870605e+003;4.0407692871e+003;4.0243588867e+003;4.0452563477e+003;4.0401281738e+003;4.0246154785e+003;4.0350000000e+003;4.0226923828e+003;4.0370512695e+003;4.0292307129e+003;4.0308974609e+003;4.0387180176e+003;
2.8515625000e+000;3.9729487305e+003;3.9907692871e+003;4.0034614258e+003;4.0114101563e+003;3.9989743652e+003;4.0275642090e+003;4.0185898438e+003;4.0085898438e+003;4.0117949219e+003;3.9948718262e+003;4.0105129395e+003;4.0028205566e+003;4.0088461914e+003;4.0138461914e+003;
2.8593750000e+000;3.9560256348e+003;3.9698718262e+003;3.9867949219e+003;3.9955129395e+003;3.9805129395e+003;4.0133332520e+003;4.0038461914e+003;3.9924357910e+003;3.9943588867e+003;3.9780769043e+003;3.9932050781e+003;3.9869230957e+003;3.9915385742e+003;3.9988461914e+003;
2.8671875000e+000;3.9916667480e+003;4.0008974609e+003;4.0162819824e+003;4.0273076172e+003;4.0102563477e+003;4.0356411133e+003;4.0357692871e+003;4.0284614258e+003;4.0270512695e+003;4.0123076172e+003;4.0235898438e+003;4.0225642090e+003;4.0192307129e+003;4.0279487305e+003;
2.8750000000e+000;3.9733332520e+003;3.9789743652e+003;3.9962819824e+003;4.0062819824e+003;3.9882050781e+003;4.0141025391e+003;4.0138461914e+003;4.0083332520e+003;4.0056411133e+003;3.9882050781e+003;4.0014101563e+003;4.0021794434e+003;3.9966667480e+003;4.0051281738e+003;
2.8828125000e+000;3.9662819824e+003;3.9674357910e+003;3.9864101563e+003;3.9920512695e+003;3.9750000000e+003;4.0039743652e+003;3.9962819824e+003;3.9960256348e+003;3.9915385742e+003;3.9735898438e+003;3.9901281738e+003;3.9898718262e+003;3.9856411133e+003;3.9929487305e+003;
2.8906250000e+000;3.9778205566e+003;3.9797436523e+003;3.9975642090e+003;4.0025642090e+003;3.9860256348e+003;4.0150000000e+003;4.0037180176e+003;4.0092307129e+003;4.0047436523e+003;3.9898718262e+003;4.0033332520e+003;4.0016667480e+003;3.9987180176e+003;4.0057692871e+003;
2.8984375000e+000;3.9697436523e+003;3.9717949219e+003;3.9888461914e+003;3.9960256348e+003;3.9773076172e+003;4.0066667480e+003;3.9937180176e+003;4.0032050781e+003;4.0001281738e+003;3.9870512695e+003;3.9956411133e+003;3.9941025391e+003;3.9910256348e+003;3.9984614258e+003;
2.9062500000e+000;3.9439743652e+003;3.9439743652e+003;3.9607692871e+003;3.9720512695e+003;3.9491025391e+003;3.9791025391e+003;3.9657692871e+003;3.9750000000e+003;3.9748718262e+003;3.9602563477e+003;3.9661538086e+003;3.9657692871e+003;3.9620512695e+003;3.9698718262e+003;
2.9140625000e+000;3.9232050781e+003;3.9024357910e+003;3.9223076172e+003;3.9366667480e+003;3.9005129395e+003;3.9200000000e+003;3.9182050781e+003;3.9126923828e+003;3.9221794434e+003;3.9026923828e+003;3.9158974609e+003;3.9206411133e+003;3.9142307129e+003;3.9279487305e+003;
2.9218750000e+000;3.9444870605e+003;3.9225642090e+003;3.9405129395e+003;3.9558974609e+003;3.9226923828e+003;3.9426923828e+003;3.9426923828e+003;3.9335898438e+003;3.9379487305e+003;3.9196154785e+003;3.9338461914e+003;3.9383332520e+003;3.9346154785e+003;3.9469230957e+003;
2.9296875000e+000;3.9688461914e+003;3.9461538086e+003;3.9623076172e+003;3.9766667480e+003;3.9543588867e+003;3.9833332520e+003;3.9798718262e+003;3.9744870605e+003;3.9646154785e+003;3.9517949219e+003;3.9621794434e+003;3.9667949219e+003;3.9593588867e+003;3.9729487305e+003;
2.9375000000e+000;3.9380769043e+003;3.9155129395e+003;3.9326923828e+003;3.9498718262e+003;3.9287180176e+003;3.9623076172e+003;3.9575642090e+003;3.9483332520e+003;3.9364101563e+003;3.9214101563e+003;3.9334614258e+003;3.9379487305e+003;3.9285898438e+003;3.9435898438e+003;
2.9453125000e+000;3.9617949219e+003;3.9420512695e+003;3.9551281738e+003;3.9788461914e+003;3.9629487305e+003;3.9902563477e+003;3.9888461914e+003;3.9719230957e+003;3.9611538086e+003;3.9453845215e+003;3.9583332520e+003;3.9578205566e+003;3.9532050781e+003;3.9638461914e+003;
2.9531250000e+000;3.9580769043e+003;3.9334614258e+003;3.9474357910e+003;3.9691025391e+003;3.9456411133e+003;3.9747436523e+003;3.9729487305e+003;3.9621794434e+003;3.9494870605e+003;3.9314101563e+003;3.9437180176e+003;3.9517949219e+003;3.9414101563e+003;3.9478205566e+003;
2.9609375000e+000;3.9703845215e+003;3.9450000000e+003;3.9592307129e+003;3.9806411133e+003;3.9564101563e+003;3.9830769043e+003;3.9815385742e+003;3.9746154785e+003;3.9616667480e+003;3.9437180176e+003;3.9582050781e+003;3.9643588867e+003;3.9556411133e+003;3.9605129395e+003;
2.9687500000e+000;3.9487180176e+003;3.9194870605e+003;3.9337180176e+003;3.9625642090e+003;3.9350000000e+003;3.9543588867e+003;3.9469230957e+003;3.9492307129e+003;3.9474357910e+003;3.9306411133e+003;3.9414101563e+003;3.9400000000e+003;3.9419230957e+003;3.9324357910e+003;
2.9765625000e+000;3.9571794434e+003;3.9265385742e+003;3.9379487305e+003;3.9667949219e+003;3.9430769043e+003;3.9570512695e+003;3.9483332520e+003;3.9508974609e+003;3.9525642090e+003;3.9358974609e+003;3.9461538086e+003;3.9447436523e+003;3.9498718262e+003;3.9376923828e+003;
2.9843750000e+000;4.0106411133e+003;3.9791025391e+003;3.9885898438e+003;4.0100000000e+003;3.9898718262e+003;3.9951281738e+003;3.9856411133e+003;3.9934614258e+003;3.9975642090e+003;3.9839743652e+003;3.9975642090e+003;3.9984614258e+003;3.9996154785e+003;3.9930769043e+003;
2.9921875000e+000;4.0100000000e+003;3.9774357910e+003;3.9906411133e+003;4.0093588867e+003;3.9847436523e+003;3.9901281738e+003;3.9810256348e+003;3.9894870605e+003;3.9943588867e+003;3.9805129395e+003;3.9975642090e+003;3.9992307129e+003;3.9951281738e+003;3.9937180176e+003;
3.0000000000e+000;4.0096154785e+003;3.9800000000e+003;3.9898718262e+003;4.0148718262e+003;3.9839743652e+003;3.9824357910e+003;3.9789743652e+003;3.9850000000e+003;3.9955129395e+003;3.9794870605e+003;3.9978205566e+003;3.9925642090e+003;3.9925642090e+003;3.9885898438e+003;
3.0078125000e+000;4.0048718262e+003;3.9766667480e+003;3.9829487305e+003;4.0083332520e+003;3.9793588867e+003;3.9765385742e+003;3.9733332520e+003;3.9830769043e+003;3.9948718262e+003;3.9800000000e+003;3.9957692871e+003;3.9893588867e+003;3.9905129395e+003;3.9861538086e+003;
3.0156250000e+000;3.9316667480e+003;3.8984614258e+003;3.9071794434e+003;3.9294870605e+003;3.9002563477e+003;3.9070512695e+003;3.9043588867e+003;3.9106411133e+003;3.9192307129e+003;3.9024357910e+003;3.9215385742e+003;3.9180769043e+003;3.9126923828e+003;3.9157692871e+003;
3.0234375000e+000;3.9200000000e+003;3.8838461914e+003;3.8942307129e+003;3.9156411133e+003;3.8861538086e+003;3.8974357910e+003;3.8964101563e+003;3.8965385742e+003;3.9014101563e+003;3.8819230957e+003;3.9050000000e+003;3.9024357910e+003;3.8961538086e+003;3.9010256348e+003;
3.0312500000e+000;3.9398718262e+003;3.9035898438e+003;3.9135898438e+003;3.9350000000e+003;3.9066667480e+003;3.9197436523e+003;3.9192307129e+003;3.9167949219e+003;3.9176923828e+003;3.8969230957e+003;3.9206411133e+003;3.9185898438e+003;3.9141025391e+003;3.9174357910e+003;
3.0390625000e+000;3.9157692871e+003;3.8907692871e+003;3.8991025391e+003;3.9224357910e+003;3.9057692871e+003;3.9275642090e+003;3.9205129395e+003;3.9164101563e+003;3.9098718262e+003;3.8907692871e+003;3.9064101563e+003;3.9010256348e+003;3.9046154785e+003;3.8983332520e+003;
3.0468750000e+000;3.9297436523e+003;3.9053845215e+003;3.9116667480e+003;3.9369230957e+003;3.9207692871e+003;3.9420512695e+003;3.9382050781e+003;3.9325642090e+003;3.9235898438e+003;3.9064101563e+003;3.9242307129e+003;3.9169230957e+003;3.9212819824e+003;3.9143588867e+003;
3.0546875000e+000;3.9182050781e+003;3.8861538086e+003;3.8957692871e+003;3.9173076172e+003;3.9000000000e+003;3.9228205566e+003;3.9257692871e+003;3.9137180176e+003;3.8944870605e+003;3.8769230957e+003;3.9019230957e+003;3.9015385742e+003;3.9001281738e+003;3.8960256348e+003;
3.0625000000e+000;3.9688461914e+003;3.9342307129e+003;3.9496154785e+003;3.9619230957e+003;3.9447436523e+003;3.9652563477e+003;3.9657692871e+003;3.9597436523e+003;3.9470512695e+003;3.9343588867e+003;3.9497436523e+003;3.9543588867e+003;3.9420512695e+003;3.9452563477e+003;
3.0703125000e+000;3.9482050781e+003;3.9142307129e+003;3.9319230957e+003;3.9438461914e+003;3.9216667480e+003;3.9460256348e+003;3.9446154785e+003;3.9378205566e+003;3.9274357910e+003;3.9147436523e+003;3.9303845215e+003;3.9383332520e+003;3.9220512695e+003;3.9271794434e+003;
3.0781250000e+000;3.9729487305e+003;3.9387180176e+003;3.9543588867e+003;3.9610256348e+003;3.9378205566e+003;3.9535898438e+003;3.9507692871e+003;3.9441025391e+003;3.9479487305e+003;3.9320512695e+003;3.9534614258e+003;3.9594870605e+003;3.9502563477e+003;3.9501281738e+003;
3.0859375000e+000;3.9737180176e+003;3.9376923828e+003;3.9537180176e+003;3.9607692871e+003;3.9362819824e+003;3.9492307129e+003;3.9451281738e+003;3.9429487305e+003;3.9511538086e+003;3.9335898438e+003;3.9525642090e+003;3.9587180176e+003;3.9506411133e+003;3.9503845215e+003;
3.0937500000e+000;4.0296154785e+003;3.9955129395e+003;4.0067949219e+003;4.0203845215e+003;3.9902563477e+003;3.9933332520e+003;3.9941025391e+003;3.9921794434e+003;4.0015385742e+003;3.9857692871e+003;4.0032050781e+003;4.0105129395e+003;4.0046154785e+003;4.0084614258e+003;
3.1015625000e+000;4.0807692871e+003;4.0503845215e+003;4.0601281738e+003;4.0703845215e+003;4.0430769043e+003;4.0400000000e+003;4.0448718262e+003;4.0458974609e+003;4.0539743652e+003;4.0430769043e+003;4.0583332520e+003;4.0648718262e+003;4.0597436523e+003;4.0633332520e+003;
3.1093750000e+000;4.0682050781e+003;4.0393588867e+003;4.0520512695e+003;4.0574357910e+003;4.0341025391e+003;4.0296154785e+003;4.0389743652e+003;4.0474357910e+003;4.0535898438e+003;4.0430769043e+003;4.0520512695e+003;4.0614101563e+003;4.0521794434e+003;4.0532050781e+003;
3.1171875000e+000;4.0332050781e+003;4.0038461914e+003;4.0166667480e+003;4.0233332520e+003;4.0016667480e+003;3.9989743652e+003;4.0087180176e+003;4.0189743652e+003;4.0246154785e+003;4.0079487305e+003;4.0167949219e+003;4.0271794434e+003;4.0161538086e+003;4.0155129395e+003;
3.1250000000e+000;4.0141025391e+003;3.9875642090e+003;3.9992307129e+003;4.0060256348e+003;3.9864101563e+003;3.9933332520e+003;3.9978205566e+003;4.0147436523e+003;4.0170512695e+003;3.9906411133e+003;3.9998718262e+003;4.0082050781e+003;3.9997436523e+003;4.0001281738e+003;
3.1328125000e+000;3.9938461914e+003;3.9666667480e+003;3.9819230957e+003;3.9874357910e+003;3.9653845215e+003;3.9793588867e+003;3.9820512695e+003;3.9942307129e+003;3.9957692871e+003;3.9714101563e+003;3.9805129395e+003;3.9897436523e+003;3.9823076172e+003;3.9834614258e+003;
3.1406250000e+000;3.9889743652e+003;3.9593588867e+003;3.9765385742e+003;3.9824357910e+003;3.9594870605e+003;3.9766667480e+003;3.9806411133e+003;3.9787180176e+003;3.9807692871e+003;3.9596154785e+003;3.9743588867e+003;3.9842307129e+003;3.9775642090e+003;3.9779487305e+003;
3.1484375000e+000;4.0046154785e+003;3.9752563477e+003;3.9903845215e+003;3.9975642090e+003;3.9751281738e+003;3.9897436523e+003;3.9937180176e+003;3.9906411133e+003;3.9917949219e+003;3.9706411133e+003;3.9898718262e+003;4.0000000000e+003;3.9915385742e+003;3.9924357910e+003;
3.1562500000e+000;4.0029487305e+003;3.9746154785e+003;3.9875642090e+003;3.9967949219e+003;3.9730769043e+003;3.9875642090e+003;3.9897436523e+003;3.9869230957e+003;3.9860256348e+003;3.9642307129e+003;3.9876923828e+003;3.9989743652e+003;3.9878205566e+003;3.9902563477e+003;
3.1640625000e+000;3.9830769043e+003;3.9548718262e+003;3.9662819824e+003;3.9780769043e+003;3.9523076172e+003;3.9692307129e+003;3.9698718262e+003;3.9634614258e+003;3.9605129395e+003;3.9388461914e+003;3.9653845215e+003;3.9779487305e+003;3.9657692871e+003;3.9685898438e+003;
3.1718750000e+000;4.0043588867e+003;3.9741025391e+003;3.9848718262e+003;3.9965385742e+003;3.9762819824e+003;3.9894870605e+003;3.9958974609e+003;3.9717949219e+003;3.9698718262e+003;3.9616667480e+003;3.9866667480e+003;3.9933332520e+003;3.9917949219e+003;3.9898718262e+003;
3.1796875000e+000;3.9805129395e+003;3.9516667480e+003;3.9647436523e+003;3.9752563477e+003;3.9520512695e+003;3.9679487305e+003;3.9714101563e+003;3.9497436523e+003;3.9465385742e+003;3.9374357910e+003;3.9629487305e+003;3.9710256348e+003;3.9667949219e+003;3.9688461914e+003;
3.1875000000e+000;3.9683332520e+003;3.9379487305e+003;3.9497436523e+003;3.9603845215e+003;3.9364101563e+003;3.9498718262e+003;3.9478205566e+003;3.9255129395e+003;3.9320512695e+003;3.9138461914e+003;3.9385898438e+003;3.9453845215e+003;3.9432050781e+003;3.9488461914e+003;
3.1953125000e+000;3.9462819824e+003;3.9137180176e+003;3.9289743652e+003;3.9398718262e+003;3.9128205566e+003;3.9261538086e+003;3.9285898438e+003;3.9123076172e+003;3.9211538086e+003;3.9017949219e+003;3.9220512695e+003;3.9334614258e+003;3.9252563477e+003;3.9323076172e+003;
3.2031250000e+000;3.9635898438e+003;3.9351281738e+003;3.9467949219e+003;3.9594870605e+003;3.9311538086e+003;3.9402563477e+003;3.9479487305e+003;3.9369230957e+003;3.9423076172e+003;3.9247436523e+003;3.9432050781e+003;3.9565385742e+003;3.9464101563e+003;3.9524357910e+003;
3.2109375000e+000;3.9889743652e+003;3.9630769043e+003;3.9705129395e+003;3.9814101563e+003;3.9552563477e+003;3.9561538086e+003;3.9674357910e+003;3.9776923828e+003;3.9878205566e+003;3.9710256348e+003;3.9805129395e+003;3.9894870605e+003;3.9844870605e+003;3.9806411133e+003;
3.2187500000e+000;3.9647436523e+003;3.9352563477e+003;3.9441025391e+003;3.9538461914e+003;3.9278205566e+003;3.9315385742e+003;3.9415385742e+003;3.9511538086e+003;3.9634614258e+003;3.9433332520e+003;3.9558974609e+003;3.9619230957e+003;3.9584614258e+003;3.9538461914e+003;
3.2265625000e+000;3.9923076172e+003;3.9624357910e+003;3.9666667480e+003;3.9829487305e+003;3.9533332520e+003;3.9558974609e+003;3.9683332520e+003;3.9784614258e+003;3.9862819824e+003;3.9694870605e+003;3.9797436523e+003;3.9900000000e+003;3.9829487305e+003;3.9793588867e+003;
3.2343750000e+000;3.9720512695e+003;3.9402563477e+003;3.9478205566e+003;3.9666667480e+003;3.9335898438e+003;3.9391025391e+003;3.9515385742e+003;3.9607692871e+003;3.9673076172e+003;3.9515385742e+003;3.9579487305e+003;3.9717949219e+003;3.9620512695e+003;3.9596154785e+003;
3.2421875000e+000;3.9198718262e+003;3.8814101563e+003;3.8956411133e+003;3.9137180176e+003;3.8837180176e+003;3.8958974609e+003;3.9056411133e+003;3.9035898438e+003;3.9110256348e+003;3.8902563477e+003;3.8996154785e+003;3.9132050781e+003;3.9041025391e+003;3.9042307129e+003;
3.2500000000e+000;3.9182050781e+003;3.8797436523e+003;3.8924357910e+003;3.9092307129e+003;3.8843588867e+003;3.8969230957e+003;3.9044870605e+003;3.8982050781e+003;3.9061538086e+003;3.8837180176e+003;3.8967949219e+003;3.9084614258e+003;3.9003845215e+003;3.9014101563e+003;
3.2578125000e+000;3.8865385742e+003;3.8512819824e+003;3.8588461914e+003;3.8830769043e+003;3.8551281738e+003;3.8726923828e+003;3.8758974609e+003;3.8544870605e+003;3.8615385742e+003;3.8426923828e+003;3.8625642090e+003;3.8779487305e+003;3.8634614258e+003;3.8660256348e+003;
3.2656250000e+000;3.9129487305e+003;3.8782050781e+003;3.8851281738e+003;3.9091025391e+003;3.8817949219e+003;3.8983332520e+003;3.9024357910e+003;3.8735898438e+003;3.8811538086e+003;3.8651281738e+003;3.8862819824e+003;3.9014101563e+003;3.8892307129e+003;3.8903845215e+003;
3.2734375000e+000;4.0198718262e+003;3.9892307129e+003;3.9932050781e+003;4.0120512695e+003;3.9905129395e+003;4.0019230957e+003;4.0061538086e+003;3.9751281738e+003;3.9829487305e+003;3.9767949219e+003;3.9975642090e+003;4.0053845215e+003;4.0007692871e+003;3.9996154785e+003;
3.2812500000e+000;4.0361538086e+003;4.0075642090e+003;4.0101281738e+003;4.0303845215e+003;4.0083332520e+003;4.0196154785e+003;4.0230769043e+003;3.9935898438e+003;4.0002563477e+003;3.9980769043e+003;4.0176923828e+003;4.0225642090e+003;4.0192307129e+003;4.0174357910e+003;
3.2890625000e+000;4.0291025391e+003;4.0026923828e+003;4.0025642090e+003;4.0271794434e+003;4.0043588867e+003;4.0144870605e+003;4.0187180176e+003;3.9885898438e+003;3.9938461914e+003;3.9933332520e+003;4.0121794434e+003;4.0156411133e+003;4.0129487305e+003;4.0097436523e+003;
3.2968750000e+000;4.0328205566e+003;4.0157692871e+003;4.0194870605e+003;4.0307692871e+003;4.0155129395e+003;4.0150000000e+003;4.0196154785e+003;4.0111538086e+003;4.0219230957e+003;4.0185898438e+003;4.0305129395e+003;4.0334614258e+003;4.0321794434e+003;4.0229487305e+003;
3.3046875000e+000;4.0683332520e+003;4.0505129395e+003;4.0489743652e+003;4.0601281738e+003;4.0458974609e+003;4.0355129395e+003;4.0533332520e+003;4.0579487305e+003;4.0725642090e+003;4.0624357910e+003;4.0741025391e+003;4.0657692871e+003;4.0706411133e+003;4.0597436523e+003;
3.3125000000e+000;4.0575642090e+003;4.0392307129e+003;4.0421794434e+003;4.0508974609e+003;4.0356411133e+003;4.0237180176e+003;4.0432050781e+003;4.0505129395e+003;4.0617949219e+003;4.0493588867e+003;4.0602563477e+003;4.0555129395e+003;4.0580769043e+003;4.0478205566e+003;
3.3203125000e+000;4.0856411133e+003;4.0671794434e+003;4.0735898438e+003;4.0762819824e+003;4.0619230957e+003;4.0419230957e+003;4.0617949219e+003;4.0785898438e+003;4.0846154785e+003;4.0730769043e+003;4.0823076172e+003;4.0807692871e+003;4.0846154785e+003;4.0698718262e+003;
3.3281250000e+000;4.1188461914e+003;4.1064101563e+003;4.1037177734e+003;4.1114101563e+003;4.0960258789e+003;4.0748718262e+003;4.0939743652e+003;4.1019228516e+003;4.1150000000e+003;4.1115385742e+003;4.1146152344e+003;4.1179487305e+003;4.1174360352e+003;4.1066665039e+003;
3.3359375000e+000;4.1651284180e+003;4.1547436523e+003;4.1502563477e+003;4.1573076172e+003;4.1451284180e+003;4.1215385742e+003;4.1419228516e+003;4.1439741211e+003;4.1585898438e+003;4.1575639648e+003;4.1608974609e+003;4.1611538086e+003;4.1635898438e+003;4.1516665039e+003;
3.3437500000e+000;4.2128203125e+003;4.2055126953e+003;4.2011538086e+003;4.2055126953e+003;4.1975639648e+003;4.1724360352e+003;4.1921796875e+003;4.1925639648e+003;4.2055126953e+003;4.2089741211e+003;4.2108974609e+003;4.2074360352e+003;4.2129487305e+003;4.1994873047e+003;
3.3515625000e+000;4.2160258789e+003;4.2180771484e+003;4.2155126953e+003;4.2161538086e+003;4.2150000000e+003;4.1951284180e+003;4.2092309570e+003;4.2011538086e+003;4.2047436523e+003;4.2184614258e+003;4.2157690430e+003;4.2129487305e+003;4.2179487305e+003;4.2056411133e+003;
