Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.6250000000e+000;4.3533334961e+003;4.6062822266e+003;4.5741025391e+003;4.4900000000e+003;4.5838461914e+003;4.5371796875e+003;4.5607690430e+003;4.5737177734e+003;4.5947436523e+003;4.6289741211e+003;4.5991025391e+003;4.6106411133e+003;4.5938461914e+003;4.5819228516e+003;
2.6328125000e+000;4.3782050781e+003;4.6241025391e+003;4.5862822266e+003;4.5088461914e+003;4.5862822266e+003;4.5369228516e+003;4.5617949219e+003;4.5834614258e+003;4.5961538086e+003;4.6403847656e+003;4.6082050781e+003;4.6244873047e+003;4.6001284180e+003;4.5992309570e+003;
2.6406250000e+000;4.3875639648e+003;4.6298715820e+003;4.5924360352e+003;4.5155126953e+003;4.5898715820e+003;4.5394873047e+003;4.5651284180e+003;4.5830771484e+003;4.5932050781e+003;4.6415385742e+003;4.6117949219e+003;4.6258974609e+003;4.6047436523e+003;4.6021796875e+003;
2.6484375000e+000;4.5114101563e+003;4.7484614258e+003;4.7173076172e+003;4.6288461914e+003;4.7120512695e+003;4.6489741211e+003;4.6796152344e+003;4.6903847656e+003;4.7012822266e+003;4.7533334961e+003;4.7301284180e+003;4.7417949219e+003;4.7243588867e+003;4.7194873047e+003;
2.6562500000e+000;4.6037177734e+003;4.8419228516e+003;4.8123076172e+003;4.7167949219e+003;4.8075639648e+003;4.7362822266e+003;4.7707690430e+003;4.7815385742e+003;4.7924360352e+003;4.8460258789e+003;4.8232050781e+003;4.8380771484e+003;4.8151284180e+003;4.8144873047e+003;
2.6640625000e+000;4.7873076172e+003;5.0473076172e+003;5.0043588867e+003;4.9044873047e+003;5.0066665039e+003;4.9266665039e+003;4.9630771484e+003;4.9858974609e+003;4.9916665039e+003;5.0607690430e+003;5.0243588867e+003;5.0360258789e+003;5.0100000000e+003;5.0117949219e+003;
2.6718750000e+000;4.7614101563e+003;5.0266665039e+003;4.9835898438e+003;4.8856411133e+003;4.9875639648e+003;4.9112822266e+003;4.9444873047e+003;4.9678203125e+003;4.9738461914e+003;5.0435898438e+003;5.0052563477e+003;5.0119228516e+003;4.9928203125e+003;4.9882050781e+003;
2.6796875000e+000;4.7355126953e+003;5.0028203125e+003;4.9607690430e+003;4.8655126953e+003;4.9689741211e+003;4.8961538086e+003;4.9270512695e+003;4.9442309570e+003;4.9519228516e+003;5.0166665039e+003;4.9819228516e+003;4.9841025391e+003;4.9728203125e+003;4.9615385742e+003;
2.6875000000e+000;4.7887177734e+003;5.0584614258e+003;5.0125639648e+003;4.9192309570e+003;5.0306411133e+003;4.9553847656e+003;4.9867949219e+003;4.9932050781e+003;5.0039741211e+003;5.0619228516e+003;5.0338461914e+003;5.0310258789e+003;5.0278203125e+003;5.0105126953e+003;
2.6953125000e+000;5.9507690430e+003;6.2929487305e+003;6.1724360352e+003;6.0512822266e+003;6.2407690430e+003;6.0970512695e+003;6.1456411133e+003;6.1580771484e+003;6.1669228516e+003;6.2698715820e+003;6.2158974609e+003;6.1898715820e+003;6.2078203125e+003;6.1755126953e+003;
2.7031250000e+000;6.5160258789e+003;6.9429487305e+003;6.8141025391e+003;6.6303847656e+003;6.8889741211e+003;6.6951284180e+003;6.7456411133e+003;6.8080771484e+003;6.8110258789e+003;6.9505126953e+003;6.8739741211e+003;6.8289741211e+003;6.8497436523e+003;6.8123076172e+003;
2.7109375000e+000;6.3832050781e+003;6.8234614258e+003;6.7024360352e+003;6.5117949219e+003;6.7687177734e+003;6.5852563477e+003;6.6289741211e+003;6.7028203125e+003;6.7075639648e+003;6.8403847656e+003;6.7612822266e+003;6.7192309570e+003;6.7341025391e+003;6.6996152344e+003;
2.7187500000e+000;5.9261538086e+003;6.3810258789e+003;6.2782050781e+003;6.0928203125e+003;6.3242309570e+003;6.1774360352e+003;6.2058974609e+003;6.2806411133e+003;6.2900000000e+003;6.4043588867e+003;6.3215385742e+003;6.2962822266e+003;6.2952563477e+003;6.2696152344e+003;
2.7265625000e+000;5.4862822266e+003;5.9339741211e+003;5.8560258789e+003;5.6884614258e+003;5.8919228516e+003;5.7728203125e+003;5.8012822266e+003;5.8429487305e+003;5.8437177734e+003;5.9297436523e+003;5.8796152344e+003;5.8606411133e+003;5.8596152344e+003;5.8412822266e+003;
2.7343750000e+000;5.4510258789e+003;5.8948715820e+003;5.8187177734e+003;5.6529487305e+003;5.8526923828e+003;5.7347436523e+003;5.7610258789e+003;5.8044873047e+003;5.8024360352e+003;5.8853847656e+003;5.8421796875e+003;5.8230771484e+003;5.8215385742e+003;5.8061538086e+003;
2.7421875000e+000;5.2960258789e+003;5.7337177734e+003;5.6605126953e+003;5.5043588867e+003;5.6916665039e+003;5.5820512695e+003;5.6042309570e+003;5.6479487305e+003;5.6400000000e+003;5.7200000000e+003;5.6847436523e+003;5.6688461914e+003;5.6628203125e+003;5.6494873047e+003;
2.7500000000e+000;5.2182050781e+003;5.6529487305e+003;5.5821796875e+003;5.4319228516e+003;5.6128203125e+003;5.5079487305e+003;5.5329487305e+003;5.5689741211e+003;5.5589741211e+003;5.6361538086e+003;5.6060258789e+003;5.5910258789e+003;5.5855126953e+003;5.5710258789e+003;
2.7578125000e+000;5.2244873047e+003;5.6482050781e+003;5.5823076172e+003;5.4361538086e+003;5.6141025391e+003;5.5046152344e+003;5.5385898438e+003;5.5683334961e+003;5.5598715820e+003;5.6244873047e+003;5.6056411133e+003;5.5887177734e+003;5.5916665039e+003;5.5778203125e+003;
2.7656250000e+000;5.2291025391e+003;5.6487177734e+003;5.5841025391e+003;5.4380771484e+003;5.6125639648e+003;5.5050000000e+003;5.5351284180e+003;5.5732050781e+003;5.5637177734e+003;5.6273076172e+003;5.6078203125e+003;5.5929487305e+003;5.5930771484e+003;5.5821796875e+003;
2.7734375000e+000;5.1533334961e+003;5.5679487305e+003;5.5080771484e+003;5.3658974609e+003;5.5232050781e+003;5.4310258789e+003;5.4535898438e+003;5.4964101563e+003;5.4864101563e+003;5.5483334961e+003;5.5325639648e+003;5.5198715820e+003;5.5129487305e+003;5.5025639648e+003;
2.7812500000e+000;5.1144873047e+003;5.5291025391e+003;5.4710258789e+003;5.3307690430e+003;5.4814101563e+003;5.3947436523e+003;5.4175639648e+003;5.4558974609e+003;5.4503847656e+003;5.5070512695e+003;5.4962822266e+003;5.4802563477e+003;5.4755126953e+003;5.4615385742e+003;
2.7890625000e+000;5.0878203125e+003;5.4893588867e+003;5.4382050781e+003;5.2992309570e+003;5.4532050781e+003;5.3652563477e+003;5.3891025391e+003;5.4244873047e+003;5.4344873047e+003;5.4705126953e+003;5.4655126953e+003;5.4456411133e+003;5.4430771484e+003;5.4316665039e+003;
2.7968750000e+000;5.0693588867e+003;5.4624360352e+003;5.4142309570e+003;5.2771796875e+003;5.4316665039e+003;5.3465385742e+003;5.3674360352e+003;5.4051284180e+003;5.4152563477e+003;5.4489741211e+003;5.4429487305e+003;5.4270512695e+003;5.4188461914e+003;5.4108974609e+003;
2.8046875000e+000;5.0357690430e+003;5.4230771484e+003;5.3757690430e+003;5.2437177734e+003;5.3946152344e+003;5.3155126953e+003;5.3337177734e+003;5.3716665039e+003;5.3814101563e+003;5.4135898438e+003;5.4062822266e+003;5.3930771484e+003;5.3821796875e+003;5.3729487305e+003;
2.8125000000e+000;4.9906411133e+003;5.3765385742e+003;5.3282050781e+003;5.2039741211e+003;5.3467949219e+003;5.2758974609e+003;5.2920512695e+003;5.3280771484e+003;5.3387177734e+003;5.3679487305e+003;5.3588461914e+003;5.3465385742e+003;5.3376923828e+003;5.3217949219e+003;
2.8203125000e+000;4.7980771484e+003;5.1641025391e+003;5.1276923828e+003;5.0274360352e+003;5.1408974609e+003;5.0900000000e+003;5.1016665039e+003;5.1258974609e+003;5.1334614258e+003;5.1470512695e+003;5.1383334961e+003;5.1343588867e+003;5.1250000000e+003;5.1083334961e+003;
2.8281250000e+000;4.6734614258e+003;5.0115385742e+003;4.9834614258e+003;4.8923076172e+003;4.9962822266e+003;4.9593588867e+003;4.9728203125e+003;4.9903847656e+003;4.9844873047e+003;4.9889741211e+003;4.9958974609e+003;4.9896152344e+003;4.9784614258e+003;4.9661538086e+003;
2.8359375000e+000;4.6532050781e+003;4.9871796875e+003;4.9598715820e+003;4.8726923828e+003;4.9703847656e+003;4.9364101563e+003;4.9506411133e+003;4.9673076172e+003;4.9587177734e+003;4.9606411133e+003;4.9689741211e+003;4.9607690430e+003;4.9547436523e+003;4.9387177734e+003;
2.8437500000e+000;4.6600000000e+003;4.9819228516e+003;4.9523076172e+003;4.8710258789e+003;4.9616665039e+003;4.9241025391e+003;4.9405126953e+003;4.9562822266e+003;4.9444873047e+003;4.9453847656e+003;4.9607690430e+003;4.9505126953e+003;4.9455126953e+003;4.9348715820e+003;
2.8515625000e+000;4.7396152344e+003;5.0410258789e+003;5.0124360352e+003;4.9353847656e+003;5.0134614258e+003;4.9594873047e+003;4.9847436523e+003;5.0088461914e+003;4.9921796875e+003;4.9998715820e+003;5.0198715820e+003;5.0182050781e+003;5.0076923828e+003;5.0044873047e+003;
2.8593750000e+000;4.7328203125e+003;5.0301284180e+003;5.0060258789e+003;4.9267949219e+003;5.0002563477e+003;4.9455126953e+003;4.9721796875e+003;5.0019228516e+003;4.9828203125e+003;4.9928203125e+003;5.0108974609e+003;5.0087177734e+003;4.9975639648e+003;4.9950000000e+003;
2.8671875000e+000;4.6862822266e+003;4.9706411133e+003;4.9566665039e+003;4.8732050781e+003;4.9385898438e+003;4.8883334961e+003;4.9151284180e+003;4.9442309570e+003;4.9298715820e+003;4.9360258789e+003;4.9587177734e+003;4.9600000000e+003;4.9403847656e+003;4.9446152344e+003;
2.8750000000e+000;4.6861538086e+003;4.9651284180e+003;4.9521796875e+003;4.8688461914e+003;4.9329487305e+003;4.8847436523e+003;4.9107690430e+003;4.9353847656e+003;4.9275639648e+003;4.9296152344e+003;4.9556411133e+003;4.9589741211e+003;4.9379487305e+003;4.9430771484e+003;
2.8828125000e+000;4.8002563477e+003;5.0787177734e+003;5.0567949219e+003;4.9785898438e+003;5.0483334961e+003;4.9966665039e+003;5.0205126953e+003;5.0475639648e+003;5.0524360352e+003;5.0526923828e+003;5.0702563477e+003;5.0673076172e+003;5.0591025391e+003;5.0553847656e+003;
2.8906250000e+000;4.8087177734e+003;5.0857690430e+003;5.0633334961e+003;4.9855126953e+003;5.0576923828e+003;5.0065385742e+003;5.0293588867e+003;5.0593588867e+003;5.0650000000e+003;5.0647436523e+003;5.0794873047e+003;5.0726923828e+003;5.0639741211e+003;5.0629487305e+003;
2.8984375000e+000;4.7467949219e+003;5.0189741211e+003;4.9952563477e+003;4.9191025391e+003;4.9947436523e+003;4.9538461914e+003;4.9708974609e+003;5.0000000000e+003;5.0076923828e+003;5.0003847656e+003;5.0176923828e+003;5.0047436523e+003;4.9906411133e+003;4.9971796875e+003;
2.9062500000e+000;4.6948715820e+003;4.9658974609e+003;4.9415385742e+003;4.8683334961e+003;4.9425639648e+003;4.9101284180e+003;4.9232050781e+003;4.9506411133e+003;4.9594873047e+003;4.9478203125e+003;4.9661538086e+003;4.9520512695e+003;4.9379487305e+003;4.9444873047e+003;
2.9140625000e+000;4.5629487305e+003;4.8207690430e+003;4.8065385742e+003;4.7433334961e+003;4.8078203125e+003;4.7879487305e+003;4.7962822266e+003;4.8193588867e+003;4.8320512695e+003;4.8080771484e+003;4.8215385742e+003;4.8076923828e+003;4.8071796875e+003;4.8029487305e+003;
2.9218750000e+000;4.5496152344e+003;4.8005126953e+003;4.7882050781e+003;4.7273076172e+003;4.7921796875e+003;4.7694873047e+003;4.7782050781e+003;4.7993588867e+003;4.8144873047e+003;4.7866665039e+003;4.7993588867e+003;4.7837177734e+003;4.7878203125e+003;4.7806411133e+003;
2.9296875000e+000;4.5365385742e+003;4.7821796875e+003;4.7697436523e+003;4.7101284180e+003;4.7756411133e+003;4.7510258789e+003;4.7601284180e+003;4.7792309570e+003;4.7958974609e+003;4.7650000000e+003;4.7784614258e+003;4.7620512695e+003;4.7662822266e+003;4.7589741211e+003;
2.9375000000e+000;4.5060258789e+003;4.7483334961e+003;4.7361538086e+003;4.6770512695e+003;4.7406411133e+003;4.7175639648e+003;4.7266665039e+003;4.7435898438e+003;4.7589741211e+003;4.7258974609e+003;4.7423076172e+003;4.7283334961e+003;4.7269228516e+003;4.7234614258e+003;
2.9453125000e+000;4.4325639648e+003;4.6560258789e+003;4.6503847656e+003;4.5973076172e+003;4.6403847656e+003;4.6275639648e+003;4.6358974609e+003;4.6475639648e+003;4.6429487305e+003;4.6134614258e+003;4.6475639648e+003;4.6461538086e+003;4.6305126953e+003;4.6434614258e+003;
2.9531250000e+000;4.4661538086e+003;4.6826923828e+003;4.6761538086e+003;4.6232050781e+003;4.6665385742e+003;4.6497436523e+003;4.6616665039e+003;4.6714101563e+003;4.6626923828e+003;4.6393588867e+003;4.6739741211e+003;4.6742309570e+003;4.6576923828e+003;4.6716665039e+003;
2.9609375000e+000;4.5679487305e+003;4.7726923828e+003;4.7682050781e+003;4.7050000000e+003;4.7528203125e+003;4.7189741211e+003;4.7438461914e+003;4.7444873047e+003;4.7320512695e+003;4.7178203125e+003;4.7616665039e+003;4.7653847656e+003;4.7416665039e+003;4.7639741211e+003;
2.9687500000e+000;4.5791025391e+003;4.7787177734e+003;4.7816665039e+003;4.7256411133e+003;4.7607690430e+003;4.7276923828e+003;4.7476923828e+003;4.7653847656e+003;4.7560258789e+003;4.7460258789e+003;4.7861538086e+003;4.7848715820e+003;4.7635898438e+003;4.7874360352e+003;
2.9765625000e+000;4.4984614258e+003;4.6924360352e+003;4.6983334961e+003;4.6464101563e+003;4.6752563477e+003;4.6491025391e+003;4.6667949219e+003;4.6885898438e+003;4.6802563477e+003;4.6680771484e+003;4.7083334961e+003;4.7069228516e+003;4.6824360352e+003;4.7088461914e+003;
2.9843750000e+000;4.2202563477e+003;4.3887177734e+003;4.4098715820e+003;4.3606411133e+003;4.3735898438e+003;4.3693588867e+003;4.3807690430e+003;4.3974360352e+003;4.4019228516e+003;4.3700000000e+003;4.4160258789e+003;4.4194873047e+003;4.3883334961e+003;4.4229487305e+003;
2.9921875000e+000;4.1491025391e+003;4.3006411133e+003;4.3264101563e+003;4.2942309570e+003;4.2925639648e+003;4.2978203125e+003;4.3003847656e+003;4.3184614258e+003;4.3265385742e+003;4.2844873047e+003;4.3247436523e+003;4.3375639648e+003;4.3053847656e+003;4.3365385742e+003;
3.0000000000e+000;4.1282050781e+003;4.2782050781e+003;4.2992309570e+003;4.2741025391e+003;4.2737177734e+003;4.2784614258e+003;4.2785898438e+003;4.2994873047e+003;4.3082050781e+003;4.2639741211e+003;4.3015385742e+003;4.3108974609e+003;4.2821796875e+003;4.3105126953e+003;
3.0078125000e+000;3.9737180176e+003;4.0978203125e+003;4.1287177734e+003;4.1120512695e+003;4.1069228516e+003;4.1275639648e+003;4.1257690430e+003;4.1328203125e+003;4.1471796875e+003;4.0825642090e+003;4.1301284180e+003;4.1323076172e+003;4.1096152344e+003;4.1387177734e+003;
3.0156250000e+000;3.9689743652e+003;4.0828205566e+003;4.1160258789e+003;4.1025639648e+003;4.0941025391e+003;4.1188461914e+003;4.1192309570e+003;4.1212822266e+003;4.1343588867e+003;4.0657692871e+003;4.1160258789e+003;4.1197436523e+003;4.0967949219e+003;4.1253847656e+003;
3.0234375000e+000;4.0117949219e+003;4.1165385742e+003;4.1453847656e+003;4.1406411133e+003;4.1288461914e+003;4.1555126953e+003;4.1603847656e+003;4.1660258789e+003;4.1706411133e+003;4.1071796875e+003;4.1507690430e+003;4.1571796875e+003;4.1326923828e+003;4.1564101563e+003;
3.0312500000e+000;4.0079487305e+003;4.1089741211e+003;4.1387177734e+003;4.1369228516e+003;4.1225639648e+003;4.1516665039e+003;4.1574360352e+003;4.1653847656e+003;4.1665385742e+003;4.1067949219e+003;4.1465385742e+003;4.1529487305e+003;4.1273076172e+003;4.1505126953e+003;
3.0390625000e+000;3.9764101563e+003;4.0533332520e+003;4.0952563477e+003;4.0894870605e+003;4.0738461914e+003;4.1035898438e+003;4.1075639648e+003;4.1093588867e+003;4.1111538086e+003;4.0482050781e+003;4.0905129395e+003;4.0964101563e+003;4.0752563477e+003;4.1016665039e+003;
3.0468750000e+000;3.9721794434e+003;4.0419230957e+003;4.0850000000e+003;4.0779487305e+003;4.0621794434e+003;4.0897436523e+003;4.0921794434e+003;4.0935898438e+003;4.0943588867e+003;4.0298718262e+003;4.0743588867e+003;4.0843588867e+003;4.0612819824e+003;4.0892307129e+003;
3.0546875000e+000;3.9507692871e+003;4.0143588867e+003;4.0578205566e+003;4.0526923828e+003;4.0330769043e+003;4.0605129395e+003;4.0634614258e+003;4.0629487305e+003;4.0606411133e+003;3.9971794434e+003;4.0443588867e+003;4.0600000000e+003;4.0315385742e+003;4.0620512695e+003;
3.0625000000e+000;3.9187180176e+003;3.9769230957e+003;4.0210256348e+003;4.0202563477e+003;3.9938461914e+003;4.0224357910e+003;4.0285898438e+003;4.0228205566e+003;4.0169230957e+003;3.9571794434e+003;4.0079487305e+003;4.0274357910e+003;3.9941025391e+003;4.0267949219e+003;
3.0703125000e+000;3.9338461914e+003;3.9694870605e+003;4.0184614258e+003;4.0246154785e+003;3.9832050781e+003;3.9989743652e+003;4.0123076172e+003;4.0043588867e+003;4.0029487305e+003;3.9515385742e+003;4.0102563477e+003;4.0191025391e+003;3.9935898438e+003;4.0205129395e+003;
3.0781250000e+000;3.9398718262e+003;3.9723076172e+003;4.0210256348e+003;4.0266667480e+003;3.9825642090e+003;3.9952563477e+003;4.0087180176e+003;4.0038461914e+003;4.0037180176e+003;3.9517949219e+003;4.0102563477e+003;4.0194870605e+003;3.9911538086e+003;4.0203845215e+003;
3.0859375000e+000;3.9393588867e+003;3.9670512695e+003;4.0125642090e+003;4.0223076172e+003;3.9698718262e+003;3.9865385742e+003;4.0060256348e+003;3.9960256348e+003;3.9937180176e+003;3.9483332520e+003;4.0020512695e+003;4.0141025391e+003;3.9812819824e+003;4.0141025391e+003;
3.0937500000e+000;3.8625642090e+003;3.8707692871e+003;3.9237180176e+003;3.9332050781e+003;3.8816667480e+003;3.9041025391e+003;3.9133332520e+003;3.9088461914e+003;3.9184614258e+003;3.8593588867e+003;3.9073076172e+003;3.9247436523e+003;3.8952563477e+003;3.9241025391e+003;
3.1015625000e+000;3.8380769043e+003;3.8402563477e+003;3.8935898438e+003;3.9048718262e+003;3.8535898438e+003;3.8776923828e+003;3.8835898438e+003;3.8807692871e+003;3.8935898438e+003;3.8316667480e+003;3.8794870605e+003;3.8946154785e+003;3.8655129395e+003;3.8938461914e+003;
3.1093750000e+000;3.7225642090e+003;3.7098718262e+003;3.7665385742e+003;3.7906411133e+003;3.7247436523e+003;3.7684614258e+003;3.7735898438e+003;3.7728205566e+003;3.7746154785e+003;3.7173076172e+003;3.7630769043e+003;3.7779487305e+003;3.7441025391e+003;3.7751281738e+003;
3.1171875000e+000;3.6930769043e+003;3.6629487305e+003;3.7246154785e+003;3.7500000000e+003;3.6834614258e+003;3.7306411133e+003;3.7375642090e+003;3.7335898438e+003;3.7285898438e+003;3.6608974609e+003;3.7084614258e+003;3.7265385742e+003;3.6962819824e+003;3.7247436523e+003;
3.1250000000e+000;3.7157692871e+003;3.6819230957e+003;3.7438461914e+003;3.7689743652e+003;3.7029487305e+003;3.7483332520e+003;3.7528205566e+003;3.7502563477e+003;3.7452563477e+003;3.6765385742e+003;3.7251281738e+003;3.7428205566e+003;3.7092307129e+003;3.7403845215e+003;
3.1328125000e+000;3.6542307129e+003;3.6060256348e+003;3.6707692871e+003;3.7029487305e+003;3.6303845215e+003;3.6810256348e+003;3.6794870605e+003;3.6794870605e+003;3.6771794434e+003;3.6106411133e+003;3.6500000000e+003;3.6702563477e+003;3.6376923828e+003;3.6673076172e+003;
3.1406250000e+000;3.5953845215e+003;3.5406411133e+003;3.6066667480e+003;3.6433332520e+003;3.5687180176e+003;3.6229487305e+003;3.6234614258e+003;3.6187180176e+003;3.6187180176e+003;3.5502563477e+003;3.5875642090e+003;3.6058974609e+003;3.5792307129e+003;3.6047436523e+003;
3.1484375000e+000;3.5133332520e+003;3.4465385742e+003;3.5151281738e+003;3.5605129395e+003;3.4817949219e+003;3.5424357910e+003;3.5469230957e+003;3.5253845215e+003;3.5298718262e+003;3.4533332520e+003;3.4991025391e+003;3.5141025391e+003;3.4851281738e+003;3.5130769043e+003;
3.1562500000e+000;3.5130769043e+003;3.4414101563e+003;3.5097436523e+003;3.5592307129e+003;3.4787180176e+003;3.5402563477e+003;3.5434614258e+003;3.5173076172e+003;3.5217949219e+003;3.4441025391e+003;3.4942307129e+003;3.5097436523e+003;3.4738461914e+003;3.5074357910e+003;
3.1640625000e+000;3.5510256348e+003;3.4655129395e+003;3.5328205566e+003;3.5814101563e+003;3.5019230957e+003;3.5585898438e+003;3.5538461914e+003;3.5360256348e+003;3.5316667480e+003;3.4739743652e+003;3.5080769043e+003;3.5343588867e+003;3.4991025391e+003;3.5316667480e+003;
3.1718750000e+000;3.5614101563e+003;3.4697436523e+003;3.5375642090e+003;3.5825642090e+003;3.5035898438e+003;3.5562819824e+003;3.5538461914e+003;3.5358974609e+003;3.5291025391e+003;3.4791025391e+003;3.5102563477e+003;3.5366667480e+003;3.5097436523e+003;3.5385898438e+003;
3.1796875000e+000;3.5933332520e+003;3.4973076172e+003;3.5626923828e+003;3.6056411133e+003;3.5269230957e+003;3.5723076172e+003;3.5751281738e+003;3.5556411133e+003;3.5491025391e+003;3.5041025391e+003;3.5380769043e+003;3.5597436523e+003;3.5401281738e+003;3.5675642090e+003;
3.1875000000e+000;3.6452563477e+003;3.5484614258e+003;3.6079487305e+003;3.6512819824e+003;3.5716667480e+003;3.6080769043e+003;3.6164101563e+003;3.5978205566e+003;3.5939743652e+003;3.5515385742e+003;3.5905129395e+003;3.6052563477e+003;3.5896154785e+003;3.6174357910e+003;
3.1953125000e+000;3.6708974609e+003;3.5757692871e+003;3.6294870605e+003;3.6664101563e+003;3.5820512695e+003;3.6143588867e+003;3.6225642090e+003;3.6203845215e+003;3.6257692871e+003;3.5829487305e+003;3.6255129395e+003;3.6388461914e+003;3.6176923828e+003;3.6371794434e+003;
3.2031250000e+000;3.6682050781e+003;3.5687180176e+003;3.6251281738e+003;3.6584614258e+003;3.5774357910e+003;3.6084614258e+003;3.6173076172e+003;3.6156411133e+003;3.6223076172e+003;3.5794870605e+003;3.6235898438e+003;3.6341025391e+003;3.6158974609e+003;3.6320512695e+003;
3.2109375000e+000;3.6708974609e+003;3.5673076172e+003;3.6224357910e+003;3.6597436523e+003;3.5798718262e+003;3.6132050781e+003;3.6214101563e+003;3.6230769043e+003;3.6343588867e+003;3.5851281738e+003;3.6271794434e+003;3.6366667480e+003;3.6189743652e+003;3.6387180176e+003;
3.2187500000e+000;3.6279487305e+003;3.5279487305e+003;3.5685898438e+003;3.6161538086e+003;3.5458974609e+003;3.5950000000e+003;3.5920512695e+003;3.5952563477e+003;3.5956411133e+003;3.5403845215e+003;3.5726923828e+003;3.5787180176e+003;3.5726923828e+003;3.5815385742e+003;
3.2265625000e+000;3.6398718262e+003;3.5355129395e+003;3.5751281738e+003;3.6238461914e+003;3.5588461914e+003;3.6074357910e+003;3.6067949219e+003;3.6078205566e+003;3.6080769043e+003;3.5512819824e+003;3.5814101563e+003;3.5829487305e+003;3.5793588867e+003;3.5853845215e+003;
3.2343750000e+000;3.7006411133e+003;3.5878205566e+003;3.6285898438e+003;3.6769230957e+003;3.6161538086e+003;3.6624357910e+003;3.6664101563e+003;3.6569230957e+003;3.6598718262e+003;3.6050000000e+003;3.6361538086e+003;3.6352563477e+003;3.6230769043e+003;3.6375642090e+003;
3.2421875000e+000;3.7310256348e+003;3.6292307129e+003;3.6533332520e+003;3.7064101563e+003;3.6502563477e+003;3.6975642090e+003;3.6914101563e+003;3.6817949219e+003;3.6776923828e+003;3.6335898438e+003;3.6573076172e+003;3.6574357910e+003;3.6565385742e+003;3.6665385742e+003;
3.2500000000e+000;3.7320512695e+003;3.6283332520e+003;3.6520512695e+003;3.7048718262e+003;3.6501281738e+003;3.6964101563e+003;3.6912819824e+003;3.6782050781e+003;3.6744870605e+003;3.6303845215e+003;3.6508974609e+003;3.6525642090e+003;3.6556411133e+003;3.6644870605e+003;
3.2578125000e+000;3.7473076172e+003;3.6410256348e+003;3.6661538086e+003;3.7162819824e+003;3.6633332520e+003;3.7073076172e+003;3.7044870605e+003;3.6869230957e+003;3.6855129395e+003;3.6408974609e+003;3.6601281738e+003;3.6630769043e+003;3.6671794434e+003;3.6766667480e+003;
3.2656250000e+000;3.7928205566e+003;3.6853845215e+003;3.7130769043e+003;3.7556411133e+003;3.7058974609e+003;3.7453845215e+003;3.7423076172e+003;3.7205129395e+003;3.7224357910e+003;3.6824357910e+003;3.7043588867e+003;3.7108974609e+003;3.7071794434e+003;3.7208974609e+003;
3.2734375000e+000;3.8150000000e+003;3.7094870605e+003;3.7342307129e+003;3.7741025391e+003;3.7279487305e+003;3.7523076172e+003;3.7498718262e+003;3.7258974609e+003;3.7226923828e+003;3.6980769043e+003;3.7256411133e+003;3.7347436523e+003;3.7316667480e+003;3.7458974609e+003;
3.2812500000e+000;3.8411538086e+003;3.7375642090e+003;3.7601281738e+003;3.7987180176e+003;3.7528205566e+003;3.7689743652e+003;3.7703845215e+003;3.7466667480e+003;3.7434614258e+003;3.7234614258e+003;3.7516667480e+003;3.7583332520e+003;3.7594870605e+003;3.7723076172e+003;
3.2890625000e+000;3.8674357910e+003;3.7661538086e+003;3.7875642090e+003;3.8244870605e+003;3.7758974609e+003;3.7864101563e+003;3.7907692871e+003;3.7697436523e+003;3.7684614258e+003;3.7515385742e+003;3.7807692871e+003;3.7850000000e+003;3.7870512695e+003;3.8000000000e+003;
3.2968750000e+000;3.8858974609e+003;3.7853845215e+003;3.8088461914e+003;3.8407692871e+003;3.7828205566e+003;3.7925642090e+003;3.7964101563e+003;3.7852563477e+003;3.7892307129e+003;3.7737180176e+003;3.8044870605e+003;3.8085898438e+003;3.8047436523e+003;3.8208974609e+003;
3.3046875000e+000;3.8873076172e+003;3.7860256348e+003;3.8103845215e+003;3.8393588867e+003;3.7807692871e+003;3.7905129395e+003;3.7935898438e+003;3.7875642090e+003;3.7928205566e+003;3.7764101563e+003;3.8053845215e+003;3.8111538086e+003;3.8058974609e+003;3.8221794434e+003;
3.3125000000e+000;3.8889743652e+003;3.7875642090e+003;3.8126923828e+003;3.8387180176e+003;3.7835898438e+003;3.7916667480e+003;3.7953845215e+003;3.7946154785e+003;3.7994870605e+003;3.7817949219e+003;3.8073076172e+003;3.8138461914e+003;3.8089743652e+003;3.8241025391e+003;
3.3203125000e+000;3.8878205566e+003;3.7861538086e+003;3.8141025391e+003;3.8442307129e+003;3.8089743652e+003;3.8205129395e+003;3.8253845215e+003;3.8321794434e+003;3.8491025391e+003;3.8073076172e+003;3.8260256348e+003;3.8235898438e+003;3.8182050781e+003;3.8300000000e+003;
3.3281250000e+000;3.9034614258e+003;3.8039743652e+003;3.8278205566e+003;3.8575642090e+003;3.8235898438e+003;3.8380769043e+003;3.8406411133e+003;3.8488461914e+003;3.8637180176e+003;3.8232050781e+003;3.8398718262e+003;3.8364101563e+003;3.8319230957e+003;3.8421794434e+003;
3.3359375000e+000;3.8588461914e+003;3.7656411133e+003;3.7843588867e+003;3.8184614258e+003;3.7837180176e+003;3.8083332520e+003;3.8091025391e+003;3.8134614258e+003;3.8061538086e+003;3.7771794434e+003;3.7947436523e+003;3.7939743652e+003;3.7847436523e+003;3.7948718262e+003;
