Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;3.7117949219e+003;3.5957692871e+003;3.6238461914e+003;3.6834614258e+003;3.6065385742e+003;3.6397436523e+003;3.6252563477e+003;3.5971794434e+003;3.6088461914e+003;3.5616667480e+003;3.6061538086e+003;3.6192307129e+003;3.6119230957e+003;3.6293588867e+003;
1.4375000000e+000;3.6850000000e+003;3.5653845215e+003;3.6002563477e+003;3.6573076172e+003;3.5794870605e+003;3.6101281738e+003;3.5953845215e+003;3.5707692871e+003;3.5830769043e+003;3.5369230957e+003;3.5855129395e+003;3.5914101563e+003;3.5853845215e+003;3.6015385742e+003;
1.4453125000e+000;3.5847436523e+003;3.4539743652e+003;3.5062819824e+003;3.5561538086e+003;3.4653845215e+003;3.5103845215e+003;3.4903845215e+003;3.4729487305e+003;3.4833332520e+003;3.4358974609e+003;3.4860256348e+003;3.4975642090e+003;3.4789743652e+003;3.5057692871e+003;
1.4531250000e+000;3.5341025391e+003;3.3969230957e+003;3.4544870605e+003;3.5056411133e+003;3.4051281738e+003;3.4583332520e+003;3.4387180176e+003;3.4203845215e+003;3.4292307129e+003;3.3797436523e+003;3.4289743652e+003;3.4484614258e+003;3.4234614258e+003;3.4558974609e+003;
1.4609375000e+000;3.5574357910e+003;3.4115385742e+003;3.4696154785e+003;3.5342307129e+003;3.4261538086e+003;3.4605129395e+003;3.4587180176e+003;3.4457692871e+003;3.4475642090e+003;3.3997436523e+003;3.4483332520e+003;3.4675642090e+003;3.4453845215e+003;3.4734614258e+003;
1.4687500000e+000;3.6130769043e+003;3.4701281738e+003;3.5244870605e+003;3.5910256348e+003;3.4850000000e+003;3.5102563477e+003;3.5150000000e+003;3.5066667480e+003;3.5051281738e+003;3.4583332520e+003;3.5100000000e+003;3.5229487305e+003;3.5047436523e+003;3.5289743652e+003;
1.4765625000e+000;3.6926923828e+003;3.5552563477e+003;3.6028205566e+003;3.6682050781e+003;3.5657692871e+003;3.5867949219e+003;3.5960256348e+003;3.5914101563e+003;3.5869230957e+003;3.5405129395e+003;3.5944870605e+003;3.6026923828e+003;3.5892307129e+003;3.6093588867e+003;
1.4843750000e+000;3.7883332520e+003;3.6573076172e+003;3.6966667480e+003;3.7574357910e+003;3.6619230957e+003;3.6814101563e+003;3.6926923828e+003;3.6921794434e+003;3.6853845215e+003;3.6405129395e+003;3.6926923828e+003;3.6996154785e+003;3.6894870605e+003;3.7060256348e+003;
1.4921875000e+000;3.7737180176e+003;3.6676923828e+003;3.6953845215e+003;3.7416667480e+003;3.6683332520e+003;3.6993588867e+003;3.6984614258e+003;3.7108974609e+003;3.7076923828e+003;3.6729487305e+003;3.6888461914e+003;3.7029487305e+003;3.6837180176e+003;3.7058974609e+003;
1.5000000000e+000;3.6823076172e+003;3.5778205566e+003;3.6069230957e+003;3.6560256348e+003;3.5791025391e+003;3.6242307129e+003;3.6182050781e+003;3.6228205566e+003;3.6207692871e+003;3.5811538086e+003;3.5978205566e+003;3.6091025391e+003;3.5941025391e+003;3.6139743652e+003;
1.5078125000e+000;3.6937180176e+003;3.5771794434e+003;3.6148718262e+003;3.6594870605e+003;3.5950000000e+003;3.6439743652e+003;3.6370512695e+003;3.6173076172e+003;3.6164101563e+003;3.5655129395e+003;3.5961538086e+003;3.6010256348e+003;3.6048718262e+003;3.6120512695e+003;
1.5156250000e+000;3.8892307129e+003;3.7867949219e+003;3.8043588867e+003;3.8532050781e+003;3.8011538086e+003;3.8296154785e+003;3.8166667480e+003;3.8002563477e+003;3.8183332520e+003;3.7767949219e+003;3.7996154785e+003;3.7951281738e+003;3.8012819824e+003;3.8116667480e+003;
1.5234375000e+000;3.8860256348e+003;3.7880769043e+003;3.8012819824e+003;3.8542307129e+003;3.7975642090e+003;3.8324357910e+003;3.8126923828e+003;3.7991025391e+003;3.8214101563e+003;3.7807692871e+003;3.7993588867e+003;3.7952563477e+003;3.8017949219e+003;3.8097436523e+003;
1.5312500000e+000;3.7592307129e+003;3.6537180176e+003;3.6765385742e+003;3.7315385742e+003;3.6735898438e+003;3.7092307129e+003;3.6773076172e+003;3.6723076172e+003;3.6967949219e+003;3.6643588867e+003;3.6693588867e+003;3.6693588867e+003;3.6837180176e+003;3.6838461914e+003;
1.5390625000e+000;3.5864101563e+003;3.4703845215e+003;3.5017949219e+003;3.5619230957e+003;3.4832050781e+003;3.5201281738e+003;3.4996154785e+003;3.4861538086e+003;3.5074357910e+003;3.4705129395e+003;3.4971794434e+003;3.5017949219e+003;3.5030769043e+003;3.5146154785e+003;
1.5468750000e+000;3.5492307129e+003;3.4291025391e+003;3.4641025391e+003;3.5242307129e+003;3.4350000000e+003;3.4765385742e+003;3.4583332520e+003;3.4426923828e+003;3.4582050781e+003;3.4194870605e+003;3.4519230957e+003;3.4662819824e+003;3.4607692871e+003;3.4753845215e+003;
1.5546875000e+000;3.5561538086e+003;3.4262819824e+003;3.4641025391e+003;3.5208974609e+003;3.4244870605e+003;3.4530769043e+003;3.4444870605e+003;3.4379487305e+003;3.4305129395e+003;3.4098718262e+003;3.4470512695e+003;3.4670512695e+003;3.4525642090e+003;3.4734614258e+003;
1.5625000000e+000;3.5547436523e+003;3.4170512695e+003;3.4601281738e+003;3.5132050781e+003;3.4161538086e+003;3.4452563477e+003;3.4424357910e+003;3.4364101563e+003;3.4243588867e+003;3.4055129395e+003;3.4514101563e+003;3.4653845215e+003;3.4474357910e+003;3.4719230957e+003;
1.5703125000e+000;3.5115385742e+003;3.3530769043e+003;3.4147436523e+003;3.4616667480e+003;3.3553845215e+003;3.4030769043e+003;3.4046154785e+003;3.3978205566e+003;3.3825642090e+003;3.3546154785e+003;3.4094870605e+003;3.4237180176e+003;3.4006411133e+003;3.4257692871e+003;
1.5781250000e+000;3.4833332520e+003;3.3194870605e+003;3.3846154785e+003;3.4347436523e+003;3.3239743652e+003;3.3776923828e+003;3.3782050781e+003;3.3728205566e+003;3.3585898438e+003;3.3251281738e+003;3.3721794434e+003;3.3935898438e+003;3.3698718262e+003;3.3923076172e+003;
1.5859375000e+000;3.4100000000e+003;3.2566667480e+003;3.3002563477e+003;3.3685898438e+003;3.2660256348e+003;3.3101281738e+003;3.3129487305e+003;3.3033332520e+003;3.3010256348e+003;3.2479487305e+003;3.2741025391e+003;3.3065385742e+003;3.2862819824e+003;3.2989743652e+003;
1.5937500000e+000;3.3929487305e+003;3.2393588867e+003;3.2812819824e+003;3.3487180176e+003;3.2505129395e+003;3.2970512695e+003;3.3005129395e+003;3.2860256348e+003;3.2876923828e+003;3.2280769043e+003;3.2555129395e+003;3.2847436523e+003;3.2671794434e+003;3.2758974609e+003;
1.6015625000e+000;3.3725642090e+003;3.2133332520e+003;3.2603845215e+003;3.3253845215e+003;3.2266667480e+003;3.2816667480e+003;3.2829487305e+003;3.2648718262e+003;3.2687180176e+003;3.2065385742e+003;3.2330769043e+003;3.2596154785e+003;3.2434614258e+003;3.2501281738e+003;
1.6093750000e+000;3.3435898438e+003;3.1765385742e+003;3.2305129395e+003;3.2960256348e+003;3.1908974609e+003;3.2571794434e+003;3.2537180176e+003;3.2334614258e+003;3.2379487305e+003;3.1769230957e+003;3.1992307129e+003;3.2255129395e+003;3.2084614258e+003;3.2165385742e+003;
1.6171875000e+000;3.3501281738e+003;3.1875642090e+003;3.2133332520e+003;3.3055129395e+003;3.2001281738e+003;3.2621794434e+003;3.2471794434e+003;3.2182050781e+003;3.2324357910e+003;3.1688461914e+003;3.1965385742e+003;3.2135898438e+003;3.1998718262e+003;3.2150000000e+003;
1.6250000000e+000;3.3530769043e+003;3.1906411133e+003;3.2155129395e+003;3.3066667480e+003;3.2055129395e+003;3.2646154785e+003;3.2479487305e+003;3.2205129395e+003;3.2375642090e+003;3.1737180176e+003;3.2030769043e+003;3.2198718262e+003;3.2037180176e+003;3.2174357910e+003;
1.6328125000e+000;3.2602563477e+003;3.0758974609e+003;3.1235898438e+003;3.2073076172e+003;3.0866667480e+003;3.1573076172e+003;3.1385898438e+003;3.1024357910e+003;3.1271794434e+003;3.0679487305e+003;3.0894870605e+003;3.1207692871e+003;3.0971794434e+003;3.1105129395e+003;
1.6406250000e+000;3.3132050781e+003;3.1273076172e+003;3.1679487305e+003;3.2541025391e+003;3.1258974609e+003;3.1991025391e+003;3.1779487305e+003;3.1487180176e+003;3.1728205566e+003;3.1126923828e+003;3.1365385742e+003;3.1700000000e+003;3.1484614258e+003;3.1685898438e+003;
1.6484375000e+000;3.2838461914e+003;3.0970512695e+003;3.1379487305e+003;3.2269230957e+003;3.0967949219e+003;3.1680769043e+003;3.1462819824e+003;3.1207692871e+003;3.1414101563e+003;3.0812819824e+003;3.1050000000e+003;3.1434614258e+003;3.1161538086e+003;3.1397436523e+003;
1.6562500000e+000;3.3946154785e+003;3.2034614258e+003;3.2288461914e+003;3.3232050781e+003;3.2125642090e+003;3.2488461914e+003;3.2411538086e+003;3.2047436523e+003;3.2146154785e+003;3.1661538086e+003;3.2019230957e+003;3.2344870605e+003;3.2161538086e+003;3.2300000000e+003;
1.6640625000e+000;3.7012819824e+003;3.5234614258e+003;3.5375642090e+003;3.6215385742e+003;3.5158974609e+003;3.5337180176e+003;3.5344870605e+003;3.5196154785e+003;3.5121794434e+003;3.4911538086e+003;3.5257692871e+003;3.5482050781e+003;3.5351281738e+003;3.5446154785e+003;
1.6718750000e+000;3.6921794434e+003;3.5155129395e+003;3.5361538086e+003;3.6182050781e+003;3.5043588867e+003;3.5237180176e+003;3.5241025391e+003;3.5152563477e+003;3.5039743652e+003;3.4898718262e+003;3.5175642090e+003;3.5435898438e+003;3.5262819824e+003;3.5384614258e+003;
1.6796875000e+000;3.6905129395e+003;3.5137180176e+003;3.5405129395e+003;3.6226923828e+003;3.5025642090e+003;3.5215385742e+003;3.5232050781e+003;3.5129487305e+003;3.4996154785e+003;3.4914101563e+003;3.5143588867e+003;3.5441025391e+003;3.5244870605e+003;3.5370512695e+003;
1.6875000000e+000;3.8973076172e+003;3.7298718262e+003;3.7523076172e+003;3.8323076172e+003;3.7198718262e+003;3.7271794434e+003;3.7350000000e+003;3.7171794434e+003;3.7043588867e+003;3.7079487305e+003;3.7298718262e+003;3.7566667480e+003;3.7382050781e+003;3.7441025391e+003;
1.6953125000e+000;4.1097436523e+003;3.9773076172e+003;3.9812819824e+003;4.0515385742e+003;3.9660256348e+003;3.9700000000e+003;3.9684614258e+003;3.9826923828e+003;3.9784614258e+003;3.9815385742e+003;3.9808974609e+003;3.9980769043e+003;3.9837180176e+003;3.9847436523e+003;
1.7031250000e+000;3.9964101563e+003;3.8676923828e+003;3.8770512695e+003;3.9471794434e+003;3.8628205566e+003;3.8738461914e+003;3.8667949219e+003;3.8841025391e+003;3.8835898438e+003;3.8779487305e+003;3.8701281738e+003;3.8916667480e+003;3.8773076172e+003;3.8802563477e+003;
1.7109375000e+000;3.8384614258e+003;3.7048718262e+003;3.7258974609e+003;3.8019230957e+003;3.7184614258e+003;3.7346154785e+003;3.7266667480e+003;3.7152563477e+003;3.7205129395e+003;3.7016667480e+003;3.7075642090e+003;3.7264101563e+003;3.7110256348e+003;3.7169230957e+003;
1.7187500000e+000;3.8691025391e+003;3.7378205566e+003;3.7569230957e+003;3.8369230957e+003;3.7515385742e+003;3.7689743652e+003;3.7588461914e+003;3.7450000000e+003;3.7506411133e+003;3.7351281738e+003;3.7425642090e+003;3.7580769043e+003;3.7421794434e+003;3.7473076172e+003;
1.7265625000e+000;3.8691025391e+003;3.7420512695e+003;3.7597436523e+003;3.8447436523e+003;3.7539743652e+003;3.7770512695e+003;3.7616667480e+003;3.7498718262e+003;3.7561538086e+003;3.7434614258e+003;3.7476923828e+003;3.7630769043e+003;3.7471794434e+003;3.7521794434e+003;
1.7343750000e+000;3.8319230957e+003;3.7084614258e+003;3.7258974609e+003;3.8156411133e+003;3.7183332520e+003;3.7492307129e+003;3.7278205566e+003;3.7173076172e+003;3.7256411133e+003;3.7130769043e+003;3.7132050781e+003;3.7305129395e+003;3.7160256348e+003;3.7215385742e+003;
1.7421875000e+000;3.8323076172e+003;3.7198718262e+003;3.7180769043e+003;3.8024357910e+003;3.7246154785e+003;3.7464101563e+003;3.7338461914e+003;3.7096154785e+003;3.7283332520e+003;3.7087180176e+003;3.7088461914e+003;3.7300000000e+003;3.7180769043e+003;3.7223076172e+003;
1.7500000000e+000;3.8708974609e+003;3.7592307129e+003;3.7560256348e+003;3.8350000000e+003;3.7623076172e+003;3.7838461914e+003;3.7744870605e+003;3.7503845215e+003;3.7648718262e+003;3.7487180176e+003;3.7461538086e+003;3.7696154785e+003;3.7550000000e+003;3.7608974609e+003;
1.7578125000e+000;4.0346154785e+003;3.9250000000e+003;3.9293588867e+003;3.9952563477e+003;3.9187180176e+003;3.9405129395e+003;3.9289743652e+003;3.9121794434e+003;3.9175642090e+003;3.9251281738e+003;3.9155129395e+003;3.9296154785e+003;3.9285898438e+003;3.9282050781e+003;
1.7656250000e+000;4.1576923828e+003;4.0769230957e+003;4.0580769043e+003;4.1316665039e+003;4.0657692871e+003;4.0474357910e+003;4.0438461914e+003;4.0379487305e+003;4.0429487305e+003;4.0602563477e+003;4.0607692871e+003;4.0734614258e+003;4.0728205566e+003;4.0652563477e+003;
1.7734375000e+000;4.1907690430e+003;4.1167949219e+003;4.0924357910e+003;4.1689741211e+003;4.1078203125e+003;4.0824357910e+003;4.0793588867e+003;4.0742307129e+003;4.0773076172e+003;4.0965385742e+003;4.0992309570e+003;4.1116665039e+003;4.1101284180e+003;4.1034614258e+003;
1.7812500000e+000;4.3480771484e+003;4.2856411133e+003;4.2670512695e+003;4.3211538086e+003;4.2685898438e+003;4.2453847656e+003;4.2376923828e+003;4.2392309570e+003;4.2364101563e+003;4.2719228516e+003;4.2673076172e+003;4.2784614258e+003;4.2714101563e+003;4.2746152344e+003;
1.7890625000e+000;4.3912822266e+003;4.3480771484e+003;4.3302563477e+003;4.3688461914e+003;4.3216665039e+003;4.2944873047e+003;4.2903847656e+003;4.3016665039e+003;4.2947436523e+003;4.3405126953e+003;4.3270512695e+003;4.3406411133e+003;4.3352563477e+003;4.3384614258e+003;
1.7968750000e+000;4.4032050781e+003;4.3647436523e+003;4.3462822266e+003;4.3851284180e+003;4.3400000000e+003;4.3146152344e+003;4.3094873047e+003;4.3206411133e+003;4.3129487305e+003;4.3588461914e+003;4.3469228516e+003;4.3560258789e+003;4.3520512695e+003;4.3525639648e+003;
1.8046875000e+000;4.4175639648e+003;4.3839741211e+003;4.3634614258e+003;4.4028203125e+003;4.3621796875e+003;4.3391025391e+003;4.3307690430e+003;4.3403847656e+003;4.3341025391e+003;4.3782050781e+003;4.3675639648e+003;4.3715385742e+003;4.3684614258e+003;4.3665385742e+003;
1.8125000000e+000;4.3978203125e+003;4.3792309570e+003;4.3488461914e+003;4.3896152344e+003;4.3637177734e+003;4.3430771484e+003;4.3269228516e+003;4.3351284180e+003;4.3353847656e+003;4.3708974609e+003;4.3562822266e+003;4.3564101563e+003;4.3557690430e+003;4.3493588867e+003;
1.8203125000e+000;4.0829487305e+003;4.0683332520e+003;4.0500000000e+003;4.0948718262e+003;4.0533332520e+003;4.0692307129e+003;4.0430769043e+003;4.0466667480e+003;4.0508974609e+003;4.0720512695e+003;4.0529487305e+003;4.0684614258e+003;4.0650000000e+003;4.0573076172e+003;
1.8281250000e+000;3.9796154785e+003;3.9591025391e+003;3.9491025391e+003;3.9982050781e+003;3.9451281738e+003;3.9710256348e+003;3.9435898438e+003;3.9411538086e+003;3.9457692871e+003;3.9647436523e+003;3.9482050781e+003;3.9664101563e+003;3.9615385742e+003;3.9555129395e+003;
1.8359375000e+000;3.9267949219e+003;3.9020512695e+003;3.8950000000e+003;3.9496154785e+003;3.8910256348e+003;3.9167949219e+003;3.8901281738e+003;3.8828205566e+003;3.8884614258e+003;3.9061538086e+003;3.8908974609e+003;3.9096154785e+003;3.9038461914e+003;3.8989743652e+003;
1.8437500000e+000;3.9080769043e+003;3.8765385742e+003;3.8683332520e+003;3.9253845215e+003;3.8742307129e+003;3.8865385742e+003;3.8665385742e+003;3.8553845215e+003;3.8652563477e+003;3.8765385742e+003;3.8601281738e+003;3.8802563477e+003;3.8708974609e+003;3.8670512695e+003;
1.8515625000e+000;3.8989743652e+003;3.8610256348e+003;3.8553845215e+003;3.9074357910e+003;3.8620512695e+003;3.8725642090e+003;3.8560256348e+003;3.8417949219e+003;3.8544870605e+003;3.8605129395e+003;3.8456411133e+003;3.8675642090e+003;3.8553845215e+003;3.8526923828e+003;
1.8593750000e+000;3.9008974609e+003;3.8564101563e+003;3.8537180176e+003;3.9001281738e+003;3.8588461914e+003;3.8708974609e+003;3.8558974609e+003;3.8373076172e+003;3.8524357910e+003;3.8550000000e+003;3.8434614258e+003;3.8658974609e+003;3.8524357910e+003;3.8506411133e+003;
1.8671875000e+000;4.2371796875e+003;4.2108974609e+003;4.1865385742e+003;4.2308974609e+003;4.2030771484e+003;4.1937177734e+003;4.1802563477e+003;4.1756411133e+003;4.1903847656e+003;4.2146152344e+003;4.2002563477e+003;4.2082050781e+003;4.2044873047e+003;4.1956411133e+003;
1.8750000000e+000;4.2784614258e+003;4.2521796875e+003;4.2302563477e+003;4.2680771484e+003;4.2451284180e+003;4.2296152344e+003;4.2197436523e+003;4.2197436523e+003;4.2339741211e+003;4.2592309570e+003;4.2476923828e+003;4.2523076172e+003;4.2484614258e+003;4.2384614258e+003;
1.8828125000e+000;4.3085898438e+003;4.2907690430e+003;4.2715385742e+003;4.3033334961e+003;4.2847436523e+003;4.2597436523e+003;4.2501284180e+003;4.2651284180e+003;4.2678203125e+003;4.3032050781e+003;4.2820512695e+003;4.2942309570e+003;4.2835898438e+003;4.2746152344e+003;
1.8906250000e+000;4.5287177734e+003;4.5260258789e+003;4.5003847656e+003;4.5102563477e+003;4.5014101563e+003;4.4726923828e+003;4.4628203125e+003;4.4871796875e+003;4.4969228516e+003;4.5489741211e+003;4.5132050781e+003;4.5198715820e+003;4.5226923828e+003;4.5025639648e+003;
1.8984375000e+000;4.5776923828e+003;4.5752563477e+003;4.5546152344e+003;4.5578203125e+003;4.5506411133e+003;4.5220512695e+003;4.5110258789e+003;4.5412822266e+003;4.5529487305e+003;4.6055126953e+003;4.5705126953e+003;4.5720512695e+003;4.5778203125e+003;4.5539741211e+003;
1.9062500000e+000;4.4239741211e+003;4.4339741211e+003;4.4194873047e+003;4.4294873047e+003;4.4330771484e+003;4.4048715820e+003;4.3916665039e+003;4.4250000000e+003;4.4269228516e+003;4.4603847656e+003;4.4283334961e+003;4.4397436523e+003;4.4244873047e+003;4.4151284180e+003;
1.9140625000e+000;4.1776923828e+003;4.1991025391e+003;4.1752563477e+003;4.2002563477e+003;4.1978203125e+003;4.1976923828e+003;4.1834614258e+003;4.1946152344e+003;4.1912822266e+003;4.2116665039e+003;4.1862822266e+003;4.1971796875e+003;4.1823076172e+003;4.1760258789e+003;
1.9218750000e+000;4.2155126953e+003;4.2328203125e+003;4.2114101563e+003;4.2364101563e+003;4.2303847656e+003;4.2348715820e+003;4.2244873047e+003;4.2239741211e+003;4.2189741211e+003;4.2401284180e+003;4.2210258789e+003;4.2271796875e+003;4.2192309570e+003;4.2083334961e+003;
1.9296875000e+000;4.3453847656e+003;4.3600000000e+003;4.3388461914e+003;4.3589741211e+003;4.3582050781e+003;4.3567949219e+003;4.3519228516e+003;4.3441025391e+003;4.3385898438e+003;4.3634614258e+003;4.3473076172e+003;4.3480771484e+003;4.3474360352e+003;4.3314101563e+003;
1.9375000000e+000;4.6916665039e+003;4.7164101563e+003;4.6858974609e+003;4.6842309570e+003;4.7169228516e+003;4.6882050781e+003;4.6878203125e+003;4.6891025391e+003;4.6871796875e+003;4.7260258789e+003;4.6994873047e+003;4.6920512695e+003;4.6984614258e+003;4.6770512695e+003;
1.9453125000e+000;4.7817949219e+003;4.8165385742e+003;4.7815385742e+003;4.7710258789e+003;4.8152563477e+003;4.7801284180e+003;4.7757690430e+003;4.7884614258e+003;4.7875639648e+003;4.8347436523e+003;4.7987177734e+003;4.7917949219e+003;4.7964101563e+003;4.7753847656e+003;
1.9531250000e+000;4.7362822266e+003;4.7861538086e+003;4.7515385742e+003;4.7467949219e+003;4.7779487305e+003;4.7494873047e+003;4.7346152344e+003;4.7596152344e+003;4.7533334961e+003;4.8141025391e+003;4.7674360352e+003;4.7657690430e+003;4.7687177734e+003;4.7442309570e+003;
1.9609375000e+000;4.6901284180e+003;4.7448715820e+003;4.7116665039e+003;4.7161538086e+003;4.7338461914e+003;4.7087177734e+003;4.6929487305e+003;4.7144873047e+003;4.7062822266e+003;4.7692309570e+003;4.7247436523e+003;4.7233334961e+003;4.7283334961e+003;4.6989741211e+003;
1.9687500000e+000;4.8228203125e+003;4.8901284180e+003;4.8558974609e+003;4.8466665039e+003;4.8773076172e+003;4.8384614258e+003;4.8330771484e+003;4.8337177734e+003;4.8360258789e+003;4.8923076172e+003;4.8634614258e+003;4.8585898438e+003;4.8635898438e+003;4.8341025391e+003;
1.9765625000e+000;4.9102563477e+003;4.9842309570e+003;4.9470512695e+003;4.9262822266e+003;4.9724360352e+003;4.9233334961e+003;4.9184614258e+003;4.9210258789e+003;4.9237177734e+003;4.9817949219e+003;4.9542309570e+003;4.9507690430e+003;4.9533334961e+003;4.9288461914e+003;
1.9843750000e+000;4.9838461914e+003;5.0666665039e+003;5.0253847656e+003;4.9984614258e+003;5.0556411133e+003;4.9955126953e+003;4.9903847656e+003;4.9988461914e+003;4.9979487305e+003;5.0623076172e+003;5.0342309570e+003;5.0324360352e+003;5.0328203125e+003;5.0114101563e+003;
1.9921875000e+000;5.2625639648e+003;5.3884614258e+003;5.3434614258e+003;5.2878203125e+003;5.3634614258e+003;5.2752563477e+003;5.2771796875e+003;5.3019228516e+003;5.2991025391e+003;5.3861538086e+003;5.3624360352e+003;5.3426923828e+003;5.3591025391e+003;5.3275639648e+003;
2.0000000000e+000;5.3348715820e+003;5.4685898438e+003;5.4205126953e+003;5.3600000000e+003;5.4456411133e+003;5.3467949219e+003;5.3480771484e+003;5.3806411133e+003;5.3791025391e+003;5.4680771484e+003;5.4424360352e+003;5.4184614258e+003;5.4370512695e+003;5.4043588867e+003;
2.0078125000e+000;5.2979487305e+003;5.4676923828e+003;5.4108974609e+003;5.3489741211e+003;5.4394873047e+003;5.3416665039e+003;5.3312822266e+003;5.3955126953e+003;5.3934614258e+003;5.4825639648e+003;5.4455126953e+003;5.4208974609e+003;5.4324360352e+003;5.3970512695e+003;
2.0156250000e+000;4.9760258789e+003;5.1633334961e+003;5.1030771484e+003;5.0541025391e+003;5.1376923828e+003;5.0802563477e+003;5.0691025391e+003;5.1261538086e+003;5.1208974609e+003;5.1903847656e+003;5.1466665039e+003;5.1267949219e+003;5.1441025391e+003;5.1055126953e+003;
2.0234375000e+000;4.9316665039e+003;5.1132050781e+003;5.0575639648e+003;5.0151284180e+003;5.1001284180e+003;5.0475639648e+003;5.0394873047e+003;5.0870512695e+003;5.0787177734e+003;5.1415385742e+003;5.1000000000e+003;5.0806411133e+003;5.1005126953e+003;5.0608974609e+003;
2.0312500000e+000;4.8860258789e+003;5.0502563477e+003;5.0170512695e+003;4.9656411133e+003;5.0553847656e+003;5.0284614258e+003;5.0183334961e+003;5.0556411133e+003;5.0491025391e+003;5.0948715820e+003;5.0460258789e+003;5.0312822266e+003;5.0469228516e+003;5.0100000000e+003;
2.0390625000e+000;4.5034614258e+003;4.6648715820e+003;4.6408974609e+003;4.6039741211e+003;4.6717949219e+003;4.6644873047e+003;4.6503847656e+003;4.6838461914e+003;4.6843588867e+003;4.7105126953e+003;4.6689741211e+003;4.6584614258e+003;4.6678203125e+003;4.6420512695e+003;
2.0468750000e+000;4.4130771484e+003;4.5684614258e+003;4.5461538086e+003;4.5194873047e+003;4.5797436523e+003;4.5696152344e+003;4.5596152344e+003;4.5829487305e+003;4.5853847656e+003;4.6058974609e+003;4.5770512695e+003;4.5605126953e+003;4.5762822266e+003;4.5480771484e+003;
2.0546875000e+000;4.3708974609e+003;4.5185898438e+003;4.4987177734e+003;4.4766665039e+003;4.5312822266e+003;4.5201284180e+003;4.5139741211e+003;4.5270512695e+003;4.5315385742e+003;4.5493588867e+003;4.5305126953e+003;4.5089741211e+003;4.5292309570e+003;4.4987177734e+003;
2.0625000000e+000;4.3297436523e+003;4.4655126953e+003;4.4511538086e+003;4.4229487305e+003;4.4706411133e+003;4.4655126953e+003;4.4600000000e+003;4.4598715820e+003;4.4643588867e+003;4.4882050781e+003;4.4744873047e+003;4.4580771484e+003;4.4702563477e+003;4.4478203125e+003;
2.0703125000e+000;4.3142309570e+003;4.4469228516e+003;4.4338461914e+003;4.4015385742e+003;4.4476923828e+003;4.4426923828e+003;4.4360258789e+003;4.4320512695e+003;4.4342309570e+003;4.4639741211e+003;4.4501284180e+003;4.4398715820e+003;4.4471796875e+003;4.4311538086e+003;
2.0781250000e+000;4.3480771484e+003;4.4748715820e+003;4.4612822266e+003;4.4269228516e+003;4.4738461914e+003;4.4562822266e+003;4.4514101563e+003;4.4433334961e+003;4.4419228516e+003;4.4776923828e+003;4.4666665039e+003;4.4628203125e+003;4.4760258789e+003;4.4593588867e+003;
2.0859375000e+000;4.3861538086e+003;4.5074360352e+003;4.4944873047e+003;4.4620512695e+003;4.5074360352e+003;4.4835898438e+003;4.4807690430e+003;4.4730771484e+003;4.4716665039e+003;4.5067949219e+003;4.4975639648e+003;4.4939741211e+003;4.5128203125e+003;4.4916665039e+003;
2.0937500000e+000;4.4088461914e+003;4.5153847656e+003;4.5062822266e+003;4.4910258789e+003;4.5093588867e+003;4.4870512695e+003;4.4839741211e+003;4.4848715820e+003;4.4828203125e+003;4.5171796875e+003;4.5183334961e+003;4.5093588867e+003;4.5246152344e+003;4.5039741211e+003;
2.1015625000e+000;4.3964101563e+003;4.5041025391e+003;4.4932050781e+003;4.4806411133e+003;4.4932050781e+003;4.4705126953e+003;4.4673076172e+003;4.4723076172e+003;4.4691025391e+003;4.5033334961e+003;4.5091025391e+003;4.4994873047e+003;4.5108974609e+003;4.4932050781e+003;
2.1093750000e+000;4.4047436523e+003;4.5144873047e+003;4.5011538086e+003;4.4856411133e+003;4.5000000000e+003;4.4728203125e+003;4.4714101563e+003;4.4808974609e+003;4.4764101563e+003;4.5092309570e+003;4.5176923828e+003;4.5094873047e+003;4.5187177734e+003;4.5033334961e+003;
2.1171875000e+000;4.7860258789e+003;4.9047436523e+003;4.8778203125e+003;4.8434614258e+003;4.8850000000e+003;4.8329487305e+003;4.8414101563e+003;4.8898715820e+003;4.8955126953e+003;4.9241025391e+003;4.9007690430e+003;4.8860258789e+003;4.9024360352e+003;4.8821796875e+003;
2.1250000000e+000;4.7861538086e+003;4.9046152344e+003;4.8824360352e+003;4.8458974609e+003;4.8852563477e+003;4.8416665039e+003;4.8483334961e+003;4.8983334961e+003;4.9024360352e+003;4.9303847656e+003;4.9033334961e+003;4.8925639648e+003;4.9055126953e+003;4.8878203125e+003;
2.1328125000e+000;4.8726923828e+003;5.0073076172e+003;4.9737177734e+003;4.9351284180e+003;4.9984614258e+003;4.9558974609e+003;4.9573076172e+003;4.9971796875e+003;4.9906411133e+003;5.0247436523e+003;4.9992309570e+003;4.9847436523e+003;5.0024360352e+003;4.9824360352e+003;
2.1406250000e+000;4.9428203125e+003;5.0882050781e+003;5.0461538086e+003;5.0110258789e+003;5.0841025391e+003;5.0343588867e+003;5.0347436523e+003;5.0729487305e+003;5.0648715820e+003;5.1050000000e+003;5.0787177734e+003;5.0583334961e+003;5.0796152344e+003;5.0546152344e+003;
