Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;6.4167949219e+003;7.0120512695e+003;6.9380771484e+003;6.7500000000e+003;6.9865385742e+003;6.8482050781e+003;6.8470512695e+003;6.9442309570e+003;6.9184614258e+003;7.0025639648e+003;6.9814101563e+003;6.9170512695e+003;6.9335898438e+003;6.9021796875e+003;
1.4375000000e+000;6.1801284180e+003;6.8378203125e+003;6.7519228516e+003;6.5588461914e+003;6.8129487305e+003;6.6684614258e+003;6.6673076172e+003;6.7619228516e+003;6.7388461914e+003;6.8246152344e+003;6.7970512695e+003;6.7255126953e+003;6.7498715820e+003;6.7133334961e+003;
1.4453125000e+000;6.1494873047e+003;6.7644873047e+003;6.6878203125e+003;6.5158974609e+003;6.7380771484e+003;6.6201284180e+003;6.6169228516e+003;6.6965385742e+003;6.6753847656e+003;6.7473076172e+003;6.7285898438e+003;6.6658974609e+003;6.6826923828e+003;6.6541025391e+003;
1.4531250000e+000;6.1078203125e+003;6.6870512695e+003;6.6156411133e+003;6.4639741211e+003;6.6655126953e+003;6.5724360352e+003;6.5616665039e+003;6.6179487305e+003;6.6023076172e+003;6.6598715820e+003;6.6644873047e+003;6.5942309570e+003;6.6165385742e+003;6.5929487305e+003;
1.4609375000e+000;6.0993588867e+003;6.6947436523e+003;6.6196152344e+003;6.4600000000e+003;6.6746152344e+003;6.5783334961e+003;6.5641025391e+003;6.6187177734e+003;6.6051284180e+003;6.6648715820e+003;6.6680771484e+003;6.5930771484e+003;6.6228203125e+003;6.5960258789e+003;
1.4687500000e+000;6.1283334961e+003;6.7210258789e+003;6.6456411133e+003;6.4832050781e+003;6.6996152344e+003;6.6080771484e+003;6.5917949219e+003;6.6398715820e+003;6.6283334961e+003;6.6855126953e+003;6.6866665039e+003;6.6134614258e+003;6.6478203125e+003;6.6196152344e+003;
1.4765625000e+000;6.1966665039e+003;6.7744873047e+003;6.7003847656e+003;6.5398715820e+003;6.7517949219e+003;6.6655126953e+003;6.6507690430e+003;6.6907690430e+003;6.6793588867e+003;6.7324360352e+003;6.7324360352e+003;6.6637177734e+003;6.7002563477e+003;6.6716665039e+003;
1.4843750000e+000;6.3298715820e+003;6.9000000000e+003;6.8287177734e+003;6.6717949219e+003;6.8943588867e+003;6.7805126953e+003;6.7789741211e+003;6.8292309570e+003;6.7993588867e+003;6.8656411133e+003;6.8732050781e+003;6.7970512695e+003;6.8312822266e+003;6.8035898438e+003;
1.4921875000e+000;6.3060258789e+003;6.8680771484e+003;6.7985898438e+003;6.6441025391e+003;6.8438461914e+003;6.7570512695e+003;6.7511538086e+003;6.8069228516e+003;6.7514101563e+003;6.8221796875e+003;6.8462822266e+003;6.7674360352e+003;6.8005126953e+003;6.7816665039e+003;
1.5000000000e+000;6.2562822266e+003;6.8160258789e+003;6.7520512695e+003;6.5952563477e+003;6.8006411133e+003;6.7030771484e+003;6.7017949219e+003;6.7632050781e+003;6.7062822266e+003;6.7732050781e+003;6.7962822266e+003;6.7229487305e+003;6.7515385742e+003;6.7367949219e+003;
1.5078125000e+000;5.9897436523e+003;6.5358974609e+003;6.4906411133e+003;6.3385898438e+003;6.5319228516e+003;6.4338461914e+003;6.4344873047e+003;6.5087177734e+003;6.4567949219e+003;6.5051284180e+003;6.5308974609e+003;6.4669228516e+003;6.4817949219e+003;6.4756411133e+003;
1.5156250000e+000;5.4212822266e+003;5.9119228516e+003;5.8960258789e+003;5.7693588867e+003;5.8929487305e+003;5.8641025391e+003;5.8524360352e+003;5.9167949219e+003;5.8757690430e+003;5.8816665039e+003;5.9232050781e+003;5.8707690430e+003;5.8816665039e+003;5.8891025391e+003;
1.5234375000e+000;5.3407690430e+003;5.8162822266e+003;5.8048715820e+003;5.6838461914e+003;5.8088461914e+003;5.7696152344e+003;5.7589741211e+003;5.8260258789e+003;5.7907690430e+003;5.7869228516e+003;5.8310258789e+003;5.7807690430e+003;5.7910258789e+003;5.8020512695e+003;
1.5312500000e+000;5.1026923828e+003;5.5466665039e+003;5.5515385742e+003;5.4455126953e+003;5.5521796875e+003;5.5194873047e+003;5.5061538086e+003;5.5737177734e+003;5.5501284180e+003;5.5216665039e+003;5.5757690430e+003;5.5274360352e+003;5.5278203125e+003;5.5519228516e+003;
1.5390625000e+000;4.9689741211e+003;5.3973076172e+003;5.4088461914e+003;5.3130771484e+003;5.4005126953e+003;5.3912822266e+003;5.3728203125e+003;5.4324360352e+003;5.4129487305e+003;5.3726923828e+003;5.4311538086e+003;5.3824360352e+003;5.3814101563e+003;5.4094873047e+003;
1.5468750000e+000;4.7574360352e+003;5.1516665039e+003;5.1561538086e+003;5.0856411133e+003;5.1593588867e+003;5.1842309570e+003;5.1583334961e+003;5.1853847656e+003;5.1778203125e+003;5.1193588867e+003;5.1716665039e+003;5.1296152344e+003;5.1446152344e+003;5.1619228516e+003;
1.5546875000e+000;4.7450000000e+003;5.1294873047e+003;5.1305126953e+003;5.0637177734e+003;5.1432050781e+003;5.1607690430e+003;5.1369228516e+003;5.1565385742e+003;5.1526923828e+003;5.0912822266e+003;5.1412822266e+003;5.1046152344e+003;5.1207690430e+003;5.1366665039e+003;
1.5625000000e+000;4.7761538086e+003;5.1373076172e+003;5.1398715820e+003;5.0770512695e+003;5.1501284180e+003;5.1710258789e+003;5.1470512695e+003;5.1601284180e+003;5.1573076172e+003;5.0897436523e+003;5.1450000000e+003;5.1103847656e+003;5.1203847656e+003;5.1443588867e+003;
1.5703125000e+000;4.7956411133e+003;5.1442309570e+003;5.1506411133e+003;5.0903847656e+003;5.1521796875e+003;5.1857690430e+003;5.1596152344e+003;5.1726923828e+003;5.1658974609e+003;5.0969228516e+003;5.1570512695e+003;5.1196152344e+003;5.1262822266e+003;5.1552563477e+003;
1.5781250000e+000;4.7462822266e+003;5.0607690430e+003;5.0747436523e+003;5.0296152344e+003;5.0826923828e+003;5.1130771484e+003;5.0919228516e+003;5.1014101563e+003;5.0832050781e+003;5.0139741211e+003;5.0812822266e+003;5.0460258789e+003;5.0473076172e+003;5.0817949219e+003;
1.5859375000e+000;4.7211538086e+003;5.0265385742e+003;5.0394873047e+003;4.9989741211e+003;5.0541025391e+003;5.0756411133e+003;5.0583334961e+003;5.0653847656e+003;5.0469228516e+003;4.9748715820e+003;5.0416665039e+003;5.0101284180e+003;5.0110258789e+003;5.0461538086e+003;
1.5937500000e+000;4.7001284180e+003;4.9969228516e+003;5.0100000000e+003;4.9710258789e+003;5.0216665039e+003;5.0462822266e+003;5.0303847656e+003;5.0357690430e+003;5.0157690430e+003;4.9405126953e+003;5.0070512695e+003;4.9784614258e+003;4.9787177734e+003;5.0150000000e+003;
1.6015625000e+000;4.6769228516e+003;4.9639741211e+003;4.9811538086e+003;4.9402563477e+003;4.9801284180e+003;5.0192309570e+003;5.0023076172e+003;5.0064101563e+003;4.9823076172e+003;4.9048715820e+003;4.9738461914e+003;4.9466665039e+003;4.9442309570e+003;4.9832050781e+003;
1.6093750000e+000;4.6335898438e+003;4.8826923828e+003;4.9137177734e+003;4.8667949219e+003;4.9024360352e+003;4.9269228516e+003;4.9201284180e+003;4.9293588867e+003;4.8898715820e+003;4.8216665039e+003;4.9082050781e+003;4.8798715820e+003;4.8671796875e+003;4.9114101563e+003;
1.6171875000e+000;4.5289741211e+003;4.7370512695e+003;4.7852563477e+003;4.7276923828e+003;4.7275639648e+003;4.7755126953e+003;4.7751284180e+003;4.7930771484e+003;4.7633334961e+003;4.6870512695e+003;4.7687177734e+003;4.7502563477e+003;4.7502563477e+003;4.7902563477e+003;
1.6250000000e+000;4.4594873047e+003;4.6502563477e+003;4.7112822266e+003;4.6528203125e+003;4.6519228516e+003;4.6966665039e+003;4.6961538086e+003;4.7170512695e+003;4.6901284180e+003;4.6084614258e+003;4.6898715820e+003;4.6735898438e+003;4.6678203125e+003;4.7133334961e+003;
1.6328125000e+000;4.3039741211e+003;4.4751284180e+003;4.5375639648e+003;4.5016665039e+003;4.4962822266e+003;4.5246152344e+003;4.5221796875e+003;4.5501284180e+003;4.5273076172e+003;4.4307690430e+003;4.5157690430e+003;4.5042309570e+003;4.4858974609e+003;4.5411538086e+003;
1.6406250000e+000;4.1970512695e+003;4.3473076172e+003;4.3833334961e+003;4.3808974609e+003;4.3438461914e+003;4.4137177734e+003;4.3956411133e+003;4.4123076172e+003;4.4002563477e+003;4.2908974609e+003;4.3882050781e+003;4.3558974609e+003;4.3629487305e+003;4.4074360352e+003;
1.6484375000e+000;4.1632050781e+003;4.2984614258e+003;4.3441025391e+003;4.3435898438e+003;4.3116665039e+003;4.3788461914e+003;4.3598715820e+003;4.3708974609e+003;4.3615385742e+003;4.2506411133e+003;4.3446152344e+003;4.3162822266e+003;4.3210258789e+003;4.3670512695e+003;
1.6562500000e+000;4.1175639648e+003;4.2292309570e+003;4.2806411133e+003;4.2914101563e+003;4.2583334961e+003;4.3207690430e+003;4.3020512695e+003;4.3020512695e+003;4.2993588867e+003;4.1802563477e+003;4.2671796875e+003;4.2498715820e+003;4.2500000000e+003;4.3000000000e+003;
1.6640625000e+000;4.1202563477e+003;4.2250000000e+003;4.2717949219e+003;4.2862822266e+003;4.2439741211e+003;4.3156411133e+003;4.2961538086e+003;4.2926923828e+003;4.2921796875e+003;4.1703847656e+003;4.2576923828e+003;4.2378203125e+003;4.2406411133e+003;4.2906411133e+003;
1.6718750000e+000;4.1325639648e+003;4.2157690430e+003;4.2624360352e+003;4.2778203125e+003;4.2253847656e+003;4.3151284180e+003;4.2915385742e+003;4.2850000000e+003;4.2805126953e+003;4.1652563477e+003;4.2571796875e+003;4.2256411133e+003;4.2324360352e+003;4.2846152344e+003;
1.6796875000e+000;4.1310258789e+003;4.2088461914e+003;4.2532050781e+003;4.2764101563e+003;4.2287177734e+003;4.3106411133e+003;4.2858974609e+003;4.2802563477e+003;4.2752563477e+003;4.1616665039e+003;4.2511538086e+003;4.2207690430e+003;4.2287177734e+003;4.2812822266e+003;
1.6875000000e+000;4.1210258789e+003;4.1885898438e+003;4.2239741211e+003;4.2583334961e+003;4.2150000000e+003;4.2874360352e+003;4.2628203125e+003;4.2578203125e+003;4.2526923828e+003;4.1380771484e+003;4.2260258789e+003;4.2014101563e+003;4.2106411133e+003;4.2638461914e+003;
1.6953125000e+000;4.1119228516e+003;4.1712822266e+003;4.2085898438e+003;4.2360258789e+003;4.1925639648e+003;4.2678203125e+003;4.2448715820e+003;4.2374360352e+003;4.2294873047e+003;4.1146152344e+003;4.2062822266e+003;4.1861538086e+003;4.1914101563e+003;4.2479487305e+003;
1.7031250000e+000;4.1048715820e+003;4.1546152344e+003;4.1983334961e+003;4.2141025391e+003;4.1707690430e+003;4.2493588867e+003;4.2283334961e+003;4.2182050781e+003;4.2051284180e+003;4.0917949219e+003;4.1880771484e+003;4.1728203125e+003;4.1715385742e+003;4.2332050781e+003;
1.7109375000e+000;4.1051284180e+003;4.1373076172e+003;4.1924360352e+003;4.1988461914e+003;4.1524360352e+003;4.2305126953e+003;4.2112822266e+003;4.2003847656e+003;4.1778203125e+003;4.0720512695e+003;4.1716665039e+003;4.1617949219e+003;4.1517949219e+003;4.2187177734e+003;
1.7187500000e+000;4.1225639648e+003;4.1474360352e+003;4.2035898438e+003;4.2129487305e+003;4.1629487305e+003;4.2393588867e+003;4.2211538086e+003;4.2093588867e+003;4.1862822266e+003;4.0838461914e+003;4.1837177734e+003;4.1732050781e+003;4.1647436523e+003;4.2293588867e+003;
1.7265625000e+000;4.1771796875e+003;4.1957690430e+003;4.2506411133e+003;4.2600000000e+003;4.2094873047e+003;4.2834614258e+003;4.2682050781e+003;4.2525639648e+003;4.2317949219e+003;4.1308974609e+003;4.2338461914e+003;4.2202563477e+003;4.2167949219e+003;4.2773076172e+003;
1.7343750000e+000;5.0039741211e+003;5.0382050781e+003;5.0642309570e+003;5.0379487305e+003;5.0448715820e+003;5.0471796875e+003;5.0523076172e+003;5.0647436523e+003;5.0370512695e+003;4.9741025391e+003;5.0646152344e+003;5.0367949219e+003;5.0432050781e+003;5.0869228516e+003;
1.7421875000e+000;5.0635898438e+003;5.1028203125e+003;5.1285898438e+003;5.0982050781e+003;5.1100000000e+003;5.1029487305e+003;5.1087177734e+003;5.1308974609e+003;5.1046152344e+003;5.0478203125e+003;5.1285898438e+003;5.1006411133e+003;5.1060258789e+003;5.1471796875e+003;
1.7500000000e+000;5.1847436523e+003;5.2452563477e+003;5.2660258789e+003;5.2197436523e+003;5.2417949219e+003;5.2298715820e+003;5.2338461914e+003;5.2676923828e+003;5.2511538086e+003;5.1966665039e+003;5.2634614258e+003;5.2325639648e+003;5.2426923828e+003;5.2750000000e+003;
1.7578125000e+000;5.2771796875e+003;5.3541025391e+003;5.3733334961e+003;5.3144873047e+003;5.3388461914e+003;5.3421796875e+003;5.3411538086e+003;5.3817949219e+003;5.3573076172e+003;5.3112822266e+003;5.3811538086e+003;5.3426923828e+003;5.3456411133e+003;5.3762822266e+003;
1.7656250000e+000;5.3116665039e+003;5.3920512695e+003;5.4116665039e+003;5.3469228516e+003;5.3867949219e+003;5.3837177734e+003;5.3844873047e+003;5.4212822266e+003;5.3958974609e+003;5.3508974609e+003;5.4180771484e+003;5.3764101563e+003;5.3847436523e+003;5.4098715820e+003;
1.7734375000e+000;5.3239741211e+003;5.4273076172e+003;5.4403847656e+003;5.3767949219e+003;5.4400000000e+003;5.4353847656e+003;5.4298715820e+003;5.4697436523e+003;5.4452563477e+003;5.4015385742e+003;5.4435898438e+003;5.4016665039e+003;5.4211538086e+003;5.4380771484e+003;
1.7812500000e+000;4.8796152344e+003;4.9826923828e+003;5.0087177734e+003;4.9561538086e+003;4.9926923828e+003;5.0310258789e+003;5.0152563477e+003;5.0462822266e+003;5.0193588867e+003;4.9650000000e+003;5.0157690430e+003;4.9732050781e+003;4.9875639648e+003;5.0101284180e+003;
1.7890625000e+000;4.7852563477e+003;4.8817949219e+003;4.9134614258e+003;4.8644873047e+003;4.8993588867e+003;4.9387177734e+003;4.9234614258e+003;4.9412822266e+003;4.9158974609e+003;4.8515385742e+003;4.9112822266e+003;4.8752563477e+003;4.8861538086e+003;4.9134614258e+003;
1.7968750000e+000;4.8760258789e+003;4.9617949219e+003;4.9887177734e+003;4.9505126953e+003;4.9806411133e+003;5.0094873047e+003;4.9988461914e+003;4.9921796875e+003;4.9706411133e+003;4.9017949219e+003;4.9793588867e+003;4.9471796875e+003;4.9546152344e+003;4.9929487305e+003;
1.8046875000e+000;4.9067949219e+003;4.9917949219e+003;5.0196152344e+003;4.9769228516e+003;5.0017949219e+003;5.0374360352e+003;5.0271796875e+003;5.0201284180e+003;4.9958974609e+003;4.9337177734e+003;5.0170512695e+003;4.9779487305e+003;4.9867949219e+003;5.0228203125e+003;
1.8125000000e+000;4.8902563477e+003;4.9703847656e+003;5.0071796875e+003;4.9567949219e+003;4.9775639648e+003;5.0185898438e+003;5.0080771484e+003;5.0001284180e+003;4.9702563477e+003;4.9115385742e+003;5.0023076172e+003;4.9664101563e+003;4.9703847656e+003;5.0056411133e+003;
1.8203125000e+000;4.9025639648e+003;4.9797436523e+003;5.0165385742e+003;4.9702563477e+003;4.9910258789e+003;5.0243588867e+003;5.0135898438e+003;5.0065385742e+003;4.9756411133e+003;4.9160258789e+003;5.0039741211e+003;4.9776923828e+003;4.9783334961e+003;5.0156411133e+003;
1.8281250000e+000;4.9424360352e+003;5.0188461914e+003;5.0508974609e+003;5.0114101563e+003;5.0297436523e+003;5.0544873047e+003;5.0434614258e+003;5.0407690430e+003;5.0096152344e+003;4.9519228516e+003;5.0333334961e+003;5.0148715820e+003;5.0150000000e+003;5.0532050781e+003;
1.8359375000e+000;4.9715385742e+003;5.0498715820e+003;5.0789741211e+003;5.0382050781e+003;5.0461538086e+003;5.0719228516e+003;5.0582050781e+003;5.0715385742e+003;5.0410258789e+003;4.9930771484e+003;5.0652563477e+003;5.0458974609e+003;5.0514101563e+003;5.0876923828e+003;
1.8437500000e+000;4.9128203125e+003;4.9892309570e+003;5.0264101563e+003;4.9753847656e+003;4.9825639648e+003;5.0128203125e+003;4.9976923828e+003;5.0166665039e+003;4.9878203125e+003;4.9403847656e+003;5.0166665039e+003;4.9911538086e+003;4.9978203125e+003;5.0342309570e+003;
1.8515625000e+000;4.8219228516e+003;4.8934614258e+003;4.9407690430e+003;4.8810258789e+003;4.8921796875e+003;4.9211538086e+003;4.9060258789e+003;4.9278203125e+003;4.9024360352e+003;4.8494873047e+003;4.9335898438e+003;4.9025639648e+003;4.9083334961e+003;4.9464101563e+003;
1.8593750000e+000;4.3685898438e+003;4.4093588867e+003;4.4683334961e+003;4.4306411133e+003;4.4067949219e+003;4.4610258789e+003;4.4457690430e+003;4.4728203125e+003;4.4510258789e+003;4.3548715820e+003;4.4447436523e+003;4.4319228516e+003;4.4198715820e+003;4.4783334961e+003;
1.8671875000e+000;4.3356411133e+003;4.3691025391e+003;4.4305126953e+003;4.3938461914e+003;4.3619228516e+003;4.4283334961e+003;4.4111538086e+003;4.4334614258e+003;4.4089741211e+003;4.3100000000e+003;4.4058974609e+003;4.3892309570e+003;4.3784614258e+003;4.4396152344e+003;
1.8750000000e+000;4.4294873047e+003;4.4444873047e+003;4.4994873047e+003;4.4774360352e+003;4.4591025391e+003;4.5034614258e+003;4.4942309570e+003;4.5058974609e+003;4.4930771484e+003;4.3871796875e+003;4.4851284180e+003;4.4575639648e+003;4.4587177734e+003;4.5093588867e+003;
1.8828125000e+000;4.3623076172e+003;4.3738461914e+003;4.4238461914e+003;4.4001284180e+003;4.3761538086e+003;4.4480771484e+003;4.4306411133e+003;4.4383334961e+003;4.4330771484e+003;4.3260258789e+003;4.4115385742e+003;4.3834614258e+003;4.3960258789e+003;4.4460258789e+003;
1.8906250000e+000;4.3033334961e+003;4.3101284180e+003;4.3647436523e+003;4.3378203125e+003;4.3135898438e+003;4.3921796875e+003;4.3702563477e+003;4.3748715820e+003;4.3678203125e+003;4.2611538086e+003;4.3456411133e+003;4.3217949219e+003;4.3325639648e+003;4.3855126953e+003;
1.8984375000e+000;4.2943588867e+003;4.2755126953e+003;4.3375639648e+003;4.3247436523e+003;4.3039741211e+003;4.3603847656e+003;4.3410258789e+003;4.3293588867e+003;4.3221796875e+003;4.2206411133e+003;4.3006411133e+003;4.2901284180e+003;4.2915385742e+003;4.3439741211e+003;
1.9062500000e+000;4.3415385742e+003;4.3142309570e+003;4.3719228516e+003;4.3650000000e+003;4.3252563477e+003;4.3943588867e+003;4.3728203125e+003;4.3585898438e+003;4.3485898438e+003;4.2519228516e+003;4.3517949219e+003;4.3285898438e+003;4.3303847656e+003;4.3867949219e+003;
1.9140625000e+000;4.3343588867e+003;4.3037177734e+003;4.3624360352e+003;4.3479487305e+003;4.3094873047e+003;4.3808974609e+003;4.3600000000e+003;4.3460258789e+003;4.3315385742e+003;4.2357690430e+003;4.3388461914e+003;4.3179487305e+003;4.3215385742e+003;4.3780771484e+003;
1.9218750000e+000;4.3339741211e+003;4.2994873047e+003;4.3583334961e+003;4.3391025391e+003;4.3035898438e+003;4.3717949219e+003;4.3532050781e+003;4.3407690430e+003;4.3232050781e+003;4.2284614258e+003;4.3269228516e+003;4.3114101563e+003;4.3176923828e+003;4.3721796875e+003;
1.9296875000e+000;4.3250000000e+003;4.2821796875e+003;4.3414101563e+003;4.3287177734e+003;4.2823076172e+003;4.3497436523e+003;4.3339741211e+003;4.3288461914e+003;4.3087177734e+003;4.2173076172e+003;4.3005126953e+003;4.2919228516e+003;4.2965385742e+003;4.3503847656e+003;
1.9375000000e+000;4.2976923828e+003;4.2301284180e+003;4.3108974609e+003;4.2984614258e+003;4.2344873047e+003;4.3130771484e+003;4.3006411133e+003;4.2980771484e+003;4.2755126953e+003;4.1833334961e+003;4.2788461914e+003;4.2585898438e+003;4.2552563477e+003;4.3167949219e+003;
1.9453125000e+000;4.3291025391e+003;4.2524360352e+003;4.3406411133e+003;4.3232050781e+003;4.2676923828e+003;4.3371796875e+003;4.3288461914e+003;4.3298715820e+003;4.3067949219e+003;4.2143588867e+003;4.3071796875e+003;4.2870512695e+003;4.2860258789e+003;4.3435898438e+003;
1.9531250000e+000;4.3670512695e+003;4.2843588867e+003;4.3762822266e+003;4.3579487305e+003;4.3098715820e+003;4.3687177734e+003;4.3643588867e+003;4.3716665039e+003;4.3479487305e+003;4.2548715820e+003;4.3396152344e+003;4.3232050781e+003;4.3235898438e+003;4.3765385742e+003;
1.9609375000e+000;4.4161538086e+003;4.3385898438e+003;4.4174360352e+003;4.4110258789e+003;4.3644873047e+003;4.4138461914e+003;4.4141025391e+003;4.4325639648e+003;4.4075639648e+003;4.3114101563e+003;4.3847436523e+003;4.3721796875e+003;4.3700000000e+003;4.4220512695e+003;
1.9687500000e+000;4.4278203125e+003;4.3608974609e+003;4.4242309570e+003;4.4219228516e+003;4.3761538086e+003;4.4262822266e+003;4.4265385742e+003;4.4476923828e+003;4.4224360352e+003;4.3266665039e+003;4.4000000000e+003;4.3829487305e+003;4.3811538086e+003;4.4347436523e+003;
1.9765625000e+000;4.4315385742e+003;4.3734614258e+003;4.4243588867e+003;4.4198715820e+003;4.3780771484e+003;4.4307690430e+003;4.4296152344e+003;4.4516665039e+003;4.4256411133e+003;4.3333334961e+003;4.4071796875e+003;4.3846152344e+003;4.3856411133e+003;4.4391025391e+003;
1.9843750000e+000;4.4465385742e+003;4.3703847656e+003;4.4371796875e+003;4.4165385742e+003;4.3801284180e+003;4.4407690430e+003;4.4385898438e+003;4.4462822266e+003;4.4184614258e+003;4.3248715820e+003;4.4020512695e+003;4.3835898438e+003;4.3934614258e+003;4.4433334961e+003;
1.9921875000e+000;4.4925639648e+003;4.4264101563e+003;4.4788461914e+003;4.4621796875e+003;4.4267949219e+003;4.4914101563e+003;4.4861538086e+003;4.4925639648e+003;4.4660258789e+003;4.3734614258e+003;4.4492309570e+003;4.4276923828e+003;4.4400000000e+003;4.4903847656e+003;
2.0000000000e+000;4.6238461914e+003;4.5594873047e+003;4.6061538086e+003;4.5858974609e+003;4.5767949219e+003;4.6278203125e+003;4.6179487305e+003;4.6220512695e+003;4.5952563477e+003;4.5117949219e+003;4.5814101563e+003;4.5523076172e+003;4.5693588867e+003;4.6121796875e+003;
2.0078125000e+000;4.6344873047e+003;4.5716665039e+003;4.6216665039e+003;4.5902563477e+003;4.5951284180e+003;4.6316665039e+003;4.6226923828e+003;4.6220512695e+003;4.5928203125e+003;4.5096152344e+003;4.5856411133e+003;4.5646152344e+003;4.5733334961e+003;4.6166665039e+003;
2.0156250000e+000;4.6193588867e+003;4.5623076172e+003;4.6035898438e+003;4.5792309570e+003;4.5751284180e+003;4.6173076172e+003;4.6064101563e+003;4.6015385742e+003;4.5705126953e+003;4.4912822266e+003;4.5676923828e+003;4.5491025391e+003;4.5583334961e+003;4.6039741211e+003;
2.0234375000e+000;4.5742309570e+003;4.5155126953e+003;4.5547436523e+003;4.5382050781e+003;4.5269228516e+003;4.5770512695e+003;4.5639741211e+003;4.5580771484e+003;4.5179487305e+003;4.4588461914e+003;4.5279487305e+003;4.5093588867e+003;4.5214101563e+003;4.5626923828e+003;
2.0312500000e+000;4.5375639648e+003;4.4717949219e+003;4.5197436523e+003;4.4941025391e+003;4.4850000000e+003;4.5278203125e+003;4.5234614258e+003;4.5102563477e+003;4.4717949219e+003;4.4033334961e+003;4.4900000000e+003;4.4712822266e+003;4.4744873047e+003;4.5241025391e+003;
2.0390625000e+000;4.5939741211e+003;4.5294873047e+003;4.5738461914e+003;4.5537177734e+003;4.5371796875e+003;4.5766665039e+003;4.5730771484e+003;4.5597436523e+003;4.5224360352e+003;4.4547436523e+003;4.5407690430e+003;4.5238461914e+003;4.5279487305e+003;4.5788461914e+003;
2.0468750000e+000;4.6621796875e+003;4.5998715820e+003;4.6408974609e+003;4.6257690430e+003;4.6008974609e+003;4.6405126953e+003;4.6367949219e+003;4.6276923828e+003;4.5905126953e+003;4.5283334961e+003;4.6070512695e+003;4.5932050781e+003;4.5984614258e+003;4.6479487305e+003;
2.0546875000e+000;4.7692309570e+003;4.7148715820e+003;4.7498715820e+003;4.7326923828e+003;4.7005126953e+003;4.7470512695e+003;4.7443588867e+003;4.7452563477e+003;4.7088461914e+003;4.6597436523e+003;4.7247436523e+003;4.7125639648e+003;4.7193588867e+003;4.7624360352e+003;
2.0625000000e+000;4.9915385742e+003;4.9512822266e+003;4.9735898438e+003;4.9406411133e+003;4.9480771484e+003;4.9491025391e+003;4.9557690430e+003;4.9730771484e+003;4.9451284180e+003;4.8997436523e+003;4.9744873047e+003;4.9356411133e+003;4.9553847656e+003;4.9841025391e+003;
2.0703125000e+000;5.0121796875e+003;4.9742309570e+003;4.9984614258e+003;4.9647436523e+003;4.9814101563e+003;4.9676923828e+003;4.9750000000e+003;5.0023076172e+003;4.9760258789e+003;4.9297436523e+003;5.0028203125e+003;4.9616665039e+003;4.9821796875e+003;5.0087177734e+003;
2.0781250000e+000;4.9525639648e+003;4.9155126953e+003;4.9447436523e+003;4.9121796875e+003;4.9256411133e+003;4.9152563477e+003;4.9188461914e+003;4.9538461914e+003;4.9284614258e+003;4.8808974609e+003;4.9471796875e+003;4.9108974609e+003;4.9289741211e+003;4.9565385742e+003;
2.0859375000e+000;4.6737177734e+003;4.6351284180e+003;4.6757690430e+003;4.6464101563e+003;4.6310258789e+003;4.6661538086e+003;4.6551284180e+003;4.6885898438e+003;4.6660258789e+003;4.6110258789e+003;4.6647436523e+003;4.6434614258e+003;4.6530771484e+003;4.6887177734e+003;
2.0937500000e+000;4.5391025391e+003;4.4988461914e+003;4.5435898438e+003;4.5178203125e+003;4.4903847656e+003;4.5430771484e+003;4.5276923828e+003;4.5528203125e+003;4.5324360352e+003;4.4707690430e+003;4.5255126953e+003;4.5070512695e+003;4.5129487305e+003;4.5529487305e+003;
2.1015625000e+000;4.4471796875e+003;4.4056411133e+003;4.4528203125e+003;4.4334614258e+003;4.4007690430e+003;4.4566665039e+003;4.4410258789e+003;4.4558974609e+003;4.4374360352e+003;4.3682050781e+003;4.4284614258e+003;4.4094873047e+003;4.4133334961e+003;4.4566665039e+003;
2.1093750000e+000;4.5142309570e+003;4.4623076172e+003;4.4979487305e+003;4.4994873047e+003;4.4743588867e+003;4.5188461914e+003;4.5026923828e+003;4.4934614258e+003;4.4803847656e+003;4.4052563477e+003;4.4738461914e+003;4.4438461914e+003;4.4607690430e+003;4.5078203125e+003;
2.1171875000e+000;4.5673076172e+003;4.5155126953e+003;4.5511538086e+003;4.5453847656e+003;4.5214101563e+003;4.5706411133e+003;4.5521796875e+003;4.5437177734e+003;4.5292309570e+003;4.4583334961e+003;4.5269228516e+003;4.4983334961e+003;4.5125639648e+003;4.5591025391e+003;
2.1250000000e+000;4.5539741211e+003;4.5151284180e+003;4.5433334961e+003;4.5406411133e+003;4.5248715820e+003;4.5534614258e+003;4.5402563477e+003;4.5407690430e+003;4.5210258789e+003;4.4591025391e+003;4.5187177734e+003;4.4974360352e+003;4.5107690430e+003;4.5466665039e+003;
2.1328125000e+000;4.4780771484e+003;4.4217949219e+003;4.4606411133e+003;4.4574360352e+003;4.4376923828e+003;4.4697436523e+003;4.4682050781e+003;4.4614101563e+003;4.4307690430e+003;4.3637177734e+003;4.4344873047e+003;4.4175639648e+003;4.4285898438e+003;4.4696152344e+003;
2.1406250000e+000;4.5614101563e+003;4.4998715820e+003;4.5419228516e+003;4.5306411133e+003;4.5123076172e+003;4.5406411133e+003;4.5424360352e+003;4.5364101563e+003;4.5033334961e+003;4.4387177734e+003;4.5171796875e+003;4.4944873047e+003;4.5098715820e+003;4.5488461914e+003;
