Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.7343750000e+000;3.7578205566e+003;3.6511538086e+003;3.6838461914e+003;3.7374357910e+003;3.6730769043e+003;3.6838461914e+003;3.6943588867e+003;3.6626923828e+003;3.6615385742e+003;3.6779487305e+003;3.6667949219e+003;3.6944870605e+003;3.6785898438e+003;3.6880769043e+003;
2.7421875000e+000;3.7798718262e+003;3.6735898438e+003;3.7091025391e+003;3.7562819824e+003;3.6941025391e+003;3.7037180176e+003;3.7107692871e+003;3.6852563477e+003;3.6874357910e+003;3.7046154785e+003;3.6924357910e+003;3.7188461914e+003;3.7015385742e+003;3.7124357910e+003;
2.7500000000e+000;3.8469230957e+003;3.7503845215e+003;3.7761538086e+003;3.8211538086e+003;3.7605129395e+003;3.7656411133e+003;3.7787180176e+003;3.7666667480e+003;3.7697436523e+003;3.7855129395e+003;3.7675642090e+003;3.7973076172e+003;3.7684614258e+003;3.7789743652e+003;
2.7578125000e+000;3.8891025391e+003;3.7952563477e+003;3.8183332520e+003;3.8601281738e+003;3.8041025391e+003;3.8067949219e+003;3.8217949219e+003;3.8128205566e+003;3.8178205566e+003;3.8302563477e+003;3.8102563477e+003;3.8361538086e+003;3.8144870605e+003;3.8200000000e+003;
2.7656250000e+000;3.8455129395e+003;3.7576923828e+003;3.7796154785e+003;3.8176923828e+003;3.7665385742e+003;3.7835898438e+003;3.7885898438e+003;3.7852563477e+003;3.7882050781e+003;3.7952563477e+003;3.7734614258e+003;3.7970512695e+003;3.7808974609e+003;3.7811538086e+003;
2.7734375000e+000;3.9308974609e+003;3.8484614258e+003;3.8580769043e+003;3.9046154785e+003;3.8611538086e+003;3.8760256348e+003;3.8887180176e+003;3.8602563477e+003;3.8550000000e+003;3.8656411133e+003;3.8464101563e+003;3.8688461914e+003;3.8553845215e+003;3.8569230957e+003;
2.7812500000e+000;4.0624357910e+003;3.9843588867e+003;3.9897436523e+003;4.0310256348e+003;3.9987180176e+003;4.0070512695e+003;4.0223076172e+003;3.9908974609e+003;3.9865385742e+003;4.0007692871e+003;3.9784614258e+003;3.9983332520e+003;3.9891025391e+003;3.9867949219e+003;
2.7890625000e+000;4.2573076172e+003;4.2035898438e+003;4.2017949219e+003;4.2253847656e+003;4.2221796875e+003;4.2193588867e+003;4.2298715820e+003;4.2157690430e+003;4.2137177734e+003;4.2383334961e+003;4.2032050781e+003;4.2194873047e+003;4.2062822266e+003;4.2021796875e+003;
2.7968750000e+000;4.1946152344e+003;4.1511538086e+003;4.1467949219e+003;4.1723076172e+003;4.1692309570e+003;4.1705126953e+003;4.1775639648e+003;4.1664101563e+003;4.1634614258e+003;4.1905126953e+003;4.1519228516e+003;4.1667949219e+003;4.1539741211e+003;4.1503847656e+003;
2.8046875000e+000;3.9638461914e+003;3.9235898438e+003;3.9260256348e+003;3.9592307129e+003;3.9493588867e+003;3.9694870605e+003;3.9710256348e+003;3.9376923828e+003;3.9346154785e+003;3.9567949219e+003;3.9271794434e+003;3.9415385742e+003;3.9317949219e+003;3.9293588867e+003;
2.8125000000e+000;3.9770512695e+003;3.9288461914e+003;3.9434614258e+003;3.9637180176e+003;3.9520512695e+003;3.9651281738e+003;3.9692307129e+003;3.9353845215e+003;3.9366667480e+003;3.9646154785e+003;3.9403845215e+003;3.9592307129e+003;3.9380769043e+003;3.9461538086e+003;
2.8203125000e+000;3.9489743652e+003;3.9030769043e+003;3.9200000000e+003;3.9389743652e+003;3.9203845215e+003;3.9316667480e+003;3.9351281738e+003;3.9056411133e+003;3.9053845215e+003;3.9410256348e+003;3.9160256348e+003;3.9370512695e+003;3.9166667480e+003;3.9232050781e+003;
2.8281250000e+000;3.9126923828e+003;3.8691025391e+003;3.8856411133e+003;3.9061538086e+003;3.8812819824e+003;3.8898718262e+003;3.8929487305e+003;3.8656411133e+003;3.8625642090e+003;3.9048718262e+003;3.8806411133e+003;3.9032050781e+003;3.8871794434e+003;3.8896154785e+003;
2.8359375000e+000;3.8951281738e+003;3.8485898438e+003;3.8598718262e+003;3.8861538086e+003;3.8574357910e+003;3.8558974609e+003;3.8617949219e+003;3.8376923828e+003;3.8310256348e+003;3.8758974609e+003;3.8553845215e+003;3.8788461914e+003;3.8689743652e+003;3.8669230957e+003;
2.8437500000e+000;3.9338461914e+003;3.8778205566e+003;3.8987180176e+003;3.9180769043e+003;3.8828205566e+003;3.8766667480e+003;3.8929487305e+003;3.8833332520e+003;3.8867949219e+003;3.9107692871e+003;3.8958974609e+003;3.9216667480e+003;3.8956411133e+003;3.9051281738e+003;
2.8515625000e+000;3.9600000000e+003;3.9071794434e+003;3.9265385742e+003;3.9451281738e+003;3.9089743652e+003;3.9021794434e+003;3.9202563477e+003;3.9175642090e+003;3.9225642090e+003;3.9426923828e+003;3.9262819824e+003;3.9507692871e+003;3.9253845215e+003;3.9332050781e+003;
2.8593750000e+000;3.9970512695e+003;3.9497436523e+003;3.9635898438e+003;3.9841025391e+003;3.9515385742e+003;3.9423076172e+003;3.9607692871e+003;3.9642307129e+003;3.9682050781e+003;3.9889743652e+003;3.9666667480e+003;3.9887180176e+003;3.9684614258e+003;3.9708974609e+003;
2.8671875000e+000;4.0314101563e+003;3.9891025391e+003;3.9974357910e+003;4.0206411133e+003;3.9948718262e+003;3.9830769043e+003;4.0011538086e+003;4.0079487305e+003;4.0089743652e+003;4.0326923828e+003;4.0024357910e+003;4.0221794434e+003;4.0076923828e+003;4.0044870605e+003;
2.8750000000e+000;4.0642307129e+003;4.0302563477e+003;4.0375642090e+003;4.0567949219e+003;4.0438461914e+003;4.0414101563e+003;4.0584614258e+003;4.0493588867e+003;4.0403845215e+003;4.0662819824e+003;4.0364101563e+003;4.0493588867e+003;4.0385898438e+003;4.0350000000e+003;
2.8828125000e+000;4.0653845215e+003;4.0361538086e+003;4.0417949219e+003;4.0601281738e+003;4.0492307129e+003;4.0483332520e+003;4.0655129395e+003;4.0524357910e+003;4.0428205566e+003;4.0694870605e+003;4.0392307129e+003;4.0538461914e+003;4.0423076172e+003;4.0402563477e+003;
2.8906250000e+000;4.0712819824e+003;4.0458974609e+003;4.0456411133e+003;4.0741025391e+003;4.0743588867e+003;4.0687180176e+003;4.0846154785e+003;4.0594870605e+003;4.0570512695e+003;4.0823076172e+003;4.0416667480e+003;4.0589743652e+003;4.0555129395e+003;4.0465385742e+003;
2.8984375000e+000;4.1173076172e+003;4.1039741211e+003;4.0992309570e+003;4.1288461914e+003;4.1230771484e+003;4.1221796875e+003;4.1262822266e+003;4.1061538086e+003;4.0993588867e+003;4.1291025391e+003;4.1010258789e+003;4.1111538086e+003;4.1025639648e+003;4.1002563477e+003;
2.9062500000e+000;4.1171796875e+003;4.1102563477e+003;4.1041025391e+003;4.1320512695e+003;4.1228203125e+003;4.1233334961e+003;4.1270512695e+003;4.1052563477e+003;4.0915385742e+003;4.1293588867e+003;4.1019228516e+003;4.1142309570e+003;4.1042309570e+003;4.1050000000e+003;
2.9140625000e+000;4.1452563477e+003;4.1414101563e+003;4.1298715820e+003;4.1560258789e+003;4.1548715820e+003;4.1430771484e+003;4.1482050781e+003;4.1147436523e+003;4.1021796875e+003;4.1529487305e+003;4.1165385742e+003;4.1357690430e+003;4.1385898438e+003;4.1312822266e+003;
2.9218750000e+000;4.1444873047e+003;4.1384614258e+003;4.1276923828e+003;4.1535898438e+003;4.1526923828e+003;4.1385898438e+003;4.1424360352e+003;4.1100000000e+003;4.1016665039e+003;4.1497436523e+003;4.1162822266e+003;4.1370512695e+003;4.1374360352e+003;4.1320512695e+003;
2.9296875000e+000;4.1776923828e+003;4.1787177734e+003;4.1693588867e+003;4.1903847656e+003;4.1834614258e+003;4.1614101563e+003;4.1683334961e+003;4.1480771484e+003;4.1403847656e+003;4.1950000000e+003;4.1726923828e+003;4.1830771484e+003;4.1793588867e+003;4.1819228516e+003;
2.9375000000e+000;4.2124360352e+003;4.2180771484e+003;4.2075639648e+003;4.2267949219e+003;4.2206411133e+003;4.1933334961e+003;4.2039741211e+003;4.1873076172e+003;4.1798715820e+003;4.2396152344e+003;4.2148715820e+003;4.2208974609e+003;4.2214101563e+003;4.2194873047e+003;
2.9453125000e+000;4.2742309570e+003;4.2817949219e+003;4.2707690430e+003;4.2870512695e+003;4.2853847656e+003;4.2502563477e+003;4.2653847656e+003;4.2562822266e+003;4.2539741211e+003;4.3102563477e+003;4.2816665039e+003;4.2870512695e+003;4.2923076172e+003;4.2802563477e+003;
2.9531250000e+000;4.3073076172e+003;4.3150000000e+003;4.3039741211e+003;4.3166665039e+003;4.3189741211e+003;4.2805126953e+003;4.2962822266e+003;4.2933334961e+003;4.2943588867e+003;4.3433334961e+003;4.3150000000e+003;4.3219228516e+003;4.3262822266e+003;4.3139741211e+003;
2.9609375000e+000;4.3491025391e+003;4.3662822266e+003;4.3579487305e+003;4.3570512695e+003;4.3635898438e+003;4.3184614258e+003;4.3378203125e+003;4.3546152344e+003;4.3552563477e+003;4.3961538086e+003;4.3680771484e+003;4.3764101563e+003;4.3702563477e+003;4.3697436523e+003;
2.9687500000e+000;4.3429487305e+003;4.3656411133e+003;4.3557690430e+003;4.3580771484e+003;4.3629487305e+003;4.3217949219e+003;4.3471796875e+003;4.3528203125e+003;4.3476923828e+003;4.3939741211e+003;4.3647436523e+003;4.3742309570e+003;4.3723076172e+003;4.3652563477e+003;
2.9765625000e+000;4.3907690430e+003;4.4175639648e+003;4.4034614258e+003;4.4074360352e+003;4.4165385742e+003;4.3753847656e+003;4.4014101563e+003;4.4039741211e+003;4.4015385742e+003;4.4446152344e+003;4.4130771484e+003;4.4217949219e+003;4.4229487305e+003;4.4138461914e+003;
2.9843750000e+000;4.4442309570e+003;4.4769228516e+003;4.4591025391e+003;4.4643588867e+003;4.4778203125e+003;4.4375639648e+003;4.4623076172e+003;4.4635898438e+003;4.4650000000e+003;4.5034614258e+003;4.4688461914e+003;4.4775639648e+003;4.4788461914e+003;4.4701284180e+003;
2.9921875000e+000;4.4865385742e+003;4.5261538086e+003;4.5057690430e+003;4.5116665039e+003;4.5287177734e+003;4.4908974609e+003;4.5129487305e+003;4.5134614258e+003;4.5166665039e+003;4.5532050781e+003;4.5151284180e+003;4.5243588867e+003;4.5234614258e+003;4.5162822266e+003;
3.0000000000e+000;4.5016665039e+003;4.5620512695e+003;4.5364101563e+003;4.5406411133e+003;4.5698715820e+003;4.5393588867e+003;4.5571796875e+003;4.5550000000e+003;4.5433334961e+003;4.5976923828e+003;4.5512822266e+003;4.5579487305e+003;4.5525639648e+003;4.5393588867e+003;
3.0078125000e+000;4.4983334961e+003;4.5592309570e+003;4.5351284180e+003;4.5370512695e+003;4.5700000000e+003;4.5391025391e+003;4.5570512695e+003;4.5512822266e+003;4.5408974609e+003;4.5903847656e+003;4.5478203125e+003;4.5548715820e+003;4.5489741211e+003;4.5360258789e+003;
3.0156250000e+000;4.5224360352e+003;4.5925639648e+003;4.5679487305e+003;4.5624360352e+003;4.6066665039e+003;4.5733334961e+003;4.5850000000e+003;4.5753847656e+003;4.5706411133e+003;4.6151284180e+003;4.5789741211e+003;4.5820512695e+003;4.5830771484e+003;4.5675639648e+003;
3.0234375000e+000;4.4857690430e+003;4.5596152344e+003;4.5346152344e+003;4.5284614258e+003;4.5712822266e+003;4.5414101563e+003;4.5488461914e+003;4.5420512695e+003;4.5348715820e+003;4.5853847656e+003;4.5492309570e+003;4.5502563477e+003;4.5535898438e+003;4.5346152344e+003;
3.0312500000e+000;4.3724360352e+003;4.4462822266e+003;4.4220512695e+003;4.4203847656e+003;4.4538461914e+003;4.4280771484e+003;4.4348715820e+003;4.4257690430e+003;4.4184614258e+003;4.4721796875e+003;4.4388461914e+003;4.4383334961e+003;4.4452563477e+003;4.4205126953e+003;
3.0390625000e+000;4.3512822266e+003;4.4174360352e+003;4.3993588867e+003;4.3951284180e+003;4.4153847656e+003;4.3852563477e+003;4.3983334961e+003;4.3946152344e+003;4.3883334961e+003;4.4355126953e+003;4.4050000000e+003;4.4146152344e+003;4.4129487305e+003;4.3960258789e+003;
3.0468750000e+000;4.3424360352e+003;4.4066665039e+003;4.3898715820e+003;4.3819228516e+003;4.4017949219e+003;4.3720512695e+003;4.3838461914e+003;4.3870512695e+003;4.3796152344e+003;4.4270512695e+003;4.3989741211e+003;4.4082050781e+003;4.4053847656e+003;4.3905126953e+003;
3.0546875000e+000;4.3334614258e+003;4.3967949219e+003;4.3794873047e+003;4.3703847656e+003;4.3920512695e+003;4.3605126953e+003;4.3715385742e+003;4.3807690430e+003;4.3760258789e+003;4.4220512695e+003;4.3966665039e+003;4.4005126953e+003;4.4008974609e+003;4.3843588867e+003;
3.0625000000e+000;4.3080771484e+003;4.3717949219e+003;4.3539741211e+003;4.3466665039e+003;4.3720512695e+003;4.3379487305e+003;4.3519228516e+003;4.3629487305e+003;4.3697436523e+003;4.4062822266e+003;4.3833334961e+003;4.3792309570e+003;4.3852563477e+003;4.3619228516e+003;
3.0703125000e+000;4.2635898438e+003;4.3219228516e+003;4.3096152344e+003;4.2998715820e+003;4.3185898438e+003;4.2933334961e+003;4.3125639648e+003;4.3166665039e+003;4.3201284180e+003;4.3462822266e+003;4.3212822266e+003;4.3348715820e+003;4.3269228516e+003;4.3134614258e+003;
3.0781250000e+000;4.2715385742e+003;4.3288461914e+003;4.3156411133e+003;4.3053847656e+003;4.3220512695e+003;4.2996152344e+003;4.3170512695e+003;4.3235898438e+003;4.3212822266e+003;4.3496152344e+003;4.3243588867e+003;4.3388461914e+003;4.3288461914e+003;4.3189741211e+003;
3.0859375000e+000;4.2805126953e+003;4.3373076172e+003;4.3234614258e+003;4.3139741211e+003;4.3292309570e+003;4.3098715820e+003;4.3251284180e+003;4.3324360352e+003;4.3252563477e+003;4.3570512695e+003;4.3319228516e+003;4.3438461914e+003;4.3350000000e+003;4.3265385742e+003;
3.0937500000e+000;4.2852563477e+003;4.3415385742e+003;4.3282050781e+003;4.3197436523e+003;4.3353847656e+003;4.3185898438e+003;4.3326923828e+003;4.3356411133e+003;4.3267949219e+003;4.3608974609e+003;4.3362822266e+003;4.3450000000e+003;4.3397436523e+003;4.3308974609e+003;
3.1015625000e+000;4.3042309570e+003;4.3653847656e+003;4.3501284180e+003;4.3424360352e+003;4.3656411133e+003;4.3462822266e+003;4.3573076172e+003;4.3461538086e+003;4.3435898438e+003;4.3735898438e+003;4.3464101563e+003;4.3608974609e+003;4.3601284180e+003;4.3579487305e+003;
3.1093750000e+000;4.2793588867e+003;4.3405126953e+003;4.3273076172e+003;4.3187177734e+003;4.3396152344e+003;4.3237177734e+003;4.3320512695e+003;4.3229487305e+003;4.3183334961e+003;4.3474360352e+003;4.3215385742e+003;4.3400000000e+003;4.3332050781e+003;4.3361538086e+003;
3.1171875000e+000;4.2188461914e+003;4.2724360352e+003;4.2657690430e+003;4.2550000000e+003;4.2743588867e+003;4.2629487305e+003;4.2706411133e+003;4.2507690430e+003;4.2478203125e+003;4.2775639648e+003;4.2615385742e+003;4.2767949219e+003;4.2682050781e+003;4.2761538086e+003;
3.1250000000e+000;4.2147436523e+003;4.2588461914e+003;4.2597436523e+003;4.2410258789e+003;4.2620512695e+003;4.2496152344e+003;4.2585898438e+003;4.2352563477e+003;4.2270512695e+003;4.2660258789e+003;4.2533334961e+003;4.2753847656e+003;4.2574360352e+003;4.2728203125e+003;
3.1328125000e+000;4.2105126953e+003;4.2547436523e+003;4.2561538086e+003;4.2356411133e+003;4.2569228516e+003;4.2460258789e+003;4.2552563477e+003;4.2319228516e+003;4.2179487305e+003;4.2610258789e+003;4.2476923828e+003;4.2719228516e+003;4.2524360352e+003;4.2687177734e+003;
3.1406250000e+000;4.1635898438e+003;4.2114101563e+003;4.2092309570e+003;4.1935898438e+003;4.2121796875e+003;4.1976923828e+003;4.2096152344e+003;4.1906411133e+003;4.1733334961e+003;4.2176923828e+003;4.2015385742e+003;4.2211538086e+003;4.2103847656e+003;4.2242309570e+003;
3.1484375000e+000;4.1876923828e+003;4.2215385742e+003;4.2238461914e+003;4.2050000000e+003;4.2242309570e+003;4.1985898438e+003;4.2084614258e+003;4.2038461914e+003;4.1948715820e+003;4.2323076172e+003;4.2193588867e+003;4.2380771484e+003;4.2224360352e+003;4.2430771484e+003;
3.1562500000e+000;4.2125639648e+003;4.2450000000e+003;4.2461538086e+003;4.2273076172e+003;4.2457690430e+003;4.2212822266e+003;4.2317949219e+003;4.2308974609e+003;4.2243588867e+003;4.2596152344e+003;4.2444873047e+003;4.2638461914e+003;4.2489741211e+003;4.2650000000e+003;
3.1640625000e+000;4.2198715820e+003;4.2619228516e+003;4.2532050781e+003;4.2388461914e+003;4.2565385742e+003;4.2344873047e+003;4.2473076172e+003;4.2544873047e+003;4.2474360352e+003;4.2796152344e+003;4.2607690430e+003;4.2725639648e+003;4.2665385742e+003;4.2742309570e+003;
3.1718750000e+000;4.2243588867e+003;4.2662822266e+003;4.2565385742e+003;4.2405126953e+003;4.2617949219e+003;4.2373076172e+003;4.2491025391e+003;4.2584614258e+003;4.2507690430e+003;4.2826923828e+003;4.2650000000e+003;4.2724360352e+003;4.2682050781e+003;4.2792309570e+003;
3.1796875000e+000;4.2223076172e+003;4.2606411133e+003;4.2533334961e+003;4.2348715820e+003;4.2585898438e+003;4.2347436523e+003;4.2441025391e+003;4.2533334961e+003;4.2467949219e+003;4.2770512695e+003;4.2601284180e+003;4.2667949219e+003;4.2611538086e+003;4.2771796875e+003;
3.1875000000e+000;4.1803847656e+003;4.2120512695e+003;4.2132050781e+003;4.1946152344e+003;4.2148715820e+003;4.2041025391e+003;4.2088461914e+003;4.2061538086e+003;4.2051284180e+003;4.2289741211e+003;4.2117949219e+003;4.2269228516e+003;4.2130771484e+003;4.2346152344e+003;
3.1953125000e+000;4.1470512695e+003;4.1861538086e+003;4.1794873047e+003;4.1684614258e+003;4.1926923828e+003;4.1898715820e+003;4.2007690430e+003;4.1865385742e+003;4.1825639648e+003;4.2039741211e+003;4.1880771484e+003;4.1998715820e+003;4.1903847656e+003;4.2028203125e+003;
3.2031250000e+000;4.1301284180e+003;4.1667949219e+003;4.1592309570e+003;4.1485898438e+003;4.1755126953e+003;4.1734614258e+003;4.1851284180e+003;4.1717949219e+003;4.1660258789e+003;4.1862822266e+003;4.1730771484e+003;4.1810258789e+003;4.1734614258e+003;4.1866665039e+003;
3.2109375000e+000;4.1082050781e+003;4.1393588867e+003;4.1339741211e+003;4.1230771484e+003;4.1498715820e+003;4.1501284180e+003;4.1606411133e+003;4.1461538086e+003;4.1415385742e+003;4.1582050781e+003;4.1487177734e+003;4.1551284180e+003;4.1478203125e+003;4.1639741211e+003;
3.2187500000e+000;4.0935898438e+003;4.1197436523e+003;4.1174360352e+003;4.1064101563e+003;4.1308974609e+003;4.1334614258e+003;4.1419228516e+003;4.1239741211e+003;4.1225639648e+003;4.1353847656e+003;4.1284614258e+003;4.1357690430e+003;4.1279487305e+003;4.1466665039e+003;
3.2265625000e+000;4.0552563477e+003;4.0693588867e+003;4.0784614258e+003;4.0637180176e+003;4.0814101563e+003;4.0905129395e+003;4.0961538086e+003;4.0689743652e+003;4.0578205566e+003;4.0851281738e+003;4.0750000000e+003;4.0867949219e+003;4.0770512695e+003;4.0988461914e+003;
3.2343750000e+000;4.0976923828e+003;4.1057690430e+003;4.1139741211e+003;4.0979487305e+003;4.1147436523e+003;4.1139741211e+003;4.1188461914e+003;4.0875642090e+003;4.0756411133e+003;4.1115385742e+003;4.1094873047e+003;4.1256411133e+003;4.1135898438e+003;4.1406411133e+003;
3.2421875000e+000;4.0997436523e+003;4.1102563477e+003;4.1192309570e+003;4.1032050781e+003;4.1174360352e+003;4.1144873047e+003;4.1200000000e+003;4.0906411133e+003;4.0775642090e+003;4.1147436523e+003;4.1091025391e+003;4.1314101563e+003;4.1161538086e+003;4.1435898438e+003;
3.2500000000e+000;4.1420512695e+003;4.1560258789e+003;4.1566665039e+003;4.1432050781e+003;4.1589741211e+003;4.1511538086e+003;4.1621796875e+003;4.1401284180e+003;4.1301284180e+003;4.1643588867e+003;4.1535898438e+003;4.1702563477e+003;4.1641025391e+003;4.1838461914e+003;
3.2578125000e+000;4.1937177734e+003;4.2115385742e+003;4.2102563477e+003;4.1953847656e+003;4.2102563477e+003;4.1987177734e+003;4.2105126953e+003;4.2076923828e+003;4.2083334961e+003;4.2273076172e+003;4.2210258789e+003;4.2312822266e+003;4.2225639648e+003;4.2443588867e+003;
3.2656250000e+000;4.1750000000e+003;4.1908974609e+003;4.1928203125e+003;4.1762822266e+003;4.1897436523e+003;4.1793588867e+003;4.1901284180e+003;4.1891025391e+003;4.1887177734e+003;4.2064101563e+003;4.2023076172e+003;4.2155126953e+003;4.2010258789e+003;4.2276923828e+003;
3.2734375000e+000;4.1396152344e+003;4.1544873047e+003;4.1561538086e+003;4.1398715820e+003;4.1537177734e+003;4.1462822266e+003;4.1562822266e+003;4.1566665039e+003;4.1579487305e+003;4.1737177734e+003;4.1679487305e+003;4.1792309570e+003;4.1687177734e+003;4.1933334961e+003;
3.2812500000e+000;4.1251284180e+003;4.1417949219e+003;4.1417949219e+003;4.1267949219e+003;4.1411538086e+003;4.1347436523e+003;4.1455126953e+003;4.1432050781e+003;4.1471796875e+003;4.1603847656e+003;4.1521796875e+003;4.1628203125e+003;4.1589741211e+003;4.1773076172e+003;
3.2890625000e+000;4.1176923828e+003;4.1414101563e+003;4.1367949219e+003;4.1255126953e+003;4.1360258789e+003;4.1365385742e+003;4.1438461914e+003;4.1301284180e+003;4.1355126953e+003;4.1453847656e+003;4.1397436523e+003;4.1512822266e+003;4.1556411133e+003;4.1633334961e+003;
3.2968750000e+000;4.1067949219e+003;4.1300000000e+003;4.1258974609e+003;4.1164101563e+003;4.1233334961e+003;4.1284614258e+003;4.1326923828e+003;4.1176923828e+003;4.1205126953e+003;4.1323076172e+003;4.1293588867e+003;4.1415385742e+003;4.1416665039e+003;4.1551284180e+003;
3.3046875000e+000;4.0857692871e+003;4.1066665039e+003;4.1037177734e+003;4.0970512695e+003;4.1008974609e+003;4.1089741211e+003;4.1110258789e+003;4.0947436523e+003;4.0947436523e+003;4.1088461914e+003;4.1067949219e+003;4.1214101563e+003;4.1161538086e+003;4.1375639648e+003;
3.3125000000e+000;4.0482050781e+003;4.0651281738e+003;4.0612819824e+003;4.0626923828e+003;4.0660256348e+003;4.0702563477e+003;4.0708974609e+003;4.0503845215e+003;4.0476923828e+003;4.0652563477e+003;4.0584614258e+003;4.0780769043e+003;4.0703845215e+003;4.0975639648e+003;
3.3203125000e+000;4.0008974609e+003;4.0124357910e+003;4.0129487305e+003;4.0164101563e+003;4.0220512695e+003;4.0261538086e+003;4.0256411133e+003;3.9962819824e+003;3.9900000000e+003;4.0052563477e+003;4.0039743652e+003;4.0191025391e+003;4.0173076172e+003;4.0350000000e+003;
3.3281250000e+000;3.9875642090e+003;3.9944870605e+003;3.9979487305e+003;4.0007692871e+003;4.0057692871e+003;4.0125642090e+003;4.0117949219e+003;3.9780769043e+003;3.9706411133e+003;3.9858974609e+003;3.9888461914e+003;4.0014101563e+003;4.0002563477e+003;4.0189743652e+003;
3.3359375000e+000;3.9841025391e+003;3.9870512695e+003;3.9906411133e+003;3.9947436523e+003;3.9989743652e+003;4.0066667480e+003;4.0053845215e+003;3.9691025391e+003;3.9619230957e+003;3.9785898438e+003;3.9832050781e+003;3.9938461914e+003;3.9934614258e+003;4.0139743652e+003;
3.3437500000e+000;3.9814101563e+003;3.9825642090e+003;3.9841025391e+003;3.9911538086e+003;3.9933332520e+003;4.0006411133e+003;3.9988461914e+003;3.9634614258e+003;3.9570512695e+003;3.9760256348e+003;3.9798718262e+003;3.9901281738e+003;3.9898718262e+003;4.0114101563e+003;
3.3515625000e+000;3.9328205566e+003;3.9243588867e+003;3.9326923828e+003;3.9411538086e+003;3.9243588867e+003;3.9355129395e+003;3.9403845215e+003;3.9178205566e+003;3.9064101563e+003;3.9278205566e+003;3.9319230957e+003;3.9389743652e+003;3.9433332520e+003;3.9602563477e+003;
3.3593750000e+000;3.9562819824e+003;3.9451281738e+003;3.9538461914e+003;3.9614101563e+003;3.9456411133e+003;3.9553845215e+003;3.9597436523e+003;3.9414101563e+003;3.9288461914e+003;3.9502563477e+003;3.9516667480e+003;3.9593588867e+003;3.9634614258e+003;3.9817949219e+003;
3.3671875000e+000;3.9443588867e+003;3.9333332520e+003;3.9430769043e+003;3.9476923828e+003;3.9343588867e+003;3.9461538086e+003;3.9480769043e+003;3.9397436523e+003;3.9314101563e+003;3.9412819824e+003;3.9412819824e+003;3.9591025391e+003;3.9441025391e+003;3.9756411133e+003;
3.3750000000e+000;3.9023076172e+003;3.8829487305e+003;3.8946154785e+003;3.9038461914e+003;3.8878205566e+003;3.9020512695e+003;3.9108974609e+003;3.8984614258e+003;3.9035898438e+003;3.9001281738e+003;3.9033332520e+003;3.9121794434e+003;3.9100000000e+003;3.9314101563e+003;
3.3828125000e+000;3.9110256348e+003;3.8870512695e+003;3.8989743652e+003;3.9115385742e+003;3.8948718262e+003;3.9094870605e+003;3.9175642090e+003;3.9026923828e+003;3.9094870605e+003;3.9051281738e+003;3.9057692871e+003;3.9153845215e+003;3.9173076172e+003;3.9365385742e+003;
3.3906250000e+000;3.9926923828e+003;3.9761538086e+003;3.9770512695e+003;3.9938461914e+003;3.9839743652e+003;3.9941025391e+003;3.9939743652e+003;3.9802563477e+003;3.9815385742e+003;3.9866667480e+003;3.9821794434e+003;3.9923076172e+003;3.9911538086e+003;4.0110256348e+003;
3.3984375000e+000;4.0276923828e+003;4.0132050781e+003;4.0117949219e+003;4.0300000000e+003;4.0283332520e+003;4.0400000000e+003;4.0411538086e+003;4.0232050781e+003;4.0242307129e+003;4.0328205566e+003;4.0214101563e+003;4.0257692871e+003;4.0271794434e+003;4.0467949219e+003;
3.4062500000e+000;4.0297436523e+003;4.0134614258e+003;4.0142307129e+003;4.0334614258e+003;4.0332050781e+003;4.0457692871e+003;4.0473076172e+003;4.0267949219e+003;4.0278205566e+003;4.0352563477e+003;4.0198718262e+003;4.0237180176e+003;4.0303845215e+003;4.0484614258e+003;
3.4140625000e+000;4.0324357910e+003;4.0167949219e+003;4.0180769043e+003;4.0382050781e+003;4.0384614258e+003;4.0511538086e+003;4.0519230957e+003;4.0316667480e+003;4.0320512695e+003;4.0391025391e+003;4.0200000000e+003;4.0235898438e+003;4.0337180176e+003;4.0506411133e+003;
3.4218750000e+000;4.0089743652e+003;3.9992307129e+003;3.9988461914e+003;4.0206411133e+003;4.0164101563e+003;4.0323076172e+003;4.0270512695e+003;4.0108974609e+003;4.0117949219e+003;4.0173076172e+003;3.9997436523e+003;4.0020512695e+003;4.0101281738e+003;4.0274357910e+003;
3.4296875000e+000;3.9880769043e+003;3.9796154785e+003;3.9784614258e+003;4.0012819824e+003;3.9933332520e+003;4.0119230957e+003;4.0033332520e+003;3.9870512695e+003;3.9891025391e+003;3.9932050781e+003;3.9811538086e+003;3.9825642090e+003;3.9885898438e+003;4.0065385742e+003;
3.4375000000e+000;3.9580769043e+003;3.9411538086e+003;3.9430769043e+003;3.9635898438e+003;3.9534614258e+003;3.9683332520e+003;3.9623076172e+003;3.9421794434e+003;3.9394870605e+003;3.9516667480e+003;3.9455129395e+003;3.9511538086e+003;3.9551281738e+003;3.9733332520e+003;
3.4453125000e+000;3.9467949219e+003;3.9255129395e+003;3.9314101563e+003;3.9501281738e+003;3.9383332520e+003;3.9523076172e+003;3.9488461914e+003;3.9273076172e+003;3.9210256348e+003;3.9383332520e+003;3.9311538086e+003;3.9401281738e+003;3.9411538086e+003;3.9615385742e+003;
