Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
1.4296875000e+000,4.8669228516e+003,5.0312822266e+003,4.9766665039e+003,4.9260258789e+003,5.0235898438e+003,4.9893588867e+003,4.9744873047e+003,5.0038461914e+003,4.9834614258e+003,5.0747436523e+003,5.0293588867e+003,5.0056411133e+003,4.9998715820e+003,4.9487177734e+003,
1.4375000000e+000,4.8875639648e+003,5.0587177734e+003,4.9980771484e+003,4.9532050781e+003,5.0673076172e+003,5.0173076172e+003,5.0008974609e+003,5.0223076172e+003,5.0037177734e+003,5.0901284180e+003,5.0533334961e+003,5.0260258789e+003,5.0220512695e+003,4.9712822266e+003,
1.4453125000e+000,4.9648715820e+003,5.1426923828e+003,5.0748715820e+003,5.0271796875e+003,5.1619228516e+003,5.0991025391e+003,5.0816665039e+003,5.0935898438e+003,5.0750000000e+003,5.1610258789e+003,5.1334614258e+003,5.1029487305e+003,5.0975639648e+003,5.0491025391e+003,
1.4531250000e+000,5.0167949219e+003,5.2230771484e+003,5.1502563477e+003,5.0750000000e+003,5.2194873047e+003,5.1782050781e+003,5.1376923828e+003,5.1678203125e+003,5.1474360352e+003,5.2591025391e+003,5.2053847656e+003,5.1766665039e+003,5.1815385742e+003,5.1270512695e+003,
1.4609375000e+000,4.8171796875e+003,5.0175639648e+003,4.9610258789e+003,4.8817949219e+003,5.0192309570e+003,4.9839741211e+003,4.9434614258e+003,4.9655126953e+003,4.9517949219e+003,5.0488461914e+003,5.0056411133e+003,4.9798715820e+003,4.9807690430e+003,4.9306411133e+003,
1.4687500000e+000,4.5973076172e+003,4.7852563477e+003,4.7408974609e+003,4.6638461914e+003,4.7774360352e+003,4.7512822266e+003,4.7248715820e+003,4.7161538086e+003,4.7129487305e+003,4.7874360352e+003,4.7651284180e+003,4.7583334961e+003,4.7346152344e+003,4.7084614258e+003,
1.4765625000e+000,4.5961538086e+003,4.7820512695e+003,4.7367949219e+003,4.6621796875e+003,4.7651284180e+003,4.7433334961e+003,4.7175639648e+003,4.7114101563e+003,4.7078203125e+003,4.7856411133e+003,4.7630771484e+003,4.7600000000e+003,4.7298715820e+003,4.7117949219e+003,
1.4843750000e+000,4.4617949219e+003,4.6365385742e+003,4.6030771484e+003,4.5219228516e+003,4.6116665039e+003,4.5967949219e+003,4.5698715820e+003,4.5760258789e+003,4.5760258789e+003,4.6501284180e+003,4.6383334961e+003,4.6279487305e+003,4.5985898438e+003,4.5866665039e+003,
1.4921875000e+000,4.3479487305e+003,4.5144873047e+003,4.4905126953e+003,4.4020512695e+003,4.4901284180e+003,4.4766665039e+003,4.4520512695e+003,4.4605126953e+003,4.4647436523e+003,4.5292309570e+003,4.5247436523e+003,4.5111538086e+003,4.4864101563e+003,4.4721796875e+003,
1.5000000000e+000,4.1538461914e+003,4.2914101563e+003,4.2851284180e+003,4.1907690430e+003,4.2817949219e+003,4.2592309570e+003,4.2498715820e+003,4.2558974609e+003,4.2683334961e+003,4.3078203125e+003,4.3017949219e+003,4.3035898438e+003,4.2783334961e+003,4.2652563477e+003,
1.5078125000e+000,4.1273076172e+003,4.2550000000e+003,4.2520512695e+003,4.1646152344e+003,4.2517949219e+003,4.2243588867e+003,4.2187177734e+003,4.2296152344e+003,4.2403847656e+003,4.2778203125e+003,4.2687177734e+003,4.2725639648e+003,4.2433334961e+003,4.2364101563e+003,
1.5156250000e+000,3.9116667480e+003,4.0193588867e+003,4.0280769043e+003,3.9687180176e+003,4.0183332520e+003,4.0001281738e+003,4.0050000000e+003,4.0284614258e+003,4.0302563477e+003,4.0483332520e+003,4.0324357910e+003,4.0420512695e+003,4.0111538086e+003,4.0148718262e+003,
1.5234375000e+000,3.8573076172e+003,3.9625642090e+003,3.9723076172e+003,3.9160256348e+003,3.9588461914e+003,3.9494870605e+003,3.9573076172e+003,3.9769230957e+003,3.9796154785e+003,3.9870512695e+003,3.9692307129e+003,3.9829487305e+003,3.9544870605e+003,3.9575642090e+003,
1.5312500000e+000,3.8821794434e+003,3.9844870605e+003,3.9911538086e+003,3.9329487305e+003,3.9812819824e+003,3.9839743652e+003,3.9916667480e+003,4.0028205566e+003,4.0083332520e+003,4.0070512695e+003,3.9857692871e+003,4.0006411133e+003,3.9735898438e+003,3.9758974609e+003,
1.5390625000e+000,3.9246154785e+003,4.0238461914e+003,4.0292307129e+003,3.9708974609e+003,4.0261538086e+003,4.0284614258e+003,4.0332050781e+003,4.0428205566e+003,4.0470512695e+003,4.0478205566e+003,4.0247436523e+003,4.0388461914e+003,4.0103845215e+003,4.0144870605e+003,
1.5468750000e+000,3.9628205566e+003,4.0578205566e+003,4.0621794434e+003,4.0060256348e+003,4.0662819824e+003,4.0653845215e+003,4.0667949219e+003,4.0750000000e+003,4.0770512695e+003,4.0806411133e+003,4.0579487305e+003,4.0706411133e+003,4.0414101563e+003,4.0479487305e+003,
1.5546875000e+000,4.0628205566e+003,4.1425639648e+003,4.1432050781e+003,4.0955129395e+003,4.1400000000e+003,4.1656411133e+003,4.1532050781e+003,4.1451284180e+003,4.1487177734e+003,4.1608974609e+003,4.1348715820e+003,4.1405126953e+003,4.1261538086e+003,4.1288461914e+003,
1.5625000000e+000,4.0903845215e+003,4.1721796875e+003,4.1685898438e+003,4.1265385742e+003,4.1770512695e+003,4.1948715820e+003,4.1812822266e+003,4.1688461914e+003,4.1732050781e+003,4.1880771484e+003,4.1571796875e+003,4.1664101563e+003,4.1521796875e+003,4.1548715820e+003,
1.5703125000e+000,4.1996152344e+003,4.2934614258e+003,4.2716665039e+003,4.2388461914e+003,4.3112822266e+003,4.3030771484e+003,4.2878203125e+003,4.2707690430e+003,4.2780771484e+003,4.2983334961e+003,4.2807690430e+003,4.2779487305e+003,4.2628203125e+003,4.2633334961e+003,
1.5781250000e+000,4.1760258789e+003,4.2644873047e+003,4.2524360352e+003,4.2039741211e+003,4.2611538086e+003,4.2670512695e+003,4.2506411133e+003,4.2365385742e+003,4.2437177734e+003,4.2757690430e+003,4.2534614258e+003,4.2473076172e+003,4.2446152344e+003,4.2385898438e+003,
1.5859375000e+000,4.1805126953e+003,4.2670512695e+003,4.2543588867e+003,4.2053847656e+003,4.2664101563e+003,4.2648715820e+003,4.2491025391e+003,4.2332050781e+003,4.2423076172e+003,4.2770512695e+003,4.2558974609e+003,4.2480771484e+003,4.2493588867e+003,4.2419228516e+003,
1.5937500000e+000,4.2610258789e+003,4.3489741211e+003,4.3346152344e+003,4.2821796875e+003,4.3571796875e+003,4.3307690430e+003,4.3230771484e+003,4.3060258789e+003,4.3166665039e+003,4.3541025391e+003,4.3483334961e+003,4.3402563477e+003,4.3320512695e+003,4.3308974609e+003,
1.6015625000e+000,4.2726923828e+003,4.3601284180e+003,4.3500000000e+003,4.2952563477e+003,4.3629487305e+003,4.3387177734e+003,4.3333334961e+003,4.3241025391e+003,4.3321796875e+003,4.3696152344e+003,4.3610258789e+003,4.3558974609e+003,4.3471796875e+003,4.3446152344e+003,
1.6093750000e+000,4.2385898438e+003,4.3215385742e+003,4.3184614258e+003,4.2626923828e+003,4.3160258789e+003,4.2993588867e+003,4.2957690430e+003,4.3083334961e+003,4.3103847656e+003,4.3417949219e+003,4.3243588867e+003,4.3253847656e+003,4.3191025391e+003,4.3110258789e+003,
1.6171875000e+000,4.2115385742e+003,4.2926923828e+003,4.2901284180e+003,4.2337177734e+003,4.2843588867e+003,4.2710258789e+003,4.2682050781e+003,4.2862822266e+003,4.2878203125e+003,4.3132050781e+003,4.2970512695e+003,4.3005126953e+003,4.2920512695e+003,4.2839741211e+003,
1.6250000000e+000,4.1769228516e+003,4.2707690430e+003,4.2541025391e+003,4.1970512695e+003,4.2444873047e+003,4.2415385742e+003,4.2355126953e+003,4.2528203125e+003,4.2611538086e+003,4.2806411133e+003,4.2705126953e+003,4.2710258789e+003,4.2639741211e+003,4.2496152344e+003,
1.6328125000e+000,4.1219228516e+003,4.2193588867e+003,4.2020512695e+003,4.1448715820e+003,4.1937177734e+003,4.1921796875e+003,4.1819228516e+003,4.2041025391e+003,4.2125639648e+003,4.2314101563e+003,4.2165385742e+003,4.2185898438e+003,4.2135898438e+003,4.1962822266e+003,
1.6406250000e+000,3.7655129395e+003,3.8338461914e+003,3.8465385742e+003,3.7850000000e+003,3.8512819824e+003,3.8537180176e+003,3.8434614258e+003,3.8628205566e+003,3.8691025391e+003,3.8546154785e+003,3.8334614258e+003,3.8553845215e+003,3.8429487305e+003,3.8343588867e+003,
1.6484375000e+000,3.6992307129e+003,3.7570512695e+003,3.7734614258e+003,3.7182050781e+003,3.7834614258e+003,3.7930769043e+003,3.7860256348e+003,3.7926923828e+003,3.8020512695e+003,3.7765385742e+003,3.7571794434e+003,3.7805129395e+003,3.7676923828e+003,3.7615385742e+003,
1.6562500000e+000,3.6798718262e+003,3.7335898438e+003,3.7470512695e+003,3.7015385742e+003,3.7582050781e+003,3.7793588867e+003,3.7741025391e+003,3.7680769043e+003,3.7812819824e+003,3.7514101563e+003,3.7326923828e+003,3.7550000000e+003,3.7417949219e+003,3.7369230957e+003,
1.6640625000e+000,3.6764101563e+003,3.7302563477e+003,3.7380769043e+003,3.7011538086e+003,3.7466667480e+003,3.7798718262e+003,3.7748718262e+003,3.7602563477e+003,3.7764101563e+003,3.7470512695e+003,3.7274357910e+003,3.7494870605e+003,3.7347436523e+003,3.7308974609e+003,
1.6718750000e+000,3.5441025391e+003,3.5805129395e+003,3.5858974609e+003,3.5583332520e+003,3.6021794434e+003,3.6326923828e+003,3.6262819824e+003,3.6085898438e+003,3.6266667480e+003,3.5892307129e+003,3.5661538086e+003,3.5975642090e+003,3.5941025391e+003,3.5865385742e+003,
1.6796875000e+000,3.5688461914e+003,3.5867949219e+003,3.5975642090e+003,3.5806411133e+003,3.6146154785e+003,3.6435898438e+003,3.6382050781e+003,3.5985898438e+003,3.6244870605e+003,3.5897436523e+003,3.5824357910e+003,3.6128205566e+003,3.5916667480e+003,3.5964101563e+003,
1.6875000000e+000,3.5911538086e+003,3.6065385742e+003,3.6150000000e+003,3.5979487305e+003,3.6311538086e+003,3.6573076172e+003,3.6519230957e+003,3.6112819824e+003,3.6369230957e+003,3.6084614258e+003,3.6044870605e+003,3.6351281738e+003,3.6085898438e+003,3.6161538086e+003,
1.6953125000e+000,3.5970512695e+003,3.5966667480e+003,3.6102563477e+003,3.5893588867e+003,3.5951281738e+003,3.6258974609e+003,3.6270512695e+003,3.5882050781e+003,3.6089743652e+003,3.5939743652e+003,3.5842307129e+003,3.6329487305e+003,3.6046154785e+003,3.6165385742e+003,
1.7031250000e+000,3.6867949219e+003,3.6782050781e+003,3.6866667480e+003,3.6682050781e+003,3.6820512695e+003,3.6962819824e+003,3.6991025391e+003,3.6685898438e+003,3.6885898438e+003,3.6708974609e+003,3.6694870605e+003,3.7083332520e+003,3.6829487305e+003,3.6912819824e+003,
1.7109375000e+000,3.7165385742e+003,3.7080769043e+003,3.7148718262e+003,3.6956411133e+003,3.7180769043e+003,3.7233332520e+003,3.7280769043e+003,3.7060256348e+003,3.7239743652e+003,3.7061538086e+003,3.7079487305e+003,3.7371794434e+003,3.7147436523e+003,3.7200000000e+003,
1.7187500000e+000,3.7307692871e+003,3.7207692871e+003,3.7289743652e+003,3.7097436523e+003,3.7328205566e+003,3.7338461914e+003,3.7430769043e+003,3.7288461914e+003,3.7446154785e+003,3.7269230957e+003,3.7278205566e+003,3.7512819824e+003,3.7326923828e+003,3.7353845215e+003,
1.7265625000e+000,3.7269230957e+003,3.7083332520e+003,3.7242307129e+003,3.7101281738e+003,3.7147436523e+003,3.7216667480e+003,3.7403845215e+003,3.7384614258e+003,3.7514101563e+003,3.7326923828e+003,3.7196154785e+003,3.7458974609e+003,3.7341025391e+003,3.7335898438e+003,
1.7343750000e+000,3.6950000000e+003,3.6723076172e+003,3.6850000000e+003,3.6767949219e+003,3.6702563477e+003,3.6929487305e+003,3.7080769043e+003,3.7164101563e+003,3.7293588867e+003,3.7008974609e+003,3.6835898438e+003,3.7138461914e+003,3.6983332520e+003,3.6975642090e+003,
1.7421875000e+000,3.7023076172e+003,3.6839743652e+003,3.6896154785e+003,3.6833332520e+003,3.6780769043e+003,3.7028205566e+003,3.7151281738e+003,3.7258974609e+003,3.7389743652e+003,3.7085898438e+003,3.6943588867e+003,3.7219230957e+003,3.7039743652e+003,3.7051281738e+003,
1.7500000000e+000,3.7198718262e+003,3.7056411133e+003,3.7046154785e+003,3.7014101563e+003,3.6976923828e+003,3.7219230957e+003,3.7317949219e+003,3.7450000000e+003,3.7580769043e+003,3.7279487305e+003,3.7147436523e+003,3.7393588867e+003,3.7202563477e+003,3.7233332520e+003,
1.7578125000e+000,3.7802563477e+003,3.7694870605e+003,3.7598718262e+003,3.7641025391e+003,3.7717949219e+003,3.7855129395e+003,3.7915385742e+003,3.7991025391e+003,3.8124357910e+003,3.7878205566e+003,3.7735898438e+003,3.7943588867e+003,3.7778205566e+003,3.7800000000e+003,
1.7656250000e+000,3.8469230957e+003,3.8382050781e+003,3.8230769043e+003,3.8285898438e+003,3.8494870605e+003,3.8541025391e+003,3.8580769043e+003,3.8560256348e+003,3.8693588867e+003,3.8500000000e+003,3.8356411133e+003,3.8543588867e+003,3.8419230957e+003,3.8398718262e+003,
1.7734375000e+000,3.9546154785e+003,3.9498718262e+003,3.9270512695e+003,3.9305129395e+003,3.9667949219e+003,3.9629487305e+003,3.9639743652e+003,3.9525642090e+003,3.9655129395e+003,3.9535898438e+003,3.9380769043e+003,3.9532050781e+003,3.9464101563e+003,3.9388461914e+003,
1.7812500000e+000,4.4921796875e+003,4.5179487305e+003,4.4769228516e+003,4.4708974609e+003,4.5088461914e+003,4.5135898438e+003,4.4965385742e+003,4.4906411133e+003,4.5002563477e+003,4.5237177734e+003,4.4941025391e+003,4.4938461914e+003,4.4951284180e+003,4.4752563477e+003,
1.7890625000e+000,4.5101284180e+003,4.5450000000e+003,4.4998715820e+003,4.4991025391e+003,4.5388461914e+003,4.5369228516e+003,4.5179487305e+003,4.5094873047e+003,4.5188461914e+003,4.5532050781e+003,4.5233334961e+003,4.5205126953e+003,4.5206411133e+003,4.5001284180e+003,
1.7968750000e+000,4.3393588867e+003,4.3960258789e+003,4.3546152344e+003,4.3471796875e+003,4.4047436523e+003,4.3896152344e+003,4.3702563477e+003,4.3537177734e+003,4.3537177734e+003,4.4008974609e+003,4.3757690430e+003,4.3841025391e+003,4.3669228516e+003,4.3514101563e+003,
1.8046875000e+000,4.2083334961e+003,4.2576923828e+003,4.2335898438e+003,4.2176923828e+003,4.2575639648e+003,4.2557690430e+003,4.2448715820e+003,4.2276923828e+003,4.2175639648e+003,4.2584614258e+003,4.2525639648e+003,4.2589741211e+003,4.2335898438e+003,4.2255126953e+003,
1.8125000000e+000,4.1869228516e+003,4.2347436523e+003,4.2094873047e+003,4.1966665039e+003,4.2266665039e+003,4.2334614258e+003,4.2246152344e+003,4.2107690430e+003,4.1980771484e+003,4.2394873047e+003,4.2338461914e+003,4.2401284180e+003,4.2141025391e+003,4.2047436523e+003,
1.8203125000e+000,4.0548718262e+003,4.0846154785e+003,4.0789743652e+003,4.0471794434e+003,4.0744870605e+003,4.0857692871e+003,4.0894870605e+003,4.0887180176e+003,4.0714101563e+003,4.1002563477e+003,4.0826923828e+003,4.1098715820e+003,4.0824357910e+003,4.0747436523e+003,
1.8281250000e+000,4.0026923828e+003,4.0207692871e+003,4.0200000000e+003,3.9953845215e+003,4.0069230957e+003,3.9998718262e+003,4.0166667480e+003,4.0321794434e+003,4.0253845215e+003,4.0394870605e+003,4.0274357910e+003,4.0442307129e+003,4.0153845215e+003,4.0188461914e+003,
1.8359375000e+000,3.9955129395e+003,4.0143588867e+003,4.0100000000e+003,3.9917949219e+003,3.9975642090e+003,3.9937180176e+003,4.0093588867e+003,4.0255129395e+003,4.0230769043e+003,4.0324357910e+003,4.0253845215e+003,4.0360256348e+003,4.0061538086e+003,4.0128205566e+003,
1.8437500000e+000,4.2816665039e+003,4.3123076172e+003,4.2916665039e+003,4.2688461914e+003,4.2978203125e+003,4.2964101563e+003,4.2988461914e+003,4.3064101563e+003,4.3061538086e+003,4.3119228516e+003,4.3020512695e+003,4.3176923828e+003,4.2947436523e+003,4.2944873047e+003,
1.8515625000e+000,4.5093588867e+003,4.5505126953e+003,4.5167949219e+003,4.4938461914e+003,4.5415385742e+003,4.5244873047e+003,4.5228203125e+003,4.5300000000e+003,4.5258974609e+003,4.5430771484e+003,4.5274360352e+003,4.5426923828e+003,4.5276923828e+003,4.5180771484e+003,
1.8593750000e+000,4.9560258789e+003,5.0300000000e+003,4.9589741211e+003,4.9428203125e+003,5.0287177734e+003,4.9757690430e+003,4.9629487305e+003,4.9779487305e+003,4.9644873047e+003,5.0216665039e+003,4.9944873047e+003,4.9879487305e+003,4.9993588867e+003,4.9634614258e+003,
1.8671875000e+000,5.0819228516e+003,5.1737177734e+003,5.0878203125e+003,5.0689741211e+003,5.1703847656e+003,5.1112822266e+003,5.0908974609e+003,5.1116665039e+003,5.0939741211e+003,5.1697436523e+003,5.1375639648e+003,5.1184614258e+003,5.1403847656e+003,5.0939741211e+003,
1.8750000000e+000,5.1378203125e+003,5.2607690430e+003,5.1794873047e+003,5.1274360352e+003,5.2452563477e+003,5.2043588867e+003,5.1724360352e+003,5.1866665039e+003,5.1626923828e+003,5.2555126953e+003,5.2283334961e+003,5.2039741211e+003,5.2066665039e+003,5.1671796875e+003,
1.8828125000e+000,5.1741025391e+003,5.3039741211e+003,5.2261538086e+003,5.1733334961e+003,5.2875639648e+003,5.2487177734e+003,5.2173076172e+003,5.2262822266e+003,5.2002563477e+003,5.2943588867e+003,5.2732050781e+003,5.2482050781e+003,5.2425639648e+003,5.2056411133e+003,
1.8906250000e+000,5.2278203125e+003,5.3661538086e+003,5.2873076172e+003,5.2393588867e+003,5.3492309570e+003,5.3094873047e+003,5.2778203125e+003,5.2846152344e+003,5.2547436523e+003,5.3534614258e+003,5.3353847656e+003,5.3075639648e+003,5.3021796875e+003,5.2624360352e+003,
1.8984375000e+000,5.2703847656e+003,5.4175639648e+003,5.3361538086e+003,5.2930771484e+003,5.4000000000e+003,5.3587177734e+003,5.3257690430e+003,5.3326923828e+003,5.2979487305e+003,5.4034614258e+003,5.3851284180e+003,5.3547436523e+003,5.3566665039e+003,5.3108974609e+003,
1.9062500000e+000,5.2514101563e+003,5.4234614258e+003,5.3423076172e+003,5.2912822266e+003,5.4033334961e+003,5.3611538086e+003,5.3225639648e+003,5.3256411133e+003,5.2920512695e+003,5.4087177734e+003,5.3951284180e+003,5.3684614258e+003,5.3716665039e+003,5.3257690430e+003,
1.9140625000e+000,5.2461538086e+003,5.4228203125e+003,5.3428203125e+003,5.2912822266e+003,5.4001284180e+003,5.3611538086e+003,5.3221796875e+003,5.3242309570e+003,5.2925639648e+003,5.4094873047e+003,5.4002563477e+003,5.3735898438e+003,5.3674360352e+003,5.3252563477e+003,
1.9218750000e+000,5.2579487305e+003,5.4502563477e+003,5.3741025391e+003,5.3153847656e+003,5.4097436523e+003,5.3725639648e+003,5.3403847656e+003,5.3542309570e+003,5.3129487305e+003,5.4357690430e+003,5.4342309570e+003,5.4050000000e+003,5.4014101563e+003,5.3561538086e+003,
1.9296875000e+000,5.2508974609e+003,5.4552563477e+003,5.3828203125e+003,5.3137177734e+003,5.4382050781e+003,5.3596152344e+003,5.3403847656e+003,5.3815385742e+003,5.3397436523e+003,5.4529487305e+003,5.4635898438e+003,5.4244873047e+003,5.4196152344e+003,5.3735898438e+003,
1.9375000000e+000,5.2350000000e+003,5.4432050781e+003,5.3730771484e+003,5.3053847656e+003,5.4293588867e+003,5.3489741211e+003,5.3320512695e+003,5.3812822266e+003,5.3410258789e+003,5.4503847656e+003,5.4553847656e+003,5.4201284180e+003,5.4114101563e+003,5.3669228516e+003,
1.9453125000e+000,5.0451284180e+003,5.2630771484e+003,5.2010258789e+003,5.1284614258e+003,5.2353847656e+003,5.1856411133e+003,5.1628203125e+003,5.2373076172e+003,5.2000000000e+003,5.2948715820e+003,5.2721796875e+003,5.2443588867e+003,5.2520512695e+003,5.1978203125e+003,
1.9531250000e+000,4.6301284180e+003,4.8333334961e+003,4.8038461914e+003,4.7294873047e+003,4.8192309570e+003,4.8011538086e+003,4.7835898438e+003,4.8373076172e+003,4.8062822266e+003,4.8605126953e+003,4.8534614258e+003,4.8346152344e+003,4.8207690430e+003,4.7814101563e+003,
1.9609375000e+000,4.5356411133e+003,4.7337177734e+003,4.7091025391e+003,4.6416665039e+003,4.7220512695e+003,4.7170512695e+003,4.7010258789e+003,4.7398715820e+003,4.7144873047e+003,4.7578203125e+003,4.7538461914e+003,4.7388461914e+003,4.7176923828e+003,4.6861538086e+003,
1.9687500000e+000,4.4805126953e+003,4.6756411133e+003,4.6500000000e+003,4.5896152344e+003,4.6638461914e+003,4.6703847656e+003,4.6534614258e+003,4.6807690430e+003,4.6605126953e+003,4.6976923828e+003,4.6923076172e+003,4.6796152344e+003,4.6570512695e+003,4.6310258789e+003,
1.9765625000e+000,4.4352563477e+003,4.6223076172e+003,4.5935898438e+003,4.5385898438e+003,4.6217949219e+003,4.6294873047e+003,4.6100000000e+003,4.6233334961e+003,4.6061538086e+003,4.6388461914e+003,4.6256411133e+003,4.6150000000e+003,4.5993588867e+003,4.5792309570e+003,
1.9843750000e+000,4.4355126953e+003,4.6166665039e+003,4.5891025391e+003,4.5351284180e+003,4.6266665039e+003,4.6267949219e+003,4.6079487305e+003,4.6152563477e+003,4.5966665039e+003,4.6273076172e+003,4.6114101563e+003,4.6024360352e+003,4.5911538086e+003,4.5706411133e+003,
1.9921875000e+000,4.5142309570e+003,4.6883334961e+003,4.6602563477e+003,4.6155126953e+003,4.6944873047e+003,4.6983334961e+003,4.6817949219e+003,4.6794873047e+003,4.6592309570e+003,4.6871796875e+003,4.6712822266e+003,4.6657690430e+003,4.6584614258e+003,4.6326923828e+003,
2.0000000000e+000,4.5752563477e+003,4.7492309570e+003,4.7180771484e+003,4.6791025391e+003,4.7396152344e+003,4.7564101563e+003,4.7394873047e+003,4.7360258789e+003,4.7161538086e+003,4.7457690430e+003,4.7341025391e+003,4.7265385742e+003,4.7175639648e+003,4.6908974609e+003,
2.0078125000e+000,4.5862822266e+003,4.7651284180e+003,4.7223076172e+003,4.6867949219e+003,4.7567949219e+003,4.7685898438e+003,4.7426923828e+003,4.7420512695e+003,4.7220512695e+003,4.7605126953e+003,4.7608974609e+003,4.7415385742e+003,4.7282050781e+003,4.7039741211e+003,
2.0156250000e+000,4.5360258789e+003,4.7157690430e+003,4.6721796875e+003,4.6343588867e+003,4.7269228516e+003,4.7217949219e+003,4.6941025391e+003,4.6912822266e+003,4.6700000000e+003,4.7094873047e+003,4.7050000000e+003,4.6908974609e+003,4.6805126953e+003,4.6537177734e+003,
2.0234375000e+000,4.4924360352e+003,4.6708974609e+003,4.6298715820e+003,4.5883334961e+003,4.6958974609e+003,4.6788461914e+003,4.6519228516e+003,4.6455126953e+003,4.6228203125e+003,4.6623076172e+003,4.6515385742e+003,4.6457690430e+003,4.6388461914e+003,4.6093588867e+003,
2.0312500000e+000,4.5276923828e+003,4.6773076172e+003,4.6578203125e+003,4.6005126953e+003,4.6569228516e+003,4.6557690430e+003,4.6464101563e+003,4.6479487305e+003,4.6219228516e+003,4.6656411133e+003,4.6847436523e+003,4.6669228516e+003,4.6521796875e+003,4.6346152344e+003,
2.0390625000e+000,4.5088461914e+003,4.6533334961e+003,4.6391025391e+003,4.5771796875e+003,4.6342309570e+003,4.6294873047e+003,4.6238461914e+003,4.6315385742e+003,4.6048715820e+003,4.6489741211e+003,4.6692309570e+003,4.6534614258e+003,4.6365385742e+003,4.6207690430e+003,
2.0468750000e+000,4.4585898438e+003,4.5997436523e+003,4.5834614258e+003,4.5108974609e+003,4.5834614258e+003,4.5653847656e+003,4.5612822266e+003,4.5888461914e+003,4.5700000000e+003,4.6007690430e+003,4.6035898438e+003,4.5976923828e+003,4.5901284180e+003,4.5729487305e+003,
2.0546875000e+000,4.5866665039e+003,4.7265385742e+003,4.7038461914e+003,4.6287177734e+003,4.6885898438e+003,4.6792309570e+003,4.6787177734e+003,4.7112822266e+003,4.6988461914e+003,4.7241025391e+003,4.7201284180e+003,4.7167949219e+003,4.7056411133e+003,4.6915385742e+003,
2.0625000000e+000,4.6270512695e+003,4.7662822266e+003,4.7446152344e+003,4.6661538086e+003,4.7326923828e+003,4.7205126953e+003,4.7191025391e+003,4.7538461914e+003,4.7403847656e+003,4.7684614258e+003,4.7689741211e+003,4.7603847656e+003,4.7446152344e+003,4.7350000000e+003,
2.0703125000e+000,4.5894873047e+003,4.7292309570e+003,4.7128203125e+003,4.6308974609e+003,4.7303847656e+003,4.7100000000e+003,4.6975639648e+003,4.7265385742e+003,4.7047436523e+003,4.7329487305e+003,4.7447436523e+003,4.7211538086e+003,4.7037177734e+003,4.7025639648e+003,
2.0781250000e+000,4.5747436523e+003,4.7178203125e+003,4.6976923828e+003,4.6179487305e+003,4.7166665039e+003,4.7051284180e+003,4.6920512695e+003,4.7138461914e+003,4.6898715820e+003,4.7155126953e+003,4.7187177734e+003,4.7021796875e+003,4.6932050781e+003,4.6843588867e+003,
2.0859375000e+000,4.5807690430e+003,4.7325639648e+003,4.6991025391e+003,4.6250000000e+003,4.7188461914e+003,4.7274360352e+003,4.7138461914e+003,4.7273076172e+003,4.7038461914e+003,4.7269228516e+003,4.7102563477e+003,4.7074360352e+003,4.7117949219e+003,4.6866665039e+003,
2.0937500000e+000,4.5735898438e+003,4.7271796875e+003,4.6912822266e+003,4.6176923828e+003,4.7174360352e+003,4.7283334961e+003,4.7125639648e+003,4.7237177734e+003,4.7033334961e+003,4.7257690430e+003,4.7084614258e+003,4.7035898438e+003,4.7061538086e+003,4.6807690430e+003,
2.1015625000e+000,4.5410258789e+003,4.6839741211e+003,4.6626923828e+003,4.5789741211e+003,4.7001284180e+003,4.7048715820e+003,4.6802563477e+003,4.6765385742e+003,4.6624360352e+003,4.6879487305e+003,4.6842309570e+003,4.6610258789e+003,4.6620512695e+003,4.6428203125e+003,
2.1093750000e+000,4.5465385742e+003,4.6848715820e+003,4.6684614258e+003,4.5853847656e+003,4.7003847656e+003,4.7070512695e+003,4.6814101563e+003,4.6747436523e+003,4.6592309570e+003,4.6858974609e+003,4.6843588867e+003,4.6608974609e+003,4.6651284180e+003,4.6451284180e+003,
2.1171875000e+000,4.5214101563e+003,4.6544873047e+003,4.6426923828e+003,4.5675639648e+003,4.6635898438e+003,4.6744873047e+003,4.6525639648e+003,4.6420512695e+003,4.6246152344e+003,4.6470512695e+003,4.6533334961e+003,4.6396152344e+003,4.6330771484e+003,4.6229487305e+003,
2.1250000000e+000,4.4897436523e+003,4.6223076172e+003,4.6105126953e+003,4.5358974609e+003,4.6291025391e+003,4.6387177734e+003,4.6208974609e+003,4.6064101563e+003,4.5907690430e+003,4.6102563477e+003,4.6198715820e+003,4.6124360352e+003,4.5975639648e+003,4.5950000000e+003,
2.1328125000e+000,4.3924360352e+003,4.5225639648e+003,4.5087177734e+003,4.4188461914e+003,4.5173076172e+003,4.5225639648e+003,4.5076923828e+003,4.4924360352e+003,4.4785898438e+003,4.5030771484e+003,4.5035898438e+003,4.5084614258e+003,4.5001284180e+003,4.4967949219e+003,
2.1406250000e+000,4.3383334961e+003,4.4605126953e+003,4.4525639648e+003,4.3610258789e+003,4.4476923828e+003,4.4587177734e+003,4.4435898438e+003,4.4319228516e+003,4.4156411133e+003,4.4384614258e+003,4.4434614258e+003,4.4501284180e+003,4.4400000000e+003,4.4393588867e+003,
