Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.8984375000e+000;4.0992309570e+003;4.1273076172e+003;4.1026923828e+003;4.1215385742e+003;4.0896154785e+003;4.1165385742e+003;4.1098715820e+003;4.1316665039e+003;4.1158974609e+003;4.0996152344e+003;4.1248715820e+003;4.1033334961e+003;4.1233334961e+003;4.0924357910e+003;
2.9062500000e+000;4.0569230957e+003;4.0770512695e+003;4.0525642090e+003;4.0674357910e+003;4.0680769043e+003;4.0725642090e+003;4.0597436523e+003;4.0806411133e+003;4.0812819824e+003;4.0517949219e+003;4.0611538086e+003;4.0492307129e+003;4.0679487305e+003;4.0371794434e+003;
2.9140625000e+000;4.0892307129e+003;4.1052563477e+003;4.0797436523e+003;4.0983334961e+003;4.0958974609e+003;4.0994873047e+003;4.0843588867e+003;4.1067949219e+003;4.1115385742e+003;4.0826923828e+003;4.0907692871e+003;4.0767949219e+003;4.0964101563e+003;4.0656411133e+003;
2.9218750000e+000;4.0437180176e+003;4.0620512695e+003;4.0403845215e+003;4.0634614258e+003;4.0430769043e+003;4.0648718262e+003;4.0429487305e+003;4.0632050781e+003;4.0685898438e+003;4.0378205566e+003;4.0537180176e+003;4.0371794434e+003;4.0508974609e+003;4.0235898438e+003;
2.9296875000e+000;4.0171794434e+003;4.0378205566e+003;4.0207692871e+003;4.0426923828e+003;4.0188461914e+003;4.0455129395e+003;4.0233332520e+003;4.0365385742e+003;4.0416667480e+003;4.0076923828e+003;4.0282050781e+003;4.0115385742e+003;4.0246154785e+003;3.9976923828e+003;
2.9375000000e+000;4.0279487305e+003;4.0479487305e+003;4.0361538086e+003;4.0552563477e+003;4.0339743652e+003;4.0582050781e+003;4.0373076172e+003;4.0444870605e+003;4.0511538086e+003;4.0151281738e+003;4.0355129395e+003;4.0189743652e+003;4.0348718262e+003;4.0066667480e+003;
2.9453125000e+000;4.1029487305e+003;4.1198715820e+003;4.0987177734e+003;4.1194873047e+003;4.0976923828e+003;4.1406411133e+003;4.1229487305e+003;4.1048715820e+003;4.1103847656e+003;4.0758974609e+003;4.0929487305e+003;4.0810256348e+003;4.0969228516e+003;4.0719230957e+003;
2.9531250000e+000;4.1658974609e+003;4.1860258789e+003;4.1598715820e+003;4.1834614258e+003;4.1573076172e+003;4.1985898438e+003;4.1866665039e+003;4.1703847656e+003;4.1719228516e+003;4.1414101563e+003;4.1542309570e+003;4.1423076172e+003;4.1557690430e+003;4.1312822266e+003;
2.9609375000e+000;4.1058974609e+003;4.1217949219e+003;4.1097436523e+003;4.1296152344e+003;4.1228203125e+003;4.1502563477e+003;4.1447436523e+003;4.1262822266e+003;4.1171796875e+003;4.0861538086e+003;4.0930769043e+003;4.0853845215e+003;4.0905129395e+003;4.0711538086e+003;
2.9687500000e+000;4.1233334961e+003;4.1369228516e+003;4.1238461914e+003;4.1408974609e+003;4.1467949219e+003;4.1625639648e+003;4.1598715820e+003;4.1408974609e+003;4.1288461914e+003;4.0984614258e+003;4.1135898438e+003;4.1014101563e+003;4.1102563477e+003;4.0894870605e+003;
2.9765625000e+000;4.1821796875e+003;4.1933334961e+003;4.1769228516e+003;4.1939741211e+003;4.1893588867e+003;4.1982050781e+003;4.1988461914e+003;4.1952563477e+003;4.1764101563e+003;4.1565385742e+003;4.1773076172e+003;4.1614101563e+003;4.1743588867e+003;4.1523076172e+003;
2.9843750000e+000;4.1594873047e+003;4.1688461914e+003;4.1567949219e+003;4.1742309570e+003;4.1521796875e+003;4.1694873047e+003;4.1693588867e+003;4.1712822266e+003;4.1503847656e+003;4.1333334961e+003;4.1521796875e+003;4.1398715820e+003;4.1510258789e+003;4.1294873047e+003;
2.9921875000e+000;4.1770512695e+003;4.1885898438e+003;4.1762822266e+003;4.1824360352e+003;4.1642309570e+003;4.1730771484e+003;4.1717949219e+003;4.1869228516e+003;4.1657690430e+003;4.1524360352e+003;4.1733334961e+003;4.1569228516e+003;4.1729487305e+003;4.1506411133e+003;
3.0000000000e+000;4.0935898438e+003;4.1160258789e+003;4.0943588867e+003;4.1165385742e+003;4.0875642090e+003;4.0993588867e+003;4.0851281738e+003;4.1033334961e+003;4.0861538086e+003;4.0779487305e+003;4.0948718262e+003;4.0767949219e+003;4.0992309570e+003;4.0797436523e+003;
3.0078125000e+000;4.0989741211e+003;4.1196152344e+003;4.0979487305e+003;4.1234614258e+003;4.0846154785e+003;4.1038461914e+003;4.0885898438e+003;4.1000000000e+003;4.0889743652e+003;4.0793588867e+003;4.0916667480e+003;4.0743588867e+003;4.1006411133e+003;4.0784614258e+003;
3.0156250000e+000;4.1561538086e+003;4.1701284180e+003;4.1484614258e+003;4.1561538086e+003;4.1310258789e+003;4.1523076172e+003;4.1332050781e+003;4.1505126953e+003;4.1521796875e+003;4.1365385742e+003;4.1428203125e+003;4.1214101563e+003;4.1510258789e+003;4.1239741211e+003;
3.0234375000e+000;4.1570512695e+003;4.1724360352e+003;4.1488461914e+003;4.1515385742e+003;4.1434614258e+003;4.1547436523e+003;4.1333334961e+003;4.1503847656e+003;4.1534614258e+003;4.1348715820e+003;4.1415385742e+003;4.1230771484e+003;4.1508974609e+003;4.1261538086e+003;
3.0312500000e+000;4.1888461914e+003;4.2053847656e+003;4.1792309570e+003;4.1807690430e+003;4.1882050781e+003;4.1858974609e+003;4.1638461914e+003;4.1787177734e+003;4.1841025391e+003;4.1641025391e+003;4.1679487305e+003;4.1556411133e+003;4.1807690430e+003;4.1592309570e+003;
3.0390625000e+000;4.2314101563e+003;4.2471796875e+003;4.2205126953e+003;4.2252563477e+003;4.2380771484e+003;4.2276923828e+003;4.2062822266e+003;4.2193588867e+003;4.2270512695e+003;4.2074360352e+003;4.2062822266e+003;4.2008974609e+003;4.2214101563e+003;4.2026923828e+003;
3.0468750000e+000;4.1835898438e+003;4.2064101563e+003;4.1765385742e+003;4.2064101563e+003;4.1906411133e+003;4.2212822266e+003;4.2032050781e+003;4.1848715820e+003;4.1888461914e+003;4.1632050781e+003;4.1805126953e+003;4.1558974609e+003;4.1766665039e+003;4.1538461914e+003;
3.0546875000e+000;4.2225639648e+003;4.2507690430e+003;4.2146152344e+003;4.2392309570e+003;4.2373076172e+003;4.2632050781e+003;4.2488461914e+003;4.2288461914e+003;4.2301284180e+003;4.2044873047e+003;4.2224360352e+003;4.1946152344e+003;4.2175639648e+003;4.1930771484e+003;
3.0625000000e+000;4.1976923828e+003;4.2164101563e+003;4.1967949219e+003;4.2064101563e+003;4.2123076172e+003;4.2389741211e+003;4.2337177734e+003;4.2150000000e+003;4.2044873047e+003;4.1803847656e+003;4.1846152344e+003;4.1874360352e+003;4.1865385742e+003;4.1700000000e+003;
3.0703125000e+000;4.2716665039e+003;4.2893588867e+003;4.2606411133e+003;4.2743588867e+003;4.2784614258e+003;4.2956411133e+003;4.2935898438e+003;4.2894873047e+003;4.2700000000e+003;4.2587177734e+003;4.2710258789e+003;4.2625639648e+003;4.2702563477e+003;4.2510258789e+003;
3.0781250000e+000;4.2543588867e+003;4.2716665039e+003;4.2428203125e+003;4.2550000000e+003;4.2569228516e+003;4.2744873047e+003;4.2710258789e+003;4.2753847656e+003;4.2539741211e+003;4.2441025391e+003;4.2562822266e+003;4.2476923828e+003;4.2546152344e+003;4.2364101563e+003;
3.0859375000e+000;4.2564101563e+003;4.2626923828e+003;4.2503847656e+003;4.2569228516e+003;4.2312822266e+003;4.2507690430e+003;4.2529487305e+003;4.2592309570e+003;4.2364101563e+003;4.2330771484e+003;4.2437177734e+003;4.2425639648e+003;4.2494873047e+003;4.2269228516e+003;
3.0937500000e+000;4.2002563477e+003;4.2107690430e+003;4.2000000000e+003;4.2144873047e+003;4.2007690430e+003;4.2067949219e+003;4.2028203125e+003;4.2144873047e+003;4.1970512695e+003;4.1950000000e+003;4.2007690430e+003;4.2032050781e+003;4.2057690430e+003;4.1843588867e+003;
3.1015625000e+000;4.1906411133e+003;4.2050000000e+003;4.1912822266e+003;4.2046152344e+003;4.2024360352e+003;4.2012822266e+003;4.1984614258e+003;4.2056411133e+003;4.1920512695e+003;4.1858974609e+003;4.1932050781e+003;4.1966665039e+003;4.1958974609e+003;4.1774360352e+003;
3.1093750000e+000;4.2196152344e+003;4.2369228516e+003;4.2200000000e+003;4.2284614258e+003;4.2346152344e+003;4.2255126953e+003;4.2246152344e+003;4.2308974609e+003;4.2221796875e+003;4.2143588867e+003;4.2225639648e+003;4.2242309570e+003;4.2220512695e+003;4.2047436523e+003;
3.1171875000e+000;4.2093588867e+003;4.2288461914e+003;4.2101284180e+003;4.2158974609e+003;4.2126923828e+003;4.2071796875e+003;4.1991025391e+003;4.2156411133e+003;4.2146152344e+003;4.2061538086e+003;4.2116665039e+003;4.2080771484e+003;4.2056411133e+003;4.1870512695e+003;
3.1250000000e+000;4.1465385742e+003;4.1670512695e+003;4.1480771484e+003;4.1600000000e+003;4.1447436523e+003;4.1503847656e+003;4.1355126953e+003;4.1534614258e+003;4.1538461914e+003;4.1417949219e+003;4.1478203125e+003;4.1432050781e+003;4.1408974609e+003;4.1221796875e+003;
3.1328125000e+000;4.0971796875e+003;4.1189741211e+003;4.0993588867e+003;4.1189741211e+003;4.0948718262e+003;4.1151284180e+003;4.0941025391e+003;4.1062822266e+003;4.1085898438e+003;4.0878205566e+003;4.0984614258e+003;4.0942307129e+003;4.0894870605e+003;4.0755129395e+003;
3.1406250000e+000;4.0991025391e+003;4.1192309570e+003;4.1032050781e+003;4.1188461914e+003;4.0992309570e+003;4.1225639648e+003;4.1001284180e+003;4.1103847656e+003;4.1134614258e+003;4.0898718262e+003;4.1012822266e+003;4.0992309570e+003;4.0912819824e+003;4.0814101563e+003;
3.1484375000e+000;4.0205129395e+003;4.0306411133e+003;4.0315385742e+003;4.0366667480e+003;4.0316667480e+003;4.0619230957e+003;4.0393588867e+003;4.0288461914e+003;4.0317949219e+003;3.9989743652e+003;4.0151281738e+003;4.0138461914e+003;4.0138461914e+003;4.0015385742e+003;
3.1562500000e+000;4.0451281738e+003;4.0529487305e+003;4.0551281738e+003;4.0612819824e+003;4.0539743652e+003;4.0858974609e+003;4.0671794434e+003;4.0524357910e+003;4.0539743652e+003;4.0224357910e+003;4.0364101563e+003;4.0332050781e+003;4.0362819824e+003;4.0220512695e+003;
3.1640625000e+000;4.0678205566e+003;4.0751281738e+003;4.0778205566e+003;4.0876923828e+003;4.0703845215e+003;4.1092309570e+003;4.0932050781e+003;4.0793588867e+003;4.0783332520e+003;4.0498718262e+003;4.0579487305e+003;4.0565385742e+003;4.0550000000e+003;4.0434614258e+003;
3.1718750000e+000;4.0758974609e+003;4.0916667480e+003;4.0760256348e+003;4.0970512695e+003;4.0948718262e+003;4.1128203125e+003;4.1050000000e+003;4.0906411133e+003;4.0833332520e+003;4.0593588867e+003;4.0729487305e+003;4.0721794434e+003;4.0684614258e+003;4.0596154785e+003;
3.1796875000e+000;4.0824357910e+003;4.0952563477e+003;4.0841025391e+003;4.1006411133e+003;4.0958974609e+003;4.1107690430e+003;4.1052563477e+003;4.0996152344e+003;4.0882050781e+003;4.0703845215e+003;4.0856411133e+003;4.0796154785e+003;4.0784614258e+003;4.0671794434e+003;
3.1875000000e+000;4.0903845215e+003;4.1030771484e+003;4.0943588867e+003;4.1116665039e+003;4.0743588867e+003;4.1026923828e+003;4.1025639648e+003;4.0996152344e+003;4.0834614258e+003;4.0762819824e+003;4.0932050781e+003;4.0866667480e+003;4.0876923828e+003;4.0734614258e+003;
3.1953125000e+000;4.1170512695e+003;4.1247436523e+003;4.1166665039e+003;4.1155126953e+003;4.0948718262e+003;4.1189741211e+003;4.1139741211e+003;4.1233334961e+003;4.1094873047e+003;4.1041025391e+003;4.1179487305e+003;4.1141025391e+003;4.1164101563e+003;4.1028203125e+003;
3.2031250000e+000;4.0938461914e+003;4.1014101563e+003;4.0937180176e+003;4.0960258789e+003;4.0774357910e+003;4.0969228516e+003;4.0921794434e+003;4.1010258789e+003;4.0888461914e+003;4.0811538086e+003;4.0989741211e+003;4.0858974609e+003;4.0924357910e+003;4.0767949219e+003;
3.2109375000e+000;4.1035898438e+003;4.1220512695e+003;4.1003847656e+003;4.1242309570e+003;4.0865385742e+003;4.1070512695e+003;4.1016665039e+003;4.1166665039e+003;4.1208974609e+003;4.1137177734e+003;4.1192309570e+003;4.0935898438e+003;4.1082050781e+003;4.0856411133e+003;
3.2187500000e+000;4.0646154785e+003;4.0851281738e+003;4.0617949219e+003;4.0889743652e+003;4.0448718262e+003;4.0762819824e+003;4.0647436523e+003;4.0782050781e+003;4.0867949219e+003;4.0770512695e+003;4.0798718262e+003;4.0593588867e+003;4.0692307129e+003;4.0491025391e+003;
3.2265625000e+000;4.0670512695e+003;4.0858974609e+003;4.0620512695e+003;4.0892307129e+003;4.0620512695e+003;4.0870512695e+003;4.0671794434e+003;4.0719230957e+003;4.0839743652e+003;4.0685898438e+003;4.0737180176e+003;4.0571794434e+003;4.0653845215e+003;4.0493588867e+003;
3.2343750000e+000;4.1014101563e+003;4.1188461914e+003;4.0964101563e+003;4.1208974609e+003;4.1092309570e+003;4.1201284180e+003;4.0993588867e+003;4.1041025391e+003;4.1166665039e+003;4.1007690430e+003;4.1050000000e+003;4.0874357910e+003;4.0985898438e+003;4.0829487305e+003;
3.2421875000e+000;4.0238461914e+003;4.0448718262e+003;4.0270512695e+003;4.0475642090e+003;4.0351281738e+003;4.0615385742e+003;4.0400000000e+003;4.0271794434e+003;4.0401281738e+003;4.0167949219e+003;4.0260256348e+003;4.0178205566e+003;4.0194870605e+003;4.0071794434e+003;
3.2500000000e+000;4.0344870605e+003;4.0558974609e+003;4.0360256348e+003;4.0584614258e+003;4.0397436523e+003;4.0762819824e+003;4.0574357910e+003;4.0351281738e+003;4.0464101563e+003;4.0214101563e+003;4.0348718262e+003;4.0303845215e+003;4.0261538086e+003;4.0148718262e+003;
3.2578125000e+000;4.0741025391e+003;4.0912819824e+003;4.0750000000e+003;4.1021796875e+003;4.0778205566e+003;4.1167949219e+003;4.1050000000e+003;4.0821794434e+003;4.0853845215e+003;4.0617949219e+003;4.0767949219e+003;4.0737180176e+003;4.0621794434e+003;4.0546154785e+003;
3.2656250000e+000;4.0367949219e+003;4.0535898438e+003;4.0406411133e+003;4.0689743652e+003;4.0425642090e+003;4.0816667480e+003;4.0724357910e+003;4.0512819824e+003;4.0502563477e+003;4.0260256348e+003;4.0403845215e+003;4.0370512695e+003;4.0255129395e+003;4.0202563477e+003;
3.2734375000e+000;3.9907692871e+003;4.0138461914e+003;3.9946154785e+003;4.0166667480e+003;3.9996154785e+003;4.0288461914e+003;4.0273076172e+003;4.0091025391e+003;4.0024357910e+003;3.9791025391e+003;3.9906411133e+003;3.9902563477e+003;3.9812819824e+003;3.9779487305e+003;
3.2812500000e+000;3.9765385742e+003;3.9966667480e+003;3.9832050781e+003;4.0041025391e+003;3.9860256348e+003;4.0161538086e+003;4.0143588867e+003;4.0016667480e+003;3.9929487305e+003;3.9710256348e+003;3.9815385742e+003;3.9832050781e+003;3.9708974609e+003;3.9689743652e+003;
3.2890625000e+000;3.9320512695e+003;3.9475642090e+003;3.9437180176e+003;3.9661538086e+003;3.9376923828e+003;3.9770512695e+003;3.9748718262e+003;3.9646154785e+003;3.9530769043e+003;3.9303845215e+003;3.9424357910e+003;3.9455129395e+003;3.9311538086e+003;3.9302563477e+003;
3.2968750000e+000;3.8992307129e+003;3.9116667480e+003;3.9143588867e+003;3.9396154785e+003;3.8953845215e+003;3.9460256348e+003;3.9457692871e+003;3.9341025391e+003;3.9203845215e+003;3.8966667480e+003;3.9115385742e+003;3.9138461914e+003;3.9019230957e+003;3.8996154785e+003;
3.3046875000e+000;3.9702563477e+003;3.9917949219e+003;3.9769230957e+003;4.0065385742e+003;3.9658974609e+003;3.9864101563e+003;3.9889743652e+003;4.0003845215e+003;3.9889743652e+003;3.9806411133e+003;3.9802563477e+003;3.9773076172e+003;3.9807692871e+003;3.9624357910e+003;
3.3125000000e+000;3.9893588867e+003;4.0107692871e+003;3.9964101563e+003;4.0171794434e+003;3.9876923828e+003;4.0084614258e+003;4.0092307129e+003;4.0237180176e+003;4.0247436523e+003;4.0092307129e+003;4.0111538086e+003;3.9961538086e+003;4.0037180176e+003;3.9834614258e+003;
3.3203125000e+000;3.9655129395e+003;3.9867949219e+003;3.9734614258e+003;3.9952563477e+003;3.9606411133e+003;3.9878205566e+003;3.9861538086e+003;4.0006411133e+003;4.0044870605e+003;3.9860256348e+003;3.9857692871e+003;3.9725642090e+003;3.9783332520e+003;3.9589743652e+003;
3.3281250000e+000;3.9421794434e+003;3.9676923828e+003;3.9485898438e+003;3.9800000000e+003;3.9480769043e+003;3.9705129395e+003;3.9628205566e+003;3.9662819824e+003;3.9757692871e+003;3.9551281738e+003;3.9533332520e+003;3.9457692871e+003;3.9553845215e+003;3.9364101563e+003;
3.3359375000e+000;3.9114101563e+003;3.9393588867e+003;3.9178205566e+003;3.9591025391e+003;3.9201281738e+003;3.9620512695e+003;3.9397436523e+003;3.9334614258e+003;3.9398718262e+003;3.9184614258e+003;3.9276923828e+003;3.9216667480e+003;3.9214101563e+003;3.9158974609e+003;
3.3437500000e+000;3.9193588867e+003;3.9466667480e+003;3.9246154785e+003;3.9642307129e+003;3.9312819824e+003;3.9710256348e+003;3.9543588867e+003;3.9385898438e+003;3.9417949219e+003;3.9189743652e+003;3.9319230957e+003;3.9278205566e+003;3.9260256348e+003;3.9216667480e+003;
3.3515625000e+000;4.0230769043e+003;4.0457692871e+003;4.0284614258e+003;4.0535898438e+003;4.0251281738e+003;4.0576923828e+003;4.0552563477e+003;4.0383332520e+003;4.0371794434e+003;4.0198718262e+003;4.0248718262e+003;4.0280769043e+003;4.0296154785e+003;4.0232050781e+003;
3.3593750000e+000;4.0157692871e+003;4.0344870605e+003;4.0246154785e+003;4.0467949219e+003;4.0058974609e+003;4.0478205566e+003;4.0457692871e+003;4.0328205566e+003;4.0294870605e+003;4.0143588867e+003;4.0152563477e+003;4.0220512695e+003;4.0225642090e+003;4.0157692871e+003;
3.3671875000e+000;3.9392307129e+003;3.9552563477e+003;3.9452563477e+003;3.9753845215e+003;3.9315385742e+003;3.9701281738e+003;3.9660256348e+003;3.9530769043e+003;3.9419230957e+003;3.9282050781e+003;3.9470512695e+003;3.9429487305e+003;3.9343588867e+003;3.9317949219e+003;
3.3750000000e+000;3.9491025391e+003;3.9639743652e+003;3.9534614258e+003;3.9802563477e+003;3.9480769043e+003;3.9739743652e+003;3.9712819824e+003;3.9624357910e+003;3.9491025391e+003;3.9365385742e+003;3.9583332520e+003;3.9530769043e+003;3.9416667480e+003;3.9417949219e+003;
3.3828125000e+000;3.9156411133e+003;3.9244870605e+003;3.9237180176e+003;3.9475642090e+003;3.9129487305e+003;3.9378205566e+003;3.9352563477e+003;3.9292307129e+003;3.9119230957e+003;3.8966667480e+003;3.9143588867e+003;3.9187180176e+003;3.9100000000e+003;3.9088461914e+003;
3.3906250000e+000;3.9152563477e+003;3.9233332520e+003;3.9232050781e+003;3.9500000000e+003;3.9075642090e+003;3.9361538086e+003;3.9341025391e+003;3.9270512695e+003;3.9089743652e+003;3.8921794434e+003;3.9076923828e+003;3.9143588867e+003;3.9115385742e+003;3.9058974609e+003;
3.3984375000e+000;3.9250000000e+003;3.9389743652e+003;3.9325642090e+003;3.9551281738e+003;3.9116667480e+003;3.9443588867e+003;3.9419230957e+003;3.9491025391e+003;3.9335898438e+003;3.9207692871e+003;3.9330769043e+003;3.9321794434e+003;3.9267949219e+003;3.9179487305e+003;
3.4062500000e+000;3.8943588867e+003;3.9093588867e+003;3.9048718262e+003;3.9239743652e+003;3.8834614258e+003;3.9185898438e+003;3.9156411133e+003;3.9230769043e+003;3.9110256348e+003;3.8955129395e+003;3.9069230957e+003;3.9062819824e+003;3.8982050781e+003;3.8903845215e+003;
3.4140625000e+000;3.9025642090e+003;3.9182050781e+003;3.9133332520e+003;3.9314101563e+003;3.8941025391e+003;3.9270512695e+003;3.9252563477e+003;3.9316667480e+003;3.9246154785e+003;3.9057692871e+003;3.9135898438e+003;3.9148718262e+003;3.9082050781e+003;3.9002563477e+003;
3.4218750000e+000;3.9529487305e+003;3.9693588867e+003;3.9603845215e+003;3.9798718262e+003;3.9452563477e+003;3.9712819824e+003;3.9716667480e+003;3.9810256348e+003;3.9792307129e+003;3.9596154785e+003;3.9596154785e+003;3.9638461914e+003;3.9602563477e+003;3.9515385742e+003;
3.4296875000e+000;3.9337180176e+003;3.9493588867e+003;3.9265385742e+003;3.9644870605e+003;3.9219230957e+003;3.9448718262e+003;3.9402563477e+003;3.9489743652e+003;3.9535898438e+003;3.9430769043e+003;3.9398718262e+003;3.9328205566e+003;3.9352563477e+003;3.9219230957e+003;
3.4375000000e+000;3.9242307129e+003;3.9380769043e+003;3.9320512695e+003;3.9508974609e+003;3.9075642090e+003;3.9489743652e+003;3.9320512695e+003;3.9351281738e+003;3.9400000000e+003;3.9292307129e+003;3.9308974609e+003;3.9220512695e+003;3.9297436523e+003;3.9150000000e+003;
3.4453125000e+000;3.9070512695e+003;3.9221794434e+003;3.9130769043e+003;3.9392307129e+003;3.9000000000e+003;3.9362819824e+003;3.9223076172e+003;3.9156411133e+003;3.9182050781e+003;3.9085898438e+003;3.9107692871e+003;3.9053845215e+003;3.9101281738e+003;3.8978205566e+003;
3.4531250000e+000;3.9524357910e+003;3.9734614258e+003;3.9482050781e+003;3.9960256348e+003;3.9694870605e+003;3.9812819824e+003;3.9748718262e+003;3.9589743652e+003;3.9583332520e+003;3.9516667480e+003;3.9541025391e+003;3.9471794434e+003;3.9479487305e+003;3.9394870605e+003;
3.4609375000e+000;3.8535898438e+003;3.8594870605e+003;3.8656411133e+003;3.8814101563e+003;3.8556411133e+003;3.8941025391e+003;3.8841025391e+003;3.8657692871e+003;3.8529487305e+003;3.8456411133e+003;3.8473076172e+003;3.8556411133e+003;3.8414101563e+003;3.8444870605e+003;
3.4687500000e+000;3.8905129395e+003;3.8958974609e+003;3.9003845215e+003;3.9165385742e+003;3.8910256348e+003;3.9244870605e+003;3.9187180176e+003;3.9032050781e+003;3.8898718262e+003;3.8875642090e+003;3.8883332520e+003;3.8982050781e+003;3.8829487305e+003;3.8841025391e+003;
3.4765625000e+000;3.8637180176e+003;3.8802563477e+003;3.8679487305e+003;3.8983332520e+003;3.8700000000e+003;3.8980769043e+003;3.8953845215e+003;3.8841025391e+003;3.8693588867e+003;3.8679487305e+003;3.8730769043e+003;3.8837180176e+003;3.8669230957e+003;3.8652563477e+003;
3.4843750000e+000;3.8356411133e+003;3.8550000000e+003;3.8380769043e+003;3.8706411133e+003;3.8393588867e+003;3.8719230957e+003;3.8691025391e+003;3.8550000000e+003;3.8380769043e+003;3.8339743652e+003;3.8466667480e+003;3.8542307129e+003;3.8403845215e+003;3.8369230957e+003;
3.4921875000e+000;3.8862819824e+003;3.8929487305e+003;3.8870512695e+003;3.9112819824e+003;3.8687180176e+003;3.9012819824e+003;3.9024357910e+003;3.8982050781e+003;3.8770512695e+003;3.8789743652e+003;3.8978205566e+003;3.8982050781e+003;3.8897436523e+003;3.8800000000e+003;
3.5000000000e+000;3.8656411133e+003;3.8723076172e+003;3.8706411133e+003;3.8952563477e+003;3.8535898438e+003;3.8771794434e+003;3.8800000000e+003;3.8797436523e+003;3.8616667480e+003;3.8628205566e+003;3.8770512695e+003;3.8834614258e+003;3.8694870605e+003;3.8617949219e+003;
3.5078125000e+000;3.8721794434e+003;3.8866667480e+003;3.8807692871e+003;3.9069230957e+003;3.8697436523e+003;3.8767949219e+003;3.8824357910e+003;3.8844870605e+003;3.8766667480e+003;3.8744870605e+003;3.8812819824e+003;3.8955129395e+003;3.8789743652e+003;3.8743588867e+003;
3.5156250000e+000;3.9032050781e+003;3.9187180176e+003;3.9089743652e+003;3.9365385742e+003;3.8912819824e+003;3.9017949219e+003;3.9061538086e+003;3.9138461914e+003;3.9089743652e+003;3.9088461914e+003;3.9116667480e+003;3.9248718262e+003;3.9111538086e+003;3.9061538086e+003;
3.5234375000e+000;3.8260256348e+003;3.8307692871e+003;3.8283332520e+003;3.8597436523e+003;3.7874357910e+003;3.8238461914e+003;3.8248718262e+003;3.8333332520e+003;3.8307692871e+003;3.8298718262e+003;3.8305129395e+003;3.8350000000e+003;3.8269230957e+003;3.8187180176e+003;
3.5312500000e+000;3.8324357910e+003;3.8389743652e+003;3.8351281738e+003;3.8611538086e+003;3.8067949219e+003;3.8307692871e+003;3.8339743652e+003;3.8371794434e+003;3.8378205566e+003;3.8348718262e+003;3.8379487305e+003;3.8375642090e+003;3.8329487305e+003;3.8226923828e+003;
3.5390625000e+000;3.8597436523e+003;3.8708974609e+003;3.8635898438e+003;3.8835898438e+003;3.8520512695e+003;3.8601281738e+003;3.8629487305e+003;3.8661538086e+003;3.8698718262e+003;3.8664101563e+003;3.8689743652e+003;3.8660256348e+003;3.8626923828e+003;3.8523076172e+003;
3.5468750000e+000;3.8596154785e+003;3.8741025391e+003;3.8657692871e+003;3.8855129395e+003;3.8646154785e+003;3.8676923828e+003;3.8660256348e+003;3.8716667480e+003;3.8770512695e+003;3.8724357910e+003;3.8720512695e+003;3.8715385742e+003;3.8651281738e+003;3.8578205566e+003;
3.5546875000e+000;3.8051281738e+003;3.8141025391e+003;3.8125642090e+003;3.8460256348e+003;3.7961538086e+003;3.8465385742e+003;3.8387180176e+003;3.8192307129e+003;3.8252563477e+003;3.8060256348e+003;3.8024357910e+003;3.8178205566e+003;3.7994870605e+003;3.8000000000e+003;
3.5625000000e+000;3.7982050781e+003;3.8132050781e+003;3.8070512695e+003;3.8482050781e+003;3.8207692871e+003;3.8558974609e+003;3.8462819824e+003;3.8164101563e+003;3.8133332520e+003;3.7996154785e+003;3.8003845215e+003;3.8065385742e+003;3.7960256348e+003;3.7902563477e+003;
3.5703125000e+000;3.8411538086e+003;3.8526923828e+003;3.8497436523e+003;3.8903845215e+003;3.8621794434e+003;3.8914101563e+003;3.8855129395e+003;3.8579487305e+003;3.8535898438e+003;3.8406411133e+003;3.8383332520e+003;3.8511538086e+003;3.8370512695e+003;3.8302563477e+003;
3.5781250000e+000;3.8339743652e+003;3.8416667480e+003;3.8496154785e+003;3.8808974609e+003;3.8474357910e+003;3.8812819824e+003;3.8769230957e+003;3.8573076172e+003;3.8508974609e+003;3.8374357910e+003;3.8328205566e+003;3.8551281738e+003;3.8323076172e+003;3.8253845215e+003;
3.5859375000e+000;3.9401281738e+003;3.9512819824e+003;3.9458974609e+003;3.9771794434e+003;3.9496154785e+003;3.9537180176e+003;3.9505129395e+003;3.9423076172e+003;3.9250000000e+003;3.9283332520e+003;3.9317949219e+003;3.9430769043e+003;3.9244870605e+003;3.9197436523e+003;
3.5937500000e+000;3.9158974609e+003;3.9243588867e+003;3.9229487305e+003;3.9511538086e+003;3.9193588867e+003;3.9262819824e+003;3.9208974609e+003;3.9183332520e+003;3.9006411133e+003;3.9037180176e+003;3.9051281738e+003;3.9229487305e+003;3.8955129395e+003;3.8948718262e+003;
3.6015625000e+000;3.8658974609e+003;3.8733332520e+003;3.8744870605e+003;3.8937180176e+003;3.8517949219e+003;3.8780769043e+003;3.8728205566e+003;3.8678205566e+003;3.8561538086e+003;3.8539743652e+003;3.8605129395e+003;3.8791025391e+003;3.8539743652e+003;3.8482050781e+003;
3.6093750000e+000;3.9062819824e+003;3.9132050781e+003;3.9126923828e+003;3.9260256348e+003;3.8882050781e+003;3.9124357910e+003;3.9089743652e+003;3.9073076172e+003;3.9007692871e+003;3.8983332520e+003;3.9067949219e+003;3.9184614258e+003;3.9032050781e+003;3.8906411133e+003;
