Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
1.4296875000e+000,3.7083332520e+003,3.4058974609e+003,3.4362819824e+003,3.5608974609e+003,3.3967949219e+003,3.4362819824e+003,3.4480769043e+003,3.4358974609e+003,3.4401281738e+003,3.4046154785e+003,3.4117949219e+003,3.4134614258e+003,3.4357692871e+003,3.4432050781e+003,
1.4375000000e+000,4.2597436523e+003,3.9960256348e+003,3.9921794434e+003,4.1230771484e+003,4.0042307129e+003,3.9915385742e+003,4.0085898438e+003,3.9753845215e+003,3.9746154785e+003,3.9621794434e+003,3.9694870605e+003,3.9619230957e+003,4.0041025391e+003,3.9901281738e+003,
1.4453125000e+000,4.5846152344e+003,4.3397436523e+003,4.3202563477e+003,4.4461538086e+003,4.3483334961e+003,4.3143588867e+003,4.3261538086e+003,4.3015385742e+003,4.2908974609e+003,4.3048715820e+003,4.3112822266e+003,4.2920512695e+003,4.3400000000e+003,4.3178203125e+003,
1.4531250000e+000,4.8632050781e+003,4.6397436523e+003,4.6066665039e+003,4.7234614258e+003,4.6443588867e+003,4.5985898438e+003,4.6007690430e+003,4.5925639648e+003,4.5703847656e+003,4.6120512695e+003,4.6155126953e+003,4.5838461914e+003,4.6333334961e+003,4.6042309570e+003,
1.4609375000e+000,5.0497436523e+003,4.8498715820e+003,4.8048715820e+003,4.9123076172e+003,4.8475639648e+003,4.8001284180e+003,4.7925639648e+003,4.7988461914e+003,4.7667949219e+003,4.8292309570e+003,4.8291025391e+003,4.7884614258e+003,4.8369228516e+003,4.8015385742e+003,
1.4687500000e+000,5.5502563477e+003,5.4579487305e+003,5.3578203125e+003,5.4353847656e+003,5.4276923828e+003,5.3592309570e+003,5.3400000000e+003,5.3655126953e+003,5.3173076172e+003,5.4300000000e+003,5.4178203125e+003,5.3530771484e+003,5.4092309570e+003,5.3441025391e+003,
1.4765625000e+000,5.5419228516e+003,5.4676923828e+003,5.3719228516e+003,5.4380771484e+003,5.4355126953e+003,5.3652563477e+003,5.3407690430e+003,5.3829487305e+003,5.3317949219e+003,5.4525639648e+003,5.4397436523e+003,5.3692309570e+003,5.4188461914e+003,5.3551284180e+003,
1.4843750000e+000,4.9728203125e+003,4.9158974609e+003,4.8680771484e+003,4.9266665039e+003,4.8852563477e+003,4.8606411133e+003,4.8384614258e+003,4.8811538086e+003,4.8374360352e+003,4.9214101563e+003,4.9167949219e+003,4.8582050781e+003,4.8993588867e+003,4.8385898438e+003,
1.4921875000e+000,4.7746152344e+003,4.7284614258e+003,4.6858974609e+003,4.7594873047e+003,4.6915385742e+003,4.6880771484e+003,4.6728203125e+003,4.7012822266e+003,4.6655126953e+003,4.7300000000e+003,4.7197436523e+003,4.6710258789e+003,4.7252563477e+003,4.6689741211e+003,
1.5000000000e+000,4.7548715820e+003,4.7110258789e+003,4.6719228516e+003,4.7441025391e+003,4.6808974609e+003,4.6685898438e+003,4.6514101563e+003,4.6903847656e+003,4.6537177734e+003,4.7151284180e+003,4.7056411133e+003,4.6583334961e+003,4.7043588867e+003,4.6570512695e+003,
1.5078125000e+000,4.2346152344e+003,4.1873076172e+003,4.1792309570e+003,4.2488461914e+003,4.1941025391e+003,4.1744873047e+003,4.1589741211e+003,4.2105126953e+003,4.1828203125e+003,4.1997436523e+003,4.1978203125e+003,4.1702563477e+003,4.1903847656e+003,4.1552563477e+003,
1.5156250000e+000,4.0007692871e+003,3.9314101563e+003,3.9376923828e+003,4.0197436523e+003,3.9320512695e+003,3.9460256348e+003,3.9401281738e+003,3.9397436523e+003,3.9187180176e+003,3.9158974609e+003,3.9294870605e+003,3.9119230957e+003,3.9338461914e+003,3.9141025391e+003,
1.5234375000e+000,4.1930771484e+003,4.1233334961e+003,4.1215385742e+003,4.2101284180e+003,4.1188461914e+003,4.1270512695e+003,4.1226923828e+003,4.1180771484e+003,4.0970512695e+003,4.1017949219e+003,4.1167949219e+003,4.0919230957e+003,4.1205126953e+003,4.0989741211e+003,
1.5312500000e+000,4.3976923828e+003,4.3320512695e+003,4.3207690430e+003,4.4147436523e+003,4.3255126953e+003,4.3215385742e+003,4.3178203125e+003,4.3188461914e+003,4.2980771484e+003,4.3125639648e+003,4.3238461914e+003,4.2924360352e+003,4.3273076172e+003,4.2980771484e+003,
1.5390625000e+000,4.5151284180e+003,4.4637177734e+003,4.4398715820e+003,4.5364101563e+003,4.4567949219e+003,4.4397436523e+003,4.4343588867e+003,4.4491025391e+003,4.4301284180e+003,4.4567949219e+003,4.4519228516e+003,4.4205126953e+003,4.4616665039e+003,4.4160258789e+003,
1.5468750000e+000,4.4411538086e+003,4.3960258789e+003,4.3688461914e+003,4.4639741211e+003,4.3857690430e+003,4.3753847656e+003,4.3678203125e+003,4.3796152344e+003,4.3621796875e+003,4.3900000000e+003,4.3785898438e+003,4.3514101563e+003,4.3917949219e+003,4.3453847656e+003,
1.5546875000e+000,4.3343588867e+003,4.2976923828e+003,4.2678203125e+003,4.3608974609e+003,4.2760258789e+003,4.2888461914e+003,4.2771796875e+003,4.2720512695e+003,4.2561538086e+003,4.2846152344e+003,4.2711538086e+003,4.2479487305e+003,4.2835898438e+003,4.2450000000e+003,
1.5625000000e+000,4.3402563477e+003,4.3058974609e+003,4.2787177734e+003,4.3694873047e+003,4.2839741211e+003,4.3015385742e+003,4.2887177734e+003,4.2791025391e+003,4.2630771484e+003,4.2916665039e+003,4.2817949219e+003,4.2570512695e+003,4.2907690430e+003,4.2547436523e+003,
1.5703125000e+000,4.3275639648e+003,4.2921796875e+003,4.2766665039e+003,4.3493588867e+003,4.2901284180e+003,4.2898715820e+003,4.2770512695e+003,4.2726923828e+003,4.2574360352e+003,4.2798715820e+003,4.2824360352e+003,4.2526923828e+003,4.2833334961e+003,4.2516665039e+003,
1.5781250000e+000,4.3343588867e+003,4.2971796875e+003,4.2812822266e+003,4.3529487305e+003,4.2935898438e+003,4.2914101563e+003,4.2810258789e+003,4.2756411133e+003,4.2592309570e+003,4.2806411133e+003,4.2876923828e+003,4.2570512695e+003,4.2867949219e+003,4.2574360352e+003,
1.5859375000e+000,4.3948715820e+003,4.3579487305e+003,4.3393588867e+003,4.4150000000e+003,4.3471796875e+003,4.3473076172e+003,4.3397436523e+003,4.3315385742e+003,4.3117949219e+003,4.3362822266e+003,4.3470512695e+003,4.3141025391e+003,4.3453847656e+003,4.3155126953e+003,
1.5937500000e+000,4.8826923828e+003,4.8896152344e+003,4.8348715820e+003,4.9115385742e+003,4.8734614258e+003,4.8289741211e+003,4.8133334961e+003,4.8484614258e+003,4.8183334961e+003,4.8720512695e+003,4.8608974609e+003,4.8237177734e+003,4.8593588867e+003,4.8125639648e+003,
1.6015625000e+000,4.8005126953e+003,4.8144873047e+003,4.7616665039e+003,4.8315385742e+003,4.7951284180e+003,4.7492309570e+003,4.7338461914e+003,4.7750000000e+003,4.7464101563e+003,4.7952563477e+003,4.7866665039e+003,4.7517949219e+003,4.7798715820e+003,4.7374360352e+003,
1.6093750000e+000,4.6810258789e+003,4.6962822266e+003,4.6575639648e+003,4.7067949219e+003,4.6600000000e+003,4.6417949219e+003,4.6316665039e+003,4.6507690430e+003,4.6283334961e+003,4.6755126953e+003,4.6793588867e+003,4.6333334961e+003,4.6755126953e+003,4.6271796875e+003,
1.6171875000e+000,4.8475639648e+003,4.8655126953e+003,4.8283334961e+003,4.8667949219e+003,4.8339741211e+003,4.8078203125e+003,4.7889741211e+003,4.8205126953e+003,4.7933334961e+003,4.8470512695e+003,4.8489741211e+003,4.8102563477e+003,4.8466665039e+003,4.8025639648e+003,
1.6250000000e+000,4.8756411133e+003,4.8984614258e+003,4.8579487305e+003,4.8985898438e+003,4.8698715820e+003,4.8332050781e+003,4.8138461914e+003,4.8507690430e+003,4.8230771484e+003,4.8762822266e+003,4.8771796875e+003,4.8412822266e+003,4.8742309570e+003,4.8333334961e+003,
1.6328125000e+000,4.9100000000e+003,4.9530771484e+003,4.9026923828e+003,4.9292309570e+003,4.9252563477e+003,4.8802563477e+003,4.8633334961e+003,4.8928203125e+003,4.8652563477e+003,4.9276923828e+003,4.9228203125e+003,4.8882050781e+003,4.9185898438e+003,4.8800000000e+003,
1.6406250000e+000,4.7719228516e+003,4.8169228516e+003,4.7824360352e+003,4.7957690430e+003,4.8007690430e+003,4.7807690430e+003,4.7598715820e+003,4.7814101563e+003,4.7456411133e+003,4.8024360352e+003,4.8046152344e+003,4.7601284180e+003,4.7929487305e+003,4.7498715820e+003,
1.6484375000e+000,4.7391025391e+003,4.7820512695e+003,4.7532050781e+003,4.7680771484e+003,4.7661538086e+003,4.7555126953e+003,4.7362822266e+003,4.7496152344e+003,4.7139741211e+003,4.7647436523e+003,4.7732050781e+003,4.7273076172e+003,4.7603847656e+003,4.7184614258e+003,
1.6562500000e+000,4.7473076172e+003,4.7898715820e+003,4.7625639648e+003,4.7792309570e+003,4.7716665039e+003,4.7671796875e+003,4.7493588867e+003,4.7537177734e+003,4.7196152344e+003,4.7688461914e+003,4.7826923828e+003,4.7371796875e+003,4.7689741211e+003,4.7293588867e+003,
1.6640625000e+000,4.7906411133e+003,4.8384614258e+003,4.8062822266e+003,4.8280771484e+003,4.8200000000e+003,4.8150000000e+003,4.7907690430e+003,4.7957690430e+003,4.7608974609e+003,4.8192309570e+003,4.8344873047e+003,4.7911538086e+003,4.8221796875e+003,4.7820512695e+003,
1.6718750000e+000,4.3607690430e+003,4.4032050781e+003,4.3933334961e+003,4.4152563477e+003,4.3930771484e+003,4.3970512695e+003,4.3671796875e+003,4.3970512695e+003,4.3602563477e+003,4.3971796875e+003,4.4005126953e+003,4.3791025391e+003,4.4006411133e+003,4.3688461914e+003,
1.6796875000e+000,4.1302563477e+003,4.1647436523e+003,4.1646152344e+003,4.1858974609e+003,4.1529487305e+003,4.1674360352e+003,4.1447436523e+003,4.1700000000e+003,4.1396152344e+003,4.1587177734e+003,4.1617949219e+003,4.1493588867e+003,4.1638461914e+003,4.1412822266e+003,
1.6875000000e+000,3.9373076172e+003,3.9625642090e+003,3.9691025391e+003,3.9924357910e+003,3.9507692871e+003,3.9744870605e+003,3.9596154785e+003,3.9762819824e+003,3.9547436523e+003,3.9582050781e+003,3.9621794434e+003,3.9543588867e+003,3.9646154785e+003,3.9491025391e+003,
1.6953125000e+000,3.7039743652e+003,3.7042307129e+003,3.7279487305e+003,3.7606411133e+003,3.7105129395e+003,3.7401281738e+003,3.7328205566e+003,3.7452563477e+003,3.7380769043e+003,3.7184614258e+003,3.7184614258e+003,3.7134614258e+003,3.7241025391e+003,3.7116667480e+003,
1.7031250000e+000,3.6116667480e+003,3.5967949219e+003,3.6329487305e+003,3.6700000000e+003,3.6141025391e+003,3.6453845215e+003,3.6389743652e+003,3.6578205566e+003,3.6548718262e+003,3.6234614258e+003,3.6185898438e+003,3.6162819824e+003,3.6274357910e+003,3.6156411133e+003,
1.7109375000e+000,3.5002563477e+003,3.4706411133e+003,3.5167949219e+003,3.5574357910e+003,3.4915385742e+003,3.5293588867e+003,3.5242307129e+003,3.5491025391e+003,3.5501281738e+003,3.5050000000e+003,3.4969230957e+003,3.4978205566e+003,3.5084614258e+003,3.4989743652e+003,
1.7187500000e+000,3.2252563477e+003,3.1332050781e+003,3.1923076172e+003,3.2457692871e+003,3.1439743652e+003,3.2051281738e+003,3.2162819824e+003,3.2175642090e+003,3.2320512695e+003,3.1537180176e+003,3.1532050781e+003,3.1616667480e+003,3.1800000000e+003,3.1839743652e+003,
1.7265625000e+000,3.2726923828e+003,3.1719230957e+003,3.2314101563e+003,3.2873076172e+003,3.1851281738e+003,3.2383332520e+003,3.2492307129e+003,3.2575642090e+003,3.2700000000e+003,3.1953845215e+003,3.1908974609e+003,3.2026923828e+003,3.2203845215e+003,3.2260256348e+003,
1.7343750000e+000,3.0755129395e+003,2.9539743652e+003,3.0146154785e+003,3.0683332520e+003,2.9462819824e+003,3.0214101563e+003,3.0376923828e+003,3.0408974609e+003,3.0520512695e+003,2.9758974609e+003,2.9733332520e+003,3.0008974609e+003,3.0030769043e+003,3.0188461914e+003,
1.7421875000e+000,3.0693588867e+003,2.9176923828e+003,2.9906411133e+003,3.0517949219e+003,2.9408974609e+003,3.0070512695e+003,3.0301281738e+003,2.9944870605e+003,3.0024357910e+003,2.9162819824e+003,2.9298718262e+003,2.9632050781e+003,2.9711538086e+003,2.9874357910e+003,
1.7500000000e+000,3.2250000000e+003,3.0687180176e+003,3.1351281738e+003,3.2053845215e+003,3.1048718262e+003,3.1524357910e+003,3.1730769043e+003,3.1426923828e+003,3.1494870605e+003,3.0707692871e+003,3.0834614258e+003,3.1112819824e+003,3.1215385742e+003,3.1352563477e+003,
1.7578125000e+000,3.2611538086e+003,3.0928205566e+003,3.1526923828e+003,3.2237180176e+003,3.1178205566e+003,3.1678205566e+003,3.1819230957e+003,3.1761538086e+003,3.1808974609e+003,3.1252563477e+003,3.1262819824e+003,3.1457692871e+003,3.1458974609e+003,3.1582050781e+003,
1.7656250000e+000,2.8955129395e+003,2.6991025391e+003,2.7848718262e+003,2.8453845215e+003,2.7251281738e+003,2.8075642090e+003,2.8273076172e+003,2.8020512695e+003,2.8021794434e+003,2.7296154785e+003,2.7389743652e+003,2.7661538086e+003,2.7658974609e+003,2.7848718262e+003,
1.7734375000e+000,2.8793588867e+003,2.6726923828e+003,2.7588461914e+003,2.8224357910e+003,2.7006411133e+003,2.7824357910e+003,2.8050000000e+003,2.7751281738e+003,2.7784614258e+003,2.6984614258e+003,2.7070512695e+003,2.7402563477e+003,2.7426923828e+003,2.7643588867e+003,
1.7812500000e+000,2.8867949219e+003,2.6716667480e+003,2.7547436523e+003,2.8216667480e+003,2.6957692871e+003,2.7766667480e+003,2.8019230957e+003,2.7726923828e+003,2.7814101563e+003,2.6964101563e+003,2.7005129395e+003,2.7403845215e+003,2.7421794434e+003,2.7665385742e+003,
1.7890625000e+000,2.7969230957e+003,2.5669230957e+003,2.6529487305e+003,2.7232050781e+003,2.5796154785e+003,2.6693588867e+003,2.6962819824e+003,2.6779487305e+003,2.6943588867e+003,2.6034614258e+003,2.5988461914e+003,2.6466667480e+003,2.6364101563e+003,2.6674357910e+003,
1.7968750000e+000,2.6950000000e+003,2.4550000000e+003,2.5505129395e+003,2.6216667480e+003,2.4678205566e+003,2.5653845215e+003,2.5905129395e+003,2.5742307129e+003,2.5932050781e+003,2.4975642090e+003,2.4942307129e+003,2.5405129395e+003,2.5262819824e+003,2.5603845215e+003,
1.8046875000e+000,2.5603845215e+003,2.2982050781e+003,2.4079487305e+003,2.4858974609e+003,2.3121794434e+003,2.4207692871e+003,2.4419230957e+003,2.4193588867e+003,2.4480769043e+003,2.3398718262e+003,2.3437180176e+003,2.3811538086e+003,2.3743588867e+003,2.4097436523e+003,
1.8125000000e+000,2.5444870605e+003,2.2733332520e+003,2.3825642090e+003,2.4656411133e+003,2.2828205566e+003,2.3933332520e+003,2.4147436523e+003,2.3898718262e+003,2.4238461914e+003,2.3119230957e+003,2.3164101563e+003,2.3530769043e+003,2.3488461914e+003,2.3848718262e+003,
1.8203125000e+000,2.4169230957e+003,2.1175642090e+003,2.2305129395e+003,2.3208974609e+003,2.1383332520e+003,2.2367949219e+003,2.2666667480e+003,2.2391025391e+003,2.2755129395e+003,2.1602563477e+003,2.1616667480e+003,2.2120512695e+003,2.1946154785e+003,2.2383332520e+003,
1.8281250000e+000,2.3610256348e+003,2.0485898438e+003,2.1679487305e+003,2.2587180176e+003,2.0844870605e+003,2.1739743652e+003,2.2062819824e+003,2.1776923828e+003,2.2142307129e+003,2.0958974609e+003,2.0944870605e+003,2.1467949219e+003,2.1329487305e+003,2.1750000000e+003,
1.8359375000e+000,2.3208974609e+003,1.9957692871e+003,2.1201281738e+003,2.2117949219e+003,2.0416666260e+003,2.1253845215e+003,2.1606411133e+003,2.1323076172e+003,2.1696154785e+003,2.0470512695e+003,2.0398718262e+003,2.0939743652e+003,2.0871794434e+003,2.1265385742e+003,
1.8437500000e+000,2.2937180176e+003,1.9371794434e+003,2.0457692871e+003,2.1617949219e+003,1.9519230957e+003,2.0539743652e+003,2.1066667480e+003,2.0639743652e+003,2.1051281738e+003,1.9770512695e+003,1.9739743652e+003,2.0323077393e+003,2.0200000000e+003,2.0614101563e+003,
1.8515625000e+000,2.3308974609e+003,1.9689743652e+003,2.0761538086e+003,2.1952563477e+003,1.9892307129e+003,2.0882050781e+003,2.1360256348e+003,2.0952563477e+003,2.1339743652e+003,2.0103846436e+003,2.0117949219e+003,2.0628205566e+003,2.0567949219e+003,2.0914101563e+003,
1.8593750000e+000,2.3325642090e+003,1.9571794434e+003,2.0646154785e+003,2.1821794434e+003,1.9789743652e+003,2.0823076172e+003,2.1257692871e+003,2.0894870605e+003,2.1212819824e+003,2.0044871826e+003,2.0016666260e+003,2.0591025391e+003,2.0457692871e+003,2.0875642090e+003,
1.8671875000e+000,2.1878205566e+003,1.7925640869e+003,1.9066666260e+003,2.0269230957e+003,1.8167949219e+003,1.9319230957e+003,1.9741025391e+003,1.9278205566e+003,1.9593590088e+003,1.8434615479e+003,1.8334615479e+003,1.9076922607e+003,1.8802564697e+003,1.9258974609e+003,
1.8750000000e+000,2.1465385742e+003,1.7446153564e+003,1.8664102783e+003,1.9853846436e+003,1.7755128174e+003,1.8910256348e+003,1.9330769043e+003,1.8844871826e+003,1.9166666260e+003,1.8000000000e+003,1.7884615479e+003,1.8638461914e+003,1.8383333740e+003,1.8807692871e+003,
1.8828125000e+000,1.9589743652e+003,1.5383333740e+003,1.6638461914e+003,1.7884615479e+003,1.5705128174e+003,1.6961538086e+003,1.7383333740e+003,1.6842307129e+003,1.7323077393e+003,1.6024359131e+003,1.5860256348e+003,1.6650000000e+003,1.6414102783e+003,1.6862821045e+003,
1.8906250000e+000,1.9296153564e+003,1.4760256348e+003,1.6085897217e+003,1.7383333740e+003,1.5015384521e+003,1.6350000000e+003,1.6796153564e+003,1.6075640869e+003,1.6733333740e+003,1.5282050781e+003,1.5242307129e+003,1.6074359131e+003,1.5829487305e+003,1.6350000000e+003,
1.8984375000e+000,2.0439743652e+003,1.5844871826e+003,1.7165384521e+003,1.8437178955e+003,1.6155128174e+003,1.7373077393e+003,1.7817949219e+003,1.7105128174e+003,1.7750000000e+003,1.6337178955e+003,1.6291025391e+003,1.7117949219e+003,1.6919230957e+003,1.7405128174e+003,
1.9062500000e+000,2.1864101563e+003,1.7262821045e+003,1.8519230957e+003,1.9773077393e+003,1.7633333740e+003,1.8682050781e+003,1.9112821045e+003,1.8465384521e+003,1.9082050781e+003,1.7761538086e+003,1.7652564697e+003,1.8479487305e+003,1.8320512695e+003,1.8747435303e+003,
1.9140625000e+000,2.3496154785e+003,1.8957692871e+003,2.0019230957e+003,2.1294870605e+003,1.9351281738e+003,2.0132050781e+003,2.0534614258e+003,2.0088461914e+003,2.0639743652e+003,1.9521794434e+003,1.9279487305e+003,2.0092307129e+003,1.9941025391e+003,2.0273077393e+003,
1.9218750000e+000,2.3429487305e+003,1.8923077393e+003,1.9905128174e+003,2.1215385742e+003,1.9269230957e+003,2.0015384521e+003,2.0439743652e+003,2.0032050781e+003,2.0551281738e+003,1.9473077393e+003,1.9238461914e+003,2.0012821045e+003,1.9866666260e+003,2.0178205566e+003,
1.9296875000e+000,2.4219230957e+003,1.9775640869e+003,2.0652563477e+003,2.2014101563e+003,2.0034615479e+003,2.0766667480e+003,2.1320512695e+003,2.0793588867e+003,2.1220512695e+003,2.0171794434e+003,2.0035897217e+003,2.0724357910e+003,2.0657692871e+003,2.0903845215e+003,
1.9375000000e+000,2.6091025391e+003,2.1692307129e+003,2.2516667480e+003,2.3866667480e+003,2.1944870605e+003,2.2608974609e+003,2.3220512695e+003,2.2620512695e+003,2.2984614258e+003,2.2024357910e+003,2.1898718262e+003,2.2570512695e+003,2.2550000000e+003,2.2726923828e+003,
1.9453125000e+000,3.3179487305e+003,2.9089743652e+003,2.9603845215e+003,3.0806411133e+003,2.9210256348e+003,2.9596154785e+003,3.0089743652e+003,2.9703845215e+003,2.9908974609e+003,2.9533332520e+003,2.9287180176e+003,2.9780769043e+003,2.9797436523e+003,2.9738461914e+003,
1.9531250000e+000,3.3601281738e+003,2.9639743652e+003,3.0094870605e+003,3.1248718262e+003,2.9676923828e+003,3.0083332520e+003,3.0489743652e+003,3.0243588867e+003,3.0426923828e+003,3.0164101563e+003,2.9878205566e+003,3.0303845215e+003,3.0283332520e+003,3.0215385742e+003,
1.9609375000e+000,3.2856411133e+003,2.8985898438e+003,2.9456411133e+003,3.0579487305e+003,2.8982050781e+003,2.9457692871e+003,2.9810256348e+003,2.9630769043e+003,2.9791025391e+003,2.9539743652e+003,2.9215385742e+003,2.9658974609e+003,2.9579487305e+003,2.9543588867e+003,
1.9687500000e+000,3.1828205566e+003,2.8008974609e+003,2.8535898438e+003,2.9650000000e+003,2.8034614258e+003,2.8566667480e+003,2.8897436523e+003,2.8676923828e+003,2.8812819824e+003,2.8515385742e+003,2.8158974609e+003,2.8691025391e+003,2.8569230957e+003,2.8565385742e+003,
1.9765625000e+000,3.6282050781e+003,3.2880769043e+003,3.3039743652e+003,3.4293588867e+003,3.3151281738e+003,3.3250000000e+003,3.3426923828e+003,3.3016667480e+003,3.3085898438e+003,3.3207692871e+003,3.2910256348e+003,3.3196154785e+003,3.3273076172e+003,3.3058974609e+003,
1.9843750000e+000,3.5857692871e+003,3.2874357910e+003,3.2952563477e+003,3.4061538086e+003,3.2924357910e+003,3.3183332520e+003,3.3278205566e+003,3.2921794434e+003,3.3083332520e+003,3.3256411133e+003,3.2712819824e+003,3.3120512695e+003,3.3221794434e+003,3.2928205566e+003,
1.9921875000e+000,3.6417949219e+003,3.3564101563e+003,3.3548718262e+003,3.4648718262e+003,3.3603845215e+003,3.3819230957e+003,3.3915385742e+003,3.3483332520e+003,3.3683332520e+003,3.3856411133e+003,3.3324357910e+003,3.3700000000e+003,3.3834614258e+003,3.3503845215e+003,
2.0000000000e+000,4.0861538086e+003,3.8371794434e+003,3.8032050781e+003,3.9035898438e+003,3.8461538086e+003,3.8315385742e+003,3.8402563477e+003,3.7947436523e+003,3.8128205566e+003,3.8538461914e+003,3.8097436523e+003,3.8211538086e+003,3.8417949219e+003,3.7961538086e+003,
2.0078125000e+000,4.8238461914e+003,4.6534614258e+003,4.5889741211e+003,4.6548715820e+003,4.6324360352e+003,4.5806411133e+003,4.5787177734e+003,4.5957690430e+003,4.5943588867e+003,4.7003847656e+003,4.6352563477e+003,4.6207690430e+003,4.6461538086e+003,4.5726923828e+003,
2.0156250000e+000,4.7308974609e+003,4.5747436523e+003,4.5129487305e+003,4.5683334961e+003,4.5482050781e+003,4.4998715820e+003,4.4965385742e+003,4.5161538086e+003,4.5115385742e+003,4.6176923828e+003,4.5564101563e+003,4.5448715820e+003,4.5644873047e+003,4.4947436523e+003,
2.0234375000e+000,4.8355126953e+003,4.7119228516e+003,4.6394873047e+003,4.6774360352e+003,4.6985898438e+003,4.6280771484e+003,4.6300000000e+003,4.6317949219e+003,4.6180771484e+003,4.7230771484e+003,4.6800000000e+003,4.6655126953e+003,4.6860258789e+003,4.6165385742e+003,
2.0312500000e+000,5.1716665039e+003,5.0717949219e+003,4.9821796875e+003,5.0171796875e+003,5.0662822266e+003,4.9723076172e+003,4.9785898438e+003,4.9734614258e+003,4.9516665039e+003,5.0685898438e+003,5.0308974609e+003,5.0065385742e+003,5.0364101563e+003,4.9566665039e+003,
2.0390625000e+000,6.3874360352e+003,6.3866665039e+003,6.2346152344e+003,6.2576923828e+003,6.3567949219e+003,6.2100000000e+003,6.2100000000e+003,6.2441025391e+003,6.1933334961e+003,6.3967949219e+003,6.3353847656e+003,6.2719228516e+003,6.3248715820e+003,6.2053847656e+003,
2.0468750000e+000,6.4920512695e+003,6.5243588867e+003,6.3628203125e+003,6.3716665039e+003,6.4858974609e+003,6.3339741211e+003,6.3235898438e+003,6.3787177734e+003,6.3207690430e+003,6.5460258789e+003,6.4715385742e+003,6.4044873047e+003,6.4550000000e+003,6.3320512695e+003,
2.0546875000e+000,6.3803847656e+003,6.4669228516e+003,6.3046152344e+003,6.2867949219e+003,6.4301284180e+003,6.2829487305e+003,6.2555126953e+003,6.3162822266e+003,6.2484614258e+003,6.4848715820e+003,6.4102563477e+003,6.3429487305e+003,6.3853847656e+003,6.2648715820e+003,
2.0625000000e+000,6.3897436523e+003,6.4997436523e+003,6.3362822266e+003,6.3133334961e+003,6.4646152344e+003,6.3206411133e+003,6.2897436523e+003,6.3396152344e+003,6.2680771484e+003,6.5050000000e+003,6.4439741211e+003,6.3703847656e+003,6.4138461914e+003,6.2908974609e+003,
2.0703125000e+000,6.5832050781e+003,6.7606411133e+003,6.5856411133e+003,6.5369228516e+003,6.7175639648e+003,6.5733334961e+003,6.5293588867e+003,6.5855126953e+003,6.5078203125e+003,6.7603847656e+003,6.7242309570e+003,6.6221796875e+003,6.6708974609e+003,6.5378203125e+003,
2.0781250000e+000,6.4803847656e+003,6.6762822266e+003,6.5060258789e+003,6.4405126953e+003,6.6346152344e+003,6.4966665039e+003,6.4470512695e+003,6.5076923828e+003,6.4335898438e+003,6.6835898438e+003,6.6432050781e+003,6.5434614258e+003,6.5875639648e+003,6.4605126953e+003,
2.0859375000e+000,6.3330771484e+003,6.5433334961e+003,6.3803847656e+003,6.3042309570e+003,6.5061538086e+003,6.3769228516e+003,6.3244873047e+003,6.3810258789e+003,6.3133334961e+003,6.5550000000e+003,6.5079487305e+003,6.4156411133e+003,6.4561538086e+003,6.3357690430e+003,
2.0937500000e+000,6.4967949219e+003,6.7741025391e+003,6.5956411133e+003,6.5348715820e+003,6.7441025391e+003,6.5982050781e+003,6.5385898438e+003,6.6019228516e+003,6.5493588867e+003,6.7852563477e+003,6.7176923828e+003,6.6235898438e+003,6.6712822266e+003,6.5442309570e+003,
2.1015625000e+000,6.4316665039e+003,6.7215385742e+003,6.5455126953e+003,6.4806411133e+003,6.6903847656e+003,6.5465385742e+003,6.4814101563e+003,6.5561538086e+003,6.5058974609e+003,6.7397436523e+003,6.6712822266e+003,6.5747436523e+003,6.6207690430e+003,6.4971796875e+003,
2.1093750000e+000,6.1873076172e+003,6.4979487305e+003,6.3398715820e+003,6.2767949219e+003,6.4573076172e+003,6.3339741211e+003,6.2765385742e+003,6.3396152344e+003,6.2891025391e+003,6.5055126953e+003,6.4476923828e+003,6.3562822266e+003,6.4112822266e+003,6.2862822266e+003,
2.1171875000e+000,6.2293588867e+003,6.5482050781e+003,6.3905126953e+003,6.3242309570e+003,6.5056411133e+003,6.3767949219e+003,6.3252563477e+003,6.3848715820e+003,6.3310258789e+003,6.5460258789e+003,6.4939741211e+003,6.4015385742e+003,6.4588461914e+003,6.3330771484e+003,
2.1250000000e+000,6.2664101563e+003,6.6025639648e+003,6.4444873047e+003,6.3676923828e+003,6.5589741211e+003,6.4219228516e+003,6.3719228516e+003,6.4429487305e+003,6.3817949219e+003,6.5961538086e+003,6.5582050781e+003,6.4535898438e+003,6.5073076172e+003,6.3896152344e+003,
2.1328125000e+000,6.2400000000e+003,6.5900000000e+003,6.4426923828e+003,6.3765385742e+003,6.5457690430e+003,6.4244873047e+003,6.3801284180e+003,6.4350000000e+003,6.3616665039e+003,6.5676923828e+003,6.5448715820e+003,6.4553847656e+003,6.5033334961e+003,6.3889741211e+003,
2.1406250000e+000,6.3752563477e+003,6.7385898438e+003,6.5817949219e+003,6.5150000000e+003,6.6925639648e+003,6.5628203125e+003,6.5189741211e+003,6.5742309570e+003,6.4989741211e+003,6.7115385742e+003,6.6856411133e+003,6.5957690430e+003,6.6469228516e+003,6.5285898438e+003,
