Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
1.4296875000e+000;4.9178203125e+003;5.0346152344e+003;5.0061538086e+003;4.9505126953e+003;5.0169228516e+003;4.9706411133e+003;4.9756411133e+003;4.9966665039e+003;4.9797436523e+003;5.0294873047e+003;5.0252563477e+003;5.0101284180e+003;5.0165385742e+003;5.0012822266e+003;
1.4375000000e+000;4.8319228516e+003;4.9537177734e+003;4.9278203125e+003;4.8725639648e+003;4.9311538086e+003;4.8865385742e+003;4.8952563477e+003;4.9193588867e+003;4.9196152344e+003;4.9546152344e+003;4.9535898438e+003;4.9289741211e+003;4.9406411133e+003;4.9200000000e+003;
1.4453125000e+000;4.7102563477e+003;4.8316665039e+003;4.8165385742e+003;4.7593588867e+003;4.8125639648e+003;4.7724360352e+003;4.7755126953e+003;4.8053847656e+003;4.8161538086e+003;4.8361538086e+003;4.8310258789e+003;4.8171796875e+003;4.8196152344e+003;4.8092309570e+003;
1.4531250000e+000;4.6606411133e+003;4.7802563477e+003;4.7660258789e+003;4.7112822266e+003;4.7623076172e+003;4.7241025391e+003;4.7270512695e+003;4.7544873047e+003;4.7656411133e+003;4.7841025391e+003;4.7810258789e+003;4.7669228516e+003;4.7670512695e+003;4.7619228516e+003;
1.4609375000e+000;4.6198715820e+003;4.7373076172e+003;4.7215385742e+003;4.6693588867e+003;4.7192309570e+003;4.6842309570e+003;4.6887177734e+003;4.7124360352e+003;4.7220512695e+003;4.7416665039e+003;4.7375639648e+003;4.7226923828e+003;4.7232050781e+003;4.7198715820e+003;
1.4687500000e+000;4.5547436523e+003;4.6665385742e+003;4.6491025391e+003;4.6035898438e+003;4.6466665039e+003;4.6280771484e+003;4.6338461914e+003;4.6497436523e+003;4.6539741211e+003;4.6734614258e+003;4.6643588867e+003;4.6515385742e+003;4.6551284180e+003;4.6467949219e+003;
1.4765625000e+000;4.5303847656e+003;4.6393588867e+003;4.6226923828e+003;4.5828203125e+003;4.6215385742e+003;4.6101284180e+003;4.6150000000e+003;4.6276923828e+003;4.6296152344e+003;4.6447436523e+003;4.6374360352e+003;4.6248715820e+003;4.6302563477e+003;4.6193588867e+003;
1.4843750000e+000;4.5187177734e+003;4.6253847656e+003;4.6087177734e+003;4.5756411133e+003;4.6132050781e+003;4.6025639648e+003;4.6070512695e+003;4.6175639648e+003;4.6174360352e+003;4.6270512695e+003;4.6237177734e+003;4.6093588867e+003;4.6175639648e+003;4.6050000000e+003;
1.4921875000e+000;4.4430771484e+003;4.5385898438e+003;4.5257690430e+003;4.4897436523e+003;4.5308974609e+003;4.5305126953e+003;4.5403847656e+003;4.5380771484e+003;4.5216665039e+003;4.5289741211e+003;4.5351284180e+003;4.5269228516e+003;4.5280771484e+003;4.5224360352e+003;
1.5000000000e+000;4.4261538086e+003;4.5133334961e+003;4.5048715820e+003;4.4724360352e+003;4.5053847656e+003;4.5121796875e+003;4.5184614258e+003;4.5142309570e+003;4.4964101563e+003;4.5032050781e+003;4.5153847656e+003;4.5058974609e+003;4.5089741211e+003;4.5038461914e+003;
1.5078125000e+000;4.4025639648e+003;4.4678203125e+003;4.4742309570e+003;4.4450000000e+003;4.4689741211e+003;4.4694873047e+003;4.4743588867e+003;4.4682050781e+003;4.4465385742e+003;4.4519228516e+003;4.4682050781e+003;4.4697436523e+003;4.4710258789e+003;4.4753847656e+003;
1.5156250000e+000;4.3937177734e+003;4.4539741211e+003;4.4648715820e+003;4.4324360352e+003;4.4556411133e+003;4.4532050781e+003;4.4607690430e+003;4.4507690430e+003;4.4292309570e+003;4.4358974609e+003;4.4542309570e+003;4.4584614258e+003;4.4555126953e+003;4.4630771484e+003;
1.5234375000e+000;4.3907690430e+003;4.4482050781e+003;4.4596152344e+003;4.4294873047e+003;4.4450000000e+003;4.4416665039e+003;4.4494873047e+003;4.4389741211e+003;4.4201284180e+003;4.4311538086e+003;4.4562822266e+003;4.4541025391e+003;4.4488461914e+003;4.4547436523e+003;
1.5312500000e+000;4.3565385742e+003;4.4164101563e+003;4.4171796875e+003;4.3785898438e+003;4.3943588867e+003;4.4006411133e+003;4.4046152344e+003;4.4057690430e+003;4.3960258789e+003;4.4002563477e+003;4.4167949219e+003;4.4108974609e+003;4.4143588867e+003;4.4141025391e+003;
1.5390625000e+000;4.3516665039e+003;4.4067949219e+003;4.4097436523e+003;4.3687177734e+003;4.3916665039e+003;4.3902563477e+003;4.3947436523e+003;4.3979487305e+003;4.3950000000e+003;4.3935898438e+003;4.4078203125e+003;4.4028203125e+003;4.4039741211e+003;4.4060258789e+003;
1.5468750000e+000;4.3506411133e+003;4.3985898438e+003;4.4066665039e+003;4.3741025391e+003;4.4001284180e+003;4.3823076172e+003;4.3862822266e+003;4.3974360352e+003;4.4062822266e+003;4.3971796875e+003;4.4024360352e+003;4.4052563477e+003;4.3965385742e+003;4.4046152344e+003;
1.5546875000e+000;4.3462822266e+003;4.3950000000e+003;4.4012822266e+003;4.3743588867e+003;4.3971796875e+003;4.3787177734e+003;4.3833334961e+003;4.3985898438e+003;4.4088461914e+003;4.3985898438e+003;4.3983334961e+003;4.4038461914e+003;4.3934614258e+003;4.4008974609e+003;
1.5625000000e+000;4.2456411133e+003;4.2917949219e+003;4.2969228516e+003;4.2650000000e+003;4.2828203125e+003;4.2883334961e+003;4.2973076172e+003;4.3171796875e+003;4.3253847656e+003;4.3083334961e+003;4.3108974609e+003;4.2989741211e+003;4.2974360352e+003;4.2969228516e+003;
1.5703125000e+000;4.1991025391e+003;4.2371796875e+003;4.2500000000e+003;4.2146152344e+003;4.2306411133e+003;4.2408974609e+003;4.2501284180e+003;4.2694873047e+003;4.2791025391e+003;4.2569228516e+003;4.2646152344e+003;4.2483334961e+003;4.2458974609e+003;4.2485898438e+003;
1.5781250000e+000;4.1661538086e+003;4.1920512695e+003;4.2116665039e+003;4.1819228516e+003;4.1911538086e+003;4.2029487305e+003;4.2101284180e+003;4.2298715820e+003;4.2385898438e+003;4.2116665039e+003;4.2188461914e+003;4.2070512695e+003;4.2032050781e+003;4.2132050781e+003;
1.5859375000e+000;4.1629487305e+003;4.1876923828e+003;4.2041025391e+003;4.1806411133e+003;4.1869228516e+003;4.2010258789e+003;4.2069228516e+003;4.2266665039e+003;4.2306411133e+003;4.2056411133e+003;4.2076923828e+003;4.2007690430e+003;4.2000000000e+003;4.2092309570e+003;
1.5937500000e+000;4.0919230957e+003;4.1108974609e+003;4.1233334961e+003;4.1097436523e+003;4.1129487305e+003;4.1385898438e+003;4.1485898438e+003;4.1439741211e+003;4.1360258789e+003;4.1125639648e+003;4.1151284180e+003;4.1134614258e+003;4.1225639648e+003;4.1293588867e+003;
1.6015625000e+000;4.1032050781e+003;4.1196152344e+003;4.1311538086e+003;4.1166665039e+003;4.1239741211e+003;4.1478203125e+003;4.1594873047e+003;4.1442309570e+003;4.1378203125e+003;4.1133334961e+003;4.1220512695e+003;4.1158974609e+003;4.1270512695e+003;4.1348715820e+003;
1.6093750000e+000;4.1378203125e+003;4.1520512695e+003;4.1632050781e+003;4.1457690430e+003;4.1576923828e+003;4.1797436523e+003;4.1902563477e+003;4.1700000000e+003;4.1650000000e+003;4.1426923828e+003;4.1566665039e+003;4.1452563477e+003;4.1571796875e+003;4.1650000000e+003;
1.6171875000e+000;4.1685898438e+003;4.1798715820e+003;4.1930771484e+003;4.1716665039e+003;4.1857690430e+003;4.2091025391e+003;4.2151284180e+003;4.1952563477e+003;4.1893588867e+003;4.1726923828e+003;4.1896152344e+003;4.1761538086e+003;4.1867949219e+003;4.1937177734e+003;
1.6250000000e+000;4.3593588867e+003;4.3667949219e+003;4.3747436523e+003;4.3538461914e+003;4.3653847656e+003;4.3747436523e+003;4.3792309570e+003;4.3550000000e+003;4.3367949219e+003;4.3469228516e+003;4.3644873047e+003;4.3614101563e+003;4.3633334961e+003;4.3737177734e+003;
1.6328125000e+000;4.5142309570e+003;4.5396152344e+003;4.5348715820e+003;4.5085898438e+003;4.5338461914e+003;4.5187177734e+003;4.5229487305e+003;4.5185898438e+003;4.5094873047e+003;4.5293588867e+003;4.5364101563e+003;4.5321796875e+003;4.5339741211e+003;4.5401284180e+003;
1.6406250000e+000;4.3887177734e+003;4.4125639648e+003;4.4153847656e+003;4.3915385742e+003;4.4052563477e+003;4.3991025391e+003;4.4002563477e+003;4.3998715820e+003;4.3943588867e+003;4.4098715820e+003;4.4132050781e+003;4.4107690430e+003;4.4144873047e+003;4.4180771484e+003;
1.6484375000e+000;4.2065385742e+003;4.2243588867e+003;4.2330771484e+003;4.2189741211e+003;4.2098715820e+003;4.2197436523e+003;4.2191025391e+003;4.2250000000e+003;4.2226923828e+003;4.2266665039e+003;4.2346152344e+003;4.2332050781e+003;4.2341025391e+003;4.2379487305e+003;
1.6562500000e+000;4.1998715820e+003;4.2130771484e+003;4.2200000000e+003;4.2096152344e+003;4.1957690430e+003;4.2066665039e+003;4.2071796875e+003;4.2185898438e+003;4.2178203125e+003;4.2176923828e+003;4.2302563477e+003;4.2266665039e+003;4.2261538086e+003;4.2312822266e+003;
1.6640625000e+000;4.2101284180e+003;4.2089741211e+003;4.2224360352e+003;4.2105126953e+003;4.1951284180e+003;4.1944873047e+003;4.2014101563e+003;4.2251284180e+003;4.2384614258e+003;4.2284614258e+003;4.2351284180e+003;4.2325639648e+003;4.2319228516e+003;4.2389741211e+003;
1.6718750000e+000;4.0914101563e+003;4.0997436523e+003;4.1107690430e+003;4.1057690430e+003;4.0828205566e+003;4.0810256348e+003;4.0901281738e+003;4.1055126953e+003;4.1079487305e+003;4.0846154785e+003;4.0900000000e+003;4.0994873047e+003;4.0898718262e+003;4.1047436523e+003;
1.6796875000e+000;4.1028203125e+003;4.1139741211e+003;4.1170512695e+003;4.1226923828e+003;4.0965385742e+003;4.0964101563e+003;4.1057690430e+003;4.1212822266e+003;4.1169228516e+003;4.0941025391e+003;4.0992309570e+003;4.1048715820e+003;4.0997436523e+003;4.1129487305e+003;
1.6875000000e+000;4.0902563477e+003;4.0882050781e+003;4.0960258789e+003;4.1205126953e+003;4.0848718262e+003;4.1021796875e+003;4.1129487305e+003;4.1173076172e+003;4.1092309570e+003;4.0923076172e+003;4.0942307129e+003;4.0876923828e+003;4.0974360352e+003;4.1016665039e+003;
1.6953125000e+000;4.0529487305e+003;4.0453845215e+003;4.0594870605e+003;4.0829487305e+003;4.0475642090e+003;4.0711538086e+003;4.0789743652e+003;4.0750000000e+003;4.0671794434e+003;4.0487180176e+003;4.0547436523e+003;4.0478205566e+003;4.0567949219e+003;4.0620512695e+003;
1.7031250000e+000;4.0626923828e+003;4.0553845215e+003;4.0642307129e+003;4.0932050781e+003;4.0579487305e+003;4.0888461914e+003;4.0879487305e+003;4.0691025391e+003;4.0562819824e+003;4.0348718262e+003;4.0482050781e+003;4.0462819824e+003;4.0491025391e+003;4.0600000000e+003;
1.7109375000e+000;4.1479487305e+003;4.1444873047e+003;4.1437177734e+003;4.1788461914e+003;4.1426923828e+003;4.1730771484e+003;4.1697436523e+003;4.1465385742e+003;4.1305126953e+003;4.1121796875e+003;4.1241025391e+003;4.1257690430e+003;4.1280771484e+003;4.1391025391e+003;
1.7187500000e+000;4.4487177734e+003;4.4569228516e+003;4.4388461914e+003;4.4597436523e+003;4.4515385742e+003;4.4569228516e+003;4.4537177734e+003;4.4408974609e+003;4.4262822266e+003;4.4325639648e+003;4.4357690430e+003;4.4294873047e+003;4.4435898438e+003;4.4437177734e+003;
1.7265625000e+000;4.4428203125e+003;4.4533334961e+003;4.4382050781e+003;4.4480771484e+003;4.4521796875e+003;4.4507690430e+003;4.4467949219e+003;4.4389741211e+003;4.4252563477e+003;4.4353847656e+003;4.4426923828e+003;4.4307690430e+003;4.4437177734e+003;4.4451284180e+003;
1.7343750000e+000;4.4020512695e+003;4.4128203125e+003;4.4034614258e+003;4.4071796875e+003;4.4156411133e+003;4.4124360352e+003;4.4079487305e+003;4.3992309570e+003;4.3853847656e+003;4.3952563477e+003;4.4093588867e+003;4.3951284180e+003;4.4035898438e+003;4.4096152344e+003;
1.7421875000e+000;4.3810258789e+003;4.3911538086e+003;4.3861538086e+003;4.3896152344e+003;4.3947436523e+003;4.3928203125e+003;4.3884614258e+003;4.3742309570e+003;4.3603847656e+003;4.3688461914e+003;4.3870512695e+003;4.3751284180e+003;4.3792309570e+003;4.3898715820e+003;
1.7500000000e+000;4.4638461914e+003;4.4820512695e+003;4.4688461914e+003;4.4683334961e+003;4.4637177734e+003;4.4582050781e+003;4.4519228516e+003;4.4532050781e+003;4.4533334961e+003;4.4675639648e+003;4.4688461914e+003;4.4712822266e+003;4.4834614258e+003;4.4829487305e+003;
1.7578125000e+000;4.1189741211e+003;4.1187177734e+003;4.1373076172e+003;4.1255126953e+003;4.0947436523e+003;4.1001284180e+003;4.0952563477e+003;4.1070512695e+003;4.1188461914e+003;4.1139741211e+003;4.1352563477e+003;4.1401284180e+003;4.1356411133e+003;4.1466665039e+003;
1.7656250000e+000;4.0494870605e+003;4.0443588867e+003;4.0655129395e+003;4.0615385742e+003;4.0233332520e+003;4.0321794434e+003;4.0274357910e+003;4.0403845215e+003;4.0512819824e+003;4.0392307129e+003;4.0596154785e+003;4.0667949219e+003;4.0593588867e+003;4.0726923828e+003;
1.7734375000e+000;3.9037180176e+003;3.8902563477e+003;3.9075642090e+003;3.9247436523e+003;3.8748718262e+003;3.8941025391e+003;3.8929487305e+003;3.9051281738e+003;3.9070512695e+003;3.8791025391e+003;3.9030769043e+003;3.9093588867e+003;3.9011538086e+003;3.9138461914e+003;
1.7812500000e+000;3.9230769043e+003;3.9023076172e+003;3.9158974609e+003;3.9311538086e+003;3.8894870605e+003;3.9055129395e+003;3.9214101563e+003;3.9315385742e+003;3.9230769043e+003;3.8858974609e+003;3.9016667480e+003;3.9056411133e+003;3.9094870605e+003;3.9123076172e+003;
1.7890625000e+000;3.9379487305e+003;3.9139743652e+003;3.9274357910e+003;3.9343588867e+003;3.9035898438e+003;3.9205129395e+003;3.9360256348e+003;3.9450000000e+003;3.9371794434e+003;3.8975642090e+003;3.9084614258e+003;3.9171794434e+003;3.9201281738e+003;3.9246154785e+003;
1.7968750000e+000;3.9700000000e+003;3.9371794434e+003;3.9476923828e+003;3.9497436523e+003;3.9330769043e+003;3.9587180176e+003;3.9711538086e+003;3.9751281738e+003;3.9652563477e+003;3.9211538086e+003;3.9316667480e+003;3.9437180176e+003;3.9417949219e+003;3.9491025391e+003;
1.8046875000e+000;4.0038461914e+003;3.9683332520e+003;3.9771794434e+003;3.9825642090e+003;3.9684614258e+003;3.9956411133e+003;4.0073076172e+003;4.0088461914e+003;3.9964101563e+003;3.9529487305e+003;3.9664101563e+003;3.9767949219e+003;3.9721794434e+003;3.9800000000e+003;
1.8125000000e+000;4.1174360352e+003;4.0864101563e+003;4.0864101563e+003;4.0965385742e+003;4.0952563477e+003;4.1101284180e+003;4.1187177734e+003;4.1174360352e+003;4.1021796875e+003;4.0707692871e+003;4.0841025391e+003;4.0894870605e+003;4.0898718262e+003;4.0943588867e+003;
1.8203125000e+000;4.1224360352e+003;4.0906411133e+003;4.0897436523e+003;4.0960258789e+003;4.0966665039e+003;4.1142309570e+003;4.1197436523e+003;4.1157690430e+003;4.1014101563e+003;4.0735898438e+003;4.0862819824e+003;4.0921794434e+003;4.0961538086e+003;4.0996152344e+003;
1.8281250000e+000;4.1028203125e+003;4.0639743652e+003;4.0682050781e+003;4.0633332520e+003;4.0591025391e+003;4.0903845215e+003;4.0898718262e+003;4.0755129395e+003;4.0616667480e+003;4.0371794434e+003;4.0610256348e+003;4.0689743652e+003;4.0700000000e+003;4.0784614258e+003;
1.8359375000e+000;4.1115385742e+003;4.0720512695e+003;4.0776923828e+003;4.0682050781e+003;4.0638461914e+003;4.0948718262e+003;4.0926923828e+003;4.0748718262e+003;4.0605129395e+003;4.0393588867e+003;4.0689743652e+003;4.0782050781e+003;4.0751281738e+003;4.0866667480e+003;
1.8437500000e+000;4.1605126953e+003;4.1280771484e+003;4.1315385742e+003;4.1176923828e+003;4.1212822266e+003;4.1319228516e+003;4.1265385742e+003;4.1103847656e+003;4.0964101563e+003;4.0967949219e+003;4.1157690430e+003;4.1351284180e+003;4.1320512695e+003;4.1384614258e+003;
1.8515625000e+000;4.1467949219e+003;4.1114101563e+003;4.1166665039e+003;4.1058974609e+003;4.1041025391e+003;4.1164101563e+003;4.1106411133e+003;4.0923076172e+003;4.0789743652e+003;4.0833332520e+003;4.1023076172e+003;4.1225639648e+003;4.1212822266e+003;4.1252563477e+003;
1.8593750000e+000;4.1332050781e+003;4.0925642090e+003;4.1000000000e+003;4.0933332520e+003;4.0833332520e+003;4.1001284180e+003;4.0951281738e+003;4.0743588867e+003;4.0616667480e+003;4.0666667480e+003;4.0908974609e+003;4.1074360352e+003;4.1078203125e+003;4.1102563477e+003;
1.8671875000e+000;4.1328203125e+003;4.0876923828e+003;4.0969228516e+003;4.0926923828e+003;4.0767949219e+003;4.0957692871e+003;4.0923076172e+003;4.0723076172e+003;4.0611538086e+003;4.0642307129e+003;4.0942307129e+003;4.1037177734e+003;4.1058974609e+003;4.1075639648e+003;
1.8750000000e+000;4.0971796875e+003;4.0524357910e+003;4.0706411133e+003;4.0538461914e+003;4.0478205566e+003;4.0500000000e+003;4.0537180176e+003;4.0611538086e+003;4.0573076172e+003;4.0453845215e+003;4.0616667480e+003;4.0675642090e+003;4.0702563477e+003;4.0746154785e+003;
1.8828125000e+000;3.9997436523e+003;3.9496154785e+003;3.9682050781e+003;3.9639743652e+003;3.9430769043e+003;3.9551281738e+003;3.9701281738e+003;3.9780769043e+003;3.9723076172e+003;3.9430769043e+003;3.9632050781e+003;3.9702563477e+003;3.9661538086e+003;3.9719230957e+003;
1.8906250000e+000;4.0171794434e+003;3.9671794434e+003;3.9857692871e+003;3.9794870605e+003;3.9594870605e+003;3.9708974609e+003;3.9879487305e+003;3.9976923828e+003;3.9916667480e+003;3.9580769043e+003;3.9761538086e+003;3.9876923828e+003;3.9815385742e+003;3.9891025391e+003;
1.8984375000e+000;4.1115385742e+003;4.0662819824e+003;4.0794870605e+003;4.0735898438e+003;4.0584614258e+003;4.0632050781e+003;4.0814101563e+003;4.0978203125e+003;4.0885898438e+003;4.0575642090e+003;4.0693588867e+003;4.0811538086e+003;4.0793588867e+003;4.0805129395e+003;
1.9062500000e+000;4.4185898438e+003;4.3889741211e+003;4.3846152344e+003;4.3694873047e+003;4.3897436523e+003;4.3828203125e+003;4.3998715820e+003;4.4023076172e+003;4.3967949219e+003;4.3844873047e+003;4.3848715820e+003;4.3834614258e+003;4.3908974609e+003;4.3771796875e+003;
1.9140625000e+000;4.5216665039e+003;4.4970512695e+003;4.4864101563e+003;4.4661538086e+003;4.4991025391e+003;4.4856411133e+003;4.4993588867e+003;4.5026923828e+003;4.4965385742e+003;4.4924360352e+003;4.4879487305e+003;4.4855126953e+003;4.4987177734e+003;4.4820512695e+003;
1.9218750000e+000;4.7460258789e+003;4.7389741211e+003;4.7152563477e+003;4.6884614258e+003;4.7308974609e+003;4.7120512695e+003;4.7179487305e+003;4.7264101563e+003;4.7117949219e+003;4.7303847656e+003;4.7192309570e+003;4.7194873047e+003;4.7351284180e+003;4.7146152344e+003;
1.9296875000e+000;4.8701284180e+003;4.8738461914e+003;4.8467949219e+003;4.8146152344e+003;4.8605126953e+003;4.8378203125e+003;4.8420512695e+003;4.8506411133e+003;4.8324360352e+003;4.8623076172e+003;4.8505126953e+003;4.8514101563e+003;4.8633334961e+003;4.8417949219e+003;
1.9375000000e+000;5.0352563477e+003;5.0700000000e+003;5.0460258789e+003;4.9867949219e+003;5.0658974609e+003;5.0174360352e+003;5.0187177734e+003;5.0356411133e+003;5.0153847656e+003;5.0635898438e+003;5.0567949219e+003;5.0478203125e+003;5.0515385742e+003;5.0287177734e+003;
1.9453125000e+000;4.9161538086e+003;4.9573076172e+003;4.9366665039e+003;4.8758974609e+003;4.9565385742e+003;4.9111538086e+003;4.9096152344e+003;4.9294873047e+003;4.9073076172e+003;4.9544873047e+003;4.9497436523e+003;4.9415385742e+003;4.9434614258e+003;4.9229487305e+003;
1.9531250000e+000;4.5775639648e+003;4.6223076172e+003;4.6076923828e+003;4.5582050781e+003;4.6175639648e+003;4.5978203125e+003;4.5914101563e+003;4.5991025391e+003;4.5753847656e+003;4.6115385742e+003;4.6137177734e+003;4.6129487305e+003;4.6114101563e+003;4.5991025391e+003;
1.9609375000e+000;4.4994873047e+003;4.5432050781e+003;4.5306411133e+003;4.4851284180e+003;4.5344873047e+003;4.5233334961e+003;4.5169228516e+003;4.5139741211e+003;4.4916665039e+003;4.5230771484e+003;4.5294873047e+003;4.5307690430e+003;4.5283334961e+003;4.5184614258e+003;
1.9687500000e+000;4.6576923828e+003;4.6974360352e+003;4.6892309570e+003;4.6321796875e+003;4.6829487305e+003;4.6565385742e+003;4.6632050781e+003;4.6603847656e+003;4.6461538086e+003;4.6760258789e+003;4.6848715820e+003;4.6814101563e+003;4.6765385742e+003;4.6673076172e+003;
1.9765625000e+000;4.6996152344e+003;4.7389741211e+003;4.7296152344e+003;4.6700000000e+003;4.7244873047e+003;4.6928203125e+003;4.7021796875e+003;4.7100000000e+003;4.6985898438e+003;4.7264101563e+003;4.7317949219e+003;4.7250000000e+003;4.7226923828e+003;4.7121796875e+003;
1.9843750000e+000;4.7135898438e+003;4.7539741211e+003;4.7424360352e+003;4.6838461914e+003;4.7406411133e+003;4.7075639648e+003;4.7166665039e+003;4.7355126953e+003;4.7258974609e+003;4.7498715820e+003;4.7506411133e+003;4.7410258789e+003;4.7442309570e+003;4.7305126953e+003;
1.9921875000e+000;4.7196152344e+003;4.7629487305e+003;4.7501284180e+003;4.6941025391e+003;4.7521796875e+003;4.7187177734e+003;4.7266665039e+003;4.7538461914e+003;4.7438461914e+003;4.7642309570e+003;4.7608974609e+003;4.7500000000e+003;4.7589741211e+003;4.7414101563e+003;
2.0000000000e+000;4.6300000000e+003;4.6907690430e+003;4.6806411133e+003;4.6238461914e+003;4.6796152344e+003;4.6510258789e+003;4.6624360352e+003;4.6984614258e+003;4.6830771484e+003;4.7024360352e+003;4.6937177734e+003;4.6815385742e+003;4.6875639648e+003;4.6720512695e+003;
2.0078125000e+000;4.4932050781e+003;4.5523076172e+003;4.5439741211e+003;4.4891025391e+003;4.5384614258e+003;4.5233334961e+003;4.5317949219e+003;4.5679487305e+003;4.5538461914e+003;4.5678203125e+003;4.5574360352e+003;4.5469228516e+003;4.5501284180e+003;4.5367949219e+003;
2.0156250000e+000;4.0829487305e+003;4.1224360352e+003;4.1326923828e+003;4.0885898438e+003;4.1207690430e+003;4.1302563477e+003;4.1323076172e+003;4.1552563477e+003;4.1471796875e+003;4.1285898438e+003;4.1285898438e+003;4.1328203125e+003;4.1314101563e+003;4.1229487305e+003;
2.0234375000e+000;3.9534614258e+003;3.9751281738e+003;3.9841025391e+003;3.9579487305e+003;3.9751281738e+003;3.9908974609e+003;3.9934614258e+003;3.9983332520e+003;3.9947436523e+003;3.9651281738e+003;3.9835898438e+003;3.9921794434e+003;3.9794870605e+003;3.9825642090e+003;
2.0312500000e+000;3.9251281738e+003;3.9369230957e+003;3.9484614258e+003;3.9251281738e+003;3.9362819824e+003;3.9597436523e+003;3.9596154785e+003;3.9573076172e+003;3.9514101563e+003;3.9246154785e+003;3.9467949219e+003;3.9555129395e+003;3.9420512695e+003;3.9460256348e+003;
2.0390625000e+000;3.9335898438e+003;3.9256411133e+003;3.9447436523e+003;3.9223076172e+003;3.9287180176e+003;3.9576923828e+003;3.9556411133e+003;3.9348718262e+003;3.9174357910e+003;3.9006411133e+003;3.9307692871e+003;3.9430769043e+003;3.9393588867e+003;3.9366667480e+003;
2.0468750000e+000;4.0473076172e+003;4.0335898438e+003;4.0511538086e+003;4.0284614258e+003;4.0347436523e+003;4.0515385742e+003;4.0592307129e+003;4.0311538086e+003;4.0162819824e+003;4.0000000000e+003;4.0320512695e+003;4.0492307129e+003;4.0410256348e+003;4.0479487305e+003;
2.0546875000e+000;4.1032050781e+003;4.0901281738e+003;4.1064101563e+003;4.0812819824e+003;4.0911538086e+003;4.1041025391e+003;4.1119228516e+003;4.0873076172e+003;4.0750000000e+003;4.0632050781e+003;4.0891025391e+003;4.1021796875e+003;4.0976923828e+003;4.1020512695e+003;
2.0625000000e+000;4.1350000000e+003;4.1234614258e+003;4.1383334961e+003;4.1110258789e+003;4.1242309570e+003;4.1360258789e+003;4.1417949219e+003;4.1233334961e+003;4.1138461914e+003;4.1062822266e+003;4.1266665039e+003;4.1341025391e+003;4.1346152344e+003;4.1334614258e+003;
2.0703125000e+000;4.0876923828e+003;4.0728205566e+003;4.0884614258e+003;4.0625642090e+003;4.0700000000e+003;4.0876923828e+003;4.0900000000e+003;4.0843588867e+003;4.0783332520e+003;4.0676923828e+003;4.0893588867e+003;4.0928205566e+003;4.0942307129e+003;4.0874357910e+003;
2.0781250000e+000;4.0879487305e+003;4.0566667480e+003;4.0776923828e+003;4.0591025391e+003;4.0556411133e+003;4.0611538086e+003;4.0748718262e+003;4.0878205566e+003;4.0764101563e+003;4.0552563477e+003;4.0812819824e+003;4.0857692871e+003;4.0767949219e+003;4.0789743652e+003;
2.0859375000e+000;4.1321796875e+003;4.1012822266e+003;4.1210258789e+003;4.1016665039e+003;4.1015385742e+003;4.1021796875e+003;4.1179487305e+003;4.1366665039e+003;4.1234614258e+003;4.1056411133e+003;4.1253847656e+003;4.1297436523e+003;4.1196152344e+003;4.1237177734e+003;
2.0937500000e+000;4.1505126953e+003;4.1223076172e+003;4.1397436523e+003;4.1188461914e+003;4.1219228516e+003;4.1226923828e+003;4.1375639648e+003;4.1600000000e+003;4.1462822266e+003;4.1321796875e+003;4.1443588867e+003;4.1503847656e+003;4.1406411133e+003;4.1448715820e+003;
2.1015625000e+000;4.0838461914e+003;4.0576923828e+003;4.0733332520e+003;4.0537180176e+003;4.0534614258e+003;4.0635898438e+003;4.0756411133e+003;4.0956411133e+003;4.0846154785e+003;4.0687180176e+003;4.0744870605e+003;4.0844870605e+003;4.0820512695e+003;4.0800000000e+003;
2.1093750000e+000;4.0415385742e+003;4.0134614258e+003;4.0312819824e+003;4.0138461914e+003;4.0087180176e+003;4.0229487305e+003;4.0353845215e+003;4.0511538086e+003;4.0410256348e+003;4.0215385742e+003;4.0298718262e+003;4.0396154785e+003;4.0402563477e+003;4.0357692871e+003;
2.1171875000e+000;4.0203845215e+003;3.9896154785e+003;4.0116667480e+003;3.9951281738e+003;3.9857692871e+003;4.0026923828e+003;4.0162819824e+003;4.0280769043e+003;4.0170512695e+003;3.9957692871e+003;4.0080769043e+003;4.0169230957e+003;4.0160256348e+003;4.0135898438e+003;
2.1250000000e+000;3.8976923828e+003;3.8564101563e+003;3.8870512695e+003;3.8752563477e+003;3.8658974609e+003;3.8965385742e+003;3.9023076172e+003;3.9057692871e+003;3.8933332520e+003;3.8669230957e+003;3.8832050781e+003;3.8884614258e+003;3.8826923828e+003;3.8920512695e+003;
2.1328125000e+000;3.8607692871e+003;3.8141025391e+003;3.8451281738e+003;3.8373076172e+003;3.8223076172e+003;3.8629487305e+003;3.8680769043e+003;3.8598718262e+003;3.8493588867e+003;3.8196154785e+003;3.8380769043e+003;3.8448718262e+003;3.8407692871e+003;3.8497436523e+003;
2.1406250000e+000;3.9064101563e+003;3.8520512695e+003;3.8826923828e+003;3.8717949219e+003;3.8608974609e+003;3.8928205566e+003;3.8980769043e+003;3.8783332520e+003;3.8648718262e+003;3.8447436523e+003;3.8683332520e+003;3.8817949219e+003;3.8719230957e+003;3.8869230957e+003;
